Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
972497;Spiltan Räntefond Sverige;    131,76;  131,76;2023-05-31
152181;Spiltan Småbolagsfond;   1346,72; 1346,72;2023-05-31
391482;SPP Generation 40-tal;    270,22;  270,22;2023-05-31
427310;SPP Generation 50-tal;    425,71;  425,71;2023-05-31
463141;SPP Generation 60-tal;    733,43;  733,43;2023-05-31
498972;SPP Generation 70-tal;    355,32;  355,32;2023-05-31
844522;SPP Generation 80-tal;    187,06;  187,06;2023-05-31
459891;Storebrand Emerging Markets A;    167,67;  167,67;2023-05-31
429316;Storebrand Emerging Markets Plus A;    187,91;  187,91;2023-05-31
140673;Storebrand Europa A;    206,29;  206,29;2023-05-31
331686;Storebrand FRN Företagsobligation A;    115,21;  115,21;2023-05-31
407064;Storebrand Global All Countries A;    215,41;  215,41;2023-05-31
126268;Storebrand Global Företagsobligation A;     97,40;   97,40;2023-05-31
912220;Storebrand Global Low Volatility A;    284,20;  284,20;2023-05-31
162099;Storebrand Global Multifactor A;    156,18;  156,18;2023-05-31
393488;Storebrand Global Plus A;    256,68;  256,68;2023-05-31
184119;Storebrand Global Solutions A;    431,21;  431,21;2023-05-31
721506;Storebrand Grön Obligation A;    100,12;  100,12;2023-05-31
176503;Storebrand Japan A;    119,16;  119,16;2023-05-31
442897;Storebrand Kortränta A;    120,33;  120,33;2023-05-31
534800;Storebrand Obligation A;    139,36;  139,36;2023-05-31
212332;Storebrand Sverige A;    440,31;  440,31;2023-05-31
357658;Storebrand Sverige Plus A;    190,75;  190,75;2023-05-31
248161;Storebrand USA A;    454,66;  454,66;2023-05-31
978981;Swedbank Robur Access Asien A;    306,74;  306,74;2023-05-31
755504;Swedbank Robur Access Europa A;    206,14;  206,14;2023-05-31
114819;Swedbank Robur Access Global A;    250,81;  250,81;2023-05-31
719674;Swedbank Robur Access Sverige A;    259,57;  259,57;2023-05-31
150649;Swedbank Robur Access USA A;    536,94;  536,94;2023-05-31
785022;Swedbank Robur Aktiefond Pension;     45,90;   45,90;2023-05-31
968420;Swedbank Robur Fastighet A;     60,25;   60,25;2023-05-31
928341;Swedbank Robur Healthcare A;     35,90;   35,90;2023-05-31
749192;Swedbank Robur Mixfond Pension;     26,10;   26,10;2023-05-31
820852;Swedbank Robur Nordenfond;    162,04;  162,04;2023-05-31
677534;Swedbank Robur Obligation A;     12,65;   12,65;2023-05-31
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,85;  101,85;2023-05-31
896761;Swedbank Robur Småbolagsfond Europa A;     45,87;   45,87;2023-05-31
856682;Swedbank Robur Småbolagsfond Sverige A;    213,69;  213,69;2023-05-31
283408;Swedbank Robur Technology A;    902,52;  902,52;2023-05-31
855387;Swedbank Robur Transfer 50;    163,97;  163,97;2023-05-31
819557;Swedbank Robur Transfer 60;    244,00;  244,00;2023-05-31
783720;Swedbank Robur Transfer 70;    353,51;  353,51;2023-05-31
747899;Swedbank Robur Transfer 80;    395,39;  395,39;2023-05-31
320762;Swedbank Robur Transfer 90;    316,09;  316,09;2023-05-31
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    440,60;  440,53;2023-05-30
666495;Templeton European Opportunities Fund A;    163,40;  163,38;2023-05-30
460899;Templeton Global Bond Fund A;     10,08;   10,08;2023-05-30
660704;TRIGON - New Europe Fund E;    521,32;  521,25;2023-05-31
861229;Tundra Sustainable Frontier Fund A;    246,42;  246,42;2023-05-31
780411;UB Infra Placeringsfond A;   2150,14; 2149,87;2023-05-31
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,55;  301,55;2023-05-30
955435;Ålandsbanken Euro High Yield B Placeringsfond;    502,28;  502,21;2023-05-30
238832;Ålandsbanken Europa Aktie B Placeringsfond;    507,04;  506,97;2023-05-30
989491;Ålandsbanken Global Aktie B Placeringsfond;    182,44;  182,41;2023-05-30
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    339,33;  339,33;2023-05-30
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1713,07; 1713,07;2023-05-30
295857;Öhman Emerging Markets A;    228,67;  228,67;2023-05-31
660829;Öhman FRN A;    112,88;  112,88;2023-05-31
104786;Öhman Företagsobligationsfond A;    117,17;  117,17;2023-05-31
964767;Öhman Global A;    402,21;  402,21;2023-05-31
163923;Öhman Global Growth A;   1225,38; 1225,38;2023-05-31
294918;Öhman Kort Ränta A;     95,39;   95,39;2023-05-31
570630;Öhman Marknad Europa A;    227,63;  227,63;2023-05-31
199753;Öhman Marknad Global A;    205,07;  205,07;2023-05-31
642298;Öhman Marknad Pacific A;    342,19;  342,19;2023-05-31
577833;Öhman Marknad Sverige Bred A;    371,26;  371,26;2023-05-31
678128;Öhman Marknad USA A;    421,26;  421,26;2023-05-31
513722;Öhman Obligationsfond A;     93,24;   93,24;2023-05-31
844100;Öhman Realräntefond A;    121,07;  121,07;2023-05-31
694539;Öhman Småbolagsfond A;   5994,93; 5994,93;2023-05-31
904904;Öhman Sverige A;    201,71;  201,71;2023-05-31
416867;Öhman Sweden Micro Cap;   1613,80; 1613,80;2023-05-31
