Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
320358;BL - Global Equities B;   1429,26; 1429,07;2024-08-14
647669;BL - Global Flexible B;   2355,86; 2355,55;2024-08-14
214338;BL - Global Flexible USD B;   1866,60; 1866,33;2024-08-14
608463;BlackRock - Asian Dragon Fund A2;    487,84;  487,77;2024-08-16
391896;BlackRock - China A2;    160,89;  160,87;2024-08-16
231100;BlackRock - Emerging Markets A2;    407,50;  407,44;2024-08-16
302760;BlackRock - Global Allocation A2;    824,36;  824,24;2024-08-16
572637;BlackRock - Global High Yield Bond Fund A2;    318,73;  318,69;2024-08-16
768499;BlackRock - India A2;    625,04;  624,95;2024-08-16
159442;BlackRock - Japan Small & MidCap A2;    765,29;  765,18;2024-08-16
661066;BlackRock - Latin American A2;    723,49;  723,39;2024-08-16
536806;BlackRock - Natural Resources Growth & Income Fund A2;    138,25;  138,23;2024-08-16
553578;BlackRock - Sustainable Energy A2;    174,16;  174,13;2024-08-16
768556;BlackRock - US Basic Value A2;   1382,96; 1382,76;2024-08-16
804385;BlackRock - US Flexible Equity A2;    698,53;  698,43;2024-08-16
625236;BlackRock - US Mid-Cap Value Fund A2;   3915,85; 3915,30;2024-08-16
517748;BlackRock - World Energy A2;    272,72;  272,68;2024-08-16
410258;BlackRock - World Financials A2;    507,32;  507,24;2024-08-16
338590;BlackRock - World Gold A2;    439,29;  439,23;2024-08-16
374421;BlackRock - World Healthscience A2;    780,24;  780,13;2024-08-16
481911;BlackRock - World Mining A2;    639,15;  639,06;2024-08-16
644294;BlackRock - World Real Estate Securities Fund A2;    166,47;  166,45;2024-08-16
446088;BlackRock - World Technology A2;    913,86;  913,73;2024-08-16
422709;BMC Global Select fund;    380,37;  380,37;2024-08-16
408062;C WorldWide Asia 1A;   2042,32; 2042,03;2024-08-16
515554;C WorldWide Global Equities 1A;   2298,19; 2297,86;2024-08-16
479725;C WorldWide Global Equities Ethical 1A;    418,03;  417,98;2024-08-16
443895;C WorldWide Healthcare Select 1A;   1789,73; 1789,50;2024-08-16
792697;C WorldWide Sweden 1A;    413,27;  413,27;2024-08-16
721035;C WorldWide Sweden Small Cap 1A;    732,17;  732,17;2024-08-16
345497;Captor Dahlia Green Bond A;    284,97;  284,97;2024-08-16
180927;Captor Iris Bond A;    267,31;  267,31;2024-08-16
320176;Carnegie Fastighetsfond Norden A;    573,93;  573,93;2024-08-16
505586;Carnegie Indienfond A;    913,49;  913,49;2024-08-16
214163;Carnegie Likviditetsfond A;   1302,05; 1302,05;2024-08-16
341362;Carnegie Listed Private Equity A;    713,89;  713,89;2024-08-16
554691;Carnegie Obligationsfond A;    991,15;  991,15;2024-08-16
584912;Carnegie Småbolagsfond A;    554,68;  554,68;2024-08-16
357483;Carnegie Strategifond A;   2243,54; 2243,54;2024-08-16
393314;Carnegie Sverigefond A;   4889,96; 4889,96;2024-08-16
976506;CB Save Earth Fund RC;    337,98;  337,94;2024-08-14
384750;Cicero Avkastning A;    133,71;  133,71;2024-08-16
959502;Cicero Hållbar Mix A;    178,07;  178,07;2024-08-16
386870;Coeli - Nordic Corporate Bond Fund R;    118,43;  118,43;2024-08-16
330324;CPR Invest Global Gold Mines A2;    919,04;  918,91;2024-08-14
366154;CPR Invest Global Lifestyles A2;   1074,64; 1074,48;2024-08-14
613729;Danske Invest  SICAV - Global Index Restricted;    346,82;  346,82;2024-08-15
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4189,71; 4189,71;2024-08-16
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    160,58;  160,58;2024-08-14
252411;Danske Invest SICAV - Global Index SI;   3547,41; 3547,41;2024-08-15
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1278,24; 1278,24;2024-08-16
901603;Danske Invest SICAV - Sverige Ränta SI;   1151,96; 1151,96;2024-08-16
973263;Danske Invest SICAV - Sverige SI;   7039,25; 7039,25;2024-08-16
184580;Delphi Global A2;   2041,22; 2041,22;2024-08-15
388298;Delphi Nordic Acc;  50501,47;50480,81;2024-08-15
291906;Didner & Gerge Aktiefond;   4319,22; 4319,22;2024-08-16
541235;Didner & Gerge Global;    458,11;  458,11;2024-08-16
140491;Didner & Gerge Småbolag;   1307,47; 1307,47;2024-08-16
219170;DNB Europa Indeks S;    128,99;  128,99;2024-08-15
326660;DNB Global Emerging Markets S;    111,68;  111,68;2024-08-14
362491;DNB Global Indeks S;    139,70;  139,70;2024-08-15
147512;DNB Grönt Skifte Norden S;    154,53;  154,53;2024-08-15
255001;DNB Health Care S;    177,29;  177,29;2024-08-15
290833;DNB SMB S;    125,38;  125,38;2024-08-15
183343;DNB Teknologi S;    166,23;  166,23;2024-08-15
623637;East Capital Global Emerging Markets Sustainable A;    250,60;  250,60;2024-08-16
870907;East Capital Global Frontier Markets A;    230,44;  230,44;2024-08-16
134593;Enter Cross Credit A;   1195,75; 1195,75;2024-08-16
643700;Enter Select A;   3476,45; 3476,45;2024-08-16
170423;Enter Sverige A;   4241,12; 4241,12;2024-08-16
664482;Evli Corporate Bond Placeringsfonden B ;   1385,04; 1385,04;2024-08-15
229625;Evli Emerging Markets Credit Placeringsfonden B;   1327,45; 1327,28;2024-08-15
570044;Evli Finland Select Placeringsfonden B;    628,66;  628,58;2024-08-15
367987;Evli GEM Placeringsfonden B;   2360,51; 2360,21;2024-08-15
793109;Evli Global Placeringsfonden B;   4168,96; 4168,96;2024-08-15
700310;Evli High Yield Placeringsfonden B;   1772,25; 1772,25;2024-08-15
574582;Evli Likviditet Placeringsfonden B;   1146,08; 1146,08;2024-08-15
668269;Evli Nordic Placeringsfonden B;   3877,38; 3876,88;2024-08-15
621631;Evli Short Corporate Bond Placeringsfonden B;    359,48;  359,43;2024-08-15
610410;Evli Sverige Aktieindex B;   2775,25; 2775,25;2024-08-15
420463;Evli Sverige Småbolag;   8306,22; 8306,22;2024-08-15
850776;Fidelity - America Fund A;    475,16;  475,09;2024-08-16
994095;Fidelity - Asian Pacific Opportunities Fund A;    335,23;  335,19;2024-08-16
922435;Fidelity - Asian Special Situations Fund A;    475,04;  474,98;2024-08-16
886606;Fidelity - China Consumer  Fund A;    180,05;  180,03;2024-08-16
958264;Fidelity - China Focus Fund A;    102,67;  102,66;2024-08-16
313320;Fidelity - Emerging Asia Fund A;    355,01;  354,96;2024-08-16
349150;Fidelity - Emerging Markets Funds A;    189,65;  189,62;2024-08-16
277491;Fidelity - Global High  Yield Fund A;    167,42;  167,40;2024-08-16
976928;Folksam LO Sverige;    603,35;  603,35;2024-08-16
941096;Folksam LO Världen;    385,73;  385,73;2024-08-16
356063;Fondita European Small Cap Placeringsfond B;   4203,83; 4203,28;2024-08-15
202002;Fondita Global Megatrends Placeringsfond B;   1344,11; 1343,93;2024-08-16
785493;Fondita Nordic Micro Cap Placeringsfond B;   4554,63; 4554,04;2024-08-16
237834;Fondita Nordic Small Cap Placeringsfond B;   2586,04; 2585,70;2024-08-16
389239;Franklin Biotechnology Discovery Fund;    449,03;  448,96;2024-08-14
170894;Franklin India Fund A ;    730,04;  729,93;2024-08-14
717496;Franklin Mutual Global Discovery Fund A;    277,98;  277,94;2024-08-14
532558;Franklin Natural Resources Fund A;     87,09;   87,08;2024-08-14
496729;Franklin Technology Fund A;    475,76;  475,69;2024-08-14
384107;Franklin U.S. Opportunities Fund A;    341,99;  341,94;2024-08-14
201111;GodFond Sverige & Världen;    488,66;  488,66;2024-08-16
992099;Goldman Sachs Asia Equity Income P;  13518,32;13516,40;2024-08-16
523050;Goldman Sachs Global Equity Impact Opportunities P;   6921,63; 6920,73;2024-08-16
401695;Goldman Sachs Global Social Impact Equity P;  25087,72;25084,15;2024-08-16
666370;Goldman Sachs Greater China Equity P;  11653,11;11651,45;2024-08-16
971010;Goldman Sachs Green Bond P;     88,51;   88,51;2024-08-16
920439;Goldman Sachs Japan Equity P (Former NN);    625,13;  625,04;2024-08-16
857037;Goldman Sachs Protection P;    378,25;  378,20;2024-08-16
929224;Handelsbanken  USA Index Criteria A1;    919,78;  919,78;2024-08-16
840033;Handelsbanken Amerika Tema A1;   2359,25; 2359,25;2024-08-16
504100;Handelsbanken Asien Tema A1;    899,43;  899,43;2024-08-16
750075;Handelsbanken Emerging Markets Index A1;    211,03;  211,03;2024-08-16
629543;Handelsbanken Europa Index Criteria A1;    209,75;  209,75;2024-08-16
785907;Handelsbanken Global Index Criteria A1;    547,00;  547,00;2024-08-16
549552;Handelsbanken Global Småbolag Index Criteria A1;    181,89;  181,89;2024-08-16
123679;Handelsbanken Global Tema A1;   1036,38; 1036,38;2024-08-16
644005;Handelsbanken Hälsovård Tema A1;    498,67;  498,67;2024-08-16
687509;Handelsbanken Hållbar Energi A1;    313,03;  313,03;2024-08-16
718205;Handelsbanken Kortränta A1;    156,01;  156,01;2024-08-16
679837;Handelsbanken Latinamerika Impact Tema A1;    334,59;  334,59;2024-08-16
524702;Handelsbanken Långränta A1;    113,19;  113,19;2024-08-16
811117;Handelsbanken Norden A1;   1997,23; 1997,23;2024-08-16
751495;Handelsbanken Nordiska Småbolag A1;   1765,16; 1765,16;2024-08-16
167114;Handelsbanken Pension 40 A12;    169,41;  169,41;2024-08-15
314682;Handelsbanken Pension 50 A12;    236,71;  236,71;2024-08-15
350512;Handelsbanken Pension 60 A12;    377,52;  377,52;2024-08-15
278853;Handelsbanken Pension 70 A12;    448,56;  448,56;2024-08-15
243022;Handelsbanken Pension 80 A12;    450,48;  450,48;2024-08-15
952010;Handelsbanken Svenska Småbolag A1;   2478,45; 2478,45;2024-08-16
465914;Handelsbanken Sverige 100 Index Criteria A1;    433,99;  433,99;2024-08-16
916189;Handelsbanken Sverige A1;   3484,15; 3484,15;2024-08-16
987842;Handelsbanken Tillväxtmarknad Tema A1;    437,54;  437,54;2024-08-16
500976;HealthInvest Alpha Fund;    156,55;  156,55;2024-08-15
282632;Holberg Global A;    618,67;  618,42;2024-08-16
354290;Holberg Norden;    869,03;  868,67;2024-08-16
318469;Holberg Norge;   1114,20; 1113,75;2024-08-16
712299;Humle Småbolagsfond A;    742,70;  742,70;2024-08-16
307306;Indecap Guide 1 C;    117,33;  117,33;2024-08-15
271478;Indecap Guide 2 C;    236,25;  236,25;2024-08-15
106849;Indecap Guide Sverige C;    272,46;  272,46;2024-08-15
233585;JPMorgan China A;    566,70;  566,62;2024-08-16
305243;JPMorgan Emerging Markets Equity A ;    429,40;  429,34;2024-08-16
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2211,58; 2211,29;2024-08-16
676460;Kotak Funds - India ESG A;    280,53;  280,49;2024-08-16
895699;Kotak Funds - India Midcap A;    437,69;  437,63;2024-08-16
224493;KPA Blandfond;    448,59;  448,59;2024-08-16
182759;Lannebo Europa Småbolag A;     16,07;   16,07;2024-08-16
878520;Lannebo Mixfond;     35,07;   35,07;2024-08-16
861104;Lannebo Mixfond Offensiv A;    304,15;  304,15;2024-08-16
478313;Lannebo Räntefond Kort;    128,03;  128,03;2024-08-16
842690;Lannebo Småbolag;    188,61;  188,61;2024-08-16
806869;Lannebo Sverige;     67,32;   67,32;2024-08-16
146928;Lannebo Sverige Hållbar A;   2295,43; 2295,43;2024-08-16
490292;Lannebo Sverige Plus;     90,36;   90,36;2024-08-16
771030;Lannebo Teknik;     20,84;   20,84;2024-08-16
385401;Länsförsäkringar Asienfond A;    200,81;  200,81;2024-08-16
479840;Länsförsäkringar Europa Index;    350,39;  350,39;2024-08-16
313742;Länsförsäkringar Fastighetsfond A;   6941,60; 6941,60;2024-08-16
874560;Länsförsäkringar Företagsobligation Vision ;    118,46;  118,46;2024-08-16
658997;Länsförsäkringar Global Index;    476,58;  476,58;2024-08-16
563965;Länsförsäkringar Global Vision A;     94,32;   94,32;2024-08-16
470104;Länsförsäkringar Japan Index;    181,66;  181,66;2024-08-16
420646;Länsförsäkringar Kort Räntefond;    111,73;  111,73;2024-08-16
242081;Länsförsäkringar Lång Räntefond A;    168,59;  168,59;2024-08-16
599795;Länsförsäkringar Mix Vision A;    551,21;  551,21;2024-08-16
515676;Länsförsäkringar Småbolag Sverige Vision A;   1802,83; 1802,83;2024-08-16
814772;Länsförsäkringar Sparmål 2015;    250,37;  250,37;2024-08-15
778944;Länsförsäkringar Sparmål 2020;    279,06;  279,06;2024-08-15
743112;Länsförsäkringar Sparmål 2025;    355,38;  355,38;2024-08-15
707281;Länsförsäkringar Sparmål 2030;    403,82;  403,82;2024-08-15
671453;Länsförsäkringar Sparmål 2035;    229,80;  229,80;2024-08-15
635623;Länsförsäkringar Sparmål 2040;    241,10;  241,10;2024-08-15
832360;Länsförsäkringar Sparmål 2045;    292,65;  292,65;2024-08-15
587337;Länsförsäkringar Sverige Index;    548,66;  548,66;2024-08-16
528133;Länsförsäkringar Sverige Vision A;   3001,31; 3001,31;2024-08-16
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    411,74;  411,74;2024-08-16
434274;Länsförsäkringar Tillväxtmarknad Index A;    196,54;  196,54;2024-08-16
456475;Länsförsäkringar USA Aktiv A;    999,46;  999,46;2024-08-16
551507;Länsförsäkringar USA Index;    952,49;  952,49;2024-08-16
117002;Lärarfond Balanserad;     34,76;   34,76;2024-08-16
981175;Lärarfond Försiktig;     19,40;   19,40;2024-08-16
152835;Lärarfond Offensiv;     47,50;   47,50;2024-08-16
615310;Naventi Balanserad Flex;    209,93;  209,93;2024-08-16
447086;Naventi Defensiv Flex;    155,32;  155,32;2024-08-16
727057;Naventi Offensiv Flex;    304,43;  304,43;2024-08-16
196097;Nordea  European Stars Equity Fund;   2020,18; 2020,18;2024-08-16
430975;Nordea Generationsfond 50-tal;    148,67;  148,67;2024-08-16
359315;Nordea Generationsfond 60-tal;    245,71;  245,71;2024-08-16
287656;Nordea Generationsfond 70-tal;    270,08;  270,08;2024-08-16
215996;Nordea Generationsfond 80-tal;    257,33;  257,33;2024-08-16
596429;Nordea Generationsfond 90-tal;    318,85;  318,85;2024-08-16
502633;Nordea Generationsfond Senior;     93,84;   93,84;2024-08-16
282517;Nordea Global;      8,95;    8,95;2024-08-16
995571;Nordea Globala Tillväxtmarknader ;    378,25;  378,25;2024-08-16
469692;Nordea Indienfond;    528,16;  528,16;2024-08-16
653097;Nordea Kinafond;    220,05;  220,05;2024-08-16
861757;Nordea Nordic;      3,25;    3,25;2024-08-16
648964;Nordea Obligationsfond;    126,29;  126,29;2024-08-16
131409;Nordea Realräntefond;    171,25;  171,25;2024-08-16
286294;Nordea Småbolagsfond Norden;    285,26;  285,26;2024-08-16
840090;Nordea Stratega Ränta;    135,22;  135,22;2024-08-16
613133;Nordea Swedish Bond Stars;    104,49;  104,49;2024-08-16
203067;Nordea Swedish Stars;   4360,62; 4360,62;2024-08-16
419101;Odin Emerging Markets C;    414,93;  414,76;2024-08-16
332156;Odin Fastighet C;   1654,49; 1653,81;2024-08-16
562421;Odin Global C;    547,46;  547,24;2024-08-16
598557;Odin Norden C;   5141,57; 5139,47;2024-08-16
562728;Odin Norge C ;   6081,54; 6079,07;2024-08-16
450981;Odin Sverige C;   9973,31; 9969,25;2024-08-16
165755;Pareto Aksje Norge B;   3651,29; 3649,80;2024-08-15
606103;Pareto ESG Global Corporate Bond A;    114,55;  114,55;2024-08-14
912691;Pareto Global B;   4675,15; 4673,24;2024-08-16
129924;Pareto Nordic Corporate Bond C;   1226,36; 1226,36;2024-08-14
917955;Pictet Asian  Equities Ex Japan R;   2576,80; 2576,44;2024-08-16
260919;Pictet Biotech R;   8785,48; 8784,23;2024-08-16
882126;Pictet China Equities R;   3840,78; 3840,23;2024-08-16
887497;Pictet Clean Energy Transition R;   1547,85; 1547,63;2024-08-16
296749;Pictet Digital R;   5171,19; 5170,46;2024-08-16
404236;Pictet Emerging Markets R;   5507,40; 5506,62;2024-08-16
280925;Pictet EUR Bonds R;   5391,93; 5391,23;2024-08-14
316752;Pictet Global Bonds R;   1608,35; 1608,12;2024-08-14
173435;Pictet Global Emerging Debt R;   3786,35; 3785,80;2024-08-14
690693;Pictet Global Megatrend Selection R;   3667,46; 3666,94;2024-08-16
688986;Pictet Health R;   3322,83; 3322,35;2024-08-16
874271;Pictet Indian Equities R;   8579,62; 8578,40;2024-08-16
910109;Pictet Japanese Equity Opportunities R;   1186,21; 1186,04;2024-08-16
923383;Pictet Premium Brands R;   2621,74; 2621,40;2024-08-16
968891;Pictet Security R;   3396,64; 3396,15;2024-08-16
755033;Pictet Timber R;   2302,19; 2301,86;2024-08-16
189258;Pictet Water R;   5236,09; 5235,41;2024-08-16
241661;Pictet-Emerging Corporate Bonds R ;   1292,26; 1292,07;2024-08-14
859868;PLUS Småbolag Sverige Index ;    207,67;  207,67;2024-08-15
487108;Prior & Nilsson Realinvest A;   4311,11; 4311,11;2024-08-16
328021;Prior & Nilsson Sverige Aktiv A;   4859,57; 4859,57;2024-08-16
670091;S-Banken Emerging Markets ESG Aktie A;    198,35;  198,32;2024-08-15
324665;S-Banken Fenno Aktie A;   4304,46; 4303,90;2024-08-15
360495;S-Banken USA Aktie A;    679,09;  679,00;2024-08-15
301580;SEB Aktiesparfond;     30,52;   30,52;2024-08-16
914945;SEB Asienfond ex Japan;     26,19;   26,19;2024-08-16
639633;SEB Asset Selection Fund C;    186,93;  186,93;2024-08-14
651679;SEB Dynamic Bond Fund C;    112,42;  112,42;2024-08-16
520759;SEB Dynamisk Aktiefond;     27,28;   27,28;2024-08-15
950774;SEB Emerging Marketsfond;     33,06;   33,06;2024-08-14
556589;SEB Europafond Småbolag;    117,83;  117,83;2024-08-16
988600;SEB Europe Equity Fund;   1111,35; 1111,20;2024-08-14
698952;SEB Global Aktiefond;     34,82;   34,82;2024-08-16
882358;SEB Global High Yield Fund C;    197,29;  197,29;2024-08-14
405704;SEB Green Bond Fund C;     99,71;   99,71;2024-08-14
229922;SEB Läkemedelsfond;     34,24;   34,24;2024-08-16
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5106,74; 5106,74;2024-08-16
484923;SEB Nordenfond;     60,45;   60,45;2024-08-16
997403;SEB Pension Fund C;    209,86;  209,86;2024-08-14
496497;SEB Realräntefond D;     13,65;   13,65;2024-08-16
158261;SEB Sverige Expanderad;     36,76;   36,76;2024-08-16
846527;SEB Sweden Equity Fund C;    173,47;  173,47;2024-08-16
194092;SEB Teknologifond ;    114,70;  114,70;2024-08-15
879114;SEB Världenfond;     24,11;   24,11;2024-08-15
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,69;   42,69;2024-08-14
443721;Seligson & Co Euroobligation A;     43,19;   43,19;2024-08-16
479550;Seligson & Co Global Top 25 Brands A;    188,84;  188,81;2024-08-16
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    556,39;  556,32;2024-08-16
303701;Sensor Sverige Select;    399,52;  399,52;2024-08-16
832717;Simplicity Företagsobligationer A;    141,02;  141,02;2024-08-16
934711;Simplicity Global Corporate Bond A;    133,77;  133,77;2024-08-16
418699;Simplicity Likviditet A;    122,60;  122,60;2024-08-16
484980;Simplicity Norden ;    977,84;  977,84;2024-08-16
153007;SKAGEN Focus D;    218,33;  218,24;2024-08-16
984187;SKAGEN Global E;   3715,17; 3713,66;2024-08-16
501981;SKAGEN Kon-Tiki F;   1185,74; 1185,26;2024-08-16
260497;SKAGEN m2 C;    273,10;  272,99;2024-08-16
296327;SKAGEN Vekst C;   5476,01; 5473,78;2024-08-16
546960;Skandia Balanserad;    561,00;  561,00;2024-08-16
654459;Skandia Europa Exponering;    922,12;  922,12;2024-08-16
403642;Skandia Försiktig;    231,92;  231,92;2024-08-16
545426;Skandia Global Exponering A;    453,94;  453,94;2024-08-16
582791;Skandia Japan Exponering;    324,05;  324,05;2024-08-16
331983;Skandia Korträntefond;    139,86;  139,86;2024-08-16
256362;Skandia Nordamerika Exponering;    610,67;  610,67;2024-08-16
726117;Skandia Obligationsfond;    182,06;  182,06;2024-08-16
469817;Skandia Realräntefond;    159,66;  159,66;2024-08-16
103606;Skandia Småbolag Sverige;   1461,76; 1461,76;2024-08-16
292193;Skandia Sverige Exponering A;    333,85;  333,85;2024-08-16
439471;Skandia Time Global;    863,62;  863,62;2024-08-16
511139;Skandia USA;   2188,73; 2188,73;2024-08-16
475301;Skandia Världen;    903,46;  903,46;2024-08-16
272898;Spiltan Aktiefond Småland;    931,62;  931,62;2024-08-16
339184;Spiltan Aktiefond Stabil ;   1329,11; 1329,11;2024-08-16
465147;Spiltan Globalfond Investmentbolag;    276,75;  276,75;2024-08-16
560599;Spiltan Högräntefond;    129,66;  129,66;2024-08-16
972497;Spiltan Räntefond Sverige;    142,92;  142,92;2024-08-16
152181;Spiltan Småbolagsfond;   1524,31; 1524,31;2024-08-16
391482;SPP Generation 40-tal;    298,78;  298,78;2024-08-16
427310;SPP Generation 50-tal;    475,53;  475,53;2024-08-16
463141;SPP Generation 60-tal;    859,37;  859,37;2024-08-16
498972;SPP Generation 70-tal;    430,43;  430,43;2024-08-16
844522;SPP Generation 80-tal;    227,38;  227,38;2024-08-16
459891;Storebrand Emerging Markets A;    194,99;  194,99;2024-08-16
429316;Storebrand Emerging Markets Plus A;    213,19;  213,19;2024-08-16
140673;Storebrand Europa A;    242,95;  242,95;2024-08-16
331686;Storebrand FRN Företagsobligation A;    125,80;  125,80;2024-08-16
407064;Storebrand Global All Countries A;    266,51;  266,51;2024-08-16
126268;Storebrand Global Företagsobligation A;    103,58;  103,58;2024-08-16
912220;Storebrand Global Low Volatility A;    326,30;  326,30;2024-08-16
162099;Storebrand Global Multifactor A;    187,11;  187,11;2024-08-16
393488;Storebrand Global Plus A;    316,19;  316,19;2024-08-16
184119;Storebrand Global Solutions A;    474,55;  474,55;2024-08-16
721506;Storebrand Grön Obligation A;    109,32;  109,32;2024-08-16
176503;Storebrand Japan A;    137,86;  137,86;2024-08-16
442897;Storebrand Kortränta A;    126,94;  126,94;2024-08-16
534800;Storebrand Obligation A;    151,28;  151,28;2024-08-16
212332;Storebrand Sverige A;    529,00;  529,00;2024-08-16
357658;Storebrand Sverige Plus A;    229,47;  229,47;2024-08-16
248161;Storebrand USA A;    585,51;  585,51;2024-08-16
978981;Swedbank Robur Access Asien A;    342,84;  342,84;2024-08-16
755504;Swedbank Robur Access Europa A;    240,88;  240,88;2024-08-16
114819;Swedbank Robur Access Global A;    313,69;  313,69;2024-08-16
719674;Swedbank Robur Access Sverige A;    306,51;  306,51;2024-08-16
150649;Swedbank Robur Access USA A;    694,29;  694,29;2024-08-16
785022;Swedbank Robur Aktiefond Pension;     58,25;   58,25;2024-08-16
160267;Swedbank Robur Europafond A;     56,17;   56,17;2024-08-16
968420;Swedbank Robur Fastighet A;     74,56;   74,56;2024-08-16
928341;Swedbank Robur Healthcare A;     43,20;   43,20;2024-08-16
749192;Swedbank Robur Mixfond Pension;     29,61;   29,61;2024-08-16
820852;Swedbank Robur Nordenfond;    195,05;  195,05;2024-08-16
677534;Swedbank Robur Obligation A;     13,57;   13,57;2024-08-16
717611;Swedbank Robur Räntefond Kort A;    107,18;  107,18;2024-08-16
