Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
721506;Storebrand Grön Obligation A;    107,21;  107,21;2024-06-19
176503;Storebrand Japan A;    129,71;  129,71;2024-06-19
442897;Storebrand Kortränta A;    126,06;  126,06;2024-06-19
534800;Storebrand Obligation A;    147,91;  147,91;2024-06-19
212332;Storebrand Sverige A;    524,23;  524,23;2024-06-19
357658;Storebrand Sverige Plus A;    227,47;  227,47;2024-06-19
248161;Storebrand USA A;    576,34;  576,34;2024-06-18
978981;Swedbank Robur Access Asien A;    341,62;  341,62;2024-06-19
755504;Swedbank Robur Access Europa A;    234,70;  234,70;2024-06-19
114819;Swedbank Robur Access Global A;    306,73;  306,73;2024-06-18
719674;Swedbank Robur Access Sverige A;    305,11;  305,11;2024-06-19
150649;Swedbank Robur Access USA A;    681,79;  681,79;2024-06-18
785022;Swedbank Robur Aktiefond Pension;     57,23;   57,23;2024-06-18
160267;Swedbank Robur Europafond A;     54,91;   54,91;2024-06-19
968420;Swedbank Robur Fastighet A;     67,39;   67,39;2024-06-18
928341;Swedbank Robur Healthcare A;     41,27;   41,27;2024-06-18
749192;Swedbank Robur Mixfond Pension;     29,01;   29,01;2024-06-19
820852;Swedbank Robur Nordenfond;    194,68;  194,68;2024-06-19
677534;Swedbank Robur Obligation A;     13,29;   13,29;2024-06-19
717611;Swedbank Robur Räntefond Kort A;    106,34;  106,34;2024-06-19
896761;Swedbank Robur Small Cap Europe A;     45,21;   45,21;2024-06-19
856682;Swedbank Robur Småbolagsfond Sverige A;    243,78;  243,78;2024-06-19
283408;Swedbank Robur Technology A;   1268,88; 1268,88;2024-06-18
855387;Swedbank Robur Transfer 50;    179,40;  179,40;2024-06-19
819557;Swedbank Robur Transfer 60;    282,87;  282,87;2024-06-18
783720;Swedbank Robur Transfer 70;    432,52;  432,52;2024-06-18
747899;Swedbank Robur Transfer 80;    490,54;  490,54;2024-06-18
320762;Swedbank Robur Transfer 90;    388,62;  388,62;2024-06-18
425067;Templeton Emerging Markets Fund A;    480,40;  480,34;2024-06-18
666495;Templeton European Opportunities Fund A;    172,15;  172,13;2024-06-18
460899;Templeton Global Bond Fund A;      9,45;    9,45;2024-06-18
660704;TRIGON - New Europe Fund E;    717,64;  717,54;2024-06-19
861229;Tundra Sustainable Frontier Fund A;    277,75;  277,75;2024-06-19
780411;UB Infra Placeringsfond A;   2093,67; 2093,39;2024-06-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    321,41;  321,41;2024-06-18
955435;Ålandsbanken Euro High Yield B Placeringsfond;    530,16;  530,09;2024-06-18
238832;Ålandsbanken Europa Aktie B Placeringsfond;    566,09;  566,02;2024-06-18
989491;Ålandsbanken Global Aktie B Placeringsfond;    213,45;  213,42;2024-06-17
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    383,23;  383,23;2024-06-18
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2025,65; 2025,65;2024-06-18
295857;Öhman Emerging Markets A;    243,81;  243,81;2024-06-19
660829;Öhman FRN A;    121,03;  121,03;2024-06-19
104786;Öhman Företagsobligationsfond A;    124,52;  124,52;2024-06-19
964767;Öhman Global A;    464,81;  464,81;2024-06-18
163923;Öhman Global Growth A;   1377,14; 1377,14;2024-06-18
294918;Öhman Kort Ränta A;     99,38;   99,38;2024-06-19
570630;Öhman Marknad Europa A;    256,84;  256,84;2024-06-19
199753;Öhman Marknad Global A;    255,67;  255,67;2024-06-18
642298;Öhman Marknad Pacific A;    364,27;  364,27;2024-06-19
577833;Öhman Marknad Sverige Bred A;    447,50;  447,50;2024-06-19
678128;Öhman Marknad USA A;    546,80;  546,80;2024-06-18
513722;Öhman Obligationsfond A;     98,09;   98,09;2024-06-19
844100;Öhman Realräntefond A;    124,71;  124,71;2024-06-19
694539;Öhman Småbolagsfond A;   7116,10; 7116,10;2024-06-19
904904;Öhman Sverige A;    236,29;  236,29;2024-06-19
416867;Öhman Sweden Micro Cap;   1990,00; 1990,00;2024-06-19
