Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
574293;AMF Räntefond Lång;    147,44;  147,44;2024-01-25
265512;AMF Räntefond Mix;    111,78;  111,78;2024-01-25
791863;Amundi Funds Global Equity Conservative A2;   1322,07; 1321,88;2024-01-24
174490;Amundi Funds Japan Equity Value A2;   1239,32; 1239,14;2024-01-24
756031;Amundi Funds Latin America Equity A2;   5909,73; 5908,88;2024-01-24
720201;Amundi Funds SBI FM India Equity A2;   4006,12; 4005,54;2024-01-24
863522;Amundi Funds Volatility World A2;   1004,51; 1004,36;2024-01-24
581371;AP7 Aktiefond;    609,69;  609,69;2024-01-25
545541;AP7 Räntefond;    110,67;  110,67;2024-01-25
715955;Avanza Emerging Markets;    113,62;  113,62;2024-01-24
680124;Avanza Global;    183,88;  183,88;2024-01-24
734491;Avanza Zero ;    377,92;  377,92;2024-01-25
294322;AXA IM Globlal Equity QI B;    306,80;  306,76;2024-01-24
401810;AXA IM Pacific Ex-Japan Equity QI B;    442,29;  442,23;2024-01-24
616797;AXA IM US Equity QI B;    400,82;  400,76;2024-01-24
477729;Baring Asia Growth A;   1022,99; 1022,84;2024-01-25
191080;Baring Global Emerging Markets A;    398,96;  398,91;2024-01-25
262741;Baring Global Resources A;    232,56;  232,53;2024-01-25
334409;Baring Hong Kong China A;   9374,42; 9373,07;2024-01-25
235291;Baring Latin America A;    388,13;  388,07;2024-01-25
285990;BL - American Small & Mid Caps B;   2456,63; 2456,28;2024-01-24
551804;BL - Bond Dollar B;    926,16;  926,03;2024-01-24
178509;BL - Bond Emerging Markets Euro B;   1133,23; 1133,08;2024-01-24
153833;BL - Emerging Markets B;   1805,05; 1804,81;2024-01-24
300996;BL - Equities America B;   1080,76; 1080,61;2024-01-24
321828;BL - Equities Asia B;   1000,64; 1000,50;2024-01-24
118000;BL - Equities Dividend B;   2782,70; 2782,33;2024-01-24
336826;BL - Equities Europe B;   1212,26; 1212,10;2024-01-24
142679;BL - Equities Japan B;   1967,81; 1967,53;2024-01-24
250167;BL - European Small & Mid Caps B;   2391,59; 2391,28;2024-01-24
480145;BL - Global 30 B;   1120,85; 1120,70;2024-01-24
444315;BL - Global 50 B;   1162,18; 1162,03;2024-01-24
408484;BL - Global 75 B;   1158,55; 1158,40;2024-01-24
515973;BL - Global Bond Opportunities B;   1049,64; 1049,51;2024-01-24
320358;BL - Global Equities B;   1328,21; 1328,03;2024-01-24
647669;BL - Global Flexible B;   2177,65; 2177,36;2024-01-24
214338;BL - Global Flexible USD B;   1821,50; 1821,24;2024-01-24
749953;BL - Global Impact;   1254,05; 1253,89;2024-01-24
608463;BlackRock - Asian Dragon Fund A2;    443,25;  443,18;2024-01-25
391896;BlackRock - China A2;    146,91;  146,89;2024-01-25
231100;BlackRock - Emerging Markets A2;    375,73;  375,67;2024-01-25
916122;BlackRock - Euro Markets A2;    458,53;  458,47;2024-01-25
696898;BlackRock - European Value A2;   1034,34; 1034,20;2024-01-25
302760;BlackRock - Global Allocation A2;    757,50;  757,39;2024-01-25
572637;BlackRock - Global High Yield Bond Fund A2;    299,35;  299,31;2024-01-25
768499;BlackRock - India A2;    544,21;  544,13;2024-01-25
159442;BlackRock - Japan Small & MidCap A2;    712,80;  712,70;2024-01-25
661066;BlackRock - Latin American A2;    774,06;  773,95;2024-01-25
536806;BlackRock - Natural Resources Growth & Income Fund A2;    127,53;  127,52;2024-01-25
553578;BlackRock - Sustainable Energy A2;    167,55;  167,52;2024-01-25
768556;BlackRock - US Basic Value A2;   1246,59; 1246,41;2024-01-25
804385;BlackRock - US Flexible Equity A2;    636,74;  636,64;2024-01-25
625236;BlackRock - US Mid-Cap Value Fund A2;   3558,68; 3558,16;2024-01-25
517748;BlackRock - World Energy A2;    243,40;  243,36;2024-01-25
410258;BlackRock - World Financials A2;    426,16;  426,10;2024-01-25
338590;BlackRock - World Gold A2;    319,88;  319,83;2024-01-25
374421;BlackRock - World Healthscience A2;    686,33;  686,23;2024-01-25
481911;BlackRock - World Mining A2;    613,92;  613,83;2024-01-25
644294;BlackRock - World Real Estate Securities Fund A2;    153,38;  153,35;2024-01-25
446088;BlackRock - World Technology A2;    793,34;  793,23;2024-01-25
408062;C WorldWide Asia 1A;   1794,34; 1794,08;2024-01-25
515554;C WorldWide Global Equities 1A;   2086,71; 2086,41;2024-01-25
479725;C WorldWide Global Equities Ethical 1A;    384,51;  384,46;2024-01-25
443895;C WorldWide Healthcare Select 1A;   1601,28; 1601,07;2024-01-25
792697;C WorldWide Sweden 1A;    361,29;  361,29;2024-01-25
721035;C WorldWide Sweden Small Cap 1A;    626,06;  626,06;2024-01-25
345497;Captor Dahlia Green Bond A;    276,00;  276,00;2024-01-25
180927;Captor Iris Bond A;    252,75;  252,75;2024-01-25
537639;Carnegie Corporate Bond A;    443,71;  443,71;2024-01-24
320176;Carnegie Fastighetsfond Norden A;    491,66;  491,66;2024-01-25
505586;Carnegie Indienfond A;    837,59;  837,59;2024-01-25
214163;Carnegie Likviditetsfond A;   1269,62; 1269,62;2024-01-25
341362;Carnegie Listed Private Equity A;    623,86;  623,86;2024-01-25
554691;Carnegie Obligationsfond A;    952,37;  952,37;2024-01-25
584912;Carnegie Småbolagsfond A;    488,52;  488,52;2024-01-25
357483;Carnegie Strategifond A;   2030,94; 2030,94;2024-01-25
393314;Carnegie Sverigefond A;   4349,10; 4349,10;2024-01-25
309492;CB European Quality Fund A Cap;   1823,22; 1822,98;2024-01-24
976506;CB Save Earth Fund RC;    303,09;  303,05;2024-01-24
384750;Cicero Avkastning A;    129,30;  129,30;2024-01-25
959502;Cicero Hållbar Mix A;    166,38;  166,38;2024-01-25
422709;Coeli  - Global Select Fund R;    339,82;  339,82;2024-01-25
386870;Coeli - Nordic Corporate Bond Fund R;    114,86;  114,86;2024-01-25
330324;CPR Invest Global Gold Mines A2;    690,91;  690,81;2024-01-24
366154;CPR Invest Global Lifestyles A2;   1011,92; 1011,78;2024-01-24
613729;Danske Invest  SICAV - Global Index Restricted;    310,10;  310,10;2024-01-25
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3783,97; 3783,97;2024-01-25
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,27;  155,27;2024-01-24
901181;Danske Invest SICAV - Europe SI;    177,64;  177,64;2024-01-25
252411;Danske Invest SICAV - Global Index SI;   3156,27; 3156,27;2024-01-25
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1239,11; 1239,11;2024-01-25
901603;Danske Invest SICAV - Sverige Ränta SI;   1102,87; 1102,87;2024-01-25
973263;Danske Invest SICAV - Sverige SI;   6153,39; 6153,39;2024-01-25
184580;Delphi Global A2;   1708,32; 1708,32;2024-01-24
388298;Delphi Nordic Acc;  44821,57;44803,59;2024-01-24
291906;Didner & Gerge Aktiefond;   3845,14; 3845,14;2024-01-25
541235;Didner & Gerge Global;    426,72;  426,72;2024-01-25
140491;Didner & Gerge Småbolag;   1117,04; 1117,04;2024-01-25
219170;DNB Europa Indeks S;    116,40;  116,40;2024-01-24
326660;DNB Global Emerging Markets S;    101,57;  101,57;2024-01-24
362491;DNB Global Indeks S;    123,35;  123,35;2024-01-24
147512;DNB Grönt Skifte Norden S;    137,96;  137,96;2024-01-24
255001;DNB Health Care S;    157,45;  157,45;2024-01-24
290833;DNB SMB S;    112,09;  112,09;2024-01-24
183343;DNB Teknologi S;    141,92;  141,92;2024-01-24
511890;East Capital China A-shares A;    109,69;  109,69;2024-01-25
623637;East Capital Global Emerging Markets Sustainable A;    217,54;  217,54;2024-01-25
870907;East Capital Global Frontier Markets A;    187,13;  187,13;2024-01-25
134593;Enter Cross Credit A;   1152,66; 1152,66;2024-01-25
643700;Enter Select A;   3104,80; 3104,80;2024-01-25
170423;Enter Sverige A;   3749,52; 3749,52;2024-01-25
664482;Evli Corporate Bond Placeringsfonden B ;   1335,92; 1335,92;2024-01-24
229625;Evli Emerging Markets Credit Placeringsfonden B;   1251,99; 1251,82;2024-01-24
764951;Evli Europa Placeringsfonden B;   1980,13; 1979,87;2024-01-24
570044;Evli Finland Select Placeringsfonden B;    613,27;  613,19;2024-01-24
367987;Evli GEM Placeringsfonden B;   2184,97; 2184,68;2024-01-24
793109;Evli Global Placeringsfonden B;   3973,35; 3973,35;2024-01-24
700310;Evli High Yield Placeringsfonden B;   1705,38; 1705,38;2024-01-24
574582;Evli Likviditet Placeringsfonden B;   1117,36; 1117,36;2024-01-24
668269;Evli Nordic Placeringsfonden B;   3669,56; 3669,08;2024-01-24
621631;Evli Short Corporate Bond Placeringsfonden B;    344,02;  343,98;2024-01-24
610410;Evli Sverige Aktieindex B;   2528,49; 2528,49;2024-01-24
420463;Evli Sverige Småbolag;   7196,06; 7196,06;2024-01-24
850776;Fidelity - America Fund A;    435,37;  435,31;2024-01-25
994095;Fidelity - Asian Pacific Opportunities Fund A;    322,53;  322,48;2024-01-25
922435;Fidelity - Asian Special Situations Fund A;    421,29;  421,24;2024-01-25
886606;Fidelity - China Consumer  Fund A;    181,41;  181,39;2024-01-25
958264;Fidelity - China Focus Fund A;     97,56;   97,54;2024-01-25
313320;Fidelity - Emerging Asia Fund A;    323,32;  323,28;2024-01-25
349150;Fidelity - Emerging Markets Funds A;    168,59;  168,56;2024-01-25
814947;Fidelity - European Dynamic Growth Fund A;    385,53;  385,48;2024-01-25
277491;Fidelity - Global High  Yield Fund A;    158,06;  158,04;2024-01-25
976928;Folksam LO Sverige;    535,33;  535,33;2024-01-25
941096;Folksam LO Världen;    341,53;  341,53;2024-01-25
356063;Fondita European Small Cap Placeringsfond B;   3999,94; 3999,41;2024-01-25
202002;Fondita Global Megatrends Placeringsfond B;   1197,54; 1197,38;2024-01-25
364323;Fondita Healthcare Placeringsfond B;   1611,80; 1611,58;2024-01-25
785493;Fondita Nordic Micro Cap Placeringsfond B;   4266,19; 4265,62;2024-01-25
237834;Fondita Nordic Small Cap Placeringsfond B;   2177,02; 2176,73;2024-01-25
566556;Fondita Sustainable Europe Placeringfond;   2132,19; 2131,91;2024-01-25
389239;Franklin Biotechnology Discovery Fund;    408,34;  408,28;2024-01-24
170894;Franklin India Fund A ;    642,44;  642,35;2024-01-24
717496;Franklin Mutual Global Discovery Fund A;    266,59;  266,55;2024-01-24
532558;Franklin Natural Resources Fund A;     80,12;   80,11;2024-01-24
496729;Franklin Technology Fund A;    445,84;  445,78;2024-01-24
384107;Franklin U.S. Opportunities Fund A;    305,24;  305,19;2024-01-24
201111;GodFond Sverige & Världen;    434,97;  434,97;2024-01-25
992099;Goldman Sachs Asia Equity Income P;  11332,04;11330,41;2024-01-25
899773;Goldman Sachs Europe Equity P;   1012,77; 1012,63;2024-01-25
899352;Goldman Sachs Europe Sustainable Equity P;   5897,79; 5897,01;2024-01-25
848770;Goldman Sachs Eurozone Equity P;   2417,99; 2417,67;2024-01-25
523050;Goldman Sachs Global Equity Impact Opportunities P;   6077,50; 6076,70;2024-01-25
401695;Goldman Sachs Global Social Impact Equity P;  22108,82;22105,64;2024-01-25
666370;Goldman Sachs Greater China Equity P;  10716,35;10714,81;2024-01-25
971010;Goldman Sachs Green Bond P;     86,43;   86,43;2024-01-25
920439;Goldman Sachs Japan Equity P (Former NN);    579,31;  579,14;2024-01-25
857037;Goldman Sachs Protection P;    359,31;  359,26;2024-01-25
929224;Handelsbanken  USA Index Criteria A1;    809,90;  809,90;2024-01-25
840033;Handelsbanken Amerika Tema A1;   2074,68; 2074,68;2024-01-25
504100;Handelsbanken Asien Tema A1;    782,18;  782,18;2024-01-25
750075;Handelsbanken Emerging Markets Index A1;    185,00;  185,00;2024-01-25
629543;Handelsbanken Europa Index Criteria A1;    187,30;  187,30;2024-01-25
785907;Handelsbanken Global Index Criteria A1;    486,50;  486,50;2024-01-25
549552;Handelsbanken Global Småbolag Index Criteria A1;    168,31;  168,31;2024-01-25
123679;Handelsbanken Global Tema A1;    910,85;  910,85;2024-01-25
644005;Handelsbanken Hälsovård Tema A1;    423,28;  423,28;2024-01-25
687509;Handelsbanken Hållbar Energi A1;    303,77;  303,77;2024-01-25
718205;Handelsbanken Kortränta A1;    151,82;  151,82;2024-01-25
679837;Handelsbanken Latinamerika Impact Tema A1;    343,25;  343,25;2024-01-25
524702;Handelsbanken Långränta A1;    109,29;  109,29;2024-01-25
811117;Handelsbanken Norden Tema A1;   1747,65; 1747,65;2024-01-25
751495;Handelsbanken Nordiska Småbolag A1;   1539,33; 1539,33;2024-01-25
167114;Handelsbanken Pension 40 A12;    159,57;  159,57;2024-01-24
314682;Handelsbanken Pension 50 A12;    222,00;  222,00;2024-01-24
350512;Handelsbanken Pension 60 A12;    341,00;  341,00;2024-01-24
278853;Handelsbanken Pension 70 A12;    392,96;  392,96;2024-01-24
243022;Handelsbanken Pension 80 A12;    394,92;  394,92;2024-01-24
952010;Handelsbanken Svenska Småbolag A1;   2138,64; 2138,64;2024-01-25
465914;Handelsbanken Sverige 100 Index Criteria A1;    385,35;  385,35;2024-01-25
916189;Handelsbanken Sverige Tema A1;   3072,42; 3072,42;2024-01-25
987842;Handelsbanken Tillväxtmarknad Tema A1;    388,46;  388,46;2024-01-25
500976;HealthInvest Alpha Fund;    145,23;  145,23;2024-01-24
282632;Holberg Global A;    544,47;  544,25;2024-01-25
980284;Holberg Kreditt ;    109,40;  109,36;2024-01-25
354290;Holberg Norden;    763,15;  762,85;2024-01-25
318469;Holberg Norge;    987,04;  986,65;2024-01-25
712299;Humle Småbolagsfond A;    634,25;  634,25;2024-01-25
307306;Indecap Guide 1 C;    113,37;  113,37;2024-01-24
271478;Indecap Guide 2 C;    212,05;  212,05;2024-01-24
106849;Indecap Guide Sverige C;    242,27;  242,27;2024-01-24
233585;JPMorgan China A;    513,15;  513,08;2024-01-22
305243;JPMorgan Emerging Markets Equity A ;    391,46;  391,40;2024-01-25
676460;Kotak Funds - India ESG A;    244,72;  244,69;2024-01-25
895699;Kotak Funds - India Midcap A;    361,91;  361,85;2024-01-25
224493;KPA Blandfond;    408,98;  408,98;2024-01-25
182759;Lannebo Europa Småbolag A;     14,64;   14,64;2024-01-25
878520;Lannebo Mixfond;     33,35;   33,35;2024-01-25
861104;Lannebo Mixfond Offensiv A;    287,57;  287,57;2024-01-25
478313;Lannebo Räntefond Kort;    123,84;  123,84;2024-01-25
842690;Lannebo Småbolag;    157,21;  157,21;2024-01-25
806869;Lannebo Sverige;     61,52;   61,52;2024-01-25
146928;Lannebo Sverige Hållbar A;   2134,89; 2134,89;2024-01-25
490292;Lannebo Sverige Plus;     84,33;   84,33;2024-01-25
771030;Lannebo Teknik;     20,31;   20,31;2024-01-25
385401;Länsförsäkringar Asienfond A;    175,82;  175,82;2024-01-25
492306;Länsförsäkringar Europa Aktiv A;    630,42;  630,42;2024-01-25
479840;Länsförsäkringar Europa Index;    313,02;  313,02;2024-01-25
313742;Länsförsäkringar Fastighetsfond A;   6061,34; 6061,34;2024-01-25
874560;Länsförsäkringar Företagsobligation Vision ;    113,08;  113,08;2024-01-25
658997;Länsförsäkringar Global Index;    416,26;  416,26;2024-01-25
563965;Länsförsäkringar Global Vision A;     84,18;   84,18;2024-01-25
470104;Länsförsäkringar Japan Index;    168,20;  168,20;2024-01-25
420646;Länsförsäkringar Kort Räntefond;    108,81;  108,81;2024-01-25
242081;Länsförsäkringar Lång Räntefond A;    161,22;  161,22;2024-01-25
599795;Länsförsäkringar Mix Vision A;    505,15;  505,15;2024-01-25
515676;Länsförsäkringar Småbolag Sverige Vision A;   1548,51; 1548,51;2024-01-25
814772;Länsförsäkringar Sparmål 2015;    235,65;  235,65;2024-01-24
778944;Länsförsäkringar Sparmål 2020;    262,55;  262,55;2024-01-24
743112;Länsförsäkringar Sparmål 2025;    327,13;  327,13;2024-01-24
707281;Länsförsäkringar Sparmål 2030;    364,72;  364,72;2024-01-24
671453;Länsförsäkringar Sparmål 2035;    205,42;  205,42;2024-01-24
635623;Länsförsäkringar Sparmål 2040;    214,03;  214,03;2024-01-24
832360;Länsförsäkringar Sparmål 2045;    259,78;  259,78;2024-01-24
587337;Länsförsäkringar Sverige Index;    492,09;  492,09;2024-01-25
528133;Länsförsäkringar Sverige Vision A;   2723,73; 2723,73;2024-01-25
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    367,02;  367,02;2024-01-25
434274;Länsförsäkringar Tillväxtmarknad Index A;    173,83;  173,83;2024-01-25
456475;Länsförsäkringar USA Aktiv A;    869,69;  869,69;2024-01-25
551507;Länsförsäkringar USA Index;    815,39;  815,39;2024-01-25
117002;Lärarfond Balanserad;     31,36;   31,36;2024-01-25
981175;Lärarfond Försiktig;     18,19;   18,19;2024-01-25
152835;Lärarfond Offensiv;     42,02;   42,02;2024-01-25
615310;Naventi Balanserad Flex;    193,33;  193,33;2024-01-25
447086;Naventi Defensiv Flex;    146,07;  146,07;2024-01-25
727057;Naventi Offensiv Flex;    269,89;  269,89;2024-01-25
494427;Nordea Asian Stars;    319,45;  319,45;2024-01-25
564849;Nordea European Stars;  25898,66;25898,66;2024-01-25
430975;Nordea Generationsfond 50-tal;    140,63;  140,63;2024-01-25
359315;Nordea Generationsfond 60-tal;    224,48;  224,48;2024-01-25
287656;Nordea Generationsfond 70-tal;    241,01;  241,01;2024-01-25
215996;Nordea Generationsfond 80-tal;    229,60;  229,60;2024-01-25
596429;Nordea Generationsfond 90-tal;    284,57;  284,57;2024-01-25
502633;Nordea Generationsfond Senior;     89,14;   89,14;2024-01-25
282517;Nordea Global;      7,94;    7,94;2024-01-25
995571;Nordea Globala Tillväxtmarknader ;    320,44;  320,44;2024-01-25
469692;Nordea Indienfond;    451,26;  451,26;2024-01-25
653097;Nordea Kinafond;    196,65;  196,65;2024-01-25
861757;Nordea Nordic;      2,92;    2,92;2024-01-25
648964;Nordea Obligationsfond;    120,90;  120,90;2024-01-25
131409;Nordea Realräntefond;    165,80;  165,80;2024-01-25
286294;Nordea Småbolagsfond Norden;    257,39;  257,39;2024-01-25
840090;Nordea Stratega Ränta;    130,46;  130,46;2024-01-25
613133;Nordea Swedish Bond Stars;    101,10;  101,10;2024-01-25
203067;Nordea Swedish Stars;   3981,40; 3981,40;2024-01-25
419101;Odin Emerging Markets C;    368,05;  367,90;2024-01-25
280867;Odin Europa C;    248,81;  248,71;2024-01-25
332156;Odin Fastighet C;   1426,14; 1425,57;2024-01-25
562421;Odin Global C;    504,92;  504,72;2024-01-25
598557;Odin Norden C;   4468,79; 4467,00;2024-01-25
562728;Odin Norge C ;   5193,25; 5191,17;2024-01-25
450981;Odin Sverige C;   8599,92; 8596,48;2024-01-25
165755;Pareto Aksje Norge B;   3310,71; 3309,38;2024-01-24
606103;Pareto ESG Global Corporate Bond A;    111,49;  111,49;2024-01-24
912691;Pareto Global B;   4200,07; 4198,38;2024-01-25
129924;Pareto Nordic Corporate Bond C;   1182,49; 1182,49;2024-01-24
917955;Pictet Asian  Equities Ex Japan R;   2309,27; 2308,94;2024-01-25
260919;Pictet Biotech R;   8010,09; 8008,94;2024-01-25
882126;Pictet China Equities R;   3654,54; 3654,01;2024-01-25
887497;Pictet Clean Energy Transition R;   1457,17; 1456,96;2024-01-25
296749;Pictet Digital R;   4630,95; 4630,28;2024-01-25
404236;Pictet Emerging Markets R;   5023,35; 5022,62;2024-01-25
280925;Pictet EUR Bonds R;   5179,97; 5179,29;2024-01-24
316752;Pictet Global Bonds R;   1548,86; 1548,64;2024-01-24
173435;Pictet Global Emerging Debt R;   3507,10; 3506,60;2024-01-24
690693;Pictet Global Megatrend Selection R;   3402,70; 3402,21;2024-01-25
688986;Pictet Health R;   3017,90; 3017,47;2024-01-25
874271;Pictet Indian Equities R;   7197,58; 7196,55;2024-01-25
910109;Pictet Japanese Equity Opportunities R;   1112,39; 1112,07;2024-01-25
923383;Pictet Premium Brands R;   2562,40; 2562,06;2024-01-25
810465;Pictet Quest Europe Sustainable Equities R;   3920,96; 3920,44;2024-01-25
968891;Pictet Security R;   3117,51; 3117,07;2024-01-25
755033;Pictet Timber R;   2230,81; 2230,49;2024-01-25
189258;Pictet Water R;   4695,09; 4694,47;2024-01-25
241661;Pictet-Emerging Corporate Bonds R ;   1219,59; 1219,42;2024-01-24
859868;PLUS Småbolag Sverige Index ;    179,33;  179,33;2024-01-25
487108;Prior & Nilsson Realinvest A;   3905,87; 3905,87;2024-01-25
328021;Prior & Nilsson Sverige Aktiv A;   4335,39; 4335,39;2024-01-25
670091;S-Banken Emerging Markets ESG Aktie A;    187,00;  186,98;2024-01-25
755090;S-Banken Europa Aktie A;    202,78;  202,75;2024-01-25
324665;S-Banken Fenno Aktie A;   4192,87; 4192,32;2024-01-25
360495;S-Banken USA Aktie A;    602,17;  602,09;2024-01-25
301580;SEB Aktiesparfond;     26,91;   26,91;2024-01-25
914945;SEB Asienfond ex Japan;     22,50;   22,50;2024-01-25
639633;SEB Asset Selection Fund C;    197,24;  197,24;2024-01-24
651679;SEB Dynamic Bond Fund C;    106,52;  106,52;2024-01-25
520759;SEB Dynamisk Aktiefond;     24,45;   24,45;2024-01-24
950774;SEB Emerging Marketsfond;     28,95;   28,95;2024-01-24
122432;SEB Europafond;     17,24;   17,24;2024-01-25
556589;SEB Europafond Småbolag;    109,02;  109,02;2024-01-25
698952;SEB Global Aktiefond;     31,41;   31,41;2024-01-25
882358;SEB Global High Yield Fund C;    190,56;  190,56;2024-01-24
405704;SEB Green Bond Fund C;     96,88;   96,88;2024-01-24
229922;SEB Läkemedelsfond;     29,31;   29,31;2024-01-25
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4693,77; 4693,77;2024-01-25
484923;SEB Nordenfond;     53,34;   53,34;2024-01-25
997403;SEB Pension Fund C;    194,71;  194,71;2024-01-24
496497;SEB Realräntefond D;     13,57;   13,57;2024-01-25
158261;SEB Sverige Expanderad;     32,23;   32,23;2024-01-25
846527;SEB Sweden Equity Fund C;    152,20;  152,20;2024-01-25
194092;SEB Teknologifond ;     97,74;   97,74;2024-01-24
879114;SEB Världenfond;     22,01;   22,01;2024-01-24
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     37,17;   37,16;2024-01-24
443721;Seligson & Co Euroobligation A;     41,28;   41,27;2024-01-25
479550;Seligson & Co Global Top 25 Brands A;    173,67;  173,65;2024-01-25
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    502,70;  502,64;2024-01-25
303701;Sensor Sverige Select;    358,74;  358,74;2024-01-25
832717;Simplicity Företagsobligationer A;    134,96;  134,96;2024-01-25
934711;Simplicity Global Corporate Bond A;    128,33;  128,33;2024-01-25
418699;Simplicity Likviditet A;    119,00;  119,00;2024-01-25
484980;Simplicity Norden ;    864,62;  864,62;2024-01-25
153007;SKAGEN Focus D;    210,39;  210,30;2024-01-25
984187;SKAGEN Global E;   3438,24; 3436,86;2024-01-25
501981;SKAGEN Kon-Tiki F;   1067,26; 1066,83;2024-01-25
260497;SKAGEN m2 C;    257,64;  257,53;2024-01-25
296327;SKAGEN Vekst C;   4715,07; 4713,18;2024-01-25
546960;Skandia Balanserad;    515,57;  515,57;2024-01-25
654459;Skandia Europa Exponering;    827,08;  827,08;2024-01-25
403642;Skandia Försiktig;    217,73;  217,73;2024-01-25
545426;Skandia Global Exponering A;    404,00;  404,00;2024-01-25
582791;Skandia Japan Exponering;    302,68;  302,68;2024-01-25
331983;Skandia Korträntefond;    136,25;  136,25;2024-01-25
256362;Skandia Nordamerika Exponering;    539,33;  539,33;2024-01-25
726117;Skandia Obligationsfond;    175,24;  175,24;2024-01-25
469817;Skandia Realräntefond;    154,66;  154,66;2024-01-25
103606;Skandia Småbolag Sverige;   1195,60; 1195,60;2024-01-25
732959;Skandia Sverige;    156,38;  156,38;2024-01-25
292193;Skandia Sverige Exponering A;    295,16;  295,16;2024-01-25
439471;Skandia Time Global;    750,55;  750,55;2024-01-25
511139;Skandia USA;   2045,81; 2045,81;2024-01-25
475301;Skandia Världen;    824,46;  824,46;2024-01-25
272898;Spiltan Aktiefond Småland;    850,61;  850,61;2024-01-25
339184;Spiltan Aktiefond Stabil ;   1207,92; 1207,92;2024-01-25
465147;Spiltan Globalfond Investmentbolag;    252,91;  252,91;2024-01-25
560599;Spiltan Högräntefond;    120,81;  120,81;2024-01-25
972497;Spiltan Räntefond Sverige;    137,83;  137,83;2024-01-25
152181;Spiltan Småbolagsfond;   1250,23; 1250,23;2024-01-25
391482;SPP Generation 40-tal;    282,65;  282,65;2024-01-25
427310;SPP Generation 50-tal;    448,13;  448,13;2024-01-25
463141;SPP Generation 60-tal;    786,84;  786,84;2024-01-25
498972;SPP Generation 70-tal;    386,95;  386,95;2024-01-25
844522;SPP Generation 80-tal;    203,84;  203,84;2024-01-25
459891;Storebrand Emerging Markets A;    169,71;  169,71;2024-01-25
429316;Storebrand Emerging Markets Plus A;    187,03;  187,03;2024-01-25
140673;Storebrand Europa A;    217,07;  217,07;2024-01-25
331686;Storebrand FRN Företagsobligation A;    121,08;  121,08;2024-01-25
407064;Storebrand Global All Countries A;    237,78;  237,78;2024-01-25
126268;Storebrand Global Företagsobligation A;    100,78;  100,78;2024-01-25
