Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
191080;Baring Global Emerging Markets A;    431,38;  431,32;2023-06-07
262741;Baring Global Resources A;    239,55;  239,51;2023-06-07
334409;Baring Hong Kong China A;  11537,53;11535,94;2023-06-07
235291;Baring Latin America A;    374,19;  374,14;2023-06-07
285990;BL - American Small & Mid Caps B;   2456,23; 2455,89;2023-06-05
551804;BL - Bond Dollar B;    962,38;  962,25;2023-06-05
178509;BL - Bond Emerging Markets Euro B;   1100,72; 1100,58;2023-06-05
153833;BL - Emerging Markets B;   1921,36; 1921,11;2023-06-05
300996;BL - Equities America B;   1030,83; 1030,69;2023-06-05
321828;BL - Equities Asia B;   1083,99; 1083,84;2023-06-05
118000;BL - Equities Dividend B;   2835,16; 2834,80;2023-06-05
336826;BL - Equities Europe B;   1247,49; 1247,33;2023-06-05
142679;BL - Equities Japan B;   2036,88; 2036,36;2023-06-05
250167;BL - European Small & Mid Caps B;   2492,66; 2492,34;2023-06-05
480145;BL - Global 30 B;   1154,55; 1154,41;2023-06-05
444315;BL - Global 50 B;   1194,47; 1194,31;2023-06-05
408484;BL - Global 75 B;   1194,70; 1194,54;2023-06-05
515973;BL - Global Bond Opportunities B;   1037,83; 1037,70;2023-06-05
320358;BL - Global Equities B;   1286,24; 1286,08;2023-06-05
647669;BL - Global Flexible B;   2354,48; 2354,17;2023-06-05
214338;BL - Global Flexible USD B;   1827,12; 1826,87;2023-06-05
749953;BL - Global Impact;   1243,43; 1243,27;2023-06-05
608463;BlackRock - Asian Dragon Fund A2;    490,42;  490,35;2023-06-07
391896;BlackRock - China A2;    168,96;  168,93;2023-06-07
231100;BlackRock - Emerging Markets A2;    403,71;  403,65;2023-06-07
916122;BlackRock - Euro Markets A2;    459,36;  459,30;2023-06-07
696898;BlackRock - European Value A2;   1015,89; 1015,76;2023-06-07
302760;BlackRock - Global Allocation A2;    745,54;  745,44;2023-06-07
572637;BlackRock - Global High Yield Bond Fund A2;    291,51;  291,47;2023-06-07
768499;BlackRock - India A2;    505,13;  505,06;2023-06-07
159442;BlackRock - Japan Small & MidCap A2;    679,31;  679,22;2023-06-07
661066;BlackRock - Latin American A2;    760,47;  760,36;2023-06-07
536806;BlackRock - Natural Resources Growth & Income Fund A2;    136,60;  136,58;2023-06-07
553578;BlackRock - Sustainable Energy A2;    185,41;  185,38;2023-06-07
768556;BlackRock - US Basic Value A2;   1201,43; 1201,27;2023-06-07
804385;BlackRock - US Flexible Equity A2;    597,50;  597,42;2023-06-07
625236;BlackRock - US Mid-Cap Value Fund A2;   3455,39; 3454,91;2023-06-07
517748;BlackRock - World Energy A2;    240,85;  240,82;2023-06-07
410258;BlackRock - World Financials A2;    376,69;  376,64;2023-06-07
338590;BlackRock - World Gold A2;    391,84;  391,78;2023-06-07
374421;BlackRock - World Healthscience A2;    685,63;  685,54;2023-06-07
481911;BlackRock - World Mining A2;    682,91;  682,81;2023-06-07
644294;BlackRock - World Real Estate Securities Fund A2;    153,49;  153,47;2023-06-07
446088;BlackRock - World Technology A2;    681,16;  681,07;2023-06-07
408062;C WorldWide Asia 1A;   1915,50; 1915,23;2023-06-07
515554;C WorldWide Global Equities 1A;   2009,83; 2009,56;2023-06-07
479725;C WorldWide Global Equities Ethical 1A;    360,20;  360,15;2023-06-07
443895;C WorldWide Healthcare Select 1A;   1684,73; 1684,51;2023-06-07
792697;C WorldWide Sweden 1A;    356,88;  356,88;2023-06-07
721035;C WorldWide Sweden Small Cap 1A;    640,35;  640,35;2023-06-07
345497;Captor Dahlia Green Bond A;    264,45;  264,45;2023-06-07
180927;Captor Iris Bond A;    237,68;  237,68;2023-06-07
838383;Carnegie Asia A;    232,74;  232,74;2023-06-07
537639;Carnegie Corporate Bond A;    423,79;  423,79;2023-06-05
320176;Carnegie Fastighetsfond Norden A;    418,63;  418,63;2023-06-07
505586;Carnegie Indienfond A;    771,16;  771,16;2023-06-07
214163;Carnegie Likviditetsfond A;   1234,26; 1234,26;2023-06-07
341362;Carnegie Listed Private Equity A;    542,61;  542,61;2023-06-07
554691;Carnegie Obligationsfond A;    919,52;  919,52;2023-06-07
584912;Carnegie Småbolagsfond A;    466,89;  466,89;2023-06-07
357483;Carnegie Strategifond A;   1951,56; 1951,56;2023-06-07
393314;Carnegie Sverigefond A;   4123,25; 4123,25;2023-06-07
309492;CB European Quality Fund A Cap;   1804,67; 1804,44;2023-06-02
976506;CB Save Earth Fund RC;    316,99;  316,95;2023-06-02
384750;Cicero Avkastning A;    123,54;  123,54;2023-06-07
959502;Cicero Hållbar Mix A;    160,04;  160,04;2023-06-07
422709;Coeli  - Global Select Fund R;    312,99;  312,99;2023-06-07
386870;Coeli - Nordic Corporate Bond Fund R;    110,03;  110,03;2023-06-07
330324;CPR Invest Global Gold Mines A2;    833,28;  833,17;2023-06-05
366154;CPR Invest Global Lifestyles A2;    995,68;  995,55;2023-06-05
613729;Danske Invest  SICAV - Global Index Restricted;    286,00;  286,00;2023-06-07
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3704,04; 3704,04;2023-06-07
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,69;  147,69;2023-06-05
901181;Danske Invest SICAV - Europe SI;    180,26;  180,26;2023-06-07
252411;Danske Invest SICAV - Global Index SI;   2914,88; 2914,88;2023-06-05
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1195,59; 1195,59;2023-06-07
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,45; 1054,45;2023-06-07
973263;Danske Invest SICAV - Sverige SI;   6158,10; 6158,10;2023-06-07
184580;Delphi Global A2;   1541,54; 1541,54;2023-06-05
388298;Delphi Nordic Acc;  46352,31;46333,45;2023-06-05
291906;Didner & Gerge Aktiefond;   3851,43; 3851,43;2023-06-07
541235;Didner & Gerge Global;    425,47;  425,47;2023-06-07
140491;Didner & Gerge Småbolag;   1114,36; 1114,36;2023-06-07
219170;DNB Europa Indeks S;    114,70;  114,70;2023-06-05
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     86,64;   86,63;2023-06-05
729293;DNB Fund - Nordic Equties Retail A SEK;     69,20;   69,20;2023-06-05
216755;DNB Fund - Renewable Energy Retail A;   2867,64; 2867,27;2023-06-05
326660;DNB Global Emerging Markets S;    103,03;  103,03;2023-06-05
362491;DNB Global Indeks S;    114,71;  114,71;2023-06-05
147512;DNB Grönt Skifte Norden S;    132,34;  132,34;2023-06-05
255001;DNB Health Care S;    162,28;  162,28;2023-06-05
290833;DNB SMB S;    105,17;  105,17;2023-06-05
183343;DNB Teknologi S;    126,24;  126,24;2023-06-05
511890;East Capital China A-shares A;    126,70;  126,70;2023-06-07
623637;East Capital Global Emerging Markets Sustainable A;    229,88;  229,88;2023-06-07
870907;East Capital Global Frontier Markets A;    170,78;  170,78;2023-06-07
134593;Enter Cross Credit A;   1104,42; 1104,42;2023-06-07
643700;Enter Select A;   3000,82; 3000,82;2023-06-07
170423;Enter Sverige A;   3678,04; 3678,04;2023-06-07
664482;Evli Corporate Bond Placeringsfonden B ;   1261,13; 1261,13;2023-06-05
229625;Evli Emerging Markets Credit Placeringsfonden B;   1217,21; 1217,05;2023-06-05
764951;Evli Europa Placeringsfonden B;   1864,69; 1864,45;2023-06-05
570044;Evli Finland Select Placeringsfonden B;    624,86;  624,78;2023-06-05
367987;Evli GEM Placeringsfonden B;   2012,78; 2012,52;2023-06-05
793109;Evli Global Placeringsfonden B;   3623,46; 3623,46;2023-06-05
700310;Evli High Yield Placeringsfonden B;   1578,94; 1578,94;2023-06-05
574582;Evli Likviditet Placeringsfonden B;   1082,82; 1082,82;2023-06-05
668269;Evli Nordic Placeringsfonden B;   3879,56; 3879,06;2023-06-05
621631;Evli Short Corporate Bond Placeringsfonden B;    336,06;  336,02;2023-06-05
610410;Evli Sverige Aktieindex B;   2460,64; 2460,64;2023-06-05
420463;Evli Sverige Småbolag;   7616,13; 7616,13;2023-06-05
850776;Fidelity - America Fund A;    404,66;  404,60;2023-06-07
994095;Fidelity - Asian Pacific Opportunities Fund A;    340,53;  340,49;2023-06-07
922435;Fidelity - Asian Special Situations Fund A;    458,77;  458,71;2023-06-07
886606;Fidelity - China Consumer  Fund A;    220,89;  220,86;2023-06-07
958264;Fidelity - China Focus Fund A;    117,10;  117,09;2023-06-07
313320;Fidelity - Emerging Asia Fund A;    343,09;  343,05;2023-06-07
349150;Fidelity - Emerging Markets Funds A;    174,57;  174,55;2023-06-07
814947;Fidelity - European Dynamic Growth Fund A;    383,36;  383,31;2023-06-07
277491;Fidelity - Global High  Yield Fund A;    153,49;  153,47;2023-06-07
976928;Folksam LO Sverige;    518,42;  518,42;2023-06-07
941096;Folksam LO Världen;    317,41;  317,41;2023-06-07
356063;Fondita European Small Cap Placeringsfond B;   4266,36; 4265,81;2023-06-07
202002;Fondita Global Megatrends Placeringsfond B;   1200,60; 1200,45;2023-06-07
364323;Fondita Healthcare Placeringsfond B;   1616,45; 1616,24;2023-06-07
785493;Fondita Nordic Micro Cap Placeringsfond B;   4424,91; 4424,34;2023-06-07
237834;Fondita Nordic Small Cap Placeringsfond B;   2336,50; 2336,20;2023-06-07
566556;Fondita Sustainable Europe Placeringfond;   2520,32; 2520,00;2023-06-07
389239;Franklin Biotechnology Discovery Fund;    366,57;  366,52;2023-06-05
170894;Franklin India Fund A ;    550,67;  550,60;2023-06-05
717496;Franklin Mutual Global Discovery Fund A;    250,49;  250,46;2023-06-05
532558;Franklin Natural Resources Fund A;     80,82;   80,81;2023-06-05
496729;Franklin Technology Fund A;    380,79;  380,73;2023-06-05
384107;Franklin U.S. Opportunities Fund A;    265,90;  265,86;2023-06-05
201111;GodFond Sverige & Världen;    413,71;  413,71;2023-06-07
992099;Goldman Sachs Asia Equity Growth & Income P;  11579,47;11577,87;2023-06-07
899773;Goldman Sachs Europe Equity P;    963,75;  963,63;2023-06-07
899352;Goldman Sachs Europe Sustainable Equity P;   5713,26; 5712,52;2023-06-07
848770;Goldman Sachs Eurozone Equity P;   2285,26; 2284,96;2023-06-07
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1469,19; 1469,00;2023-06-07
523050;Goldman Sachs Global Equity Impact Opportunities P;   6392,11; 6391,29;2023-06-07
401695;Goldman Sachs Global Social Impact Equity P;  22048,24;22045,21;2023-06-07
666370;Goldman Sachs Greater China Equity P;  11657,79;11656,18;2023-06-07
971010;Goldman Sachs Green Bond P;     82,56;   82,56;2023-06-07
920439;Goldman Sachs Japan Equity P (Former NN);    574,81;  574,66;2023-06-07
857037;Goldman Sachs Protection P;    357,64;  357,59;2023-06-07
929224;Handelsbanken  USA Index Criteria A1;    724,12;  724,12;2023-06-07
840033;Handelsbanken Amerika Tema A1;   1889,50; 1889,50;2023-06-07
504100;Handelsbanken Asien Tema A1;    846,64;  846,64;2023-06-07
750075;Handelsbanken Emerging Markets Index A1;    189,93;  189,93;2023-06-07
629543;Handelsbanken Europa Index Criteria A1;    184,11;  184,11;2023-06-07
785907;Handelsbanken Global Index Criteria A1;    454,94;  454,94;2023-06-07
549552;Handelsbanken Global Småbolag Index Criteria A1;    163,72;  163,72;2023-06-07
123679;Handelsbanken Global Tema A1;    881,22;  881,22;2023-06-07
644005;Handelsbanken Hälsovård Tema A1;    413,75;  413,75;2023-06-07
687509;Handelsbanken Hållbar Energi A1;    414,55;  414,55;2023-06-07
617670;Handelsbanken Kina Tema A1;    259,16;  259,16;2023-06-07
718205;Handelsbanken Kortränta A1;    147,20;  147,20;2023-06-07
679837;Handelsbanken Latinamerika Impact Tema A1;    343,68;  343,68;2023-06-07
524702;Handelsbanken Långränta A1;    105,89;  105,89;2023-06-07
811117;Handelsbanken Norden Tema A1;   1712,05; 1712,05;2023-06-07
751495;Handelsbanken Nordiska Småbolag A1;   1516,78; 1516,78;2023-06-07
167114;Handelsbanken Pension 40 A12;    153,41;  153,41;2023-06-05
314682;Handelsbanken Pension 50 A12;    213,15;  213,15;2023-06-05
350512;Handelsbanken Pension 60 A12;    324,52;  324,52;2023-06-05
278853;Handelsbanken Pension 70 A12;    371,51;  371,51;2023-06-05
243022;Handelsbanken Pension 80 A12;    373,24;  373,24;2023-06-05
952010;Handelsbanken Svenska Småbolag A1;   2216,18; 2216,18;2023-06-07
465914;Handelsbanken Sverige 100 Index Criteria A1;    374,55;  374,55;2023-06-07
916189;Handelsbanken Sverige Tema A1;   3046,15; 3046,15;2023-06-07
987842;Handelsbanken Tillväxtmarknad Tema A1;    408,56;  408,56;2023-06-07
500976;HealthInvest Alpha Fund;    148,40;  148,40;2023-06-05
282632;Holberg Global A;    505,67;  505,47;2023-06-07
980284;Holberg Kreditt ;    107,20;  107,16;2023-06-07
354290;Holberg Norden;    733,56;  733,27;2023-06-07
318469;Holberg Norge;    935,39;  935,00;2023-06-07
712299;Humle Småbolagsfond A;    645,61;  645,61;2023-06-07
307306;Indecap Guide 1 C;    111,01;  111,01;2023-06-05
271478;Indecap Guide 2 C;    205,65;  205,65;2023-06-05
106849;Indecap Guide Sverige C;    230,23;  230,23;2023-06-05
233585;JPMorgan China A;    700,12;  700,02;2023-06-07
305243;JPMorgan Emerging Markets Equity A ;    415,04;  414,98;2023-06-07
224493;KPA Etisk Blandfond 2;    390,75;  390,75;2023-06-07
182759;Lannebo Europa Småbolag A;     15,90;   15,90;2023-06-07
878520;Lannebo Mixfond;     33,28;   33,28;2023-06-07
861104;Lannebo Mixfond Offensiv A;    290,74;  290,74;2023-06-07
478313;Lannebo Räntefond Kort;    119,65;  119,65;2023-06-07
842690;Lannebo Småbolag;    159,88;  159,88;2023-06-07
806869;Lannebo Sverige;     58,78;   58,78;2023-06-07
146928;Lannebo Sverige Hållbar A;   2302,58; 2302,58;2023-06-07
490292;Lannebo Sverige Plus;     79,01;   79,01;2023-06-07
771030;Lannebo Teknik;     17,72;   17,72;2023-06-07
385401;Länsförsäkringar Asienfond A;    190,34;  190,34;2023-06-07
492306;Länsförsäkringar Europa Aktiv A;    660,73;  660,73;2023-06-07
479840;Länsförsäkringar Europa Index;    310,50;  310,50;2023-06-07
313742;Länsförsäkringar Fastighetsfond A;   5183,37; 5183,37;2023-06-07
874560;Länsförsäkringar Företagsobligation Vision ;    106,29;  106,29;2023-06-07
658997;Länsförsäkringar Global Index;    381,70;  381,70;2023-06-07
563965;Länsförsäkringar Global Vision A;     75,70;   75,70;2023-06-07
470104;Länsförsäkringar Japan Index;    166,37;  166,37;2023-06-07
420646;Länsförsäkringar Kort Räntefond;    105,51;  105,51;2023-06-07
242081;Länsförsäkringar Lång Räntefond A;    159,25;  159,25;2023-06-07
599795;Länsförsäkringar Mix Vision A;    479,91;  479,91;2023-06-07
515676;Länsförsäkringar Småbolag Sverige Vision A;   1576,72; 1576,72;2023-06-07
814772;Länsförsäkringar Sparmål 2015;    227,06;  227,06;2023-06-02
778944;Länsförsäkringar Sparmål 2020;    252,88;  252,88;2023-06-02
743112;Länsförsäkringar Sparmål 2025;    314,11;  314,11;2023-06-02
707281;Länsförsäkringar Sparmål 2030;    349,81;  349,81;2023-06-02
671453;Länsförsäkringar Sparmål 2035;    196,55;  196,55;2023-06-02
635623;Länsförsäkringar Sparmål 2040;    204,23;  204,23;2023-06-02
832360;Länsförsäkringar Sparmål 2045;    247,87;  247,87;2023-06-02
587337;Länsförsäkringar Sverige Index;    477,65;  477,65;2023-06-07
528133;Länsförsäkringar Sverige Vision A;   2584,00; 2584,00;2023-06-07
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    400,77;  400,77;2023-06-07
434274;Länsförsäkringar Tillväxtmarknad Index A;    179,95;  179,95;2023-06-07
456475;Länsförsäkringar USA Aktiv A;    762,05;  762,05;2023-06-07
551507;Länsförsäkringar USA Index;    724,42;  724,42;2023-06-07
117002;Lärarfond Balanserad;     30,27;   30,27;2023-06-07
981175;Lärarfond Försiktig;     17,63;   17,63;2023-06-07
152835;Lärarfond Offensiv;     40,61;   40,61;2023-06-07
615310;Naventi Balanserad Flex;    184,70;  184,70;2023-06-07
447086;Naventi Defensiv Flex;    139,55;  139,55;2023-06-07
727057;Naventi Offensiv Flex;    258,13;  258,13;2023-06-07
494427;Nordea Asian Stars;    360,23;  360,23;2023-06-07
564849;Nordea European Stars;  25784,11;25784,11;2023-06-07
430975;Nordea Generationsfond 50-tal;    133,41;  133,41;2023-06-07
359315;Nordea Generationsfond 60-tal;    211,09;  211,09;2023-06-07
287656;Nordea Generationsfond 70-tal;    226,39;  226,39;2023-06-07
215996;Nordea Generationsfond 80-tal;    215,63;  215,63;2023-06-07
596429;Nordea Generationsfond 90-tal;    267,35;  267,35;2023-06-07
502633;Nordea Generationsfond Senior;     84,73;   84,73;2023-06-07
282517;Nordea Global;      7,22;    7,22;2023-06-07
995571;Nordea Globala Tillväxtmarknader ;    324,23;  324,23;2023-06-07
469692;Nordea Indienfond;    396,51;  396,51;2023-06-07
653097;Nordea Kinafond;    246,00;  246,00;2023-06-07
861757;Nordea Nordic;      3,03;    3,03;2023-06-07
648964;Nordea Obligationsfond;    116,92;  116,92;2023-06-07
131409;Nordea Realräntefond;    162,59;  162,59;2023-06-07
286294;Nordea Småbolagsfond Norden;    258,60;  258,60;2023-06-07
840090;Nordea Stratega Ränta;    125,32;  125,32;2023-06-07
613133;Nordea Swedish Bond Stars;     97,68;   97,68;2023-06-07
203067;Nordea Swedish Stars;   3878,12; 3878,12;2023-06-07
419101;Odin Emerging Markets C;    371,18;  371,03;2023-06-07
280867;Odin Europa C;    248,09;  247,99;2023-06-07
332156;Odin Fastighet C;   1212,13; 1211,63;2023-06-07
562421;Odin Global C;    487,54;  487,34;2023-06-07
598557;Odin Norden C;   4541,86; 4540,01;2023-06-07
562728;Odin Norge C ;   4999,57; 4997,53;2023-06-07
450981;Odin Sverige C;   9096,26; 9092,55;2023-06-07
165755;Pareto Aksje Norge B;   3088,97; 3087,71;2023-06-05
606103;Pareto ESG Global Corporate Bond A;    106,12;  106,12;2023-06-05
167643;Pareto Global B;   4020,15; 4020,15;2023-06-05
129924;Pareto Nordic Corporate Bond C;   1121,27; 1121,27;2023-06-05
917955;Pictet Asian  Equities Ex Japan R;   2459,51; 2459,17;2023-06-07
260919;Pictet Biotech R;   7755,56; 7754,49;2023-06-07
882126;Pictet China Equities R;   4312,04; 4311,45;2023-06-07
887497;Pictet Clean Energy R;   1462,44; 1462,24;2023-06-07
296749;Pictet Digital R;   3763,13; 3762,61;2023-06-07
404236;Pictet Emerging Markets R;   5322,41; 5321,67;2023-06-07
280925;Pictet EUR Bonds R;   5217,48; 5216,81;2023-06-05
316752;Pictet Global Bonds R;   1628,16; 1627,93;2023-06-05
173435;Pictet Global Emerging Debt R;   3504,53; 3504,05;2023-06-05
690693;Pictet Global Megatrend Selection R;   3285,78; 3285,32;2023-06-07
688986;Pictet Health R;   3072,27; 3071,84;2023-06-07
874271;Pictet Indian Equities R;   6494,75; 6493,86;2023-06-07
910109;Pictet Japanese Equity Opportunities R;   1101,51; 1101,23;2023-06-07
923383;Pictet Premium Brands R;   2635,91; 2635,57;2023-06-07
810465;Pictet Quest Europe Sustainable Equities R;   3754,10; 3753,62;2023-06-07
968891;Pictet Security R;   2865,94; 2865,55;2023-06-07
755033;Pictet Timber R;   2216,15; 2215,85;2023-06-07
189258;Pictet Water R;   4562,48; 4561,90;2023-06-07
241661;Pictet-Emerging Corporate Bonds R ;   1209,62; 1209,45;2023-06-05
859868;PLUS Småbolag Sverige Index ;    176,97;  176,97;2023-06-07
487108;Prior & Nilsson Realinvest A;   3553,63; 3553,63;2023-06-07
328021;Prior & Nilsson Sverige Aktiv A;   3992,54; 3992,54;2023-06-07
670091;S-Banken Emerging Markets ESG Aktie A;    206,43;  206,40;2023-06-07
755090;S-Banken Europa Aktie A;    201,03;  201,00;2023-06-07
324665;S-Banken Fenno Aktie A;   4291,90; 4291,35;2023-06-07
360495;S-Banken USA Aktie A;    543,05;  542,98;2023-06-07
301580;SEB Aktiesparfond;     24,15;   24,15;2023-06-07
914945;SEB Asienfond ex Japan;     23,16;   23,16;2023-06-07
639633;SEB Asset Selection Fund C;    199,79;  199,79;2023-06-07
651679;SEB Dynamic Bond Fund C;    100,62;  100,62;2023-06-07
520759;SEB Dynamisk Aktiefond;     22,20;   22,20;2023-06-07
950774;SEB Emerging Marketsfond;     28,32;   28,32;2023-06-05
122432;SEB Europafond;     16,80;   16,80;2023-06-07
556589;SEB Europafond Småbolag;    115,95;  115,95;2023-06-07
698952;SEB Global Aktiefond;     27,92;   27,92;2023-06-07
882358;SEB Global High Yield Fund C;    179,40;  179,40;2023-06-05
405704;SEB Green Bond Fund C;     93,69;   93,69;2023-06-05
229922;SEB Läkemedelsfond;     28,23;   28,23;2023-06-07
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4476,64; 4476,64;2023-06-07
484923;SEB Nordenfond;     51,11;   51,11;2023-06-07
997403;SEB Pension Fund C;    183,95;  183,95;2023-06-05
496497;SEB Realräntefond D;     13,34;   13,34;2023-06-07
158261;SEB Sverige Expanderad;     32,46;   32,46;2023-06-07
846527;SEB Sweden Equity Fund C;    154,17;  154,17;2023-06-07
194092;SEB Teknologifond ;     79,95;   79,95;2023-06-05
879114;SEB Världenfond;     20,68;   20,68;2023-06-05
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     32,87;   32,87;2023-06-05
443721;Seligson & Co Euroobligation A;     41,27;   41,26;2023-06-07
479550;Seligson & Co Global Top 25 Brands A;    180,26;  180,24;2023-06-07
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    523,07;  523,01;2023-06-07
303701;Sensor Sverige Select;    348,35;  348,35;2023-06-07
832717;Simplicity Företagsobligationer A;    128,08;  128,08;2023-06-07
934711;Simplicity Global Corporate Bond A;    120,13;  120,13;2023-06-07
418699;Simplicity Likviditet A;    115,68;  115,68;2023-06-07
484980;Simplicity Norden ;    826,73;  826,73;2023-06-07
153007;SKAGEN Focus D;    203,78;  203,70;2023-06-07
984187;SKAGEN Global E;   3214,25; 3212,94;2023-06-07
501981;SKAGEN Kon-Tiki F;   1116,24; 1115,79;2023-06-07
260497;SKAGEN m2 C;    254,75;  254,65;2023-06-07
296327;SKAGEN Vekst C;   4509,77; 4507,93;2023-06-07
546960;Skandia Balanserad;    493,18;  493,18;2023-06-07
654459;Skandia Europa Exponering;    813,72;  813,72;2023-06-07
403642;Skandia Försiktig;    208,61;  208,61;2023-06-07
545426;Skandia Global Exponering A;    371,05;  371,05;2023-06-07
582791;Skandia Japan Exponering;    288,64;  288,64;2023-06-07
331983;Skandia Korträntefond;    132,44;  132,44;2023-06-07
256362;Skandia Nordamerika Exponering;    485,34;  485,34;2023-06-07
726117;Skandia Obligationsfond;    168,71;  168,71;2023-06-07
469817;Skandia Realräntefond;    150,89;  150,89;2023-06-07
103606;Skandia Småbolag Sverige;   1217,69; 1217,69;2023-06-07
292193;Skandia Sverige Exponering A;    285,05;  285,05;2023-06-07
732959;Skandia Sverige Hållbar;    160,31;  160,31;2023-06-07
439471;Skandia Time Global;    661,50;  661,50;2023-06-07
511139;Skandia USA;   1913,63; 1913,63;2023-06-07
475301;Skandia Världen;    790,62;  790,62;2023-06-07
272898;Spiltan Aktiefond Småland;    890,81;  890,81;2023-06-07
339184;Spiltan Aktiefond Stabil ;   1244,68; 1244,68;2023-06-07
465147;Spiltan Globalfond Investmentbolag;    228,57;  228,57;2023-06-07
560599;Spiltan Högräntefond;    116,41;  116,41;2023-06-07
972497;Spiltan Räntefond Sverige;    131,33;  131,33;2023-06-07
152181;Spiltan Småbolagsfond;   1378,26; 1378,26;2023-06-07
391482;SPP Generation 40-tal;    271,15;  271,15;2023-06-07
427310;SPP Generation 50-tal;    428,32;  428,32;2023-06-07
463141;SPP Generation 60-tal;    746,42;  746,42;2023-06-07
498972;SPP Generation 70-tal;    363,70;  363,70;2023-06-07
844522;SPP Generation 80-tal;    191,63;  191,63;2023-06-07
