Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
442897;Storebrand Kortränta A;    126,11;  126,11;2024-06-24
534800;Storebrand Obligation A;    147,87;  147,87;2024-06-24
212332;Storebrand Sverige A;    533,07;  533,07;2024-06-24
357658;Storebrand Sverige Plus A;    231,42;  231,42;2024-06-24
248161;Storebrand USA A;    572,46;  572,46;2024-06-24
978981;Swedbank Robur Access Asien A;    338,55;  338,55;2024-06-24
755504;Swedbank Robur Access Europa A;    237,56;  237,56;2024-06-24
114819;Swedbank Robur Access Global A;    307,79;  307,79;2024-06-24
719674;Swedbank Robur Access Sverige A;    309,43;  309,43;2024-06-24
150649;Swedbank Robur Access USA A;    683,06;  683,06;2024-06-24
785022;Swedbank Robur Aktiefond Pension;     57,54;   57,54;2024-06-24
160267;Swedbank Robur Europafond A;     55,61;   55,61;2024-06-24
968420;Swedbank Robur Fastighet A;     68,19;   68,19;2024-06-24
928341;Swedbank Robur Healthcare A;     41,65;   41,65;2024-06-24
749192;Swedbank Robur Mixfond Pension;     29,14;   29,14;2024-06-24
820852;Swedbank Robur Nordenfond;    196,91;  196,91;2024-06-24
677534;Swedbank Robur Obligation A;     13,29;   13,29;2024-06-24
717611;Swedbank Robur Räntefond Kort A;    106,36;  106,36;2024-06-24
896761;Swedbank Robur Small Cap Europe A;     45,81;   45,81;2024-06-24
856682;Swedbank Robur Småbolagsfond Sverige A;    246,62;  246,62;2024-06-24
283408;Swedbank Robur Technology A;   1242,28; 1242,28;2024-06-24
855387;Swedbank Robur Transfer 50;    179,67;  179,67;2024-06-24
819557;Swedbank Robur Transfer 60;    283,69;  283,69;2024-06-24
783720;Swedbank Robur Transfer 70;    434,24;  434,24;2024-06-24
747899;Swedbank Robur Transfer 80;    492,26;  492,26;2024-06-24
320762;Swedbank Robur Transfer 90;    390,16;  390,16;2024-06-24
425067;Templeton Emerging Markets Fund A;    482,31;  482,25;2024-06-20
666495;Templeton European Opportunities Fund A;    172,61;  172,58;2024-06-20
460899;Templeton Global Bond Fund A;      9,41;    9,41;2024-06-20
660704;TRIGON - New Europe Fund E;    721,58;  721,49;2024-06-20
861229;Tundra Sustainable Frontier Fund A;    278,54;  278,54;2024-06-24
780411;UB Infra Placeringsfond A;   2124,73; 2124,45;2024-06-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    321,40;  321,40;2024-06-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    529,25;  529,18;2024-06-20
238832;Ålandsbanken Europa Aktie B Placeringsfond;    562,09;  562,02;2024-06-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    213,63;  213,60;2024-06-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    383,75;  383,75;2024-06-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2038,29; 2038,29;2024-06-20
295857;Öhman Emerging Markets A;    242,01;  242,01;2024-06-24
660829;Öhman FRN A;    121,10;  121,10;2024-06-24
104786;Öhman Företagsobligationsfond A;    124,59;  124,59;2024-06-24
964767;Öhman Global A;    465,28;  465,28;2024-06-24
163923;Öhman Global Growth A;   1358,79; 1358,79;2024-06-24
294918;Öhman Kort Ränta A;     99,41;   99,41;2024-06-24
570630;Öhman Marknad Europa A;    259,61;  259,61;2024-06-24
199753;Öhman Marknad Global A;    254,11;  254,11;2024-06-24
642298;Öhman Marknad Pacific A;    363,18;  363,18;2024-06-24
577833;Öhman Marknad Sverige Bred A;    455,13;  455,13;2024-06-24
678128;Öhman Marknad USA A;    541,38;  541,38;2024-06-24
513722;Öhman Obligationsfond A;     98,06;   98,06;2024-06-24
844100;Öhman Realräntefond A;    124,71;  124,71;2024-06-24
694539;Öhman Småbolagsfond A;   7249,50; 7249,50;2024-06-24
904904;Öhman Sverige A;    240,73;  240,73;2024-06-24
416867;Öhman Sweden Micro Cap;   2019,29; 2019,29;2024-06-24
