Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    140,56;  140,56;2024-04-15
442897;Storebrand Kortränta A;    125,06;  125,06;2024-04-15
534800;Storebrand Obligation A;    144,32;  144,32;2024-04-15
212332;Storebrand Sverige A;    510,77;  510,77;2024-04-15
357658;Storebrand Sverige Plus A;    220,58;  220,58;2024-04-15
248161;Storebrand USA A;    554,88;  554,88;2024-04-15
978981;Swedbank Robur Access Asien A;    324,42;  324,42;2024-04-15
755504;Swedbank Robur Access Europa A;    233,69;  233,69;2024-04-15
114819;Swedbank Robur Access Global A;    304,14;  304,14;2024-04-15
719674;Swedbank Robur Access Sverige A;    299,50;  299,50;2024-04-15
150649;Swedbank Robur Access USA A;    670,01;  670,01;2024-04-15
785022;Swedbank Robur Aktiefond Pension;     56,14;   56,14;2024-04-15
968420;Swedbank Robur Fastighet A;     67,96;   67,96;2024-04-15
928341;Swedbank Robur Healthcare A;     40,42;   40,42;2024-04-15
749192;Swedbank Robur Mixfond Pension;     28,88;   28,88;2024-04-15
820852;Swedbank Robur Nordenfond;    192,54;  192,54;2024-04-15
677534;Swedbank Robur Obligation A;     13,06;   13,06;2024-04-15
717611;Swedbank Robur Räntefond Kort A;    105,38;  105,38;2024-04-15
896761;Swedbank Robur Small Cap Europe A;     45,43;   45,43;2024-04-15
856682;Swedbank Robur Småbolagsfond Sverige A;    228,10;  228,10;2024-04-15
283408;Swedbank Robur Technology A;   1194,91; 1194,91;2024-04-15
855387;Swedbank Robur Transfer 50;    176,68;  176,68;2024-04-15
819557;Swedbank Robur Transfer 60;    279,31;  279,31;2024-04-15
783720;Swedbank Robur Transfer 70;    426,61;  426,61;2024-04-15
747899;Swedbank Robur Transfer 80;    482,24;  482,24;2024-04-15
320762;Swedbank Robur Transfer 90;    385,23;  385,23;2024-04-15
425067;Templeton Emerging Markets Fund A;    471,34;  471,28;2024-04-12
666495;Templeton European Opportunities Fund A;    167,22;  167,20;2024-04-12
460899;Templeton Global Bond Fund A;      9,54;    9,54;2024-04-12
660704;TRIGON - New Europe Fund E;    705,07;  704,98;2024-04-15
861229;Tundra Sustainable Frontier Fund A;    273,83;  273,83;2024-04-15
780411;UB Infra Placeringsfond A;   2128,17; 2127,89;2024-04-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,99;  319,99;2024-04-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    539,71;  539,64;2024-04-12
238832;Ålandsbanken Europa Aktie B Placeringsfond;    570,04;  569,97;2024-04-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    207,47;  207,44;2024-04-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    378,19;  378,19;2024-04-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1984,85; 1984,85;2024-04-12
295857;Öhman Emerging Markets A;    237,18;  237,18;2024-04-15
660829;Öhman FRN A;    119,65;  119,65;2024-04-15
104786;Öhman Företagsobligationsfond A;    123,32;  123,32;2024-04-15
964767;Öhman Global A;    460,92;  460,92;2024-04-15
163923;Öhman Global Growth A;   1346,03; 1346,03;2024-04-15
294918;Öhman Kort Ränta A;     98,60;   98,60;2024-04-15
570630;Öhman Marknad Europa A;    253,70;  253,70;2024-04-15
199753;Öhman Marknad Global A;    246,78;  246,78;2024-04-15
642298;Öhman Marknad Pacific A;    361,72;  361,72;2024-04-15
577833;Öhman Marknad Sverige Bred A;    434,21;  434,21;2024-04-15
678128;Öhman Marknad USA A;    520,57;  520,57;2024-04-15
513722;Öhman Obligationsfond A;     96,34;   96,34;2024-04-15
844100;Öhman Realräntefond A;    122,55;  122,55;2024-04-15
694539;Öhman Småbolagsfond A;   6432,41; 6432,41;2024-04-15
904904;Öhman Sverige A;    227,70;  227,70;2024-04-15
416867;Öhman Sweden Micro Cap;   1811,76; 1811,76;2024-04-15
