Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
878694;Allianz Global Water AT;   1561,75; 1561,54;2022-10-17
309666;Allianz Pet and Animal Wellbeing AT;     75,04;   75,03;2022-10-17
395434;Allianz Thailand Equity A;   6171,94; 6171,10;2022-10-17
823096;AMF Aktiefond Asien Stilla Havet;    250,88;  250,88;2022-10-18
538462;AMF Aktiefond Europa;    251,16;  251,16;2022-10-18
908277;AMF Aktiefond Global;    271,79;  271,79;2022-10-18
520692;AMF Aktiefond Nordamerika;    459,82;  459,82;2022-10-18
269357;AMF Aktiefond Småbolag;   1016,52; 1016,52;2022-10-18
681783;AMF Aktiefond Sverige;    706,74;  706,74;2022-10-18
645952;AMF Aktiefond Världen;    522,19;  522,19;2022-10-18
610121;AMF Balansfond;    331,77;  331,77;2022-10-18
305185;AMF Räntefond Kort;    110,18;  110,18;2022-10-18
574293;AMF Räntefond Lång;    138,56;  138,56;2022-10-18
265512;AMF Räntefond Mix;    108,03;  108,03;2022-10-18
791863;Amundi Funds Global Equity Conservative A2;   1253,19; 1253,02;2022-10-17
174490;Amundi Funds Japan Equity Value A2;   1107,74; 1107,45;2022-10-17
756031;Amundi Funds Latin America Equity A2;   4870,56; 4869,92;2022-10-17
720201;Amundi Funds SBI FM India Equity A2;   3571,67; 3571,20;2022-10-17
863522;Amundi Funds Volatility World A2;   1157,27; 1157,11;2022-10-17
581371;AP7 Aktiefond;    484,28;  484,28;2022-10-18
545541;AP7 Räntefond;    105,12;  105,12;2022-10-18
715955;Avanza Emerging Markets;    105,79;  105,79;2022-10-17
680124;Avanza Global;    146,82;  146,82;2022-10-17
734491;Avanza Zero ;    300,04;  300,04;2022-10-18
294322;AXA IM Globlal Equity QI B;    251,31;  251,28;2022-10-17
401810;AXA IM Pacific Ex-Japan Equity QI B;    432,55;  432,49;2022-10-17
616797;AXA IM US Equity QI B;    341,71;  341,66;2022-10-17
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1057,62; 1057,48;2022-10-18
983593;Baring Eastern Europe A;    443,24;  443,17;2022-02-28
191080;Baring Global Emerging Markets A;    380,66;  380,61;2022-10-18
262741;Baring Global Resources A;    232,13;  232,10;2022-10-18
334409;Baring Hong Kong China A;  11353,74;11352,21;2022-10-18
235291;Baring Latin America A;    352,47;  352,42;2022-10-18
285990;BL - American Small & Mid Caps B;   2248,74; 2248,44;2022-10-17
551804;BL - Bond Dollar B;    968,70;  968,57;2022-10-17
178509;BL - Bond Emerging Markets Euro B;    997,36;  997,23;2022-10-17
153833;BL - Emerging Markets B;   1741,48; 1741,24;2022-10-17
300996;BL - Equities America B;    941,50;  941,37;2022-10-17
321828;BL - Equities Asia B;    987,54;  987,41;2022-10-17
118000;BL - Equities Dividend B;   2474,26; 2473,92;2022-10-17
336826;BL - Equities Europe B;   1051,73; 1051,59;2022-10-17
142679;BL - Equities Japan B;   1688,83; 1688,38;2022-10-17
250167;BL - European Small & Mid Caps B;   1906,13; 1905,87;2022-10-17
480145;BL - Global 30 B;   1070,00; 1069,86;2022-10-17
444315;BL - Global 50 B;   1084,20; 1084,05;2022-10-17
408484;BL - Global 75 B;   1066,26; 1066,12;2022-10-17
515973;BL - Global Bond Opportunities B;    956,20;  956,07;2022-10-17
320358;BL - Global Equities B;   1093,67; 1093,52;2022-10-17
647669;BL - Global Flexible B;   2085,42; 2085,13;2022-10-17
214338;BL - Global Flexible USD B;   1754,12; 1753,89;2022-10-17
749953;BL - Sustainable Horizon B;   1054,15; 1054,01;2022-10-17
608463;BlackRock - Asian Dragon Fund A2;    424,62;  424,57;2022-10-18
391896;BlackRock - China A2;    163,63;  163,61;2022-10-18
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    355,35;  355,30;2022-10-18
916122;BlackRock - Euro Markets A2;    351,91;  351,86;2022-10-18
696898;BlackRock - European Value A2;    823,75;  823,64;2022-10-18
302760;BlackRock - Global Allocation A2;    690,06;  689,96;2022-10-18
572637;BlackRock - Global High Yield Bond Fund A2;    274,87;  274,83;2022-10-18
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    132,66;  132,64;2022-10-18
768499;BlackRock - India A2;    489,79;  489,72;2022-10-18
159442;BlackRock - Japan Small & MidCap A2;    625,45;  625,36;2022-10-18
661066;BlackRock - Latin American A2;    651,42;  651,34;2022-10-18
553578;BlackRock - Sustainable Energy A2;    150,76;  150,74;2022-10-18
768556;BlackRock - US Basic Value A2;   1131,67; 1131,51;2022-10-18
804385;BlackRock - US Flexible Equity A2;    527,87;  527,80;2022-10-18
625236;BlackRock - US Mid-Cap Value Fund A2;   3270,11; 3269,67;2022-10-18
517748;BlackRock - World Energy A2;    241,34;  241,31;2022-10-18
410258;BlackRock - World Financials A2;    337,37;  337,32;2022-10-18
338590;BlackRock - World Gold A2;    289,08;  289,04;2022-10-18
374421;BlackRock - World Healthscience A2;    656,20;  656,11;2022-10-18
481911;BlackRock - World Mining A2;    590,37;  590,29;2022-10-18
644294;BlackRock - World Real Estate Securities Fund A2;    145,76;  145,74;2022-10-18
446088;BlackRock - World Technology A2;    547,63;  547,55;2022-10-18
408062;C WorldWide Asia 1A;   1676,30; 1676,07;2022-10-18
515554;C WorldWide Global Equities 1A;   1698,94; 1698,71;2022-10-18
479725;C WorldWide Global Equities Ethical 1A;    304,57;  304,53;2022-10-18
443895;C WorldWide Healthcare Select 1A;   1496,96; 1496,75;2022-10-18
792697;C WorldWide Sweden 1A;    294,91;  294,91;2022-10-18
721035;C WorldWide Sweden Small Cap 1A;    517,24;  517,24;2022-10-18
345497;Captor Dahlia Green Bond A;    255,13;  255,13;2022-10-18
180927;Captor Iris Bond A;    231,60;  231,60;2022-10-18
838383;Carnegie Asia A;    213,30;  213,30;2022-10-18
537639;Carnegie Corporate Bond A;    410,21;  410,21;2022-10-17
320176;Carnegie Fastighetsfond Norden A;    389,82;  389,82;2022-10-18
505586;Carnegie Indienfond A;    752,31;  752,31;2022-10-18
214163;Carnegie Likviditetsfond A;   1207,16; 1207,16;2022-10-18
341362;Carnegie Listed Private Equity A;    462,12;  462,12;2022-10-18
554691;Carnegie Obligationsfond A;    915,77;  915,77;2022-10-18
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    400,07;  400,07;2022-10-18
357483;Carnegie Strategifond A;   1688,18; 1688,18;2022-10-18
393314;Carnegie Sverigefond A;   3455,14; 3455,14;2022-10-18
309492;CB European Quality Fund A Cap;   1472,82; 1472,62;2022-10-17
976506;CB Save Earth Fund RC;    279,77;  279,73;2022-10-17
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    119,68;  119,68;2022-10-18
959502;Cicero Hållbar Mix A;    147,06;  147,06;2022-10-18
422709;Coeli  - Global Select Fund R;    252,29;  252,29;2022-10-18
386870;Coeli - Nordic Corporate Bond Fund R;    108,95;  108,95;2022-10-18
330324;CPR Invest Global Gold Mines A2;    644,03;  643,94;2022-10-17
366154;CPR Invest Global Lifestyles A2;    889,14;  889,02;2022-10-17
613729;Danske Invest  SICAV - Global Index Restricted;    245,86;  245,86;2022-10-18
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3304,00; 3304,00;2022-10-18
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    141,71;  141,71;2022-10-17
901181;Danske Invest SICAV - Europe SI;    143,71;  143,71;2022-10-18
252411;Danske Invest SICAV - Global Index SI;   2518,93; 2518,93;2022-10-18
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1165,52; 1165,52;2022-10-18
901603;Danske Invest SICAV - Sverige Ränta SI;   1031,71; 1031,71;2022-10-18
973263;Danske Invest SICAV - Sverige SI;   5110,10; 5110,10;2022-10-18
571695;Delphi Europe Acc;   3612,04; 3610,67;2022-10-17
184580;Delphi Global A2;   1341,02; 1341,02;2022-10-17
388298;Delphi Nordic Acc;  41733,72;41718,00;2022-10-17
291906;Didner & Gerge Aktiefond;   3261,52; 3261,52;2022-10-18
541235;Didner & Gerge Global;    360,92;  360,92;2022-10-18
140491;Didner & Gerge Småbolag;    946,29;  946,29;2022-10-18
981340;DNB Europa Indeks A;    188,78;  188,71;2022-10-17
362327;DNB Fund - Asian Mid Cap Retail A;     82,08;   82,08;2022-10-17
242495;DNB Fund - Nordic Equities Retail A;     61,45;   61,45;2022-10-17
216755;DNB Fund - Renewable Energy Retail A;   2473,81; 2473,48;2022-10-17
117176;DNB Global Emerging Markets A;    432,45;  432,29;2022-10-17
723270;DNB Global Indeks A;    478,74;  478,56;2022-10-17
759100;DNB Grönt Norden A;   2139,61; 2138,81;2022-10-17
517508;DNB Health Care A;    509,17;  508,97;2022-10-17
687442;DNB SMB A;   1223,25; 1222,79;2022-10-17
191676;DNB Teknologi A;   2766,21; 2765,17;2022-10-17
511890;East Capital China A-shares A;    136,03;  136,03;2022-10-18
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    208,57;  208,57;2022-10-18
870907;East Capital Global Frontier Markets A;    158,15;  158,15;2022-10-18
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1056,69; 1056,69;2022-10-18
643700;Enter Select A;   2595,37; 2595,37;2022-10-18
170423;Enter Sverige A;   3157,03; 3157,03;2022-10-18
664482;Evli Corporate Bond Placeringsfonden B ;   1180,91; 1180,91;2022-10-17
229625;Evli Emerging Markets Credit Placeringsfonden B;   1090,63; 1090,48;2022-10-17
764951;Evli Europa Placeringsfonden B;   1536,56; 1536,35;2022-10-17
570044;Evli Finland Select Placeringsfonden B;    546,25;  546,18;2022-10-17
367987;Evli GEM Placeringsfonden B;   1720,09; 1719,86;2022-10-17
793109;Evli Global Placeringsfonden B;   3168,20; 3168,20;2022-10-17
700310;Evli High Yield Placeringsfonden B;   1436,71; 1436,71;2022-10-17
574582;Evli Likviditet Placeringsfonden B;   1055,32; 1055,32;2022-10-17
668269;Evli Nordic Placeringsfonden B;   3215,26; 3214,82;2022-10-17
621631;Evli Short Corporate Bond Placeringsfonden B;    304,00;  303,96;2022-10-17
610410;Evli Sverige Aktieindex B;   1998,26; 1998,26;2022-10-17
420463;Evli Sverige Småbolag;   6256,35; 6256,35;2022-10-17
850776;Fidelity - America Fund A;    400,45;  400,40;2022-10-18
994095;Fidelity - Asian Pacific Opportunities Fund A;    291,89;  291,85;2022-10-18
922435;Fidelity - Asian Special Situations Fund A;    399,68;  399,63;2022-10-18
886606;Fidelity - China Consumer  Fund A;    207,60;  207,58;2022-10-18
958264;Fidelity - China Focus Fund A;    100,43;  100,42;2022-10-18
313320;Fidelity - Emerging Asia Fund A;    297,80;  297,75;2022-10-18
349150;Fidelity - Emerging Markets Funds A;    155,13;  155,11;2022-10-18
814947;Fidelity - European Dynamic Growth Fund A;    312,23;  312,18;2022-10-18
277491;Fidelity - Global High  Yield Fund A;    147,76;  147,74;2022-10-18
976928;Folksam LO Sverige;    443,56;  443,56;2022-10-18
941096;Folksam LO Världen;    273,44;  273,44;2022-10-18
356063;Fondita European Small Cap Placeringsfond B;   3682,35; 3681,85;2022-10-18
202002;Fondita Global Megatrends Placeringsfond B;    985,51;  985,38;2022-10-18
364323;Fondita Healthcare Placeringsfond B;   1431,18; 1430,98;2022-10-18
785493;Fondita Nordic Micro Cap Placeringsfond B;   3909,81; 3909,27;2022-10-18
237834;Fondita Nordic Small Cap Placeringsfond B;   1989,21; 1988,94;2022-10-18
566556;Fondita Sustainable Europe Placeringfond;   2204,68; 2204,37;2022-10-18
389239;Franklin Biotechnology Discovery Fund;    353,22;  353,17;2022-10-17
170894;Franklin India Fund A ;    535,24;  535,17;2022-10-17
717496;Franklin Mutual Global Discovery Fund A;    221,41;  221,38;2022-10-17
532558;Franklin Natural Resources Fund A;     80,35;   80,34;2022-10-17
496729;Franklin Technology Fund A;    299,16;  299,12;2022-10-17
384107;Franklin U.S. Opportunities Fund A;    229,65;  229,62;2022-10-17
201111;GodFond Sverige & Världen;    355,35;  355,35;2022-10-18
929224;Handelsbanken  USA Index Criteria A1;    626,31;  626,31;2022-10-18
840033;Handelsbanken Amerika Tema A1;   1668,63; 1668,63;2022-10-18
504100;Handelsbanken Asien Tema A1;    747,30;  747,30;2022-10-18
750075;Handelsbanken Emerging Markets Index A1;    167,56;  167,56;2022-10-18
629543;Handelsbanken Europa Index Criteria A1;    145,67;  145,67;2022-10-18
785907;Handelsbanken Global Index Criteria A1;    389,68;  389,68;2022-10-18
549552;Handelsbanken Global Småbolag Index Criteria A1;    148,74;  148,74;2022-10-18
123679;Handelsbanken Global Tema A1;    779,44;  779,44;2022-10-18
644005;Handelsbanken Hälsovård Tema A1;    391,73;  391,73;2022-10-18
687509;Handelsbanken Hållbar Energi A1;    406,26;  406,26;2022-10-18
617670;Handelsbanken Kina Tema A1;    225,45;  225,45;2022-10-18
718205;Handelsbanken Kortränta A1;    144,41;  144,41;2022-10-18
679837;Handelsbanken Latinamerika Impact Tema A1;    289,78;  289,78;2022-10-18
524702;Handelsbanken Långränta A1;    105,31;  105,31;2022-10-18
811117;Handelsbanken Norden Tema A1;   1423,03; 1423,03;2022-10-18
751495;Handelsbanken Nordiska Småbolag A1;   1326,17; 1326,17;2022-10-18
167114;Handelsbanken Pension 40 A12;    145,01;  145,01;2022-10-17
314682;Handelsbanken Pension 50 A12;    198,29;  198,29;2022-10-17
350512;Handelsbanken Pension 60 A12;    284,17;  284,17;2022-10-17
278853;Handelsbanken Pension 70 A12;    311,18;  311,18;2022-10-17
243022;Handelsbanken Pension 80 A12;    312,59;  312,59;2022-10-17
952010;Handelsbanken Svenska Småbolag A1;   2037,14; 2037,14;2022-10-18
465914;Handelsbanken Sverige 100 Index Criteria A1;    313,41;  313,41;2022-10-18
916189;Handelsbanken Sverige Tema A1;   2745,98; 2745,98;2022-10-18
987842;Handelsbanken Tillväxtmarknad Tema A1;    358,34;  358,34;2022-10-18
500976;HealthInvest Alpha Fund;    137,42;  137,42;2022-10-17
282632;Holberg Global A;    423,37;  423,21;2022-10-18
980284;Holberg Kreditt ;    112,64;  112,60;2022-10-18
354290;Holberg Norden;    645,25;  645,01;2022-10-18
318469;Holberg Norge;    847,47;  847,15;2022-10-18
712299;Humle Småbolagsfond A;    567,77;  567,77;2022-10-18
307306;Indecap Guide 1 C;    105,65;  105,65;2022-10-17
271478;Indecap Guide 2 C;    177,63;  177,63;2022-10-17
106849;Indecap Guide Sverige C;    192,10;  192,10;2022-10-17
233585;JPMorgan China A;    693,39;  693,29;2022-10-18
305243;JPMorgan Emerging Markets Equity A ;    369,01;  368,96;2022-10-18
224493;KPA Etisk Blandfond 2;    352,32;  352,32;2022-10-18
182759;Lannebo Europa Småbolag A;     13,52;   13,52;2022-10-18
878520;Lannebo Mixfond;     29,64;   29,64;2022-10-18
861104;Lannebo Mixfond Offensiv A;    251,40;  251,40;2022-10-18
478313;Lannebo Räntefond Kort;    115,99;  115,99;2022-10-18
842690;Lannebo Småbolag;    122,66;  122,66;2022-10-18
806869;Lannebo Sverige;     51,58;   51,58;2022-10-18
146928;Lannebo Sverige Hållbar A;   2008,73; 2008,73;2022-10-18
490292;Lannebo Sverige Plus;     70,66;   70,66;2022-10-18
771030;Lannebo Teknik;     14,41;   14,41;2022-10-18
385401;Länsförsäkringar Asienfond A;    170,60;  170,60;2022-10-18
492306;Länsförsäkringar Europa Aktiv A;    536,15;  536,15;2022-10-18
479840;Länsförsäkringar Europa Indexnära;    245,40;  245,40;2022-10-18
313742;Länsförsäkringar Fastighetsfond A;   4893,30; 4893,30;2022-10-18
874560;Länsförsäkringar Företagsobligation Vision ;    101,51;  101,51;2022-10-18
658997;Länsförsäkringar Global Indexnära;    325,43;  325,43;2022-10-18
563965;Länsförsäkringar Global Vision A;     65,92;   65,92;2022-10-18
470104;Länsförsäkringar Japan Indexnära;    136,39;  136,39;2022-10-18
420646;Länsförsäkringar Kort Räntefond;    103,13;  103,13;2022-10-18
242081;Länsförsäkringar Lång Räntefond A;    153,46;  153,46;2022-10-18
599795;Länsförsäkringar Mix Vision A;    432,23;  432,23;2022-10-18
515676;Länsförsäkringar Småbolag Sverige Vision A;   1388,82; 1388,82;2022-10-18
814772;Länsförsäkringar Sparmål 2015;    209,03;  209,03;2022-10-17
778944;Länsförsäkringar Sparmål 2020;    232,11;  232,11;2022-10-17
743112;Länsförsäkringar Sparmål 2025;    281,90;  281,90;2022-10-17
707281;Länsförsäkringar Sparmål 2030;    306,39;  306,39;2022-10-17
671453;Länsförsäkringar Sparmål 2035;    169,88;  169,88;2022-10-17
635623;Länsförsäkringar Sparmål 2040;    175,14;  175,14;2022-10-17
832360;Länsförsäkringar Sparmål 2045;    212,38;  212,38;2022-10-17
587337;Länsförsäkringar Sverige Indexnära;    398,13;  398,13;2022-10-18
528133;Länsförsäkringar Sverige Vision A;   2251,59; 2251,59;2022-10-18
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    359,57;  359,57;2022-10-18
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    161,46;  161,46;2022-10-18
456475;Länsförsäkringar USA Aktiv A;    619,08;  619,08;2022-10-18
551507;Länsförsäkringar USA Indexnära;    627,40;  627,40;2022-10-18
152835;Lärarfond 21-44 år;     33,96;   33,96;2022-10-18
117002;Lärarfond 45-58 år;     26,59;   26,59;2022-10-18
981175;Lärarfond 59+;     16,54;   16,54;2022-10-18
615310;Naventi Balanserad Flex;    168,75;  168,75;2022-10-18
447086;Naventi Defensiv Flex;    131,36;  131,36;2022-10-18
727057;Naventi Offensiv Flex;    222,83;  222,83;2022-10-18
992099;NN (L) Asia Income P ;  10581,54;10580,11;2022-10-18
848770;NN (L) EURO Equity P ;   1769,39; 1769,15;2022-10-18
899773;NN (L) European Equity P ;    782,75;  782,65;2022-10-18
899352;NN (L) European Sustainable Equity P;   4572,33; 4571,70;2022-10-18
857037;NN (L) First Class Protection P;    326,77;  326,72;2022-10-18
935180;NN (L) Global Convertible Opportunities P;   1317,67; 1317,49;2022-10-18
523050;NN (L) Global Equity Impact Opportunities P;   5860,26; 5859,46;2022-10-18
666370;NN (L) Greater China Equity P;  10478,96;10477,55;2022-10-18
971010;NN (L) Green Bond P;     80,58;   80,58;2022-10-18
920439;NN (L) Japan Equity P ;    464,26;  464,13;2022-10-18
401695;NN (L) Smart Connectivity P;  19144,41;19141,83;2022-10-18
494427;Nordea Asian Stars;    324,64;  324,64;2022-10-18
564849;Nordea European Stars;  19979,15;19979,15;2022-10-18
430975;Nordea Generationsfond 50-tal;    126,76;  126,76;2022-10-18
359315;Nordea Generationsfond 60-tal;    188,88;  188,88;2022-10-18
287656;Nordea Generationsfond 70-tal;    195,43;  195,43;2022-10-18
215996;Nordea Generationsfond 80-tal;    186,25;  186,25;2022-10-18
596429;Nordea Generationsfond 90-tal;    231,06;  231,06;2022-10-18
502633;Nordea Generationsfond Senior;     81,47;   81,47;2022-10-18
282517;Nordea Global;      6,35;    6,35;2022-10-18
995571;Nordea Globala Tillväxtmarknader ;    273,68;  273,68;2022-10-18
469692;Nordea Indienfond;    393,43;  393,43;2022-10-18
653097;Nordea Kinafond;    231,25;  231,25;2022-10-18
861757;Nordea Nordic;      2,57;    2,57;2022-10-18
648964;Nordea Obligationsfond;    116,20;  116,20;2022-10-18
131409;Nordea Realräntefond;    162,57;  162,57;2022-10-18
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    217,19;  217,19;2022-10-18
840090;Nordea Stratega Ränta;    120,90;  120,90;2022-10-18
613133;Nordea Swedish Bond Stars;     95,94;   95,94;2022-10-18
203067;Nordea Swedish Stars;   3283,82; 3283,82;2022-10-18
419101;Odin Emerging Markets C;    350,33;  350,20;2022-10-18
280867;Odin Europa C;    211,78;  211,70;2022-10-18
332156;Odin Fastighet C;   1205,90; 1205,44;2022-10-18
562421;Odin Global C;    418,10;  417,95;2022-10-18
598557;Odin Norden C;   3712,94; 3711,53;2022-10-18
562728;Odin Norge C ;   4500,30; 4498,59;2022-10-18
450981;Odin Sverige C;   7564,96; 7562,09;2022-10-18
165755;Pareto Aksje Norge B;   2877,15; 2876,07;2022-10-17
606103;Pareto ESG Global Corporate Bond A;     98,90;   98,90;2022-10-17
167643;Pareto Global B;   3365,42; 3365,42;2022-10-17
129924;Pareto Nordic Corporate Bond C;   1051,42; 1051,42;2022-10-17
917955;Pictet Asian  Equities Ex Japan R;   2198,83; 2198,54;2022-10-18
260919;Pictet Biotech R;   7420,00; 7419,00;2022-10-18
882126;Pictet China Equities R;   4119,80; 4119,25;2022-10-18
887497;Pictet Clean Energy R;   1180,51; 1180,35;2022-10-18
296749;Pictet Digital R;   3120,58; 3120,15;2022-10-18
404236;Pictet Emerging Markets R;   4682,75; 4682,12;2022-10-18
280925;Pictet EUR Bonds R;   4885,45; 4884,79;2022-10-17
316752;Pictet Global Bonds R;   1598,51; 1598,29;2022-10-17
173435;Pictet Global Emerging Debt R;   3364,14; 3363,69;2022-10-17
690693;Pictet Global Megatrend Selection R;   2914,87; 2914,47;2022-10-18
688986;Pictet Health R;   2849,37; 2848,99;2022-10-18
874271;Pictet Indian Equities R;   6297,55; 6296,69;2022-10-18
910109;Pictet Japanese Equity Opportunities R;    896,16;  895,92;2022-10-18
923383;Pictet Premium Brands R;   2253,04; 2252,73;2022-10-18
810465;Pictet Quest Europe Sustainable Equities R;   3032,95; 3032,53;2022-10-18
968891;Pictet Security R;   2679,96; 2679,60;2022-10-18
755033;Pictet Timber R;   2054,85; 2054,57;2022-10-18
189258;Pictet Water R;   4203,58; 4203,00;2022-10-18
241661;Pictet-Emerging Corporate Bonds R ;   1175,89; 1175,73;2022-10-17
859868;PLUS Småbolag Sverige Index ;    152,50;  152,50;2022-10-18
487108;Prior & Nilsson Realinvest A;   3464,45; 3464,45;2022-10-18
328021;Prior & Nilsson Sverige Aktiv A;   3265,52; 3265,52;2022-10-18
670091;S-Banken Emerging Markets ESG Aktie A;    179,67;  179,65;2022-10-18
755090;S-Banken Europa Aktie A;    158,42;  158,39;2022-10-18
324665;S-Banken Fenno Aktie A;   3802,76; 3802,24;2022-10-18
360495;S-Banken USA Aktie A;    469,69;  469,62;2022-10-18
301580;SEB Aktiesparfond;     20,78;   20,78;2022-10-18
914945;SEB Asienfond ex Japan;     20,62;   20,62;2022-10-18
639633;SEB Asset Selection Fund C;    219,16;  219,16;2022-10-18
651679;SEB Dynamic Bond Fund C;     96,86;   96,86;2022-10-18
520759;SEB Dynamisk Aktiefond;     19,35;   19,35;2022-10-18
950774;SEB Emerging Marketsfond;     25,44;   25,44;2022-10-17
122432;SEB Europafond;     13,85;   13,85;2022-10-18
556589;SEB Europafond Småbolag;     93,08;   93,08;2022-10-18
698952;SEB Global Aktiefond;     24,55;   24,55;2022-10-18
882358;SEB Global High Yield Fund C;    168,04;  168,04;2022-10-17
405704;SEB Green Bond Fund C;     91,23;   91,23;2022-10-17
229922;SEB Läkemedelsfond;     26,93;   26,93;2022-10-18
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3928,75; 3928,75;2022-10-18
484923;SEB Nordenfond;     42,73;   42,73;2022-10-18
997403;SEB Pension Fund C;    166,08;  166,08;2022-10-17
496497;SEB Realräntefond D;     13,51;   13,51;2022-10-18
158261;SEB Sverige Expanderad;     26,07;   26,07;2022-10-18
846527;SEB Sweden Equity Fund C;    123,47;  123,47;2022-10-18
194092;SEB Teknologifond ;     63,65;   63,65;2022-10-17
879114;SEB Världenfond;     18,82;   18,82;2022-10-17
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     22,41;   22,41;2022-10-17
443721;Seligson & Co Euroobligation A;     38,14;   38,14;2022-10-18
479550;Seligson & Co Global Top 25 Brands A;    147,97;  147,95;2022-10-18
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    476,23;  476,17;2022-10-18
303701;Sensor Sverige Select;    317,54;  317,54;2022-10-18
832717;Simplicity Företagsobligationer A;    123,32;  123,32;2022-10-18
934711;Simplicity Global Corporate Bond A;    114,90;  114,90;2022-10-18
418699;Simplicity Likviditet A;    112,68;  112,68;2022-10-18
484980;Simplicity Norden ;    727,96;  727,96;2022-10-18
153007;SKAGEN Focus D;    163,92;  163,86;2022-10-18
984187;SKAGEN Global E;   2836,50; 2835,43;2022-10-18
501981;SKAGEN Kon-Tiki F;    918,80;  918,45;2022-10-18
260497;SKAGEN m2 C;    242,62;  242,53;2022-10-18
296327;SKAGEN Vekst C;   3777,25; 3775,82;2022-10-18
546960;Skandia Balanserad;    446,77;  446,77;2022-10-18
654459;Skandia Europa Exponering;    644,59;  644,59;2022-10-18
403642;Skandia Försiktig;    197,32;  197,32;2022-10-18
545426;Skandia Global Exponering A;    319,64;  319,64;2022-10-18
582791;Skandia Japan Exponering;    233,96;  233,96;2022-10-18
331983;Skandia Korträntefond;    130,16;  130,16;2022-10-18
256362;Skandia Nordamerika Exponering;    426,61;  426,61;2022-10-18
726117;Skandia Obligationsfond;    166,66;  166,66;2022-10-18
469817;Skandia Realräntefond;    150,46;  150,46;2022-10-18
103606;Skandia Småbolag Sverige;   1070,62; 1070,62;2022-10-18
292193;Skandia Sverige Exponering A;    241,77;  241,77;2022-10-18
