Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    390,49;  390,49;2025-04-07
747899;Swedbank Robur Transfer 80;    437,73;  437,73;2025-04-07
320762;Swedbank Robur Transfer 90;    348,09;  348,09;2025-04-07
425067;Templeton Emerging Markets Fund A;    452,40;  452,34;2025-04-04
460899;Templeton Global Bond Fund A;      9,35;    9,35;2025-04-04
861229;Tundra Sustainable Frontier Fund A;    283,85;  283,85;2025-04-07
780411;UB Infra Placeringsfond A;   2078,18; 2077,89;2025-04-07
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,66;  334,66;2025-04-04
955435;Ålandsbanken Euro High Yield B Placeringsfond;    540,05;  539,98;2025-04-04
989491;Ålandsbanken Global Aktie B Placeringsfond;    193,80;  193,78;2025-04-04
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    365,67;  365,67;2025-04-04
521104;Ålandsbanken Norden Aktie Placeringsfond;   1733,62; 1733,62;2025-04-04
295857;Öhman Emerging Markets A;    218,90;  218,90;2025-04-07
660829;Öhman FRN A;    124,91;  124,91;2025-04-07
104786;Öhman Företagsobligationsfond A;    129,71;  129,71;2025-04-07
964767;Öhman Global A;    402,40;  402,40;2025-04-07
163923;Öhman Global Growth A;   1227,67; 1227,67;2025-04-07
294918;Öhman Kort Ränta A;    101,90;  101,90;2025-04-07
199753;Öhman Marknad Global A;    248,10;  248,10;2025-04-01
642298;Öhman Marknad Pacific A;    329,25;  329,25;2025-04-07
577833;Öhman Marknad Sverige Bred A;    387,62;  387,62;2025-04-07
678128;Öhman Marknad USA A;    476,25;  476,25;2025-04-07
513722;Öhman Obligationsfond A;    100,82;  100,82;2025-04-07
844100;Öhman Realräntefond A;    126,70;  126,70;2025-04-07
694539;Öhman Småbolagsfond A;   6001,73; 6001,73;2025-04-07
904904;Öhman Sverige A;    205,60;  205,60;2025-04-07
416867;Öhman Sweden Micro Cap;   1678,40; 1678,40;2025-04-07
