Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
460899;Templeton Global Bond Fund A;      9,67;    9,67;2025-04-29
861229;Tundra Sustainable Frontier Fund A;    284,71;  284,71;2025-04-30
780411;UB Infra Placeringsfond A;   2265,65; 2265,34;2025-04-30
144501;Ålandsbanken Euro Bond S Placeringsfond;    335,98;  335,98;2025-04-29
955435;Ålandsbanken Euro High Yield B Placeringsfond;    546,78;  546,70;2025-04-29
989491;Ålandsbanken Global Aktie B Placeringsfond;    201,06;  201,03;2025-04-29
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    374,63;  374,63;2025-04-29
521104;Ålandsbanken Norden Aktie Placeringsfond;   1821,08; 1821,08;2025-04-29
295857;Öhman Emerging Markets A;    236,00;  236,00;2025-04-30
660829;Öhman FRN A;    124,97;  124,97;2025-04-30
104786;Öhman Företagsobligationsfond A;    130,01;  130,01;2025-04-30
964767;Öhman Global A;    435,16;  435,16;2025-04-30
163923;Öhman Global Growth A;   1349,11; 1349,11;2025-04-30
294918;Öhman Kort Ränta A;    102,06;  102,06;2025-04-30
642298;Öhman Marknad Pacific A;    368,22;  368,22;2025-04-30
577833;Öhman Marknad Sverige Bred A;    436,28;  436,28;2025-04-30
678128;Öhman Marknad USA A;    502,90;  502,90;2025-04-30
513722;Öhman Obligationsfond A;    101,33;  101,33;2025-04-30
844100;Öhman Realräntefond A;    126,65;  126,65;2025-04-30
694539;Öhman Småbolagsfond A;   6868,91; 6868,91;2025-04-30
904904;Öhman Sverige A;    230,60;  230,60;2025-04-30
416867;Öhman Sweden Micro Cap;   1898,23; 1898,23;2025-04-30
