Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
283408;Swedbank Robur Technology A;   1297,75; 1297,75;2024-10-25
855387;Swedbank Robur Transfer 50;    185,62;  185,62;2024-10-25
819557;Swedbank Robur Transfer 60;    295,31;  295,31;2024-10-25
783720;Swedbank Robur Transfer 70;    455,07;  455,07;2024-10-25
747899;Swedbank Robur Transfer 80;    517,72;  517,72;2024-10-25
320762;Swedbank Robur Transfer 90;    408,29;  408,29;2024-10-25
425067;Templeton Emerging Markets Fund A;    515,40;  515,33;2024-10-24
460899;Templeton Global Bond Fund A;      9,55;    9,55;2024-10-24
660704;TRIGON - New Europe Fund E;    717,01;  716,91;2024-10-25
861229;Tundra Sustainable Frontier Fund A;    305,81;  305,81;2024-10-25
780411;UB Infra Placeringsfond A;   2279,02; 2278,72;2024-10-25
144501;Ålandsbanken Euro Bond S Placeringsfond;    329,74;  329,74;2024-10-23
955435;Ålandsbanken Euro High Yield B Placeringsfond;    556,33;  556,25;2024-10-23
989491;Ålandsbanken Global Aktie B Placeringsfond;    230,03;  230,00;2024-10-23
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    390,50;  390,50;2024-10-23
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2010,47; 2010,47;2024-10-23
295857;Öhman Emerging Markets A;    262,96;  262,96;2024-10-25
660829;Öhman FRN A;    123,50;  123,50;2024-10-25
104786;Öhman Företagsobligationsfond A;    129,43;  129,43;2024-10-25
964767;Öhman Global A;    484,55;  484,55;2024-10-25
163923;Öhman Global Growth A;   1420,60; 1420,60;2024-10-25
294918;Öhman Kort Ränta A;    100,82;  100,82;2024-10-25
570630;Öhman Marknad Europa A;    264,38;  264,38;2024-10-25
199753;Öhman Marknad Global A;    269,73;  269,73;2024-10-25
642298;Öhman Marknad Pacific A;    400,95;  400,95;2024-10-25
577833;Öhman Marknad Sverige Bred A;    459,13;  459,13;2024-10-25
678128;Öhman Marknad USA A;    580,75;  580,75;2024-10-25
513722;Öhman Obligationsfond A;    100,67;  100,67;2024-10-25
844100;Öhman Realräntefond A;    126,83;  126,83;2024-10-25
694539;Öhman Småbolagsfond A;   7264,70; 7264,70;2024-10-25
904904;Öhman Sverige A;    248,76;  248,76;2024-10-25
416867;Öhman Sweden Micro Cap;   2000,18; 2000,18;2024-10-25
