Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
791863;Amundi Funds Global Equity Conservative A2;   1272,35; 1272,17;2023-03-09
174490;Amundi Funds Japan Equity Value A2;   1220,53; 1220,38;2023-03-09
756031;Amundi Funds Latin America Equity A2;   4693,62; 4692,96;2023-03-09
720201;Amundi Funds SBI FM India Equity A2;   3428,54; 3428,06;2023-03-09
863522;Amundi Funds Volatility World A2;   1059,72; 1059,57;2023-03-09
581371;AP7 Aktiefond;    507,80;  507,80;2023-03-10
545541;AP7 Räntefond;    105,76;  105,76;2023-03-10
715955;Avanza Emerging Markets;    113,13;  113,13;2023-03-09
680124;Avanza Global;    156,75;  156,75;2023-03-09
734491;Avanza Zero ;    340,47;  340,47;2023-03-10
294322;AXA IM Globlal Equity QI B;    265,09;  265,05;2023-03-09
401810;AXA IM Pacific Ex-Japan Equity QI B;    476,54;  476,48;2023-03-09
616797;AXA IM US Equity QI B;    340,85;  340,80;2023-03-09
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1100,87; 1100,72;2023-03-10
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    406,64;  406,59;2023-03-10
262741;Baring Global Resources A;    246,29;  246,25;2023-03-10
334409;Baring Hong Kong China A;  11758,33;11756,69;2023-03-10
235291;Baring Latin America A;    350,18;  350,13;2023-03-10
285990;BL - American Small & Mid Caps B;   2363,48; 2363,15;2023-03-09
551804;BL - Bond Dollar B;    931,50;  931,37;2023-03-09
178509;BL - Bond Emerging Markets Euro B;   1055,43; 1055,29;2023-03-09
153833;BL - Emerging Markets B;   1890,25; 1890,00;2023-03-09
300996;BL - Equities America B;    953,19;  953,06;2023-03-09
321828;BL - Equities Asia B;   1084,19; 1084,03;2023-03-09
118000;BL - Equities Dividend B;   2601,05; 2600,71;2023-03-09
336826;BL - Equities Europe B;   1153,60; 1153,45;2023-03-09
142679;BL - Equities Japan B;   1869,84; 1869,60;2023-03-09
250167;BL - European Small & Mid Caps B;   2379,77; 2379,45;2023-03-09
480145;BL - Global 30 B;   1086,69; 1086,54;2023-03-09
444315;BL - Global 50 B;   1116,93; 1116,78;2023-03-09
408484;BL - Global 75 B;   1102,26; 1102,11;2023-03-09
515973;BL - Global Bond Opportunities B;    990,21;  990,07;2023-03-09
320358;BL - Global Equities B;   1159,02; 1158,87;2023-03-09
647669;BL - Global Flexible B;   2177,32; 2177,04;2023-03-09
214338;BL - Global Flexible USD B;   1752,73; 1752,49;2023-03-09
749953;BL - Sustainable Horizon B;   1145,14; 1144,99;2023-03-09
608463;BlackRock - Asian Dragon Fund A2;    469,24;  469,17;2023-03-10
391896;BlackRock - China A2;    174,34;  174,31;2023-03-10
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    373,20;  373,14;2023-03-10
916122;BlackRock - Euro Markets A2;    431,86;  431,80;2023-03-10
696898;BlackRock - European Value A2;    986,47;  986,34;2023-03-10
302760;BlackRock - Global Allocation A2;    704,45;  704,35;2023-03-10
572637;BlackRock - Global High Yield Bond Fund A2;    281,67;  281,63;2023-03-10
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    141,10;  141,08;2023-03-10
768499;BlackRock - India A2;    466,76;  466,70;2023-03-10
159442;BlackRock - Japan Small & MidCap A2;    667,56;  667,46;2023-03-10
661066;BlackRock - Latin American A2;    629,16;  629,07;2023-03-10
553578;BlackRock - Sustainable Energy A2;    175,41;  175,39;2023-03-10
768556;BlackRock - US Basic Value A2;   1145,61; 1145,45;2023-03-10
804385;BlackRock - US Flexible Equity A2;    536,78;  536,70;2023-03-10
625236;BlackRock - US Mid-Cap Value Fund A2;   3348,65; 3348,18;2023-03-10
517748;BlackRock - World Energy A2;    246,39;  246,36;2023-03-10
410258;BlackRock - World Financials A2;    353,08;  353,03;2023-03-10
338590;BlackRock - World Gold A2;    333,08;  333,03;2023-03-10
374421;BlackRock - World Healthscience A2;    641,53;  641,44;2023-03-10
481911;BlackRock - World Mining A2;    678,31;  678,22;2023-03-10
644294;BlackRock - World Real Estate Securities Fund A2;    148,20;  148,18;2023-03-10
446088;BlackRock - World Technology A2;    568,07;  567,99;2023-03-10
408062;C WorldWide Asia 1A;   1849,31; 1849,05;2023-03-10
515554;C WorldWide Global Equities 1A;   1804,89; 1804,64;2023-03-10
479725;C WorldWide Global Equities Ethical 1A;    322,55;  322,51;2023-03-10
443895;C WorldWide Healthcare Select 1A;   1542,79; 1542,59;2023-03-10
792697;C WorldWide Sweden 1A;    327,33;  327,33;2023-03-10
721035;C WorldWide Sweden Small Cap 1A;    590,20;  590,20;2023-03-10
345497;Captor Dahlia Green Bond A;    262,65;  262,65;2023-03-10
180927;Captor Iris Bond A;    235,92;  235,92;2023-03-10
838383;Carnegie Asia A;    218,04;  218,04;2023-03-10
537639;Carnegie Corporate Bond A;    426,96;  426,96;2023-03-09
320176;Carnegie Fastighetsfond Norden A;    422,57;  422,57;2023-03-10
505586;Carnegie Indienfond A;    704,14;  704,14;2023-03-10
214163;Carnegie Likviditetsfond A;   1224,07; 1224,07;2023-03-10
341362;Carnegie Listed Private Equity A;    494,00;  494,00;2023-03-10
554691;Carnegie Obligationsfond A;    916,61;  916,61;2023-03-10
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    432,64;  432,64;2023-03-10
357483;Carnegie Strategifond A;   1869,26; 1869,26;2023-03-10
393314;Carnegie Sverigefond A;   3888,44; 3888,44;2023-03-10
309492;CB European Quality Fund A Cap;   1674,15; 1673,93;2023-03-09
976506;CB Save Earth Fund RC;    305,13;  305,09;2023-03-09
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,92;  122,92;2023-03-10
959502;Cicero Hållbar Mix A;    154,94;  154,94;2023-03-10
422709;Coeli  - Global Select Fund R;    273,24;  273,24;2023-03-10
386870;Coeli - Nordic Corporate Bond Fund R;    111,97;  111,97;2023-03-10
330324;CPR Invest Global Gold Mines A2;    704,13;  704,03;2023-03-09
366154;CPR Invest Global Lifestyles A2;    949,99;  949,85;2023-03-09
613729;Danske Invest  SICAV - Global Index Restricted;    255,06;  255,06;2023-03-10
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3533,64; 3533,64;2023-03-10
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    145,47;  145,47;2023-03-09
901181;Danske Invest SICAV - Europe SI;    167,02;  167,02;2023-03-10
252411;Danske Invest SICAV - Global Index SI;   2615,42; 2615,42;2023-03-10
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1186,14; 1186,14;2023-03-10
901603;Danske Invest SICAV - Sverige Ränta SI;   1047,36; 1047,36;2023-03-10
973263;Danske Invest SICAV - Sverige SI;   5677,03; 5677,03;2023-03-10
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1389,11; 1389,11;2023-03-09
388298;Delphi Nordic Acc;  45685,38;45667,18;2023-03-09
291906;Didner & Gerge Aktiefond;   3680,32; 3680,32;2023-03-10
541235;Didner & Gerge Global;    397,93;  397,93;2023-03-10
140491;Didner & Gerge Småbolag;   1032,75; 1032,75;2023-03-10
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    109,31;  109,31;2023-03-09
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     85,21;   85,19;2023-03-09
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     69,30;   69,29;2023-03-09
216755;DNB Fund - Renewable Energy Retail A;   2814,58; 2814,21;2023-03-09
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     99,40;   99,40;2023-03-09
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    105,21;  105,21;2023-03-09
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    131,95;  131,95;2023-03-09
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    147,95;  147,95;2023-03-09
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    110,78;  110,78;2023-03-09
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    111,48;  111,48;2023-03-09
511890;East Capital China A-shares A;    138,07;  138,07;2023-03-10
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    213,57;  213,57;2023-03-10
870907;East Capital Global Frontier Markets A;    162,57;  162,57;2023-03-10
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1091,79; 1091,79;2023-03-10
643700;Enter Select A;   2866,56; 2866,56;2023-03-10
170423;Enter Sverige A;   3517,49; 3517,49;2023-03-10
664482;Evli Corporate Bond Placeringsfonden B ;   1250,49; 1250,49;2023-03-09
229625;Evli Emerging Markets Credit Placeringsfonden B;   1191,45; 1191,29;2023-03-09
764951;Evli Europa Placeringsfonden B;   1860,44; 1860,19;2023-03-09
570044;Evli Finland Select Placeringsfonden B;    622,05;  621,97;2023-03-09
367987;Evli GEM Placeringsfonden B;   1915,46; 1915,20;2023-03-09
793109;Evli Global Placeringsfonden B;   3430,35; 3430,35;2023-03-09
700310;Evli High Yield Placeringsfonden B;   1568,69; 1568,69;2023-03-09
574582;Evli Likviditet Placeringsfonden B;   1074,03; 1074,03;2023-03-09
668269;Evli Nordic Placeringsfonden B;   3784,84; 3784,34;2023-03-09
621631;Evli Short Corporate Bond Placeringsfonden B;    324,07;  324,02;2023-03-09
610410;Evli Sverige Aktieindex B;   2356,36; 2356,36;2023-03-09
420463;Evli Sverige Småbolag;   7305,62; 7305,62;2023-03-09
850776;Fidelity - America Fund A;    392,08;  392,03;2023-03-10
994095;Fidelity - Asian Pacific Opportunities Fund A;    329,17;  329,12;2023-03-10
922435;Fidelity - Asian Special Situations Fund A;    437,44;  437,39;2023-03-10
886606;Fidelity - China Consumer  Fund A;    228,87;  228,84;2023-03-10
958264;Fidelity - China Focus Fund A;    116,48;  116,46;2023-03-10
313320;Fidelity - Emerging Asia Fund A;    325,29;  325,25;2023-03-10
349150;Fidelity - Emerging Markets Funds A;    166,86;  166,84;2023-03-10
814947;Fidelity - European Dynamic Growth Fund A;    359,26;  359,21;2023-03-10
277491;Fidelity - Global High  Yield Fund A;    151,75;  151,73;2023-03-10
976928;Folksam LO Sverige;    490,06;  490,06;2023-03-10
941096;Folksam LO Världen;    287,37;  287,37;2023-03-10
356063;Fondita European Small Cap Placeringsfond B;   4184,97; 4184,42;2023-03-10
202002;Fondita Global Megatrends Placeringsfond B;   1079,93; 1079,79;2023-03-10
364323;Fondita Healthcare Placeringsfond B;   1516,53; 1516,33;2023-03-10
785493;Fondita Nordic Micro Cap Placeringsfond B;   4495,57; 4494,98;2023-03-10
237834;Fondita Nordic Small Cap Placeringsfond B;   2172,92; 2172,64;2023-03-10
566556;Fondita Sustainable Europe Placeringfond;   2535,67; 2535,34;2023-03-10
389239;Franklin Biotechnology Discovery Fund;    337,53;  337,49;2023-03-09
170894;Franklin India Fund A ;    504,54;  504,47;2023-03-09
717496;Franklin Mutual Global Discovery Fund A;    241,69;  241,66;2023-03-09
532558;Franklin Natural Resources Fund A;     82,49;   82,48;2023-03-09
496729;Franklin Technology Fund A;    314,13;  314,09;2023-03-09
384107;Franklin U.S. Opportunities Fund A;    227,37;  227,34;2023-03-09
201111;GodFond Sverige & Världen;    383,58;  383,58;2023-03-10
992099;Goldman Sachs Asia Equity Growth & Income P;  10916,76;10915,24;2023-03-10
899773;Goldman Sachs Europe Equity P;    923,78;  923,66;2023-03-10
899352;Goldman Sachs Europe Sustainable Equity P;   5256,05; 5255,36;2023-03-10
848770;Goldman Sachs Eurozone Equity P;   2200,67; 2200,38;2023-03-10
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1397,93; 1397,74;2023-03-10
523050;Goldman Sachs Global Equity Impact Opportunities P;   6040,10; 6039,30;2023-03-10
401695;Goldman Sachs Global Smart Connectivity Equity P;  20115,21;20112,41;2023-03-10
666370;Goldman Sachs Greater China Equity P;  11438,91;11437,32;2023-03-10
971010;Goldman Sachs Green Bond P;     82,26;   82,26;2023-03-10
920439;Goldman Sachs Japan Equity P (Former NN);    521,80;  521,74;2023-03-10
857037;Goldman Sachs Protection P;    347,97;  347,93;2023-03-10
929224;Handelsbanken  USA Index Criteria A1;    641,28;  641,28;2023-03-10
840033;Handelsbanken Amerika Tema A1;   1637,00; 1637,00;2023-03-10
504100;Handelsbanken Asien Tema A1;    820,19;  820,19;2023-03-10
750075;Handelsbanken Emerging Markets Index A1;    178,06;  178,06;2023-03-10
629543;Handelsbanken Europa Index Criteria A1;    171,36;  171,36;2023-03-10
785907;Handelsbanken Global Index Criteria A1;    412,17;  412,17;2023-03-10
549552;Handelsbanken Global Småbolag Index Criteria A1;    155,67;  155,67;2023-03-10
123679;Handelsbanken Global Tema A1;    816,54;  816,54;2023-03-10
644005;Handelsbanken Hälsovård Tema A1;    379,19;  379,19;2023-03-10
687509;Handelsbanken Hållbar Energi A1;    405,79;  405,79;2023-03-10
617670;Handelsbanken Kina Tema A1;    254,85;  254,85;2023-03-10
718205;Handelsbanken Kortränta A1;    145,98;  145,98;2023-03-10
679837;Handelsbanken Latinamerika Impact Tema A1;    290,52;  290,52;2023-03-10
524702;Handelsbanken Långränta A1;    105,92;  105,92;2023-03-10
811117;Handelsbanken Norden Tema A1;   1596,02; 1596,02;2023-03-10
751495;Handelsbanken Nordiska Småbolag A1;   1470,33; 1470,33;2023-03-10
167114;Handelsbanken Pension 40 A12;    150,48;  150,48;2023-03-09
314682;Handelsbanken Pension 50 A12;    208,14;  208,14;2023-03-09
350512;Handelsbanken Pension 60 A12;    311,86;  311,86;2023-03-09
278853;Handelsbanken Pension 70 A12;    352,63;  352,63;2023-03-09
243022;Handelsbanken Pension 80 A12;    354,18;  354,18;2023-03-09
952010;Handelsbanken Svenska Småbolag A1;   2194,14; 2194,14;2023-03-10
465914;Handelsbanken Sverige 100 Index Criteria A1;    350,98;  350,98;2023-03-10
916189;Handelsbanken Sverige Tema A1;   2942,24; 2942,24;2023-03-10
987842;Handelsbanken Tillväxtmarknad Tema A1;    381,91;  381,91;2023-03-10
500976;HealthInvest Alpha Fund;    147,92;  147,92;2023-03-09
282632;Holberg Global A;    446,23;  446,05;2023-03-10
980284;Holberg Kreditt ;    108,58;  108,54;2023-03-10
354290;Holberg Norden;    727,65;  727,36;2023-03-10
318469;Holberg Norge;    929,55;  929,18;2023-03-10
712299;Humle Småbolagsfond A;    613,37;  613,37;2023-03-10
307306;Indecap Guide 1 C;    109,17;  109,17;2023-03-09
271478;Indecap Guide 2 C;    201,41;  201,41;2023-03-09
106849;Indecap Guide Sverige C;    230,42;  230,42;2023-03-09
233585;JPMorgan China A;    748,65;  748,54;2023-03-10
305243;JPMorgan Emerging Markets Equity A ;    401,27;  401,21;2023-03-10
224493;KPA Etisk Blandfond 2;    371,08;  371,08;2023-03-10
182759;Lannebo Europa Småbolag A;     15,60;   15,60;2023-03-10
878520;Lannebo Mixfond;     31,90;   31,90;2023-03-10
861104;Lannebo Mixfond Offensiv A;    275,43;  275,43;2023-03-10
478313;Lannebo Räntefond Kort;    118,44;  118,44;2023-03-10
842690;Lannebo Småbolag;    143,99;  143,99;2023-03-10
806869;Lannebo Sverige;     60,01;   60,01;2023-03-10
146928;Lannebo Sverige Hållbar A;   2183,51; 2183,51;2023-03-10
490292;Lannebo Sverige Plus;     81,62;   81,62;2023-03-10
771030;Lannebo Teknik;     14,95;   14,95;2023-03-10
385401;Länsförsäkringar Asienfond A;    180,43;  180,43;2023-03-10
492306;Länsförsäkringar Europa Aktiv A;    617,84;  617,84;2023-03-10
479840;Länsförsäkringar Europa Index;    288,37;  288,37;2023-03-10
313742;Länsförsäkringar Fastighetsfond A;   5419,47; 5419,47;2023-03-10
874560;Länsförsäkringar Företagsobligation Vision ;    105,01;  105,01;2023-03-10
658997;Länsförsäkringar Global Index;    338,36;  338,36;2023-03-10
563965;Länsförsäkringar Global Vision A;     68,41;   68,41;2023-03-10
470104;Länsförsäkringar Japan Index;    151,99;  151,99;2023-03-10
420646;Länsförsäkringar Kort Räntefond;    104,64;  104,64;2023-03-10
242081;Länsförsäkringar Lång Räntefond A;    158,64;  158,64;2023-03-10
599795;Länsförsäkringar Mix Vision A;    455,60;  455,60;2023-03-10
515676;Länsförsäkringar Småbolag Sverige Vision A;   1528,96; 1528,96;2023-03-10
814772;Länsförsäkringar Sparmål 2015;    220,75;  220,75;2023-03-09
778944;Länsförsäkringar Sparmål 2020;    245,17;  245,17;2023-03-09
743112;Länsförsäkringar Sparmål 2025;    302,22;  302,22;2023-03-09
707281;Länsförsäkringar Sparmål 2030;    334,93;  334,93;2023-03-09
671453;Länsförsäkringar Sparmål 2035;    187,87;  187,87;2023-03-09
635623;Länsförsäkringar Sparmål 2040;    194,84;  194,84;2023-03-09
832360;Länsförsäkringar Sparmål 2045;    236,50;  236,50;2023-03-09
587337;Länsförsäkringar Sverige Index;    451,64;  451,64;2023-03-10
528133;Länsförsäkringar Sverige Vision A;   2488,19; 2488,19;2023-03-10
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    375,38;  375,38;2023-03-10
434274;Länsförsäkringar Tillväxtmarknad Index A;    166,62;  166,62;2023-03-10
456475;Länsförsäkringar USA Aktiv A;    644,66;  644,66;2023-03-10
551507;Länsförsäkringar USA Index;    627,32;  627,32;2023-03-10
152835;Lärarfond 21-44 år;     37,25;   37,25;2023-03-10
117002;Lärarfond 45-58 år;     28,40;   28,40;2023-03-10
981175;Lärarfond 59+;     17,09;   17,09;2023-03-10
615310;Naventi Balanserad Flex;    174,91;  174,91;2023-03-10
447086;Naventi Defensiv Flex;    135,97;  135,97;2023-03-10
727057;Naventi Offensiv Flex;    231,60;  231,60;2023-03-10
494427;Nordea Asian Stars;    349,93;  349,93;2023-03-10
564849;Nordea European Stars;  24128,59;24128,59;2023-03-10
430975;Nordea Generationsfond 50-tal;    131,22;  131,22;2023-03-10
359315;Nordea Generationsfond 60-tal;    200,13;  200,13;2023-03-10
287656;Nordea Generationsfond 70-tal;    209,66;  209,66;2023-03-10
215996;Nordea Generationsfond 80-tal;    199,73;  199,73;2023-03-10
596429;Nordea Generationsfond 90-tal;    247,60;  247,60;2023-03-10
502633;Nordea Generationsfond Senior;     83,77;   83,77;2023-03-10
282517;Nordea Global;      6,60;    6,60;2023-03-10
995571;Nordea Globala Tillväxtmarknader ;    302,69;  302,69;2023-03-10
469692;Nordea Indienfond;    365,92;  365,92;2023-03-10
653097;Nordea Kinafond;    256,19;  256,19;2023-03-10
861757;Nordea Nordic;      2,84;    2,84;2023-03-10
648964;Nordea Obligationsfond;    116,67;  116,67;2023-03-10
131409;Nordea Realräntefond;    164,48;  164,48;2023-03-10
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    245,56;  245,56;2023-03-10
840090;Nordea Stratega Ränta;    124,22;  124,22;2023-03-10
613133;Nordea Swedish Bond Stars;     96,89;   96,89;2023-03-10
203067;Nordea Swedish Stars;   3667,73; 3667,73;2023-03-10
419101;Odin Emerging Markets C;    363,28;  363,14;2023-03-10
280867;Odin Europa C;    239,20;  239,10;2023-03-10
332156;Odin Fastighet C;   1280,24; 1279,73;2023-03-10
562421;Odin Global C;    435,77;  435,60;2023-03-10
598557;Odin Norden C;   4106,41; 4104,77;2023-03-10
562728;Odin Norge C ;   4920,33; 4918,37;2023-03-10
450981;Odin Sverige C;   8429,83; 8426,48;2023-03-10
165755;Pareto Aksje Norge B;   3254,43; 3253,13;2023-03-09
606103;Pareto ESG Global Corporate Bond A;    105,03;  105,03;2023-03-09
167643;Pareto Global B;   3670,01; 3670,01;2023-03-09
129924;Pareto Nordic Corporate Bond C;   1106,68; 1106,68;2023-03-09
917955;Pictet Asian  Equities Ex Japan R;   2367,05; 2366,72;2023-03-10
260919;Pictet Biotech R;   6811,83; 6810,88;2023-03-10
882126;Pictet China Equities R;   4495,76; 4495,14;2023-03-10
887497;Pictet Clean Energy R;   1326,72; 1326,54;2023-03-10
296749;Pictet Digital R;   3211,95; 3211,50;2023-03-10
404236;Pictet Emerging Markets R;   5012,11; 5011,41;2023-03-10
280925;Pictet EUR Bonds R;   4985,90; 4985,24;2023-03-09
316752;Pictet Global Bonds R;   1576,33; 1576,11;2023-03-09
173435;Pictet Global Emerging Debt R;   3427,47; 3426,99;2023-03-09
690693;Pictet Global Megatrend Selection R;   3039,66; 3039,23;2023-03-10
688986;Pictet Health R;   2848,22; 2847,82;2023-03-10
874271;Pictet Indian Equities R;   5914,66; 5913,83;2023-03-10
910109;Pictet Japanese Equity Opportunities R;   1002,05; 1001,92;2023-03-10
923383;Pictet Premium Brands R;   2530,40; 2530,07;2023-03-10
810465;Pictet Quest Europe Sustainable Equities R;   3509,24; 3508,78;2023-03-10
968891;Pictet Security R;   2705,40; 2705,02;2023-03-10
755033;Pictet Timber R;   2117,64; 2117,34;2023-03-10
189258;Pictet Water R;   4314,71; 4314,15;2023-03-10
241661;Pictet-Emerging Corporate Bonds R ;   1190,93; 1190,76;2023-03-09
859868;PLUS Småbolag Sverige Index ;    173,08;  173,08;2023-03-10
487108;Prior & Nilsson Realinvest A;   3610,29; 3610,29;2023-03-10
328021;Prior & Nilsson Sverige Aktiv A;   3755,96; 3755,96;2023-03-10
670091;S-Banken Emerging Markets ESG Aktie A;    191,47;  191,44;2023-03-10
755090;S-Banken Europa Aktie A;    190,29;  190,27;2023-03-10
324665;S-Banken Fenno Aktie A;   4303,88; 4303,31;2023-03-10
360495;S-Banken USA Aktie A;    472,81;  472,75;2023-03-10
301580;SEB Aktiesparfond;     21,83;   21,83;2023-03-10
914945;SEB Asienfond ex Japan;     22,06;   22,06;2023-03-10
639633;SEB Asset Selection Fund C;    203,05;  203,05;2023-03-10
651679;SEB Dynamic Bond Fund C;     99,91;   99,91;2023-03-10
520759;SEB Dynamisk Aktiefond;     21,00;   21,00;2023-03-10
950774;SEB Emerging Marketsfond;     27,63;   27,63;2023-03-09
122432;SEB Europafond;     15,93;   15,93;2023-03-10
556589;SEB Europafond Småbolag;    104,37;  104,37;2023-03-10
698952;SEB Global Aktiefond;     26,18;   26,18;2023-03-10
882358;SEB Global High Yield Fund C;    177,41;  177,41;2023-03-09
405704;SEB Green Bond Fund C;     92,84;   92,84;2023-03-09
229922;SEB Läkemedelsfond;     25,77;   25,77;2023-03-10
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4172,62; 4172,62;2023-03-10
484923;SEB Nordenfond;     48,80;   48,80;2023-03-10
997403;SEB Pension Fund C;    176,63;  176,63;2023-03-09
496497;SEB Realräntefond D;     13,65;   13,65;2023-03-10
158261;SEB Sverige Expanderad;     29,50;   29,50;2023-03-10
846527;SEB Sweden Equity Fund C;    140,02;  140,02;2023-03-10
194092;SEB Teknologifond ;     67,28;   67,28;2023-03-09
879114;SEB Världenfond;     20,31;   20,31;2023-03-09
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     29,87;   29,87;2023-03-09
443721;Seligson & Co Euroobligation A;     39,85;   39,84;2023-03-10
479550;Seligson & Co Global Top 25 Brands A;    163,94;  163,92;2023-03-10
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    477,24;  477,18;2023-03-10
303701;Sensor Sverige Select;    339,64;  339,64;2023-03-10
832717;Simplicity Företagsobligationer A;    127,79;  127,79;2023-03-10
934711;Simplicity Global Corporate Bond A;    120,06;  120,06;2023-03-10
418699;Simplicity Likviditet A;    114,58;  114,58;2023-03-10
484980;Simplicity Norden ;    799,32;  799,32;2023-03-10
153007;SKAGEN Focus D;    198,26;  198,18;2023-03-10
984187;SKAGEN Global E;   2921,37; 2920,20;2023-03-10
501981;SKAGEN Kon-Tiki F;   1021,03; 1020,63;2023-03-10
260497;SKAGEN m2 C;    235,38;  235,29;2023-03-10
296327;SKAGEN Vekst C;   4309,31; 4307,59;2023-03-10
