Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    192,33;  192,33;2023-08-08
459891;Storebrand Emerging Markets A;    174,24;  174,24;2023-08-08
429316;Storebrand Emerging Markets Plus A;    196,21;  196,21;2023-08-08
140673;Storebrand Europa A;    212,26;  212,26;2023-08-08
331686;Storebrand FRN Företagsobligation A;    116,30;  116,30;2023-08-08
407064;Storebrand Global All Countries A;    225,84;  225,84;2023-08-08
126268;Storebrand Global Företagsobligation A;     97,77;   97,77;2023-08-08
912220;Storebrand Global Low Volatility A;    288,51;  288,51;2023-08-08
162099;Storebrand Global Multifactor A;    166,37;  166,37;2023-08-08
393488;Storebrand Global Plus A;    267,14;  267,14;2023-08-08
184119;Storebrand Global Solutions A;    431,70;  431,70;2023-08-08
721506;Storebrand Grön Obligation A;    100,27;  100,27;2023-08-08
176503;Storebrand Japan A;    122,31;  122,31;2023-08-08
442897;Storebrand Kortränta A;    121,21;  121,21;2023-08-08
534800;Storebrand Obligation A;    138,59;  138,59;2023-08-08
212332;Storebrand Sverige A;    435,03;  435,03;2023-08-08
357658;Storebrand Sverige Plus A;    189,45;  189,45;2023-08-08
248161;Storebrand USA A;    480,77;  480,77;2023-08-08
978981;Swedbank Robur Access Asien A;    313,26;  313,26;2023-08-08
755504;Swedbank Robur Access Europa A;    209,57;  209,57;2023-08-08
114819;Swedbank Robur Access Global A;    261,91;  261,91;2023-08-08
719674;Swedbank Robur Access Sverige A;    253,83;  253,83;2023-08-08
150649;Swedbank Robur Access USA A;    566,76;  566,76;2023-08-08
785022;Swedbank Robur Aktiefond Pension;     47,15;   47,15;2023-08-08
968420;Swedbank Robur Fastighet A;     62,77;   62,77;2023-08-08
928341;Swedbank Robur Healthcare A;     37,00;   37,00;2023-08-08
749192;Swedbank Robur Mixfond Pension;     26,29;   26,29;2023-08-08
820852;Swedbank Robur Nordenfond;    163,47;  163,47;2023-08-08
677534;Swedbank Robur Obligation A;     12,60;   12,60;2023-08-08
717611;Swedbank Robur Räntefond Kort A;    102,45;  102,45;2023-08-08
896761;Swedbank Robur Småbolagsfond Europa A;     45,36;   45,36;2023-08-08
856682;Swedbank Robur Småbolagsfond Sverige A;    199,07;  199,07;2023-08-08
283408;Swedbank Robur Technology A;    919,16;  919,16;2023-08-08
855387;Swedbank Robur Transfer 50;    165,31;  165,31;2023-08-08
819557;Swedbank Robur Transfer 60;    249,24;  249,24;2023-08-08
783720;Swedbank Robur Transfer 70;    365,62;  365,62;2023-08-08
747899;Swedbank Robur Transfer 80;    410,23;  410,23;2023-08-08
320762;Swedbank Robur Transfer 90;    328,21;  328,21;2023-08-08
425067;Templeton Emerging Markets Fund A;    457,02;  456,95;2023-08-07
666495;Templeton European Opportunities Fund A;    170,76;  170,74;2023-08-07
460899;Templeton Global Bond Fund A;     10,13;   10,13;2023-08-07
660704;TRIGON - New Europe Fund E;    577,11;  577,04;2023-08-08
861229;Tundra Sustainable Frontier Fund A;    260,90;  260,90;2023-08-08
780411;UB Infra Placeringsfond A;   2123,75; 2123,47;2023-08-08
144501;Ålandsbanken Euro Bond S Placeringsfond;    304,22;  304,22;2023-08-07
955435;Ålandsbanken Euro High Yield B Placeringsfond;    509,73;  509,66;2023-08-07
238832;Ålandsbanken Europa Aktie B Placeringsfond;    507,63;  507,57;2023-08-07
989491;Ålandsbanken Global Aktie B Placeringsfond;    184,50;  184,47;2023-08-07
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    343,04;  343,04;2023-08-07
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1712,45; 1712,45;2023-08-07
295857;Öhman Emerging Markets A;    238,91;  238,91;2023-08-08
660829;Öhman FRN A;    113,85;  113,85;2023-08-08
104786;Öhman Företagsobligationsfond A;    117,67;  117,67;2023-08-08
964767;Öhman Global A;    413,16;  413,16;2023-08-08
163923;Öhman Global Growth A;   1231,33; 1231,33;2023-08-08
294918;Öhman Kort Ränta A;     95,97;   95,97;2023-08-08
570630;Öhman Marknad Europa A;    232,61;  232,61;2023-08-08
199753;Öhman Marknad Global A;    214,87;  214,87;2023-08-08
642298;Öhman Marknad Pacific A;    346,81;  346,81;2023-08-08
577833;Öhman Marknad Sverige Bred A;    369,30;  369,30;2023-08-08
678128;Öhman Marknad USA A;    446,93;  446,93;2023-08-08
513722;Öhman Obligationsfond A;     92,77;   92,77;2023-08-08
844100;Öhman Realräntefond A;    120,64;  120,64;2023-08-08
694539;Öhman Småbolagsfond A;   5643,57; 5643,57;2023-08-08
904904;Öhman Sverige A;    198,23;  198,23;2023-08-08
416867;Öhman Sweden Micro Cap;   1535,79; 1535,79;2023-08-08
