Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
214338;BL - Global Flexible USD B;   1876,09; 1875,81;2024-08-20
608463;BlackRock - Asian Dragon Fund A2;    475,51;  475,44;2024-08-21
391896;BlackRock - China A2;    155,98;  155,96;2024-08-21
231100;BlackRock - Emerging Markets A2;    397,11;  397,05;2024-08-21
302760;BlackRock - Global Allocation A2;    809,78;  809,66;2024-08-21
572637;BlackRock - Global High Yield Bond Fund A2;    311,04;  310,99;2024-08-21
768499;BlackRock - India A2;    610,10;  610,01;2024-08-21
159442;BlackRock - Japan Small & MidCap A2;    760,55;  760,44;2024-08-21
661066;BlackRock - Latin American A2;    702,00;  701,90;2024-08-21
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,82;  135,80;2024-08-21
553578;BlackRock - Sustainable Energy A2;    171,02;  171,00;2024-08-21
768556;BlackRock - US Basic Value A2;   1354,47; 1354,27;2024-08-21
804385;BlackRock - US Flexible Equity A2;    687,98;  687,88;2024-08-21
625236;BlackRock - US Mid-Cap Value Fund A2;   3831,60; 3831,04;2024-08-21
517748;BlackRock - World Energy A2;    261,40;  261,36;2024-08-21
410258;BlackRock - World Financials A2;    494,24;  494,17;2024-08-21
338590;BlackRock - World Gold A2;    443,37;  443,31;2024-08-21
374421;BlackRock - World Healthscience A2;    769,76;  769,65;2024-08-21
481911;BlackRock - World Mining A2;    641,21;  641,12;2024-08-21
644294;BlackRock - World Real Estate Securities Fund A2;    163,14;  163,12;2024-08-21
446088;BlackRock - World Technology A2;    902,50;  902,37;2024-08-21
422709;BMC Global Select fund;    377,08;  377,08;2024-08-21
408062;C WorldWide Asia 1A;   1998,34; 1998,05;2024-08-21
515554;C WorldWide Global Equities 1A;   2268,54; 2268,21;2024-08-21
479725;C WorldWide Global Equities Ethical 1A;    413,16;  413,11;2024-08-21
443895;C WorldWide Healthcare Select 1A;   1767,09; 1766,85;2024-08-21
792697;C WorldWide Sweden 1A;    413,91;  413,91;2024-08-21
721035;C WorldWide Sweden Small Cap 1A;    733,49;  733,49;2024-08-21
345497;Captor Dahlia Green Bond A;    285,37;  285,37;2024-08-21
180927;Captor Iris Bond A;    268,56;  268,56;2024-08-21
320176;Carnegie Fastighetsfond Norden A;    571,07;  571,07;2024-08-21
505586;Carnegie Indienfond A;    897,38;  897,38;2024-08-21
214163;Carnegie Likviditetsfond A;   1302,80; 1302,80;2024-08-21
341362;Carnegie Listed Private Equity A;    702,50;  702,50;2024-08-21
554691;Carnegie Obligationsfond A;    992,56;  992,56;2024-08-21
584912;Carnegie Småbolagsfond A;    552,27;  552,27;2024-08-21
357483;Carnegie Strategifond A;   2244,03; 2244,03;2024-08-21
393314;Carnegie Sverigefond A;   4886,73; 4886,73;2024-08-21
976506;CB Save Earth Fund RC;    340,69;  340,64;2024-08-20
384750;Cicero Avkastning A;    133,87;  133,87;2024-08-21
959502;Cicero Hållbar Mix A;    177,69;  177,69;2024-08-21
386870;Coeli - Nordic Corporate Bond Fund R;    118,65;  118,65;2024-08-21
330324;CPR Invest Global Gold Mines A2;    963,46;  963,32;2024-08-20
366154;CPR Invest Global Lifestyles A2;   1097,09; 1096,93;2024-08-20
613729;Danske Invest  SICAV - Global Index Restricted;    343,28;  343,28;2024-08-20
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4194,01; 4194,01;2024-08-21
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    160,61;  160,61;2024-08-20
252411;Danske Invest SICAV - Global Index SI;   3507,13; 3507,13;2024-08-20
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1279,36; 1279,36;2024-08-21
901603;Danske Invest SICAV - Sverige Ränta SI;   1154,37; 1154,37;2024-08-21
973263;Danske Invest SICAV - Sverige SI;   7045,02; 7045,02;2024-08-21
184580;Delphi Global A2;   2004,07; 2004,07;2024-08-20
388298;Delphi Nordic Acc;  50345,53;50324,91;2024-08-20
291906;Didner & Gerge Aktiefond;   4317,22; 4317,22;2024-08-21
541235;Didner & Gerge Global;    451,09;  451,09;2024-08-21
140491;Didner & Gerge Småbolag;   1303,45; 1303,45;2024-08-21
219170;DNB Europa Indeks S;    127,89;  127,89;2024-08-20
326660;DNB Global Emerging Markets S;    112,83;  112,83;2024-08-20
362491;DNB Global Indeks S;    138,11;  138,11;2024-08-20
147512;DNB Grönt Skifte Norden S;    153,30;  153,30;2024-08-20
255001;DNB Health Care S;    174,81;  174,81;2024-08-20
290833;DNB SMB S;    123,51;  123,51;2024-08-20
183343;DNB Teknologi S;    165,18;  165,18;2024-08-20
623637;East Capital Global Emerging Markets Sustainable A;    247,15;  247,15;2024-08-21
870907;East Capital Global Frontier Markets A;    228,96;  228,96;2024-08-21
134593;Enter Cross Credit A;   1196,88; 1196,88;2024-08-21
643700;Enter Select A;   3471,94; 3471,94;2024-08-21
170423;Enter Sverige A;   4236,07; 4236,07;2024-08-21
664482;Evli Corporate Bond Placeringsfonden B ;   1389,35; 1389,35;2024-08-20
229625;Evli Emerging Markets Credit Placeringsfonden B;   1320,20; 1320,03;2024-08-20
570044;Evli Finland Select Placeringsfonden B;    626,32;  626,24;2024-08-20
367987;Evli GEM Placeringsfonden B;   2359,82; 2359,51;2024-08-20
793109;Evli Global Placeringsfonden B;   4121,09; 4121,09;2024-08-20
700310;Evli High Yield Placeringsfonden B;   1776,49; 1776,49;2024-08-20
574582;Evli Likviditet Placeringsfonden B;   1146,61; 1146,61;2024-08-20
668269;Evli Nordic Placeringsfonden B;   3842,33; 3841,83;2024-08-20
621631;Evli Short Corporate Bond Placeringsfonden B;    356,65;  356,61;2024-08-20
610410;Evli Sverige Aktieindex B;   2778,42; 2778,42;2024-08-20
420463;Evli Sverige Småbolag;   8338,17; 8338,17;2024-08-20
850776;Fidelity - America Fund A;    464,01;  463,95;2024-08-21
994095;Fidelity - Asian Pacific Opportunities Fund A;    327,05;  327,01;2024-08-21
922435;Fidelity - Asian Special Situations Fund A;    463,44;  463,38;2024-08-21
886606;Fidelity - China Consumer  Fund A;    174,39;  174,36;2024-08-21
958264;Fidelity - China Focus Fund A;     99,41;   99,40;2024-08-21
313320;Fidelity - Emerging Asia Fund A;    345,93;  345,89;2024-08-21
349150;Fidelity - Emerging Markets Funds A;    184,74;  184,72;2024-08-21
277491;Fidelity - Global High  Yield Fund A;    163,25;  163,22;2024-08-21
976928;Folksam LO Sverige;    603,84;  603,84;2024-08-21
941096;Folksam LO Världen;    380,38;  380,38;2024-08-21
356063;Fondita European Small Cap Placeringsfond B;   4203,83; 4203,28;2024-08-15
202002;Fondita Global Megatrends Placeringsfond B;   1329,54; 1329,37;2024-08-21
785493;Fondita Nordic Micro Cap Placeringsfond B;   4488,71; 4488,12;2024-08-21
237834;Fondita Nordic Small Cap Placeringsfond B;   2563,04; 2562,71;2024-08-21
389239;Franklin Biotechnology Discovery Fund;    458,01;  457,95;2024-08-20
170894;Franklin India Fund A ;    736,10;  736,00;2024-08-20
717496;Franklin Mutual Global Discovery Fund A;    281,18;  281,14;2024-08-20
532558;Franklin Natural Resources Fund A;     86,72;   86,70;2024-08-20
496729;Franklin Technology Fund A;    489,26;  489,19;2024-08-20
384107;Franklin U.S. Opportunities Fund A;    346,97;  346,91;2024-08-20
201111;GodFond Sverige & Världen;    484,88;  484,88;2024-08-21
992099;Goldman Sachs Asia Equity Income P;  13271,26;13269,32;2024-08-21
523050;Goldman Sachs Global Equity Impact Opportunities P;   6819,10; 6818,20;2024-08-21
401695;Goldman Sachs Global Social Impact Equity P;  24684,60;24680,98;2024-08-21
666370;Goldman Sachs Greater China Equity P;  11305,87;11304,21;2024-08-21
971010;Goldman Sachs Green Bond P;     88,84;   88,84;2024-08-21
920439;Goldman Sachs Japan Equity P (Former NN);    622,97;  622,80;2024-08-21
857037;Goldman Sachs Protection P;    373,23;  373,18;2024-08-21
929224;Handelsbanken  USA Index Criteria A1;    913,48;  913,48;2024-08-21
840033;Handelsbanken Amerika Tema A1;   2335,77; 2335,77;2024-08-21
504100;Handelsbanken Asien Tema A1;    882,97;  882,97;2024-08-21
750075;Handelsbanken Emerging Markets Index A1;    206,92;  206,92;2024-08-21
629543;Handelsbanken Europa Index Criteria A1;    208,71;  208,71;2024-08-21
785907;Handelsbanken Global Index Criteria A1;    541,79;  541,79;2024-08-21
549552;Handelsbanken Global Småbolag Index Criteria A1;    179,27;  179,27;2024-08-21
123679;Handelsbanken Global Tema A1;   1026,49; 1026,49;2024-08-21
644005;Handelsbanken Hälsovård Tema A1;    494,62;  494,62;2024-08-21
687509;Handelsbanken Hållbar Energi A1;    308,92;  308,92;2024-08-21
718205;Handelsbanken Kortränta A1;    156,13;  156,13;2024-08-21
679837;Handelsbanken Latinamerika Impact Tema A1;    325,22;  325,22;2024-08-21
524702;Handelsbanken Långränta A1;    113,40;  113,40;2024-08-21
811117;Handelsbanken Norden A1;   1986,35; 1986,35;2024-08-21
751495;Handelsbanken Nordiska Småbolag A1;   1760,37; 1760,37;2024-08-21
167114;Handelsbanken Pension 40 A12;    169,44;  169,44;2024-08-20
314682;Handelsbanken Pension 50 A12;    236,71;  236,71;2024-08-20
350512;Handelsbanken Pension 60 A12;    376,69;  376,69;2024-08-20
278853;Handelsbanken Pension 70 A12;    446,97;  446,97;2024-08-20
243022;Handelsbanken Pension 80 A12;    448,55;  448,55;2024-08-20
952010;Handelsbanken Svenska Småbolag A1;   2484,59; 2484,59;2024-08-21
465914;Handelsbanken Sverige 100 Index Criteria A1;    434,22;  434,22;2024-08-21
916189;Handelsbanken Sverige A1;   3484,33; 3484,33;2024-08-21
987842;Handelsbanken Tillväxtmarknad Tema A1;    429,43;  429,43;2024-08-21
500976;HealthInvest Alpha Fund;    154,37;  154,37;2024-08-20
282632;Holberg Global A;    608,09;  607,84;2024-08-21
354290;Holberg Norden;    858,46;  858,11;2024-08-21
318469;Holberg Norge;   1098,83; 1098,38;2024-08-21
712299;Humle Småbolagsfond A;    743,11;  743,11;2024-08-21
307306;Indecap Guide 1 C;    117,22;  117,22;2024-08-20
271478;Indecap Guide 2 C;    235,53;  235,53;2024-08-20
106849;Indecap Guide Sverige C;    273,16;  273,16;2024-08-20
233585;JPMorgan China A;    547,25;  547,17;2024-08-21
305243;JPMorgan Emerging Markets Equity A ;    417,89;  417,83;2024-08-21
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2189,92; 2189,63;2024-08-21
676460;Kotak Funds - India ESG A;    273,12;  273,08;2024-08-21
895699;Kotak Funds - India Midcap A;    430,41;  430,35;2024-08-21
224493;KPA Blandfond;    447,17;  447,17;2024-08-21
182759;Lannebo Europa Småbolag A;     15,94;   15,94;2024-08-21
878520;Lannebo Mixfond;     35,11;   35,11;2024-08-21
861104;Lannebo Mixfond Offensiv A;    304,58;  304,58;2024-08-21
478313;Lannebo Räntefond Kort;    128,14;  128,14;2024-08-21
842690;Lannebo Småbolag;    188,32;  188,32;2024-08-21
806869;Lannebo Sverige;     67,07;   67,07;2024-08-21
146928;Lannebo Sverige Hållbar A;   2300,72; 2300,72;2024-08-21
490292;Lannebo Sverige Plus;     90,11;   90,11;2024-08-21
771030;Lannebo Teknik;     20,80;   20,80;2024-08-21
385401;Länsförsäkringar Asienfond A;    196,45;  196,45;2024-08-21
479840;Länsförsäkringar Europa Index;    347,26;  347,26;2024-08-21
313742;Länsförsäkringar Fastighetsfond A;   6913,28; 6913,28;2024-08-21
874560;Länsförsäkringar Företagsobligation Vision ;    118,69;  118,69;2024-08-21
658997;Länsförsäkringar Global Index;    470,86;  470,86;2024-08-21
563965;Länsförsäkringar Global Vision A;     92,89;   92,89;2024-08-21
470104;Länsförsäkringar Japan Index;    179,27;  179,27;2024-08-21
420646;Länsförsäkringar Kort Räntefond;    111,79;  111,79;2024-08-21
242081;Länsförsäkringar Lång Räntefond A;    169,08;  169,08;2024-08-21
599795;Länsförsäkringar Mix Vision A;    548,27;  548,27;2024-08-21
515676;Länsförsäkringar Småbolag Sverige Vision A;   1803,86; 1803,86;2024-08-21
814772;Länsförsäkringar Sparmål 2015;    250,19;  250,19;2024-08-20
778944;Länsförsäkringar Sparmål 2020;    278,86;  278,86;2024-08-20
743112;Länsförsäkringar Sparmål 2025;    354,67;  354,67;2024-08-20
707281;Länsförsäkringar Sparmål 2030;    402,63;  402,63;2024-08-20
671453;Länsförsäkringar Sparmål 2035;    229,00;  229,00;2024-08-20
635623;Länsförsäkringar Sparmål 2040;    240,15;  240,15;2024-08-20
832360;Länsförsäkringar Sparmål 2045;    291,49;  291,49;2024-08-20
587337;Länsförsäkringar Sverige Index;    548,50;  548,50;2024-08-21
528133;Länsförsäkringar Sverige Vision A;   2987,65; 2987,65;2024-08-21
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    405,48;  405,48;2024-08-21
434274;Länsförsäkringar Tillväxtmarknad Index A;    192,50;  192,50;2024-08-21
456475;Länsförsäkringar USA Aktiv A;    985,11;  985,11;2024-08-21
551507;Länsförsäkringar USA Index;    940,67;  940,67;2024-08-21
117002;Lärarfond Balanserad;     34,56;   34,56;2024-08-21
981175;Lärarfond Försiktig;     19,36;   19,36;2024-08-21
152835;Lärarfond Offensiv;     47,10;   47,10;2024-08-21
615310;Naventi Balanserad Flex;    209,11;  209,11;2024-08-21
447086;Naventi Defensiv Flex;    155,13;  155,13;2024-08-21
727057;Naventi Offensiv Flex;    301,71;  301,71;2024-08-21
196097;Nordea  European Stars Equity Fund;   1999,38; 1999,38;2024-08-21
430975;Nordea Generationsfond 50-tal;    149,07;  149,07;2024-08-21
359315;Nordea Generationsfond 60-tal;    245,78;  245,78;2024-08-21
287656;Nordea Generationsfond 70-tal;    268,91;  268,91;2024-08-21
215996;Nordea Generationsfond 80-tal;    256,21;  256,21;2024-08-21
596429;Nordea Generationsfond 90-tal;    317,44;  317,44;2024-08-21
502633;Nordea Generationsfond Senior;     94,10;   94,10;2024-08-21
282517;Nordea Global;      8,85;    8,85;2024-08-21
995571;Nordea Globala Tillväxtmarknader ;    369,49;  369,49;2024-08-21
469692;Nordea Indienfond;    520,63;  520,63;2024-08-21
653097;Nordea Kinafond;    214,14;  214,14;2024-08-21
861757;Nordea Nordic;      3,22;    3,22;2024-08-21
648964;Nordea Obligationsfond;    126,54;  126,54;2024-08-21
131409;Nordea Realräntefond;    171,26;  171,26;2024-08-21
286294;Nordea Småbolagsfond Norden;    284,76;  284,76;2024-08-21
840090;Nordea Stratega Ränta;    135,46;  135,46;2024-08-21
613133;Nordea Swedish Bond Stars;    104,59;  104,59;2024-08-21
203067;Nordea Swedish Stars;   4350,19; 4350,19;2024-08-21
419101;Odin Emerging Markets C;    404,76;  404,59;2024-08-21
332156;Odin Fastighet C;   1634,08; 1633,41;2024-08-21
562421;Odin Global C;    538,44;  538,21;2024-08-21
598557;Odin Norden C;   5069,92; 5067,84;2024-08-21
562728;Odin Norge C ;   5986,04; 5983,58;2024-08-21
450981;Odin Sverige C;   9935,61; 9931,52;2024-08-21
165755;Pareto Aksje Norge B;   3608,24; 3606,76;2024-08-20
606103;Pareto ESG Global Corporate Bond A;    114,91;  114,91;2024-08-20
912691;Pareto Global B;   4613,50; 4611,60;2024-08-21
129924;Pareto Nordic Corporate Bond C;   1229,00; 1229,00;2024-08-20
917955;Pictet Asian  Equities Ex Japan R;   2514,59; 2514,22;2024-08-21
260919;Pictet Biotech R;   8870,91; 8869,61;2024-08-21
882126;Pictet China Equities R;   3716,67; 3716,12;2024-08-21
887497;Pictet Clean Energy Transition R;   1529,18; 1528,96;2024-08-21
296749;Pictet Digital R;   5109,42; 5108,67;2024-08-21
404236;Pictet Emerging Markets R;   5366,82; 5366,04;2024-08-21
280925;Pictet EUR Bonds R;   5352,29; 5351,59;2024-08-20
316752;Pictet Global Bonds R;   1590,99; 1590,76;2024-08-20
173435;Pictet Global Emerging Debt R;   3767,64; 3767,09;2024-08-20
690693;Pictet Global Megatrend Selection R;   3622,40; 3621,87;2024-08-21
688986;Pictet Health R;   3283,02; 3282,54;2024-08-21
874271;Pictet Indian Equities R;   8416,18; 8414,94;2024-08-21
910109;Pictet Japanese Equity Opportunities R;   1181,86; 1181,53;2024-08-21
923383;Pictet Premium Brands R;   2600,92; 2600,57;2024-08-21
968891;Pictet Security R;   3348,72; 3348,23;2024-08-21
755033;Pictet Timber R;   2276,22; 2275,89;2024-08-21
189258;Pictet Water R;   5136,20; 5135,52;2024-08-21
241661;Pictet-Emerging Corporate Bonds R ;   1281,55; 1281,37;2024-08-20
859868;PLUS Småbolag Sverige Index ;    207,93;  207,93;2024-08-21
487108;Prior & Nilsson Realinvest A;   4302,88; 4302,88;2024-08-21
328021;Prior & Nilsson Sverige Aktiv A;   4836,41; 4836,41;2024-08-21
670091;S-Banken Emerging Markets ESG Aktie A;    198,00;  197,98;2024-08-21
324665;S-Banken Fenno Aktie A;   4274,68; 4274,12;2024-08-21
360495;S-Banken USA Aktie A;    670,02;  669,93;2024-08-21
301580;SEB Aktiesparfond;     30,25;   30,25;2024-08-21
914945;SEB Asienfond ex Japan;     25,73;   25,73;2024-08-21
639633;SEB Asset Selection Fund C;    187,99;  187,99;2024-08-20
651679;SEB Dynamic Bond Fund C;    112,63;  112,63;2024-08-21
520759;SEB Dynamisk Aktiefond;     27,00;   27,00;2024-08-20
950774;SEB Emerging Marketsfond;     33,30;   33,30;2024-08-20
556589;SEB Europafond Småbolag;    117,15;  117,15;2024-08-21
988600;SEB Europe Equity Fund;   1126,64; 1126,49;2024-08-20
698952;SEB Global Aktiefond;     34,59;   34,59;2024-08-21
882358;SEB Global High Yield Fund C;    198,34;  198,34;2024-08-20
405704;SEB Green Bond Fund C;     99,72;   99,72;2024-08-20
229922;SEB Läkemedelsfond;     33,93;   33,93;2024-08-21
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4994,34; 4994,34;2024-08-21
484923;SEB Nordenfond;     60,19;   60,19;2024-08-21
997403;SEB Pension Fund C;    211,08;  211,08;2024-08-20
496497;SEB Realräntefond D;     13,66;   13,66;2024-08-21
158261;SEB Sverige Expanderad;     36,71;   36,71;2024-08-21
846527;SEB Sweden Equity Fund C;    173,28;  173,28;2024-08-21
194092;SEB Teknologifond ;    113,50;  113,50;2024-08-20
879114;SEB Världenfond;     24,04;   24,04;2024-08-20
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,54;   42,54;2024-08-20
443721;Seligson & Co Euroobligation A;     42,50;   42,49;2024-08-21
479550;Seligson & Co Global Top 25 Brands A;    185,82;  185,80;2024-08-21
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    548,24;  548,16;2024-08-21
303701;Sensor Sverige Select;    399,76;  399,76;2024-08-21
832717;Simplicity Företagsobligationer A;    141,34;  141,34;2024-08-21
934711;Simplicity Global Corporate Bond A;    134,06;  134,06;2024-08-21
418699;Simplicity Likviditet A;    122,67;  122,67;2024-08-21
484980;Simplicity Norden ;    972,94;  972,94;2024-08-21
153007;SKAGEN Focus D;    214,82;  214,73;2024-08-21
984187;SKAGEN Global E;   3646,27; 3644,77;2024-08-21
501981;SKAGEN Kon-Tiki F;   1154,08; 1153,60;2024-08-21
260497;SKAGEN m2 C;    268,53;  268,42;2024-08-21
296327;SKAGEN Vekst C;   5376,57; 5374,36;2024-08-21
546960;Skandia Balanserad;    559,74;  559,74;2024-08-21
654459;Skandia Europa Exponering;    917,33;  917,33;2024-08-21
403642;Skandia Försiktig;    231,83;  231,83;2024-08-21
545426;Skandia Global Exponering A;    450,60;  450,60;2024-08-21
582791;Skandia Japan Exponering;    319,50;  319,50;2024-08-21
331983;Skandia Korträntefond;    139,95;  139,95;2024-08-21
256362;Skandia Nordamerika Exponering;    606,10;  606,10;2024-08-21
726117;Skandia Obligationsfond;    182,30;  182,30;2024-08-21
469817;Skandia Realräntefond;    159,72;  159,72;2024-08-21
103606;Skandia Småbolag Sverige;   1458,36; 1458,36;2024-08-21
292193;Skandia Sverige Exponering A;    334,07;  334,07;2024-08-21
439471;Skandia Time Global;    857,59;  857,59;2024-08-21
511139;Skandia USA;   2160,24; 2160,24;2024-08-21
475301;Skandia Världen;    895,74;  895,74;2024-08-21
272898;Spiltan Aktiefond Småland;    934,48;  934,48;2024-08-21
339184;Spiltan Aktiefond Stabil ;   1325,91; 1325,91;2024-08-21
465147;Spiltan Globalfond Investmentbolag;    273,57;  273,57;2024-08-21
560599;Spiltan Högräntefond;    130,35;  130,35;2024-08-21
972497;Spiltan Räntefond Sverige;    143,09;  143,09;2024-08-21
152181;Spiltan Småbolagsfond;   1533,71; 1533,71;2024-08-21
391482;SPP Generation 40-tal;    298,37;  298,37;2024-08-21
427310;SPP Generation 50-tal;    474,62;  474,62;2024-08-21
463141;SPP Generation 60-tal;    853,92;  853,92;2024-08-21
498972;SPP Generation 70-tal;    426,43;  426,43;2024-08-21
844522;SPP Generation 80-tal;    225,19;  225,19;2024-08-21
459891;Storebrand Emerging Markets A;    191,35;  191,35;2024-08-21
429316;Storebrand Emerging Markets Plus A;    208,87;  208,87;2024-08-21
140673;Storebrand Europa A;    240,67;  240,67;2024-08-21
331686;Storebrand FRN Företagsobligation A;    125,94;  125,94;2024-08-21
407064;Storebrand Global All Countries A;    262,91;  262,91;2024-08-21
126268;Storebrand Global Företagsobligation A;    103,96;  103,96;2024-08-21
912220;Storebrand Global Low Volatility A;    322,26;  322,26;2024-08-21
162099;Storebrand Global Multifactor A;    184,44;  184,44;2024-08-21
393488;Storebrand Global Plus A;    312,14;  312,14;2024-08-21
184119;Storebrand Global Solutions A;    470,38;  470,38;2024-08-21
721506;Storebrand Grön Obligation A;    109,51;  109,51;2024-08-21
176503;Storebrand Japan A;    135,53;  135,53;2024-08-21
442897;Storebrand Kortränta A;    127,02;  127,02;2024-08-21
534800;Storebrand Obligation A;    151,56;  151,56;2024-08-21
212332;Storebrand Sverige A;    528,45;  528,45;2024-08-21
357658;Storebrand Sverige Plus A;    229,23;  229,23;2024-08-21
248161;Storebrand USA A;    577,37;  577,37;2024-08-21
978981;Swedbank Robur Access Asien A;    336,31;  336,31;2024-08-21
755504;Swedbank Robur Access Europa A;    239,52;  239,52;2024-08-21
114819;Swedbank Robur Access Global A;    310,55;  310,55;2024-08-21
719674;Swedbank Robur Access Sverige A;    306,82;  306,82;2024-08-21
150649;Swedbank Robur Access USA A;    686,35;  686,35;2024-08-21
785022;Swedbank Robur Aktiefond Pension;     57,85;   57,85;2024-08-21
160267;Swedbank Robur Europafond A;     55,77;   55,77;2024-08-21
968420;Swedbank Robur Fastighet A;     73,03;   73,03;2024-08-21
928341;Swedbank Robur Healthcare A;     42,64;   42,64;2024-08-21
749192;Swedbank Robur Mixfond Pension;     29,43;   29,43;2024-08-21
820852;Swedbank Robur Nordenfond;    194,61;  194,61;2024-08-21
677534;Swedbank Robur Obligation A;     13,60;   13,60;2024-08-21
717611;Swedbank Robur Räntefond Kort A;    107,23;  107,23;2024-08-21
896761;Swedbank Robur Small Cap Europe A;     45,75;   45,75;2024-08-21
