Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
971010;Goldman Sachs Green Bond P;     86,04;   86,04;2024-07-01
920439;Goldman Sachs Japan Equity P (Former NN);    619,22;  619,03;2024-07-01
857037;Goldman Sachs Protection P;    375,64;  375,59;2024-07-01
929224;Handelsbanken  USA Index Criteria A1;    914,83;  914,83;2024-07-01
840033;Handelsbanken Amerika Tema A1;   2358,58; 2358,58;2024-07-01
504100;Handelsbanken Asien Tema A1;    900,54;  900,54;2024-06-28
750075;Handelsbanken Emerging Markets Index A1;    208,76;  208,76;2024-07-01
629543;Handelsbanken Europa Index Criteria A1;    207,54;  207,54;2024-07-01
785907;Handelsbanken Global Index Criteria A1;    541,41;  541,41;2024-07-01
549552;Handelsbanken Global Småbolag Index Criteria A1;    176,15;  176,15;2024-07-01
123679;Handelsbanken Global Tema A1;   1030,68; 1030,68;2024-07-01
644005;Handelsbanken Hälsovård Tema A1;    482,17;  482,17;2024-07-01
687509;Handelsbanken Hållbar Energi A1;    309,38;  309,38;2024-07-01
718205;Handelsbanken Kortränta A1;    154,79;  154,79;2024-07-01
679837;Handelsbanken Latinamerika Impact Tema A1;    312,98;  312,98;2024-07-01
524702;Handelsbanken Långränta A1;    110,43;  110,43;2024-07-01
811117;Handelsbanken Norden A1;   2018,44; 2018,44;2024-07-01
751495;Handelsbanken Nordiska Småbolag A1;   1754,22; 1754,22;2024-07-01
167114;Handelsbanken Pension 40 A12;    167,57;  167,57;2024-06-28
314682;Handelsbanken Pension 50 A12;    234,18;  234,18;2024-06-28
350512;Handelsbanken Pension 60 A12;    375,23;  375,23;2024-06-28
278853;Handelsbanken Pension 70 A12;    448,28;  448,28;2024-06-28
243022;Handelsbanken Pension 80 A12;    450,15;  450,15;2024-06-28
952010;Handelsbanken Svenska Småbolag A1;   2422,81; 2422,81;2024-07-01
465914;Handelsbanken Sverige 100 Index Criteria A1;    436,85;  436,85;2024-07-01
916189;Handelsbanken Sverige A1;   3473,04; 3473,04;2024-07-01
987842;Handelsbanken Tillväxtmarknad Tema A1;    433,01;  433,01;2024-07-01
500976;HealthInvest Alpha Fund;    148,28;  148,28;2024-06-28
282632;Holberg Global A;    609,30;  609,05;2024-07-01
354290;Holberg Norden;    849,13;  848,79;2024-07-01
318469;Holberg Norge;   1123,11; 1122,66;2024-07-01
712299;Humle Småbolagsfond A;    732,53;  732,53;2024-07-01
307306;Indecap Guide 1 C;    116,06;  116,06;2024-06-28
271478;Indecap Guide 2 C;    235,23;  235,23;2024-06-28
106849;Indecap Guide Sverige C;    271,30;  271,30;2024-06-28
233585;JPMorgan China A;    592,12;  592,03;2024-06-28
305243;JPMorgan Emerging Markets Equity A ;    429,11;  429,05;2024-07-01
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2194,43; 2194,14;2024-07-01
676460;Kotak Funds - India ESG A;    283,98;  283,94;2024-07-01
895699;Kotak Funds - India Midcap A;    441,80;  441,73;2024-07-01
224493;KPA Blandfond;    444,48;  444,48;2024-07-01
182759;Lannebo Europa Småbolag A;     15,76;   15,76;2024-07-01
878520;Lannebo Mixfond;     35,21;   35,21;2024-07-01
861104;Lannebo Mixfond Offensiv A;    306,35;  306,35;2024-07-01
478313;Lannebo Räntefond Kort;    127,27;  127,27;2024-07-01
842690;Lannebo Småbolag;    185,53;  185,53;2024-07-01
806869;Lannebo Sverige;     67,38;   67,38;2024-07-01
146928;Lannebo Sverige Hållbar A;   2310,25; 2310,25;2024-07-01
490292;Lannebo Sverige Plus;     91,82;   91,82;2024-07-01
771030;Lannebo Teknik;     21,15;   21,15;2024-07-01
385401;Länsförsäkringar Asienfond A;    207,27;  207,27;2024-07-01
492306;Länsförsäkringar Europa Aktiv A;    666,41;  666,41;2024-07-01
479840;Länsförsäkringar Europa Index;    346,67;  346,67;2024-07-01
313742;Länsförsäkringar Fastighetsfond A;   6581,50; 6581,50;2024-07-01
874560;Länsförsäkringar Företagsobligation Vision ;    116,24;  116,24;2024-07-01
658997;Länsförsäkringar Global Index;    473,80;  473,80;2024-07-01
563965;Länsförsäkringar Global Vision A;     96,81;   96,81;2024-07-01
470104;Länsförsäkringar Japan Index;    175,08;  175,08;2024-07-01
420646;Länsförsäkringar Kort Räntefond;    111,11;  111,11;2024-07-01
242081;Länsförsäkringar Lång Räntefond A;    164,84;  164,84;2024-07-01
599795;Länsförsäkringar Mix Vision A;    550,90;  550,90;2024-07-01
515676;Länsförsäkringar Småbolag Sverige Vision A;   1769,40; 1769,40;2024-07-01
814772;Länsförsäkringar Sparmål 2015;    246,92;  246,92;2024-06-28
778944;Länsförsäkringar Sparmål 2020;    275,21;  275,21;2024-06-28
743112;Länsförsäkringar Sparmål 2025;    351,47;  351,47;2024-06-28
707281;Länsförsäkringar Sparmål 2030;    400,36;  400,36;2024-06-28
671453;Länsförsäkringar Sparmål 2035;    228,16;  228,16;2024-06-28
635623;Länsförsäkringar Sparmål 2040;    239,64;  239,64;2024-06-28
832360;Länsförsäkringar Sparmål 2045;    290,82;  290,82;2024-06-28
587337;Länsförsäkringar Sverige Index;    552,00;  552,00;2024-07-01
528133;Länsförsäkringar Sverige Vision A;   3006,70; 3006,70;2024-07-01
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    413,91;  413,91;2024-07-01
434274;Länsförsäkringar Tillväxtmarknad Index A;    196,22;  196,22;2024-07-01
456475;Länsförsäkringar USA Aktiv A;   1012,94; 1012,94;2024-07-01
551507;Länsförsäkringar USA Index;    952,91;  952,91;2024-07-01
117002;Lärarfond Balanserad;     34,44;   34,44;2024-07-01
981175;Lärarfond Försiktig;     19,17;   19,17;2024-07-01
152835;Lärarfond Offensiv;     47,15;   47,15;2024-07-01
615310;Naventi Balanserad Flex;    207,32;  207,32;2024-07-01
447086;Naventi Defensiv Flex;    153,30;  153,30;2024-07-01
727057;Naventi Offensiv Flex;    300,81;  300,81;2024-07-01
196097;Nordea  European Stars Equity Fund;   2019,63; 2019,63;2024-07-01
430975;Nordea Generationsfond 50-tal;    146,10;  146,10;2024-07-01
359315;Nordea Generationsfond 60-tal;    243,27;  243,27;2024-07-01
287656;Nordea Generationsfond 70-tal;    268,47;  268,47;2024-07-01
215996;Nordea Generationsfond 80-tal;    255,80;  255,80;2024-07-01
596429;Nordea Generationsfond 90-tal;    316,99;  316,99;2024-07-01
502633;Nordea Generationsfond Senior;     92,21;   92,21;2024-07-01
282517;Nordea Global;      8,98;    8,98;2024-07-01
995571;Nordea Globala Tillväxtmarknader ;    373,45;  373,45;2024-07-01
469692;Nordea Indienfond;    532,83;  532,83;2024-07-01
653097;Nordea Kinafond;    225,63;  225,63;2024-06-28
861757;Nordea Nordic;      3,24;    3,24;2024-07-01
648964;Nordea Obligationsfond;    122,81;  122,81;2024-07-01
131409;Nordea Realräntefond;    168,62;  168,62;2024-07-01
286294;Nordea Småbolagsfond Norden;    291,36;  291,36;2024-07-01
840090;Nordea Stratega Ränta;    132,08;  132,08;2024-07-01
613133;Nordea Swedish Bond Stars;    102,96;  102,96;2024-07-01
203067;Nordea Swedish Stars;   4437,27; 4437,27;2024-07-01
419101;Odin Emerging Markets C;    412,19;  412,03;2024-07-01
332156;Odin Fastighet C;   1530,45; 1529,83;2024-07-01
562421;Odin Global C;    538,73;  538,51;2024-07-01
598557;Odin Norden C;   4992,81; 4990,80;2024-07-01
562728;Odin Norge C ;   6068,49; 6066,05;2024-07-01
450981;Odin Sverige C;   9931,14; 9927,15;2024-07-01
165755;Pareto Aksje Norge B;   3658,11; 3656,64;2024-06-28
606103;Pareto ESG Global Corporate Bond A;    112,74;  112,74;2024-06-28
912691;Pareto Global B;   4565,98; 4564,14;2024-07-01
129924;Pareto Nordic Corporate Bond C;   1219,99; 1219,99;2024-06-28
917955;Pictet Asian  Equities Ex Japan R;   2682,66; 2682,28;2024-06-27
260919;Pictet Biotech R;   8589,48; 8588,26;2024-07-01
882126;Pictet China Equities R;   4037,13; 4036,56;2024-06-27
887497;Pictet Clean Energy Transition R;   1571,21; 1570,99;2024-07-01
296749;Pictet Digital R;   5389,09; 5388,32;2024-07-01
404236;Pictet Emerging Markets R;   5693,70; 5692,90;2024-06-28
280925;Pictet EUR Bonds R;   5171,53; 5170,85;2024-06-28
316752;Pictet Global Bonds R;   1553,56; 1553,34;2024-06-28
173435;Pictet Global Emerging Debt R;   3739,29; 3738,76;2024-06-28
690693;Pictet Global Megatrend Selection R;   3625,16; 3624,65;2024-07-01
688986;Pictet Health R;   3247,35; 3246,89;2024-07-01
874271;Pictet Indian Equities R;   8314,79; 8313,61;2024-07-01
910109;Pictet Japanese Equity Opportunities R;   1164,74; 1164,39;2024-07-01
923383;Pictet Premium Brands R;   2650,38; 2650,03;2024-07-01
810465;Pictet Quest Europe Sustainable Equities R;   4167,86; 4167,31;2024-06-19
968891;Pictet Security R;   3342,86; 3342,39;2024-07-01
755033;Pictet Timber R;   2272,47; 2272,15;2024-07-01
189258;Pictet Water R;   5017,73; 5017,06;2024-07-01
241661;Pictet-Emerging Corporate Bonds R ;   1289,88; 1289,70;2024-06-28
859868;PLUS Småbolag Sverige Index ;    204,11;  204,11;2024-07-01
487108;Prior & Nilsson Realinvest A;   4195,95; 4195,95;2024-07-01
328021;Prior & Nilsson Sverige Aktiv A;   4937,49; 4937,49;2024-07-01
670091;S-Banken Emerging Markets ESG Aktie A;    199,16;  199,14;2024-07-01
324665;S-Banken Fenno Aktie A;   4289,05; 4288,48;2024-07-01
360495;S-Banken USA Aktie A;    690,82;  690,73;2024-07-01
301580;SEB Aktiesparfond;     30,52;   30,52;2024-07-01
914945;SEB Asienfond ex Japan;     26,75;   26,75;2024-07-01
639633;SEB Asset Selection Fund C;    217,51;  217,51;2024-06-28
651679;SEB Dynamic Bond Fund C;    110,23;  110,23;2024-07-01
520759;SEB Dynamisk Aktiefond;     27,63;   27,63;2024-06-28
950774;SEB Emerging Marketsfond;     34,22;   34,22;2024-06-28
122432;SEB Europafond;     18,69;   18,69;2024-06-18
556589;SEB Europafond Småbolag;    114,63;  114,63;2024-07-01
988600;SEB Europe Equity Fund;   1131,15; 1131,00;2024-06-28
698952;SEB Global Aktiefond;     35,16;   35,16;2024-07-01
882358;SEB Global High Yield Fund C;    193,74;  193,74;2024-06-28
405704;SEB Green Bond Fund C;     98,00;   98,00;2024-06-28
229922;SEB Läkemedelsfond;     33,43;   33,43;2024-07-01
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4867,90; 4867,90;2024-07-01
484923;SEB Nordenfond;     61,66;   61,66;2024-07-01
997403;SEB Pension Fund C;    208,79;  208,79;2024-06-28
496497;SEB Realräntefond D;     13,44;   13,44;2024-07-01
158261;SEB Sverige Expanderad;     37,12;   37,12;2024-07-01
846527;SEB Sweden Equity Fund C;    175,05;  175,05;2024-07-01
194092;SEB Teknologifond ;    117,72;  117,72;2024-06-28
879114;SEB Världenfond;     24,24;   24,24;2024-06-28
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,74;   44,73;2024-06-28
443721;Seligson & Co Euroobligation A;     41,22;   41,21;2024-07-01
479550;Seligson & Co Global Top 25 Brands A;    187,08;  187,05;2024-07-01
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    527,07;  527,00;2024-07-01
303701;Sensor Sverige Select;    394,73;  394,73;2024-07-01
832717;Simplicity Företagsobligationer A;    139,67;  139,67;2024-07-01
934711;Simplicity Global Corporate Bond A;    131,77;  131,77;2024-07-01
418699;Simplicity Likviditet A;    121,86;  121,86;2024-07-01
484980;Simplicity Norden ;    994,57;  994,57;2024-07-01
153007;SKAGEN Focus D;    221,74;  221,65;2024-07-01
984187;SKAGEN Global E;   3627,14; 3625,68;2024-07-01
501981;SKAGEN Kon-Tiki F;   1193,13; 1192,65;2024-07-01
260497;SKAGEN m2 C;    256,00;  255,89;2024-07-01
296327;SKAGEN Vekst C;   5485,86; 5483,66;2024-07-01
546960;Skandia Balanserad;    554,29;  554,29;2024-07-01
654459;Skandia Europa Exponering;    915,41;  915,41;2024-07-01
403642;Skandia Försiktig;    227,88;  227,88;2024-07-01
545426;Skandia Global Exponering A;    449,55;  449,55;2024-07-01
582791;Skandia Japan Exponering;    314,87;  314,87;2024-07-01
331983;Skandia Korträntefond;    138,87;  138,87;2024-07-01
256362;Skandia Nordamerika Exponering;    606,31;  606,31;2024-07-01
726117;Skandia Obligationsfond;    178,05;  178,05;2024-07-01
469817;Skandia Realräntefond;    157,23;  157,23;2024-07-01
103606;Skandia Småbolag Sverige;   1399,50; 1399,50;2024-07-01
292193;Skandia Sverige Exponering A;    335,12;  335,12;2024-07-01
439471;Skandia Time Global;    867,61;  867,61;2024-07-01
511139;Skandia USA;   2152,95; 2152,95;2024-07-01
475301;Skandia Världen;    899,55;  899,55;2024-07-01
272898;Spiltan Aktiefond Småland;    944,75;  944,75;2024-07-01
339184;Spiltan Aktiefond Stabil ;   1328,00; 1328,00;2024-07-01
465147;Spiltan Globalfond Investmentbolag;    274,02;  274,02;2024-07-01
560599;Spiltan Högräntefond;    126,43;  126,43;2024-07-01
972497;Spiltan Räntefond Sverige;    141,46;  141,46;2024-07-01
152181;Spiltan Småbolagsfond;   1491,57; 1491,57;2024-07-01
391482;SPP Generation 40-tal;    294,50;  294,50;2024-07-01
427310;SPP Generation 50-tal;    469,21;  469,21;2024-07-01
463141;SPP Generation 60-tal;    853,16;  853,16;2024-07-01
498972;SPP Generation 70-tal;    429,77;  429,77;2024-07-01
844522;SPP Generation 80-tal;    226,83;  226,83;2024-07-01
459891;Storebrand Emerging Markets A;    194,00;  194,00;2024-07-01
429316;Storebrand Emerging Markets Plus A;    213,35;  213,35;2024-07-01
140673;Storebrand Europa A;    239,98;  239,98;2024-07-01
331686;Storebrand FRN Företagsobligation A;    125,02;  125,02;2024-07-01
407064;Storebrand Global All Countries A;    264,49;  264,49;2024-07-01
126268;Storebrand Global Företagsobligation A;    101,19;  101,19;2024-07-01
912220;Storebrand Global Low Volatility A;    312,06;  312,06;2024-07-01
162099;Storebrand Global Multifactor A;    184,90;  184,90;2024-07-01
393488;Storebrand Global Plus A;    312,90;  312,90;2024-07-01
184119;Storebrand Global Solutions A;    468,70;  468,70;2024-07-01
721506;Storebrand Grön Obligation A;    107,32;  107,32;2024-07-01
176503;Storebrand Japan A;    134,41;  134,41;2024-07-01
442897;Storebrand Kortränta A;    126,21;  126,21;2024-07-01
534800;Storebrand Obligation A;    147,64;  147,64;2024-07-01
212332;Storebrand Sverige A;    531,78;  531,78;2024-07-01
357658;Storebrand Sverige Plus A;    230,27;  230,27;2024-07-01
248161;Storebrand USA A;    581,80;  581,80;2024-07-01
978981;Swedbank Robur Access Asien A;    344,05;  344,05;2024-07-01
755504;Swedbank Robur Access Europa A;    239,17;  239,17;2024-07-01
114819;Swedbank Robur Access Global A;    311,19;  311,19;2024-07-01
719674;Swedbank Robur Access Sverige A;    308,92;  308,92;2024-07-01
150649;Swedbank Robur Access USA A;    690,03;  690,03;2024-07-01
