Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
908277;AMF Aktiefond Global;    326,96;  326,96;2023-11-02
520692;AMF Aktiefond Nordamerika;    561,53;  561,53;2023-11-02
269357;AMF Aktiefond Småbolag;    956,42;  956,42;2023-11-02
681783;AMF Aktiefond Sverige;    749,13;  749,13;2023-11-02
645952;AMF Aktiefond Världen;    590,56;  590,56;2023-11-02
610121;AMF Balansfond;    355,83;  355,83;2023-11-02
305185;AMF Räntefond Kort;    113,89;  113,89;2023-11-02
574293;AMF Räntefond Lång;    142,57;  142,57;2023-11-02
265512;AMF Räntefond Mix;    108,70;  108,70;2023-11-02
791863;Amundi Funds Global Equity Conservative A2;   1285,33; 1285,16;2023-10-31
174490;Amundi Funds Japan Equity Value A2;   1206,73; 1206,40;2023-10-31
756031;Amundi Funds Latin America Equity A2;   5403,51; 5402,79;2023-10-31
720201;Amundi Funds SBI FM India Equity A2;   3861,89; 3861,37;2023-10-31
863522;Amundi Funds Volatility World A2;   1104,81; 1104,66;2023-10-31
581371;AP7 Aktiefond;    571,33;  571,33;2023-11-02
545541;AP7 Räntefond;    107,95;  107,95;2023-11-02
715955;Avanza Emerging Markets;    114,01;  114,01;2023-11-01
680124;Avanza Global;    172,45;  172,45;2023-11-01
734491;Avanza Zero ;    337,05;  337,05;2023-11-02
294322;AXA IM Globlal Equity QI B;    285,85;  285,81;2023-11-01
401810;AXA IM Pacific Ex-Japan Equity QI B;    433,52;  433,46;2023-11-01
616797;AXA IM US Equity QI B;    373,87;  373,82;2023-11-01
477729;Baring Asia Growth A;   1071,05; 1070,90;2023-11-02
191080;Baring Global Emerging Markets A;    407,45;  407,39;2023-11-02
262741;Baring Global Resources A;    247,03;  246,99;2023-11-02
334409;Baring Hong Kong China A;  10567,65;10566,23;2023-11-02
235291;Baring Latin America A;    374,38;  374,33;2023-11-02
285990;BL - American Small & Mid Caps B;   2245,54; 2245,24;2023-10-30
551804;BL - Bond Dollar B;    940,25;  940,12;2023-10-30
178509;BL - Bond Emerging Markets Euro B;   1116,09; 1115,94;2023-10-30
153833;BL - Emerging Markets B;   1866,47; 1866,24;2023-10-30
300996;BL - Equities America B;   1030,64; 1030,51;2023-10-30
321828;BL - Equities Asia B;   1054,67; 1054,53;2023-10-30
118000;BL - Equities Dividend B;   2704,39; 2704,05;2023-10-30
336826;BL - Equities Europe B;   1147,58; 1147,44;2023-10-30
142679;BL - Equities Japan B;   1848,49; 1847,99;2023-10-31
250167;BL - European Small & Mid Caps B;   2145,58; 2145,31;2023-10-30
480145;BL - Global 30 B;   1160,80; 1160,65;2023-10-30
444315;BL - Global 50 B;   1193,71; 1193,56;2023-10-30
408484;BL - Global 75 B;   1178,49; 1178,34;2023-10-30
515973;BL - Global Bond Opportunities B;   1042,47; 1042,34;2023-10-30
320358;BL - Global Equities B;   1237,83; 1237,67;2023-10-30
647669;BL - Global Flexible B;   2150,89; 2150,62;2023-10-30
214338;BL - Global Flexible USD B;   1833,91; 1833,66;2023-10-30
749953;BL - Global Impact;   1137,44; 1137,29;2023-10-30
608463;BlackRock - Asian Dragon Fund A2;    458,77;  458,70;2023-11-02
391896;BlackRock - China A2;    156,30;  156,28;2023-11-02
231100;BlackRock - Emerging Markets A2;    382,95;  382,90;2023-11-02
916122;BlackRock - Euro Markets A2;    430,11;  430,06;2023-11-02
696898;BlackRock - European Value A2;    999,89;  999,77;2023-11-02
302760;BlackRock - Global Allocation A2;    740,97;  740,87;2023-11-02
572637;BlackRock - Global High Yield Bond Fund A2;    300,35;  300,31;2023-11-02
768499;BlackRock - India A2;    524,56;  524,49;2023-11-02
159442;BlackRock - Japan Small & MidCap A2;    698,34;  698,24;2023-11-02
661066;BlackRock - Latin American A2;    738,86;  738,76;2023-11-02
536806;BlackRock - Natural Resources Growth & Income Fund A2;    138,26;  138,25;2023-11-02
553578;BlackRock - Sustainable Energy A2;    162,31;  162,29;2023-11-02
768556;BlackRock - US Basic Value A2;   1218,33; 1218,17;2023-11-02
804385;BlackRock - US Flexible Equity A2;    599,03;  598,95;2023-11-02
625236;BlackRock - US Mid-Cap Value Fund A2;   3443,47; 3443,01;2023-11-02
517748;BlackRock - World Energy A2;    274,97;  274,93;2023-11-02
410258;BlackRock - World Financials A2;    394,87;  394,81;2023-11-02
338590;BlackRock - World Gold A2;    348,11;  348,06;2023-11-02
374421;BlackRock - World Healthscience A2;    676,63;  676,54;2023-11-02
481911;BlackRock - World Mining A2;    629,20;  629,12;2023-11-02
644294;BlackRock - World Real Estate Securities Fund A2;    145,72;  145,70;2023-11-02
446088;BlackRock - World Technology A2;    688,65;  688,56;2023-11-02
408062;C WorldWide Asia 1A;   1810,80; 1810,55;2023-11-02
515554;C WorldWide Global Equities 1A;   2000,05; 1999,78;2023-11-02
479725;C WorldWide Global Equities Ethical 1A;    365,06;  365,01;2023-11-02
443895;C WorldWide Healthcare Select 1A;   1470,03; 1469,84;2023-11-02
792697;C WorldWide Sweden 1A;    322,54;  322,54;2023-11-02
721035;C WorldWide Sweden Small Cap 1A;    552,74;  552,74;2023-11-02
345497;Captor Dahlia Green Bond A;    267,38;  267,38;2023-11-02
180927;Captor Iris Bond A;    235,28;  235,28;2023-11-02
838383;Carnegie Asia A;    228,53;  228,53;2023-11-02
537639;Carnegie Corporate Bond A;    428,22;  428,22;2023-10-31
320176;Carnegie Fastighetsfond Norden A;    398,28;  398,28;2023-11-02
505586;Carnegie Indienfond A;    811,47;  811,47;2023-11-02
214163;Carnegie Likviditetsfond A;   1256,24; 1256,24;2023-11-02
341362;Carnegie Listed Private Equity A;    549,71;  549,71;2023-11-02
554691;Carnegie Obligationsfond A;    915,66;  915,66;2023-11-02
584912;Carnegie Småbolagsfond A;    424,04;  424,04;2023-11-02
357483;Carnegie Strategifond A;   1890,95; 1890,95;2023-11-02
393314;Carnegie Sverigefond A;   3964,90; 3964,90;2023-11-02
309492;CB European Quality Fund A Cap;   1667,48; 1667,27;2023-10-31
976506;CB Save Earth Fund RC;    279,11;  279,07;2023-10-30
384750;Cicero Avkastning A;    126,48;  126,48;2023-11-02
959502;Cicero Hållbar Mix A;    153,94;  153,94;2023-11-02
422709;Coeli  - Global Select Fund R;    312,49;  312,49;2023-11-02
386870;Coeli - Nordic Corporate Bond Fund R;    111,05;  111,05;2023-11-02
330324;CPR Invest Global Gold Mines A2;    737,76;  737,66;2023-10-31
366154;CPR Invest Global Lifestyles A2;    954,72;  954,60;2023-10-31
613729;Danske Invest  SICAV - Global Index Restricted;    284,27;  284,27;2023-11-01
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3472,78; 3472,78;2023-11-02
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,78;  148,78;2023-10-31
901181;Danske Invest SICAV - Europe SI;    169,36;  169,36;2023-11-02
252411;Danske Invest SICAV - Global Index SI;   2941,28; 2941,28;2023-11-01
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1220,06; 1220,06;2023-11-02
901603;Danske Invest SICAV - Sverige Ränta SI;   1063,43; 1063,43;2023-11-02
973263;Danske Invest SICAV - Sverige SI;   5471,73; 5471,73;2023-11-02
184580;Delphi Global A2;   1594,68; 1594,68;2023-11-01
388298;Delphi Nordic Acc;  42659,48;42642,37;2023-11-01
291906;Didner & Gerge Aktiefond;   3438,43; 3438,43;2023-11-02
541235;Didner & Gerge Global;    399,75;  399,75;2023-11-02
140491;Didner & Gerge Småbolag;    954,96;  954,96;2023-11-02
219170;DNB Europa Indeks S;    110,80;  110,80;2023-11-01
179093;DNB Fund - Asian Mid Cap Retail A;     83,93;   83,92;2023-11-01
326660;DNB Global Emerging Markets S;    101,18;  101,18;2023-11-01
362491;DNB Global Indeks S;    115,73;  115,73;2023-11-01
147512;DNB Grönt Skifte Norden S;    122,93;  122,93;2023-11-01
255001;DNB Health Care S;    153,73;  153,73;2023-11-01
290833;DNB SMB S;    103,43;  103,43;2023-11-01
183343;DNB Teknologi S;    126,65;  126,65;2023-11-01
511890;East Capital China A-shares A;    123,00;  123,00;2023-11-02
623637;East Capital Global Emerging Markets Sustainable A;    217,57;  217,57;2023-11-02
870907;East Capital Global Frontier Markets A;    185,21;  185,21;2023-11-02
134593;Enter Cross Credit A;   1136,78; 1136,78;2023-11-02
643700;Enter Select A;   2710,51; 2710,51;2023-11-02
170423;Enter Sverige A;   3287,64; 3287,64;2023-11-02
664482;Evli Corporate Bond Placeringsfonden B ;   1279,64; 1279,64;2023-11-01
229625;Evli Emerging Markets Credit Placeringsfonden B;   1223,66; 1223,50;2023-11-01
764951;Evli Europa Placeringsfonden B;   1856,93; 1856,70;2023-11-01
570044;Evli Finland Select Placeringsfonden B;    579,40;  579,33;2023-11-01
367987;Evli GEM Placeringsfonden B;   2071,25; 2070,99;2023-11-01
793109;Evli Global Placeringsfonden B;   3621,46; 3621,46;2023-11-01
700310;Evli High Yield Placeringsfonden B;   1609,49; 1609,49;2023-11-01
574582;Evli Likviditet Placeringsfonden B;   1103,83; 1103,83;2023-11-01
668269;Evli Nordic Placeringsfonden B;   3508,29; 3507,85;2023-11-01
621631;Evli Short Corporate Bond Placeringsfonden B;    348,37;  348,33;2023-11-01
610410;Evli Sverige Aktieindex B;   2229,91; 2229,91;2023-11-01
420463;Evli Sverige Småbolag;   6241,30; 6241,30;2023-11-01
850776;Fidelity - America Fund A;    431,06;  431,00;2023-11-02
994095;Fidelity - Asian Pacific Opportunities Fund A;    325,74;  325,70;2023-11-02
922435;Fidelity - Asian Special Situations Fund A;    440,85;  440,80;2023-11-02
886606;Fidelity - China Consumer  Fund A;    212,28;  212,25;2023-11-02
958264;Fidelity - China Focus Fund A;    110,01;  110,00;2023-11-02
313320;Fidelity - Emerging Asia Fund A;    335,42;  335,38;2023-11-02
349150;Fidelity - Emerging Markets Funds A;    167,53;  167,51;2023-11-02
814947;Fidelity - European Dynamic Growth Fund A;    358,09;  358,05;2023-11-02
277491;Fidelity - Global High  Yield Fund A;    158,53;  158,50;2023-11-02
976928;Folksam LO Sverige;    476,31;  476,31;2023-11-02
941096;Folksam LO Världen;    315,90;  315,90;2023-11-02
356063;Fondita European Small Cap Placeringsfond B;   3466,62; 3466,18;2023-11-02
202002;Fondita Global Megatrends Placeringsfond B;   1070,09; 1069,96;2023-11-02
364323;Fondita Healthcare Placeringsfond B;   1514,60; 1514,40;2023-11-02
785493;Fondita Nordic Micro Cap Placeringsfond B;   3734,33; 3733,85;2023-11-02
237834;Fondita Nordic Small Cap Placeringsfond B;   1918,88; 1918,64;2023-11-02
566556;Fondita Sustainable Europe Placeringfond;   1993,34; 1993,09;2023-11-02
389239;Franklin Biotechnology Discovery Fund;    349,07;  349,02;2023-11-01
170894;Franklin India Fund A ;    601,86;  601,77;2023-11-01
717496;Franklin Mutual Global Discovery Fund A;    256,47;  256,44;2023-11-01
532558;Franklin Natural Resources Fund A;     86,90;   86,89;2023-11-01
496729;Franklin Technology Fund A;    378,11;  378,06;2023-11-01
384107;Franklin U.S. Opportunities Fund A;    269,43;  269,39;2023-11-01
201111;GodFond Sverige & Världen;    398,29;  398,29;2023-11-02
992099;Goldman Sachs Asia Equity Income P;  11395,68;11394,15;2023-11-02
899773;Goldman Sachs Europe Equity P;    970,26;  970,13;2023-11-02
899352;Goldman Sachs Europe Sustainable Equity P;   5475,74; 5475,04;2023-11-02
848770;Goldman Sachs Eurozone Equity P;   2267,32; 2267,03;2023-11-02
523050;Goldman Sachs Global Equity Impact Opportunities P;   5638,08; 5637,36;2023-11-02
401695;Goldman Sachs Global Social Impact Equity P;  20708,05;20705,25;2023-11-02
666370;Goldman Sachs Greater China Equity P;  10842,96;10841,50;2023-11-02
971010;Goldman Sachs Green Bond P;     82,39;   82,39;2023-11-02
920439;Goldman Sachs Japan Equity P (Former NN);    558,04;  557,96;2023-11-02
857037;Goldman Sachs Protection P;    361,99;  361,94;2023-11-02
929224;Handelsbanken  USA Index Criteria A1;    740,74;  740,74;2023-11-02
840033;Handelsbanken Amerika Tema A1;   1911,60; 1911,60;2023-11-02
504100;Handelsbanken Asien Tema A1;    814,41;  814,41;2023-11-02
750075;Handelsbanken Emerging Markets Index A1;    185,16;  185,16;2023-11-02
629543;Handelsbanken Europa Index Criteria A1;    178,27;  178,27;2023-11-02
785907;Handelsbanken Global Index Criteria A1;    455,92;  455,92;2023-11-02
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,05;  154,05;2023-11-02
123679;Handelsbanken Global Tema A1;    837,18;  837,18;2023-11-02
644005;Handelsbanken Hälsovård Tema A1;    413,50;  413,50;2023-11-02
687509;Handelsbanken Hållbar Energi A1;    311,20;  311,20;2023-11-02
718205;Handelsbanken Kortränta A1;    149,74;  149,74;2023-11-02
679837;Handelsbanken Latinamerika Impact Tema A1;    315,73;  315,73;2023-11-01
524702;Handelsbanken Långränta A1;    105,65;  105,65;2023-11-02
811117;Handelsbanken Norden Tema A1;   1593,78; 1593,78;2023-11-02
751495;Handelsbanken Nordiska Småbolag A1;   1371,18; 1371,18;2023-11-02
167114;Handelsbanken Pension 40 A12;    153,42;  153,42;2023-11-01
314682;Handelsbanken Pension 50 A12;    212,68;  212,68;2023-11-01
350512;Handelsbanken Pension 60 A12;    319,24;  319,24;2023-11-01
278853;Handelsbanken Pension 70 A12;    360,74;  360,74;2023-11-01
243022;Handelsbanken Pension 80 A12;    363,03;  363,03;2023-11-01
952010;Handelsbanken Svenska Småbolag A1;   1891,39; 1891,39;2023-11-02
465914;Handelsbanken Sverige 100 Index Criteria A1;    346,31;  346,31;2023-11-02
916189;Handelsbanken Sverige Tema A1;   2732,92; 2732,92;2023-11-02
987842;Handelsbanken Tillväxtmarknad Tema A1;    393,17;  393,17;2023-11-02
500976;HealthInvest Alpha Fund;    145,80;  145,80;2023-11-01
282632;Holberg Global A;    517,41;  517,20;2023-11-02
980284;Holberg Kreditt ;    115,16;  115,11;2023-11-02
354290;Holberg Norden;    710,66;  710,38;2023-11-02
318469;Holberg Norge;    934,60;  934,23;2023-11-02
712299;Humle Småbolagsfond A;    545,18;  545,18;2023-11-02
307306;Indecap Guide 1 C;    111,25;  111,25;2023-11-01
271478;Indecap Guide 2 C;    197,30;  197,30;2023-11-01
106849;Indecap Guide Sverige C;    219,79;  219,79;2023-11-01
233585;JPMorgan China A;    624,19;  624,11;2023-11-02
305243;JPMorgan Emerging Markets Equity A ;    395,98;  395,93;2023-11-02
676460;Kotak Funds - India ESG A;    237,48;  237,45;2023-11-02
895699;Kotak Funds - India Midcap A;    346,41;  346,36;2023-11-02
224493;KPA Blandfond;    380,84;  380,84;2023-11-02
182759;Lannebo Europa Småbolag A;     13,66;   13,66;2023-11-02
878520;Lannebo Mixfond;     31,54;   31,54;2023-11-02
861104;Lannebo Mixfond Offensiv A;    269,58;  269,58;2023-11-02
478313;Lannebo Räntefond Kort;    122,49;  122,49;2023-11-02
842690;Lannebo Småbolag;    134,47;  134,47;2023-11-02
806869;Lannebo Sverige;     56,79;   56,79;2023-11-02
146928;Lannebo Sverige Hållbar A;   1971,71; 1971,71;2023-11-02
490292;Lannebo Sverige Plus;     77,94;   77,94;2023-11-02
771030;Lannebo Teknik;     17,92;   17,92;2023-11-02
385401;Länsförsäkringar Asienfond A;    180,57;  180,57;2023-11-02
492306;Länsförsäkringar Europa Aktiv A;    601,13;  601,13;2023-11-02
479840;Länsförsäkringar Europa Index;    300,02;  300,02;2023-11-02
313742;Länsförsäkringar Fastighetsfond A;   5044,83; 5044,83;2023-11-02
874560;Länsförsäkringar Företagsobligation Vision ;    109,25;  109,25;2023-11-02
658997;Länsförsäkringar Global Index;    388,42;  388,42;2023-11-02
563965;Länsförsäkringar Global Vision A;     77,35;   77,35;2023-11-02
470104;Länsförsäkringar Japan Index;    160,36;  160,36;2023-11-02
420646;Länsförsäkringar Kort Räntefond;    107,54;  107,54;2023-11-02
242081;Länsförsäkringar Lång Räntefond A;    159,49;  159,49;2023-11-02
599795;Länsförsäkringar Mix Vision A;    474,36;  474,36;2023-11-02
515676;Länsförsäkringar Småbolag Sverige Vision A;   1348,49; 1348,49;2023-11-02
814772;Länsförsäkringar Sparmål 2015;    222,43;  222,43;2023-11-01
778944;Länsförsäkringar Sparmål 2020;    247,59;  247,59;2023-11-01
743112;Länsförsäkringar Sparmål 2025;    305,95;  305,95;2023-11-01
707281;Länsförsäkringar Sparmål 2030;    337,33;  337,33;2023-11-01
671453;Länsförsäkringar Sparmål 2035;    188,66;  188,66;2023-11-01
635623;Länsförsäkringar Sparmål 2040;    195,85;  195,85;2023-11-01
832360;Länsförsäkringar Sparmål 2045;    237,69;  237,69;2023-11-01
587337;Länsförsäkringar Sverige Index;    438,54;  438,54;2023-11-02
528133;Länsförsäkringar Sverige Vision A;   2452,81; 2452,81;2023-11-02
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    376,10;  376,10;2023-11-02
434274;Länsförsäkringar Tillväxtmarknad Index A;    173,73;  173,73;2023-11-02
456475;Länsförsäkringar USA Aktiv A;    782,81;  782,81;2023-11-02
551507;Länsförsäkringar USA Index;    753,03;  753,03;2023-11-02
117002;Lärarfond Balanserad;     29,21;   29,21;2023-11-02
981175;Lärarfond Försiktig;     17,45;   17,45;2023-11-02
152835;Lärarfond Offensiv;     38,47;   38,47;2023-11-02
615310;Naventi Balanserad Flex;    184,07;  184,07;2023-11-02
447086;Naventi Defensiv Flex;    140,65;  140,65;2023-11-02
727057;Naventi Offensiv Flex;    251,71;  251,71;2023-11-02
494427;Nordea Asian Stars;    329,28;  329,28;2023-11-02
564849;Nordea European Stars;  24481,06;24481,06;2023-11-02
430975;Nordea Generationsfond 50-tal;    134,06;  134,06;2023-11-02
359315;Nordea Generationsfond 60-tal;    209,61;  209,61;2023-11-02
287656;Nordea Generationsfond 70-tal;    223,71;  223,71;2023-11-02
215996;Nordea Generationsfond 80-tal;    213,07;  213,07;2023-11-02
596429;Nordea Generationsfond 90-tal;    264,10;  264,10;2023-11-02
502633;Nordea Generationsfond Senior;     85,38;   85,38;2023-11-02
282517;Nordea Global;      7,45;    7,45;2023-11-02
995571;Nordea Globala Tillväxtmarknader ;    315,58;  315,58;2023-11-02
469692;Nordea Indienfond;    419,44;  419,44;2023-11-02
653097;Nordea Kinafond;    229,21;  229,21;2023-11-02
861757;Nordea Nordic;      2,77;    2,77;2023-11-02
648964;Nordea Obligationsfond;    115,78;  115,78;2023-11-02
131409;Nordea Realräntefond;    161,47;  161,47;2023-11-02
286294;Nordea Småbolagsfond Norden;    228,67;  228,67;2023-11-02
840090;Nordea Stratega Ränta;    125,99;  125,99;2023-11-02
613133;Nordea Swedish Bond Stars;     99,13;   99,13;2023-11-02
203067;Nordea Swedish Stars;   3727,35; 3727,35;2023-11-02
419101;Odin Emerging Markets C;    374,16;  374,01;2023-11-02
280867;Odin Europa C;    231,97;  231,88;2023-11-02
332156;Odin Fastighet C;   1167,21; 1166,75;2023-11-02
562421;Odin Global C;    460,61;  460,42;2023-11-02
598557;Odin Norden C;   4144,42; 4142,76;2023-11-02
562728;Odin Norge C ;   5070,51; 5068,48;2023-11-02
450981;Odin Sverige C;   7649,03; 7645,97;2023-11-02
165755;Pareto Aksje Norge B;   3232,97; 3231,67;2023-11-01
606103;Pareto ESG Global Corporate Bond A;    105,73;  105,73;2023-10-31
912691;Pareto Global B;   3899,16; 3897,60;2023-11-02
129924;Pareto Nordic Corporate Bond C;   1147,69; 1147,69;2023-10-30
917955;Pictet Asian  Equities Ex Japan R;   2344,48; 2344,17;2023-11-02
260919;Pictet Biotech R;   6738,33; 6737,42;2023-11-02
882126;Pictet China Equities R;   4010,45; 4009,91;2023-11-02
887497;Pictet Clean Energy Transition R;   1334,11; 1333,93;2023-11-02
296749;Pictet Digital R;   3983,06; 3982,52;2023-11-02
404236;Pictet Emerging Markets R;   4991,21; 4990,54;2023-11-02
280925;Pictet EUR Bonds R;   5116,36; 5115,71;2023-10-31
316752;Pictet Global Bonds R;   1537,96; 1537,75;2023-10-31
173435;Pictet Global Emerging Debt R;   3458,29; 3457,83;2023-10-31
690693;Pictet Global Megatrend Selection R;   3137,33; 3136,91;2023-11-02
688986;Pictet Health R;   2913,79; 2913,40;2023-11-02
874271;Pictet Indian Equities R;   6847,43; 6846,51;2023-11-02
910109;Pictet Japanese Equity Opportunities R;   1068,67; 1068,52;2023-11-02
923383;Pictet Premium Brands R;   2555,28; 2554,96;2023-11-02
810465;Pictet Quest Europe Sustainable Equities R;   3731,09; 3730,62;2023-11-02
968891;Pictet Security R;   2780,87; 2780,50;2023-11-02
755033;Pictet Timber R;   2168,15; 2167,85;2023-11-02
189258;Pictet Water R;   4372,42; 4371,86;2023-11-02
241661;Pictet-Emerging Corporate Bonds R ;   1215,12; 1214,96;2023-10-31
859868;PLUS Småbolag Sverige Index ;    157,37;  157,37;2023-11-02
487108;Prior & Nilsson Realinvest A;   3393,15; 3393,15;2023-11-02
328021;Prior & Nilsson Sverige Aktiv A;   3950,11; 3950,11;2023-11-02
670091;S-Banken Emerging Markets ESG Aktie A;    194,97;  194,95;2023-11-02
755090;S-Banken Europa Aktie A;    194,26;  194,24;2023-11-02
324665;S-Banken Fenno Aktie A;   4000,00; 3999,49;2023-11-02
360495;S-Banken USA Aktie A;    561,08;  561,01;2023-11-02
301580;SEB Aktiesparfond;     24,21;   24,21;2023-11-02
914945;SEB Asienfond ex Japan;     22,65;   22,65;2023-11-02
639633;SEB Asset Selection Fund C;    203,09;  203,09;2023-10-31
651679;SEB Dynamic Bond Fund C;    102,20;  102,20;2023-11-02
520759;SEB Dynamisk Aktiefond;     22,72;   22,72;2023-11-01
950774;SEB Emerging Marketsfond;     28,34;   28,34;2023-11-01
122432;SEB Europafond;     16,76;   16,76;2023-11-02
556589;SEB Europafond Småbolag;     98,94;   98,94;2023-11-02
698952;SEB Global Aktiefond;     28,82;   28,82;2023-11-02
882358;SEB Global High Yield Fund C;    177,52;  177,52;2023-10-31
405704;SEB Green Bond Fund C;     94,31;   94,31;2023-10-31
229922;SEB Läkemedelsfond;     27,60;   27,60;2023-11-02
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4214,93; 4214,93;2023-11-02
484923;SEB Nordenfond;     49,04;   49,04;2023-11-02
997403;SEB Pension Fund C;    179,93;  179,93;2023-10-31
496497;SEB Realräntefond D;     13,25;   13,25;2023-11-02
158261;SEB Sverige Expanderad;     29,06;   29,06;2023-11-02
846527;SEB Sweden Equity Fund C;    136,98;  136,98;2023-11-02
194092;SEB Teknologifond ;     83,29;   83,29;2023-11-01
879114;SEB Världenfond;     20,55;   20,55;2023-11-01
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,66;   34,65;2023-10-31
443721;Seligson & Co Euroobligation A;     41,41;   41,40;2023-11-02
479550;Seligson & Co Global Top 25 Brands A;    173,10;  173,07;2023-11-02
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    497,50;  497,44;2023-11-02
303701;Sensor Sverige Select;    336,15;  336,15;2023-11-02
832717;Simplicity Företagsobligationer A;    131,20;  131,20;2023-11-02
934711;Simplicity Global Corporate Bond A;    122,69;  122,69;2023-11-02
418699;Simplicity Likviditet A;    118,06;  118,06;2023-11-02
484980;Simplicity Norden ;    802,24;  802,24;2023-11-02
153007;SKAGEN Focus D;    201,91;  201,83;2023-11-02
984187;SKAGEN Global E;   3218,36; 3217,07;2023-11-02
501981;SKAGEN Kon-Tiki F;   1109,75; 1109,30;2023-11-02
260497;SKAGEN m2 C;    250,97;  250,87;2023-11-02
296327;SKAGEN Vekst C;   4611,35; 4609,50;2023-11-02
546960;Skandia Balanserad;    484,84;  484,84;2023-11-02
654459;Skandia Europa Exponering;    790,76;  790,76;2023-11-02
403642;Skandia Försiktig;    207,40;  207,40;2023-11-02
545426;Skandia Global Exponering A;    376,22;  376,22;2023-11-02
582791;Skandia Japan Exponering;    287,18;  287,18;2023-11-02
331983;Skandia Korträntefond;    134,55;  134,55;2023-11-02
256362;Skandia Nordamerika Exponering;    498,05;  498,05;2023-11-02
726117;Skandia Obligationsfond;    169,84;  169,84;2023-11-02
469817;Skandia Realräntefond;    150,52;  150,52;2023-11-02
103606;Skandia Småbolag Sverige;   1055,75; 1055,75;2023-11-02
732959;Skandia Sverige;    140,83;  140,83;2023-11-02
292193;Skandia Sverige Exponering A;    263,82;  263,82;2023-11-02
439471;Skandia Time Global;    666,95;  666,95;2023-11-02
511139;Skandia USA;   1900,42; 1900,42;2023-11-02
475301;Skandia Världen;    780,93;  780,93;2023-11-02
272898;Spiltan Aktiefond Småland;    760,18;  760,18;2023-11-02
339184;Spiltan Aktiefond Stabil ;   1093,04; 1093,04;2023-11-02
465147;Spiltan Globalfond Investmentbolag;    232,44;  232,44;2023-11-02
560599;Spiltan Högräntefond;    116,61;  116,61;2023-11-02
972497;Spiltan Räntefond Sverige;    134,80;  134,80;2023-11-02
152181;Spiltan Småbolagsfond;   1053,60; 1053,60;2023-11-02
391482;SPP Generation 40-tal;    271,97;  271,97;2023-11-02
427310;SPP Generation 50-tal;    429,29;  429,29;2023-11-02
463141;SPP Generation 60-tal;    740,48;  740,48;2023-11-02
498972;SPP Generation 70-tal;    359,75;  359,75;2023-11-02
844522;SPP Generation 80-tal;    189,23;  189,23;2023-11-02
459891;Storebrand Emerging Markets A;    170,07;  170,07;2023-11-02
429316;Storebrand Emerging Markets Plus A;    188,13;  188,13;2023-11-02
140673;Storebrand Europa A;    206,49;  206,49;2023-11-02
331686;Storebrand FRN Företagsobligation A;    118,64;  118,64;2023-11-02
407064;Storebrand Global All Countries A;    222,54;  222,54;2023-11-02
