Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    140,58;  140,58;2024-03-26
442897;Storebrand Kortränta A;    124,72;  124,72;2024-03-26
534800;Storebrand Obligation A;    144,83;  144,83;2024-03-26
212332;Storebrand Sverige A;    517,31;  517,31;2024-03-26
357658;Storebrand Sverige Plus A;    223,82;  223,82;2024-03-26
248161;Storebrand USA A;    557,17;  557,17;2024-03-26
978981;Swedbank Robur Access Asien A;    318,42;  318,42;2024-03-26
755504;Swedbank Robur Access Europa A;    232,09;  232,09;2024-03-26
114819;Swedbank Robur Access Global A;    300,60;  300,60;2024-03-26
719674;Swedbank Robur Access Sverige A;    299,60;  299,60;2024-03-26
150649;Swedbank Robur Access USA A;    661,01;  661,01;2024-03-26
785022;Swedbank Robur Aktiefond Pension;     55,53;   55,53;2024-03-26
968420;Swedbank Robur Fastighet A;     69,74;   69,74;2024-03-26
928341;Swedbank Robur Healthcare A;     40,41;   40,41;2024-03-26
749192;Swedbank Robur Mixfond Pension;     28,60;   28,60;2024-03-26
820852;Swedbank Robur Nordenfond;    192,74;  192,74;2024-03-26
677534;Swedbank Robur Obligation A;     13,10;   13,10;2024-03-26
717611;Swedbank Robur Räntefond Kort A;    105,19;  105,19;2024-03-26
896761;Swedbank Robur Small Cap Europe A;     45,22;   45,22;2024-03-26
856682;Swedbank Robur Småbolagsfond Sverige A;    233,12;  233,12;2024-03-26
283408;Swedbank Robur Technology A;   1176,53; 1176,53;2024-03-26
855387;Swedbank Robur Transfer 50;    176,29;  176,29;2024-03-26
819557;Swedbank Robur Transfer 60;    277,13;  277,13;2024-03-26
783720;Swedbank Robur Transfer 70;    421,63;  421,63;2024-03-26
747899;Swedbank Robur Transfer 80;    476,29;  476,29;2024-03-26
320762;Swedbank Robur Transfer 90;    379,89;  379,89;2024-03-26
425067;Templeton Emerging Markets Fund A;    466,96;  466,89;2024-03-25
666495;Templeton European Opportunities Fund A;    164,69;  164,67;2024-03-25
460899;Templeton Global Bond Fund A;      9,84;    9,84;2024-03-25
660704;TRIGON - New Europe Fund E;    674,08;  673,99;2024-03-26
861229;Tundra Sustainable Frontier Fund A;    270,28;  270,28;2024-03-26
780411;UB Infra Placeringsfond A;   2151,42; 2151,14;2024-03-26
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,12;  319,12;2024-03-25
955435;Ålandsbanken Euro High Yield B Placeringsfond;    533,41;  533,34;2024-03-25
238832;Ålandsbanken Europa Aktie B Placeringsfond;    568,07;  567,99;2024-03-25
989491;Ålandsbanken Global Aktie B Placeringsfond;    207,58;  207,55;2024-03-25
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    377,45;  377,45;2024-03-25
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1994,60; 1994,60;2024-03-25
295857;Öhman Emerging Markets A;    235,09;  235,09;2024-03-26
660829;Öhman FRN A;    119,14;  119,14;2024-03-26
104786;Öhman Företagsobligationsfond A;    123,21;  123,21;2024-03-26
964767;Öhman Global A;    461,01;  461,01;2024-03-26
163923;Öhman Global Growth A;   1343,70; 1343,70;2024-03-26
294918;Öhman Kort Ränta A;     98,39;   98,39;2024-03-26
570630;Öhman Marknad Europa A;    254,11;  254,11;2024-03-26
199753;Öhman Marknad Global A;    247,41;  247,41;2024-03-26
642298;Öhman Marknad Pacific A;    361,85;  361,85;2024-03-26
577833;Öhman Marknad Sverige Bred A;    440,27;  440,27;2024-03-26
678128;Öhman Marknad USA A;    522,23;  522,23;2024-03-26
513722;Öhman Obligationsfond A;     96,68;   96,68;2024-03-26
844100;Öhman Realräntefond A;    122,88;  122,88;2024-03-26
694539;Öhman Småbolagsfond A;   6550,10; 6550,10;2024-03-26
904904;Öhman Sverige A;    230,37;  230,37;2024-03-26
416867;Öhman Sweden Micro Cap;   1831,94; 1831,94;2024-03-26
