Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
191080;Baring Global Emerging Markets A;    421,53;  421,48;2023-09-21
262741;Baring Global Resources A;    255,53;  255,49;2023-09-21
334409;Baring Hong Kong China A;  11046,60;11045,11;2023-09-21
235291;Baring Latin America A;    384,12;  384,07;2023-09-21
285990;BL - American Small & Mid Caps B;   2450,42; 2450,09;2023-09-20
551804;BL - Bond Dollar B;    957,77;  957,65;2023-09-20
178509;BL - Bond Emerging Markets Euro B;   1140,40; 1140,26;2023-09-20
153833;BL - Emerging Markets B;   1949,82; 1949,57;2023-09-20
300996;BL - Equities America B;   1087,79; 1087,64;2023-09-20
321828;BL - Equities Asia B;   1100,60; 1100,45;2023-09-20
118000;BL - Equities Dividend B;   2849,99; 2849,63;2023-09-20
336826;BL - Equities Europe B;   1227,47; 1227,31;2023-09-20
142679;BL - Equities Japan B;   1993,90; 1993,63;2023-09-20
250167;BL - European Small & Mid Caps B;   2344,17; 2343,87;2023-09-20
480145;BL - Global 30 B;   1168,27; 1168,12;2023-09-20
444315;BL - Global 50 B;   1209,84; 1209,69;2023-09-20
408484;BL - Global 75 B;   1206,27; 1206,11;2023-09-20
515973;BL - Global Bond Opportunities B;   1062,87; 1062,73;2023-09-20
320358;BL - Global Equities B;   1305,72; 1305,55;2023-09-20
647669;BL - Global Flexible B;   2271,99; 2271,70;2023-09-20
214338;BL - Global Flexible USD B;   1881,46; 1881,20;2023-09-20
749953;BL - Global Impact;   1219,49; 1219,33;2023-09-20
608463;BlackRock - Asian Dragon Fund A2;    473,31;  473,24;2023-09-21
391896;BlackRock - China A2;    159,77;  159,75;2023-09-21
231100;BlackRock - Emerging Markets A2;    393,25;  393,20;2023-09-21
916122;BlackRock - Euro Markets A2;    435,39;  435,33;2023-09-21
696898;BlackRock - European Value A2;   1043,77; 1043,64;2023-09-21
302760;BlackRock - Global Allocation A2;    750,88;  750,78;2023-09-21
572637;BlackRock - Global High Yield Bond Fund A2;    302,29;  302,25;2023-09-21
768499;BlackRock - India A2;    541,34;  541,26;2023-09-21
159442;BlackRock - Japan Small & MidCap A2;    708,12;  708,03;2023-09-21
661066;BlackRock - Latin American A2;    766,69;  766,58;2023-09-21
536806;BlackRock - Natural Resources Growth & Income Fund A2;    143,85;  143,83;2023-09-21
553578;BlackRock - Sustainable Energy A2;    171,91;  171,89;2023-09-21
768556;BlackRock - US Basic Value A2;   1244,78; 1244,61;2023-09-21
804385;BlackRock - US Flexible Equity A2;    612,15;  612,06;2023-09-21
625236;BlackRock - US Mid-Cap Value Fund A2;   3532,48; 3532,01;2023-09-21
517748;BlackRock - World Energy A2;    277,13;  277,09;2023-09-21
410258;BlackRock - World Financials A2;    409,95;  409,90;2023-09-21
338590;BlackRock - World Gold A2;    356,18;  356,13;2023-09-21
374421;BlackRock - World Healthscience A2;    701,44;  701,35;2023-09-21
481911;BlackRock - World Mining A2;    659,91;  659,82;2023-09-21
644294;BlackRock - World Real Estate Securities Fund A2;    153,09;  153,07;2023-09-21
446088;BlackRock - World Technology A2;    679,17;  679,08;2023-09-21
408062;C WorldWide Asia 1A;   1804,93; 1804,69;2023-09-21
515554;C WorldWide Global Equities 1A;   1993,10; 1992,83;2023-09-21
479725;C WorldWide Global Equities Ethical 1A;    363,06;  363,02;2023-09-21
443895;C WorldWide Healthcare Select 1A;   1588,72; 1588,52;2023-09-21
792697;C WorldWide Sweden 1A;    329,82;  329,82;2023-09-21
721035;C WorldWide Sweden Small Cap 1A;    565,13;  565,13;2023-09-21
345497;Captor Dahlia Green Bond A;    264,38;  264,38;2023-09-21
180927;Captor Iris Bond A;    231,82;  231,82;2023-09-21
838383;Carnegie Asia A;    234,82;  234,82;2023-09-21
537639;Carnegie Corporate Bond A;    428,64;  428,64;2023-09-20
320176;Carnegie Fastighetsfond Norden A;    414,82;  414,82;2023-09-21
505586;Carnegie Indienfond A;    838,30;  838,30;2023-09-21
214163;Carnegie Likviditetsfond A;   1250,31; 1250,31;2023-09-21
341362;Carnegie Listed Private Equity A;    584,93;  584,93;2023-09-21
554691;Carnegie Obligationsfond A;    906,81;  906,81;2023-09-21
584912;Carnegie Småbolagsfond A;    446,97;  446,97;2023-09-21
357483;Carnegie Strategifond A;   1923,54; 1923,54;2023-09-21
393314;Carnegie Sverigefond A;   4054,68; 4054,68;2023-09-21
309492;CB European Quality Fund A Cap;   1779,62; 1779,40;2023-09-20
976506;CB Save Earth Fund RC;    305,73;  305,70;2023-09-20
384750;Cicero Avkastning A;    125,53;  125,53;2023-09-21
959502;Cicero Hållbar Mix A;    158,17;  158,17;2023-09-21
422709;Coeli  - Global Select Fund R;    315,06;  315,06;2023-09-21
386870;Coeli - Nordic Corporate Bond Fund R;    110,58;  110,58;2023-09-21
330324;CPR Invest Global Gold Mines A2;    787,54;  787,44;2023-09-20
366154;CPR Invest Global Lifestyles A2;   1014,37; 1014,23;2023-09-20
613729;Danske Invest  SICAV - Global Index Restricted;    293,28;  293,28;2023-09-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3513,00; 3513,00;2023-09-21
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,93;  148,93;2023-09-20
901181;Danske Invest SICAV - Europe SI;    177,88;  177,88;2023-09-21
252411;Danske Invest SICAV - Global Index SI;   3022,13; 3022,13;2023-09-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1211,80; 1211,80;2023-09-21
901603;Danske Invest SICAV - Sverige Ränta SI;   1053,33; 1053,33;2023-09-21
973263;Danske Invest SICAV - Sverige SI;   5594,43; 5594,43;2023-09-21
184580;Delphi Global A2;   1604,35; 1604,35;2023-09-20
388298;Delphi Nordic Acc;  46111,00;46093,17;2023-09-20
291906;Didner & Gerge Aktiefond;   3465,56; 3465,56;2023-09-21
541235;Didner & Gerge Global;    418,83;  418,83;2023-09-21
140491;Didner & Gerge Småbolag;    957,50;  957,50;2023-09-21
219170;DNB Europa Indeks S;    117,09;  117,09;2023-09-20
179093;DNB Fund - Asian Mid Cap Retail A;     88,85;   88,83;2023-09-20
729293;DNB Fund - Nordic Equties Retail A SEK;     67,59;   67,59;2023-09-20
216755;DNB Fund - Renewable Energy Retail A;   2598,26; 2597,94;2023-09-20
326660;DNB Global Emerging Markets S;    104,45;  104,45;2023-09-20
362491;DNB Global Indeks S;    119,66;  119,66;2023-09-20
147512;DNB Grönt Skifte Norden S;    128,94;  128,94;2023-09-20
255001;DNB Health Care S;    162,25;  162,25;2023-09-20
290833;DNB SMB S;    110,67;  110,67;2023-09-20
183343;DNB Teknologi S;    130,79;  130,79;2023-09-20
511890;East Capital China A-shares A;    128,56;  128,56;2023-09-21
623637;East Capital Global Emerging Markets Sustainable A;    221,50;  221,50;2023-09-21
870907;East Capital Global Frontier Markets A;    196,64;  196,64;2023-09-21
134593;Enter Cross Credit A;   1127,73; 1127,73;2023-09-21
643700;Enter Select A;   2786,48; 2786,48;2023-09-21
170423;Enter Sverige A;   3397,50; 3397,50;2023-09-21
664482;Evli Corporate Bond Placeringsfonden B ;   1277,57; 1277,57;2023-09-20
229625;Evli Emerging Markets Credit Placeringsfonden B;   1262,78; 1262,62;2023-09-20
764951;Evli Europa Placeringsfonden B;   1982,01; 1981,76;2023-09-20
570044;Evli Finland Select Placeringsfonden B;    618,93;  618,85;2023-09-20
367987;Evli GEM Placeringsfonden B;   2186,99; 2186,71;2023-09-20
793109;Evli Global Placeringsfonden B;   3818,81; 3818,81;2023-09-20
700310;Evli High Yield Placeringsfonden B;   1613,96; 1613,96;2023-09-20
574582;Evli Likviditet Placeringsfonden B;   1097,80; 1097,80;2023-09-20
668269;Evli Nordic Placeringsfonden B;   3760,80; 3760,33;2023-09-20
621631;Evli Short Corporate Bond Placeringsfonden B;    349,75;  349,71;2023-09-20
610410;Evli Sverige Aktieindex B;   2363,38; 2363,38;2023-09-20
420463;Evli Sverige Småbolag;   6551,18; 6551,18;2023-09-20
850776;Fidelity - America Fund A;    438,71;  438,65;2023-09-21
994095;Fidelity - Asian Pacific Opportunities Fund A;    334,25;  334,21;2023-09-21
922435;Fidelity - Asian Special Situations Fund A;    445,23;  445,17;2023-09-21
886606;Fidelity - China Consumer  Fund A;    213,31;  213,28;2023-09-21
958264;Fidelity - China Focus Fund A;    114,57;  114,55;2023-09-21
313320;Fidelity - Emerging Asia Fund A;    341,84;  341,79;2023-09-21
349150;Fidelity - Emerging Markets Funds A;    171,93;  171,90;2023-09-21
814947;Fidelity - European Dynamic Growth Fund A;    374,92;  374,87;2023-09-21
277491;Fidelity - Global High  Yield Fund A;    159,44;  159,42;2023-09-21
976928;Folksam LO Sverige;    490,69;  490,69;2023-09-21
941096;Folksam LO Världen;    323,32;  323,32;2023-09-21
356063;Fondita European Small Cap Placeringsfond B;   3756,59; 3756,12;2023-09-21
202002;Fondita Global Megatrends Placeringsfond B;   1115,54; 1115,40;2023-09-21
364323;Fondita Healthcare Placeringsfond B;   1623,40; 1623,20;2023-09-21
785493;Fondita Nordic Micro Cap Placeringsfond B;   3874,25; 3873,76;2023-09-21
237834;Fondita Nordic Small Cap Placeringsfond B;   1994,19; 1993,94;2023-09-21
566556;Fondita Sustainable Europe Placeringfond;   2187,52; 2187,24;2023-09-21
389239;Franklin Biotechnology Discovery Fund;    368,43;  368,38;2023-09-20
170894;Franklin India Fund A ;    619,54;  619,46;2023-09-20
717496;Franklin Mutual Global Discovery Fund A;    269,83;  269,79;2023-09-20
532558;Franklin Natural Resources Fund A;     91,80;   91,79;2023-09-20
496729;Franklin Technology Fund A;    391,04;  390,99;2023-09-20
384107;Franklin U.S. Opportunities Fund A;    280,53;  280,49;2023-09-20
201111;GodFond Sverige & Världen;    407,78;  407,78;2023-09-21
992099;Goldman Sachs Asia Equity Growth & Income P;  11664,76;11663,19;2023-09-21
899773;Goldman Sachs Europe Equity P;    982,12;  981,99;2023-09-21
899352;Goldman Sachs Europe Sustainable Equity P;   5602,20; 5601,49;2023-09-21
848770;Goldman Sachs Eurozone Equity P;   2307,61; 2307,32;2023-09-21
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1463,27; 1463,09;2023-09-21
523050;Goldman Sachs Global Equity Impact Opportunities P;   5905,73; 5904,99;2023-09-21
401695;Goldman Sachs Global Social Impact Equity P;  21103,38;21100,54;2023-09-21
666370;Goldman Sachs Greater China Equity P;  11357,13;11355,60;2023-09-21
971010;Goldman Sachs Green Bond P;     82,25;   82,25;2023-09-21
920439;Goldman Sachs Japan Equity P (Former NN);    573,53;  573,46;2023-09-21
857037;Goldman Sachs Protection P;    363,89;  363,85;2023-09-21
929224;Handelsbanken  USA Index Criteria A1;    754,79;  754,79;2023-09-21
840033;Handelsbanken Amerika Tema A1;   1957,96; 1957,96;2023-09-21
504100;Handelsbanken Asien Tema A1;    831,27;  831,27;2023-09-21
750075;Handelsbanken Emerging Markets Index A1;    191,18;  191,18;2023-09-21
629543;Handelsbanken Europa Index Criteria A1;    185,41;  185,41;2023-09-21
785907;Handelsbanken Global Index Criteria A1;    467,73;  467,73;2023-09-21
549552;Handelsbanken Global Småbolag Index Criteria A1;    162,99;  162,99;2023-09-21
123679;Handelsbanken Global Tema A1;    867,64;  867,64;2023-09-21
644005;Handelsbanken Hälsovård Tema A1;    428,74;  428,74;2023-09-21
687509;Handelsbanken Hållbar Energi A1;    358,31;  358,31;2023-09-21
617670;Handelsbanken Kina Tema A1;    251,15;  251,15;2023-09-21
718205;Handelsbanken Kortränta A1;    148,82;  148,82;2023-09-21
679837;Handelsbanken Latinamerika Impact Tema A1;    344,37;  344,37;2023-09-21
524702;Handelsbanken Långränta A1;    104,64;  104,64;2023-09-21
811117;Handelsbanken Norden Tema A1;   1639,98; 1639,98;2023-09-21
751495;Handelsbanken Nordiska Småbolag A1;   1422,55; 1422,55;2023-09-21
167114;Handelsbanken Pension 40 A12;    154,60;  154,60;2023-09-20
314682;Handelsbanken Pension 50 A12;    215,06;  215,06;2023-09-20
350512;Handelsbanken Pension 60 A12;    329,65;  329,65;2023-09-20
278853;Handelsbanken Pension 70 A12;    378,90;  378,90;2023-09-20
243022;Handelsbanken Pension 80 A12;    381,25;  381,25;2023-09-20
952010;Handelsbanken Svenska Småbolag A1;   1958,10; 1958,10;2023-09-21
465914;Handelsbanken Sverige 100 Index Criteria A1;    354,64;  354,64;2023-09-21
916189;Handelsbanken Sverige Tema A1;   2847,08; 2847,08;2023-09-21
987842;Handelsbanken Tillväxtmarknad Tema A1;    402,13;  402,13;2023-09-21
500976;HealthInvest Alpha Fund;    154,24;  154,24;2023-09-20
282632;Holberg Global A;    520,85;  520,65;2023-09-21
980284;Holberg Kreditt ;    117,77;  117,72;2023-09-21
354290;Holberg Norden;    711,41;  711,13;2023-09-21
318469;Holberg Norge;    990,98;  990,59;2023-09-21
712299;Humle Småbolagsfond A;    545,49;  545,49;2023-09-21
307306;Indecap Guide 1 C;    111,64;  111,64;2023-09-20
271478;Indecap Guide 2 C;    206,83;  206,83;2023-09-20
106849;Indecap Guide Sverige C;    232,24;  232,24;2023-09-20
233585;JPMorgan China A;    660,47;  660,38;2023-09-21
305243;JPMorgan Emerging Markets Equity A ;    402,38;  402,33;2023-09-21
676460;Kotak Funds - India ESG A;    242,91;  242,87;2023-09-21
895699;Kotak Funds - India Midcap A;    353,33;  353,28;2023-09-21
224493;KPA Blandfond;    386,51;  386,51;2023-09-21
182759;Lannebo Europa Småbolag A;     14,46;   14,46;2023-09-21
878520;Lannebo Mixfond;     32,42;   32,42;2023-09-21
861104;Lannebo Mixfond Offensiv A;    280,01;  280,01;2023-09-21
478313;Lannebo Räntefond Kort;    121,73;  121,73;2023-09-21
842690;Lannebo Småbolag;    136,10;  136,10;2023-09-21
806869;Lannebo Sverige;     58,51;   58,51;2023-09-21
146928;Lannebo Sverige Hållbar A;   2051,14; 2051,14;2023-09-21
490292;Lannebo Sverige Plus;     80,13;   80,13;2023-09-21
771030;Lannebo Teknik;     18,02;   18,02;2023-09-21
385401;Länsförsäkringar Asienfond A;    188,60;  188,60;2023-09-21
492306;Länsförsäkringar Europa Aktiv A;    636,67;  636,67;2023-09-21
479840;Länsförsäkringar Europa Index;    309,75;  309,75;2023-09-21
313742;Länsförsäkringar Fastighetsfond A;   5124,51; 5124,51;2023-09-21
874560;Länsförsäkringar Företagsobligation Vision ;    107,76;  107,76;2023-09-21
658997;Länsförsäkringar Global Index;    394,06;  394,06;2023-09-21
563965;Länsförsäkringar Global Vision A;     77,45;   77,45;2023-09-21
470104;Länsförsäkringar Japan Index;    165,04;  165,04;2023-09-21
420646;Länsförsäkringar Kort Räntefond;    106,99;  106,99;2023-09-21
242081;Länsförsäkringar Lång Räntefond A;    158,90;  158,90;2023-09-21
599795;Länsförsäkringar Mix Vision A;    478,61;  478,61;2023-09-21
515676;Länsförsäkringar Småbolag Sverige Vision A;   1371,85; 1371,85;2023-09-21
814772;Länsförsäkringar Sparmål 2015;    226,83;  226,83;2023-09-20
778944;Länsförsäkringar Sparmål 2020;    252,72;  252,72;2023-09-20
743112;Länsförsäkringar Sparmål 2025;    314,76;  314,76;2023-09-20
707281;Länsförsäkringar Sparmål 2030;    350,42;  350,42;2023-09-20
671453;Länsförsäkringar Sparmål 2035;    197,03;  197,03;2023-09-20
635623;Länsförsäkringar Sparmål 2040;    205,02;  205,02;2023-09-20
832360;Länsförsäkringar Sparmål 2045;    248,81;  248,81;2023-09-20
587337;Länsförsäkringar Sverige Index;    447,75;  447,75;2023-09-21
528133;Länsförsäkringar Sverige Vision A;   2543,18; 2543,18;2023-09-21
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    389,94;  389,94;2023-09-21
434274;Länsförsäkringar Tillväxtmarknad Index A;    179,29;  179,29;2023-09-21
456475;Länsförsäkringar USA Aktiv A;    793,86;  793,86;2023-09-21
551507;Länsförsäkringar USA Index;    758,23;  758,23;2023-09-21
117002;Lärarfond Balanserad;     29,53;   29,53;2023-09-21
981175;Lärarfond Försiktig;     17,46;   17,46;2023-09-21
152835;Lärarfond Offensiv;     39,19;   39,19;2023-09-21
615310;Naventi Balanserad Flex;    186,06;  186,06;2023-09-21
447086;Naventi Defensiv Flex;    140,99;  140,99;2023-09-21
727057;Naventi Offensiv Flex;    258,59;  258,59;2023-09-21
494427;Nordea Asian Stars;    342,20;  342,20;2023-09-21
564849;Nordea European Stars;  25400,02;25400,02;2023-09-21
430975;Nordea Generationsfond 50-tal;    134,08;  134,08;2023-09-21
359315;Nordea Generationsfond 60-tal;    213,64;  213,64;2023-09-21
287656;Nordea Generationsfond 70-tal;    229,94;  229,94;2023-09-21
215996;Nordea Generationsfond 80-tal;    219,01;  219,01;2023-09-21
596429;Nordea Generationsfond 90-tal;    271,48;  271,48;2023-09-21
502633;Nordea Generationsfond Senior;     85,03;   85,03;2023-09-21
282517;Nordea Global;      7,60;    7,60;2023-09-21
995571;Nordea Globala Tillväxtmarknader ;    325,33;  325,33;2023-09-21
469692;Nordea Indienfond;    430,70;  430,70;2023-09-21
653097;Nordea Kinafond;    235,97;  235,97;2023-09-21
861757;Nordea Nordic;      2,86;    2,86;2023-09-21
648964;Nordea Obligationsfond;    114,78;  114,78;2023-09-21
131409;Nordea Realräntefond;    161,12;  161,12;2023-09-21
286294;Nordea Småbolagsfond Norden;    237,64;  237,64;2023-09-21
840090;Nordea Stratega Ränta;    125,28;  125,28;2023-09-21
613133;Nordea Swedish Bond Stars;     98,25;   98,25;2023-09-21
203067;Nordea Swedish Stars;   3808,87; 3808,87;2023-09-21
419101;Odin Emerging Markets C;    382,83;  382,68;2023-09-21
280867;Odin Europa C;    237,35;  237,25;2023-09-21
332156;Odin Fastighet C;   1195,16; 1194,70;2023-09-21
562421;Odin Global C;    468,55;  468,37;2023-09-21
598557;Odin Norden C;   4149,19; 4147,58;2023-09-21
562728;Odin Norge C ;   5334,45; 5332,38;2023-09-21
450981;Odin Sverige C;   7664,56; 7661,59;2023-09-21
165755;Pareto Aksje Norge B;   3413,40; 3412,08;2023-09-20
606103;Pareto ESG Global Corporate Bond A;    106,92;  106,92;2023-09-20
912691;Pareto Global B;   3944,00; 3942,46;2023-09-21
129924;Pareto Nordic Corporate Bond C;   1145,80; 1145,80;2023-09-20
917955;Pictet Asian  Equities Ex Japan R;   2382,68; 2382,36;2023-09-21
260919;Pictet Biotech R;   7299,12; 7298,13;2023-09-21
882126;Pictet China Equities R;   4123,92; 4123,37;2023-09-21
887497;Pictet Clean Energy Transition R;   1395,87; 1395,68;2023-09-21
296749;Pictet Digital R;   3944,22; 3943,69;2023-09-21
404236;Pictet Emerging Markets R;   5136,34; 5135,64;2023-09-21
280925;Pictet EUR Bonds R;   5225,12; 5224,47;2023-09-20
316752;Pictet Global Bonds R;   1599,15; 1598,94;2023-09-20
173435;Pictet Global Emerging Debt R;   3609,62; 3609,13;2023-09-20
690693;Pictet Global Megatrend Selection R;   3236,10; 3235,66;2023-09-21
688986;Pictet Health R;   2976,67; 2976,27;2023-09-21
874271;Pictet Indian Equities R;   6936,15; 6935,21;2023-09-21
910109;Pictet Japanese Equity Opportunities R;   1092,37; 1092,22;2023-09-21
923383;Pictet Premium Brands R;   2606,52; 2606,19;2023-09-21
810465;Pictet Quest Europe Sustainable Equities R;   3858,15; 3857,66;2023-09-21
968891;Pictet Security R;   2932,36; 2931,97;2023-09-21
755033;Pictet Timber R;   2216,67; 2216,37;2023-09-21
189258;Pictet Water R;   4525,22; 4524,65;2023-09-21
241661;Pictet-Emerging Corporate Bonds R ;   1250,55; 1250,39;2023-09-20
859868;PLUS Småbolag Sverige Index ;    160,48;  160,48;2023-09-21
487108;Prior & Nilsson Realinvest A;   3470,72; 3470,72;2023-09-21
328021;Prior & Nilsson Sverige Aktiv A;   3971,55; 3971,55;2023-09-21
670091;S-Banken Emerging Markets ESG Aktie A;    200,77;  200,74;2023-09-21
755090;S-Banken Europa Aktie A;    198,97;  198,94;2023-09-21
324665;S-Banken Fenno Aktie A;   4125,02; 4124,49;2023-09-21
360495;S-Banken USA Aktie A;    561,30;  561,23;2023-09-21
301580;SEB Aktiesparfond;     24,49;   24,49;2023-09-21
914945;SEB Asienfond ex Japan;     23,07;   23,07;2023-09-21
639633;SEB Asset Selection Fund C;    203,64;  203,64;2023-09-21
651679;SEB Dynamic Bond Fund C;    101,12;  101,12;2023-09-21
520759;SEB Dynamisk Aktiefond;     23,31;   23,31;2023-09-21
950774;SEB Emerging Marketsfond;     29,41;   29,41;2023-09-20
122432;SEB Europafond;     17,42;   17,42;2023-09-21
556589;SEB Europafond Småbolag;    106,44;  106,44;2023-09-21
698952;SEB Global Aktiefond;     29,37;   29,37;2023-09-21
882358;SEB Global High Yield Fund C;    180,49;  180,49;2023-09-20
405704;SEB Green Bond Fund C;     94,11;   94,11;2023-09-20
229922;SEB Läkemedelsfond;     28,79;   28,79;2023-09-21
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4495,21; 4495,21;2023-09-21
484923;SEB Nordenfond;     50,79;   50,79;2023-09-21
997403;SEB Pension Fund C;    185,36;  185,36;2023-09-20
496497;SEB Realräntefond D;     13,22;   13,22;2023-09-21
158261;SEB Sverige Expanderad;     29,86;   29,86;2023-09-21
846527;SEB Sweden Equity Fund C;    140,64;  140,64;2023-09-21
194092;SEB Teknologifond ;     82,65;   82,65;2023-09-20
879114;SEB Världenfond;     20,99;   20,99;2023-09-20
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,68;   33,68;2023-09-20
443721;Seligson & Co Euroobligation A;     41,39;   41,39;2023-09-21
479550;Seligson & Co Global Top 25 Brands A;    179,93;  179,91;2023-09-21
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    530,22;  530,15;2023-09-21
303701;Sensor Sverige Select;    345,84;  345,84;2023-09-21
832717;Simplicity Företagsobligationer A;    130,67;  130,67;2023-09-21
934711;Simplicity Global Corporate Bond A;    122,73;  122,73;2023-09-21
418699;Simplicity Likviditet A;    117,45;  117,45;2023-09-21
484980;Simplicity Norden ;    821,82;  821,82;2023-09-21
153007;SKAGEN Focus D;    207,97;  207,89;2023-09-21
984187;SKAGEN Global E;   3254,47; 3253,20;2023-09-21
501981;SKAGEN Kon-Tiki F;   1150,80; 1150,36;2023-09-21
260497;SKAGEN m2 C;    255,15;  255,05;2023-09-21
296327;SKAGEN Vekst C;   4706,80; 4704,97;2023-09-21
546960;Skandia Balanserad;    491,69;  491,69;2023-09-21
654459;Skandia Europa Exponering;    817,87;  817,87;2023-09-21
403642;Skandia Försiktig;    207,85;  207,85;2023-09-21
545426;Skandia Global Exponering A;    385,12;  385,12;2023-09-21
582791;Skandia Japan Exponering;    299,70;  299,70;2023-09-21
331983;Skandia Korträntefond;    133,94;  133,94;2023-09-21
256362;Skandia Nordamerika Exponering;    508,47;  508,47;2023-09-21
726117;Skandia Obligationsfond;    168,05;  168,05;2023-09-21
469817;Skandia Realräntefond;    149,94;  149,94;2023-09-21
103606;Skandia Småbolag Sverige;   1062,88; 1062,88;2023-09-21
732959;Skandia Sverige;    145,66;  145,66;2023-09-21
292193;Skandia Sverige Exponering A;    270,42;  270,42;2023-09-21
439471;Skandia Time Global;    682,25;  682,25;2023-09-21
511139;Skandia USA;   1975,11; 1975,11;2023-09-21
475301;Skandia Världen;    803,91;  803,91;2023-09-21
272898;Spiltan Aktiefond Småland;    769,34;  769,34;2023-09-21
339184;Spiltan Aktiefond Stabil ;   1098,11; 1098,11;2023-09-21
465147;Spiltan Globalfond Investmentbolag;    243,37;  243,37;2023-09-21
560599;Spiltan Högräntefond;    116,58;  116,58;2023-09-21
972497;Spiltan Räntefond Sverige;    133,55;  133,55;2023-09-21
152181;Spiltan Småbolagsfond;   1090,77; 1090,77;2023-09-21
391482;SPP Generation 40-tal;    271,21;  271,21;2023-09-21
427310;SPP Generation 50-tal;    429,03;  429,03;2023-09-21
463141;SPP Generation 60-tal;    749,81;  749,81;2023-09-21
498972;SPP Generation 70-tal;    366,45;  366,45;2023-09-21
