Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    168,78;  168,78;2023-09-29
429316;Storebrand Emerging Markets Plus A;    187,78;  187,78;2023-09-29
140673;Storebrand Europa A;    205,14;  205,14;2023-09-29
331686;Storebrand FRN Företagsobligation A;    117,98;  117,98;2023-09-29
407064;Storebrand Global All Countries A;    218,80;  218,80;2023-09-29
126268;Storebrand Global Företagsobligation A;     96,55;   96,55;2023-09-29
912220;Storebrand Global Low Volatility A;    283,79;  283,79;2023-09-29
162099;Storebrand Global Multifactor A;    162,52;  162,52;2023-09-29
393488;Storebrand Global Plus A;    256,84;  256,84;2023-09-29
184119;Storebrand Global Solutions A;    411,19;  411,19;2023-09-29
721506;Storebrand Grön Obligation A;    100,81;  100,81;2023-09-29
176503;Storebrand Japan A;    120,80;  120,80;2023-09-29
442897;Storebrand Kortränta A;    121,96;  121,96;2023-09-29
534800;Storebrand Obligation A;    137,83;  137,83;2023-09-29
212332;Storebrand Sverige A;    425,47;  425,47;2023-09-29
357658;Storebrand Sverige Plus A;    183,25;  183,25;2023-09-29
248161;Storebrand USA A;    463,78;  463,78;2023-09-29
978981;Swedbank Robur Access Asien A;    300,99;  300,99;2023-09-28
755504;Swedbank Robur Access Europa A;    204,65;  204,65;2023-09-29
114819;Swedbank Robur Access Global A;    257,10;  257,10;2023-09-29
719674;Swedbank Robur Access Sverige A;    249,62;  249,62;2023-09-29
150649;Swedbank Robur Access USA A;    556,54;  556,54;2023-09-29
785022;Swedbank Robur Aktiefond Pension;     46,81;   46,81;2023-09-29
968420;Swedbank Robur Fastighet A;     59,95;   59,95;2023-09-29
928341;Swedbank Robur Healthcare A;     36,42;   36,42;2023-09-29
749192;Swedbank Robur Mixfond Pension;     26,09;   26,09;2023-09-29
820852;Swedbank Robur Nordenfond;    160,72;  160,72;2023-09-29
677534;Swedbank Robur Obligation A;     12,58;   12,58;2023-09-29
717611;Swedbank Robur Räntefond Kort A;    102,98;  102,98;2023-09-29
896761;Swedbank Robur Small Cap Europe A;     41,69;   41,69;2023-09-29
856682;Swedbank Robur Småbolagsfond Sverige A;    183,78;  183,78;2023-09-29
283408;Swedbank Robur Technology A;    915,17;  915,17;2023-09-29
855387;Swedbank Robur Transfer 50;    164,89;  164,89;2023-09-29
819557;Swedbank Robur Transfer 60;    247,31;  247,31;2023-09-29
783720;Swedbank Robur Transfer 70;    362,02;  362,02;2023-09-29
747899;Swedbank Robur Transfer 80;    405,30;  405,30;2023-09-29
320762;Swedbank Robur Transfer 90;    323,88;  323,88;2023-09-29
425067;Templeton Emerging Markets Fund A;    444,49;  444,43;2023-09-28
666495;Templeton European Opportunities Fund A;    159,68;  159,66;2023-09-28
460899;Templeton Global Bond Fund A;      9,51;    9,51;2023-09-28
660704;TRIGON - New Europe Fund E;    555,17;  555,10;2023-09-29
861229;Tundra Sustainable Frontier Fund A;    254,87;  254,87;2023-09-29
780411;UB Infra Placeringsfond A;   2019,39; 2019,13;2023-09-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    304,95;  304,95;2023-09-28
955435;Ålandsbanken Euro High Yield B Placeringsfond;    507,45;  507,38;2023-09-28
238832;Ålandsbanken Europa Aktie B Placeringsfond;    497,13;  497,06;2023-09-28
989491;Ålandsbanken Global Aktie B Placeringsfond;    176,49;  176,47;2023-09-28
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    338,13;  338,13;2023-09-28
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1688,45; 1688,45;2023-09-28
295857;Öhman Emerging Markets A;    224,65;  224,65;2023-09-29
660829;Öhman FRN A;    115,11;  115,11;2023-09-29
104786;Öhman Företagsobligationsfond A;    117,74;  117,74;2023-09-29
964767;Öhman Global A;    394,42;  394,42;2023-09-29
163923;Öhman Global Growth A;   1141,38; 1141,38;2023-09-29
294918;Öhman Kort Ränta A;     96,45;   96,45;2023-09-29
570630;Öhman Marknad Europa A;    223,41;  223,41;2023-09-29
199753;Öhman Marknad Global A;    207,41;  207,41;2023-09-29
642298;Öhman Marknad Pacific A;    335,85;  335,85;2023-09-29
577833;Öhman Marknad Sverige Bred A;    359,65;  359,65;2023-09-29
678128;Öhman Marknad USA A;    429,96;  429,96;2023-09-29
513722;Öhman Obligationsfond A;     92,48;   92,48;2023-09-29
844100;Öhman Realräntefond A;    119,37;  119,37;2023-09-29
694539;Öhman Småbolagsfond A;   5311,55; 5311,55;2023-09-29
904904;Öhman Sverige A;    191,11;  191,11;2023-09-29
416867;Öhman Sweden Micro Cap;   1451,33; 1451,33;2023-09-29
