Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
855387;Swedbank Robur Transfer 50;    185,58;  185,58;2024-11-01
819557;Swedbank Robur Transfer 60;    295,24;  295,24;2024-11-01
783720;Swedbank Robur Transfer 70;    455,17;  455,17;2024-11-01
747899;Swedbank Robur Transfer 80;    518,32;  518,32;2024-11-01
320762;Swedbank Robur Transfer 90;    408,80;  408,80;2024-11-01
425067;Templeton Emerging Markets Fund A;    512,11;  512,04;2024-10-31
460899;Templeton Global Bond Fund A;      9,45;    9,45;2024-10-31
660704;TRIGON - New Europe Fund E;    718,66;  718,57;2024-10-31
861229;Tundra Sustainable Frontier Fund A;    310,39;  310,39;2024-11-01
780411;UB Infra Placeringsfond A;   2279,70; 2279,41;2024-11-01
144501;Ålandsbanken Euro Bond S Placeringsfond;    329,07;  329,07;2024-10-31
955435;Ålandsbanken Euro High Yield B Placeringsfond;    564,98;  564,91;2024-10-31
989491;Ålandsbanken Global Aktie B Placeringsfond;    227,04;  227,01;2024-10-31
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    389,02;  389,02;2024-10-31
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1991,62; 1991,62;2024-10-31
295857;Öhman Emerging Markets A;    262,47;  262,47;2024-11-01
660829;Öhman FRN A;    123,61;  123,61;2024-11-01
104786;Öhman Företagsobligationsfond A;    129,32;  129,32;2024-11-01
964767;Öhman Global A;    485,51;  485,51;2024-11-01
163923;Öhman Global Growth A;   1434,95; 1434,95;2024-11-01
294918;Öhman Kort Ränta A;    100,86;  100,86;2024-11-01
570630;Öhman Marknad Europa A;    264,86;  264,86;2024-11-01
199753;Öhman Marknad Global A;    270,77;  270,77;2024-11-01
642298;Öhman Marknad Pacific A;    398,87;  398,87;2024-11-01
577833;Öhman Marknad Sverige Bred A;    452,96;  452,96;2024-11-01
678128;Öhman Marknad USA A;    583,14;  583,14;2024-11-01
513722;Öhman Obligationsfond A;    100,53;  100,53;2024-11-01
844100;Öhman Realräntefond A;    126,64;  126,64;2024-11-01
694539;Öhman Småbolagsfond A;   7151,29; 7151,29;2024-11-01
904904;Öhman Sverige A;    245,96;  245,96;2024-11-01
416867;Öhman Sweden Micro Cap;   1976,58; 1976,58;2024-11-01
