Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
179093;DNB Fund - Asian Mid Cap Retail A;     89,95;   89,94;2023-08-01
729293;DNB Fund - Nordic Equties Retail A SEK;     68,48;   68,48;2023-08-01
216755;DNB Fund - Renewable Energy Retail A;   2910,28; 2909,90;2023-08-01
326660;DNB Global Emerging Markets S;    107,14;  107,14;2023-08-01
362491;DNB Global Indeks S;    118,91;  118,91;2023-08-01
147512;DNB Grönt Skifte Norden S;    130,52;  130,52;2023-08-01
255001;DNB Health Care S;    159,79;  159,79;2023-08-01
290833;DNB SMB S;    113,26;  113,26;2023-08-01
183343;DNB Teknologi S;    131,60;  131,60;2023-08-01
511890;East Capital China A-shares A;    134,08;  134,08;2023-08-02
623637;East Capital Global Emerging Markets Sustainable A;    232,43;  232,43;2023-08-02
870907;East Capital Global Frontier Markets A;    184,42;  184,42;2023-08-02
134593;Enter Cross Credit A;   1115,53; 1115,53;2023-08-02
643700;Enter Select A;   2910,02; 2910,02;2023-08-02
170423;Enter Sverige A;   3558,61; 3558,61;2023-08-02
664482;Evli Corporate Bond Placeringsfonden B ;   1276,66; 1276,66;2023-08-01
229625;Evli Emerging Markets Credit Placeringsfonden B;   1236,81; 1236,65;2023-08-01
764951;Evli Europa Placeringsfonden B;   1939,55; 1939,30;2023-08-01
570044;Evli Finland Select Placeringsfonden B;    605,43;  605,35;2023-08-01
367987;Evli GEM Placeringsfonden B;   2105,16; 2104,89;2023-08-01
793109;Evli Global Placeringsfonden B;   3853,85; 3853,85;2023-08-01
700310;Evli High Yield Placeringsfonden B;   1601,72; 1601,72;2023-08-01
574582;Evli Likviditet Placeringsfonden B;   1090,94; 1090,94;2023-08-01
668269;Evli Nordic Placeringsfonden B;   3795,31; 3794,82;2023-08-01
621631;Evli Short Corporate Bond Placeringsfonden B;    339,88;  339,83;2023-08-01
610410;Evli Sverige Aktieindex B;   2403,86; 2403,86;2023-08-01
420463;Evli Sverige Småbolag;   7170,77; 7170,77;2023-08-01
850776;Fidelity - America Fund A;    431,80;  431,75;2023-08-02
994095;Fidelity - Asian Pacific Opportunities Fund A;    343,55;  343,51;2023-08-02
922435;Fidelity - Asian Special Situations Fund A;    457,72;  457,66;2023-08-02
886606;Fidelity - China Consumer  Fund A;    225,07;  225,04;2023-08-02
958264;Fidelity - China Focus Fund A;    118,71;  118,70;2023-08-02
313320;Fidelity - Emerging Asia Fund A;    344,95;  344,91;2023-08-02
349150;Fidelity - Emerging Markets Funds A;    174,64;  174,61;2023-08-02
814947;Fidelity - European Dynamic Growth Fund A;    378,69;  378,64;2023-08-02
277491;Fidelity - Global High  Yield Fund A;    151,74;  151,72;2023-08-02
976928;Folksam LO Sverige;    501,00;  501,00;2023-08-02
941096;Folksam LO Världen;    323,96;  323,96;2023-08-02
356063;Fondita European Small Cap Placeringsfond B;   4114,80; 4114,27;2023-08-02
202002;Fondita Global Megatrends Placeringsfond B;   1190,64; 1190,49;2023-08-02
364323;Fondita Healthcare Placeringsfond B;   1592,66; 1592,45;2023-08-02
785493;Fondita Nordic Micro Cap Placeringsfond B;   4252,79; 4252,24;2023-08-02
237834;Fondita Nordic Small Cap Placeringsfond B;   2165,99; 2165,72;2023-08-02
566556;Fondita Sustainable Europe Placeringfond;   2424,53; 2424,22;2023-08-02
389239;Franklin Biotechnology Discovery Fund;    359,08;  359,03;2023-08-01
170894;Franklin India Fund A ;    579,83;  579,75;2023-08-01
717496;Franklin Mutual Global Discovery Fund A;    259,96;  259,92;2023-08-01
532558;Franklin Natural Resources Fund A;     87,71;   87,70;2023-08-01
496729;Franklin Technology Fund A;    402,30;  402,24;2023-08-01
384107;Franklin U.S. Opportunities Fund A;    277,81;  277,77;2023-08-01
201111;GodFond Sverige & Världen;    414,12;  414,12;2023-08-02
992099;Goldman Sachs Asia Equity Growth & Income P;  11832,41;11830,74;2023-08-02
899773;Goldman Sachs Europe Equity P;    958,86;  958,74;2023-08-02
899352;Goldman Sachs Europe Sustainable Equity P;   5671,80; 5671,07;2023-08-02
848770;Goldman Sachs Eurozone Equity P;   2302,36; 2302,07;2023-08-02
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1486,50; 1486,31;2023-08-02
523050;Goldman Sachs Global Equity Impact Opportunities P;   6278,83; 6278,02;2023-08-02
401695;Goldman Sachs Global Social Impact Equity P;  21887,49;21884,40;2023-08-02
666370;Goldman Sachs Greater China Equity P;  12017,38;12015,68;2023-08-02
971010;Goldman Sachs Green Bond P;     83,21;   83,21;2023-08-02
920439;Goldman Sachs Japan Equity P (Former NN);    566,92;  566,85;2023-08-02
857037;Goldman Sachs Protection P;    360,01;  359,96;2023-08-02
929224;Handelsbanken  USA Index Criteria A1;    756,89;  756,89;2023-08-02
840033;Handelsbanken Amerika Tema A1;   1950,32; 1950,32;2023-08-02
504100;Handelsbanken Asien Tema A1;    853,71;  853,71;2023-08-02
750075;Handelsbanken Emerging Markets Index A1;    193,83;  193,83;2023-08-02
629543;Handelsbanken Europa Index Criteria A1;    185,18;  185,18;2023-08-02
785907;Handelsbanken Global Index Criteria A1;    468,31;  468,31;2023-08-02
549552;Handelsbanken Global Småbolag Index Criteria A1;    167,84;  167,84;2023-08-02
123679;Handelsbanken Global Tema A1;    880,82;  880,82;2023-08-02
644005;Handelsbanken Hälsovård Tema A1;    413,86;  413,86;2023-08-02
687509;Handelsbanken Hållbar Energi A1;    397,52;  397,52;2023-08-02
617670;Handelsbanken Kina Tema A1;    263,06;  263,06;2023-08-02
718205;Handelsbanken Kortränta A1;    147,97;  147,97;2023-08-02
679837;Handelsbanken Latinamerika Impact Tema A1;    350,72;  350,72;2023-08-02
524702;Handelsbanken Långränta A1;    105,48;  105,48;2023-08-02
811117;Handelsbanken Norden Tema A1;   1649,89; 1649,89;2023-08-02
751495;Handelsbanken Nordiska Småbolag A1;   1459,62; 1459,62;2023-08-02
167114;Handelsbanken Pension 40 A12;    154,22;  154,22;2023-08-01
314682;Handelsbanken Pension 50 A12;    214,34;  214,34;2023-08-01
350512;Handelsbanken Pension 60 A12;    327,82;  327,82;2023-08-01
278853;Handelsbanken Pension 70 A12;    376,63;  376,63;2023-08-01
243022;Handelsbanken Pension 80 A12;    378,44;  378,44;2023-08-01
952010;Handelsbanken Svenska Småbolag A1;   2096,57; 2096,57;2023-08-02
465914;Handelsbanken Sverige 100 Index Criteria A1;    361,47;  361,47;2023-08-02
916189;Handelsbanken Sverige Tema A1;   2959,91; 2959,91;2023-08-02
987842;Handelsbanken Tillväxtmarknad Tema A1;    413,87;  413,87;2023-08-02
500976;HealthInvest Alpha Fund;    149,10;  149,10;2023-08-01
282632;Holberg Global A;    528,28;  528,08;2023-08-02
980284;Holberg Kreditt ;    116,43;  116,39;2023-08-02
354290;Holberg Norden;    724,10;  723,82;2023-08-02
318469;Holberg Norge;    988,13;  987,75;2023-08-02
712299;Humle Småbolagsfond A;    593,40;  593,40;2023-08-02
307306;Indecap Guide 1 C;    111,48;  111,48;2023-08-01
271478;Indecap Guide 2 C;    207,30;  207,30;2023-08-01
106849;Indecap Guide Sverige C;    231,66;  231,66;2023-08-01
233585;JPMorgan China A;    720,25;  720,15;2023-08-02
305243;JPMorgan Emerging Markets Equity A ;    414,55;  414,49;2023-08-02
676460;Kotak Funds - India ESG A;    229,28;  229,25;2023-08-02
895699;Kotak Funds - India Midcap A;    327,84;  327,80;2023-08-02
224493;KPA Etisk Blandfond 2;    390,24;  390,24;2023-08-02
182759;Lannebo Europa Småbolag A;     15,36;   15,36;2023-08-02
878520;Lannebo Mixfond;     32,57;   32,57;2023-08-02
861104;Lannebo Mixfond Offensiv A;    282,34;  282,34;2023-08-02
478313;Lannebo Räntefond Kort;    120,53;  120,53;2023-08-02
842690;Lannebo Småbolag;    143,71;  143,71;2023-08-02
806869;Lannebo Sverige;     57,97;   57,97;2023-08-02
146928;Lannebo Sverige Hållbar A;   2147,30; 2147,30;2023-08-02
490292;Lannebo Sverige Plus;     78,87;   78,87;2023-08-02
771030;Lannebo Teknik;     18,18;   18,18;2023-08-02
385401;Länsförsäkringar Asienfond A;    194,13;  194,13;2023-08-02
492306;Länsförsäkringar Europa Aktiv A;    656,32;  656,32;2023-08-02
479840;Länsförsäkringar Europa Index;    311,22;  311,22;2023-08-02
313742;Länsförsäkringar Fastighetsfond A;   5227,01; 5227,01;2023-08-02
874560;Länsförsäkringar Företagsobligation Vision ;    106,45;  106,45;2023-08-02
658997;Länsförsäkringar Global Index;    395,14;  395,14;2023-08-02
563965;Länsförsäkringar Global Vision A;     77,39;   77,39;2023-08-02
470104;Länsförsäkringar Japan Index;    162,22;  162,22;2023-08-02
420646;Länsförsäkringar Kort Räntefond;    106,24;  106,24;2023-08-02
242081;Länsförsäkringar Lång Räntefond A;    159,32;  159,32;2023-08-02
599795;Länsförsäkringar Mix Vision A;    483,40;  483,40;2023-08-02
515676;Länsförsäkringar Småbolag Sverige Vision A;   1467,99; 1467,99;2023-08-02
814772;Länsförsäkringar Sparmål 2015;    228,94;  228,94;2023-08-01
778944;Länsförsäkringar Sparmål 2020;    255,14;  255,14;2023-08-01
743112;Länsförsäkringar Sparmål 2025;    317,99;  317,99;2023-08-01
707281;Länsförsäkringar Sparmål 2030;    354,76;  354,76;2023-08-01
671453;Länsförsäkringar Sparmål 2035;    199,46;  199,46;2023-08-01
635623;Länsförsäkringar Sparmål 2040;    207,45;  207,45;2023-08-01
832360;Länsförsäkringar Sparmål 2045;    251,77;  251,77;2023-08-01
587337;Länsförsäkringar Sverige Index;    457,86;  457,86;2023-08-02
528133;Länsförsäkringar Sverige Vision A;   2537,15; 2537,15;2023-08-02
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    399,69;  399,69;2023-08-02
434274;Länsförsäkringar Tillväxtmarknad Index A;    182,77;  182,77;2023-08-02
456475;Länsförsäkringar USA Aktiv A;    804,93;  804,93;2023-08-02
551507;Länsförsäkringar USA Index;    760,62;  760,62;2023-08-02
117002;Lärarfond Balanserad;     30,07;   30,07;2023-08-02
981175;Lärarfond Försiktig;     17,59;   17,59;2023-08-02
152835;Lärarfond Offensiv;     40,18;   40,18;2023-08-02
615310;Naventi Balanserad Flex;    186,34;  186,34;2023-08-02
447086;Naventi Defensiv Flex;    140,52;  140,52;2023-08-02
727057;Naventi Offensiv Flex;    261,24;  261,24;2023-08-02
494427;Nordea Asian Stars;    359,90;  359,90;2023-08-02
564849;Nordea European Stars;  25521,41;25521,41;2023-08-02
430975;Nordea Generationsfond 50-tal;    134,73;  134,73;2023-08-02
359315;Nordea Generationsfond 60-tal;    215,02;  215,02;2023-08-02
287656;Nordea Generationsfond 70-tal;    230,91;  230,91;2023-08-02
215996;Nordea Generationsfond 80-tal;    219,95;  219,95;2023-08-02
596429;Nordea Generationsfond 90-tal;    272,66;  272,66;2023-08-02
502633;Nordea Generationsfond Senior;     85,27;   85,27;2023-08-02
282517;Nordea Global;      7,47;    7,47;2023-08-02
995571;Nordea Globala Tillväxtmarknader ;    325,38;  325,38;2023-08-02
469692;Nordea Indienfond;    401,56;  401,56;2023-08-02
653097;Nordea Kinafond;    257,16;  257,16;2023-08-02
861757;Nordea Nordic;      2,86;    2,86;2023-08-02
648964;Nordea Obligationsfond;    116,44;  116,44;2023-08-02
131409;Nordea Realräntefond;    163,10;  163,10;2023-08-02
286294;Nordea Småbolagsfond Norden;    243,60;  243,60;2023-08-02
840090;Nordea Stratega Ränta;    125,77;  125,77;2023-08-02
613133;Nordea Swedish Bond Stars;     98,00;   98,00;2023-08-02
203067;Nordea Swedish Stars;   3855,11; 3855,11;2023-08-02
419101;Odin Emerging Markets C;    388,98;  388,83;2023-08-02
280867;Odin Europa C;    240,73;  240,64;2023-08-02
332156;Odin Fastighet C;   1220,35; 1219,88;2023-08-02
562421;Odin Global C;    479,36;  479,18;2023-08-02
598557;Odin Norden C;   4266,51; 4264,87;2023-08-02
562728;Odin Norge C ;   5250,18; 5248,16;2023-08-02
450981;Odin Sverige C;   8311,98; 8308,78;2023-08-02
165755;Pareto Aksje Norge B;   3301,11; 3299,83;2023-08-01
606103;Pareto ESG Global Corporate Bond A;    107,05;  107,05;2023-08-01
167643;Pareto Global B;   4051,11; 4051,11;2023-08-01
129924;Pareto Nordic Corporate Bond C;   1132,84; 1132,84;2023-08-01
917955;Pictet Asian  Equities Ex Japan R;   2451,28; 2450,93;2023-08-02
260919;Pictet Biotech R;   7244,26; 7243,24;2023-08-02
882126;Pictet China Equities R;   4409,12; 4408,50;2023-08-02
887497;Pictet Clean Energy Transition R;   1475,02; 1474,81;2023-08-02
296749;Pictet Digital R;   3906,23; 3905,68;2023-08-02
404236;Pictet Emerging Markets R;   5325,39; 5324,64;2023-08-02
280925;Pictet EUR Bonds R;   5157,30; 5156,63;2023-08-01
316752;Pictet Global Bonds R;   1561,95; 1561,73;2023-08-01
173435;Pictet Global Emerging Debt R;   3518,17; 3517,67;2023-08-01
690693;Pictet Global Megatrend Selection R;   3291,20; 3290,74;2023-08-02
688986;Pictet Health R;   3030,10; 3029,67;2023-08-02
874271;Pictet Indian Equities R;   6525,17; 6524,25;2023-08-02
910109;Pictet Japanese Equity Opportunities R;   1070,02; 1069,88;2023-08-02
923383;Pictet Premium Brands R;   2699,61; 2699,27;2023-08-02
810465;Pictet Quest Europe Sustainable Equities R;   3763,30; 3762,82;2023-08-02
968891;Pictet Security R;   2944,72; 2944,31;2023-08-02
755033;Pictet Timber R;   2236,36; 2236,05;2023-08-02
189258;Pictet Water R;   4650,96; 4650,36;2023-08-02
241661;Pictet-Emerging Corporate Bonds R ;   1201,08; 1200,91;2023-08-01
859868;PLUS Småbolag Sverige Index ;    168,75;  168,75;2023-08-02
487108;Prior & Nilsson Realinvest A;   3480,30; 3480,30;2023-08-02
328021;Prior & Nilsson Sverige Aktiv A;   3994,90; 3994,90;2023-08-02
670091;S-Banken Emerging Markets ESG Aktie A;    209,19;  209,17;2023-08-02
755090;S-Banken Europa Aktie A;    198,26;  198,24;2023-08-02
324665;S-Banken Fenno Aktie A;   4053,72; 4053,20;2023-08-02
360495;S-Banken USA Aktie A;    563,04;  562,97;2023-08-02
301580;SEB Aktiesparfond;     24,37;   24,37;2023-08-02
914945;SEB Asienfond ex Japan;     23,35;   23,35;2023-08-02
639633;SEB Asset Selection Fund C;    203,55;  203,55;2023-08-02
651679;SEB Dynamic Bond Fund C;    100,61;  100,61;2023-08-02
520759;SEB Dynamisk Aktiefond;     23,09;   23,09;2023-08-02
950774;SEB Emerging Marketsfond;     29,81;   29,81;2023-08-01
122432;SEB Europafond;     17,16;   17,16;2023-08-02
556589;SEB Europafond Småbolag;    112,52;  112,52;2023-08-02
698952;SEB Global Aktiefond;     29,22;   29,22;2023-08-02
882358;SEB Global High Yield Fund C;    181,13;  181,13;2023-08-01
405704;SEB Green Bond Fund C;     93,95;   93,95;2023-08-01
229922;SEB Läkemedelsfond;     28,09;   28,09;2023-08-02
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4653,93; 4653,93;2023-08-02
484923;SEB Nordenfond;     49,52;   49,52;2023-08-02
997403;SEB Pension Fund C;    186,40;  186,40;2023-08-01
496497;SEB Realräntefond D;     13,38;   13,38;2023-08-02
158261;SEB Sverige Expanderad;     30,73;   30,73;2023-08-02
846527;SEB Sweden Equity Fund C;    145,27;  145,27;2023-08-02
194092;SEB Teknologifond ;     84,43;   84,43;2023-08-01
879114;SEB Världenfond;     21,05;   21,05;2023-08-01
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,96;   34,96;2023-08-01
443721;Seligson & Co Euroobligation A;     41,35;   41,34;2023-08-02
479550;Seligson & Co Global Top 25 Brands A;    183,19;  183,17;2023-08-02
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    498,52;  498,45;2023-08-02
303701;Sensor Sverige Select;    348,33;  348,33;2023-08-02
832717;Simplicity Företagsobligationer A;    129,11;  129,11;2023-08-02
934711;Simplicity Global Corporate Bond A;    121,90;  121,90;2023-08-02
418699;Simplicity Likviditet A;    116,52;  116,52;2023-08-02
484980;Simplicity Norden ;    807,23;  807,23;2023-08-02
153007;SKAGEN Focus D;    206,98;  206,90;2023-08-02
984187;SKAGEN Global E;   3323,70; 3322,43;2023-08-02
501981;SKAGEN Kon-Tiki F;   1139,05; 1138,61;2023-08-02
260497;SKAGEN m2 C;    252,75;  252,66;2023-08-02
296327;SKAGEN Vekst C;   4571,57; 4569,82;2023-08-02
546960;Skandia Balanserad;    494,21;  494,21;2023-08-02
654459;Skandia Europa Exponering;    817,77;  817,77;2023-08-02
403642;Skandia Försiktig;    208,69;  208,69;2023-08-02
545426;Skandia Global Exponering A;    383,17;  383,17;2023-08-02
582791;Skandia Japan Exponering;    286,90;  286,90;2023-08-02
331983;Skandia Korträntefond;    133,22;  133,22;2023-08-02
256362;Skandia Nordamerika Exponering;    507,13;  507,13;2023-08-02
726117;Skandia Obligationsfond;    168,74;  168,74;2023-08-02
469817;Skandia Realräntefond;    151,94;  151,94;2023-08-02
103606;Skandia Småbolag Sverige;   1110,75; 1110,75;2023-08-02
732959;Skandia Sverige;    150,66;  150,66;2023-08-02
292193;Skandia Sverige Exponering A;    277,21;  277,21;2023-08-02
439471;Skandia Time Global;    684,80;  684,80;2023-08-02
511139;Skandia USA;   1995,56; 1995,56;2023-08-02
475301;Skandia Världen;    810,83;  810,83;2023-08-02
272898;Spiltan Aktiefond Småland;    840,81;  840,81;2023-08-02
339184;Spiltan Aktiefond Stabil ;   1158,22; 1158,22;2023-08-02
465147;Spiltan Globalfond Investmentbolag;    236,81;  236,81;2023-08-02
560599;Spiltan Högräntefond;    116,33;  116,33;2023-08-02
972497;Spiltan Räntefond Sverige;    132,20;  132,20;2023-08-02
152181;Spiltan Småbolagsfond;   1217,45; 1217,45;2023-08-02
391482;SPP Generation 40-tal;    272,19;  272,19;2023-08-02
427310;SPP Generation 50-tal;    430,48;  430,48;2023-08-02
463141;SPP Generation 60-tal;    754,07;  754,07;2023-08-02
498972;SPP Generation 70-tal;    368,73;  368,73;2023-08-02
