Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    290,99;  290,99;2025-03-20
783720;Swedbank Robur Transfer 70;    448,16;  448,16;2025-03-20
747899;Swedbank Robur Transfer 80;    508,16;  508,16;2025-03-20
320762;Swedbank Robur Transfer 90;    402,71;  402,71;2025-03-20
425067;Templeton Emerging Markets Fund A;    515,84;  515,76;2025-03-19
460899;Templeton Global Bond Fund A;      9,40;    9,40;2025-03-19
861229;Tundra Sustainable Frontier Fund A;    304,44;  304,44;2025-03-20
780411;UB Infra Placeringsfond A;   2194,32; 2194,02;2025-03-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    333,45;  333,45;2025-03-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    549,23;  549,16;2025-03-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    215,82;  215,79;2025-03-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    388,42;  388,42;2025-03-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1994,38; 1994,38;2025-03-19
295857;Öhman Emerging Markets A;    256,74;  256,74;2025-03-20
660829;Öhman FRN A;    125,35;  125,35;2025-03-20
104786;Öhman Företagsobligationsfond A;    129,51;  129,51;2025-03-20
964767;Öhman Global A;    457,66;  457,66;2025-03-20
163923;Öhman Global Growth A;   1429,86; 1429,86;2025-03-20
294918;Öhman Kort Ränta A;    101,80;  101,80;2025-03-20
199753;Öhman Marknad Global A;    255,86;  255,86;2025-03-20
642298;Öhman Marknad Pacific A;    371,65;  371,65;2025-03-20
577833;Öhman Marknad Sverige Bred A;    466,49;  466,49;2025-03-20
678128;Öhman Marknad USA A;    539,43;  539,43;2025-03-20
513722;Öhman Obligationsfond A;     99,73;   99,73;2025-03-20
844100;Öhman Realräntefond A;    125,24;  125,24;2025-03-20
694539;Öhman Småbolagsfond A;   6976,12; 6976,12;2025-03-20
904904;Öhman Sverige A;    246,49;  246,49;2025-03-20
416867;Öhman Sweden Micro Cap;   1966,62; 1966,62;2025-03-20
