Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    136,43;  136,43;2024-05-20
442897;Storebrand Kortränta A;    125,66;  125,66;2024-05-20
534800;Storebrand Obligation A;    146,18;  146,18;2024-05-20
212332;Storebrand Sverige A;    543,75;  543,75;2024-05-20
357658;Storebrand Sverige Plus A;    235,34;  235,34;2024-05-20
248161;Storebrand USA A;    571,77;  571,77;2024-05-20
978981;Swedbank Robur Access Asien A;    347,55;  347,55;2024-05-20
755504;Swedbank Robur Access Europa A;    245,46;  245,46;2024-05-20
114819;Swedbank Robur Access Global A;    309,51;  309,51;2024-05-20
719674;Swedbank Robur Access Sverige A;    315,85;  315,85;2024-05-20
150649;Swedbank Robur Access USA A;    677,60;  677,60;2024-05-20
785022;Swedbank Robur Aktiefond Pension;     57,79;   57,79;2024-05-20
968420;Swedbank Robur Fastighet A;     70,38;   70,38;2024-05-20
928341;Swedbank Robur Healthcare A;     41,67;   41,67;2024-05-20
749192;Swedbank Robur Mixfond Pension;     29,44;   29,44;2024-05-20
820852;Swedbank Robur Nordenfond;    201,80;  201,80;2024-05-20
677534;Swedbank Robur Obligation A;     13,18;   13,18;2024-05-20
717611;Swedbank Robur Räntefond Kort A;    105,94;  105,94;2024-05-20
896761;Swedbank Robur Small Cap Europe A;     48,58;   48,58;2024-05-20
856682;Swedbank Robur Småbolagsfond Sverige A;    248,67;  248,67;2024-05-20
283408;Swedbank Robur Technology A;   1197,78; 1197,78;2024-05-20
855387;Swedbank Robur Transfer 50;    178,94;  178,94;2024-05-20
819557;Swedbank Robur Transfer 60;    284,32;  284,32;2024-05-20
783720;Swedbank Robur Transfer 70;    435,94;  435,94;2024-05-20
747899;Swedbank Robur Transfer 80;    493,92;  493,92;2024-05-20
320762;Swedbank Robur Transfer 90;    393,54;  393,54;2024-05-20
425067;Templeton Emerging Markets Fund A;    501,41;  501,34;2024-05-16
666495;Templeton European Opportunities Fund A;    179,48;  179,46;2024-05-16
460899;Templeton Global Bond Fund A;      9,68;    9,68;2024-05-16
660704;TRIGON - New Europe Fund E;    749,87;  749,77;2024-05-17
861229;Tundra Sustainable Frontier Fund A;    278,66;  278,66;2024-05-20
780411;UB Infra Placeringsfond A;   2272,76; 2272,47;2024-05-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,03;  320,03;2024-05-17
955435;Ålandsbanken Euro High Yield B Placeringsfond;    550,37;  550,30;2024-05-17
238832;Ålandsbanken Europa Aktie B Placeringsfond;    596,28;  596,21;2024-05-17
989491;Ålandsbanken Global Aktie B Placeringsfond;    215,58;  215,55;2024-05-17
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,59;  386,59;2024-05-17
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2083,18; 2083,18;2024-05-17
295857;Öhman Emerging Markets A;    253,07;  253,07;2024-05-20
660829;Öhman FRN A;    120,43;  120,43;2024-05-20
104786;Öhman Företagsobligationsfond A;    123,84;  123,84;2024-05-20
964767;Öhman Global A;    474,07;  474,07;2024-05-20
163923;Öhman Global Growth A;   1372,90; 1372,90;2024-05-20
294918;Öhman Kort Ränta A;     99,06;   99,06;2024-05-20
570630;Öhman Marknad Europa A;    268,23;  268,23;2024-05-20
199753;Öhman Marknad Global A;    255,31;  255,31;2024-05-20
642298;Öhman Marknad Pacific A;    381,41;  381,41;2024-05-20
577833;Öhman Marknad Sverige Bred A;    462,95;  462,95;2024-05-20
678128;Öhman Marknad USA A;    537,09;  537,09;2024-05-20
513722;Öhman Obligationsfond A;     97,24;   97,24;2024-05-20
844100;Öhman Realräntefond A;    123,77;  123,77;2024-05-20
694539;Öhman Småbolagsfond A;   7146,90; 7146,90;2024-05-20
904904;Öhman Sverige A;    242,29;  242,29;2024-05-20
416867;Öhman Sweden Micro Cap;   2016,19; 2016,19;2024-05-20
