Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
545541;AP7 Räntefond;    108,27;  108,27;2023-11-14
715955;Avanza Emerging Markets;    115,72;  115,72;2023-11-13
680124;Avanza Global;    173,22;  173,22;2023-11-13
734491;Avanza Zero ;    347,12;  347,12;2023-11-14
294322;AXA IM Globlal Equity QI B;    288,39;  288,35;2023-11-13
401810;AXA IM Pacific Ex-Japan Equity QI B;    431,61;  431,55;2023-11-10
616797;AXA IM US Equity QI B;    377,51;  377,46;2023-11-13
477729;Baring Asia Growth A;   1069,80; 1069,65;2023-11-14
191080;Baring Global Emerging Markets A;    405,23;  405,18;2023-11-14
262741;Baring Global Resources A;    239,58;  239,55;2023-11-14
334409;Baring Hong Kong China A;  10513,56;10512,11;2023-11-14
235291;Baring Latin America A;    385,48;  385,42;2023-11-14
285990;BL - American Small & Mid Caps B;   2290,56; 2290,25;2023-11-13
551804;BL - Bond Dollar B;    930,32;  930,20;2023-11-13
178509;BL - Bond Emerging Markets Euro B;   1115,25; 1115,10;2023-11-13
153833;BL - Emerging Markets B;   1874,78; 1874,54;2023-11-13
300996;BL - Equities America B;   1048,53; 1048,39;2023-11-13
321828;BL - Equities Asia B;   1047,45; 1047,30;2023-11-13
118000;BL - Equities Dividend B;   2738,91; 2738,56;2023-11-13
336826;BL - Equities Europe B;   1171,39; 1171,24;2023-11-13
142679;BL - Equities Japan B;   1842,34; 1842,08;2023-11-13
250167;BL - European Small & Mid Caps B;   2239,46; 2239,18;2023-11-13
480145;BL - Global 30 B;   1133,07; 1132,92;2023-11-13
444315;BL - Global 50 B;   1168,94; 1168,79;2023-11-13
408484;BL - Global 75 B;   1159,16; 1159,01;2023-11-13
515973;BL - Global Bond Opportunities B;   1040,01; 1039,87;2023-11-13
320358;BL - Global Equities B;   1267,95; 1267,78;2023-11-13
647669;BL - Global Flexible B;   2139,41; 2139,14;2023-11-13
214338;BL - Global Flexible USD B;   1824,69; 1824,44;2023-11-13
749953;BL - Global Impact;   1170,57; 1170,42;2023-11-13
608463;BlackRock - Asian Dragon Fund A2;    460,70;  460,64;2023-11-14
391896;BlackRock - China A2;    156,86;  156,84;2023-11-14
231100;BlackRock - Emerging Markets A2;    385,80;  385,75;2023-11-14
916122;BlackRock - Euro Markets A2;    437,56;  437,50;2023-11-14
696898;BlackRock - European Value A2;   1004,40; 1004,27;2023-11-14
302760;BlackRock - Global Allocation A2;    742,84;  742,73;2023-11-14
572637;BlackRock - Global High Yield Bond Fund A2;    296,57;  296,53;2023-11-14
768499;BlackRock - India A2;    519,54;  519,47;2023-11-14
159442;BlackRock - Japan Small & MidCap A2;    678,79;  678,69;2023-11-14
661066;BlackRock - Latin American A2;    775,51;  775,40;2023-11-14
536806;BlackRock - Natural Resources Growth & Income Fund A2;    134,93;  134,91;2023-11-14
553578;BlackRock - Sustainable Energy A2;    164,89;  164,87;2023-11-14
768556;BlackRock - US Basic Value A2;   1216,13; 1215,96;2023-11-14
804385;BlackRock - US Flexible Equity A2;    604,75;  604,67;2023-11-14
625236;BlackRock - US Mid-Cap Value Fund A2;   3455,82; 3455,34;2023-11-14
517748;BlackRock - World Energy A2;    260,96;  260,93;2023-11-14
410258;BlackRock - World Financials A2;    403,71;  403,66;2023-11-14
338590;BlackRock - World Gold A2;    337,71;  337,66;2023-11-14
374421;BlackRock - World Healthscience A2;    669,45;  669,36;2023-11-14
481911;BlackRock - World Mining A2;    620,39;  620,30;2023-11-14
644294;BlackRock - World Real Estate Securities Fund A2;    147,31;  147,29;2023-11-14
446088;BlackRock - World Technology A2;    722,75;  722,65;2023-11-14
408062;C WorldWide Asia 1A;   1827,29; 1827,04;2023-11-14
515554;C WorldWide Global Equities 1A;   2014,87; 2014,59;2023-11-14
479725;C WorldWide Global Equities Ethical 1A;    364,96;  364,92;2023-11-14
443895;C WorldWide Healthcare Select 1A;   1473,09; 1472,90;2023-11-14
792697;C WorldWide Sweden 1A;    334,91;  334,91;2023-11-14
721035;C WorldWide Sweden Small Cap 1A;    582,27;  582,27;2023-11-14
345497;Captor Dahlia Green Bond A;    268,24;  268,24;2023-11-14
180927;Captor Iris Bond A;    238,73;  238,73;2023-11-14
838383;Carnegie Asia A;    223,60;  223,60;2023-11-14
537639;Carnegie Corporate Bond A;    430,41;  430,41;2023-11-13
320176;Carnegie Fastighetsfond Norden A;    434,61;  434,61;2023-11-14
505586;Carnegie Indienfond A;    803,75;  803,75;2023-11-13
214163;Carnegie Likviditetsfond A;   1258,25; 1258,25;2023-11-14
341362;Carnegie Listed Private Equity A;    555,90;  555,90;2023-11-14
554691;Carnegie Obligationsfond A;    921,80;  921,80;2023-11-14
584912;Carnegie Småbolagsfond A;    442,22;  442,22;2023-11-14
357483;Carnegie Strategifond A;   1920,14; 1920,14;2023-11-14
393314;Carnegie Sverigefond A;   4032,67; 4032,67;2023-11-14
309492;CB European Quality Fund A Cap;   1714,98; 1714,76;2023-11-13
976506;CB Save Earth Fund RC;    289,91;  289,87;2023-11-13
384750;Cicero Avkastning A;    126,72;  126,72;2023-11-14
959502;Cicero Hållbar Mix A;    155,00;  155,00;2023-11-14
422709;Coeli  - Global Select Fund R;    319,47;  319,47;2023-11-14
386870;Coeli - Nordic Corporate Bond Fund R;    111,60;  111,60;2023-11-14
330324;CPR Invest Global Gold Mines A2;    705,67;  705,57;2023-11-10
366154;CPR Invest Global Lifestyles A2;    977,50;  977,36;2023-11-13
613729;Danske Invest  SICAV - Global Index Restricted;    288,18;  288,18;2023-11-14
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3541,04; 3541,04;2023-11-14
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,63;  149,63;2023-11-13
901181;Danske Invest SICAV - Europe SI;    167,99;  167,99;2023-11-14
252411;Danske Invest SICAV - Global Index SI;   2953,86; 2953,86;2023-11-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1222,75; 1222,75;2023-11-14
901603;Danske Invest SICAV - Sverige Ränta SI;   1069,58; 1069,58;2023-11-14
973263;Danske Invest SICAV - Sverige SI;   5627,91; 5627,91;2023-11-14
184580;Delphi Global A2;   1611,73; 1611,73;2023-11-13
388298;Delphi Nordic Acc;  43363,41;43345,69;2023-11-13
291906;Didner & Gerge Aktiefond;   3622,37; 3622,37;2023-11-14
541235;Didner & Gerge Global;    404,88;  404,88;2023-11-14
140491;Didner & Gerge Småbolag;   1016,63; 1016,63;2023-11-14
219170;DNB Europa Indeks S;    111,13;  111,13;2023-11-13
326660;DNB Global Emerging Markets S;    102,66;  102,66;2023-11-13
362491;DNB Global Indeks S;    116,27;  116,27;2023-11-13
147512;DNB Grönt Skifte Norden S;    125,16;  125,16;2023-11-13
255001;DNB Health Care S;    151,57;  151,57;2023-11-13
290833;DNB SMB S;    101,97;  101,97;2023-11-13
183343;DNB Teknologi S;    129,30;  129,30;2023-11-13
511890;East Capital China A-shares A;    118,57;  118,57;2023-11-14
623637;East Capital Global Emerging Markets Sustainable A;    214,75;  214,75;2023-11-14
870907;East Capital Global Frontier Markets A;    183,84;  183,84;2023-11-14
134593;Enter Cross Credit A;   1139,28; 1139,28;2023-11-14
643700;Enter Select A;   2823,34; 2823,34;2023-11-14
170423;Enter Sverige A;   3413,44; 3413,44;2023-11-14
664482;Evli Corporate Bond Placeringsfonden B ;   1286,68; 1286,68;2023-11-13
229625;Evli Emerging Markets Credit Placeringsfonden B;   1220,55; 1220,40;2023-11-13
764951;Evli Europa Placeringsfonden B;   1850,47; 1850,23;2023-11-13
570044;Evli Finland Select Placeringsfonden B;    594,53;  594,46;2023-11-13
367987;Evli GEM Placeringsfonden B;   2079,27; 2079,00;2023-11-13
793109;Evli Global Placeringsfonden B;   3591,80; 3591,80;2023-11-13
700310;Evli High Yield Placeringsfonden B;   1620,26; 1620,26;2023-11-13
574582;Evli Likviditet Placeringsfonden B;   1105,53; 1105,53;2023-11-13
668269;Evli Nordic Placeringsfonden B;   3498,29; 3497,84;2023-11-13
621631;Evli Short Corporate Bond Placeringsfonden B;    344,87;  344,83;2023-11-13
610410;Evli Sverige Aktieindex B;   2285,98; 2285,98;2023-11-13
420463;Evli Sverige Småbolag;   6556,71; 6556,71;2023-11-13
850776;Fidelity - America Fund A;    425,60;  425,54;2023-11-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    323,38;  323,34;2023-11-14
922435;Fidelity - Asian Special Situations Fund A;    437,56;  437,50;2023-11-14
886606;Fidelity - China Consumer  Fund A;    208,38;  208,36;2023-11-14
958264;Fidelity - China Focus Fund A;    109,53;  109,52;2023-11-14
313320;Fidelity - Emerging Asia Fund A;    333,60;  333,56;2023-11-14
349150;Fidelity - Emerging Markets Funds A;    167,50;  167,48;2023-11-14
814947;Fidelity - European Dynamic Growth Fund A;    366,24;  366,19;2023-11-14
277491;Fidelity - Global High  Yield Fund A;    155,77;  155,75;2023-11-14
976928;Folksam LO Sverige;    490,96;  490,96;2023-11-14
941096;Folksam LO Världen;    314,41;  314,41;2023-11-14
356063;Fondita European Small Cap Placeringsfond B;   3694,15; 3693,67;2023-11-14
202002;Fondita Global Megatrends Placeringsfond B;   1128,85; 1128,71;2023-11-14
364323;Fondita Healthcare Placeringsfond B;   1538,24; 1538,05;2023-11-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   3889,58; 3889,08;2023-11-14
237834;Fondita Nordic Small Cap Placeringsfond B;   2031,99; 2031,73;2023-11-14
566556;Fondita Sustainable Europe Placeringfond;   2112,82; 2112,55;2023-11-14
389239;Franklin Biotechnology Discovery Fund;    332,73;  332,69;2023-11-13
170894;Franklin India Fund A ;    603,80;  603,72;2023-11-13
717496;Franklin Mutual Global Discovery Fund A;    256,14;  256,11;2023-11-13
532558;Franklin Natural Resources Fund A;     83,67;   83,66;2023-11-13
496729;Franklin Technology Fund A;    394,62;  394,56;2023-11-13
384107;Franklin U.S. Opportunities Fund A;    281,09;  281,05;2023-11-13
201111;GodFond Sverige & Världen;    404,67;  404,67;2023-11-14
992099;Goldman Sachs Asia Equity Income P;  11517,58;11515,99;2023-11-14
899773;Goldman Sachs Europe Equity P;    963,63;  963,51;2023-11-14
899352;Goldman Sachs Europe Sustainable Equity P;   5544,82; 5544,11;2023-11-14
848770;Goldman Sachs Eurozone Equity P;   2280,96; 2280,66;2023-11-14
523050;Goldman Sachs Global Equity Impact Opportunities P;   5765,05; 5764,31;2023-11-14
401695;Goldman Sachs Global Social Impact Equity P;  21428,67;21425,71;2023-11-14
666370;Goldman Sachs Greater China Equity P;  11146,00;11144,46;2023-11-14
971010;Goldman Sachs Green Bond P;     83,40;   83,40;2023-11-14
920439;Goldman Sachs Japan Equity P (Former NN);    547,93;  547,78;2023-11-14
857037;Goldman Sachs Protection P;    358,92;  358,88;2023-11-14
929224;Handelsbanken  USA Index Criteria A1;    746,38;  746,38;2023-11-14
840033;Handelsbanken Amerika Tema A1;   1923,26; 1923,26;2023-11-14
504100;Handelsbanken Asien Tema A1;    799,20;  799,20;2023-11-14
750075;Handelsbanken Emerging Markets Index A1;    182,94;  182,94;2023-11-14
629543;Handelsbanken Europa Index Criteria A1;    178,07;  178,07;2023-11-14
785907;Handelsbanken Global Index Criteria A1;    456,23;  456,23;2023-11-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,43;  154,43;2023-11-14
123679;Handelsbanken Global Tema A1;    839,69;  839,69;2023-11-14
644005;Handelsbanken Hälsovård Tema A1;    404,06;  404,06;2023-11-14
687509;Handelsbanken Hållbar Energi A1;    306,07;  306,07;2023-11-14
718205;Handelsbanken Kortränta A1;    150,01;  150,01;2023-11-14
679837;Handelsbanken Latinamerika Impact Tema A1;    329,95;  329,95;2023-11-14
524702;Handelsbanken Långränta A1;    106,15;  106,15;2023-11-14
811117;Handelsbanken Norden Tema A1;   1611,15; 1611,15;2023-11-14
751495;Handelsbanken Nordiska Småbolag A1;   1417,77; 1417,77;2023-11-14
167114;Handelsbanken Pension 40 A12;    154,11;  154,11;2023-11-13
314682;Handelsbanken Pension 50 A12;    213,87;  213,87;2023-11-13
350512;Handelsbanken Pension 60 A12;    322,34;  322,34;2023-11-13
278853;Handelsbanken Pension 70 A12;    365,59;  365,59;2023-11-13
243022;Handelsbanken Pension 80 A12;    367,67;  367,67;2023-11-13
952010;Handelsbanken Svenska Småbolag A1;   1995,40; 1995,40;2023-11-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    355,37;  355,37;2023-11-14
916189;Handelsbanken Sverige Tema A1;   2807,82; 2807,82;2023-11-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    388,32;  388,32;2023-11-14
500976;HealthInvest Alpha Fund;    140,72;  140,72;2023-11-13
282632;Holberg Global A;    519,82;  519,61;2023-11-14
980284;Holberg Kreditt ;    113,01;  112,96;2023-11-14
354290;Holberg Norden;    720,33;  720,03;2023-11-14
318469;Holberg Norge;    923,18;  922,81;2023-11-14
712299;Humle Småbolagsfond A;    579,15;  579,15;2023-11-14
307306;Indecap Guide 1 C;    111,41;  111,41;2023-11-13
271478;Indecap Guide 2 C;    200,08;  200,08;2023-11-13
106849;Indecap Guide Sverige C;    224,29;  224,29;2023-11-13
233585;JPMorgan China A;    628,85;  628,77;2023-11-14
305243;JPMorgan Emerging Markets Equity A ;    399,37;  399,31;2023-11-14
676460;Kotak Funds - India ESG A;    237,17;  237,14;2023-11-13
895699;Kotak Funds - India Midcap A;    347,87;  347,82;2023-11-13
224493;KPA Blandfond;    384,84;  384,84;2023-11-14
182759;Lannebo Europa Småbolag A;     13,95;   13,95;2023-11-14
878520;Lannebo Mixfond;     31,90;   31,90;2023-11-14
861104;Lannebo Mixfond Offensiv A;    273,13;  273,13;2023-11-14
478313;Lannebo Räntefond Kort;    122,71;  122,71;2023-11-14
842690;Lannebo Småbolag;    143,00;  143,00;2023-11-14
806869;Lannebo Sverige;     57,86;   57,86;2023-11-14
146928;Lannebo Sverige Hållbar A;   2010,01; 2010,01;2023-11-14
490292;Lannebo Sverige Plus;     79,06;   79,06;2023-11-14
771030;Lannebo Teknik;     18,16;   18,16;2023-11-14
385401;Länsförsäkringar Asienfond A;    176,15;  176,15;2023-11-14
492306;Länsförsäkringar Europa Aktiv A;    601,95;  601,95;2023-11-14
479840;Länsförsäkringar Europa Index;    298,63;  298,63;2023-11-14
313742;Länsförsäkringar Fastighetsfond A;   5566,15; 5566,15;2023-11-14
874560;Länsförsäkringar Företagsobligation Vision ;    109,62;  109,62;2023-11-14
658997;Länsförsäkringar Global Index;    387,78;  387,78;2023-11-14
563965;Länsförsäkringar Global Vision A;     77,33;   77,33;2023-11-14
470104;Länsförsäkringar Japan Index;    153,44;  153,44;2023-11-14
420646;Länsförsäkringar Kort Räntefond;    107,73;  107,73;2023-11-14
242081;Länsförsäkringar Lång Räntefond A;    159,98;  159,98;2023-11-14
599795;Länsförsäkringar Mix Vision A;    479,10;  479,10;2023-11-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1441,65; 1441,65;2023-11-14
814772;Länsförsäkringar Sparmål 2015;    224,89;  224,89;2023-11-13
778944;Länsförsäkringar Sparmål 2020;    250,37;  250,37;2023-11-13
743112;Länsförsäkringar Sparmål 2025;    309,70;  309,70;2023-11-13
707281;Länsförsäkringar Sparmål 2030;    342,07;  342,07;2023-11-13
671453;Länsförsäkringar Sparmål 2035;    191,50;  191,50;2023-11-13
635623;Länsförsäkringar Sparmål 2040;    198,87;  198,87;2023-11-13
832360;Länsförsäkringar Sparmål 2045;    241,37;  241,37;2023-11-13
587337;Länsförsäkringar Sverige Index;    455,53;  455,53;2023-11-14
528133;Länsförsäkringar Sverige Vision A;   2525,03; 2525,03;2023-11-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    370,24;  370,24;2023-11-14
434274;Länsförsäkringar Tillväxtmarknad Index A;    170,71;  170,71;2023-11-14
456475;Länsförsäkringar USA Aktiv A;    788,84;  788,84;2023-11-14
551507;Länsförsäkringar USA Index;    755,31;  755,31;2023-11-14
117002;Lärarfond Balanserad;     29,68;   29,68;2023-11-14
981175;Lärarfond Försiktig;     17,59;   17,59;2023-11-14
152835;Lärarfond Offensiv;     39,27;   39,27;2023-11-14
615310;Naventi Balanserad Flex;    184,66;  184,66;2023-11-14
447086;Naventi Defensiv Flex;    141,07;  141,07;2023-11-14
727057;Naventi Offensiv Flex;    252,59;  252,59;2023-11-14
494427;Nordea Asian Stars;    325,19;  325,19;2023-11-14
564849;Nordea European Stars;  24586,54;24586,54;2023-11-14
430975;Nordea Generationsfond 50-tal;    135,02;  135,02;2023-11-14
359315;Nordea Generationsfond 60-tal;    211,22;  211,22;2023-11-14
287656;Nordea Generationsfond 70-tal;    224,95;  224,95;2023-11-14
215996;Nordea Generationsfond 80-tal;    214,26;  214,26;2023-11-14
596429;Nordea Generationsfond 90-tal;    265,55;  265,55;2023-11-14
502633;Nordea Generationsfond Senior;     85,92;   85,92;2023-11-14
282517;Nordea Global;      7,41;    7,41;2023-11-14
995571;Nordea Globala Tillväxtmarknader ;    311,68;  311,68;2023-11-14
469692;Nordea Indienfond;    423,74;  423,74;2023-11-13
653097;Nordea Kinafond;    228,78;  228,78;2023-11-14
861757;Nordea Nordic;      2,79;    2,79;2023-11-14
648964;Nordea Obligationsfond;    116,78;  116,78;2023-11-14
131409;Nordea Realräntefond;    162,26;  162,26;2023-11-14
286294;Nordea Småbolagsfond Norden;    235,36;  235,36;2023-11-14
840090;Nordea Stratega Ränta;    126,64;  126,64;2023-11-14
613133;Nordea Swedish Bond Stars;     99,33;   99,33;2023-11-14
203067;Nordea Swedish Stars;   3808,26; 3808,26;2023-11-14
419101;Odin Emerging Markets C;    370,25;  370,10;2023-11-14
280867;Odin Europa C;    236,64;  236,55;2023-11-14
332156;Odin Fastighet C;   1277,16; 1276,63;2023-11-14
562421;Odin Global C;    468,72;  468,53;2023-11-14
598557;Odin Norden C;   4216,36; 4214,64;2023-11-14
562728;Odin Norge C ;   5047,98; 5045,92;2023-11-14
450981;Odin Sverige C;   8088,61; 8085,30;2023-11-14
165755;Pareto Aksje Norge B;   3191,36; 3190,05;2023-11-13
606103;Pareto ESG Global Corporate Bond A;    106,86;  106,86;2023-11-13
912691;Pareto Global B;   3954,76; 3953,14;2023-11-14
129924;Pareto Nordic Corporate Bond C;   1152,42; 1152,42;2023-11-13
917955;Pictet Asian  Equities Ex Japan R;   2356,82; 2356,49;2023-11-14
260919;Pictet Biotech R;   6646,00; 6645,08;2023-11-14
882126;Pictet China Equities R;   4001,84; 4001,29;2023-11-14
887497;Pictet Clean Energy Transition R;   1380,81; 1380,62;2023-11-14
296749;Pictet Digital R;   4224,16; 4223,58;2023-11-14
404236;Pictet Emerging Markets R;   5037,01; 5036,32;2023-11-14
280925;Pictet EUR Bonds R;   5098,69; 5098,04;2023-11-13
316752;Pictet Global Bonds R;   1536,30; 1536,09;2023-11-13
173435;Pictet Global Emerging Debt R;   3452,84; 3452,37;2023-11-13
690693;Pictet Global Megatrend Selection R;   3207,01; 3206,57;2023-11-14
688986;Pictet Health R;   2942,03; 2941,62;2023-11-14
874271;Pictet Indian Equities R;   6835,85; 6834,91;2023-11-13
910109;Pictet Japanese Equity Opportunities R;   1053,20; 1052,90;2023-11-14
923383;Pictet Premium Brands R;   2565,65; 2565,32;2023-11-14
810465;Pictet Quest Europe Sustainable Equities R;   3710,49; 3710,01;2023-11-14
968891;Pictet Security R;   2857,25; 2856,86;2023-11-14
755033;Pictet Timber R;   2206,79; 2206,49;2023-11-14
189258;Pictet Water R;   4420,67; 4420,09;2023-11-14
241661;Pictet-Emerging Corporate Bonds R ;   1207,93; 1207,76;2023-11-13
859868;PLUS Småbolag Sverige Index ;    167,68;  167,68;2023-11-14
487108;Prior & Nilsson Realinvest A;   3629,02; 3629,02;2023-11-14
328021;Prior & Nilsson Sverige Aktiv A;   4039,29; 4039,29;2023-11-14
670091;S-Banken Emerging Markets ESG Aktie A;    194,39;  194,36;2023-11-14
755090;S-Banken Europa Aktie A;    194,29;  194,26;2023-11-14
324665;S-Banken Fenno Aktie A;   4089,51; 4088,98;2023-11-14
360495;S-Banken USA Aktie A;    562,34;  562,26;2023-11-14
301580;SEB Aktiesparfond;     24,54;   24,54;2023-11-14
914945;SEB Asienfond ex Japan;     22,26;   22,26;2023-11-14
639633;SEB Asset Selection Fund C;    202,97;  202,97;2023-11-13
651679;SEB Dynamic Bond Fund C;    102,55;  102,55;2023-11-14
520759;SEB Dynamisk Aktiefond;     22,89;   22,89;2023-11-13
950774;SEB Emerging Marketsfond;     28,60;   28,60;2023-11-13
122432;SEB Europafond;     16,58;   16,58;2023-11-14
556589;SEB Europafond Småbolag;    101,69;  101,69;2023-11-14
698952;SEB Global Aktiefond;     28,92;   28,92;2023-11-14
882358;SEB Global High Yield Fund C;    180,83;  180,83;2023-11-13
405704;SEB Green Bond Fund C;     94,66;   94,66;2023-11-13
229922;SEB Läkemedelsfond;     27,24;   27,24;2023-11-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4252,80; 4252,80;2023-11-14
484923;SEB Nordenfond;     48,82;   48,82;2023-11-14
997403;SEB Pension Fund C;    183,39;  183,39;2023-11-13
496497;SEB Realräntefond D;     13,29;   13,29;2023-11-14
158261;SEB Sverige Expanderad;     29,62;   29,62;2023-11-14
846527;SEB Sweden Equity Fund C;    139,73;  139,73;2023-11-14
194092;SEB Teknologifond ;     86,44;   86,44;2023-11-13
879114;SEB Världenfond;     20,71;   20,71;2023-11-13
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,77;   34,76;2023-11-13
443721;Seligson & Co Euroobligation A;     40,76;   40,75;2023-11-14
479550;Seligson & Co Global Top 25 Brands A;    173,22;  173,20;2023-11-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    484,35;  484,28;2023-11-14
303701;Sensor Sverige Select;    342,42;  342,42;2023-11-14
832717;Simplicity Företagsobligationer A;    131,62;  131,62;2023-11-14
934711;Simplicity Global Corporate Bond A;    123,46;  123,46;2023-11-14
418699;Simplicity Likviditet A;    118,26;  118,26;2023-11-14
484980;Simplicity Norden ;    798,39;  798,39;2023-11-14
153007;SKAGEN Focus D;    200,55;  200,46;2023-11-14
984187;SKAGEN Global E;   3180,62; 3179,32;2023-11-14
501981;SKAGEN Kon-Tiki F;   1083,41; 1082,97;2023-11-14
260497;SKAGEN m2 C;    250,80;  250,70;2023-11-14
296327;SKAGEN Vekst C;   4541,19; 4539,33;2023-11-14
546960;Skandia Balanserad;    487,70;  487,70;2023-11-14
654459;Skandia Europa Exponering;    787,02;  787,02;2023-11-14
403642;Skandia Försiktig;    208,42;  208,42;2023-11-14
545426;Skandia Global Exponering A;    376,83;  376,83;2023-11-14
582791;Skandia Japan Exponering;    278,06;  278,06;2023-11-14
331983;Skandia Korträntefond;    134,77;  134,77;2023-11-14
256362;Skandia Nordamerika Exponering;    501,17;  501,17;2023-11-14
726117;Skandia Obligationsfond;    170,49;  170,49;2023-11-14
469817;Skandia Realräntefond;    151,06;  151,06;2023-11-14
103606;Skandia Småbolag Sverige;   1101,55; 1101,55;2023-11-14
732959;Skandia Sverige;    144,30;  144,30;2023-11-14
292193;Skandia Sverige Exponering A;    271,73;  271,73;2023-11-14
439471;Skandia Time Global;    680,60;  680,60;2023-11-14
511139;Skandia USA;   1908,20; 1908,20;2023-11-14
475301;Skandia Världen;    782,03;  782,03;2023-11-14
272898;Spiltan Aktiefond Småland;    802,38;  802,38;2023-11-14
339184;Spiltan Aktiefond Stabil ;   1140,88; 1140,88;2023-11-14
465147;Spiltan Globalfond Investmentbolag;    232,15;  232,15;2023-11-14
560599;Spiltan Högräntefond;    117,33;  117,33;2023-11-14
972497;Spiltan Räntefond Sverige;    135,16;  135,16;2023-11-14
152181;Spiltan Småbolagsfond;   1149,96; 1149,96;2023-11-14
391482;SPP Generation 40-tal;    273,07;  273,07;2023-11-14
427310;SPP Generation 50-tal;    431,20;  431,20;2023-11-14
463141;SPP Generation 60-tal;    743,55;  743,55;2023-11-14
498972;SPP Generation 70-tal;    361,35;  361,35;2023-11-14
844522;SPP Generation 80-tal;    190,08;  190,08;2023-11-14
459891;Storebrand Emerging Markets A;    167,51;  167,51;2023-11-14
429316;Storebrand Emerging Markets Plus A;    185,26;  185,26;2023-11-14
140673;Storebrand Europa A;    206,30;  206,30;2023-11-14
331686;Storebrand FRN Företagsobligation A;    119,00;  119,00;2023-11-14
407064;Storebrand Global All Countries A;    221,54;  221,54;2023-11-14
126268;Storebrand Global Företagsobligation A;     97,98;   97,98;2023-11-14
