Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
292193;Skandia Sverige Exponering A;    280,13;  280,13;2023-04-19
732959;Skandia Sverige Hållbar;    159,65;  159,65;2023-04-19
439471;Skandia Time Global;    597,37;  597,37;2023-04-19
511139;Skandia USA;   1806,66; 1806,66;2023-04-19
475301;Skandia Världen;    750,51;  750,51;2023-04-19
272898;Spiltan Aktiefond Småland;    861,44;  861,44;2023-04-19
339184;Spiltan Aktiefond Stabil ;   1222,25; 1222,25;2023-04-19
465147;Spiltan Globalfond Investmentbolag;    212,46;  212,46;2023-04-19
560599;Spiltan Högräntefond;    119,55;  119,55;2023-04-19
972497;Spiltan Räntefond Sverige;    131,61;  131,61;2023-04-19
152181;Spiltan Småbolagsfond;   1286,17; 1286,17;2023-04-19
391482;SPP Generation 40-tal;    267,14;  267,14;2023-04-19
427310;SPP Generation 50-tal;    419,90;  419,90;2023-04-19
463141;SPP Generation 60-tal;    716,58;  716,58;2023-04-19
498972;SPP Generation 70-tal;    345,39;  345,39;2023-04-19
844522;SPP Generation 80-tal;    182,20;  182,20;2023-04-19
459891;Storebrand Emerging Markets A;    162,23;  162,23;2023-04-19
429316;Storebrand Emerging Markets Plus A;    180,84;  180,84;2023-04-19
140673;Storebrand Europa A;    203,95;  203,95;2023-04-19
331686;Storebrand FRN Företagsobligation A;    114,68;  114,68;2023-04-19
407064;Storebrand Global All Countries A;    206,54;  206,54;2023-04-19
126268;Storebrand Global Företagsobligation A;     97,06;   97,06;2023-04-19
912220;Storebrand Global Low Volatility A;    281,83;  281,83;2023-04-19
162099;Storebrand Global Multifactor A;    152,01;  152,01;2023-04-19
393488;Storebrand Global Plus A;    245,12;  245,12;2023-04-19
184119;Storebrand Global Solutions A;    414,65;  414,65;2023-04-19
721506;Storebrand Grön Obligation A;     99,50;   99,50;2023-04-19
176503;Storebrand Japan A;    111,63;  111,63;2023-04-19
442897;Storebrand Kortränta A;    119,83;  119,83;2023-04-19
534800;Storebrand Obligation A;    137,79;  137,79;2023-04-19
212332;Storebrand Sverige A;    447,90;  447,90;2023-04-19
357658;Storebrand Sverige Plus A;    194,38;  194,38;2023-04-19
248161;Storebrand USA A;    428,75;  428,75;2023-04-19
978981;Swedbank Robur Access Asien A;    299,72;  299,72;2023-04-19
755504;Swedbank Robur Access Europa A;    202,15;  202,15;2023-04-19
114819;Swedbank Robur Access Global A;    237,56;  237,56;2023-04-19
719674;Swedbank Robur Access Sverige A;    262,50;  262,50;2023-04-19
150649;Swedbank Robur Access USA A;    500,05;  500,05;2023-04-19
785022;Swedbank Robur Aktiefond Pension;     43,84;   43,84;2023-04-19
968420;Swedbank Robur Fastighet A;     62,44;   62,44;2023-04-19
928341;Swedbank Robur Healthcare A;     35,54;   35,54;2023-04-19
749192;Swedbank Robur Mixfond Pension;     25,45;   25,45;2023-04-19
820852;Swedbank Robur Nordenfond;    160,01;  160,01;2023-04-19
677534;Swedbank Robur Obligation A;     12,55;   12,55;2023-04-19
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,42;  101,42;2023-04-19
896761;Swedbank Robur Småbolagsfond Europa A;     45,92;   45,92;2023-04-19
856682;Swedbank Robur Småbolagsfond Sverige A;    218,35;  218,35;2023-04-19
283408;Swedbank Robur Technology A;    757,17;  757,17;2023-04-19
855387;Swedbank Robur Transfer 50;    161,35;  161,35;2023-04-19
819557;Swedbank Robur Transfer 60;    235,59;  235,59;2023-04-19
783720;Swedbank Robur Transfer 70;    337,02;  337,02;2023-04-19
747899;Swedbank Robur Transfer 80;    375,90;  375,90;2023-04-19
320762;Swedbank Robur Transfer 90;    301,32;  301,32;2023-04-19
825109;Swedbank Robur Östeuropafond A;     19,72;   19,72;2023-04-19
425067;Templeton Emerging Markets Fund A;    425,35;  425,29;2023-04-18
666495;Templeton European Opportunities Fund A;    162,50;  162,48;2023-04-18
460899;Templeton Global Bond Fund A;     10,45;   10,45;2023-04-18
660704;TRIGON - New Europe Fund E;    478,33;  478,27;2023-04-19
861229;Tundra Sustainable Frontier Fund A;    231,52;  231,52;2023-04-19
780411;UB Infra Placeringsfond A;   2142,17; 2141,89;2023-04-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,75;  299,75;2023-04-18
955435;Ålandsbanken Euro High Yield B Placeringsfond;    487,84;  487,77;2023-04-18
238832;Ålandsbanken Europa Aktie B Placeringsfond;    500,95;  500,88;2023-04-18
989491;Ålandsbanken Global Aktie B Placeringsfond;    173,80;  173,78;2023-04-18
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    337,76;  337,76;2023-04-18
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1754,47; 1754,47;2023-04-18
295857;Öhman Emerging Markets A;    224,17;  224,17;2023-04-19
660829;Öhman FRN A;    112,27;  112,27;2023-04-19
104786;Öhman Företagsobligationsfond A;    117,44;  117,44;2023-04-19
964767;Öhman Global A;    379,14;  379,14;2023-04-19
163923;Öhman Global Growth A;   1146,13; 1146,13;2023-04-19
294918;Öhman Kort Ränta A;     94,99;   94,99;2023-04-19
570630;Öhman Marknad Europa A;    224,55;  224,55;2023-04-19
199753;Öhman Marknad Global A;    193,67;  193,67;2023-04-19
642298;Öhman Marknad Pacific A;    347,65;  347,65;2023-04-19
577833;Öhman Marknad Sverige Bred A;    377,52;  377,52;2023-04-19
678128;Öhman Marknad USA A;    392,03;  392,03;2023-04-19
513722;Öhman Obligationsfond A;     92,54;   92,54;2023-04-19
844100;Öhman Realräntefond A;    118,58;  118,58;2023-04-19
694539;Öhman Småbolagsfond A;   6258,62; 6258,62;2023-04-19
904904;Öhman Sverige A;    205,33;  205,33;2023-04-19
416867;Öhman Sweden Micro Cap;   1653,33; 1653,33;2023-04-19
