Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
118000;BL - Equities Dividend B;   3018,63; 3018,25;2024-04-30
336826;BL - Equities Europe B;   1296,55; 1296,38;2024-04-30
142679;BL - Equities Japan B;   1960,00; 1959,44;2024-04-30
250167;BL - European Small & Mid Caps B;   2576,43; 2576,10;2024-04-30
480145;BL - Global 30 B;   1198,20; 1198,05;2024-04-30
444315;BL - Global 50 B;   1250,66; 1250,50;2024-04-30
408484;BL - Global 75 B;   1252,66; 1252,50;2024-04-30
515973;BL - Global Bond Opportunities B;   1085,66; 1085,52;2024-04-30
320358;BL - Global Equities B;   1403,70; 1403,52;2024-04-30
647669;BL - Global Flexible B;   2287,62; 2287,33;2024-04-30
214338;BL - Global Flexible USD B;   1916,55; 1916,28;2024-04-30
608463;BlackRock - Asian Dragon Fund A2;    489,47;  489,41;2024-05-02
391896;BlackRock - China A2;    166,47;  166,44;2024-05-02
231100;BlackRock - Emerging Markets A2;    411,80;  411,75;2024-05-02
916122;BlackRock - Euro Markets A2;    513,27;  513,20;2024-05-02
696898;BlackRock - European Value A2;   1138,26; 1138,12;2024-05-02
302760;BlackRock - Global Allocation A2;    809,86;  809,75;2024-05-02
572637;BlackRock - Global High Yield Bond Fund A2;    317,66;  317,62;2024-05-02
768499;BlackRock - India A2;    607,29;  607,20;2024-05-02
159442;BlackRock - Japan Small & MidCap A2;    773,48;  773,38;2024-04-30
661066;BlackRock - Latin American A2;    778,23;  778,12;2024-05-02
536806;BlackRock - Natural Resources Growth & Income Fund A2;    144,32;  144,30;2024-05-02
553578;BlackRock - Sustainable Energy A2;    174,76;  174,73;2024-05-02
768556;BlackRock - US Basic Value A2;   1368,61; 1368,42;2024-05-02
804385;BlackRock - US Flexible Equity A2;    683,21;  683,12;2024-05-02
625236;BlackRock - US Mid-Cap Value Fund A2;   3848,37; 3847,84;2024-05-02
517748;BlackRock - World Energy A2;    283,84;  283,81;2024-05-02
410258;BlackRock - World Financials A2;    494,38;  494,31;2024-05-02
338590;BlackRock - World Gold A2;    390,20;  390,15;2024-05-02
374421;BlackRock - World Healthscience A2;    742,34;  742,23;2024-05-02
481911;BlackRock - World Mining A2;    687,25;  687,15;2024-05-02
644294;BlackRock - World Real Estate Securities Fund A2;    155,99;  155,97;2024-05-02
446088;BlackRock - World Technology A2;    834,84;  834,73;2024-05-02
422709;BMC Global Select fund;    368,29;  368,29;2024-04-24
408062;C WorldWide Asia 1A;   2038,29; 2038,01;2024-05-02
515554;C WorldWide Global Equities 1A;   2247,41; 2247,10;2024-05-02
479725;C WorldWide Global Equities Ethical 1A;    413,12;  413,06;2024-05-02
443895;C WorldWide Healthcare Select 1A;   1734,60; 1734,38;2024-05-02
792697;C WorldWide Sweden 1A;    399,43;  399,43;2024-05-02
721035;C WorldWide Sweden Small Cap 1A;    702,22;  702,22;2024-05-02
345497;Captor Dahlia Green Bond A;    277,06;  277,06;2024-05-02
180927;Captor Iris Bond A;    248,03;  248,03;2024-05-02
320176;Carnegie Fastighetsfond Norden A;    518,43;  518,43;2024-05-02
505586;Carnegie Indienfond A;    902,79;  902,79;2024-05-02
214163;Carnegie Likviditetsfond A;   1285,72; 1285,72;2024-05-02
341362;Carnegie Listed Private Equity A;    680,33;  680,33;2024-05-02
554691;Carnegie Obligationsfond A;    947,07;  947,07;2024-05-02
584912;Carnegie Småbolagsfond A;    522,92;  522,92;2024-05-02
357483;Carnegie Strategifond A;   2169,01; 2169,01;2024-05-02
393314;Carnegie Sverigefond A;   4728,40; 4728,40;2024-05-02
309492;CB European Quality Fund A Cap;   2051,62; 2051,36;2024-04-30
976506;CB Save Earth Fund RC;    341,74;  341,70;2024-04-30
384750;Cicero Avkastning A;    130,98;  130,98;2024-05-02
959502;Cicero Hållbar Mix A;    173,74;  173,74;2024-05-02
386870;Coeli - Nordic Corporate Bond Fund R;    116,35;  116,35;2024-04-30
330324;CPR Invest Global Gold Mines A2;    851,65;  851,54;2024-04-30
366154;CPR Invest Global Lifestyles A2;   1094,06; 1093,91;2024-04-30
613729;Danske Invest  SICAV - Global Index Restricted;    329,35;  329,35;2024-04-30
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4016,66; 4016,66;2024-05-02
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    156,30;  156,30;2024-04-30
901181;Danske Invest SICAV - Europe SI;    193,07;  193,07;2024-05-02
252411;Danske Invest SICAV - Global Index SI;   3422,57; 3422,57;2024-04-30
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1255,17; 1255,17;2024-05-02
901603;Danske Invest SICAV - Sverige Ränta SI;   1109,35; 1109,35;2024-05-02
973263;Danske Invest SICAV - Sverige SI;   6748,94; 6748,94;2024-05-02
184580;Delphi Global A2;   1979,22; 1979,22;2024-04-30
388298;Delphi Nordic Acc;  50625,01;50604,65;2024-04-30
291906;Didner & Gerge Aktiefond;   4225,33; 4225,33;2024-05-02
541235;Didner & Gerge Global;    461,16;  461,16;2024-05-02
140491;Didner & Gerge Småbolag;   1214,81; 1214,81;2024-05-02
219170;DNB Europa Indeks S;    128,51;  128,51;2024-04-30
326660;DNB Global Emerging Markets S;    113,54;  113,54;2024-04-30
362491;DNB Global Indeks S;    134,90;  134,90;2024-04-30
147512;DNB Grönt Skifte Norden S;    154,70;  154,70;2024-04-30
255001;DNB Health Care S;    168,44;  168,44;2024-04-30
290833;DNB SMB S;    119,65;  119,65;2024-04-30
183343;DNB Teknologi S;    155,50;  155,50;2024-04-30
511890;East Capital China A-shares A;    124,88;  124,88;2024-04-30
623637;East Capital Global Emerging Markets Sustainable A;    247,58;  247,58;2024-05-02
870907;East Capital Global Frontier Markets A;    220,82;  220,82;2024-05-02
134593;Enter Cross Credit A;   1175,44; 1175,44;2024-05-02
643700;Enter Select A;   3388,14; 3388,14;2024-05-02
170423;Enter Sverige A;   4105,45; 4105,45;2024-05-02
664482;Evli Corporate Bond Placeringsfonden B ;   1348,95; 1348,95;2024-04-30
229625;Evli Emerging Markets Credit Placeringsfonden B;   1303,57; 1303,40;2024-04-30
764951;Evli Europa Placeringsfonden B;   2096,81; 2096,54;2024-04-30
570044;Evli Finland Select Placeringsfonden B;    633,45;  633,37;2024-04-30
367987;Evli GEM Placeringsfonden B;   2464,89; 2464,57;2024-04-30
793109;Evli Global Placeringsfonden B;   4024,29; 4024,29;2024-04-30
700310;Evli High Yield Placeringsfonden B;   1721,46; 1721,46;2024-04-30
574582;Evli Likviditet Placeringsfonden B;   1130,34; 1130,34;2024-04-30
668269;Evli Nordic Placeringsfonden B;   3852,45; 3851,96;2024-04-29
621631;Evli Short Corporate Bond Placeringsfonden B;    358,38;  358,34;2024-04-30
610410;Evli Sverige Aktieindex B;   2813,71; 2813,71;2024-04-29
420463;Evli Sverige Småbolag;   7926,34; 7926,34;2024-04-29
850776;Fidelity - America Fund A;    474,19;  474,13;2024-05-02
994095;Fidelity - Asian Pacific Opportunities Fund A;    350,41;  350,36;2024-05-02
922435;Fidelity - Asian Special Situations Fund A;    480,97;  480,91;2024-05-02
886606;Fidelity - China Consumer  Fund A;    208,14;  208,11;2024-05-02
958264;Fidelity - China Focus Fund A;    116,61;  116,60;2024-05-02
313320;Fidelity - Emerging Asia Fund A;    371,58;  371,53;2024-05-02
349150;Fidelity - Emerging Markets Funds A;    190,94;  190,91;2024-05-02
814947;Fidelity - European Dynamic Growth Fund A;    397,44;  397,39;2024-05-02
277491;Fidelity - Global High  Yield Fund A;    167,99;  167,97;2024-05-02
976928;Folksam LO Sverige;    587,52;  587,52;2024-05-02
941096;Folksam LO Världen;    367,25;  367,25;2024-05-02
356063;Fondita European Small Cap Placeringsfond B;   4148,42; 4147,89;2024-05-02
202002;Fondita Global Megatrends Placeringsfond B;   1295,86; 1295,69;2024-05-02
364323;Fondita Healthcare Placeringsfond B;   1734,56; 1734,34;2024-05-02
785493;Fondita Nordic Micro Cap Placeringsfond B;   4460,89; 4460,32;2024-05-02
237834;Fondita Nordic Small Cap Placeringsfond B;   2405,69; 2405,38;2024-05-02
566556;Fondita Sustainable Europe Placeringfond;   2206,31; 2206,03;2024-05-02
389239;Franklin Biotechnology Discovery Fund;    436,46;  436,40;2024-04-30
170894;Franklin India Fund A ;    712,09;  711,99;2024-04-30
717496;Franklin Mutual Global Discovery Fund A;    285,49;  285,45;2024-04-30
532558;Franklin Natural Resources Fund A;     94,62;   94,60;2024-04-30
496729;Franklin Technology Fund A;    472,42;  472,36;2024-04-30
384107;Franklin U.S. Opportunities Fund A;    332,31;  332,26;2024-04-30
201111;GodFond Sverige & Världen;    472,88;  472,88;2024-05-02
992099;Goldman Sachs Asia Equity Income P;  12839,98;12838,21;2024-05-02
899773;Goldman Sachs Europe Equity P;   1128,44; 1128,29;2024-05-02
899352;Goldman Sachs Europe Sustainable Equity P;   6417,87; 6417,05;2024-05-02
848770;Goldman Sachs Eurozone Equity P;   2673,62; 2673,27;2024-05-02
523050;Goldman Sachs Global Equity Impact Opportunities P;   6610,45; 6609,60;2024-05-02
401695;Goldman Sachs Global Social Impact Equity P;  23378,76;23375,55;2024-05-02
666370;Goldman Sachs Greater China Equity P;  12822,52;12820,76;2024-05-02
971010;Goldman Sachs Green Bond P;     86,33;   86,33;2024-05-02
920439;Goldman Sachs Japan Equity P (Former NN);    623,69;  623,52;2024-05-02
857037;Goldman Sachs Protection P;    383,40;  383,35;2024-05-02
929224;Handelsbanken  USA Index Criteria A1;    862,97;  862,97;2024-05-02
840033;Handelsbanken Amerika Tema A1;   2201,45; 2201,45;2024-05-02
504100;Handelsbanken Asien Tema A1;    877,70;  877,70;2024-05-02
750075;Handelsbanken Emerging Markets Index A1;    206,29;  206,29;2024-05-02
629543;Handelsbanken Europa Index Criteria A1;    204,79;  204,79;2024-05-02
785907;Handelsbanken Global Index Criteria A1;    523,40;  523,40;2024-05-02
549552;Handelsbanken Global Småbolag Index Criteria A1;    178,08;  178,08;2024-05-02
123679;Handelsbanken Global Tema A1;    990,91;  990,91;2024-05-02
644005;Handelsbanken Hälsovård Tema A1;    467,04;  467,04;2024-05-02
687509;Handelsbanken Hållbar Energi A1;    308,11;  308,11;2024-05-02
718205;Handelsbanken Kortränta A1;    153,45;  153,45;2024-05-02
679837;Handelsbanken Latinamerika Impact Tema A1;    358,46;  358,46;2024-05-02
524702;Handelsbanken Långränta A1;    108,51;  108,51;2024-05-02
811117;Handelsbanken Norden A1;   1926,99; 1926,99;2024-05-02
751495;Handelsbanken Nordiska Småbolag A1;   1696,25; 1696,25;2024-05-02
167114;Handelsbanken Pension 40 A12;    164,57;  164,57;2024-04-30
314682;Handelsbanken Pension 50 A12;    229,82;  229,82;2024-04-30
350512;Handelsbanken Pension 60 A12;    366,81;  366,81;2024-04-30
278853;Handelsbanken Pension 70 A12;    436,76;  436,76;2024-04-30
243022;Handelsbanken Pension 80 A12;    438,80;  438,80;2024-04-30
952010;Handelsbanken Svenska Småbolag A1;   2333,53; 2333,53;2024-05-02
465914;Handelsbanken Sverige 100 Index Criteria A1;    422,94;  422,94;2024-05-02
916189;Handelsbanken Sverige A1;   3378,02; 3378,02;2024-05-02
987842;Handelsbanken Tillväxtmarknad Tema A1;    426,00;  426,00;2024-05-02
500976;HealthInvest Alpha Fund;    149,88;  149,88;2024-04-30
282632;Holberg Global A;    596,21;  595,97;2024-05-02
354290;Holberg Norden;    812,56;  812,23;2024-05-02
318469;Holberg Norge;   1037,20; 1036,78;2024-05-02
712299;Humle Småbolagsfond A;    689,71;  689,71;2024-05-02
307306;Indecap Guide 1 C;    115,44;  115,44;2024-04-30
271478;Indecap Guide 2 C;    233,41;  233,41;2024-04-30
106849;Indecap Guide Sverige C;    269,46;  269,46;2024-04-30
233585;JPMorgan China A;    638,92;  638,83;2024-05-02
305243;JPMorgan Emerging Markets Equity A ;    428,17;  428,11;2024-05-02
676460;Kotak Funds - India ESG A;    271,72;  271,68;2024-05-02
895699;Kotak Funds - India Midcap A;    409,18;  409,12;2024-05-02
224493;KPA Blandfond;    431,59;  431,59;2024-05-02
182759;Lannebo Europa Småbolag A;     15,61;   15,61;2024-05-02
878520;Lannebo Mixfond;     34,57;   34,57;2024-05-02
861104;Lannebo Mixfond Offensiv A;    300,25;  300,25;2024-05-02
478313;Lannebo Räntefond Kort;    126,09;  126,09;2024-05-02
842690;Lannebo Småbolag;    173,84;  173,84;2024-05-02
806869;Lannebo Sverige;     67,08;   67,08;2024-05-02
146928;Lannebo Sverige Hållbar A;   2228,91; 2228,91;2024-05-02
490292;Lannebo Sverige Plus;     91,77;   91,77;2024-05-02
771030;Lannebo Teknik;     20,20;   20,20;2024-05-02
385401;Länsförsäkringar Asienfond A;    199,53;  199,53;2024-05-02
492306;Länsförsäkringar Europa Aktiv A;    671,47;  671,47;2024-05-02
479840;Länsförsäkringar Europa Index;    340,94;  340,94;2024-05-02
313742;Länsförsäkringar Fastighetsfond A;   6438,27; 6438,27;2024-05-02
874560;Länsförsäkringar Företagsobligation Vision ;    114,54;  114,54;2024-05-02
658997;Länsförsäkringar Global Index;    448,78;  448,78;2024-05-02
563965;Länsförsäkringar Global Vision A;     93,03;   93,03;2024-05-02
470104;Länsförsäkringar Japan Index;    181,39;  181,39;2024-05-02
420646;Länsförsäkringar Kort Räntefond;    110,27;  110,27;2024-05-02
242081;Länsförsäkringar Lång Räntefond A;    162,78;  162,78;2024-05-02
599795;Länsförsäkringar Mix Vision A;    536,76;  536,76;2024-05-02
515676;Länsförsäkringar Småbolag Sverige Vision A;   1693,13; 1693,13;2024-05-02
814772;Länsförsäkringar Sparmål 2015;    241,95;  241,95;2024-04-30
778944;Länsförsäkringar Sparmål 2020;    269,74;  269,74;2024-04-30
743112;Länsförsäkringar Sparmål 2025;    343,23;  343,23;2024-04-30
707281;Länsförsäkringar Sparmål 2030;    390,06;  390,06;2024-04-30
671453;Länsförsäkringar Sparmål 2035;    221,99;  221,99;2024-04-30
635623;Länsförsäkringar Sparmål 2040;    232,84;  232,84;2024-04-30
832360;Länsförsäkringar Sparmål 2045;    282,59;  282,59;2024-04-30
587337;Länsförsäkringar Sverige Index;    534,08;  534,08;2024-05-02
528133;Länsförsäkringar Sverige Vision A;   2933,55; 2933,55;2024-05-02
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    414,33;  414,33;2024-05-02
434274;Länsförsäkringar Tillväxtmarknad Index A;    193,16;  193,16;2024-05-02
456475;Länsförsäkringar USA Aktiv A;    952,14;  952,14;2024-05-02
551507;Länsförsäkringar USA Index;    880,56;  880,56;2024-05-02
117002;Lärarfond Balanserad;     33,53;   33,53;2024-05-02
981175;Lärarfond Försiktig;     18,81;   18,81;2024-05-02
152835;Lärarfond Offensiv;     45,79;   45,79;2024-05-02
615310;Naventi Balanserad Flex;    200,11;  200,11;2024-05-02
447086;Naventi Defensiv Flex;    149,49;  149,49;2024-05-02
727057;Naventi Offensiv Flex;    284,65;  284,65;2024-05-02
494427;Nordea Asian Stars;    361,10;  361,10;2024-05-02
564849;Nordea European Stars;  28201,01;28201,01;2024-05-02
430975;Nordea Generationsfond 50-tal;    142,72;  142,72;2024-05-02
359315;Nordea Generationsfond 60-tal;    235,81;  235,81;2024-05-02
287656;Nordea Generationsfond 70-tal;    259,72;  259,72;2024-05-02
215996;Nordea Generationsfond 80-tal;    247,45;  247,45;2024-05-02
596429;Nordea Generationsfond 90-tal;    306,68;  306,68;2024-05-02
502633;Nordea Generationsfond Senior;     90,16;   90,16;2024-05-02
282517;Nordea Global;      8,61;    8,61;2024-05-02
995571;Nordea Globala Tillväxtmarknader ;    365,94;  365,94;2024-05-02
469692;Nordea Indienfond;    505,22;  505,22;2024-05-02
653097;Nordea Kinafond;    239,14;  239,14;2024-05-02
861757;Nordea Nordic;      3,17;    3,17;2024-05-02
648964;Nordea Obligationsfond;    120,33;  120,33;2024-05-02
131409;Nordea Realräntefond;    166,58;  166,58;2024-05-02
286294;Nordea Småbolagsfond Norden;    274,95;  274,95;2024-05-02
840090;Nordea Stratega Ränta;    130,49;  130,49;2024-05-02
613133;Nordea Swedish Bond Stars;    101,61;  101,61;2024-05-02
203067;Nordea Swedish Stars;   4389,58; 4389,58;2024-05-02
419101;Odin Emerging Markets C;    397,29;  397,13;2024-05-02
332156;Odin Fastighet C;   1499,96; 1499,35;2024-05-02
562421;Odin Global C;    529,12;  528,91;2024-05-02
598557;Odin Norden C;   4775,84; 4773,91;2024-05-02
562728;Odin Norge C ;   5692,91; 5690,61;2024-05-02
450981;Odin Sverige C;   9527,60; 9523,75;2024-05-02
165755;Pareto Aksje Norge B;   3612,94; 3611,48;2024-04-30
606103;Pareto ESG Global Corporate Bond A;    111,41;  111,41;2024-04-30
912691;Pareto Global B;   4526,79; 4524,96;2024-05-02
129924;Pareto Nordic Corporate Bond C;   1210,54; 1210,54;2024-04-30
917955;Pictet Asian  Equities Ex Japan R;   2618,52; 2618,16;2024-05-02
260919;Pictet Biotech R;   8204,00; 8202,87;2024-05-02
882126;Pictet China Equities R;   4133,50; 4132,93;2024-04-30
887497;Pictet Clean Energy Transition R;   1534,53; 1534,32;2024-05-02
296749;Pictet Digital R;   4982,66; 4981,97;2024-05-02
404236;Pictet Emerging Markets R;   5629,87; 5629,10;2024-05-02
280925;Pictet EUR Bonds R;   5312,59; 5311,91;2024-04-30
316752;Pictet Global Bonds R;   1579,31; 1579,09;2024-04-30
173435;Pictet Global Emerging Debt R;   3772,79; 3772,28;2024-04-30
690693;Pictet Global Megatrend Selection R;   3592,23; 3591,74;2024-05-02
688986;Pictet Health R;   3245,77; 3245,33;2024-05-02
874271;Pictet Indian Equities R;   7968,37; 7967,27;2024-05-02
910109;Pictet Japanese Equity Opportunities R;   1185,93; 1185,59;2024-05-02
923383;Pictet Premium Brands R;   2755,05; 2754,69;2024-05-02
810465;Pictet Quest Europe Sustainable Equities R;   4171,41; 4170,88;2024-05-02
968891;Pictet Security R;   3197,45; 3197,01;2024-05-02
755033;Pictet Timber R;   2368,28; 2367,95;2024-05-02
189258;Pictet Water R;   5251,41; 5250,74;2024-05-02
241661;Pictet-Emerging Corporate Bonds R ;   1296,12; 1295,94;2024-04-30
859868;PLUS Småbolag Sverige Index ;    195,37;  195,37;2024-05-02
487108;Prior & Nilsson Realinvest A;   4154,88; 4154,88;2024-05-02
328021;Prior & Nilsson Sverige Aktiv A;   4771,37; 4771,37;2024-05-02
670091;S-Banken Emerging Markets ESG Aktie A;    205,36;  205,33;2024-05-02
755090;S-Banken Europa Aktie A;    220,12;  220,09;2024-05-02
324665;S-Banken Fenno Aktie A;   4332,55; 4331,99;2024-05-02
360495;S-Banken USA Aktie A;    664,49;  664,41;2024-05-02
301580;SEB Aktiesparfond;     29,04;   29,04;2024-05-02
914945;SEB Asienfond ex Japan;     26,11;   26,11;2024-05-02
639633;SEB Asset Selection Fund C;    213,22;  213,22;2024-04-30
651679;SEB Dynamic Bond Fund C;    107,86;  107,86;2024-05-02
520759;SEB Dynamisk Aktiefond;     26,92;   26,92;2024-04-30
950774;SEB Emerging Marketsfond;     33,62;   33,62;2024-04-30
122432;SEB Europafond;     18,82;   18,82;2024-05-02
556589;SEB Europafond Småbolag;    114,40;  114,40;2024-05-02
698952;SEB Global Aktiefond;     33,72;   33,72;2024-05-02
882358;SEB Global High Yield Fund C;    190,37;  190,37;2024-04-30
405704;SEB Green Bond Fund C;     97,00;   97,00;2024-04-30
229922;SEB Läkemedelsfond;     32,42;   32,42;2024-05-02
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4949,62; 4949,62;2024-05-02
484923;SEB Nordenfond;     59,99;   59,99;2024-05-02
997403;SEB Pension Fund C;    202,95;  202,95;2024-04-30
496497;SEB Realräntefond D;     13,64;   13,64;2024-05-02
158261;SEB Sverige Expanderad;     35,57;   35,57;2024-05-02
846527;SEB Sweden Equity Fund C;    167,92;  167,92;2024-05-02
194092;SEB Teknologifond ;    107,14;  107,14;2024-04-30
879114;SEB Världenfond;     23,58;   23,58;2024-04-30
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     43,33;   43,32;2024-04-30
443721;Seligson & Co Euroobligation A;     42,66;   42,65;2024-05-02
479550;Seligson & Co Global Top 25 Brands A;    192,11;  192,08;2024-05-02
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    520,32;  520,25;2024-05-02
303701;Sensor Sverige Select;    386,59;  386,59;2024-04-30
832717;Simplicity Företagsobligationer A;    137,65;  137,65;2024-05-02
934711;Simplicity Global Corporate Bond A;    129,95;  129,95;2024-05-02
418699;Simplicity Likviditet A;    120,84;  120,84;2024-05-02
484980;Simplicity Norden ;    963,85;  963,85;2024-05-02
153007;SKAGEN Focus D;    229,02;  228,93;2024-05-02
984187;SKAGEN Global E;   3590,34; 3588,89;2024-05-02
501981;SKAGEN Kon-Tiki F;   1216,21; 1215,71;2024-05-02
260497;SKAGEN m2 C;    258,14;  258,04;2024-05-02
296327;SKAGEN Vekst C;   5344,83; 5342,67;2024-05-02
546960;Skandia Balanserad;    540,31;  540,31;2024-05-02
654459;Skandia Europa Exponering;    904,73;  904,73;2024-05-02
403642;Skandia Försiktig;    222,94;  222,94;2024-05-02
545426;Skandia Global Exponering A;    432,49;  432,49;2024-05-02
582791;Skandia Japan Exponering;    327,12;  327,12;2024-05-02
331983;Skandia Korträntefond;    137,75;  137,75;2024-05-02
256362;Skandia Nordamerika Exponering;    574,44;  574,44;2024-05-02
726117;Skandia Obligationsfond;    174,98;  174,98;2024-05-02
469817;Skandia Realräntefond;    155,40;  155,40;2024-05-02
103606;Skandia Småbolag Sverige;   1334,91; 1334,91;2024-05-02
292193;Skandia Sverige Exponering A;    322,54;  322,54;2024-05-02
439471;Skandia Time Global;    805,75;  805,75;2024-05-02
511139;Skandia USA;   2132,74; 2132,74;2024-05-02
475301;Skandia Världen;    889,22;  889,22;2024-05-02
272898;Spiltan Aktiefond Småland;    911,89;  911,89;2024-05-02
339184;Spiltan Aktiefond Stabil ;   1292,54; 1292,54;2024-05-02
465147;Spiltan Globalfond Investmentbolag;    272,63;  272,63;2024-05-02
560599;Spiltan Högräntefond;    122,66;  122,66;2024-05-02
972497;Spiltan Räntefond Sverige;    139,52;  139,52;2024-05-02
152181;Spiltan Småbolagsfond;   1362,63; 1362,63;2024-05-02
391482;SPP Generation 40-tal;    288,65;  288,65;2024-05-02
427310;SPP Generation 50-tal;    459,60;  459,60;2024-05-02
463141;SPP Generation 60-tal;    830,91;  830,91;2024-05-02
498972;SPP Generation 70-tal;    416,90;  416,90;2024-05-02
844522;SPP Generation 80-tal;    220,03;  220,03;2024-05-02
459891;Storebrand Emerging Markets A;    190,52;  190,52;2024-05-02
429316;Storebrand Emerging Markets Plus A;    209,46;  209,46;2024-05-02
140673;Storebrand Europa A;    237,09;  237,09;2024-05-02
331686;Storebrand FRN Företagsobligation A;    123,68;  123,68;2024-05-02
407064;Storebrand Global All Countries A;    256,85;  256,85;2024-05-02
126268;Storebrand Global Företagsobligation A;    100,50;  100,50;2024-05-02
912220;Storebrand Global Low Volatility A;    316,60;  316,60;2024-05-02
162099;Storebrand Global Multifactor A;    184,50;  184,50;2024-05-02
393488;Storebrand Global Plus A;    303,10;  303,10;2024-05-02
184119;Storebrand Global Solutions A;    467,44;  467,44;2024-05-02
721506;Storebrand Grön Obligation A;    105,40;  105,40;2024-05-02
