Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
756031;Amundi Funds Latin America Equity A2;   4933,35; 4932,69;2022-10-07
720201;Amundi Funds SBI FM India Equity A2;   3539,83; 3539,35;2022-10-07
863522;Amundi Funds Volatility World A2;   1142,60; 1142,44;2022-10-07
581371;AP7 Aktiefond;    483,33;  483,33;2022-10-10
545541;AP7 Räntefond;    104,88;  104,88;2022-10-10
715955;Avanza Emerging Markets;    110,16;  110,16;2022-10-06
680124;Avanza Global;    145,62;  145,62;2022-10-07
734491;Avanza Zero ;    284,34;  284,34;2022-10-10
294322;AXA IM Globlal Equity QI B;    247,24;  247,21;2022-10-06
401810;AXA IM Pacific Ex-Japan Equity QI B;    441,54;  441,49;2022-10-07
616797;AXA IM US Equity QI B;    332,08;  332,03;2022-10-07
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1089,48; 1089,33;2022-10-10
983593;Baring Eastern Europe A;    443,24;  443,17;2022-02-28
191080;Baring Global Emerging Markets A;    388,15;  388,09;2022-10-10
262741;Baring Global Resources A;    234,94;  234,91;2022-10-10
334409;Baring Hong Kong China A;  11723,73;11722,17;2022-10-10
235291;Baring Latin America A;    366,32;  366,28;2022-10-10
285990;BL - American Small & Mid Caps B;   2221,32; 2221,02;2022-10-07
551804;BL - Bond Dollar B;    961,45;  961,33;2022-10-07
178509;BL - Bond Emerging Markets Euro B;    998,46;  998,33;2022-10-07
153833;BL - Emerging Markets B;   1785,83; 1785,58;2022-10-07
300996;BL - Equities America B;    919,21;  919,08;2022-10-07
321828;BL - Equities Asia B;   1015,85; 1015,72;2022-10-07
118000;BL - Equities Dividend B;   2427,98; 2427,64;2022-10-07
336826;BL - Equities Europe B;   1031,46; 1031,32;2022-10-07
142679;BL - Equities Japan B;   1753,54; 1753,31;2022-10-07
250167;BL - European Small & Mid Caps B;   1862,09; 1861,84;2022-10-07
480145;BL - Global 30 B;   1073,53; 1073,38;2022-10-07
444315;BL - Global 50 B;   1087,62; 1087,47;2022-10-07
408484;BL - Global 75 B;   1069,05; 1068,90;2022-10-07
515973;BL - Global Bond Opportunities B;    950,61;  950,48;2022-10-07
320358;BL - Global Equities B;   1086,09; 1085,94;2022-10-07
647669;BL - Global Flexible B;   2111,55; 2111,26;2022-10-07
214338;BL - Global Flexible USD B;   1727,39; 1727,15;2022-10-07
749953;BL - Sustainable Horizon B;   1038,13; 1037,98;2022-10-07
608463;BlackRock - Asian Dragon Fund A2;    441,28;  441,23;2022-10-10
391896;BlackRock - China A2;    170,50;  170,48;2022-10-10
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    367,57;  367,52;2022-10-10
916122;BlackRock - Euro Markets A2;    341,47;  341,42;2022-10-10
696898;BlackRock - European Value A2;    797,93;  797,83;2022-10-10
302760;BlackRock - Global Allocation A2;    696,92;  696,83;2022-10-10
572637;BlackRock - Global High Yield Bond Fund A2;    280,96;  280,92;2022-10-10
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    135,34;  135,32;2022-10-10
768499;BlackRock - India A2;    496,01;  495,94;2022-10-10
159442;BlackRock - Japan Small & MidCap A2;    641,41;  641,32;2022-10-10
661066;BlackRock - Latin American A2;    668,65;  668,57;2022-10-10
553578;BlackRock - Sustainable Energy A2;    149,92;  149,90;2022-10-10
768556;BlackRock - US Basic Value A2;   1118,87; 1118,72;2022-10-10
804385;BlackRock - US Flexible Equity A2;    523,59;  523,53;2022-10-10
625236;BlackRock - US Mid-Cap Value Fund A2;   3251,47; 3251,03;2022-10-10
517748;BlackRock - World Energy A2;    247,83;  247,80;2022-10-10
410258;BlackRock - World Financials A2;    328,67;  328,63;2022-10-10
338590;BlackRock - World Gold A2;    305,04;  305,00;2022-10-10
374421;BlackRock - World Healthscience A2;    643,44;  643,36;2022-10-10
481911;BlackRock - World Mining A2;    603,08;  603,00;2022-10-10
644294;BlackRock - World Real Estate Securities Fund A2;    144,83;  144,81;2022-10-10
446088;BlackRock - World Technology A2;    552,20;  552,13;2022-10-10
408062;C WorldWide Asia 1A;   1712,11; 1711,89;2022-10-10
515554;C WorldWide Global Equities 1A;   1714,83; 1714,60;2022-10-10
479725;C WorldWide Global Equities Ethical 1A;    308,00;  307,96;2022-10-10
443895;C WorldWide Healthcare Select 1A;   1482,41; 1482,21;2022-10-10
792697;C WorldWide Sweden 1A;    281,90;  281,90;2022-10-10
721035;C WorldWide Sweden Small Cap 1A;    495,26;  495,26;2022-10-10
345497;Captor Dahlia Green Bond A;    254,79;  254,79;2022-10-10
180927;Captor Iris Bond A;    229,17;  229,17;2022-10-10
838383;Carnegie Asia A;    221,86;  221,86;2022-10-10
537639;Carnegie Corporate Bond A;    412,57;  412,57;2022-10-07
320176;Carnegie Fastighetsfond Norden A;    355,84;  355,84;2022-10-10
505586;Carnegie Indienfond A;    759,36;  759,36;2022-10-10
214163;Carnegie Likviditetsfond A;   1206,79; 1206,79;2022-10-10
341362;Carnegie Listed Private Equity A;    455,43;  455,43;2022-10-10
554691;Carnegie Obligationsfond A;    913,21;  913,21;2022-10-10
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    379,10;  379,10;2022-10-10
357483;Carnegie Strategifond A;   1631,33; 1631,33;2022-10-10
393314;Carnegie Sverigefond A;   3255,76; 3255,76;2022-10-10
309492;CB European Quality Fund A Cap;   1448,31; 1448,11;2022-10-07
976506;CB Save Earth Fund RC;    275,24;  275,20;2022-10-07
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    119,73;  119,73;2022-10-10
959502;Cicero Hållbar Mix A;    147,30;  147,30;2022-10-10
422709;Coeli  - Global Select Fund R;    248,63;  248,63;2022-10-10
386870;Coeli - Nordic Corporate Bond Fund R;    109,41;  109,41;2022-10-10
330324;CPR Invest Global Gold Mines A2;    671,62;  671,53;2022-10-07
366154;CPR Invest Global Lifestyles A2;    869,71;  869,60;2022-10-07
613729;Danske Invest  SICAV - Global Index Restricted;    244,17;  244,17;2022-10-10
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3223,80; 3223,80;2022-10-10
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    143,13;  143,13;2022-10-07
901181;Danske Invest SICAV - Europe SI;    140,46;  140,46;2022-10-10
252411;Danske Invest SICAV - Global Index SI;   2506,69; 2506,69;2022-10-10
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1164,69; 1164,69;2022-10-10
901603;Danske Invest SICAV - Sverige Ränta SI;   1028,96; 1028,96;2022-10-10
973263;Danske Invest SICAV - Sverige SI;   4911,33; 4911,33;2022-10-10
571695;Delphi Europe Acc;   3563,53; 3562,16;2022-10-07
184580;Delphi Global A2;   1360,38; 1360,38;2022-10-07
388298;Delphi Nordic Acc;  40693,66;40678,01;2022-10-07
291906;Didner & Gerge Aktiefond;   3076,84; 3076,84;2022-10-10
541235;Didner & Gerge Global;    363,60;  363,60;2022-10-10
140491;Didner & Gerge Småbolag;    899,09;  899,09;2022-10-10
981340;DNB Europa Indeks A;    183,66;  183,59;2022-10-07
362327;DNB Fund - Asian Mid Cap Retail A;     85,47;   85,47;2022-10-07
242495;DNB Fund - Nordic Equities Retail A;     59,96;   59,96;2022-10-07
216755;DNB Fund - Renewable Energy Retail A;   2470,71; 2470,37;2022-10-07
117176;DNB Global Emerging Markets A;    448,17;  448,00;2022-10-07
723270;DNB Global Indeks A;    471,83;  471,65;2022-10-07
759100;DNB Grönt Norden A;   2074,62; 2073,82;2022-10-07
517508;DNB Health Care A;    496,22;  496,03;2022-10-07
687442;DNB SMB A;   1215,84; 1215,37;2022-10-07
191676;DNB Teknologi A;   2741,47; 2740,42;2022-10-07
511890;East Capital China A-shares A;    134,59;  134,59;2022-10-10
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    211,93;  211,93;2022-10-10
870907;East Capital Global Frontier Markets A;    159,11;  159,11;2022-10-10
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1057,36; 1057,36;2022-10-10
643700;Enter Select A;   2446,96; 2446,96;2022-10-10
170423;Enter Sverige A;   2986,88; 2986,88;2022-10-10
664482;Evli Corporate Bond Placeringsfonden B ;   1189,90; 1189,90;2022-10-07
229625;Evli Emerging Markets Credit Placeringsfonden B;   1101,26; 1101,11;2022-10-07
764951;Evli Europa Placeringsfonden B;   1487,84; 1487,64;2022-10-07
570044;Evli Finland Select Placeringsfonden B;    525,36;  525,28;2022-10-07
367987;Evli GEM Placeringsfonden B;   1745,91; 1745,67;2022-10-07
793109;Evli Global Placeringsfonden B;   3132,16; 3132,16;2022-10-07
700310;Evli High Yield Placeringsfonden B;   1446,69; 1446,69;2022-10-07
574582;Evli Likviditet Placeringsfonden B;   1056,15; 1056,15;2022-10-07
668269;Evli Nordic Placeringsfonden B;   3113,41; 3112,98;2022-10-07
621631;Evli Short Corporate Bond Placeringsfonden B;    302,69;  302,64;2022-10-07
610410;Evli Sverige Aktieindex B;   1927,87; 1927,87;2022-10-07
420463;Evli Sverige Småbolag;   6152,70; 6152,70;2022-10-07
850776;Fidelity - America Fund A;    398,64;  398,58;2022-10-10
994095;Fidelity - Asian Pacific Opportunities Fund A;    297,47;  297,43;2022-10-10
922435;Fidelity - Asian Special Situations Fund A;    413,89;  413,83;2022-10-10
886606;Fidelity - China Consumer  Fund A;    216,49;  216,46;2022-10-10
958264;Fidelity - China Focus Fund A;    102,91;  102,90;2022-10-10
313320;Fidelity - Emerging Asia Fund A;    306,25;  306,21;2022-10-10
349150;Fidelity - Emerging Markets Funds A;    158,99;  158,97;2022-10-10
814947;Fidelity - European Dynamic Growth Fund A;    304,82;  304,78;2022-10-10
277491;Fidelity - Global High  Yield Fund A;    151,84;  151,82;2022-10-10
976928;Folksam LO Sverige;    419,91;  419,91;2022-10-10
941096;Folksam LO Världen;    270,31;  270,31;2022-10-10
356063;Fondita European Small Cap Placeringsfond B;   3548,46; 3547,98;2022-10-10
202002;Fondita Global Megatrends Placeringsfond B;    967,42;  967,29;2022-10-10
364323;Fondita Healthcare Placeringsfond B;   1399,34; 1399,14;2022-10-10
785493;Fondita Nordic Micro Cap Placeringsfond B;   3744,83; 3744,31;2022-10-10
237834;Fondita Nordic Small Cap Placeringsfond B;   1887,04; 1886,78;2022-10-10
566556;Fondita Sustainable Europe Placeringfond;   2135,08; 2134,79;2022-10-10
389239;Franklin Biotechnology Discovery Fund;    343,00;  342,96;2022-10-07
170894;Franklin India Fund A ;    522,70;  522,63;2022-10-07
717496;Franklin Mutual Global Discovery Fund A;    214,70;  214,67;2022-10-07
532558;Franklin Natural Resources Fund A;     80,15;   80,14;2022-10-07
496729;Franklin Technology Fund A;    304,88;  304,84;2022-10-07
384107;Franklin U.S. Opportunities Fund A;    230,30;  230,27;2022-10-07
201111;GodFond Sverige & Världen;    345,93;  345,93;2022-10-10
929224;Handelsbanken  USA Index Criteria A1;    618,02;  618,02;2022-10-10
840033;Handelsbanken Amerika Tema A1;   1654,96; 1654,96;2022-10-10
504100;Handelsbanken Asien Tema A1;    773,09;  773,09;2022-10-10
750075;Handelsbanken Emerging Markets Index A1;    172,06;  172,06;2022-10-10
629543;Handelsbanken Europa Index Criteria A1;    141,94;  141,94;2022-10-10
785907;Handelsbanken Global Index Criteria A1;    387,83;  387,83;2022-10-10
549552;Handelsbanken Global Småbolag Index Criteria A1;    146,96;  146,96;2022-10-10
123679;Handelsbanken Global Tema A1;    782,07;  782,07;2022-10-10
644005;Handelsbanken Hälsovård Tema A1;    385,59;  385,59;2022-10-10
687509;Handelsbanken Hållbar Energi A1;    411,88;  411,88;2022-10-10
617670;Handelsbanken Kina Tema A1;    236,16;  236,16;2022-10-10
718205;Handelsbanken Kortränta A1;    144,36;  144,36;2022-10-10
679837;Handelsbanken Latinamerika Impact Tema A1;    295,98;  295,98;2022-10-10
524702;Handelsbanken Långränta A1;    105,05;  105,05;2022-10-10
811117;Handelsbanken Norden Tema A1;   1365,07; 1365,07;2022-10-10
751495;Handelsbanken Nordiska Småbolag A1;   1261,78; 1261,78;2022-10-10
167114;Handelsbanken Pension 40 A12;    144,12;  144,12;2022-10-07
314682;Handelsbanken Pension 50 A12;    196,71;  196,71;2022-10-07
350512;Handelsbanken Pension 60 A12;    280,08;  280,08;2022-10-07
278853;Handelsbanken Pension 70 A12;    305,31;  305,31;2022-10-07
243022;Handelsbanken Pension 80 A12;    306,70;  306,70;2022-10-07
952010;Handelsbanken Svenska Småbolag A1;   1936,55; 1936,55;2022-10-10
465914;Handelsbanken Sverige 100 Index Criteria A1;    296,37;  296,37;2022-10-10
916189;Handelsbanken Sverige Tema A1;   2619,32; 2619,32;2022-10-10
987842;Handelsbanken Tillväxtmarknad Tema A1;    370,19;  370,19;2022-10-10
500976;HealthInvest Alpha Fund;    136,06;  136,06;2022-10-07
282632;Holberg Global A;    420,30;  420,14;2022-10-10
980284;Holberg Kreditt ;    112,48;  112,44;2022-10-10
354290;Holberg Norden;    615,83;  615,60;2022-10-10
318469;Holberg Norge;    827,33;  827,01;2022-10-10
712299;Humle Småbolagsfond A;    532,75;  532,75;2022-10-10
307306;Indecap Guide 1 C;    105,47;  105,47;2022-10-06
271478;Indecap Guide 2 C;    175,88;  175,88;2022-10-06
106849;Indecap Guide Sverige C;    183,74;  183,74;2022-10-07
233585;JPMorgan China A;    705,63;  705,53;2022-10-10
305243;JPMorgan Emerging Markets Equity A ;    377,97;  377,92;2022-10-10
224493;KPA Etisk Blandfond 2;    344,82;  344,82;2022-10-10
182759;Lannebo Europa Småbolag A;     13,08;   13,08;2022-10-10
878520;Lannebo Mixfond;     28,95;   28,95;2022-10-10
861104;Lannebo Mixfond Offensiv A;    244,32;  244,32;2022-10-10
478313;Lannebo Räntefond Kort;    115,93;  115,93;2022-10-10
842690;Lannebo Småbolag;    115,75;  115,75;2022-10-10
806869;Lannebo Sverige;     48,88;   48,88;2022-10-10
146928;Lannebo Sverige Hållbar A;   1939,76; 1939,76;2022-10-10
490292;Lannebo Sverige Plus;     67,09;   67,09;2022-10-10
771030;Lannebo Teknik;     14,31;   14,31;2022-10-10
385401;Länsförsäkringar Asienfond A;    179,13;  179,13;2022-10-07
492306;Länsförsäkringar Europa Aktiv A;    524,89;  524,89;2022-10-10
479840;Länsförsäkringar Europa Indexnära;    240,61;  240,61;2022-10-10
313742;Länsförsäkringar Fastighetsfond A;   4519,13; 4519,13;2022-10-10
874560;Länsförsäkringar Företagsobligation Vision ;    101,33;  101,33;2022-10-10
658997;Länsförsäkringar Global Indexnära;    323,58;  323,58;2022-10-10
563965;Länsförsäkringar Global Vision A;     65,36;   65,36;2022-10-10
470104;Länsförsäkringar Japan Indexnära;    141,28;  141,28;2022-10-07
420646;Länsförsäkringar Kort Räntefond;    103,06;  103,06;2022-10-10
242081;Länsförsäkringar Lång Räntefond A;    153,01;  153,01;2022-10-10
599795;Länsförsäkringar Mix Vision A;    429,12;  429,12;2022-10-10
515676;Länsförsäkringar Småbolag Sverige Vision A;   1317,01; 1317,01;2022-10-10
814772;Länsförsäkringar Sparmål 2015;    209,97;  209,97;2022-10-07
778944;Länsförsäkringar Sparmål 2020;    233,18;  233,18;2022-10-07
743112;Länsförsäkringar Sparmål 2025;    283,32;  283,32;2022-10-07
707281;Länsförsäkringar Sparmål 2030;    305,66;  305,66;2022-10-07
671453;Länsförsäkringar Sparmål 2035;    168,87;  168,87;2022-10-07
635623;Länsförsäkringar Sparmål 2040;    173,76;  173,76;2022-10-07
832360;Länsförsäkringar Sparmål 2045;    210,84;  210,84;2022-10-07
587337;Länsförsäkringar Sverige Indexnära;    374,74;  374,74;2022-10-10
528133;Länsförsäkringar Sverige Vision A;   2144,92; 2144,92;2022-10-10
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    369,62;  369,62;2022-10-10
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    166,67;  166,67;2022-10-07
456475;Länsförsäkringar USA Aktiv A;    618,44;  618,44;2022-10-10
551507;Länsförsäkringar USA Indexnära;    621,22;  621,22;2022-10-10
152835;Lärarfond 21-44 år;     32,87;   32,87;2022-10-10
117002;Lärarfond 45-58 år;     26,00;   26,00;2022-10-10
981175;Lärarfond 59+;     16,35;   16,35;2022-10-10
615310;Naventi Balanserad Flex;    168,55;  168,55;2022-10-10
447086;Naventi Defensiv Flex;    131,42;  131,42;2022-10-10
727057;Naventi Offensiv Flex;    221,88;  221,88;2022-10-10
992099;NN (L) Asia Income P ;  10906,17;10904,72;2022-10-10
848770;NN (L) EURO Equity P ;   1730,94; 1730,71;2022-10-10
899773;NN (L) European Equity P ;    772,26;  772,15;2022-10-10
899352;NN (L) European Sustainable Equity P;   4474,78; 4474,17;2022-10-10
857037;NN (L) First Class Protection P;    327,32;  327,27;2022-10-10
935180;NN (L) Global Convertible Opportunities P;   1313,76; 1313,58;2022-10-10
523050;NN (L) Global Equity Impact Opportunities P;   5850,64; 5849,84;2022-10-10
666370;NN (L) Greater China Equity P;  10946,31;10944,86;2022-10-10
971010;NN (L) Green Bond P;     80,52;   80,52;2022-10-10
920439;NN (L) Japan Equity P ;    476,97;  476,90;2022-10-07
401695;NN (L) Smart Connectivity P;  19210,08;19207,53;2022-10-10
494427;Nordea Asian Stars;    340,22;  340,22;2022-10-07
564849;Nordea European Stars;  19439,61;19439,61;2022-10-10
430975;Nordea Generationsfond 50-tal;    125,17;  125,17;2022-10-10
359315;Nordea Generationsfond 60-tal;    185,92;  185,92;2022-10-10
287656;Nordea Generationsfond 70-tal;    192,67;  192,67;2022-10-10
215996;Nordea Generationsfond 80-tal;    183,63;  183,63;2022-10-10
596429;Nordea Generationsfond 90-tal;    227,87;  227,87;2022-10-10
502633;Nordea Generationsfond Senior;     80,77;   80,77;2022-10-10
282517;Nordea Global;      6,29;    6,29;2022-10-10
995571;Nordea Globala Tillväxtmarknader ;    281,15;  281,15;2022-10-07
469692;Nordea Indienfond;    397,28;  397,28;2022-10-10
653097;Nordea Kinafond;    238,11;  238,11;2022-10-10
861757;Nordea Nordic;      2,48;    2,48;2022-10-10
648964;Nordea Obligationsfond;    115,94;  115,94;2022-10-10
131409;Nordea Realräntefond;    160,70;  160,70;2022-10-10
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    207,54;  207,54;2022-10-10
840090;Nordea Stratega Ränta;    121,10;  121,10;2022-10-10
613133;Nordea Swedish Bond Stars;     95,76;   95,76;2022-10-10
203067;Nordea Swedish Stars;   3133,68; 3133,68;2022-10-10
419101;Odin Emerging Markets C;    354,67;  354,54;2022-10-10
280867;Odin Europa C;    203,82;  203,74;2022-10-10
332156;Odin Fastighet C;   1100,67; 1100,25;2022-10-10
562421;Odin Global C;    413,33;  413,17;2022-10-10
598557;Odin Norden C;   3533,48; 3532,14;2022-10-10
562728;Odin Norge C ;   4470,08; 4468,38;2022-10-10
450981;Odin Sverige C;   7167,05; 7164,33;2022-10-10
165755;Pareto Aksje Norge B;   2802,61; 2801,53;2022-10-07
606103;Pareto ESG Global Corporate Bond A;     99,55;   99,55;2022-10-07
167643;Pareto Global B;   3294,00; 3294,00;2022-10-07
129924;Pareto Nordic Corporate Bond C;   1053,06; 1053,06;2022-10-07
917955;Pictet Asian  Equities Ex Japan R;   2250,18; 2249,88;2022-10-10
260919;Pictet Biotech R;   7287,02; 7286,06;2022-10-10
882126;Pictet China Equities R;   4251,62; 4251,06;2022-10-10
887497;Pictet Clean Energy R;   1206,83; 1206,67;2022-10-10
296749;Pictet Digital R;   3153,89; 3153,47;2022-10-10
404236;Pictet Emerging Markets R;   4771,37; 4770,74;2022-10-10
280925;Pictet EUR Bonds R;   4892,45; 4891,78;2022-10-07
316752;Pictet Global Bonds R;   1581,25; 1581,03;2022-10-06
173435;Pictet Global Emerging Debt R;   3360,46; 3360,00;2022-10-06
690693;Pictet Global Megatrend Selection R;   2894,87; 2894,48;2022-10-10
688986;Pictet Health R;   2802,27; 2801,89;2022-10-10
874271;Pictet Indian Equities R;   6383,31; 6382,46;2022-10-10
910109;Pictet Japanese Equity Opportunities R;    926,63;  926,51;2022-10-07
923383;Pictet Premium Brands R;   2196,95; 2196,65;2022-10-10
810465;Pictet Quest Europe Sustainable Equities R;   2960,54; 2960,14;2022-10-10
968891;Pictet Security R;   2672,36; 2672,00;2022-10-10
755033;Pictet Timber R;   2018,85; 2018,59;2022-10-10
189258;Pictet Water R;   4157,67; 4157,10;2022-10-10
241661;Pictet-Emerging Corporate Bonds R ;   1167,68; 1167,52;2022-10-06
859868;PLUS Småbolag Sverige Index ;    143,32;  143,32;2022-10-10
487108;Prior & Nilsson Realinvest A;   3306,39; 3306,39;2022-10-10
328021;Prior & Nilsson Sverige Aktiv A;   3099,90; 3099,90;2022-10-10
670091;S-Banken Emerging Markets ESG Aktie A;    181,77;  181,75;2022-10-10
755090;S-Banken Europa Aktie A;    154,72;  154,70;2022-10-10
324665;S-Banken Fenno Aktie A;   3647,31; 3646,82;2022-10-10
360495;S-Banken USA Aktie A;    461,34;  461,28;2022-10-10
301580;SEB Aktiesparfond;     20,52;   20,52;2022-10-10
914945;SEB Asienfond ex Japan;     21,31;   21,31;2022-10-10
639633;SEB Asset Selection Fund C;    220,62;  220,62;2022-10-10
651679;SEB Dynamic Bond Fund C;     96,86;   96,86;2022-10-10
520759;SEB Dynamisk Aktiefond;     19,21;   19,21;2022-10-10
950774;SEB Emerging Marketsfond;     26,17;   26,17;2022-10-07
122432;SEB Europafond;     13,52;   13,52;2022-10-10
556589;SEB Europafond Småbolag;     89,64;   89,64;2022-10-10
698952;SEB Global Aktiefond;     24,23;   24,23;2022-10-10
882358;SEB Global High Yield Fund C;    170,03;  170,03;2022-10-06
405704;SEB Green Bond Fund C;     91,52;   91,52;2022-10-07
229922;SEB Läkemedelsfond;     26,51;   26,51;2022-10-10
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3919,35; 3919,35;2022-10-10
484923;SEB Nordenfond;     40,68;   40,68;2022-10-10
997403;SEB Pension Fund C;    165,35;  165,35;2022-10-07
496497;SEB Realräntefond D;     13,39;   13,39;2022-10-10
158261;SEB Sverige Expanderad;     24,78;   24,78;2022-10-10
846527;SEB Sweden Equity Fund C;    117,26;  117,26;2022-10-10
194092;SEB Teknologifond ;     64,59;   64,59;2022-10-07
879114;SEB Världenfond;     18,57;   18,57;2022-10-07
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     21,63;   21,63;2022-10-07
443721;Seligson & Co Euroobligation A;     38,62;   38,62;2022-10-10
479550;Seligson & Co Global Top 25 Brands A;    145,64;  145,62;2022-10-10
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    468,97;  468,91;2022-10-10
303701;Sensor Sverige Select;    308,95;  308,95;2022-10-10
832717;Simplicity Företagsobligationer A;    123,68;  123,68;2022-10-10
934711;Simplicity Global Corporate Bond A;    115,66;  115,66;2022-10-10
418699;Simplicity Likviditet A;    112,64;  112,64;2022-10-10
484980;Simplicity Norden ;    706,00;  706,00;2022-10-10
153007;SKAGEN Focus D;    161,80;  161,74;2022-10-10
984187;SKAGEN Global E;   2776,92; 2775,87;2022-10-10
501981;SKAGEN Kon-Tiki F;    937,47;  937,11;2022-10-10
260497;SKAGEN m2 C;    239,48;  239,39;2022-10-10
296327;SKAGEN Vekst C;   3724,89; 3723,48;2022-10-10
546960;Skandia Balanserad;    440,53;  440,53;2022-10-10
654459;Skandia Europa Exponering;    629,54;  629,54;2022-10-10
403642;Skandia Försiktig;    195,89;  195,89;2022-10-10
545426;Skandia Global Exponering A;    316,60;  316,60;2022-10-10
582791;Skandia Japan Exponering;    243,16;  243,16;2022-10-07
331983;Skandia Korträntefond;    130,09;  130,09;2022-10-10
256362;Skandia Nordamerika Exponering;    421,68;  421,68;2022-10-10
726117;Skandia Obligationsfond;    166,20;  166,20;2022-10-10
469817;Skandia Realräntefond;    148,82;  148,82;2022-10-10
103606;Skandia Småbolag Sverige;   1015,26; 1015,26;2022-10-10
292193;Skandia Sverige Exponering A;    229,14;  229,14;2022-10-10
