Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
536806;BlackRock - Natural Resources Growth & Income Fund A2;    143,45;  143,44;2024-12-10
553578;BlackRock - Sustainable Energy A2;    177,38;  177,35;2024-12-10
768556;BlackRock - US Basic Value A2;   1469,02; 1468,82;2024-12-10
804385;BlackRock - US Flexible Equity A2;    766,52;  766,41;2024-12-10
625236;BlackRock - US Mid-Cap Value Fund A2;   4232,30; 4231,72;2024-12-10
517748;BlackRock - World Energy A2;    277,06;  277,02;2024-12-10
410258;BlackRock - World Financials A2;    606,32;  606,24;2024-12-10
338590;BlackRock - World Gold A2;    468,99;  468,93;2024-12-10
374421;BlackRock - World Healthscience A2;    757,65;  757,55;2024-12-10
481911;BlackRock - World Mining A2;    683,02;  682,93;2024-12-10
644294;BlackRock - World Real Estate Securities Fund A2;    173,98;  173,96;2024-12-10
446088;BlackRock - World Technology A2;   1059,22; 1059,08;2024-12-10
422709;BMC Global Select fund;    405,82;  405,82;2024-12-10
408062;C WorldWide Asia 1A;   2250,41; 2250,11;2024-12-10
515554;C WorldWide Global Equities 1A;   2463,79; 2463,45;2024-12-10
479725;C WorldWide Global Equities Ethical 1A;    445,41;  445,35;2024-12-10
443895;C WorldWide Healthcare Select 1A;   1810,82; 1810,58;2024-12-10
792697;C WorldWide Sweden 1A;    427,35;  427,35;2024-12-10
721035;C WorldWide Sweden Small Cap 1A;    764,79;  764,79;2024-12-10
345497;Captor Dahlia Green Bond A;    289,70;  289,70;2024-12-10
180927;Captor Iris Bond A;    267,72;  267,72;2024-12-10
320176;Carnegie Fastighetsfond Norden A;    535,85;  535,85;2024-12-10
505586;Carnegie Indienfond A;    962,65;  962,65;2024-12-10
214163;Carnegie Likviditetsfond A;   1316,01; 1316,01;2024-12-10
341362;Carnegie Listed Private Equity A;    845,15;  845,15;2024-12-10
554691;Carnegie Obligationsfond A;    992,74;  992,74;2024-12-10
584912;Carnegie Småbolagsfond A;    615,14;  615,14;2024-12-10
357483;Carnegie Strategifond A;   2320,08; 2320,08;2024-12-10
393314;Carnegie Sverigefond A;   5074,95; 5074,95;2024-12-10
976506;CB Save Earth Fund RC;    361,96;  361,91;2024-12-09
384750;Cicero Avkastning A;    136,23;  136,23;2024-12-10
959502;Cicero Hållbar Mix A;    187,24;  187,24;2024-12-10
386870;Coeli - Nordic Corporate Bond Fund R;    121,47;  121,47;2024-12-10
330324;CPR Invest Global Gold Mines A2;   1005,02; 1004,88;2024-12-09
366154;CPR Invest Global Lifestyles A2;   1262,80; 1262,63;2024-12-09
291906;D&G Aktiefond;   4412,61; 4412,61;2024-12-10
541235;D&G Global All Cap;    492,71;  492,71;2024-12-10
140491;D&G Småbolag;   1311,72; 1311,72;2024-12-10
613729;Danske Invest  SICAV - Global Index Restricted;    388,32;  388,32;2024-12-09
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4255,60; 4255,60;2024-12-10
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    164,86;  164,86;2024-12-09
252411;Danske Invest SICAV - Global Index SI;   3972,53; 3972,53;2024-12-09
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1293,32; 1293,32;2024-12-10
901603;Danske Invest SICAV - Sverige Ränta SI;   1160,62; 1160,62;2024-12-10
973263;Danske Invest SICAV - Sverige SI;   7186,57; 7186,57;2024-12-10
184580;Delphi Global A2;   2281,10; 2281,10;2024-12-09
388298;Delphi Nordic Acc;  48624,19;48604,36;2024-12-09
219170;DNB Europa Indeks S;    131,81;  131,81;2024-12-09
326660;DNB Global Emerging Markets S;    122,88;  122,88;2024-12-09
362491;DNB Global Indeks S;    156,57;  156,57;2024-12-09
147512;DNB Grönt Skifte Norden S;    154,59;  154,59;2024-12-09
255001;DNB Health Care S;    172,18;  172,18;2024-12-09
290833;DNB SMB S;    122,86;  122,86;2024-12-09
183343;DNB Teknologi S;    186,44;  186,44;2024-12-09
623637;East Capital Global Emerging Markets Sustainable A;    273,71;  273,71;2024-12-10
870907;East Capital Global Frontier Markets A;    242,48;  242,48;2024-12-10
134593;Enter Cross Credit A;   1215,30; 1215,30;2024-12-10
643700;Enter Select A;   3510,74; 3510,74;2024-12-10
170423;Enter Sverige A;   4295,95; 4295,95;2024-12-10
664482;Evli Corporate Bond Placeringsfonden B ;   1429,76; 1429,76;2024-12-09
229625;Evli Emerging Markets Credit Placeringsfonden B;   1348,58; 1348,40;2024-12-09
570044;Evli Finland Select Placeringsfonden B;    615,41;  615,33;2024-12-09
367987;Evli GEM Placeringsfonden B;   2452,42; 2452,10;2024-12-09
793109;Evli Global Placeringsfonden B;   4457,48; 4457,48;2024-12-09
700310;Evli High Yield Placeringsfonden B;   1834,93; 1834,93;2024-12-09
574582;Evli Likviditet Placeringsfonden B;   1161,70; 1161,70;2024-12-09
621631;Evli Short Corporate Bond Placeringsfonden B;    368,84;  368,79;2024-12-09
610410;Evli Sverige Aktieindex B;   2886,67; 2886,67;2024-12-09
420463;Evli Sverige Småbolag;   8081,86; 8081,86;2024-12-09
850776;Fidelity - America Fund A;    520,06;  520,00;2024-12-10
994095;Fidelity - Asian Pacific Opportunities Fund A;    374,44;  374,39;2024-12-10
922435;Fidelity - Asian Special Situations Fund A;    513,14;  513,07;2024-12-10
886606;Fidelity - China Consumer  Fund A;    207,36;  207,33;2024-12-10
958264;Fidelity - China Focus Fund A;    121,46;  121,44;2024-12-10
313320;Fidelity - Emerging Asia Fund A;    380,09;  380,05;2024-12-10
349150;Fidelity - Emerging Markets Funds A;    198,01;  197,98;2024-12-10
277491;Fidelity - Global High  Yield Fund A;    179,89;  179,87;2024-12-10
976928;Folksam LO Sverige;    624,22;  624,22;2024-12-10
941096;Folksam LO Världen;    422,06;  422,06;2024-12-10
202002;Fondita Global Megatrends Placeringsfond B;   1369,37; 1369,19;2024-12-10
785493;Fondita Nordic Micro Cap Placeringsfond B;   4522,65; 4522,06;2024-12-10
237834;Fondita Nordic Small Cap Placeringsfond B;   2493,47; 2493,15;2024-12-10
389239;Franklin Biotechnology Discovery Fund;    456,49;  456,43;2024-12-09
170894;Franklin India Fund A ;    797,47;  797,36;2024-12-09
717496;Franklin Mutual Global Discovery Fund A;    298,61;  298,57;2024-12-09
532558;Franklin Natural Resources Fund A;     92,80;   92,79;2024-12-09
496729;Franklin Technology Fund A;    576,15;  576,07;2024-12-09
384107;Franklin U.S. Opportunities Fund A;    401,35;  401,30;2024-12-09
201111;GodFond Sverige & Världen;    517,54;  517,54;2024-12-10
992099;Goldman Sachs Asia Equity Income P;  14492,01;14490,02;2024-12-10
523050;Goldman Sachs Global Equity Impact Opportunities P;   7388,42; 7387,46;2024-12-10
401695;Goldman Sachs Global Social Impact Equity P;  26587,73;26584,09;2024-12-10
666370;Goldman Sachs Greater China Equity P;  14239,02;14237,06;2024-12-10
971010;Goldman Sachs Green Bond P;     91,06;   91,06;2024-12-10
920439;Goldman Sachs Japan Equity P (Former NN);    667,60;  667,51;2024-12-10
857037;Goldman Sachs Protection P;    381,48;  381,43;2024-12-10
929224;Handelsbanken  USA Index Criteria A1;   1038,33; 1038,33;2024-12-10
840033;Handelsbanken Amerika Tema A1;   2631,12; 2631,12;2024-12-10
504100;Handelsbanken Asien Tema A1;    992,33;  992,33;2024-12-10
750075;Handelsbanken Emerging Markets Index A1;    223,29;  223,29;2024-12-10
629543;Handelsbanken Europa Index Criteria A1;    212,48;  212,48;2024-12-10
785907;Handelsbanken Global Index Criteria A1;    603,41;  603,41;2024-12-10
549552;Handelsbanken Global Småbolag Index Criteria A1;    207,40;  207,40;2024-12-10
123679;Handelsbanken Global Tema A1;   1127,62; 1127,62;2024-12-10
644005;Handelsbanken Hälsovård Tema A1;    477,20;  477,20;2024-12-10
687509;Handelsbanken Hållbar Energi A1;    301,40;  301,40;2024-12-10
718205;Handelsbanken Kortränta A1;    157,80;  157,80;2024-12-10
679837;Handelsbanken Latinamerika Impact Tema A1;    305,78;  305,78;2024-12-10
524702;Handelsbanken Långränta A1;    113,27;  113,27;2024-12-10
811117;Handelsbanken Norden A1;   1997,90; 1997,90;2024-12-10
751495;Handelsbanken Nordiska Småbolag A1;   1764,32; 1764,32;2024-12-10
167114;Handelsbanken Pension 40 A12;    172,44;  172,44;2024-12-09
314682;Handelsbanken Pension 50 A12;    241,20;  241,20;2024-12-09
350512;Handelsbanken Pension 60 A12;    390,06;  390,06;2024-12-09
278853;Handelsbanken Pension 70 A12;    470,74;  470,74;2024-12-09
243022;Handelsbanken Pension 80 A12;    471,56;  471,56;2024-12-09
952010;Handelsbanken Svenska Småbolag A1;   2495,81; 2495,81;2024-12-10
465914;Handelsbanken Sverige 100 Index Criteria A1;    449,04;  449,04;2024-12-10
916189;Handelsbanken Sverige A1;   3610,13; 3610,13;2024-12-10
987842;Handelsbanken Tillväxtmarknad Tema A1;    466,73;  466,73;2024-12-10
500976;HealthInvest Alpha Fund;    150,36;  150,36;2024-12-09
282632;Holberg Global A;    698,14;  697,86;2024-12-10
354290;Holberg Norden;    847,27;  846,93;2024-12-10
318469;Holberg Norge;   1151,01; 1150,54;2024-12-10
712299;Humle Småbolagsfond A;    744,70;  744,70;2024-12-10
307306;Indecap Guide 1 C;    120,15;  120,15;2024-12-09
271478;Indecap Guide 2 C;    250,14;  250,14;2024-12-09
106849;Indecap Guide Sverige C;    283,76;  283,76;2024-12-09
233585;JPMorgan China A;    688,17;  688,07;2024-12-10
305243;JPMorgan Emerging Markets Equity A ;    443,93;  443,87;2024-12-10
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2233,84; 2233,54;2024-12-10
676460;Kotak Funds - India ESG A;    296,18;  296,14;2024-12-10
895699;Kotak Funds - India Midcap A;    469,65;  469,59;2024-12-10
224493;KPA Blandfond;    471,66;  471,66;2024-12-10
182759;Lannebo Europa Småbolag A;     16,78;   16,78;2024-12-10
878520;Lannebo Mixfond;     35,46;   35,46;2024-12-10
861104;Lannebo Mixfond Offensiv A;    308,48;  308,48;2024-12-10
478313;Lannebo Räntefond Kort;    129,73;  129,73;2024-12-10
842690;Lannebo Småbolag;    190,12;  190,12;2024-12-10
806869;Lannebo Sverige;     70,54;   70,54;2024-12-10
146928;Lannebo Sverige Hållbar A;   2291,35; 2291,35;2024-12-10
490292;Lannebo Sverige Plus;     94,63;   94,63;2024-12-10
771030;Lannebo Teknik;     23,72;   23,72;2024-12-10
385401;Länsförsäkringar Asienfond A;    217,51;  217,51;2024-12-10
479840;Länsförsäkringar Europa Index;    347,18;  347,18;2024-12-10
313742;Länsförsäkringar Fastighetsfond A;   6593,08; 6593,08;2024-12-10
874560;Länsförsäkringar Företagsobligation Vision ;    120,57;  120,57;2024-12-10
658997;Länsförsäkringar Global Index;    531,66;  531,66;2024-12-10
563965;Länsförsäkringar Global Vision A;    105,00;  105,00;2024-12-10
470104;Länsförsäkringar Japan Index;    189,78;  189,78;2024-12-10
420646;Länsförsäkringar Kort Räntefond;    112,97;  112,97;2024-12-10
242081;Länsförsäkringar Lång Räntefond A;    168,70;  168,70;2024-12-10
599795;Länsförsäkringar Mix Vision A;    579,59;  579,59;2024-12-10
515676;Länsförsäkringar Småbolag Sverige Vision A;   1809,89; 1809,89;2024-12-10
814772;Länsförsäkringar Sparmål 2015;    259,39;  259,39;2024-12-09
778944;Länsförsäkringar Sparmål 2020;    289,10;  289,10;2024-12-09
743112;Länsförsäkringar Sparmål 2025;    373,85;  373,85;2024-12-09
707281;Länsförsäkringar Sparmål 2030;    431,09;  431,09;2024-12-09
671453;Länsförsäkringar Sparmål 2035;    247,67;  247,67;2024-12-09
635623;Länsförsäkringar Sparmål 2040;    261,29;  261,29;2024-12-09
832360;Länsförsäkringar Sparmål 2045;    317,25;  317,25;2024-12-09
587337;Länsförsäkringar Sverige Index;    567,42;  567,42;2024-12-10
528133;Länsförsäkringar Sverige Vision A;   3133,95; 3133,95;2024-12-10
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    443,94;  443,94;2024-12-10
434274;Länsförsäkringar Tillväxtmarknad Index A;    209,26;  209,26;2024-12-10
456475;Länsförsäkringar USA Aktiv A;   1154,26; 1154,26;2024-12-10
551507;Länsförsäkringar USA Index;   1091,88; 1091,88;2024-12-10
117002;Lärarfond Balanserad;     35,85;   35,85;2024-12-10
981175;Lärarfond Försiktig;     19,73;   19,73;2024-12-10
152835;Lärarfond Offensiv;     49,39;   49,39;2024-12-10
615310;Naventi Balanserad Flex;    222,59;  222,59;2024-12-10
447086;Naventi Defensiv Flex;    161,82;  161,82;2024-12-10
727057;Naventi Offensiv Flex;    333,33;  333,33;2024-12-10
196097;Nordea  European Stars Equity Fund;   2041,35; 2041,35;2024-12-10
430975;Nordea Generationsfond 50-tal;    151,46;  151,46;2024-12-10
359315;Nordea Generationsfond 60-tal;    259,65;  259,65;2024-12-10
287656;Nordea Generationsfond 70-tal;    294,51;  294,51;2024-12-10
215996;Nordea Generationsfond 80-tal;    280,59;  280,59;2024-12-10
596429;Nordea Generationsfond 90-tal;    347,60;  347,60;2024-12-10
502633;Nordea Generationsfond Senior;     95,15;   95,15;2024-12-10
282517;Nordea Global;      9,87;    9,87;2024-12-10
995571;Nordea Globala Tillväxtmarknader ;    386,58;  386,58;2024-12-10
469692;Nordea Indienfond;    564,39;  564,39;2024-12-10
653097;Nordea Kinafond;    261,40;  261,40;2024-12-10
861757;Nordea Nordic;      3,25;    3,25;2024-12-10
648964;Nordea Obligationsfond;    126,44;  126,44;2024-12-10
131409;Nordea Realräntefond;    172,24;  172,24;2024-12-10
286294;Nordea Småbolagsfond Norden;    291,15;  291,15;2024-12-10
840090;Nordea Stratega Ränta;    136,73;  136,73;2024-12-10
613133;Nordea Swedish Bond Stars;    105,65;  105,65;2024-12-10
203067;Nordea Swedish Stars;   4455,71; 4455,71;2024-12-10
419101;Odin Emerging Markets C;    451,38;  451,19;2024-12-10
332156;Odin Fastighet C;   1553,22; 1552,59;2024-12-10
562421;Odin Global C;    585,69;  585,45;2024-12-10
598557;Odin Norden C;   5178,37; 5176,26;2024-12-10
562728;Odin Norge C ;   6221,31; 6218,79;2024-12-10
450981;Odin Sverige C;  10030,88;10026,81;2024-12-10
165755;Pareto Aksje Norge B;   3728,42; 3726,90;2024-12-09
606103;Pareto ESG Global Corporate Bond A;    116,69;  116,69;2024-12-09
912691;Pareto Global B;   5075,17; 5073,11;2024-12-10
129924;Pareto Nordic Corporate Bond C;   1253,58; 1253,58;2024-12-09
917955;Pictet Asian  Equities Ex Japan R;   2789,55; 2789,16;2024-12-10
260919;Pictet Biotech R;   8918,60; 8917,38;2024-12-10
882126;Pictet China Equities R;   4445,57; 4444,96;2024-12-10
887497;Pictet Clean Energy Transition R;   1649,79; 1649,56;2024-12-10
296749;Pictet Digital R;   5976,85; 5976,03;2024-12-10
404236;Pictet Emerging Markets R;   5815,78; 5814,98;2024-12-10
280925;Pictet EUR Bonds R;   5516,65; 5515,94;2024-12-09
316752;Pictet Global Bonds R;   1649,52; 1649,30;2024-12-09
173435;Pictet Global Emerging Debt R;   4109,61; 4109,05;2024-12-09
690693;Pictet Global Megatrend Selection R;   3983,47; 3982,93;2024-12-10
688986;Pictet Health R;   3492,49; 3492,01;2024-12-10
874271;Pictet Indian Equities R;   9062,93; 9061,69;2024-12-10
910109;Pictet Japanese Equity Opportunities R;   1252,42; 1252,25;2024-12-10
923383;Pictet Premium Brands R;   2962,87; 2962,48;2024-12-10
968891;Pictet Security R;   3746,13; 3745,62;2024-12-10
755033;Pictet Timber R;   2459,09; 2458,75;2024-12-10
189258;Pictet Water R;   5477,10; 5476,39;2024-12-10
241661;Pictet-Emerging Corporate Bonds R ;   1380,06; 1379,87;2024-12-09
859868;PLUS Småbolag Sverige Index ;    207,81;  207,81;2024-12-10
487108;Prior & Nilsson Realinvest A;   4153,76; 4153,76;2024-12-10
328021;Prior & Nilsson Sverige Aktiv A;   4980,10; 4980,10;2024-12-10
670091;S-Banken Emerging Markets ESG Aktie A;    213,24;  213,21;2024-12-10
324665;S-Banken Fenno Aktie A;   4163,88; 4163,34;2024-12-10
360495;S-Banken USA Aktie A;    776,36;  776,26;2024-12-10
301580;SEB Aktiesparfond;     33,14;   33,14;2024-12-10
914945;SEB Asienfond ex Japan;     28,58;   28,58;2024-12-10
639633;SEB Asset Selection Fund C;    190,24;  190,24;2024-12-09
651679;SEB Dynamic Bond Fund C;    114,81;  114,81;2024-12-10
520759;SEB Dynamisk Aktiefond;     30,23;   30,23;2024-12-09
950774;SEB Emerging Marketsfond;     35,33;   35,33;2024-12-09
556589;SEB Europafond Småbolag;    121,01;  121,01;2024-12-10
988600;SEB Europe Equity Fund;   1172,68; 1172,52;2024-12-09
698952;SEB Global Aktiefond;     38,82;   38,82;2024-12-10
882358;SEB Global High Yield Fund C;    203,72;  203,72;2024-12-09
405704;SEB Green Bond Fund C;    101,27;  101,27;2024-12-09
229922;SEB Läkemedelsfond;     33,47;   33,47;2024-12-10
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5792,00; 5792,00;2024-12-10
484923;SEB Nordenfond;     61,82;   61,82;2024-12-10
997403;SEB Pension Fund C;    224,10;  224,10;2024-12-09
496497;SEB Realräntefond D;     13,74;   13,74;2024-12-10
158261;SEB Sverige Expanderad;     37,04;   37,04;2024-12-10
846527;SEB Sweden Equity Fund C;    175,07;  175,07;2024-12-10
194092;SEB Teknologifond ;    130,49;  130,49;2024-12-09
879114;SEB Världenfond;     25,73;   25,73;2024-12-09
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     43,81;   43,80;2024-12-09
443721;Seligson & Co Euroobligation A;     44,22;   44,21;2024-12-10
479550;Seligson & Co Global Top 25 Brands A;    201,15;  201,12;2024-12-10
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    509,98;  509,91;2024-12-10
303701;Sensor Sverige Select;    399,69;  399,69;2024-12-10
832717;Simplicity Företagsobligationer A;    145,17;  145,17;2024-12-10
934711;Simplicity Global Corporate Bond A;    138,05;  138,05;2024-12-10
418699;Simplicity Likviditet A;    124,16;  124,16;2024-12-10
484980;Simplicity Norden ;   1005,67; 1005,67;2024-12-10
153007;SKAGEN Focus D;    231,26;  231,17;2024-12-10
984187;SKAGEN Global E;   3983,45; 3981,83;2024-12-10
501981;SKAGEN Kon-Tiki F;   1226,36; 1225,86;2024-12-10
260497;SKAGEN m2 C;    271,92;  271,80;2024-12-10
296327;SKAGEN Vekst C;   5558,47; 5556,21;2024-12-10
546960;Skandia Balanserad;    593,38;  593,38;2024-12-10
654459;Skandia Europa Exponering;    944,39;  944,39;2024-12-10
403642;Skandia Försiktig;    239,99;  239,99;2024-12-10
545426;Skandia Global Exponering A;    512,46;  512,46;2024-12-10
582791;Skandia Japan Exponering;    339,73;  339,73;2024-12-10
331983;Skandia Korträntefond;    141,39;  141,39;2024-12-10
256362;Skandia Nordamerika Exponering;    705,67;  705,67;2024-12-10
726117;Skandia Obligationsfond;    183,42;  183,42;2024-12-10
469817;Skandia Realräntefond;    160,58;  160,58;2024-12-10
103606;Skandia Småbolag Sverige;   1467,67; 1467,67;2024-12-10
292193;Skandia Sverige Exponering A;    342,75;  342,75;2024-12-10
439471;Skandia Time Global;    988,65;  988,65;2024-12-10
511139;Skandia USA;   2426,69; 2426,69;2024-12-10
475301;Skandia Världen;    985,67;  985,67;2024-12-10
272898;Spiltan Aktiefond Småland;    952,90;  952,90;2024-12-10
339184;Spiltan Aktiefond Stabil ;   1332,27; 1332,27;2024-12-10
465147;Spiltan Globalfond Investmentbolag;    317,36;  317,36;2024-12-10
560599;Spiltan Högräntefond;    132,75;  132,75;2024-12-10
972497;Spiltan Räntefond Sverige;    145,07;  145,07;2024-12-10
152181;Spiltan Småbolagsfond;   1575,78; 1575,78;2024-12-10
391482;SPP Generation 40-tal;    306,08;  306,08;2024-12-10
427310;SPP Generation 50-tal;    489,33;  489,33;2024-12-10
463141;SPP Generation 60-tal;    905,97;  905,97;2024-12-10
498972;SPP Generation 70-tal;    462,37;  462,37;2024-12-10
844522;SPP Generation 80-tal;    244,72;  244,72;2024-12-10
459891;Storebrand Emerging Markets A;    208,73;  208,73;2024-12-10
429316;Storebrand Emerging Markets Plus A;    230,25;  230,25;2024-12-10
140673;Storebrand Europa A;    249,14;  249,14;2024-12-10
331686;Storebrand FRN Företagsobligation A;    127,78;  127,78;2024-12-10
407064;Storebrand Global All Countries A;    293,24;  293,24;2024-12-10
126268;Storebrand Global Företagsobligation A;    105,08;  105,08;2024-12-10
912220;Storebrand Global Low Volatility A;    350,03;  350,03;2024-12-10
162099;Storebrand Global Multifactor A;    205,51;  205,51;2024-12-10
393488;Storebrand Global Plus A;    346,63;  346,63;2024-12-10
184119;Storebrand Global Solutions A;    509,34;  509,34;2024-12-10
721506;Storebrand Grön Obligation A;    110,56;  110,56;2024-12-10
176503;Storebrand Japan A;    144,51;  144,51;2024-12-10
442897;Storebrand Kortränta A;    128,30;  128,30;2024-12-10
534800;Storebrand Obligation A;    152,01;  152,01;2024-12-10
212332;Storebrand Sverige A;    543,35;  543,35;2024-12-10
357658;Storebrand Sverige Plus A;    233,78;  233,78;2024-12-10
248161;Storebrand USA A;    662,22;  662,22;2024-12-10
978981;Swedbank Robur Access Asien A;    374,26;  374,26;2024-12-10
755504;Swedbank Robur Access Europa A;    247,08;  247,08;2024-12-10
114819;Swedbank Robur Access Global A;    353,92;  353,92;2024-12-10
719674;Swedbank Robur Access Sverige A;    317,00;  317,00;2024-12-10
150649;Swedbank Robur Access USA A;    801,10;  801,10;2024-12-10
785022;Swedbank Robur Aktiefond Pension;     63,40;   63,40;2024-12-10
160267;Swedbank Robur Europafond A;     55,79;   55,79;2024-12-10
968420;Swedbank Robur Fastighet A;     77,54;   77,54;2024-12-10
928341;Swedbank Robur Healthcare A;     41,01;   41,01;2024-12-10
749192;Swedbank Robur Mixfond Pension;     30,76;   30,76;2024-12-10
820852;Swedbank Robur Nordenfond;    198,69;  198,69;2024-12-10
677534;Swedbank Robur Obligation A;     13,67;   13,67;2024-12-10
717611;Swedbank Robur Räntefond Kort A;    108,31;  108,31;2024-12-10
896761;Swedbank Robur Small Cap Europe A;     45,55;   45,55;2024-12-10
856682;Swedbank Robur Småbolagsfond Sverige A;    250,16;  250,16;2024-12-10
283408;Swedbank Robur Technology A;   1412,05; 1412,05;2024-12-10
855387;Swedbank Robur Transfer 50;    188,66;  188,66;2024-12-10
