Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
219170;DNB Europa Indeks S;    127,40;  127,40;2024-06-13
326660;DNB Global Emerging Markets S;    113,57;  113,57;2024-06-13
362491;DNB Global Indeks S;    136,70;  136,70;2024-06-13
147512;DNB Grönt Skifte Norden S;    156,11;  156,11;2024-06-13
255001;DNB Health Care S;    167,45;  167,45;2024-06-13
290833;DNB SMB S;    125,19;  125,19;2024-06-13
183343;DNB Teknologi S;    163,80;  163,80;2024-06-13
623637;East Capital Global Emerging Markets Sustainable A;    245,51;  245,51;2024-06-14
870907;East Capital Global Frontier Markets A;    225,33;  225,33;2024-06-14
134593;Enter Cross Credit A;   1185,54; 1185,54;2024-06-14
643700;Enter Select A;   3498,88; 3498,88;2024-06-14
170423;Enter Sverige A;   4252,84; 4252,84;2024-06-14
664482;Evli Corporate Bond Placeringsfonden B ;   1362,82; 1362,82;2024-06-13
229625;Evli Emerging Markets Credit Placeringsfonden B;   1264,45; 1264,28;2024-06-13
764951;Evli Europa Placeringsfonden B;   2067,26; 2066,98;2024-06-13
570044;Evli Finland Select Placeringsfonden B;    621,89;  621,81;2024-06-13
367987;Evli GEM Placeringsfonden B;   2414,61; 2414,28;2024-06-13
793109;Evli Global Placeringsfonden B;   4049,27; 4049,27;2024-06-13
700310;Evli High Yield Placeringsfonden B;   1742,41; 1742,41;2024-06-13
574582;Evli Likviditet Placeringsfonden B;   1135,92; 1135,92;2024-06-13
668269;Evli Nordic Placeringsfonden B;   3894,21; 3893,69;2024-06-13
621631;Evli Short Corporate Bond Placeringsfonden B;    345,51;  345,46;2024-06-13
610410;Evli Sverige Aktieindex B;   2844,16; 2844,16;2024-06-13
420463;Evli Sverige Småbolag;   8348,01; 8348,01;2024-06-13
850776;Fidelity - America Fund A;    455,08;  455,02;2024-06-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    331,69;  331,65;2024-06-14
922435;Fidelity - Asian Special Situations Fund A;    476,28;  476,22;2024-06-14
886606;Fidelity - China Consumer  Fund A;    192,86;  192,83;2024-06-14
958264;Fidelity - China Focus Fund A;    108,48;  108,47;2024-06-14
313320;Fidelity - Emerging Asia Fund A;    365,64;  365,59;2024-06-14
349150;Fidelity - Emerging Markets Funds A;    185,87;  185,84;2024-06-14
814947;Fidelity - European Dynamic Growth Fund A;    399,14;  399,09;2024-06-14
277491;Fidelity - Global High  Yield Fund A;    164,41;  164,39;2024-06-14
976928;Folksam LO Sverige;    602,92;  602,92;2024-06-14
941096;Folksam LO Världen;    374,62;  374,62;2024-06-14
356063;Fondita European Small Cap Placeringsfond B;   4251,46; 4250,89;2024-06-14
202002;Fondita Global Megatrends Placeringsfond B;   1345,13; 1344,95;2024-06-14
364323;Fondita Healthcare Placeringsfond B;   1733,67; 1733,44;2024-06-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   4762,37; 4761,74;2024-06-14
237834;Fondita Nordic Small Cap Placeringsfond B;   2577,90; 2577,56;2024-06-14
566556;Fondita Sustainable Europe Placeringfond;   2255,61; 2255,31;2024-06-14
389239;Franklin Biotechnology Discovery Fund;    433,87;  433,81;2024-06-13
170894;Franklin India Fund A ;    702,35;  702,24;2024-06-13
717496;Franklin Mutual Global Discovery Fund A;    271,48;  271,44;2024-06-13
532558;Franklin Natural Resources Fund A;     86,80;   86,78;2024-06-13
496729;Franklin Technology Fund A;    492,57;  492,49;2024-06-13
384107;Franklin U.S. Opportunities Fund A;    344,59;  344,54;2024-06-13
201111;GodFond Sverige & Världen;    484,05;  484,05;2024-06-14
992099;Goldman Sachs Asia Equity Income P;  13366,27;13364,37;2024-06-14
899773;Goldman Sachs Europe Equity P;   1113,84; 1113,70;2024-06-14
899352;Goldman Sachs Europe Sustainable Equity P;   6416,56; 6415,71;2024-06-14
848770;Goldman Sachs Eurozone Equity P;   2588,26; 2587,91;2024-06-14
523050;Goldman Sachs Global Equity Impact Opportunities P;   6569,95; 6569,07;2024-06-14
401695;Goldman Sachs Global Social Impact Equity P;  23524,55;23521,20;2024-06-14
666370;Goldman Sachs Greater China Equity P;  12582,97;12581,18;2024-06-14
971010;Goldman Sachs Green Bond P;     86,99;   86,99;2024-06-14
920439;Goldman Sachs Japan Equity P (Former NN);    601,45;  601,27;2024-06-14
857037;Goldman Sachs Protection P;    369,93;  369,88;2024-06-14
929224;Handelsbanken  USA Index Criteria A1;    912,09;  912,09;2024-06-14
840033;Handelsbanken Amerika Tema A1;   2365,77; 2365,77;2024-06-14
504100;Handelsbanken Asien Tema A1;    888,46;  888,46;2024-06-14
750075;Handelsbanken Emerging Markets Index A1;    206,88;  206,88;2024-06-14
629543;Handelsbanken Europa Index Criteria A1;    205,46;  205,46;2024-06-14
785907;Handelsbanken Global Index Criteria A1;    540,23;  540,23;2024-06-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    175,02;  175,02;2024-06-14
123679;Handelsbanken Global Tema A1;   1031,24; 1031,24;2024-06-14
644005;Handelsbanken Hälsovård Tema A1;    474,57;  474,57;2024-06-14
687509;Handelsbanken Hållbar Energi A1;    322,54;  322,54;2024-06-14
718205;Handelsbanken Kortränta A1;    154,55;  154,55;2024-06-14
679837;Handelsbanken Latinamerika Impact Tema A1;    307,11;  307,11;2024-06-14
524702;Handelsbanken Långränta A1;    110,77;  110,77;2024-06-14
811117;Handelsbanken Norden A1;   1987,76; 1987,76;2024-06-14
751495;Handelsbanken Nordiska Småbolag A1;   1732,34; 1732,34;2024-06-14
167114;Handelsbanken Pension 40 A12;    166,71;  166,71;2024-06-13
314682;Handelsbanken Pension 50 A12;    232,90;  232,90;2024-06-13
350512;Handelsbanken Pension 60 A12;    372,23;  372,23;2024-06-13
278853;Handelsbanken Pension 70 A12;    443,93;  443,93;2024-06-13
243022;Handelsbanken Pension 80 A12;    445,51;  445,51;2024-06-13
952010;Handelsbanken Svenska Småbolag A1;   2419,13; 2419,13;2024-06-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    433,98;  433,98;2024-06-14
916189;Handelsbanken Sverige A1;   3478,71; 3478,71;2024-06-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    426,26;  426,26;2024-06-14
500976;HealthInvest Alpha Fund;    147,43;  147,43;2024-06-13
282632;Holberg Global A;    608,49;  608,24;2024-06-14
354290;Holberg Norden;    842,78;  842,44;2024-06-14
318469;Holberg Norge;   1087,61; 1087,17;2024-06-14
712299;Humle Småbolagsfond A;    738,95;  738,95;2024-06-14
307306;Indecap Guide 1 C;    116,01;  116,01;2024-06-13
271478;Indecap Guide 2 C;    234,18;  234,18;2024-06-13
106849;Indecap Guide Sverige C;    271,99;  271,99;2024-06-13
233585;JPMorgan China A;    610,99;  610,90;2024-06-14
305243;JPMorgan Emerging Markets Equity A ;    420,98;  420,92;2024-06-14
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2150,32; 2150,03;2024-06-14
676460;Kotak Funds - India ESG A;    275,33;  275,29;2024-06-14
895699;Kotak Funds - India Midcap A;    430,46;  430,40;2024-06-14
224493;KPA Blandfond;    442,02;  442,02;2024-06-14
182759;Lannebo Europa Småbolag A;     15,48;   15,48;2024-06-14
878520;Lannebo Mixfond;     35,17;   35,17;2024-06-14
861104;Lannebo Mixfond Offensiv A;    305,96;  305,96;2024-06-14
478313;Lannebo Räntefond Kort;    127,00;  127,00;2024-06-14
842690;Lannebo Småbolag;    185,80;  185,80;2024-06-14
806869;Lannebo Sverige;     66,04;   66,04;2024-06-14
146928;Lannebo Sverige Hållbar A;   2328,32; 2328,32;2024-06-14
490292;Lannebo Sverige Plus;     89,85;   89,85;2024-06-14
771030;Lannebo Teknik;     20,90;   20,90;2024-06-14
385401;Länsförsäkringar Asienfond A;    203,65;  203,65;2024-06-14
492306;Länsförsäkringar Europa Aktiv A;    662,11;  662,11;2024-06-14
479840;Länsförsäkringar Europa Index;    343,17;  343,17;2024-06-14
313742;Länsförsäkringar Fastighetsfond A;   6487,23; 6487,23;2024-06-14
874560;Länsförsäkringar Företagsobligation Vision ;    116,42;  116,42;2024-06-14
658997;Länsförsäkringar Global Index;    467,48;  467,48;2024-06-14
563965;Länsförsäkringar Global Vision A;     95,31;   95,31;2024-06-14
470104;Länsförsäkringar Japan Index;    173,07;  173,07;2024-06-14
420646;Länsförsäkringar Kort Räntefond;    110,98;  110,98;2024-06-14
242081;Länsförsäkringar Lång Räntefond A;    165,00;  165,00;2024-06-14
599795;Länsförsäkringar Mix Vision A;    546,88;  546,88;2024-06-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1770,52; 1770,52;2024-06-14
814772;Länsförsäkringar Sparmål 2015;    246,11;  246,11;2024-06-13
778944;Länsförsäkringar Sparmål 2020;    274,25;  274,25;2024-06-13
743112;Länsförsäkringar Sparmål 2025;    350,09;  350,09;2024-06-13
707281;Länsförsäkringar Sparmål 2030;    398,70;  398,70;2024-06-13
671453;Länsförsäkringar Sparmål 2035;    227,19;  227,19;2024-06-13
635623;Länsförsäkringar Sparmål 2040;    238,55;  238,55;2024-06-13
832360;Länsförsäkringar Sparmål 2045;    289,52;  289,52;2024-06-13
587337;Länsförsäkringar Sverige Index;    547,26;  547,26;2024-06-14
528133;Länsförsäkringar Sverige Vision A;   2971,27; 2971,27;2024-06-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    411,09;  411,09;2024-06-14
434274;Länsförsäkringar Tillväxtmarknad Index A;    193,43;  193,43;2024-06-14
456475;Länsförsäkringar USA Aktiv A;    995,56;  995,56;2024-06-14
551507;Länsförsäkringar USA Index;    938,91;  938,91;2024-06-14
117002;Lärarfond Balanserad;     34,16;   34,16;2024-06-14
981175;Lärarfond Försiktig;     19,10;   19,10;2024-06-14
152835;Lärarfond Offensiv;     46,64;   46,64;2024-06-14
615310;Naventi Balanserad Flex;    206,08;  206,08;2024-06-14
447086;Naventi Defensiv Flex;    152,69;  152,69;2024-06-14
727057;Naventi Offensiv Flex;    297,90;  297,90;2024-06-14
196097;Nordea  European Stars Equity Fund;   1980,05; 1980,05;2024-06-14
494427;Nordea Asian Stars;    367,78;  367,78;2024-06-14
564849;Nordea European Stars;  28964,27;28964,27;2024-06-04
430975;Nordea Generationsfond 50-tal;    145,37;  145,37;2024-06-14
359315;Nordea Generationsfond 60-tal;    241,23;  241,23;2024-06-14
287656;Nordea Generationsfond 70-tal;    266,32;  266,32;2024-06-14
215996;Nordea Generationsfond 80-tal;    253,75;  253,75;2024-06-14
596429;Nordea Generationsfond 90-tal;    314,44;  314,44;2024-06-14
502633;Nordea Generationsfond Senior;     91,80;   91,80;2024-06-14
282517;Nordea Global;      8,82;    8,82;2024-06-14
995571;Nordea Globala Tillväxtmarknader ;    366,60;  366,60;2024-06-14
469692;Nordea Indienfond;    521,76;  521,76;2024-06-14
653097;Nordea Kinafond;    231,40;  231,40;2024-06-14
861757;Nordea Nordic;      3,21;    3,21;2024-06-14
648964;Nordea Obligationsfond;    123,57;  123,57;2024-06-14
131409;Nordea Realräntefond;    168,96;  168,96;2024-06-14
286294;Nordea Småbolagsfond Norden;    291,63;  291,63;2024-06-14
840090;Nordea Stratega Ränta;    132,45;  132,45;2024-06-14
613133;Nordea Swedish Bond Stars;    102,81;  102,81;2024-06-14
203067;Nordea Swedish Stars;   4424,51; 4424,51;2024-06-14
419101;Odin Emerging Markets C;    408,37;  408,20;2024-06-14
332156;Odin Fastighet C;   1515,85; 1515,24;2024-06-14
562421;Odin Global C;    527,98;  527,77;2024-06-14
598557;Odin Norden C;   4975,86; 4973,85;2024-06-14
562728;Odin Norge C ;   5850,59; 5848,22;2024-06-14
450981;Odin Sverige C;   9938,89; 9934,86;2024-06-14
165755;Pareto Aksje Norge B;   3531,75; 3530,30;2024-06-13
606103;Pareto ESG Global Corporate Bond A;    112,85;  112,85;2024-06-13
912691;Pareto Global B;   4526,66; 4524,83;2024-06-14
129924;Pareto Nordic Corporate Bond C;   1217,20; 1217,20;2024-06-13
917955;Pictet Asian  Equities Ex Japan R;   2640,81; 2640,44;2024-06-14
260919;Pictet Biotech R;   8007,12; 8005,98;2024-06-14
882126;Pictet China Equities R;   4065,12; 4064,54;2024-06-14
887497;Pictet Clean Energy Transition R;   1592,94; 1592,71;2024-06-14
296749;Pictet Digital R;   5286,47; 5285,72;2024-06-14
404236;Pictet Emerging Markets R;   5574,54; 5573,74;2024-06-14
280925;Pictet EUR Bonds R;   5108,32; 5107,63;2024-06-13
316752;Pictet Global Bonds R;   1523,63; 1523,41;2024-06-13
173435;Pictet Global Emerging Debt R;   3654,42; 3653,89;2024-06-13
690693;Pictet Global Megatrend Selection R;   3580,94; 3580,43;2024-06-14
688986;Pictet Health R;   3219,15; 3218,69;2024-06-14
874271;Pictet Indian Equities R;   8066,95; 8065,80;2024-06-14
910109;Pictet Japanese Equity Opportunities R;   1138,66; 1138,32;2024-06-14
923383;Pictet Premium Brands R;   2670,36; 2670,01;2024-06-14
810465;Pictet Quest Europe Sustainable Equities R;   4177,14; 4176,59;2024-06-14
968891;Pictet Security R;   3316,37; 3315,90;2024-06-14
755033;Pictet Timber R;   2279,55; 2279,22;2024-06-14
189258;Pictet Water R;   5027,75; 5027,08;2024-06-14
241661;Pictet-Emerging Corporate Bonds R ;   1254,64; 1254,46;2024-06-13
859868;PLUS Småbolag Sverige Index ;    203,77;  203,77;2024-06-14
487108;Prior & Nilsson Realinvest A;   4173,91; 4173,91;2024-06-14
328021;Prior & Nilsson Sverige Aktiv A;   4853,22; 4853,22;2024-06-14
670091;S-Banken Emerging Markets ESG Aktie A;    199,08;  199,05;2024-06-14
755090;S-Banken Europa Aktie A;    216,78;  216,75;2024-06-14
324665;S-Banken Fenno Aktie A;   4219,56; 4219,00;2024-06-14
360495;S-Banken USA Aktie A;    684,43;  684,34;2024-06-14
301580;SEB Aktiesparfond;     30,20;   30,20;2024-06-14
914945;SEB Asienfond ex Japan;     26,74;   26,74;2024-06-14
639633;SEB Asset Selection Fund C;    214,49;  214,49;2024-06-13
651679;SEB Dynamic Bond Fund C;    109,98;  109,98;2024-06-14
520759;SEB Dynamisk Aktiefond;     27,59;   27,59;2024-06-13
950774;SEB Emerging Marketsfond;     33,34;   33,34;2024-06-13
122432;SEB Europafond;     18,71;   18,71;2024-06-14
556589;SEB Europafond Småbolag;    116,40;  116,40;2024-06-14
988600;SEB Europe Equity Fund;   1127,26; 1127,11;2024-06-13
698952;SEB Global Aktiefond;     35,43;   35,43;2024-06-14
882358;SEB Global High Yield Fund C;    193,86;  193,86;2024-06-13
405704;SEB Green Bond Fund C;     98,07;   98,07;2024-06-13
229922;SEB Läkemedelsfond;     33,06;   33,06;2024-06-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4854,01; 4854,01;2024-06-14
484923;SEB Nordenfond;     60,59;   60,59;2024-06-14
997403;SEB Pension Fund C;    208,09;  208,09;2024-06-13
496497;SEB Realräntefond D;     13,48;   13,48;2024-06-14
158261;SEB Sverige Expanderad;     36,89;   36,89;2024-06-14
846527;SEB Sweden Equity Fund C;    174,15;  174,15;2024-06-14
194092;SEB Teknologifond ;    114,32;  114,32;2024-06-13
879114;SEB Världenfond;     24,18;   24,18;2024-06-13
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,57;   42,56;2024-06-13
443721;Seligson & Co Euroobligation A;     41,24;   41,24;2024-06-14
479550;Seligson & Co Global Top 25 Brands A;    188,19;  188,16;2024-06-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    527,49;  527,42;2024-06-14
303701;Sensor Sverige Select;    389,18;  389,18;2024-06-14
832717;Simplicity Företagsobligationer A;    139,26;  139,26;2024-06-14
934711;Simplicity Global Corporate Bond A;    131,41;  131,41;2024-06-14
418699;Simplicity Likviditet A;    121,64;  121,64;2024-06-14
484980;Simplicity Norden ;    983,43;  983,43;2024-06-14
153007;SKAGEN Focus D;    219,27;  219,18;2024-06-14
984187;SKAGEN Global E;   3547,67; 3546,24;2024-06-14
501981;SKAGEN Kon-Tiki F;   1176,08; 1175,60;2024-06-14
260497;SKAGEN m2 C;    255,79;  255,69;2024-06-14
296327;SKAGEN Vekst C;   5372,21; 5370,04;2024-06-14
546960;Skandia Balanserad;    551,80;  551,80;2024-06-14
654459;Skandia Europa Exponering;    905,51;  905,51;2024-06-14
403642;Skandia Försiktig;    227,44;  227,44;2024-06-14
545426;Skandia Global Exponering A;    447,04;  447,04;2024-06-14
582791;Skandia Japan Exponering;    313,42;  313,42;2024-06-14
331983;Skandia Korträntefond;    138,65;  138,65;2024-06-14
256362;Skandia Nordamerika Exponering;    603,22;  603,22;2024-06-14
726117;Skandia Obligationsfond;    178,05;  178,05;2024-06-14
469817;Skandia Realräntefond;    157,69;  157,69;2024-06-14
103606;Skandia Småbolag Sverige;   1402,73; 1402,73;2024-06-14
292193;Skandia Sverige Exponering A;    333,71;  333,71;2024-06-14
439471;Skandia Time Global;    860,32;  860,32;2024-06-14
511139;Skandia USA;   2139,00; 2139,00;2024-06-14
475301;Skandia Världen;    893,79;  893,79;2024-06-14
272898;Spiltan Aktiefond Småland;    955,87;  955,87;2024-06-14
339184;Spiltan Aktiefond Stabil ;   1326,73; 1326,73;2024-06-14
465147;Spiltan Globalfond Investmentbolag;    267,19;  267,19;2024-06-14
560599;Spiltan Högräntefond;    125,44;  125,44;2024-06-14
972497;Spiltan Räntefond Sverige;    141,05;  141,05;2024-06-14
152181;Spiltan Småbolagsfond;   1493,36; 1493,36;2024-06-14
391482;SPP Generation 40-tal;    293,85;  293,85;2024-06-14
427310;SPP Generation 50-tal;    467,98;  467,98;2024-06-14
463141;SPP Generation 60-tal;    847,21;  847,21;2024-06-14
498972;SPP Generation 70-tal;    425,37;  425,37;2024-06-14
844522;SPP Generation 80-tal;    224,37;  224,37;2024-06-14
459891;Storebrand Emerging Markets A;    190,41;  190,41;2024-06-14
429316;Storebrand Emerging Markets Plus A;    209,97;  209,97;2024-06-14
140673;Storebrand Europa A;    236,82;  236,82;2024-06-14
331686;Storebrand FRN Företagsobligation A;    124,72;  124,72;2024-06-14
407064;Storebrand Global All Countries A;    261,26;  261,26;2024-06-14
126268;Storebrand Global Företagsobligation A;    101,70;  101,70;2024-06-14
912220;Storebrand Global Low Volatility A;    309,21;  309,21;2024-06-14
162099;Storebrand Global Multifactor A;    183,25;  183,25;2024-06-14
393488;Storebrand Global Plus A;    310,13;  310,13;2024-06-14
184119;Storebrand Global Solutions A;    473,57;  473,57;2024-06-14
