Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
541235;Didner & Gerge Global;    414,93;  414,93;2023-12-18
140491;Didner & Gerge Småbolag;   1101,10; 1101,10;2023-12-18
219170;DNB Europa Indeks S;    114,71;  114,71;2023-12-15
326660;DNB Global Emerging Markets S;    100,68;  100,68;2023-12-15
362491;DNB Global Indeks S;    118,52;  118,52;2023-12-15
147512;DNB Grönt Skifte Norden S;    134,71;  134,71;2023-12-15
255001;DNB Health Care S;    151,39;  151,39;2023-12-15
290833;DNB SMB S;    105,40;  105,40;2023-12-15
183343;DNB Teknologi S;    133,39;  133,39;2023-12-15
511890;East Capital China A-shares A;    105,55;  105,55;2023-12-18
623637;East Capital Global Emerging Markets Sustainable A;    208,76;  208,76;2023-12-18
870907;East Capital Global Frontier Markets A;    181,43;  181,43;2023-12-18
134593;Enter Cross Credit A;   1143,78; 1143,78;2023-12-18
643700;Enter Select A;   3124,53; 3124,53;2023-12-18
170423;Enter Sverige A;   3769,59; 3769,59;2023-12-18
664482;Evli Corporate Bond Placeringsfonden B ;   1337,84; 1337,84;2023-12-15
229625;Evli Emerging Markets Credit Placeringsfonden B;   1230,83; 1230,66;2023-12-15
764951;Evli Europa Placeringsfonden B;   1926,38; 1926,12;2023-12-15
570044;Evli Finland Select Placeringsfonden B;    602,31;  602,23;2023-12-15
367987;Evli GEM Placeringsfonden B;   2130,65; 2130,36;2023-12-15
793109;Evli Global Placeringsfonden B;   3780,77; 3780,77;2023-12-15
700310;Evli High Yield Placeringsfonden B;   1684,24; 1684,24;2023-12-15
574582;Evli Likviditet Placeringsfonden B;   1111,91; 1111,91;2023-12-15
668269;Evli Nordic Placeringsfonden B;   3693,61; 3693,12;2023-12-15
621631;Evli Short Corporate Bond Placeringsfonden B;    339,72;  339,67;2023-12-15
610410;Evli Sverige Aktieindex B;   2567,22; 2567,22;2023-12-15
420463;Evli Sverige Småbolag;   7393,79; 7393,79;2023-12-15
850776;Fidelity - America Fund A;    428,55;  428,49;2023-12-18
994095;Fidelity - Asian Pacific Opportunities Fund A;    318,42;  318,38;2023-12-18
922435;Fidelity - Asian Special Situations Fund A;    418,60;  418,54;2023-12-18
886606;Fidelity - China Consumer  Fund A;    187,94;  187,92;2023-12-18
958264;Fidelity - China Focus Fund A;     98,41;   98,40;2023-12-18
313320;Fidelity - Emerging Asia Fund A;    318,87;  318,83;2023-12-18
349150;Fidelity - Emerging Markets Funds A;    164,91;  164,89;2023-12-18
814947;Fidelity - European Dynamic Growth Fund A;    373,76;  373,71;2023-12-18
277491;Fidelity - Global High  Yield Fund A;    152,38;  152,36;2023-12-18
976928;Folksam LO Sverige;    542,21;  542,21;2023-12-18
941096;Folksam LO Världen;    320,00;  320,00;2023-12-18
356063;Fondita European Small Cap Placeringsfond B;   3884,02; 3883,50;2023-12-18
202002;Fondita Global Megatrends Placeringsfond B;   1149,15; 1149,00;2023-12-18
364323;Fondita Healthcare Placeringsfond B;   1546,21; 1546,00;2023-12-18
785493;Fondita Nordic Micro Cap Placeringsfond B;   4167,77; 4167,21;2023-12-18
237834;Fondita Nordic Small Cap Placeringsfond B;   2188,68; 2188,39;2023-12-18
566556;Fondita Sustainable Europe Placeringfond;   2191,52; 2191,23;2023-12-18
389239;Franklin Biotechnology Discovery Fund;    369,22;  369,17;2023-12-15
170894;Franklin India Fund A ;    619,14;  619,05;2023-12-15
717496;Franklin Mutual Global Discovery Fund A;    260,39;  260,35;2023-12-15
532558;Franklin Natural Resources Fund A;     81,63;   81,62;2023-12-15
496729;Franklin Technology Fund A;    413,07;  413,01;2023-12-15
384107;Franklin U.S. Opportunities Fund A;    286,26;  286,22;2023-12-15
201111;GodFond Sverige & Världen;    426,90;  426,90;2023-12-18
992099;Goldman Sachs Asia Equity Income P;  11009,98;11008,36;2023-12-18
899773;Goldman Sachs Europe Equity P;    975,50;  975,37;2023-12-18
899352;Goldman Sachs Europe Sustainable Equity P;   5669,30; 5668,54;2023-12-18
848770;Goldman Sachs Eurozone Equity P;   2337,28; 2336,97;2023-12-18
523050;Goldman Sachs Global Equity Impact Opportunities P;   5935,28; 5934,48;2023-12-18
401695;Goldman Sachs Global Social Impact Equity P;  21740,18;21736,99;2023-12-18
666370;Goldman Sachs Greater China Equity P;  10338,09;10336,58;2023-12-18
971010;Goldman Sachs Green Bond P;     87,14;   87,14;2023-12-18
920439;Goldman Sachs Japan Equity P (Former NN);    548,10;  547,95;2023-12-18
857037;Goldman Sachs Protection P;    351,18;  351,13;2023-12-18
929224;Handelsbanken  USA Index Criteria A1;    756,54;  756,54;2023-12-18
840033;Handelsbanken Amerika Tema A1;   1943,04; 1943,04;2023-12-18
504100;Handelsbanken Asien Tema A1;    776,24;  776,24;2023-12-18
750075;Handelsbanken Emerging Markets Index A1;    181,70;  181,70;2023-12-18
629543;Handelsbanken Europa Index Criteria A1;    181,93;  181,93;2023-12-18
785907;Handelsbanken Global Index Criteria A1;    460,86;  460,86;2023-12-18
549552;Handelsbanken Global Småbolag Index Criteria A1;    164,10;  164,10;2023-12-18
123679;Handelsbanken Global Tema A1;    859,95;  859,95;2023-12-18
644005;Handelsbanken Hälsovård Tema A1;    402,16;  402,16;2023-12-18
687509;Handelsbanken Hållbar Energi A1;    326,13;  326,13;2023-12-18
718205;Handelsbanken Kortränta A1;    151,20;  151,20;2023-12-18
679837;Handelsbanken Latinamerika Impact Tema A1;    341,15;  341,15;2023-12-18
524702;Handelsbanken Långränta A1;    109,95;  109,95;2023-12-18
811117;Handelsbanken Norden Tema A1;   1703,70; 1703,70;2023-12-18
751495;Handelsbanken Nordiska Småbolag A1;   1525,80; 1525,80;2023-12-18
167114;Handelsbanken Pension 40 A12;    158,52;  158,52;2023-12-15
314682;Handelsbanken Pension 50 A12;    220,20;  220,20;2023-12-15
350512;Handelsbanken Pension 60 A12;    335,31;  335,31;2023-12-15
278853;Handelsbanken Pension 70 A12;    384,13;  384,13;2023-12-15
243022;Handelsbanken Pension 80 A12;    385,58;  385,58;2023-12-15
952010;Handelsbanken Svenska Småbolag A1;   2215,56; 2215,56;2023-12-18
465914;Handelsbanken Sverige 100 Index Criteria A1;    391,44;  391,44;2023-12-18
916189;Handelsbanken Sverige Tema A1;   3097,84; 3097,84;2023-12-18
987842;Handelsbanken Tillväxtmarknad Tema A1;    385,42;  385,42;2023-12-18
500976;HealthInvest Alpha Fund;    141,94;  141,94;2023-12-15
282632;Holberg Global A;    512,93;  512,72;2023-12-18
980284;Holberg Kreditt ;    115,11;  115,06;2023-12-18
354290;Holberg Norden;    742,19;  741,89;2023-12-18
318469;Holberg Norge;    951,00;  950,61;2023-12-18
712299;Humle Småbolagsfond A;    638,14;  638,14;2023-12-18
307306;Indecap Guide 1 C;    112,85;  112,85;2023-12-15
271478;Indecap Guide 2 C;    210,71;  210,71;2023-12-15
106849;Indecap Guide Sverige C;    244,86;  244,86;2023-12-15
233585;JPMorgan China A;    561,70;  561,61;2023-12-18
305243;JPMorgan Emerging Markets Equity A ;    387,91;  387,86;2023-12-18
676460;Kotak Funds - India ESG A;    240,77;  240,74;2023-12-18
895699;Kotak Funds - India Midcap A;    355,24;  355,19;2023-12-18
224493;KPA Blandfond;    404,31;  404,31;2023-12-18
182759;Lannebo Europa Småbolag A;     14,27;   14,27;2023-12-18
878520;Lannebo Mixfond;     33,40;   33,40;2023-12-18
861104;Lannebo Mixfond Offensiv A;    288,39;  288,39;2023-12-18
478313;Lannebo Räntefond Kort;    122,99;  122,99;2023-12-18
842690;Lannebo Småbolag;    161,10;  161,10;2023-12-18
806869;Lannebo Sverige;     60,81;   60,81;2023-12-18
146928;Lannebo Sverige Hållbar A;   2155,07; 2155,07;2023-12-18
490292;Lannebo Sverige Plus;     82,97;   82,97;2023-12-18
771030;Lannebo Teknik;     18,50;   18,50;2023-12-18
385401;Länsförsäkringar Asienfond A;    172,65;  172,65;2023-12-18
492306;Länsförsäkringar Europa Aktiv A;    614,40;  614,40;2023-12-18
479840;Länsförsäkringar Europa Index;    304,69;  304,69;2023-12-18
313742;Länsförsäkringar Fastighetsfond A;   6278,75; 6278,75;2023-12-18
874560;Länsförsäkringar Företagsobligation Vision ;    112,20;  112,20;2023-12-18
658997;Länsförsäkringar Global Index;    394,49;  394,49;2023-12-18
563965;Länsförsäkringar Global Vision A;     78,75;   78,75;2023-12-18
470104;Länsförsäkringar Japan Index;    154,92;  154,92;2023-12-18
420646;Länsförsäkringar Kort Räntefond;    108,31;  108,31;2023-12-18
242081;Länsförsäkringar Lång Räntefond A;    162,49;  162,49;2023-12-18
599795;Länsförsäkringar Mix Vision A;    495,12;  495,12;2023-12-18
515676;Länsförsäkringar Småbolag Sverige Vision A;   1583,44; 1583,44;2023-12-18
814772;Länsförsäkringar Sparmål 2015;    234,92;  234,92;2023-12-15
778944;Länsförsäkringar Sparmål 2020;    261,66;  261,66;2023-12-15
743112;Länsförsäkringar Sparmål 2025;    324,91;  324,91;2023-12-15
707281;Länsförsäkringar Sparmål 2030;    361,63;  361,63;2023-12-15
671453;Länsförsäkringar Sparmål 2035;    203,74;  203,74;2023-12-15
635623;Länsförsäkringar Sparmål 2040;    212,00;  212,00;2023-12-15
832360;Länsförsäkringar Sparmål 2045;    257,31;  257,31;2023-12-15
587337;Länsförsäkringar Sverige Index;    497,28;  497,28;2023-12-18
528133;Länsförsäkringar Sverige Vision A;   2727,01; 2727,01;2023-12-18
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    360,98;  360,98;2023-12-18
434274;Länsförsäkringar Tillväxtmarknad Index A;    170,71;  170,71;2023-12-18
456475;Länsförsäkringar USA Aktiv A;    805,12;  805,12;2023-12-18
551507;Länsförsäkringar USA Index;    767,94;  767,94;2023-12-18
117002;Lärarfond Balanserad;     30,99;   30,99;2023-12-18
981175;Lärarfond Försiktig;     18,10;   18,10;2023-12-18
152835;Lärarfond Offensiv;     41,36;   41,36;2023-12-18
615310;Naventi Balanserad Flex;    187,58;  187,58;2023-12-18
447086;Naventi Defensiv Flex;    143,21;  143,21;2023-12-18
727057;Naventi Offensiv Flex;    256,82;  256,82;2023-12-18
494427;Nordea Asian Stars;    314,45;  314,45;2023-12-18
564849;Nordea European Stars;  25254,10;25254,10;2023-12-18
430975;Nordea Generationsfond 50-tal;    139,79;  139,79;2023-12-18
359315;Nordea Generationsfond 60-tal;    218,53;  218,53;2023-12-18
287656;Nordea Generationsfond 70-tal;    231,47;  231,47;2023-12-18
215996;Nordea Generationsfond 80-tal;    220,50;  220,50;2023-12-18
596429;Nordea Generationsfond 90-tal;    273,25;  273,25;2023-12-18
502633;Nordea Generationsfond Senior;     88,80;   88,80;2023-12-18
282517;Nordea Global;      7,45;    7,45;2023-12-18
995571;Nordea Globala Tillväxtmarknader ;    310,83;  310,83;2023-12-18
469692;Nordea Indienfond;    436,49;  436,49;2023-12-18
653097;Nordea Kinafond;    203,25;  203,25;2023-12-18
861757;Nordea Nordic;      2,87;    2,87;2023-12-18
648964;Nordea Obligationsfond;    121,83;  121,83;2023-12-18
131409;Nordea Realräntefond;    166,65;  166,65;2023-12-18
286294;Nordea Småbolagsfond Norden;    254,82;  254,82;2023-12-18
840090;Nordea Stratega Ränta;    130,89;  130,89;2023-12-18
613133;Nordea Swedish Bond Stars;    101,09;  101,09;2023-12-18
203067;Nordea Swedish Stars;   4044,34; 4044,34;2023-12-18
419101;Odin Emerging Markets C;    357,27;  357,12;2023-12-18
280867;Odin Europa C;    241,04;  240,95;2023-12-18
332156;Odin Fastighet C;   1465,93; 1465,33;2023-12-18
562421;Odin Global C;    485,96;  485,76;2023-12-18
598557;Odin Norden C;   4426,09; 4424,29;2023-12-18
562728;Odin Norge C ;   5092,31; 5090,23;2023-12-18
450981;Odin Sverige C;   8805,17; 8801,58;2023-12-18
165755;Pareto Aksje Norge B;   3157,63; 3156,34;2023-12-15
606103;Pareto ESG Global Corporate Bond A;    110,95;  110,95;2023-12-15
912691;Pareto Global B;   4004,11; 4002,48;2023-12-18
129924;Pareto Nordic Corporate Bond C;   1164,30; 1164,30;2023-12-15
917955;Pictet Asian  Equities Ex Japan R;   2267,47; 2267,14;2023-12-18
260919;Pictet Biotech R;   7419,62; 7418,54;2023-12-18
882126;Pictet China Equities R;   3597,22; 3596,69;2023-12-18
887497;Pictet Clean Energy Transition R;   1441,26; 1441,05;2023-12-18
296749;Pictet Digital R;   4244,11; 4243,49;2023-12-18
404236;Pictet Emerging Markets R;   4954,61; 4953,88;2023-12-18
280925;Pictet EUR Bonds R;   5195,24; 5194,54;2023-12-15
316752;Pictet Global Bonds R;   1548,76; 1548,54;2023-12-15
173435;Pictet Global Emerging Debt R;   3528,36; 3527,84;2023-12-15
690693;Pictet Global Megatrend Selection R;   3290,30; 3289,82;2023-12-18
688986;Pictet Health R;   2960,86; 2960,43;2023-12-18
874271;Pictet Indian Equities R;   7053,32; 7052,28;2023-12-18
910109;Pictet Japanese Equity Opportunities R;   1051,87; 1051,57;2023-12-18
923383;Pictet Premium Brands R;   2603,71; 2603,37;2023-12-18
810465;Pictet Quest Europe Sustainable Equities R;   3785,94; 3785,43;2023-12-18
968891;Pictet Security R;   2967,32; 2966,88;2023-12-18
755033;Pictet Timber R;   2230,40; 2230,08;2023-12-18
189258;Pictet Water R;   4595,19; 4594,57;2023-12-18
241661;Pictet-Emerging Corporate Bonds R ;   1197,10; 1196,92;2023-12-15
859868;PLUS Småbolag Sverige Index ;    183,52;  183,52;2023-12-18
487108;Prior & Nilsson Realinvest A;   3966,38; 3966,38;2023-12-18
328021;Prior & Nilsson Sverige Aktiv A;   4333,25; 4333,25;2023-12-18
670091;S-Banken Emerging Markets ESG Aktie A;    188,85;  188,82;2023-12-18
755090;S-Banken Europa Aktie A;    197,07;  197,04;2023-12-18
324665;S-Banken Fenno Aktie A;   4046,60; 4046,06;2023-12-18
360495;S-Banken USA Aktie A;    568,15;  568,07;2023-12-18
301580;SEB Aktiesparfond;     25,07;   25,07;2023-12-18
914945;SEB Asienfond ex Japan;     21,93;   21,93;2023-12-18
639633;SEB Asset Selection Fund C;    189,15;  189,15;2023-12-15
651679;SEB Dynamic Bond Fund C;    105,45;  105,45;2023-12-18
520759;SEB Dynamisk Aktiefond;     23,34;   23,34;2023-12-15
950774;SEB Emerging Marketsfond;     28,61;   28,61;2023-12-15
122432;SEB Europafond;     16,82;   16,82;2023-12-18
556589;SEB Europafond Småbolag;    105,21;  105,21;2023-12-18
698952;SEB Global Aktiefond;     29,45;   29,45;2023-12-18
882358;SEB Global High Yield Fund C;    189,26;  189,26;2023-12-15
405704;SEB Green Bond Fund C;     97,05;   97,05;2023-12-15
229922;SEB Läkemedelsfond;     27,67;   27,67;2023-12-18
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4502,95; 4502,95;2023-12-18
484923;SEB Nordenfond;     51,82;   51,82;2023-12-18
997403;SEB Pension Fund C;    191,09;  191,09;2023-12-15
496497;SEB Realräntefond D;     13,63;   13,63;2023-12-18
158261;SEB Sverige Expanderad;     32,42;   32,42;2023-12-18
846527;SEB Sweden Equity Fund C;    153,04;  153,04;2023-12-18
194092;SEB Teknologifond ;     88,13;   88,13;2023-12-15
879114;SEB Världenfond;     21,51;   21,51;2023-12-15
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,64;   36,64;2023-12-15
443721;Seligson & Co Euroobligation A;     41,39;   41,38;2023-12-18
479550;Seligson & Co Global Top 25 Brands A;    172,18;  172,16;2023-12-18
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    470,33;  470,27;2023-12-18
303701;Sensor Sverige Select;    359,52;  359,52;2023-12-18
832717;Simplicity Företagsobligationer A;    132,85;  132,85;2023-12-18
934711;Simplicity Global Corporate Bond A;    126,15;  126,15;2023-12-18
418699;Simplicity Likviditet A;    118,37;  118,37;2023-12-18
484980;Simplicity Norden ;    840,14;  840,14;2023-12-18
153007;SKAGEN Focus D;    204,48;  204,39;2023-12-18
984187;SKAGEN Global E;   3251,36; 3250,03;2023-12-18
501981;SKAGEN Kon-Tiki F;   1047,33; 1046,90;2023-12-18
260497;SKAGEN m2 C;    257,47;  257,36;2023-12-18
296327;SKAGEN Vekst C;   4510,45; 4508,61;2023-12-18
546960;Skandia Balanserad;    507,58;  507,58;2023-12-18
654459;Skandia Europa Exponering;    804,00;  804,00;2023-12-18
403642;Skandia Försiktig;    216,31;  216,31;2023-12-18
545426;Skandia Global Exponering A;    381,80;  381,80;2023-12-18
582791;Skandia Japan Exponering;    277,54;  277,54;2023-12-18
331983;Skandia Korträntefond;    135,68;  135,68;2023-12-18
256362;Skandia Nordamerika Exponering;    507,75;  507,75;2023-12-18
726117;Skandia Obligationsfond;    175,72;  175,72;2023-12-18
469817;Skandia Realräntefond;    155,20;  155,20;2023-12-18
103606;Skandia Småbolag Sverige;   1207,72; 1207,72;2023-12-18
732959;Skandia Sverige;    158,61;  158,61;2023-12-18
292193;Skandia Sverige Exponering A;    298,99;  298,99;2023-12-18
439471;Skandia Time Global;    693,14;  693,14;2023-12-18
511139;Skandia USA;   1977,03; 1977,03;2023-12-18
475301;Skandia Världen;    794,89;  794,89;2023-12-18
272898;Spiltan Aktiefond Småland;    881,80;  881,80;2023-12-18
339184;Spiltan Aktiefond Stabil ;   1231,59; 1231,59;2023-12-18
465147;Spiltan Globalfond Investmentbolag;    235,35;  235,35;2023-12-18
560599;Spiltan Högräntefond;    118,53;  118,53;2023-12-18
972497;Spiltan Räntefond Sverige;    136,39;  136,39;2023-12-18
152181;Spiltan Småbolagsfond;   1269,09; 1269,09;2023-12-18
391482;SPP Generation 40-tal;    280,71;  280,71;2023-12-18
427310;SPP Generation 50-tal;    444,02;  444,02;2023-12-18
463141;SPP Generation 60-tal;    769,74;  769,74;2023-12-18
498972;SPP Generation 70-tal;    375,08;  375,08;2023-12-18
844522;SPP Generation 80-tal;    197,41;  197,41;2023-12-18
459891;Storebrand Emerging Markets A;    168,06;  168,06;2023-12-18
429316;Storebrand Emerging Markets Plus A;    184,38;  184,38;2023-12-18
140673;Storebrand Europa A;    211,27;  211,27;2023-12-18
331686;Storebrand FRN Företagsobligation A;    119,99;  119,99;2023-12-18
407064;Storebrand Global All Countries A;    225,57;  225,57;2023-12-18
126268;Storebrand Global Företagsobligation A;    100,85;  100,85;2023-12-18
