Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
292193;Skandia Sverige Exponering A;    278,15;  278,15;2023-04-21
732959;Skandia Sverige Hållbar;    158,50;  158,50;2023-04-21
439471;Skandia Time Global;    592,43;  592,43;2023-04-21
511139;Skandia USA;   1809,46; 1809,46;2023-04-21
475301;Skandia Världen;    753,61;  753,61;2023-04-21
272898;Spiltan Aktiefond Småland;    872,09;  872,09;2023-04-24
339184;Spiltan Aktiefond Stabil ;   1221,58; 1221,58;2023-04-24
465147;Spiltan Globalfond Investmentbolag;    210,10;  210,10;2023-04-24
560599;Spiltan Högräntefond;    119,62;  119,62;2023-04-24
972497;Spiltan Räntefond Sverige;    131,74;  131,74;2023-04-24
152181;Spiltan Småbolagsfond;   1288,72; 1288,72;2023-04-24
391482;SPP Generation 40-tal;    266,95;  266,95;2023-04-24
427310;SPP Generation 50-tal;    419,41;  419,41;2023-04-24
463141;SPP Generation 60-tal;    713,81;  713,81;2023-04-24
498972;SPP Generation 70-tal;    343,65;  343,65;2023-04-24
844522;SPP Generation 80-tal;    181,27;  181,27;2023-04-24
459891;Storebrand Emerging Markets A;    159,23;  159,23;2023-04-24
429316;Storebrand Emerging Markets Plus A;    177,09;  177,09;2023-04-24
140673;Storebrand Europa A;    204,74;  204,74;2023-04-24
331686;Storebrand FRN Företagsobligation A;    114,94;  114,94;2023-04-24
407064;Storebrand Global All Countries A;    204,46;  204,46;2023-04-24
126268;Storebrand Global Företagsobligation A;     97,26;   97,26;2023-04-24
912220;Storebrand Global Low Volatility A;    280,75;  280,75;2023-04-24
162099;Storebrand Global Multifactor A;    150,86;  150,86;2023-04-24
393488;Storebrand Global Plus A;    243,42;  243,42;2023-04-24
184119;Storebrand Global Solutions A;    410,01;  410,01;2023-04-24
721506;Storebrand Grön Obligation A;     99,66;   99,66;2023-04-24
176503;Storebrand Japan A;    110,74;  110,74;2023-04-24
442897;Storebrand Kortränta A;    119,91;  119,91;2023-04-24
534800;Storebrand Obligation A;    137,91;  137,91;2023-04-24
212332;Storebrand Sverige A;    447,88;  447,88;2023-04-24
357658;Storebrand Sverige Plus A;    193,96;  193,96;2023-04-24
248161;Storebrand USA A;    423,89;  423,89;2023-04-24
978981;Swedbank Robur Access Asien A;    293,75;  293,75;2023-04-24
755504;Swedbank Robur Access Europa A;    203,43;  203,43;2023-04-24
114819;Swedbank Robur Access Global A;    237,00;  237,00;2023-04-24
719674;Swedbank Robur Access Sverige A;    262,83;  262,83;2023-04-24
150649;Swedbank Robur Access USA A;    498,33;  498,33;2023-04-24
785022;Swedbank Robur Aktiefond Pension;     43,80;   43,80;2023-04-24
968420;Swedbank Robur Fastighet A;     61,76;   61,76;2023-04-24
928341;Swedbank Robur Healthcare A;     35,66;   35,66;2023-04-24
749192;Swedbank Robur Mixfond Pension;     25,44;   25,44;2023-04-24
820852;Swedbank Robur Nordenfond;    159,98;  159,98;2023-04-24
677534;Swedbank Robur Obligation A;     12,56;   12,56;2023-04-24
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,47;  101,47;2023-04-24
896761;Swedbank Robur Småbolagsfond Europa A;     45,94;   45,94;2023-04-24
856682;Swedbank Robur Småbolagsfond Sverige A;    214,53;  214,53;2023-04-24
283408;Swedbank Robur Technology A;    752,32;  752,32;2023-04-24
855387;Swedbank Robur Transfer 50;    161,35;  161,35;2023-04-24
819557;Swedbank Robur Transfer 60;    235,29;  235,29;2023-04-24
783720;Swedbank Robur Transfer 70;    336,31;  336,31;2023-04-24
747899;Swedbank Robur Transfer 80;    375,44;  375,44;2023-04-24
320762;Swedbank Robur Transfer 90;    300,43;  300,43;2023-04-24
825109;Swedbank Robur Östeuropafond A;     19,88;   19,88;2023-04-24
425067;Templeton Emerging Markets Fund A;    417,01;  416,94;2023-04-21
666495;Templeton European Opportunities Fund A;    163,45;  163,43;2023-04-21
460899;Templeton Global Bond Fund A;     10,40;   10,40;2023-04-21
660704;TRIGON - New Europe Fund E;    477,86;  477,80;2023-04-24
861229;Tundra Sustainable Frontier Fund A;    230,11;  230,11;2023-04-24
780411;UB Infra Placeringsfond A;   2142,31; 2142,02;2023-04-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,56;  299,56;2023-04-21
955435;Ålandsbanken Euro High Yield B Placeringsfond;    488,42;  488,36;2023-04-21
238832;Ålandsbanken Europa Aktie B Placeringsfond;    504,52;  504,45;2023-04-21
989491;Ålandsbanken Global Aktie B Placeringsfond;    173,08;  173,06;2023-04-21
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    336,50;  336,50;2023-04-21
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1736,20; 1736,20;2023-04-21
295857;Öhman Emerging Markets A;    219,26;  219,26;2023-04-24
660829;Öhman FRN A;    112,41;  112,41;2023-04-24
104786;Öhman Företagsobligationsfond A;    117,67;  117,67;2023-04-24
964767;Öhman Global A;    376,90;  376,90;2023-04-24
163923;Öhman Global Growth A;   1129,68; 1129,68;2023-04-24
294918;Öhman Kort Ränta A;     95,03;   95,03;2023-04-24
570630;Öhman Marknad Europa A;    225,66;  225,66;2023-04-24
199753;Öhman Marknad Global A;    192,07;  192,07;2023-04-24
642298;Öhman Marknad Pacific A;    343,22;  343,22;2023-04-24
577833;Öhman Marknad Sverige Bred A;    377,45;  377,45;2023-04-24
678128;Öhman Marknad USA A;    387,32;  387,32;2023-04-24
513722;Öhman Obligationsfond A;     92,61;   92,61;2023-04-24
844100;Öhman Realräntefond A;    118,52;  118,52;2023-04-24
694539;Öhman Småbolagsfond A;   6123,77; 6123,77;2023-04-24
904904;Öhman Sverige A;    205,06;  205,06;2023-04-24
416867;Öhman Sweden Micro Cap;   1616,00; 1616,00;2023-04-24
