Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    138,03;  138,03;2024-04-30
442897;Storebrand Kortränta A;    125,26;  125,26;2024-04-30
534800;Storebrand Obligation A;    144,61;  144,61;2024-04-30
212332;Storebrand Sverige A;    519,74;  519,74;2024-04-30
357658;Storebrand Sverige Plus A;    223,82;  223,82;2024-04-30
248161;Storebrand USA A;    555,56;  555,56;2024-04-30
978981;Swedbank Robur Access Asien A;    334,62;  334,62;2024-04-30
755504;Swedbank Robur Access Europa A;    237,53;  237,53;2024-04-30
114819;Swedbank Robur Access Global A;    303,57;  303,57;2024-04-30
719674;Swedbank Robur Access Sverige A;    302,22;  302,22;2024-04-30
150649;Swedbank Robur Access USA A;    665,97;  665,97;2024-04-30
785022;Swedbank Robur Aktiefond Pension;     56,20;   56,20;2024-04-30
968420;Swedbank Robur Fastighet A;     67,52;   67,52;2024-04-30
928341;Swedbank Robur Healthcare A;     41,33;   41,33;2024-04-30
749192;Swedbank Robur Mixfond Pension;     29,04;   29,04;2024-04-30
820852;Swedbank Robur Nordenfond;    194,07;  194,07;2024-04-29
677534;Swedbank Robur Obligation A;     13,07;   13,07;2024-04-30
717611;Swedbank Robur Räntefond Kort A;    105,56;  105,56;2024-04-29
896761;Swedbank Robur Small Cap Europe A;     45,28;   45,28;2024-04-30
856682;Swedbank Robur Småbolagsfond Sverige A;    233,27;  233,27;2024-04-30
283408;Swedbank Robur Technology A;   1164,64; 1164,64;2024-04-30
855387;Swedbank Robur Transfer 50;    176,72;  176,72;2024-04-30
819557;Swedbank Robur Transfer 60;    279,08;  279,08;2024-04-30
783720;Swedbank Robur Transfer 70;    426,10;  426,10;2024-04-30
747899;Swedbank Robur Transfer 80;    481,66;  481,66;2024-04-30
320762;Swedbank Robur Transfer 90;    384,42;  384,42;2024-04-30
425067;Templeton Emerging Markets Fund A;    487,90;  487,83;2024-04-29
666495;Templeton European Opportunities Fund A;    171,08;  171,05;2024-04-29
460899;Templeton Global Bond Fund A;      9,44;    9,44;2024-04-29
660704;TRIGON - New Europe Fund E;    726,79;  726,69;2024-04-30
861229;Tundra Sustainable Frontier Fund A;    272,63;  272,63;2024-04-30
780411;UB Infra Placeringsfond A;   2205,61; 2205,32;2024-04-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,57;  319,57;2024-04-29
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,94;  548,87;2024-04-29
238832;Ålandsbanken Europa Aktie B Placeringsfond;    580,91;  580,83;2024-04-29
989491;Ålandsbanken Global Aktie B Placeringsfond;    209,37;  209,34;2024-04-29
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    380,05;  380,05;2024-04-29
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2013,13; 2013,13;2024-04-29
295857;Öhman Emerging Markets A;    242,98;  242,98;2024-04-30
660829;Öhman FRN A;    119,95;  119,95;2024-04-30
104786;Öhman Företagsobligationsfond A;    123,17;  123,17;2024-04-30
964767;Öhman Global A;    464,12;  464,12;2024-04-30
163923;Öhman Global Growth A;   1333,73; 1333,73;2024-04-30
294918;Öhman Kort Ränta A;     98,76;   98,76;2024-04-30
570630;Öhman Marknad Europa A;    258,34;  258,34;2024-04-30
199753;Öhman Marknad Global A;    247,68;  247,68;2024-04-30
642298;Öhman Marknad Pacific A;    371,50;  371,50;2024-04-30
577833;Öhman Marknad Sverige Bred A;    440,97;  440,97;2024-04-30
678128;Öhman Marknad USA A;    520,10;  520,10;2024-04-30
513722;Öhman Obligationsfond A;     96,39;   96,39;2024-04-30
844100;Öhman Realräntefond A;    123,27;  123,27;2024-04-30
694539;Öhman Småbolagsfond A;   6772,19; 6772,19;2024-04-30
904904;Öhman Sverige A;    234,77;  234,77;2024-04-30
416867;Öhman Sweden Micro Cap;   1889,46; 1889,46;2024-04-30
