Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
265512;AMF Räntefond Mix;    108,25;  108,25;2023-06-13
791863;Amundi Funds Global Equity Conservative A2;   1313,35; 1313,17;2023-06-12
174490;Amundi Funds Japan Equity Value A2;   1285,51; 1285,35;2023-06-12
756031;Amundi Funds Latin America Equity A2;   5579,30; 5578,52;2023-06-12
720201;Amundi Funds SBI FM India Equity A2;   3657,57; 3657,07;2023-06-12
863522;Amundi Funds Volatility World A2;   1055,21; 1055,06;2023-06-12
581371;AP7 Aktiefond;    571,60;  571,60;2023-06-13
545541;AP7 Räntefond;    106,83;  106,83;2023-06-13
715955;Avanza Emerging Markets;    119,04;  119,04;2023-06-12
680124;Avanza Global;    171,77;  171,77;2023-06-12
734491;Avanza Zero ;    369,26;  369,26;2023-06-13
294322;AXA IM Globlal Equity QI B;    285,95;  285,91;2023-06-12
401810;AXA IM Pacific Ex-Japan Equity QI B;    466,17;  466,11;2023-06-09
616797;AXA IM US Equity QI B;    373,70;  373,65;2023-06-12
477729;Baring Asia Growth A;   1144,59; 1144,43;2023-06-13
191080;Baring Global Emerging Markets A;    433,69;  433,63;2023-06-13
262741;Baring Global Resources A;    237,15;  237,11;2023-06-13
334409;Baring Hong Kong China A;  11590,39;11588,78;2023-06-13
235291;Baring Latin America A;    375,91;  375,86;2023-06-13
285990;BL - American Small & Mid Caps B;   2470,59; 2470,24;2023-06-12
551804;BL - Bond Dollar B;    957,72;  957,59;2023-06-12
178509;BL - Bond Emerging Markets Euro B;   1106,50; 1106,36;2023-06-12
153833;BL - Emerging Markets B;   1949,41; 1949,16;2023-06-12
300996;BL - Equities America B;   1035,73; 1035,59;2023-06-12
321828;BL - Equities Asia B;   1093,83; 1093,68;2023-06-12
118000;BL - Equities Dividend B;   2828,98; 2828,62;2023-06-12
336826;BL - Equities Europe B;   1245,57; 1245,41;2023-06-12
142679;BL - Equities Japan B;   2047,92; 2047,66;2023-06-12
250167;BL - European Small & Mid Caps B;   2505,34; 2505,02;2023-06-12
480145;BL - Global 30 B;   1153,17; 1153,02;2023-06-12
444315;BL - Global 50 B;   1192,27; 1192,12;2023-06-12
408484;BL - Global 75 B;   1190,64; 1190,49;2023-06-12
515973;BL - Global Bond Opportunities B;   1042,96; 1042,83;2023-06-12
320358;BL - Global Equities B;   1286,07; 1285,91;2023-06-12
647669;BL - Global Flexible B;   2344,63; 2344,33;2023-06-12
214338;BL - Global Flexible USD B;   1825,43; 1825,18;2023-06-12
749953;BL - Global Impact;   1247,90; 1247,74;2023-06-12
608463;BlackRock - Asian Dragon Fund A2;    494,16;  494,09;2023-06-13
391896;BlackRock - China A2;    170,02;  170,00;2023-06-13
231100;BlackRock - Emerging Markets A2;    404,37;  404,32;2023-06-13
916122;BlackRock - Euro Markets A2;    461,92;  461,86;2023-06-13
696898;BlackRock - European Value A2;   1017,34; 1017,21;2023-06-13
302760;BlackRock - Global Allocation A2;    742,05;  741,94;2023-06-13
572637;BlackRock - Global High Yield Bond Fund A2;    288,38;  288,34;2023-06-13
768499;BlackRock - India A2;    501,36;  501,29;2023-06-13
159442;BlackRock - Japan Small & MidCap A2;    688,13;  688,03;2023-06-13
661066;BlackRock - Latin American A2;    761,38;  761,27;2023-06-13
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,97;  135,95;2023-06-13
553578;BlackRock - Sustainable Energy A2;    185,48;  185,46;2023-06-13
768556;BlackRock - US Basic Value A2;   1204,10; 1203,93;2023-06-13
804385;BlackRock - US Flexible Equity A2;    594,91;  594,82;2023-06-13
625236;BlackRock - US Mid-Cap Value Fund A2;   3456,77; 3456,28;2023-06-13
517748;BlackRock - World Energy A2;    239,08;  239,05;2023-06-13
410258;BlackRock - World Financials A2;    375,59;  375,54;2023-06-13
338590;BlackRock - World Gold A2;    376,55;  376,50;2023-06-13
374421;BlackRock - World Healthscience A2;    682,01;  681,91;2023-06-13
481911;BlackRock - World Mining A2;    682,87;  682,77;2023-06-13
644294;BlackRock - World Real Estate Securities Fund A2;    151,33;  151,31;2023-06-13
446088;BlackRock - World Technology A2;    685,45;  685,35;2023-06-13
408062;C WorldWide Asia 1A;   1942,06; 1941,79;2023-06-13
515554;C WorldWide Global Equities 1A;   2008,97; 2008,69;2023-06-13
479725;C WorldWide Global Equities Ethical 1A;    361,23;  361,18;2023-06-13
443895;C WorldWide Healthcare Select 1A;   1691,89; 1691,67;2023-06-13
792697;C WorldWide Sweden 1A;    360,31;  360,31;2023-06-13
721035;C WorldWide Sweden Small Cap 1A;    641,83;  641,83;2023-06-13
345497;Captor Dahlia Green Bond A;    264,77;  264,77;2023-06-13
180927;Captor Iris Bond A;    238,39;  238,39;2023-06-13
838383;Carnegie Asia A;    234,95;  234,95;2023-06-13
537639;Carnegie Corporate Bond A;    424,50;  424,50;2023-06-12
320176;Carnegie Fastighetsfond Norden A;    407,47;  407,47;2023-06-13
505586;Carnegie Indienfond A;    770,02;  770,02;2023-06-13
214163;Carnegie Likviditetsfond A;   1234,94; 1234,94;2023-06-13
341362;Carnegie Listed Private Equity A;    548,75;  548,75;2023-06-13
554691;Carnegie Obligationsfond A;    922,53;  922,53;2023-06-13
584912;Carnegie Småbolagsfond A;    468,11;  468,11;2023-06-13
357483;Carnegie Strategifond A;   1941,27; 1941,27;2023-06-13
393314;Carnegie Sverigefond A;   4116,46; 4116,46;2023-06-13
309492;CB European Quality Fund A Cap;   1809,06; 1808,83;2023-06-12
976506;CB Save Earth Fund RC;    319,57;  319,53;2023-06-12
384750;Cicero Avkastning A;    123,62;  123,62;2023-06-13
959502;Cicero Hållbar Mix A;    161,05;  161,05;2023-06-13
422709;Coeli  - Global Select Fund R;    314,65;  314,65;2023-06-13
386870;Coeli - Nordic Corporate Bond Fund R;    110,09;  110,09;2023-06-13
330324;CPR Invest Global Gold Mines A2;    818,91;  818,80;2023-06-12
366154;CPR Invest Global Lifestyles A2;   1003,71; 1003,57;2023-06-12
613729;Danske Invest  SICAV - Global Index Restricted;    288,18;  288,18;2023-06-13
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3718,84; 3718,84;2023-06-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,05;  148,05;2023-06-12
901181;Danske Invest SICAV - Europe SI;    180,01;  180,01;2023-06-13
252411;Danske Invest SICAV - Global Index SI;   2927,24; 2927,24;2023-06-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1196,66; 1196,66;2023-06-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1057,27; 1057,27;2023-06-13
973263;Danske Invest SICAV - Sverige SI;   6195,80; 6195,80;2023-06-13
184580;Delphi Global A2;   1547,77; 1547,77;2023-06-12
388298;Delphi Nordic Acc;  46716,40;46697,81;2023-06-12
291906;Didner & Gerge Aktiefond;   3823,77; 3823,77;2023-06-13
541235;Didner & Gerge Global;    420,81;  420,81;2023-06-13
140491;Didner & Gerge Småbolag;   1113,94; 1113,94;2023-06-13
219170;DNB Europa Indeks S;    114,51;  114,51;2023-06-12
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     87,95;   87,94;2023-06-12
729293;DNB Fund - Nordic Equties Retail A SEK;     70,09;   70,09;2023-06-12
216755;DNB Fund - Renewable Energy Retail A;   2901,13; 2900,76;2023-06-12
326660;DNB Global Emerging Markets S;    105,28;  105,28;2023-06-12
362491;DNB Global Indeks S;    115,41;  115,41;2023-06-12
147512;DNB Grönt Skifte Norden S;    133,30;  133,30;2023-06-12
255001;DNB Health Care S;    161,52;  161,52;2023-06-12
290833;DNB SMB S;    105,98;  105,98;2023-06-12
183343;DNB Teknologi S;    126,62;  126,62;2023-06-12
511890;East Capital China A-shares A;    127,81;  127,81;2023-06-13
623637;East Capital Global Emerging Markets Sustainable A;    232,35;  232,35;2023-06-13
870907;East Capital Global Frontier Markets A;    170,81;  170,81;2023-06-13
134593;Enter Cross Credit A;   1105,35; 1105,35;2023-06-13
643700;Enter Select A;   3018,38; 3018,38;2023-06-13
170423;Enter Sverige A;   3701,02; 3701,02;2023-06-13
664482;Evli Corporate Bond Placeringsfonden B ;   1265,76; 1265,76;2023-06-12
229625;Evli Emerging Markets Credit Placeringsfonden B;   1224,62; 1224,47;2023-06-12
764951;Evli Europa Placeringsfonden B;   1892,66; 1892,41;2023-06-12
570044;Evli Finland Select Placeringsfonden B;    631,06;  630,98;2023-06-12
367987;Evli GEM Placeringsfonden B;   2045,06; 2044,80;2023-06-12
793109;Evli Global Placeringsfonden B;   3713,01; 3713,01;2023-06-12
700310;Evli High Yield Placeringsfonden B;   1589,50; 1589,50;2023-06-12
574582;Evli Likviditet Placeringsfonden B;   1083,58; 1083,58;2023-06-12
668269;Evli Nordic Placeringsfonden B;   3901,47; 3900,97;2023-06-12
621631;Evli Short Corporate Bond Placeringsfonden B;    337,94;  337,90;2023-06-12
610410;Evli Sverige Aktieindex B;   2467,44; 2467,44;2023-06-12
420463;Evli Sverige Småbolag;   7652,44; 7652,44;2023-06-12
850776;Fidelity - America Fund A;    405,54;  405,49;2023-06-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    347,08;  347,03;2023-06-13
922435;Fidelity - Asian Special Situations Fund A;    464,94;  464,88;2023-06-13
886606;Fidelity - China Consumer  Fund A;    222,84;  222,81;2023-06-13
958264;Fidelity - China Focus Fund A;    117,71;  117,70;2023-06-13
313320;Fidelity - Emerging Asia Fund A;    346,27;  346,22;2023-06-13
349150;Fidelity - Emerging Markets Funds A;    176,79;  176,76;2023-06-13
814947;Fidelity - European Dynamic Growth Fund A;    386,05;  386,00;2023-06-13
277491;Fidelity - Global High  Yield Fund A;    152,40;  152,38;2023-06-13
976928;Folksam LO Sverige;    519,27;  519,27;2023-06-13
941096;Folksam LO Världen;    319,05;  319,05;2023-06-13
356063;Fondita European Small Cap Placeringsfond B;   4348,93; 4348,37;2023-06-13
202002;Fondita Global Megatrends Placeringsfond B;   1214,48; 1214,32;2023-06-13
364323;Fondita Healthcare Placeringsfond B;   1615,40; 1615,19;2023-06-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4445,09; 4444,52;2023-06-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2353,83; 2353,53;2023-06-13
566556;Fondita Sustainable Europe Placeringfond;   2560,13; 2559,80;2023-06-13
389239;Franklin Biotechnology Discovery Fund;    369,05;  369,00;2023-06-12
170894;Franklin India Fund A ;    553,95;  553,87;2023-06-12
717496;Franklin Mutual Global Discovery Fund A;    252,52;  252,49;2023-06-12
532558;Franklin Natural Resources Fund A;     81,79;   81,78;2023-06-12
496729;Franklin Technology Fund A;    387,33;  387,28;2023-06-12
384107;Franklin U.S. Opportunities Fund A;    267,78;  267,74;2023-06-12
201111;GodFond Sverige & Världen;    416,01;  416,01;2023-06-13
992099;Goldman Sachs Asia Equity Growth & Income P;  11688,88;11687,25;2023-06-13
899773;Goldman Sachs Europe Equity P;    967,11;  966,98;2023-06-13
899352;Goldman Sachs Europe Sustainable Equity P;   5721,33; 5720,59;2023-06-13
848770;Goldman Sachs Eurozone Equity P;   2302,87; 2302,57;2023-06-13
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1488,19; 1488,00;2023-06-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   6444,03; 6443,19;2023-06-13
401695;Goldman Sachs Global Social Impact Equity P;  22239,40;22236,30;2023-06-13
666370;Goldman Sachs Greater China Equity P;  11838,71;11837,06;2023-06-13
971010;Goldman Sachs Green Bond P;     82,84;   82,84;2023-06-13
920439;Goldman Sachs Japan Equity P (Former NN);    584,97;  584,82;2023-06-13
857037;Goldman Sachs Protection P;    357,98;  357,94;2023-06-13
929224;Handelsbanken  USA Index Criteria A1;    729,06;  729,06;2023-06-13
840033;Handelsbanken Amerika Tema A1;   1891,48; 1891,48;2023-06-13
504100;Handelsbanken Asien Tema A1;    857,74;  857,74;2023-06-13
750075;Handelsbanken Emerging Markets Index A1;    192,26;  192,26;2023-06-13
629543;Handelsbanken Europa Index Criteria A1;    183,72;  183,72;2023-06-13
785907;Handelsbanken Global Index Criteria A1;    457,74;  457,74;2023-06-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    163,97;  163,97;2023-06-13
123679;Handelsbanken Global Tema A1;    885,75;  885,75;2023-06-13
644005;Handelsbanken Hälsovård Tema A1;    415,37;  415,37;2023-06-13
687509;Handelsbanken Hållbar Energi A1;    417,75;  417,75;2023-06-13
617670;Handelsbanken Kina Tema A1;    264,28;  264,28;2023-06-13
718205;Handelsbanken Kortränta A1;    147,27;  147,27;2023-06-13
679837;Handelsbanken Latinamerika Impact Tema A1;    342,69;  342,69;2023-06-13
524702;Handelsbanken Långränta A1;    106,05;  106,05;2023-06-13
811117;Handelsbanken Norden Tema A1;   1707,60; 1707,60;2023-06-13
751495;Handelsbanken Nordiska Småbolag A1;   1524,01; 1524,01;2023-06-13
167114;Handelsbanken Pension 40 A12;    153,76;  153,76;2023-06-12
314682;Handelsbanken Pension 50 A12;    213,58;  213,58;2023-06-12
350512;Handelsbanken Pension 60 A12;    325,12;  325,12;2023-06-12
278853;Handelsbanken Pension 70 A12;    372,02;  372,02;2023-06-12
243022;Handelsbanken Pension 80 A12;    373,78;  373,78;2023-06-12
952010;Handelsbanken Svenska Småbolag A1;   2210,19; 2210,19;2023-06-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    375,32;  375,32;2023-06-13
916189;Handelsbanken Sverige Tema A1;   3043,14; 3043,14;2023-06-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    414,43;  414,43;2023-06-13
500976;HealthInvest Alpha Fund;    150,65;  150,65;2023-06-12
282632;Holberg Global A;    506,04;  505,83;2023-06-13
980284;Holberg Kreditt ;    108,88;  108,84;2023-06-13
354290;Holberg Norden;    733,02;  732,72;2023-06-13
318469;Holberg Norge;    957,47;  957,08;2023-06-13
712299;Humle Småbolagsfond A;    647,99;  647,99;2023-06-13
307306;Indecap Guide 1 C;    110,93;  110,93;2023-06-12
271478;Indecap Guide 2 C;    206,40;  206,40;2023-06-12
106849;Indecap Guide Sverige C;    231,09;  231,09;2023-06-12
233585;JPMorgan China A;    707,89;  707,79;2023-06-13
305243;JPMorgan Emerging Markets Equity A ;    418,44;  418,38;2023-06-13
224493;KPA Etisk Blandfond 2;    392,35;  392,35;2023-06-13
182759;Lannebo Europa Småbolag A;     16,00;   16,00;2023-06-13
878520;Lannebo Mixfond;     33,45;   33,45;2023-06-13
861104;Lannebo Mixfond Offensiv A;    292,79;  292,79;2023-06-13
478313;Lannebo Räntefond Kort;    119,75;  119,75;2023-06-13
842690;Lannebo Småbolag;    160,66;  160,66;2023-06-13
806869;Lannebo Sverige;     58,75;   58,75;2023-06-13
146928;Lannebo Sverige Hållbar A;   2301,86; 2301,86;2023-06-13
490292;Lannebo Sverige Plus;     79,00;   79,00;2023-06-13
771030;Lannebo Teknik;     17,93;   17,93;2023-06-13
385401;Länsförsäkringar Asienfond A;    191,50;  191,50;2023-06-13
492306;Länsförsäkringar Europa Aktiv A;    655,53;  655,53;2023-06-13
479840;Länsförsäkringar Europa Index;    309,66;  309,66;2023-06-13
313742;Länsförsäkringar Fastighetsfond A;   5083,63; 5083,63;2023-06-13
874560;Länsförsäkringar Företagsobligation Vision ;    106,26;  106,26;2023-06-13
658997;Länsförsäkringar Global Index;    385,27;  385,27;2023-06-13
563965;Länsförsäkringar Global Vision A;     76,08;   76,08;2023-06-13
470104;Länsförsäkringar Japan Index;    167,78;  167,78;2023-06-13
420646;Länsförsäkringar Kort Räntefond;    105,57;  105,57;2023-06-13
242081;Länsförsäkringar Lång Räntefond A;    159,53;  159,53;2023-06-13
599795;Länsförsäkringar Mix Vision A;    481,79;  481,79;2023-06-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1576,98; 1576,98;2023-06-13
814772;Länsförsäkringar Sparmål 2015;    227,59;  227,59;2023-06-12
778944;Länsförsäkringar Sparmål 2020;    253,59;  253,59;2023-06-12
743112;Länsförsäkringar Sparmål 2025;    316,12;  316,12;2023-06-12
707281;Länsförsäkringar Sparmål 2030;    353,16;  353,16;2023-06-12
671453;Länsförsäkringar Sparmål 2035;    198,82;  198,82;2023-06-12
635623;Länsförsäkringar Sparmål 2040;    206,80;  206,80;2023-06-12
832360;Länsförsäkringar Sparmål 2045;    250,99;  250,99;2023-06-12
587337;Länsförsäkringar Sverige Index;    480,00;  480,00;2023-06-13
528133;Länsförsäkringar Sverige Vision A;   2588,46; 2588,46;2023-06-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    401,61;  401,61;2023-06-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    180,51;  180,51;2023-06-13
456475;Länsförsäkringar USA Aktiv A;    775,33;  775,33;2023-06-13
551507;Länsförsäkringar USA Index;    734,12;  734,12;2023-06-13
117002;Lärarfond Balanserad;     30,39;   30,39;2023-06-13
981175;Lärarfond Försiktig;     17,68;   17,68;2023-06-13
152835;Lärarfond Offensiv;     40,80;   40,80;2023-06-13
615310;Naventi Balanserad Flex;    185,02;  185,02;2023-06-13
447086;Naventi Defensiv Flex;    139,68;  139,68;2023-06-13
727057;Naventi Offensiv Flex;    258,94;  258,94;2023-06-13
494427;Nordea Asian Stars;    364,88;  364,88;2023-06-13
564849;Nordea European Stars;  25766,62;25766,62;2023-06-13
430975;Nordea Generationsfond 50-tal;    133,96;  133,96;2023-06-13
359315;Nordea Generationsfond 60-tal;    212,32;  212,32;2023-06-13
287656;Nordea Generationsfond 70-tal;    227,59;  227,59;2023-06-13
215996;Nordea Generationsfond 80-tal;    216,78;  216,78;2023-06-13
596429;Nordea Generationsfond 90-tal;    268,77;  268,77;2023-06-13
502633;Nordea Generationsfond Senior;     85,00;   85,00;2023-06-13
282517;Nordea Global;      7,28;    7,28;2023-06-13
995571;Nordea Globala Tillväxtmarknader ;    327,29;  327,29;2023-06-13
469692;Nordea Indienfond;    395,33;  395,33;2023-06-13
653097;Nordea Kinafond;    251,82;  251,82;2023-06-13
861757;Nordea Nordic;      3,04;    3,04;2023-06-13
648964;Nordea Obligationsfond;    117,34;  117,34;2023-06-13
131409;Nordea Realräntefond;    162,13;  162,13;2023-06-13
286294;Nordea Småbolagsfond Norden;    259,35;  259,35;2023-06-13
840090;Nordea Stratega Ränta;    125,55;  125,55;2023-06-13
613133;Nordea Swedish Bond Stars;     97,78;   97,78;2023-06-13
203067;Nordea Swedish Stars;   3882,31; 3882,31;2023-06-13
419101;Odin Emerging Markets C;    372,96;  372,81;2023-06-13
280867;Odin Europa C;    246,58;  246,48;2023-06-13
332156;Odin Fastighet C;   1183,68; 1183,20;2023-06-13
562421;Odin Global C;    479,42;  479,23;2023-06-13
598557;Odin Norden C;   4547,23; 4545,41;2023-06-13
562728;Odin Norge C ;   5089,45; 5087,40;2023-06-13
450981;Odin Sverige C;   9149,80; 9146,13;2023-06-13
165755;Pareto Aksje Norge B;   3145,08; 3143,83;2023-06-12
606103;Pareto ESG Global Corporate Bond A;    106,45;  106,45;2023-06-12
167643;Pareto Global B;   4036,08; 4036,08;2023-06-12
129924;Pareto Nordic Corporate Bond C;   1122,58; 1122,58;2023-06-12
917955;Pictet Asian  Equities Ex Japan R;   2480,47; 2480,13;2023-06-13
260919;Pictet Biotech R;   7807,55; 7806,46;2023-06-13
882126;Pictet China Equities R;   4326,41; 4325,80;2023-06-13
887497;Pictet Clean Energy R;   1479,05; 1478,84;2023-06-13
296749;Pictet Digital R;   3743,53; 3743,01;2023-06-13
404236;Pictet Emerging Markets R;   5342,55; 5341,80;2023-06-13
280925;Pictet EUR Bonds R;   5238,08; 5237,41;2023-06-12
316752;Pictet Global Bonds R;   1622,46; 1622,24;2023-06-12
173435;Pictet Global Emerging Debt R;   3516,92; 3516,43;2023-06-12
690693;Pictet Global Megatrend Selection R;   3280,20; 3279,74;2023-06-13
688986;Pictet Health R;   3044,02; 3043,59;2023-06-13
874271;Pictet Indian Equities R;   6396,71; 6395,81;2023-06-13
910109;Pictet Japanese Equity Opportunities R;   1119,27; 1118,98;2023-06-13
923383;Pictet Premium Brands R;   2660,16; 2659,81;2023-06-13
810465;Pictet Quest Europe Sustainable Equities R;   3743,96; 3743,48;2023-06-13
968891;Pictet Security R;   2866,91; 2866,51;2023-06-13
755033;Pictet Timber R;   2207,13; 2206,82;2023-06-13
189258;Pictet Water R;   4544,84; 4544,25;2023-06-13
241661;Pictet-Emerging Corporate Bonds R ;   1209,60; 1209,43;2023-06-12
859868;PLUS Småbolag Sverige Index ;    176,90;  176,90;2023-06-13
487108;Prior & Nilsson Realinvest A;   3478,72; 3478,72;2023-06-13
328021;Prior & Nilsson Sverige Aktiv A;   4015,74; 4015,74;2023-06-13
670091;S-Banken Emerging Markets ESG Aktie A;    208,01;  207,98;2023-06-13
755090;S-Banken Europa Aktie A;    201,61;  201,58;2023-06-13
324665;S-Banken Fenno Aktie A;   4344,85; 4344,29;2023-06-13
360495;S-Banken USA Aktie A;    550,46;  550,39;2023-06-13
301580;SEB Aktiesparfond;     24,26;   24,26;2023-06-13
914945;SEB Asienfond ex Japan;     23,38;   23,38;2023-06-13
639633;SEB Asset Selection Fund C;    202,70;  202,70;2023-06-13
651679;SEB Dynamic Bond Fund C;    100,61;  100,61;2023-06-13
520759;SEB Dynamisk Aktiefond;     22,45;   22,45;2023-06-13
950774;SEB Emerging Marketsfond;     28,74;   28,74;2023-06-12
122432;SEB Europafond;     16,88;   16,88;2023-06-13
556589;SEB Europafond Småbolag;    117,57;  117,57;2023-06-13
698952;SEB Global Aktiefond;     28,28;   28,28;2023-06-13
882358;SEB Global High Yield Fund C;    179,81;  179,81;2023-06-12
405704;SEB Green Bond Fund C;     93,77;   93,77;2023-06-12
229922;SEB Läkemedelsfond;     28,43;   28,43;2023-06-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4510,39; 4510,39;2023-06-13
484923;SEB Nordenfond;     51,22;   51,22;2023-06-13
997403;SEB Pension Fund C;    184,66;  184,66;2023-06-12
496497;SEB Realräntefond D;     13,31;   13,31;2023-06-13
158261;SEB Sverige Expanderad;     32,63;   32,63;2023-06-13
846527;SEB Sweden Equity Fund C;    155,01;  155,01;2023-06-13
194092;SEB Teknologifond ;     80,61;   80,61;2023-06-12
879114;SEB Världenfond;     20,81;   20,81;2023-06-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     32,71;   32,71;2023-06-12
443721;Seligson & Co Euroobligation A;     41,23;   41,22;2023-06-13
479550;Seligson & Co Global Top 25 Brands A;    179,56;  179,54;2023-06-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    519,28;  519,22;2023-06-13
303701;Sensor Sverige Select;    350,28;  350,28;2023-06-13
832717;Simplicity Företagsobligationer A;    128,29;  128,29;2023-06-13
934711;Simplicity Global Corporate Bond A;    120,73;  120,73;2023-06-13
418699;Simplicity Likviditet A;    115,76;  115,76;2023-06-13
484980;Simplicity Norden ;    825,09;  825,09;2023-06-13
153007;SKAGEN Focus D;    203,23;  203,15;2023-06-13
984187;SKAGEN Global E;   3179,47; 3178,19;2023-06-13
501981;SKAGEN Kon-Tiki F;   1119,90; 1119,45;2023-06-13
260497;SKAGEN m2 C;    249,60;  249,50;2023-06-13
296327;SKAGEN Vekst C;   4508,15; 4506,35;2023-06-13
546960;Skandia Balanserad;    494,82;  494,82;2023-06-13
654459;Skandia Europa Exponering;    812,68;  812,68;2023-06-13
403642;Skandia Försiktig;    209,10;  209,10;2023-06-13
545426;Skandia Global Exponering A;    373,34;  373,34;2023-06-13
582791;Skandia Japan Exponering;    292,78;  292,78;2023-06-13
331983;Skandia Korträntefond;    132,53;  132,53;2023-06-13
256362;Skandia Nordamerika Exponering;    489,21;  489,21;2023-06-13
726117;Skandia Obligationsfond;    169,00;  169,00;2023-06-13
469817;Skandia Realräntefond;    150,52;  150,52;2023-06-13
103606;Skandia Småbolag Sverige;   1209,73; 1209,73;2023-06-13
292193;Skandia Sverige Exponering A;    285,30;  285,30;2023-06-13
732959;Skandia Sverige Hållbar;    161,38;  161,38;2023-06-13
439471;Skandia Time Global;    663,82;  663,82;2023-06-13
511139;Skandia USA;   1927,66; 1927,66;2023-06-13
475301;Skandia Världen;    795,26;  795,26;2023-06-13
272898;Spiltan Aktiefond Småland;    896,69;  896,69;2023-06-13
339184;Spiltan Aktiefond Stabil ;   1245,81; 1245,81;2023-06-13
465147;Spiltan Globalfond Investmentbolag;    226,65;  226,65;2023-06-13
560599;Spiltan Högräntefond;    116,56;  116,56;2023-06-13
972497;Spiltan Räntefond Sverige;    131,53;  131,53;2023-06-13
152181;Spiltan Småbolagsfond;   1392,58; 1392,58;2023-06-13
391482;SPP Generation 40-tal;    271,86;  271,86;2023-06-13
427310;SPP Generation 50-tal;    429,56;  429,56;2023-06-13
463141;SPP Generation 60-tal;    749,88;  749,88;2023-06-13
498972;SPP Generation 70-tal;    365,70;  365,70;2023-06-13
844522;SPP Generation 80-tal;    192,67;  192,67;2023-06-13
