Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
610121;AMF Balansfond;    353,82;  353,82;2023-03-09
305185;AMF Räntefond Kort;    111,14;  111,14;2023-03-09
574293;AMF Räntefond Lång;    139,20;  139,20;2023-03-09
265512;AMF Räntefond Mix;    107,93;  107,93;2023-03-09
791863;Amundi Funds Global Equity Conservative A2;   1285,87; 1285,69;2023-03-08
174490;Amundi Funds Japan Equity Value A2;   1202,45; 1202,14;2023-03-08
756031;Amundi Funds Latin America Equity A2;   4756,88; 4756,22;2023-03-08
720201;Amundi Funds SBI FM India Equity A2;   3465,12; 3464,63;2023-03-08
863522;Amundi Funds Volatility World A2;   1059,06; 1058,91;2023-03-08
581371;AP7 Aktiefond;    520,47;  520,47;2023-03-09
545541;AP7 Räntefond;    105,39;  105,39;2023-03-09
715955;Avanza Emerging Markets;    113,74;  113,74;2023-03-08
680124;Avanza Global;    157,92;  157,92;2023-03-08
734491;Avanza Zero ;    348,70;  348,70;2023-03-09
294322;AXA IM Globlal Equity QI B;    269,38;  269,34;2023-03-08
401810;AXA IM Pacific Ex-Japan Equity QI B;    477,31;  477,24;2023-03-08
616797;AXA IM US Equity QI B;    348,52;  348,47;2023-03-08
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1117,95; 1117,79;2023-03-09
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    411,15;  411,09;2023-03-09
262741;Baring Global Resources A;    248,10;  248,07;2023-03-09
334409;Baring Hong Kong China A;  12023,50;12021,81;2023-03-09
235291;Baring Latin America A;    355,59;  355,54;2023-03-09
285990;BL - American Small & Mid Caps B;   2402,62; 2402,29;2023-03-08
551804;BL - Bond Dollar B;    929,09;  928,96;2023-03-08
178509;BL - Bond Emerging Markets Euro B;   1057,72; 1057,58;2023-03-08
153833;BL - Emerging Markets B;   1904,58; 1904,33;2023-03-08
300996;BL - Equities America B;    970,06;  969,92;2023-03-08
321828;BL - Equities Asia B;   1093,49; 1093,33;2023-03-08
118000;BL - Equities Dividend B;   2610,90; 2610,55;2023-03-08
336826;BL - Equities Europe B;   1150,21; 1150,06;2023-03-08
142679;BL - Equities Japan B;   1842,35; 1841,88;2023-03-08
250167;BL - European Small & Mid Caps B;   2378,10; 2377,78;2023-03-08
480145;BL - Global 30 B;   1085,31; 1085,17;2023-03-08
444315;BL - Global 50 B;   1116,18; 1116,03;2023-03-08
408484;BL - Global 75 B;   1102,95; 1102,80;2023-03-08
515973;BL - Global Bond Opportunities B;    991,92;  991,79;2023-03-08
320358;BL - Global Equities B;   1164,34; 1164,19;2023-03-08
647669;BL - Global Flexible B;   2175,26; 2174,97;2023-03-08
214338;BL - Global Flexible USD B;   1760,82; 1760,57;2023-03-08
749953;BL - Sustainable Horizon B;   1145,91; 1145,76;2023-03-08
608463;BlackRock - Asian Dragon Fund A2;    473,66;  473,59;2023-03-09
391896;BlackRock - China A2;    176,73;  176,70;2023-03-09
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    376,53;  376,48;2023-03-09
916122;BlackRock - Euro Markets A2;    437,50;  437,44;2023-03-09
696898;BlackRock - European Value A2;    997,99;  997,86;2023-03-09
302760;BlackRock - Global Allocation A2;    706,27;  706,17;2023-03-09
572637;BlackRock - Global High Yield Bond Fund A2;    280,80;  280,76;2023-03-09
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    142,75;  142,73;2023-03-09
768499;BlackRock - India A2;    466,93;  466,86;2023-03-09
159442;BlackRock - Japan Small & MidCap A2;    668,33;  668,24;2023-03-09
661066;BlackRock - Latin American A2;    643,97;  643,88;2023-03-09
553578;BlackRock - Sustainable Energy A2;    177,37;  177,34;2023-03-09
768556;BlackRock - US Basic Value A2;   1166,35; 1166,19;2023-03-09
804385;BlackRock - US Flexible Equity A2;    551,44;  551,37;2023-03-09
625236;BlackRock - US Mid-Cap Value Fund A2;   3425,01; 3424,53;2023-03-09
517748;BlackRock - World Energy A2;    248,42;  248,39;2023-03-09
410258;BlackRock - World Financials A2;    375,36;  375,30;2023-03-09
338590;BlackRock - World Gold A2;    325,67;  325,63;2023-03-09
374421;BlackRock - World Healthscience A2;    642,80;  642,71;2023-03-09
481911;BlackRock - World Mining A2;    689,70;  689,61;2023-03-09
644294;BlackRock - World Real Estate Securities Fund A2;    150,98;  150,96;2023-03-09
446088;BlackRock - World Technology A2;    588,95;  588,86;2023-03-09
408062;C WorldWide Asia 1A;   1878,17; 1877,91;2023-03-09
515554;C WorldWide Global Equities 1A;   1842,38; 1842,12;2023-03-09
479725;C WorldWide Global Equities Ethical 1A;    331,08;  331,04;2023-03-09
443895;C WorldWide Healthcare Select 1A;   1585,80; 1585,59;2023-03-09
792697;C WorldWide Sweden 1A;    336,23;  336,23;2023-03-09
721035;C WorldWide Sweden Small Cap 1A;    603,57;  603,57;2023-03-09
345497;Captor Dahlia Green Bond A;    260,80;  260,80;2023-03-09
180927;Captor Iris Bond A;    232,95;  232,95;2023-03-09
838383;Carnegie Asia A;    222,27;  222,27;2023-03-09
537639;Carnegie Corporate Bond A;    427,41;  427,41;2023-03-08
320176;Carnegie Fastighetsfond Norden A;    435,67;  435,67;2023-03-09
505586;Carnegie Indienfond A;    711,61;  711,61;2023-03-09
214163;Carnegie Likviditetsfond A;   1224,08; 1224,08;2023-03-09
341362;Carnegie Listed Private Equity A;    519,66;  519,66;2023-03-09
554691;Carnegie Obligationsfond A;    909,59;  909,59;2023-03-09
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    442,58;  442,58;2023-03-09
357483;Carnegie Strategifond A;   1895,72; 1895,72;2023-03-09
393314;Carnegie Sverigefond A;   3995,14; 3995,14;2023-03-09
309492;CB European Quality Fund A Cap;   1676,08; 1675,85;2023-03-08
976506;CB Save Earth Fund RC;    306,75;  306,70;2023-03-08
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,87;  122,87;2023-03-09
959502;Cicero Hållbar Mix A;    156,81;  156,81;2023-03-09
422709;Coeli  - Global Select Fund R;    281,48;  281,48;2023-03-09
386870;Coeli - Nordic Corporate Bond Fund R;    112,06;  112,06;2023-03-09
330324;CPR Invest Global Gold Mines A2;    709,15;  709,05;2023-03-08
366154;CPR Invest Global Lifestyles A2;    966,20;  966,06;2023-03-08
613729;Danske Invest  SICAV - Global Index Restricted;    261,02;  261,02;2023-03-09
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3565,14; 3565,14;2023-03-09
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    145,39;  145,39;2023-03-08
901181;Danske Invest SICAV - Europe SI;    167,45;  167,45;2023-03-09
252411;Danske Invest SICAV - Global Index SI;   2675,22; 2675,22;2023-03-09
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1185,90; 1185,90;2023-03-09
901603;Danske Invest SICAV - Sverige Ränta SI;   1042,73; 1042,73;2023-03-09
973263;Danske Invest SICAV - Sverige SI;   5786,13; 5786,13;2023-03-09
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1398,96; 1398,96;2023-03-08
388298;Delphi Nordic Acc;  45808,15;45789,88;2023-03-08
291906;Didner & Gerge Aktiefond;   3762,42; 3762,42;2023-03-09
541235;Didner & Gerge Global;    407,51;  407,51;2023-03-09
140491;Didner & Gerge Småbolag;   1050,24; 1050,24;2023-03-09
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    108,75;  108,75;2023-03-08
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     87,42;   87,41;2023-03-08
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     69,48;   69,47;2023-03-08
216755;DNB Fund - Renewable Energy Retail A;   2843,11; 2842,73;2023-03-08
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    100,36;  100,36;2023-03-08
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    106,02;  106,02;2023-03-08
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    131,21;  131,21;2023-03-08
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    147,92;  147,92;2023-03-08
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    110,72;  110,72;2023-03-08
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    112,07;  112,07;2023-03-08
511890;East Capital China A-shares A;    139,80;  139,80;2023-03-09
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    218,33;  218,33;2023-03-09
870907;East Capital Global Frontier Markets A;    163,38;  163,38;2023-03-09
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1091,94; 1091,94;2023-03-09
643700;Enter Select A;   2932,47; 2932,47;2023-03-09
170423;Enter Sverige A;   3597,22; 3597,22;2023-03-09
664482;Evli Corporate Bond Placeringsfonden B ;   1250,34; 1250,34;2023-03-08
229625;Evli Emerging Markets Credit Placeringsfonden B;   1194,83; 1194,67;2023-03-08
764951;Evli Europa Placeringsfonden B;   1875,76; 1875,51;2023-03-08
570044;Evli Finland Select Placeringsfonden B;    626,57;  626,49;2023-03-08
367987;Evli GEM Placeringsfonden B;   1923,43; 1923,17;2023-03-08
793109;Evli Global Placeringsfonden B;   3447,95; 3447,95;2023-03-08
700310;Evli High Yield Placeringsfonden B;   1569,98; 1569,98;2023-03-08
574582;Evli Likviditet Placeringsfonden B;   1073,78; 1073,78;2023-03-08
668269;Evli Nordic Placeringsfonden B;   3805,64; 3805,14;2023-03-08
621631;Evli Short Corporate Bond Placeringsfonden B;    324,46;  324,42;2023-03-08
610410;Evli Sverige Aktieindex B;   2360,08; 2360,08;2023-03-08
420463;Evli Sverige Småbolag;   7331,16; 7331,16;2023-03-08
850776;Fidelity - America Fund A;    400,37;  400,32;2023-03-09
994095;Fidelity - Asian Pacific Opportunities Fund A;    331,87;  331,83;2023-03-09
922435;Fidelity - Asian Special Situations Fund A;    441,33;  441,27;2023-03-09
886606;Fidelity - China Consumer  Fund A;    229,41;  229,38;2023-03-09
958264;Fidelity - China Focus Fund A;    116,57;  116,55;2023-03-09
313320;Fidelity - Emerging Asia Fund A;    327,70;  327,66;2023-03-09
349150;Fidelity - Emerging Markets Funds A;    168,81;  168,79;2023-03-09
814947;Fidelity - European Dynamic Growth Fund A;    361,44;  361,39;2023-03-09
277491;Fidelity - Global High  Yield Fund A;    151,83;  151,81;2023-03-09
976928;Folksam LO Sverige;    504,05;  504,05;2023-03-08
941096;Folksam LO Världen;    292,68;  292,68;2023-03-08
356063;Fondita European Small Cap Placeringsfond B;   4205,73; 4205,17;2023-03-09
202002;Fondita Global Megatrends Placeringsfond B;   1089,26; 1089,12;2023-03-09
364323;Fondita Healthcare Placeringsfond B;   1526,66; 1526,46;2023-03-09
785493;Fondita Nordic Micro Cap Placeringsfond B;   4546,89; 4546,28;2023-03-09
237834;Fondita Nordic Small Cap Placeringsfond B;   2193,54; 2193,25;2023-03-09
566556;Fondita Sustainable Europe Placeringfond;   2549,65; 2549,31;2023-03-09
389239;Franklin Biotechnology Discovery Fund;    345,94;  345,89;2023-03-08
170894;Franklin India Fund A ;    514,95;  514,88;2023-03-08
717496;Franklin Mutual Global Discovery Fund A;    246,54;  246,50;2023-03-08
532558;Franklin Natural Resources Fund A;     84,72;   84,70;2023-03-08
496729;Franklin Technology Fund A;    322,99;  322,95;2023-03-08
384107;Franklin U.S. Opportunities Fund A;    232,17;  232,13;2023-03-08
201111;GodFond Sverige & Världen;    392,71;  392,71;2023-03-09
992099;Goldman Sachs Asia Equity Growth & Income P;  11032,38;11030,83;2023-03-09
899773;Goldman Sachs Europe Equity P;    925,77;  925,65;2023-03-09
899352;Goldman Sachs Europe Sustainable Equity P;   5281,21; 5280,51;2023-03-09
848770;Goldman Sachs Eurozone Equity P;   2206,44; 2206,15;2023-03-09
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1395,65; 1395,47;2023-03-09
523050;Goldman Sachs Global Equity Impact Opportunities P;   6162,52; 6161,70;2023-03-09
401695;Goldman Sachs Global Smart Connectivity Equity P;  20344,71;20341,86;2023-03-09
666370;Goldman Sachs Greater China Equity P;  11584,67;11583,05;2023-03-09
971010;Goldman Sachs Green Bond P;     81,41;   81,41;2023-03-09
920439;Goldman Sachs Japan Equity P (Former NN);    529,59;  529,52;2023-03-09
857037;Goldman Sachs Protection P;    345,87;  345,82;2023-03-09
929224;Handelsbanken  USA Index Criteria A1;    663,32;  663,32;2023-03-09
840033;Handelsbanken Amerika Tema A1;   1702,45; 1702,45;2023-03-09
504100;Handelsbanken Asien Tema A1;    836,57;  836,57;2023-03-09
750075;Handelsbanken Emerging Markets Index A1;    181,09;  181,09;2023-03-09
629543;Handelsbanken Europa Index Criteria A1;    173,71;  173,71;2023-03-09
785907;Handelsbanken Global Index Criteria A1;    423,36;  423,36;2023-03-09
549552;Handelsbanken Global Småbolag Index Criteria A1;    161,73;  161,73;2023-03-09
123679;Handelsbanken Global Tema A1;    842,21;  842,21;2023-03-09
644005;Handelsbanken Hälsovård Tema A1;    382,60;  382,60;2023-03-09
687509;Handelsbanken Hållbar Energi A1;    423,11;  423,11;2023-03-09
617670;Handelsbanken Kina Tema A1;    260,80;  260,80;2023-03-09
718205;Handelsbanken Kortränta A1;    145,89;  145,89;2023-03-09
679837;Handelsbanken Latinamerika Impact Tema A1;    299,64;  299,64;2023-03-09
524702;Handelsbanken Långränta A1;    105,24;  105,24;2023-03-09
811117;Handelsbanken Norden Tema A1;   1630,62; 1630,62;2023-03-09
751495;Handelsbanken Nordiska Småbolag A1;   1500,55; 1500,55;2023-03-09
167114;Handelsbanken Pension 40 A12;    150,32;  150,32;2023-03-08
314682;Handelsbanken Pension 50 A12;    207,81;  207,81;2023-03-08
350512;Handelsbanken Pension 60 A12;    310,82;  310,82;2023-03-08
278853;Handelsbanken Pension 70 A12;    351,03;  351,03;2023-03-08
243022;Handelsbanken Pension 80 A12;    352,54;  352,54;2023-03-08
952010;Handelsbanken Svenska Småbolag A1;   2254,11; 2254,11;2023-03-09
465914;Handelsbanken Sverige 100 Index Criteria A1;    361,97;  361,97;2023-03-09
916189;Handelsbanken Sverige Tema A1;   3025,41; 3025,41;2023-03-09
987842;Handelsbanken Tillväxtmarknad Tema A1;    389,64;  389,64;2023-03-09
500976;HealthInvest Alpha Fund;    148,21;  148,21;2023-03-08
282632;Holberg Global A;    457,34;  457,16;2023-03-09
980284;Holberg Kreditt ;    108,50;  108,46;2023-03-09
354290;Holberg Norden;    736,92;  736,63;2023-03-09
318469;Holberg Norge;    939,81;  939,43;2023-03-09
712299;Humle Småbolagsfond A;    626,48;  626,48;2023-03-09
307306;Indecap Guide 1 C;    109,06;  109,06;2023-03-08
271478;Indecap Guide 2 C;    202,30;  202,30;2023-03-08
106849;Indecap Guide Sverige C;    230,71;  230,71;2023-03-08
233585;JPMorgan China A;    759,05;  758,94;2023-03-09
305243;JPMorgan Emerging Markets Equity A ;    406,66;  406,61;2023-03-09
224493;KPA Etisk Blandfond 2;    376,70;  376,70;2023-03-08
182759;Lannebo Europa Småbolag A;     15,79;   15,79;2023-03-09
878520;Lannebo Mixfond;     32,32;   32,32;2023-03-09
861104;Lannebo Mixfond Offensiv A;    280,20;  280,20;2023-03-09
478313;Lannebo Räntefond Kort;    118,46;  118,46;2023-03-09
842690;Lannebo Småbolag;    147,75;  147,75;2023-03-09
806869;Lannebo Sverige;     61,72;   61,72;2023-03-09
146928;Lannebo Sverige Hållbar A;   2228,24; 2228,24;2023-03-09
490292;Lannebo Sverige Plus;     83,87;   83,87;2023-03-09
771030;Lannebo Teknik;     15,49;   15,49;2023-03-09
385401;Länsförsäkringar Asienfond A;    185,10;  185,10;2023-03-09
492306;Länsförsäkringar Europa Aktiv A;    626,71;  626,71;2023-03-09
479840;Länsförsäkringar Europa Index;    291,68;  291,68;2023-03-09
313742;Länsförsäkringar Fastighetsfond A;   5530,96; 5530,96;2023-03-09
874560;Länsförsäkringar Företagsobligation Vision ;    104,74;  104,74;2023-03-09
658997;Länsförsäkringar Global Index;    345,96;  345,96;2023-03-09
563965;Länsförsäkringar Global Vision A;     70,04;   70,04;2023-03-09
470104;Länsförsäkringar Japan Index;    154,46;  154,46;2023-03-09
420646;Länsförsäkringar Kort Räntefond;    104,62;  104,62;2023-03-09
242081;Länsförsäkringar Lång Räntefond A;    158,05;  158,05;2023-03-09
599795;Länsförsäkringar Mix Vision A;    461,30;  461,30;2023-03-09
515676;Länsförsäkringar Småbolag Sverige Vision A;   1563,36; 1563,36;2023-03-09
814772;Länsförsäkringar Sparmål 2015;    221,16;  221,16;2023-03-08
778944;Länsförsäkringar Sparmål 2020;    245,70;  245,70;2023-03-08
743112;Länsförsäkringar Sparmål 2025;    303,04;  303,04;2023-03-08
707281;Länsförsäkringar Sparmål 2030;    335,77;  335,77;2023-03-08
671453;Länsförsäkringar Sparmål 2035;    188,38;  188,38;2023-03-08
635623;Länsförsäkringar Sparmål 2040;    195,41;  195,41;2023-03-08
832360;Länsförsäkringar Sparmål 2045;    237,20;  237,20;2023-03-08
587337;Länsförsäkringar Sverige Index;    463,14;  463,14;2023-03-09
528133;Länsförsäkringar Sverige Vision A;   2545,98; 2545,98;2023-03-09
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    384,70;  384,70;2023-03-09
434274;Länsförsäkringar Tillväxtmarknad Index A;    170,63;  170,63;2023-03-09
456475;Länsförsäkringar USA Aktiv A;    666,21;  666,21;2023-03-09
551507;Länsförsäkringar USA Index;    643,70;  643,70;2023-03-09
152835;Lärarfond 21-44 år;     38,12;   38,12;2023-03-09
117002;Lärarfond 45-58 år;     28,85;   28,85;2023-03-09
981175;Lärarfond 59+;     17,18;   17,18;2023-03-09
615310;Naventi Balanserad Flex;    177,59;  177,59;2023-03-09
447086;Naventi Defensiv Flex;    136,93;  136,93;2023-03-09
727057;Naventi Offensiv Flex;    238,40;  238,40;2023-03-09
494427;Nordea Asian Stars;    357,04;  357,04;2023-03-09
564849;Nordea European Stars;  24499,58;24499,58;2023-03-09
430975;Nordea Generationsfond 50-tal;    131,71;  131,71;2023-03-09
359315;Nordea Generationsfond 60-tal;    203,73;  203,73;2023-03-09
287656;Nordea Generationsfond 70-tal;    214,94;  214,94;2023-03-09
215996;Nordea Generationsfond 80-tal;    204,77;  204,77;2023-03-09
596429;Nordea Generationsfond 90-tal;    253,83;  253,83;2023-03-09
502633;Nordea Generationsfond Senior;     83,82;   83,82;2023-03-09
282517;Nordea Global;      6,77;    6,77;2023-03-09
995571;Nordea Globala Tillväxtmarknader ;    308,07;  308,07;2023-03-09
469692;Nordea Indienfond;    368,25;  368,25;2023-03-09
653097;Nordea Kinafond;    260,18;  260,18;2023-03-09
861757;Nordea Nordic;      2,88;    2,88;2023-03-09
648964;Nordea Obligationsfond;    115,48;  115,48;2023-03-09
131409;Nordea Realräntefond;    163,31;  163,31;2023-03-09
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    249,03;  249,03;2023-03-09
840090;Nordea Stratega Ränta;    123,69;  123,69;2023-03-09
613133;Nordea Swedish Bond Stars;     96,68;   96,68;2023-03-09
203067;Nordea Swedish Stars;   3772,13; 3772,13;2023-03-09
419101;Odin Emerging Markets C;    368,22;  368,07;2023-03-09
280867;Odin Europa C;    240,63;  240,54;2023-03-09
332156;Odin Fastighet C;   1306,97; 1306,45;2023-03-09
562421;Odin Global C;    447,12;  446,94;2023-03-09
598557;Odin Norden C;   4163,24; 4161,58;2023-03-09
562728;Odin Norge C ;   4958,28; 4956,30;2023-03-09
450981;Odin Sverige C;   8604,74; 8601,31;2023-03-09
165755;Pareto Aksje Norge B;   3276,90; 3275,59;2023-03-08
606103;Pareto ESG Global Corporate Bond A;    105,09;  105,09;2023-03-08
167643;Pareto Global B;   3689,24; 3689,24;2023-03-08
129924;Pareto Nordic Corporate Bond C;   1107,65; 1107,65;2023-03-08
917955;Pictet Asian  Equities Ex Japan R;   2394,68; 2394,34;2023-03-09
260919;Pictet Biotech R;   7010,62; 7009,63;2023-03-09
882126;Pictet China Equities R;   4551,83; 4551,19;2023-03-09
887497;Pictet Clean Energy R;   1362,63; 1362,44;2023-03-09
296749;Pictet Digital R;   3316,03; 3315,56;2023-03-09
404236;Pictet Emerging Markets R;   5064,81; 5064,10;2023-03-09
280925;Pictet EUR Bonds R;   4994,53; 4993,87;2023-03-08
316752;Pictet Global Bonds R;   1574,55; 1574,33;2023-03-08
173435;Pictet Global Emerging Debt R;   3443,46; 3442,97;2023-03-08
690693;Pictet Global Megatrend Selection R;   3105,64; 3105,21;2023-03-09
688986;Pictet Health R;   2874,32; 2873,91;2023-03-09
874271;Pictet Indian Equities R;   5933,27; 5932,44;2023-03-09
910109;Pictet Japanese Equity Opportunities R;   1018,66; 1018,53;2023-03-09
923383;Pictet Premium Brands R;   2578,94; 2578,59;2023-03-09
810465;Pictet Quest Europe Sustainable Equities R;   3528,29; 3527,82;2023-03-09
968891;Pictet Security R;   2788,09; 2787,70;2023-03-09
755033;Pictet Timber R;   2154,91; 2154,61;2023-03-09
189258;Pictet Water R;   4388,50; 4387,92;2023-03-09
241661;Pictet-Emerging Corporate Bonds R ;   1196,97; 1196,80;2023-03-08
859868;PLUS Småbolag Sverige Index ;    176,81;  176,81;2023-03-09
487108;Prior & Nilsson Realinvest A;   3669,84; 3669,84;2023-03-09
328021;Prior & Nilsson Sverige Aktiv A;   3834,99; 3834,99;2023-03-09
670091;S-Banken Emerging Markets ESG Aktie A;    194,32;  194,29;2023-03-09
755090;S-Banken Europa Aktie A;    191,23;  191,21;2023-03-09
324665;S-Banken Fenno Aktie A;   4327,94; 4327,37;2023-03-09
360495;S-Banken USA Aktie A;    479,45;  479,39;2023-03-09
301580;SEB Aktiesparfond;     22,71;   22,71;2023-03-09
914945;SEB Asienfond ex Japan;     22,53;   22,53;2023-03-09
639633;SEB Asset Selection Fund C;    209,71;  209,71;2023-03-09
651679;SEB Dynamic Bond Fund C;     99,68;   99,68;2023-03-09
520759;SEB Dynamisk Aktiefond;     21,55;   21,55;2023-03-09
950774;SEB Emerging Marketsfond;     27,72;   27,72;2023-03-08
122432;SEB Europafond;     16,08;   16,08;2023-03-09
556589;SEB Europafond Småbolag;    106,65;  106,65;2023-03-09
698952;SEB Global Aktiefond;     26,89;   26,89;2023-03-09
882358;SEB Global High Yield Fund C;    177,51;  177,51;2023-03-08
405704;SEB Green Bond Fund C;     92,69;   92,69;2023-03-08
229922;SEB Läkemedelsfond;     26,25;   26,25;2023-03-09
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4341,99; 4341,99;2023-03-09
484923;SEB Nordenfond;     49,98;   49,98;2023-03-09
997403;SEB Pension Fund C;    177,16;  177,16;2023-03-08
496497;SEB Realräntefond D;     13,54;   13,54;2023-03-09
158261;SEB Sverige Expanderad;     30,32;   30,32;2023-03-09
846527;SEB Sweden Equity Fund C;    143,96;  143,96;2023-03-09
194092;SEB Teknologifond ;     68,96;   68,96;2023-03-08
879114;SEB Världenfond;     20,35;   20,35;2023-03-08
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     30,06;   30,06;2023-03-08
443721;Seligson & Co Euroobligation A;     39,06;   39,05;2023-03-09
479550;Seligson & Co Global Top 25 Brands A;    164,88;  164,85;2023-03-09
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    478,47;  478,41;2023-03-09
303701;Sensor Sverige Select;    344,52;  344,52;2023-03-09
832717;Simplicity Företagsobligationer A;    127,83;  127,83;2023-03-09
934711;Simplicity Global Corporate Bond A;    120,24;  120,24;2023-03-09
418699;Simplicity Likviditet A;    114,58;  114,58;2023-03-09
484980;Simplicity Norden ;    820,81;  820,81;2023-03-09
153007;SKAGEN Focus D;    201,12;  201,04;2023-03-09
984187;SKAGEN Global E;   2980,94; 2979,75;2023-03-09
501981;SKAGEN Kon-Tiki F;   1045,71; 1045,29;2023-03-09
260497;SKAGEN m2 C;    239,27;  239,17;2023-03-09
296327;SKAGEN Vekst C;   4383,10; 4381,35;2023-03-09
