Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
647669;BL - Global Flexible B;   2141,18; 2140,90;2023-11-10
214338;BL - Global Flexible USD B;   1829,30; 1829,05;2023-11-10
749953;BL - Global Impact;   1170,88; 1170,73;2023-11-10
608463;BlackRock - Asian Dragon Fund A2;    456,50;  456,44;2023-11-13
391896;BlackRock - China A2;    155,91;  155,89;2023-11-13
231100;BlackRock - Emerging Markets A2;    382,41;  382,36;2023-11-13
916122;BlackRock - Euro Markets A2;    430,61;  430,55;2023-11-13
696898;BlackRock - European Value A2;    995,05;  994,92;2023-11-13
302760;BlackRock - Global Allocation A2;    732,14;  732,04;2023-11-13
572637;BlackRock - Global High Yield Bond Fund A2;    296,45;  296,41;2023-11-13
768499;BlackRock - India A2;    519,36;  519,29;2023-11-13
159442;BlackRock - Japan Small & MidCap A2;    674,73;  674,63;2023-11-13
661066;BlackRock - Latin American A2;    746,31;  746,20;2023-11-13
536806;BlackRock - Natural Resources Growth & Income Fund A2;    132,48;  132,46;2023-11-13
553578;BlackRock - Sustainable Energy A2;    159,94;  159,92;2023-11-13
768556;BlackRock - US Basic Value A2;   1198,56; 1198,39;2023-11-13
804385;BlackRock - US Flexible Equity A2;    595,30;  595,22;2023-11-13
625236;BlackRock - US Mid-Cap Value Fund A2;   3386,93; 3386,46;2023-11-13
517748;BlackRock - World Energy A2;    259,74;  259,70;2023-11-13
410258;BlackRock - World Financials A2;    394,83;  394,78;2023-11-13
338590;BlackRock - World Gold A2;    327,83;  327,79;2023-11-13
374421;BlackRock - World Healthscience A2;    659,91;  659,82;2023-11-13
481911;BlackRock - World Mining A2;    599,99;  599,91;2023-11-13
644294;BlackRock - World Real Estate Securities Fund A2;    142,18;  142,16;2023-11-13
446088;BlackRock - World Technology A2;    706,54;  706,44;2023-11-13
408062;C WorldWide Asia 1A;   1803,89; 1803,64;2023-11-13
515554;C WorldWide Global Equities 1A;   1982,78; 1982,51;2023-11-13
479725;C WorldWide Global Equities Ethical 1A;    364,80;  364,75;2023-11-13
443895;C WorldWide Healthcare Select 1A;   1438,35; 1438,16;2023-11-13
792697;C WorldWide Sweden 1A;    324,89;  324,89;2023-11-13
721035;C WorldWide Sweden Small Cap 1A;    554,90;  554,90;2023-11-13
345497;Captor Dahlia Green Bond A;    266,94;  266,94;2023-11-13
180927;Captor Iris Bond A;    235,36;  235,36;2023-11-13
838383;Carnegie Asia A;    226,78;  226,78;2023-11-13
537639;Carnegie Corporate Bond A;    430,13;  430,13;2023-11-10
320176;Carnegie Fastighetsfond Norden A;    406,22;  406,22;2023-11-13
505586;Carnegie Indienfond A;    803,75;  803,75;2023-11-13
214163;Carnegie Likviditetsfond A;   1257,98; 1257,98;2023-11-13
341362;Carnegie Listed Private Equity A;    547,73;  547,73;2023-11-13
554691;Carnegie Obligationsfond A;    915,26;  915,26;2023-11-13
584912;Carnegie Småbolagsfond A;    426,74;  426,74;2023-11-13
357483;Carnegie Strategifond A;   1895,06; 1895,06;2023-11-13
393314;Carnegie Sverigefond A;   3952,19; 3952,19;2023-11-13
309492;CB European Quality Fund A Cap;   1711,57; 1711,35;2023-11-10
976506;CB Save Earth Fund RC;    289,86;  289,83;2023-11-10
384750;Cicero Avkastning A;    126,60;  126,60;2023-11-13
959502;Cicero Hållbar Mix A;    154,21;  154,21;2023-11-13
422709;Coeli  - Global Select Fund R;    314,95;  314,95;2023-11-13
386870;Coeli - Nordic Corporate Bond Fund R;    111,48;  111,48;2023-11-13
330324;CPR Invest Global Gold Mines A2;    705,67;  705,57;2023-11-10
366154;CPR Invest Global Lifestyles A2;    978,31;  978,17;2023-11-10
613729;Danske Invest  SICAV - Global Index Restricted;    287,14;  287,14;2023-11-13
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3479,11; 3479,11;2023-11-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,59;  149,59;2023-11-10
901181;Danske Invest SICAV - Europe SI;    168,33;  168,33;2023-11-13
252411;Danske Invest SICAV - Global Index SI;   2953,86; 2953,86;2023-11-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1221,44; 1221,44;2023-11-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1063,76; 1063,76;2023-11-13
973263;Danske Invest SICAV - Sverige SI;   5491,11; 5491,11;2023-11-13
184580;Delphi Global A2;   1614,62; 1614,62;2023-11-10
388298;Delphi Nordic Acc;  43129,02;43111,42;2023-11-10
291906;Didner & Gerge Aktiefond;   3518,27; 3518,27;2023-11-13
541235;Didner & Gerge Global;    402,81;  402,81;2023-11-13
140491;Didner & Gerge Småbolag;    972,46;  972,46;2023-11-13
219170;DNB Europa Indeks S;    110,88;  110,88;2023-11-10
326660;DNB Global Emerging Markets S;    103,16;  103,16;2023-11-10
362491;DNB Global Indeks S;    116,90;  116,90;2023-11-10
147512;DNB Grönt Skifte Norden S;    124,98;  124,98;2023-11-10
255001;DNB Health Care S;    151,44;  151,44;2023-11-10
290833;DNB SMB S;    102,21;  102,21;2023-11-10
183343;DNB Teknologi S;    129,91;  129,91;2023-11-10
511890;East Capital China A-shares A;    120,46;  120,46;2023-11-13
623637;East Capital Global Emerging Markets Sustainable A;    216,17;  216,17;2023-11-13
870907;East Capital Global Frontier Markets A;    184,69;  184,69;2023-11-13
134593;Enter Cross Credit A;   1139,20; 1139,20;2023-11-13
643700;Enter Select A;   2732,74; 2732,74;2023-11-13
170423;Enter Sverige A;   3302,58; 3302,58;2023-11-13
664482;Evli Corporate Bond Placeringsfonden B ;   1285,99; 1285,99;2023-11-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1220,27; 1220,11;2023-11-09
764951;Evli Europa Placeringsfonden B;   1837,02; 1836,79;2023-11-10
570044;Evli Finland Select Placeringsfonden B;    592,85;  592,78;2023-11-10
367987;Evli GEM Placeringsfonden B;   2078,93; 2078,66;2023-11-10
793109;Evli Global Placeringsfonden B;   3611,51; 3611,51;2023-11-10
700310;Evli High Yield Placeringsfonden B;   1621,70; 1621,70;2023-11-10
574582;Evli Likviditet Placeringsfonden B;   1105,19; 1105,19;2023-11-10
668269;Evli Nordic Placeringsfonden B;   3471,34; 3470,89;2023-11-10
621631;Evli Short Corporate Bond Placeringsfonden B;    344,96;  344,91;2023-11-10
610410;Evli Sverige Aktieindex B;   2278,33; 2278,33;2023-11-10
420463;Evli Sverige Småbolag;   6542,27; 6542,27;2023-11-10
850776;Fidelity - America Fund A;    424,78;  424,73;2023-11-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    323,33;  323,29;2023-11-13
922435;Fidelity - Asian Special Situations Fund A;    440,51;  440,45;2023-11-13
886606;Fidelity - China Consumer  Fund A;    209,77;  209,74;2023-11-13
958264;Fidelity - China Focus Fund A;    108,54;  108,52;2023-11-13
313320;Fidelity - Emerging Asia Fund A;    335,45;  335,40;2023-11-13
349150;Fidelity - Emerging Markets Funds A;    167,26;  167,24;2023-11-13
814947;Fidelity - European Dynamic Growth Fund A;    360,84;  360,79;2023-11-13
277491;Fidelity - Global High  Yield Fund A;    155,69;  155,67;2023-11-13
976928;Folksam LO Sverige;    476,94;  476,94;2023-11-13
941096;Folksam LO Världen;    314,02;  314,02;2023-11-13
356063;Fondita European Small Cap Placeringsfond B;   3571,55; 3571,09;2023-11-13
202002;Fondita Global Megatrends Placeringsfond B;   1105,57; 1105,43;2023-11-13
364323;Fondita Healthcare Placeringsfond B;   1519,68; 1519,49;2023-11-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   3805,05; 3804,56;2023-11-13
237834;Fondita Nordic Small Cap Placeringsfond B;   1956,32; 1956,06;2023-11-13
566556;Fondita Sustainable Europe Placeringfond;   2045,54; 2045,28;2023-11-13
389239;Franklin Biotechnology Discovery Fund;    332,36;  332,32;2023-11-10
170894;Franklin India Fund A ;    606,64;  606,55;2023-11-10
717496;Franklin Mutual Global Discovery Fund A;    256,04;  256,01;2023-11-10
532558;Franklin Natural Resources Fund A;     83,53;   83,52;2023-11-10
496729;Franklin Technology Fund A;    395,25;  395,20;2023-11-10
384107;Franklin U.S. Opportunities Fund A;    281,26;  281,22;2023-11-10
201111;GodFond Sverige & Världen;    398,57;  398,57;2023-11-13
992099;Goldman Sachs Asia Equity Income P;  11406,96;11405,39;2023-11-13
899773;Goldman Sachs Europe Equity P;    958,24;  958,12;2023-11-13
899352;Goldman Sachs Europe Sustainable Equity P;   5495,87; 5495,17;2023-11-13
848770;Goldman Sachs Eurozone Equity P;   2258,92; 2258,63;2023-11-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   5697,14; 5696,41;2023-11-13
401695;Goldman Sachs Global Social Impact Equity P;  20909,14;20906,26;2023-11-13
666370;Goldman Sachs Greater China Equity P;  10985,43;10983,92;2023-11-13
971010;Goldman Sachs Green Bond P;     82,63;   82,63;2023-11-13
920439;Goldman Sachs Japan Equity P (Former NN);    543,80;  543,73;2023-11-13
857037;Goldman Sachs Protection P;    358,51;  358,46;2023-11-13
929224;Handelsbanken  USA Index Criteria A1;    744,34;  744,34;2023-11-13
840033;Handelsbanken Amerika Tema A1;   1916,46; 1916,46;2023-11-13
504100;Handelsbanken Asien Tema A1;    812,07;  812,07;2023-11-13
750075;Handelsbanken Emerging Markets Index A1;    185,14;  185,14;2023-11-13
629543;Handelsbanken Europa Index Criteria A1;    176,16;  176,16;2023-11-13
785907;Handelsbanken Global Index Criteria A1;    455,67;  455,67;2023-11-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    151,56;  151,56;2023-11-13
123679;Handelsbanken Global Tema A1;    835,85;  835,85;2023-11-13
644005;Handelsbanken Hälsovård Tema A1;    402,96;  402,96;2023-11-13
687509;Handelsbanken Hållbar Energi A1;    299,72;  299,72;2023-11-13
718205;Handelsbanken Kortränta A1;    149,89;  149,89;2023-11-13
679837;Handelsbanken Latinamerika Impact Tema A1;    325,90;  325,90;2023-11-13
524702;Handelsbanken Långränta A1;    105,51;  105,51;2023-11-13
811117;Handelsbanken Norden Tema A1;   1583,80; 1583,80;2023-11-13
751495;Handelsbanken Nordiska Småbolag A1;   1371,11; 1371,11;2023-11-13
167114;Handelsbanken Pension 40 A12;    154,13;  154,13;2023-11-10
314682;Handelsbanken Pension 50 A12;    213,89;  213,89;2023-11-10
350512;Handelsbanken Pension 60 A12;    322,24;  322,24;2023-11-10
278853;Handelsbanken Pension 70 A12;    365,34;  365,34;2023-11-10
243022;Handelsbanken Pension 80 A12;    367,41;  367,41;2023-11-10
952010;Handelsbanken Svenska Småbolag A1;   1893,84; 1893,84;2023-11-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    345,64;  345,64;2023-11-13
916189;Handelsbanken Sverige Tema A1;   2727,24; 2727,24;2023-11-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    392,44;  392,44;2023-11-13
500976;HealthInvest Alpha Fund;    141,02;  141,02;2023-11-10
282632;Holberg Global A;    518,48;  518,27;2023-11-13
980284;Holberg Kreditt ;    113,24;  113,19;2023-11-13
354290;Holberg Norden;    703,57;  703,29;2023-11-13
318469;Holberg Norge;    914,38;  914,01;2023-11-13
712299;Humle Småbolagsfond A;    549,83;  549,83;2023-11-13
307306;Indecap Guide 1 C;    111,37;  111,37;2023-11-10
271478;Indecap Guide 2 C;    200,01;  200,01;2023-11-10
106849;Indecap Guide Sverige C;    223,56;  223,56;2023-11-10
233585;JPMorgan China A;    628,10;  628,01;2023-11-13
305243;JPMorgan Emerging Markets Equity A ;    395,16;  395,11;2023-11-13
676460;Kotak Funds - India ESG A;    237,17;  237,14;2023-11-13
895699;Kotak Funds - India Midcap A;    347,87;  347,82;2023-11-13
224493;KPA Blandfond;    380,34;  380,34;2023-11-13
182759;Lannebo Europa Småbolag A;     13,71;   13,71;2023-11-13
878520;Lannebo Mixfond;     31,33;   31,33;2023-11-13
861104;Lannebo Mixfond Offensiv A;    267,15;  267,15;2023-11-13
478313;Lannebo Räntefond Kort;    122,68;  122,68;2023-11-13
842690;Lannebo Småbolag;    135,94;  135,94;2023-11-13
806869;Lannebo Sverige;     56,76;   56,76;2023-11-13
146928;Lannebo Sverige Hållbar A;   1945,93; 1945,93;2023-11-13
490292;Lannebo Sverige Plus;     77,68;   77,68;2023-11-13
771030;Lannebo Teknik;     18,01;   18,01;2023-11-13
385401;Länsförsäkringar Asienfond A;    179,66;  179,66;2023-11-13
492306;Länsförsäkringar Europa Aktiv A;    596,42;  596,42;2023-11-13
479840;Länsförsäkringar Europa Index;    296,65;  296,65;2023-11-13
313742;Länsförsäkringar Fastighetsfond A;   5105,65; 5105,65;2023-11-13
874560;Länsförsäkringar Företagsobligation Vision ;    109,22;  109,22;2023-11-13
658997;Länsförsäkringar Global Index;    387,37;  387,37;2023-11-13
563965;Länsförsäkringar Global Vision A;     77,08;   77,08;2023-11-13
470104;Länsförsäkringar Japan Index;    155,12;  155,12;2023-11-13
420646;Länsförsäkringar Kort Räntefond;    107,69;  107,69;2023-11-13
242081;Länsförsäkringar Lång Räntefond A;    159,55;  159,55;2023-11-13
599795;Länsförsäkringar Mix Vision A;    474,27;  474,27;2023-11-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1368,76; 1368,76;2023-11-13
814772;Länsförsäkringar Sparmål 2015;    225,47;  225,47;2023-11-10
778944;Länsförsäkringar Sparmål 2020;    251,03;  251,03;2023-11-10
743112;Länsförsäkringar Sparmål 2025;    310,61;  310,61;2023-11-10
707281;Länsförsäkringar Sparmål 2030;    343,19;  343,19;2023-11-10
671453;Länsförsäkringar Sparmål 2035;    192,13;  192,13;2023-11-10
635623;Länsförsäkringar Sparmål 2040;    199,53;  199,53;2023-11-10
832360;Länsförsäkringar Sparmål 2045;    242,17;  242,17;2023-11-10
587337;Länsförsäkringar Sverige Index;    441,44;  441,44;2023-11-13
528133;Länsförsäkringar Sverige Vision A;   2463,61; 2463,61;2023-11-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    375,40;  375,40;2023-11-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,99;  172,99;2023-11-13
456475;Länsförsäkringar USA Aktiv A;    785,16;  785,16;2023-11-13
551507;Länsförsäkringar USA Index;    754,65;  754,65;2023-11-13
117002;Lärarfond Balanserad;     29,24;   29,24;2023-11-13
981175;Lärarfond Försiktig;     17,45;   17,45;2023-11-13
152835;Lärarfond Offensiv;     38,52;   38,52;2023-11-13
615310;Naventi Balanserad Flex;    184,10;  184,10;2023-11-13
447086;Naventi Defensiv Flex;    140,73;  140,73;2023-11-13
727057;Naventi Offensiv Flex;    251,48;  251,48;2023-11-13
494427;Nordea Asian Stars;    330,41;  330,41;2023-11-13
564849;Nordea European Stars;  24307,42;24307,42;2023-11-13
430975;Nordea Generationsfond 50-tal;    134,18;  134,18;2023-11-13
359315;Nordea Generationsfond 60-tal;    209,73;  209,73;2023-11-13
287656;Nordea Generationsfond 70-tal;    223,49;  223,49;2023-11-13
215996;Nordea Generationsfond 80-tal;    212,87;  212,87;2023-11-13
596429;Nordea Generationsfond 90-tal;    263,83;  263,83;2023-11-13
502633;Nordea Generationsfond Senior;     85,42;   85,42;2023-11-13
282517;Nordea Global;      7,41;    7,41;2023-11-13
995571;Nordea Globala Tillväxtmarknader ;    312,83;  312,83;2023-11-13
469692;Nordea Indienfond;    423,74;  423,74;2023-11-13
653097;Nordea Kinafond;    231,10;  231,10;2023-11-13
861757;Nordea Nordic;      2,75;    2,75;2023-11-13
648964;Nordea Obligationsfond;    115,87;  115,87;2023-11-13
131409;Nordea Realräntefond;    161,48;  161,48;2023-11-13
286294;Nordea Småbolagsfond Norden;    227,45;  227,45;2023-11-13
840090;Nordea Stratega Ränta;    125,94;  125,94;2023-11-13
613133;Nordea Swedish Bond Stars;     99,10;   99,10;2023-11-13
203067;Nordea Swedish Stars;   3733,35; 3733,35;2023-11-13
419101;Odin Emerging Markets C;    370,65;  370,50;2023-11-13
280867;Odin Europa C;    232,30;  232,20;2023-11-13
332156;Odin Fastighet C;   1193,61; 1193,13;2023-11-13
562421;Odin Global C;    463,04;  462,85;2023-11-13
598557;Odin Norden C;   4090,57; 4088,90;2023-11-13
562728;Odin Norge C ;   5011,23; 5009,18;2023-11-13
450981;Odin Sverige C;   7729,57; 7726,42;2023-11-13
165755;Pareto Aksje Norge B;   3189,09; 3187,79;2023-11-10
606103;Pareto ESG Global Corporate Bond A;    106,87;  106,87;2023-11-10
912691;Pareto Global B;   3927,06; 3925,46;2023-11-13
129924;Pareto Nordic Corporate Bond C;   1151,64; 1151,64;2023-11-10
917955;Pictet Asian  Equities Ex Japan R;   2341,77; 2341,45;2023-11-13
260919;Pictet Biotech R;   6324,87; 6324,00;2023-11-13
882126;Pictet China Equities R;   3984,85; 3984,30;2023-11-13
887497;Pictet Clean Energy Transition R;   1328,65; 1328,46;2023-11-13
296749;Pictet Digital R;   4110,25; 4109,68;2023-11-13
404236;Pictet Emerging Markets R;   4978,80; 4978,11;2023-11-13
280925;Pictet EUR Bonds R;   5104,39; 5103,74;2023-11-10
316752;Pictet Global Bonds R;   1539,85; 1539,64;2023-11-10
173435;Pictet Global Emerging Debt R;   3467,31; 3466,83;2023-11-10
690693;Pictet Global Megatrend Selection R;   3118,04; 3117,61;2023-11-13
688986;Pictet Health R;   2864,19; 2863,79;2023-11-13
874271;Pictet Indian Equities R;   6835,85; 6834,91;2023-11-13
910109;Pictet Japanese Equity Opportunities R;   1045,51; 1045,36;2023-11-13
923383;Pictet Premium Brands R;   2526,11; 2525,78;2023-11-13
810465;Pictet Quest Europe Sustainable Equities R;   3683,87; 3683,40;2023-11-13
968891;Pictet Security R;   2781,93; 2781,55;2023-11-13
755033;Pictet Timber R;   2145,33; 2145,04;2023-11-13
189258;Pictet Water R;   4369,33; 4368,76;2023-11-13
241661;Pictet-Emerging Corporate Bonds R ;   1211,20; 1211,03;2023-11-10
859868;PLUS Småbolag Sverige Index ;    159,51;  159,51;2023-11-13
487108;Prior & Nilsson Realinvest A;   3397,80; 3397,80;2023-11-13
328021;Prior & Nilsson Sverige Aktiv A;   3961,28; 3961,28;2023-11-13
670091;S-Banken Emerging Markets ESG Aktie A;    195,81;  195,78;2023-11-13
755090;S-Banken Europa Aktie A;    192,84;  192,81;2023-11-13
324665;S-Banken Fenno Aktie A;   4002,86; 4002,34;2023-11-13
360495;S-Banken USA Aktie A;    560,99;  560,91;2023-11-13
301580;SEB Aktiesparfond;     24,34;   24,34;2023-11-13
914945;SEB Asienfond ex Japan;     22,61;   22,61;2023-11-13
639633;SEB Asset Selection Fund C;    203,43;  203,43;2023-11-10
651679;SEB Dynamic Bond Fund C;    102,12;  102,12;2023-11-13
520759;SEB Dynamisk Aktiefond;     22,98;   22,98;2023-11-10
950774;SEB Emerging Marketsfond;     28,63;   28,63;2023-11-10
122432;SEB Europafond;     16,45;   16,45;2023-11-13
556589;SEB Europafond Småbolag;     98,21;   98,21;2023-11-13
698952;SEB Global Aktiefond;     28,81;   28,81;2023-11-13
882358;SEB Global High Yield Fund C;    180,70;  180,70;2023-11-10
405704;SEB Green Bond Fund C;     94,64;   94,64;2023-11-10
229922;SEB Läkemedelsfond;     26,91;   26,91;2023-11-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4185,53; 4185,53;2023-11-13
484923;SEB Nordenfond;     48,20;   48,20;2023-11-13
997403;SEB Pension Fund C;    183,87;  183,87;2023-11-10
496497;SEB Realräntefond D;     13,24;   13,24;2023-11-13
158261;SEB Sverige Expanderad;     28,85;   28,85;2023-11-13
846527;SEB Sweden Equity Fund C;    136,07;  136,07;2023-11-13
194092;SEB Teknologifond ;     87,04;   87,04;2023-11-10
879114;SEB Världenfond;     20,76;   20,76;2023-11-10
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,92;   34,91;2023-11-10
443721;Seligson & Co Euroobligation A;     40,93;   40,92;2023-11-13
479550;Seligson & Co Global Top 25 Brands A;    173,69;  173,67;2023-11-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    485,77;  485,71;2023-11-13
303701;Sensor Sverige Select;    336,32;  336,32;2023-11-13
832717;Simplicity Företagsobligationer A;    131,56;  131,56;2023-11-13
934711;Simplicity Global Corporate Bond A;    123,19;  123,19;2023-11-13
418699;Simplicity Likviditet A;    118,23;  118,23;2023-11-13
484980;Simplicity Norden ;    791,33;  791,33;2023-11-13
153007;SKAGEN Focus D;    197,77;  197,69;2023-11-13
984187;SKAGEN Global E;   3182,20; 3180,90;2023-11-13
501981;SKAGEN Kon-Tiki F;   1094,52; 1094,08;2023-11-13
260497;SKAGEN m2 C;    242,55;  242,46;2023-11-13
296327;SKAGEN Vekst C;   4542,78; 4540,92;2023-11-13
546960;Skandia Balanserad;    483,29;  483,29;2023-11-13
654459;Skandia Europa Exponering;    778,73;  778,73;2023-11-13
403642;Skandia Försiktig;    206,90;  206,90;2023-11-13
545426;Skandia Global Exponering A;    375,54;  375,54;2023-11-13
582791;Skandia Japan Exponering;    280,22;  280,22;2023-11-13
331983;Skandia Korträntefond;    134,70;  134,70;2023-11-13
256362;Skandia Nordamerika Exponering;    499,57;  499,57;2023-11-13
726117;Skandia Obligationsfond;    169,64;  169,64;2023-11-13
469817;Skandia Realräntefond;    150,39;  150,39;2023-11-13
103606;Skandia Småbolag Sverige;   1054,25; 1054,25;2023-11-13
732959;Skandia Sverige;    140,75;  140,75;2023-11-13
292193;Skandia Sverige Exponering A;    263,92;  263,92;2023-11-13
439471;Skandia Time Global;    676,26;  676,26;2023-11-13
511139;Skandia USA;   1900,99; 1900,99;2023-11-13
475301;Skandia Världen;    780,45;  780,45;2023-11-13
272898;Spiltan Aktiefond Småland;    770,22;  770,22;2023-11-13
339184;Spiltan Aktiefond Stabil ;   1098,47; 1098,47;2023-11-13
465147;Spiltan Globalfond Investmentbolag;    232,51;  232,51;2023-11-13
560599;Spiltan Högräntefond;    117,26;  117,26;2023-11-13
972497;Spiltan Räntefond Sverige;    135,14;  135,14;2023-11-13
152181;Spiltan Småbolagsfond;   1082,46; 1082,46;2023-11-13
391482;SPP Generation 40-tal;    271,78;  271,78;2023-11-13
427310;SPP Generation 50-tal;    429,02;  429,02;2023-11-13
463141;SPP Generation 60-tal;    739,58;  739,58;2023-11-13
498972;SPP Generation 70-tal;    359,32;  359,32;2023-11-13
844522;SPP Generation 80-tal;    189,00;  189,00;2023-11-13
459891;Storebrand Emerging Markets A;    169,62;  169,62;2023-11-13
429316;Storebrand Emerging Markets Plus A;    187,47;  187,47;2023-11-13
140673;Storebrand Europa A;    204,93;  204,93;2023-11-13
331686;Storebrand FRN Företagsobligation A;    118,93;  118,93;2023-11-13
407064;Storebrand Global All Countries A;    221,67;  221,67;2023-11-13
126268;Storebrand Global Företagsobligation A;     97,25;   97,25;2023-11-13
