Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
610121;AMF Balansfond;    361,71;  361,71;2023-07-24
305185;AMF Räntefond Kort;    112,63;  112,63;2023-07-24
574293;AMF Räntefond Lång;    141,25;  141,25;2023-07-24
265512;AMF Räntefond Mix;    108,50;  108,50;2023-07-24
791863;Amundi Funds Global Equity Conservative A2;   1294,97; 1294,78;2023-07-21
174490;Amundi Funds Japan Equity Value A2;   1217,44; 1217,11;2023-07-21
756031;Amundi Funds Latin America Equity A2;   5621,85; 5621,04;2023-07-21
720201;Amundi Funds SBI FM India Equity A2;   3675,50; 3674,97;2023-07-21
863522;Amundi Funds Volatility World A2;   1000,26; 1000,11;2023-07-21
581371;AP7 Aktiefond;    575,74;  575,74;2023-07-24
545541;AP7 Räntefond;    106,83;  106,83;2023-07-24
715955;Avanza Emerging Markets;    117,82;  117,82;2023-07-21
680124;Avanza Global;    172,74;  172,74;2023-07-21
734491;Avanza Zero ;    356,99;  356,99;2023-07-24
294322;AXA IM Globlal Equity QI B;    285,37;  285,33;2023-07-21
401810;AXA IM Pacific Ex-Japan Equity QI B;    451,82;  451,76;2023-07-21
616797;AXA IM US Equity QI B;    375,34;  375,29;2023-07-21
477729;Baring Asia Growth A;   1099,79; 1099,63;2023-07-24
191080;Baring Global Emerging Markets A;    418,09;  418,03;2023-07-24
262741;Baring Global Resources A;    240,13;  240,10;2023-07-24
334409;Baring Hong Kong China A;  10971,64;10970,07;2023-07-24
235291;Baring Latin America A;    379,92;  379,86;2023-07-24
285990;BL - American Small & Mid Caps B;   2481,81; 2481,45;2023-07-21
551804;BL - Bond Dollar B;    915,58;  915,45;2023-07-21
178509;BL - Bond Emerging Markets Euro B;   1109,55; 1109,41;2023-07-21
153833;BL - Emerging Markets B;   1909,58; 1909,33;2023-07-21
300996;BL - Equities America B;   1051,21; 1051,06;2023-07-21
321828;BL - Equities Asia B;   1060,96; 1060,81;2023-07-21
118000;BL - Equities Dividend B;   2787,79; 2787,43;2023-07-21
336826;BL - Equities Europe B;   1230,82; 1230,66;2023-07-21
142679;BL - Equities Japan B;   1922,46; 1921,94;2023-07-21
250167;BL - European Small & Mid Caps B;   2411,40; 2411,09;2023-07-21
480145;BL - Global 30 B;   1124,68; 1124,53;2023-07-21
444315;BL - Global 50 B;   1163,14; 1162,99;2023-07-21
408484;BL - Global 75 B;   1161,29; 1161,14;2023-07-21
515973;BL - Global Bond Opportunities B;   1036,67; 1036,54;2023-07-21
320358;BL - Global Equities B;   1272,05; 1271,89;2023-07-21
647669;BL - Global Flexible B;   2265,07; 2264,77;2023-07-21
214338;BL - Global Flexible USD B;   1793,39; 1793,13;2023-07-21
749953;BL - Global Impact;   1218,69; 1218,53;2023-07-21
608463;BlackRock - Asian Dragon Fund A2;    470,04;  469,98;2023-07-24
391896;BlackRock - China A2;    160,85;  160,83;2023-07-24
231100;BlackRock - Emerging Markets A2;    394,31;  394,25;2023-07-24
916122;BlackRock - Euro Markets A2;    455,20;  455,14;2023-07-24
696898;BlackRock - European Value A2;   1020,65; 1020,52;2023-07-24
302760;BlackRock - Global Allocation A2;    735,00;  734,90;2023-07-24
572637;BlackRock - Global High Yield Bond Fund A2;    283,11;  283,07;2023-07-24
768499;BlackRock - India A2;    511,98;  511,90;2023-07-24
159442;BlackRock - Japan Small & MidCap A2;    660,31;  660,22;2023-07-24
661066;BlackRock - Latin American A2;    775,48;  775,37;2023-07-24
536806;BlackRock - Natural Resources Growth & Income Fund A2;    136,76;  136,74;2023-07-24
553578;BlackRock - Sustainable Energy A2;    183,59;  183,57;2023-07-24
768556;BlackRock - US Basic Value A2;   1227,06; 1226,88;2023-07-24
804385;BlackRock - US Flexible Equity A2;    595,43;  595,34;2023-07-24
625236;BlackRock - US Mid-Cap Value Fund A2;   3541,81; 3541,30;2023-07-24
517748;BlackRock - World Energy A2;    245,97;  245,94;2023-07-24
410258;BlackRock - World Financials A2;    396,92;  396,86;2023-07-24
338590;BlackRock - World Gold A2;    363,12;  363,07;2023-07-24
374421;BlackRock - World Healthscience A2;    681,07;  680,97;2023-07-24
481911;BlackRock - World Mining A2;    661,57;  661,47;2023-07-24
644294;BlackRock - World Real Estate Securities Fund A2;    153,55;  153,53;2023-07-24
446088;BlackRock - World Technology A2;    681,59;  681,50;2023-07-24
408062;C WorldWide Asia 1A;   1843,87; 1843,61;2023-07-24
515554;C WorldWide Global Equities 1A;   1971,66; 1971,37;2023-07-24
479725;C WorldWide Global Equities Ethical 1A;    356,05;  356,00;2023-07-24
443895;C WorldWide Healthcare Select 1A;   1623,66; 1623,45;2023-07-24
792697;C WorldWide Sweden 1A;    339,34;  339,34;2023-07-24
721035;C WorldWide Sweden Small Cap 1A;    597,58;  597,58;2023-07-24
345497;Captor Dahlia Green Bond A;    264,91;  264,91;2023-07-24
180927;Captor Iris Bond A;    237,59;  237,59;2023-07-24
838383;Carnegie Asia A;    229,64;  229,64;2023-07-24
537639;Carnegie Corporate Bond A;    424,28;  424,28;2023-07-21
320176;Carnegie Fastighetsfond Norden A;    429,79;  429,79;2023-07-24
505586;Carnegie Indienfond A;    787,13;  787,13;2023-07-24
214163;Carnegie Likviditetsfond A;   1240,98; 1240,98;2023-07-24
341362;Carnegie Listed Private Equity A;    551,20;  551,20;2023-07-24
554691;Carnegie Obligationsfond A;    921,31;  921,31;2023-07-24
584912;Carnegie Småbolagsfond A;    472,07;  472,07;2023-07-24
357483;Carnegie Strategifond A;   1918,35; 1918,35;2023-07-24
393314;Carnegie Sverigefond A;   4057,58; 4057,58;2023-07-24
309492;CB European Quality Fund A Cap;   1765,90; 1765,67;2023-07-21
976506;CB Save Earth Fund RC;    315,18;  315,14;2023-07-21
384750;Cicero Avkastning A;    124,18;  124,18;2023-07-24
959502;Cicero Hållbar Mix A;    161,07;  161,07;2023-07-24
422709;Coeli  - Global Select Fund R;    313,98;  313,98;2023-07-24
386870;Coeli - Nordic Corporate Bond Fund R;    110,16;  110,16;2023-07-24
330324;CPR Invest Global Gold Mines A2;    786,80;  786,69;2023-07-21
366154;CPR Invest Global Lifestyles A2;   1000,78; 1000,63;2023-07-21
613729;Danske Invest  SICAV - Global Index Restricted;    289,29;  289,29;2023-07-24
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3608,06; 3608,06;2023-07-24
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,85;  148,85;2023-07-21
901181;Danske Invest SICAV - Europe SI;    178,51;  178,51;2023-07-24
252411;Danske Invest SICAV - Global Index SI;   2952,48; 2952,48;2023-07-24
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1202,51; 1202,51;2023-07-24
901603;Danske Invest SICAV - Sverige Ränta SI;   1057,68; 1057,68;2023-07-24
973263;Danske Invest SICAV - Sverige SI;   5854,90; 5854,90;2023-07-24
184580;Delphi Global A2;   1524,46; 1524,46;2023-07-21
388298;Delphi Nordic Acc;  45709,77;45692,04;2023-07-21
291906;Didner & Gerge Aktiefond;   3608,87; 3608,87;2023-07-24
541235;Didner & Gerge Global;    421,41;  421,41;2023-07-24
140491;Didner & Gerge Småbolag;   1038,47; 1038,47;2023-07-24
219170;DNB Europa Indeks S;    115,30;  115,30;2023-07-21
179093;DNB Fund - Asian Mid Cap Retail A;     87,13;   87,12;2023-07-21
729293;DNB Fund - Nordic Equties Retail A SEK;     68,06;   68,06;2023-07-21
216755;DNB Fund - Renewable Energy Retail A;   2911,09; 2910,71;2023-07-21
326660;DNB Global Emerging Markets S;    102,40;  102,40;2023-07-21
362491;DNB Global Indeks S;    116,09;  116,09;2023-07-21
147512;DNB Grönt Skifte Norden S;    129,54;  129,54;2023-07-21
255001;DNB Health Care S;    159,59;  159,59;2023-07-21
290833;DNB SMB S;    108,13;  108,13;2023-07-21
183343;DNB Teknologi S;    126,96;  126,96;2023-07-21
511890;East Capital China A-shares A;    124,15;  124,15;2023-07-24
623637;East Capital Global Emerging Markets Sustainable A;    224,43;  224,43;2023-07-24
870907;East Capital Global Frontier Markets A;    177,77;  177,77;2023-07-24
134593;Enter Cross Credit A;   1113,54; 1113,54;2023-07-24
643700;Enter Select A;   2927,22; 2927,22;2023-07-24
170423;Enter Sverige A;   3577,63; 3577,63;2023-07-24
664482;Evli Corporate Bond Placeringsfonden B ;   1272,48; 1272,48;2023-07-21
229625;Evli Emerging Markets Credit Placeringsfonden B;   1225,56; 1225,41;2023-07-21
764951;Evli Europa Placeringsfonden B;   1917,33; 1917,08;2023-07-21
570044;Evli Finland Select Placeringsfonden B;    603,46;  603,38;2023-07-21
367987;Evli GEM Placeringsfonden B;   2040,46; 2040,19;2023-07-21
793109;Evli Global Placeringsfonden B;   3761,09; 3761,09;2023-07-21
700310;Evli High Yield Placeringsfonden B;   1592,04; 1592,04;2023-07-21
574582;Evli Likviditet Placeringsfonden B;   1089,13; 1089,13;2023-07-21
668269;Evli Nordic Placeringsfonden B;   3769,35; 3768,87;2023-07-21
621631;Evli Short Corporate Bond Placeringsfonden B;    337,23;  337,19;2023-07-21
610410;Evli Sverige Aktieindex B;   2389,18; 2389,18;2023-07-21
420463;Evli Sverige Småbolag;   7017,45; 7017,45;2023-07-21
850776;Fidelity - America Fund A;    422,50;  422,44;2023-07-24
994095;Fidelity - Asian Pacific Opportunities Fund A;    335,13;  335,09;2023-07-24
922435;Fidelity - Asian Special Situations Fund A;    449,08;  449,02;2023-07-24
886606;Fidelity - China Consumer  Fund A;    216,45;  216,42;2023-07-24
958264;Fidelity - China Focus Fund A;    113,18;  113,17;2023-07-24
313320;Fidelity - Emerging Asia Fund A;    337,79;  337,75;2023-07-24
349150;Fidelity - Emerging Markets Funds A;    171,84;  171,82;2023-07-24
814947;Fidelity - European Dynamic Growth Fund A;    378,70;  378,65;2023-07-24
277491;Fidelity - Global High  Yield Fund A;    148,65;  148,63;2023-07-24
976928;Folksam LO Sverige;    501,77;  501,77;2023-07-24
941096;Folksam LO Världen;    317,81;  317,81;2023-07-24
356063;Fondita European Small Cap Placeringsfond B;   4063,20; 4062,67;2023-07-24
202002;Fondita Global Megatrends Placeringsfond B;   1185,68; 1185,52;2023-07-24
364323;Fondita Healthcare Placeringsfond B;   1590,57; 1590,36;2023-07-24
785493;Fondita Nordic Micro Cap Placeringsfond B;   4200,99; 4200,44;2023-07-24
237834;Fondita Nordic Small Cap Placeringsfond B;   2171,38; 2171,10;2023-07-24
566556;Fondita Sustainable Europe Placeringfond;   2457,46; 2457,14;2023-07-24
389239;Franklin Biotechnology Discovery Fund;    354,49;  354,43;2023-07-21
170894;Franklin India Fund A ;    562,96;  562,88;2023-07-21
717496;Franklin Mutual Global Discovery Fund A;    256,73;  256,69;2023-07-21
532558;Franklin Natural Resources Fund A;     84,37;   84,35;2023-07-21
496729;Franklin Technology Fund A;    386,03;  385,98;2023-07-21
384107;Franklin U.S. Opportunities Fund A;    270,01;  269,98;2023-07-21
201111;GodFond Sverige & Världen;    410,72;  410,72;2023-07-24
992099;Goldman Sachs Asia Equity Growth & Income P;  11686,41;11684,73;2023-07-24
899773;Goldman Sachs Europe Equity P;    965,30;  965,17;2023-07-24
899352;Goldman Sachs Europe Sustainable Equity P;   5660,97; 5660,23;2023-07-24
848770;Goldman Sachs Eurozone Equity P;   2321,08; 2320,78;2023-07-24
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1481,63; 1481,44;2023-07-24
523050;Goldman Sachs Global Equity Impact Opportunities P;   6347,76; 6346,94;2023-07-24
401695;Goldman Sachs Global Social Impact Equity P;  21966,76;21963,60;2023-07-24
666370;Goldman Sachs Greater China Equity P;  11563,94;11562,28;2023-07-24
971010;Goldman Sachs Green Bond P;     83,69;   83,69;2023-07-24
920439;Goldman Sachs Japan Equity P (Former NN);    553,94;  553,79;2023-07-24
857037;Goldman Sachs Protection P;    357,44;  357,39;2023-07-24
929224;Handelsbanken  USA Index Criteria A1;    738,07;  738,07;2023-07-24
840033;Handelsbanken Amerika Tema A1;   1913,73; 1913,73;2023-07-24
504100;Handelsbanken Asien Tema A1;    814,77;  814,77;2023-07-24
750075;Handelsbanken Emerging Markets Index A1;    186,75;  186,75;2023-07-24
629543;Handelsbanken Europa Index Criteria A1;    183,15;  183,15;2023-07-24
785907;Handelsbanken Global Index Criteria A1;    457,52;  457,52;2023-07-24
549552;Handelsbanken Global Småbolag Index Criteria A1;    164,46;  164,46;2023-07-24
123679;Handelsbanken Global Tema A1;    870,91;  870,91;2023-07-24
644005;Handelsbanken Hälsovård Tema A1;    411,22;  411,22;2023-07-24
687509;Handelsbanken Hållbar Energi A1;    407,15;  407,15;2023-07-24
617670;Handelsbanken Kina Tema A1;    246,37;  246,37;2023-07-24
718205;Handelsbanken Kortränta A1;    147,81;  147,81;2023-07-24
679837;Handelsbanken Latinamerika Impact Tema A1;    341,31;  341,31;2023-07-24
524702;Handelsbanken Långränta A1;    105,84;  105,84;2023-07-24
811117;Handelsbanken Norden Tema A1;   1655,56; 1655,56;2023-07-24
751495;Handelsbanken Nordiska Småbolag A1;   1455,32; 1455,32;2023-07-24
167114;Handelsbanken Pension 40 A12;    153,43;  153,43;2023-07-21
314682;Handelsbanken Pension 50 A12;    212,97;  212,97;2023-07-21
350512;Handelsbanken Pension 60 A12;    323,65;  323,65;2023-07-21
278853;Handelsbanken Pension 70 A12;    369,89;  369,89;2023-07-21
243022;Handelsbanken Pension 80 A12;    371,72;  371,72;2023-07-21
952010;Handelsbanken Svenska Småbolag A1;   2116,91; 2116,91;2023-07-24
465914;Handelsbanken Sverige 100 Index Criteria A1;    362,05;  362,05;2023-07-24
916189;Handelsbanken Sverige Tema A1;   2977,06; 2977,06;2023-07-24
987842;Handelsbanken Tillväxtmarknad Tema A1;    399,02;  399,02;2023-07-24
500976;HealthInvest Alpha Fund;    147,00;  147,00;2023-07-21
282632;Holberg Global A;    513,76;  513,56;2023-07-24
980284;Holberg Kreditt ;    115,01;  114,97;2023-07-24
354290;Holberg Norden;    729,78;  729,50;2023-07-24
318469;Holberg Norge;    980,97;  980,59;2023-07-24
712299;Humle Småbolagsfond A;    600,98;  600,98;2023-07-24
307306;Indecap Guide 1 C;    111,28;  111,28;2023-07-21
271478;Indecap Guide 2 C;    204,19;  204,19;2023-07-21
106849;Indecap Guide Sverige C;    228,75;  228,75;2023-07-21
233585;JPMorgan China A;    664,90;  664,81;2023-07-24
305243;JPMorgan Emerging Markets Equity A ;    406,62;  406,56;2023-07-24
224493;KPA Etisk Blandfond 2;    387,79;  387,79;2023-07-24
182759;Lannebo Europa Småbolag A;     15,26;   15,26;2023-07-24
878520;Lannebo Mixfond;     32,65;   32,65;2023-07-24
861104;Lannebo Mixfond Offensiv A;    283,28;  283,28;2023-07-24
478313;Lannebo Räntefond Kort;    120,40;  120,40;2023-07-24
842690;Lannebo Småbolag;    144,48;  144,48;2023-07-24
806869;Lannebo Sverige;     57,78;   57,78;2023-07-24
146928;Lannebo Sverige Hållbar A;   2166,93; 2166,93;2023-07-24
490292;Lannebo Sverige Plus;     78,55;   78,55;2023-07-24
771030;Lannebo Teknik;     17,78;   17,78;2023-07-24
385401;Länsförsäkringar Asienfond A;    184,62;  184,62;2023-07-24
492306;Länsförsäkringar Europa Aktiv A;    649,24;  649,24;2023-07-24
479840;Länsförsäkringar Europa Index;    308,22;  308,22;2023-07-24
313742;Länsförsäkringar Fastighetsfond A;   5314,10; 5314,10;2023-07-24
874560;Länsförsäkringar Företagsobligation Vision ;    106,40;  106,40;2023-07-24
658997;Länsförsäkringar Global Index;    387,36;  387,36;2023-07-24
563965;Länsförsäkringar Global Vision A;     75,73;   75,73;2023-07-24
470104;Länsförsäkringar Japan Index;    159,17;  159,17;2023-07-24
420646;Länsförsäkringar Kort Räntefond;    106,08;  106,08;2023-07-24
242081;Länsförsäkringar Lång Räntefond A;    159,62;  159,62;2023-07-24
599795;Länsförsäkringar Mix Vision A;    478,41;  478,41;2023-07-24
515676;Länsförsäkringar Småbolag Sverige Vision A;   1483,95; 1483,95;2023-07-24
814772;Länsförsäkringar Sparmål 2015;    227,60;  227,60;2023-07-21
778944;Länsförsäkringar Sparmål 2020;    253,45;  253,45;2023-07-21
743112;Länsförsäkringar Sparmål 2025;    314,46;  314,46;2023-07-21
707281;Länsförsäkringar Sparmål 2030;    349,55;  349,55;2023-07-21
671453;Länsförsäkringar Sparmål 2035;    196,25;  196,25;2023-07-21
635623;Länsförsäkringar Sparmål 2040;    203,88;  203,88;2023-07-21
832360;Länsförsäkringar Sparmål 2045;    247,44;  247,44;2023-07-21
587337;Länsförsäkringar Sverige Index;    462,42;  462,42;2023-07-24
528133;Länsförsäkringar Sverige Vision A;   2557,52; 2557,52;2023-07-24
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    383,53;  383,53;2023-07-24
434274;Länsförsäkringar Tillväxtmarknad Index A;    175,91;  175,91;2023-07-24
456475;Länsförsäkringar USA Aktiv A;    785,56;  785,56;2023-07-24
551507;Länsförsäkringar USA Index;    743,48;  743,48;2023-07-24
117002;Lärarfond Balanserad;     29,97;   29,97;2023-07-24
981175;Lärarfond Försiktig;     17,57;   17,57;2023-07-24
152835;Lärarfond Offensiv;     40,00;   40,00;2023-07-24
615310;Naventi Balanserad Flex;    184,88;  184,88;2023-07-24
447086;Naventi Defensiv Flex;    139,92;  139,92;2023-07-24
727057;Naventi Offensiv Flex;    257,64;  257,64;2023-07-24
494427;Nordea Asian Stars;    346,25;  346,25;2023-07-24
564849;Nordea European Stars;  25194,64;25194,64;2023-07-24
430975;Nordea Generationsfond 50-tal;    134,66;  134,66;2023-07-24
359315;Nordea Generationsfond 60-tal;    213,05;  213,05;2023-07-24
287656;Nordea Generationsfond 70-tal;    227,17;  227,17;2023-07-24
215996;Nordea Generationsfond 80-tal;    216,42;  216,42;2023-07-24
596429;Nordea Generationsfond 90-tal;    268,26;  268,26;2023-07-24
502633;Nordea Generationsfond Senior;     85,28;   85,28;2023-07-24
282517;Nordea Global;      7,30;    7,30;2023-07-24
995571;Nordea Globala Tillväxtmarknader ;    316,21;  316,21;2023-07-24
469692;Nordea Indienfond;    399,81;  399,81;2023-07-24
653097;Nordea Kinafond;    238,20;  238,20;2023-07-24
861757;Nordea Nordic;      2,89;    2,89;2023-07-24
648964;Nordea Obligationsfond;    117,16;  117,16;2023-07-24
131409;Nordea Realräntefond;    163,08;  163,08;2023-07-24
286294;Nordea Småbolagsfond Norden;    243,50;  243,50;2023-07-24
840090;Nordea Stratega Ränta;    125,89;  125,89;2023-07-24
613133;Nordea Swedish Bond Stars;     97,93;   97,93;2023-07-24
203067;Nordea Swedish Stars;   3860,17; 3860,17;2023-07-24
419101;Odin Emerging Markets C;    381,10;  380,95;2023-07-24
280867;Odin Europa C;    239,86;  239,76;2023-07-24
332156;Odin Fastighet C;   1240,77; 1240,29;2023-07-24
562421;Odin Global C;    475,82;  475,64;2023-07-24
598557;Odin Norden C;   4315,42; 4313,75;2023-07-24
562728;Odin Norge C ;   5234,33; 5232,31;2023-07-24
450981;Odin Sverige C;   8450,56; 8447,29;2023-07-24
165755;Pareto Aksje Norge B;   3228,94; 3227,69;2023-07-21
606103;Pareto ESG Global Corporate Bond A;    106,82;  106,82;2023-07-21
167643;Pareto Global B;   4004,06; 4004,06;2023-07-21
129924;Pareto Nordic Corporate Bond C;   1129,33; 1129,33;2023-07-21
917955;Pictet Asian  Equities Ex Japan R;   2383,28; 2382,94;2023-07-24
260919;Pictet Biotech R;   7271,69; 7270,65;2023-07-24
882126;Pictet China Equities R;   4077,05; 4076,46;2023-07-24
887497;Pictet Clean Energy Transition R;   1457,07; 1456,86;2023-07-24
296749;Pictet Digital R;   3754,71; 3754,17;2023-07-24
404236;Pictet Emerging Markets R;   5196,45; 5195,70;2023-07-24
280925;Pictet EUR Bonds R;   5156,46; 5155,79;2023-07-21
316752;Pictet Global Bonds R;   1558,66; 1558,43;2023-07-21
173435;Pictet Global Emerging Debt R;   3453,01; 3452,51;2023-07-21
690693;Pictet Global Megatrend Selection R;   3256,19; 3255,72;2023-07-24
688986;Pictet Health R;   3027,12; 3026,68;2023-07-24
874271;Pictet Indian Equities R;   6503,52; 6502,58;2023-07-24
910109;Pictet Japanese Equity Opportunities R;   1057,57; 1057,28;2023-07-24
923383;Pictet Premium Brands R;   2634,49; 2634,15;2023-07-24
810465;Pictet Quest Europe Sustainable Equities R;   3747,71; 3747,22;2023-07-24
968891;Pictet Security R;   2933,96; 2933,54;2023-07-24
755033;Pictet Timber R;   2195,31; 2194,99;2023-07-24
189258;Pictet Water R;   4588,08; 4587,49;2023-07-24
241661;Pictet-Emerging Corporate Bonds R ;   1176,57; 1176,40;2023-07-21
859868;PLUS Småbolag Sverige Index ;    170,46;  170,46;2023-07-24
487108;Prior & Nilsson Realinvest A;   3495,28; 3495,28;2023-07-24
328021;Prior & Nilsson Sverige Aktiv A;   3969,81; 3969,81;2023-07-24
670091;S-Banken Emerging Markets ESG Aktie A;    201,34;  201,32;2023-07-24
755090;S-Banken Europa Aktie A;    199,21;  199,18;2023-07-24
324665;S-Banken Fenno Aktie A;   4109,30; 4108,77;2023-07-24
360495;S-Banken USA Aktie A;    559,22;  559,14;2023-07-24
301580;SEB Aktiesparfond;     23,82;   23,82;2023-07-24
914945;SEB Asienfond ex Japan;     22,68;   22,68;2023-07-24
639633;SEB Asset Selection Fund C;    203,44;  203,44;2023-07-24
651679;SEB Dynamic Bond Fund C;    100,60;  100,60;2023-07-24
520759;SEB Dynamisk Aktiefond;     22,64;   22,64;2023-07-24
950774;SEB Emerging Marketsfond;     28,60;   28,60;2023-07-21
122432;SEB Europafond;     16,90;   16,90;2023-07-24
556589;SEB Europafond Småbolag;    112,24;  112,24;2023-07-24
698952;SEB Global Aktiefond;     28,62;   28,62;2023-07-24
882358;SEB Global High Yield Fund C;    180,94;  180,94;2023-07-21
405704;SEB Green Bond Fund C;     93,89;   93,89;2023-07-21
229922;SEB Läkemedelsfond;     27,80;   27,80;2023-07-24
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4596,98; 4596,98;2023-07-24
484923;SEB Nordenfond;     49,48;   49,48;2023-07-24
997403;SEB Pension Fund C;    184,67;  184,67;2023-07-21
496497;SEB Realräntefond D;     13,37;   13,37;2023-07-24
158261;SEB Sverige Expanderad;     30,84;   30,84;2023-07-24
846527;SEB Sweden Equity Fund C;    145,95;  145,95;2023-07-24
194092;SEB Teknologifond ;     80,37;   80,37;2023-07-21
879114;SEB Världenfond;     20,77;   20,77;2023-07-21
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,14;   34,14;2023-07-21
443721;Seligson & Co Euroobligation A;     41,20;   41,19;2023-07-24
479550;Seligson & Co Global Top 25 Brands A;    179,89;  179,86;2023-07-24
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    501,07;  501,00;2023-07-24
303701;Sensor Sverige Select;    348,79;  348,79;2023-07-24
832717;Simplicity Företagsobligationer A;    128,78;  128,78;2023-07-24
934711;Simplicity Global Corporate Bond A;    121,39;  121,39;2023-07-24
418699;Simplicity Likviditet A;    116,39;  116,39;2023-07-24
484980;Simplicity Norden ;    805,03;  805,03;2023-07-24
153007;SKAGEN Focus D;    202,67;  202,60;2023-07-24
984187;SKAGEN Global E;   3299,04; 3297,76;2023-07-24
501981;SKAGEN Kon-Tiki F;   1105,65; 1105,23;2023-07-24
260497;SKAGEN m2 C;    251,91;  251,82;2023-07-24
296327;SKAGEN Vekst C;   4491,59; 4489,85;2023-07-24
546960;Skandia Balanserad;    490,69;  490,69;2023-07-24
654459;Skandia Europa Exponering;    809,95;  809,95;2023-07-24
403642;Skandia Försiktig;    208,24;  208,24;2023-07-24
545426;Skandia Global Exponering A;    374,99;  374,99;2023-07-24
582791;Skandia Japan Exponering;    281,68;  281,68;2023-07-24
331983;Skandia Korträntefond;    133,11;  133,11;2023-07-24
256362;Skandia Nordamerika Exponering;    494,70;  494,70;2023-07-24
726117;Skandia Obligationsfond;    168,95;  168,95;2023-07-24
469817;Skandia Realräntefond;    151,93;  151,93;2023-07-24
103606;Skandia Småbolag Sverige;   1124,36; 1124,36;2023-07-24
732959;Skandia Sverige;    151,22;  151,22;2023-07-24
292193;Skandia Sverige Exponering A;    278,19;  278,19;2023-07-24
439471;Skandia Time Global;    666,57;  666,57;2023-07-24
511139;Skandia USA;   1960,16; 1960,16;2023-07-24
475301;Skandia Världen;    798,00;  798,00;2023-07-24
272898;Spiltan Aktiefond Småland;    841,99;  841,99;2023-07-24
339184;Spiltan Aktiefond Stabil ;   1160,16; 1160,16;2023-07-24
465147;Spiltan Globalfond Investmentbolag;    231,35;  231,35;2023-07-24
560599;Spiltan Högräntefond;    116,26;  116,26;2023-07-24
972497;Spiltan Räntefond Sverige;    132,23;  132,23;2023-07-24
152181;Spiltan Småbolagsfond;   1215,61; 1215,61;2023-07-24
391482;SPP Generation 40-tal;    271,56;  271,56;2023-07-24
427310;SPP Generation 50-tal;    429,13;  429,13;2023-07-24
463141;SPP Generation 60-tal;    746,85;  746,85;2023-07-24
498972;SPP Generation 70-tal;    363,95;  363,95;2023-07-24
844522;SPP Generation 80-tal;    191,60;  191,60;2023-07-24
459891;Storebrand Emerging Markets A;    170,31;  170,31;2023-07-24
