Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
174490;Amundi Funds Japan Equity Value A2;   1276,56; 1276,37;2024-04-25
756031;Amundi Funds Latin America Equity A2;   6024,65; 6023,82;2024-04-25
720201;Amundi Funds SBI FM India Equity A2;   4376,89; 4376,29;2024-04-25
863522;Amundi Funds Volatility World A2;   1057,29; 1057,14;2024-04-25
581371;AP7 Aktiefond;    668,91;  668,91;2024-04-26
545541;AP7 Räntefond;    110,66;  110,66;2024-04-26
715955;Avanza Emerging Markets;    126,61;  126,61;2024-04-25
680124;Avanza Global;    199,72;  199,72;2024-04-25
734491;Avanza Zero ;    417,14;  417,14;2024-04-26
294322;AXA IM Globlal Equity QI B;    323,73;  323,69;2024-04-25
401810;AXA IM Pacific Ex-Japan Equity QI B;    460,81;  460,74;2024-04-24
616797;AXA IM US Equity QI B;    421,11;  421,05;2024-04-25
477729;Baring Asia Growth A;   1139,92; 1139,76;2024-04-26
191080;Baring Global Emerging Markets A;    444,86;  444,79;2024-04-26
262741;Baring Global Resources A;    273,81;  273,77;2024-04-26
334409;Baring Hong Kong China A;  10559,31;10557,85;2024-04-26
235291;Baring Latin America A;    394,94;  394,89;2024-04-26
285990;BL - American Small & Mid Caps B;   2531,99; 2531,64;2024-04-25
551804;BL - Bond Dollar B;    940,91;  940,78;2024-04-25
178509;BL - Bond Emerging Markets Euro B;   1167,98; 1167,83;2024-04-25
153833;BL - Emerging Markets B;   1923,05; 1922,80;2024-04-25
300996;BL - Equities America B;   1124,92; 1124,76;2024-04-25
321828;BL - Equities Asia B;   1077,48; 1077,33;2024-04-25
118000;BL - Equities Dividend B;   2974,10; 2973,72;2024-04-25
336826;BL - Equities Europe B;   1281,53; 1281,36;2024-04-25
142679;BL - Equities Japan B;   1926,63; 1926,35;2024-04-25
250167;BL - European Small & Mid Caps B;   2525,60; 2525,27;2024-04-25
480145;BL - Global 30 B;   1191,13; 1190,98;2024-04-25
444315;BL - Global 50 B;   1242,44; 1242,28;2024-04-25
408484;BL - Global 75 B;   1243,95; 1243,79;2024-04-25
515973;BL - Global Bond Opportunities B;   1072,23; 1072,09;2024-04-25
320358;BL - Global Equities B;   1381,35; 1381,17;2024-04-25
647669;BL - Global Flexible B;   2258,35; 2258,06;2024-04-25
214338;BL - Global Flexible USD B;   1901,46; 1901,20;2024-04-25
608463;BlackRock - Asian Dragon Fund A2;    482,59;  482,52;2024-04-26
391896;BlackRock - China A2;    163,76;  163,74;2024-04-26
231100;BlackRock - Emerging Markets A2;    406,80;  406,74;2024-04-26
916122;BlackRock - Euro Markets A2;    523,62;  523,56;2024-04-26
696898;BlackRock - European Value A2;   1134,62; 1134,47;2024-04-26
302760;BlackRock - Global Allocation A2;    811,20;  811,09;2024-04-26
572637;BlackRock - Global High Yield Bond Fund A2;    315,56;  315,52;2024-04-26
768499;BlackRock - India A2;    601,44;  601,36;2024-04-26
159442;BlackRock - Japan Small & MidCap A2;    760,20;  760,10;2024-04-26
661066;BlackRock - Latin American A2;    772,92;  772,82;2024-04-26
536806;BlackRock - Natural Resources Growth & Income Fund A2;    146,58;  146,56;2024-04-26
553578;BlackRock - Sustainable Energy A2;    175,94;  175,92;2024-04-26
768556;BlackRock - US Basic Value A2;   1371,32; 1371,13;2024-04-26
804385;BlackRock - US Flexible Equity A2;    685,28;  685,18;2024-04-26
625236;BlackRock - US Mid-Cap Value Fund A2;   3856,25; 3855,71;2024-04-26
517748;BlackRock - World Energy A2;    290,88;  290,84;2024-04-26
410258;BlackRock - World Financials A2;    496,07;  496,00;2024-04-26
338590;BlackRock - World Gold A2;    407,01;  406,96;2024-04-26
374421;BlackRock - World Healthscience A2;    737,91;  737,81;2024-04-26
481911;BlackRock - World Mining A2;    703,11;  703,02;2024-04-26
644294;BlackRock - World Real Estate Securities Fund A2;    155,61;  155,59;2024-04-26
446088;BlackRock - World Technology A2;    849,04;  848,92;2024-04-26
408062;C WorldWide Asia 1A;   2012,99; 2012,72;2024-04-26
515554;C WorldWide Global Equities 1A;   2256,25; 2255,94;2024-04-26
479725;C WorldWide Global Equities Ethical 1A;    414,21;  414,16;2024-04-26
443895;C WorldWide Healthcare Select 1A;   1722,63; 1722,41;2024-04-26
792697;C WorldWide Sweden 1A;    399,62;  399,62;2024-04-26
721035;C WorldWide Sweden Small Cap 1A;    693,63;  693,63;2024-04-26
345497;Captor Dahlia Green Bond A;    276,91;  276,91;2024-04-26
180927;Captor Iris Bond A;    246,85;  246,85;2024-04-26
320176;Carnegie Fastighetsfond Norden A;    505,25;  505,25;2024-04-26
505586;Carnegie Indienfond A;    888,07;  888,07;2024-04-26
214163;Carnegie Likviditetsfond A;   1284,65; 1284,65;2024-04-26
341362;Carnegie Listed Private Equity A;    690,70;  690,70;2024-04-26
554691;Carnegie Obligationsfond A;    945,24;  945,24;2024-04-26
584912;Carnegie Småbolagsfond A;    515,50;  515,50;2024-04-26
357483;Carnegie Strategifond A;   2167,58; 2167,58;2024-04-26
393314;Carnegie Sverigefond A;   4738,86; 4738,86;2024-04-26
309492;CB European Quality Fund A Cap;   2007,98; 2007,72;2024-04-25
976506;CB Save Earth Fund RC;    339,96;  339,91;2024-04-25
384750;Cicero Avkastning A;    130,94;  130,94;2024-04-26
959502;Cicero Hållbar Mix A;    174,20;  174,20;2024-04-26
422709;Coeli  - Global Select Fund R;    368,29;  368,29;2024-04-24
386870;Coeli - Nordic Corporate Bond Fund R;    116,20;  116,20;2024-04-26
330324;CPR Invest Global Gold Mines A2;    866,65;  866,53;2024-04-25
366154;CPR Invest Global Lifestyles A2;   1087,36; 1087,21;2024-04-25
613729;Danske Invest  SICAV - Global Index Restricted;    327,07;  327,07;2024-04-25
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4028,08; 4028,08;2024-04-26
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    156,02;  156,02;2024-04-25
901181;Danske Invest SICAV - Europe SI;    194,32;  194,32;2024-04-26
252411;Danske Invest SICAV - Global Index SI;   3402,21; 3402,21;2024-04-25
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1253,95; 1253,95;2024-04-26
901603;Danske Invest SICAV - Sverige Ränta SI;   1107,27; 1107,27;2024-04-26
973263;Danske Invest SICAV - Sverige SI;   6758,30; 6758,30;2024-04-26
184580;Delphi Global A2;   1974,02; 1974,02;2024-04-25
388298;Delphi Nordic Acc;  48827,08;48807,36;2024-04-25
291906;Didner & Gerge Aktiefond;   4212,21; 4212,21;2024-04-26
541235;Didner & Gerge Global;    465,75;  465,75;2024-04-26
140491;Didner & Gerge Småbolag;   1211,55; 1211,55;2024-04-26
219170;DNB Europa Indeks S;    127,13;  127,13;2024-04-25
326660;DNB Global Emerging Markets S;    111,52;  111,52;2024-04-25
362491;DNB Global Indeks S;    134,11;  134,11;2024-04-25
147512;DNB Grönt Skifte Norden S;    150,02;  150,02;2024-04-25
255001;DNB Health Care S;    166,94;  166,94;2024-04-25
290833;DNB SMB S;    117,40;  117,40;2024-04-25
183343;DNB Teknologi S;    154,47;  154,47;2024-04-25
511890;East Capital China A-shares A;    123,10;  123,10;2024-04-26
623637;East Capital Global Emerging Markets Sustainable A;    246,05;  246,05;2024-04-26
870907;East Capital Global Frontier Markets A;    221,02;  221,02;2024-04-26
134593;Enter Cross Credit A;   1173,55; 1173,55;2024-04-26
643700;Enter Select A;   3394,73; 3394,73;2024-04-26
170423;Enter Sverige A;   4114,99; 4114,99;2024-04-26
664482;Evli Corporate Bond Placeringsfonden B ;   1345,84; 1345,84;2024-04-25
229625;Evli Emerging Markets Credit Placeringsfonden B;   1290,35; 1290,18;2024-04-25
764951;Evli Europa Placeringsfonden B;   2048,65; 2048,39;2024-04-25
570044;Evli Finland Select Placeringsfonden B;    614,18;  614,10;2024-04-25
367987;Evli GEM Placeringsfonden B;   2404,83; 2404,52;2024-04-25
793109;Evli Global Placeringsfonden B;   3981,99; 3981,99;2024-04-25
700310;Evli High Yield Placeringsfonden B;   1717,70; 1717,70;2024-04-25
574582;Evli Likviditet Placeringsfonden B;   1129,26; 1129,26;2024-04-25
668269;Evli Nordic Placeringsfonden B;   3690,13; 3689,65;2024-04-25
621631;Evli Short Corporate Bond Placeringsfonden B;    354,91;  354,86;2024-04-25
610410;Evli Sverige Aktieindex B;   2763,93; 2763,93;2024-04-25
420463;Evli Sverige Småbolag;   7674,96; 7674,96;2024-04-25
850776;Fidelity - America Fund A;    478,72;  478,65;2024-04-26
994095;Fidelity - Asian Pacific Opportunities Fund A;    349,94;  349,89;2024-04-26
922435;Fidelity - Asian Special Situations Fund A;    473,23;  473,17;2024-04-26
886606;Fidelity - China Consumer  Fund A;    199,46;  199,44;2024-04-26
958264;Fidelity - China Focus Fund A;    113,20;  113,18;2024-04-26
313320;Fidelity - Emerging Asia Fund A;    366,04;  365,99;2024-04-26
349150;Fidelity - Emerging Markets Funds A;    188,97;  188,94;2024-04-26
814947;Fidelity - European Dynamic Growth Fund A;    401,38;  401,33;2024-04-26
277491;Fidelity - Global High  Yield Fund A;    166,92;  166,89;2024-04-26
976928;Folksam LO Sverige;    589,50;  589,50;2024-04-26
941096;Folksam LO Världen;    372,21;  372,21;2024-04-26
356063;Fondita European Small Cap Placeringsfond B;   4120,77; 4120,24;2024-04-26
202002;Fondita Global Megatrends Placeringsfond B;   1309,22; 1309,05;2024-04-26
364323;Fondita Healthcare Placeringsfond B;   1734,80; 1734,57;2024-04-26
785493;Fondita Nordic Micro Cap Placeringsfond B;   4419,01; 4418,44;2024-04-26
237834;Fondita Nordic Small Cap Placeringsfond B;   2369,88; 2369,58;2024-04-26
566556;Fondita Sustainable Europe Placeringfond;   2188,68; 2188,40;2024-04-26
389239;Franklin Biotechnology Discovery Fund;    418,72;  418,67;2024-04-25
170894;Franklin India Fund A ;    705,44;  705,34;2024-04-25
717496;Franklin Mutual Global Discovery Fund A;    284,65;  284,61;2024-04-25
532558;Franklin Natural Resources Fund A;     95,86;   95,85;2024-04-25
496729;Franklin Technology Fund A;    468,34;  468,27;2024-04-25
384107;Franklin U.S. Opportunities Fund A;    329,81;  329,77;2024-04-25
201111;GodFond Sverige & Världen;    475,42;  475,42;2024-04-26
992099;Goldman Sachs Asia Equity Income P;  12698,11;12696,36;2024-04-26
899773;Goldman Sachs Europe Equity P;   1138,46; 1138,32;2024-04-26
899352;Goldman Sachs Europe Sustainable Equity P;   6459,51; 6458,67;2024-04-26
848770;Goldman Sachs Eurozone Equity P;   2708,29; 2707,94;2024-04-26
523050;Goldman Sachs Global Equity Impact Opportunities P;   6569,74; 6568,89;2024-04-26
401695;Goldman Sachs Global Social Impact Equity P;  23139,55;23136,35;2024-04-26
666370;Goldman Sachs Greater China Equity P;  12372,98;12371,27;2024-04-26
971010;Goldman Sachs Green Bond P;     86,11;   86,11;2024-04-26
920439;Goldman Sachs Japan Equity P (Former NN);    610,46;  610,28;2024-04-26
857037;Goldman Sachs Protection P;    385,05;  385,00;2024-04-26
929224;Handelsbanken  USA Index Criteria A1;    875,08;  875,08;2024-04-26
840033;Handelsbanken Amerika Tema A1;   2234,06; 2234,06;2024-04-26
504100;Handelsbanken Asien Tema A1;    864,62;  864,62;2024-04-26
750075;Handelsbanken Emerging Markets Index A1;    203,34;  203,34;2024-04-26
629543;Handelsbanken Europa Index Criteria A1;    206,23;  206,23;2024-04-26
785907;Handelsbanken Global Index Criteria A1;    526,45;  526,45;2024-04-26
549552;Handelsbanken Global Småbolag Index Criteria A1;    178,70;  178,70;2024-04-26
123679;Handelsbanken Global Tema A1;   1000,88; 1000,88;2024-04-26
644005;Handelsbanken Hälsovård Tema A1;    463,04;  463,04;2024-04-26
687509;Handelsbanken Hållbar Energi A1;    303,52;  303,52;2024-04-26
718205;Handelsbanken Kortränta A1;    153,34;  153,34;2024-04-26
679837;Handelsbanken Latinamerika Impact Tema A1;    356,12;  356,12;2024-04-26
524702;Handelsbanken Långränta A1;    108,30;  108,30;2024-04-26
811117;Handelsbanken Norden A1;   1930,35; 1930,35;2024-04-26
751495;Handelsbanken Nordiska Småbolag A1;   1680,97; 1680,97;2024-04-26
167114;Handelsbanken Pension 40 A12;    163,21;  163,21;2024-04-25
314682;Handelsbanken Pension 50 A12;    227,72;  227,72;2024-04-25
350512;Handelsbanken Pension 60 A12;    360,52;  360,52;2024-04-25
278853;Handelsbanken Pension 70 A12;    426,16;  426,16;2024-04-25
243022;Handelsbanken Pension 80 A12;    428,32;  428,32;2024-04-25
952010;Handelsbanken Svenska Småbolag A1;   2310,25; 2310,25;2024-04-26
465914;Handelsbanken Sverige 100 Index Criteria A1;    424,32;  424,32;2024-04-26
916189;Handelsbanken Sverige A1;   3380,08; 3380,08;2024-04-26
987842;Handelsbanken Tillväxtmarknad Tema A1;    420,45;  420,45;2024-04-26
500976;HealthInvest Alpha Fund;    147,16;  147,16;2024-04-25
282632;Holberg Global A;    601,76;  601,52;2024-04-26
354290;Holberg Norden;    815,87;  815,54;2024-04-26
318469;Holberg Norge;   1033,94; 1033,52;2024-04-26
712299;Humle Småbolagsfond A;    686,35;  686,35;2024-04-26
307306;Indecap Guide 1 C;    115,11;  115,11;2024-04-25
271478;Indecap Guide 2 C;    229,72;  229,72;2024-04-25
106849;Indecap Guide Sverige C;    263,84;  263,84;2024-04-25
233585;JPMorgan China A;    621,99;  621,91;2024-04-26
305243;JPMorgan Emerging Markets Equity A ;    425,06;  425,01;2024-04-26
676460;Kotak Funds - India ESG A;    266,96;  266,92;2024-04-26
895699;Kotak Funds - India Midcap A;    400,36;  400,31;2024-04-26
224493;KPA Blandfond;    432,70;  432,70;2024-04-26
182759;Lannebo Europa Småbolag A;     15,48;   15,48;2024-04-26
878520;Lannebo Mixfond;     34,62;   34,62;2024-04-26
861104;Lannebo Mixfond Offensiv A;    300,98;  300,98;2024-04-26
478313;Lannebo Räntefond Kort;    125,93;  125,93;2024-04-26
842690;Lannebo Småbolag;    173,02;  173,02;2024-04-26
806869;Lannebo Sverige;     66,81;   66,81;2024-04-26
146928;Lannebo Sverige Hållbar A;   2223,10; 2223,10;2024-04-26
490292;Lannebo Sverige Plus;     91,36;   91,36;2024-04-26
771030;Lannebo Teknik;     20,65;   20,65;2024-04-26
385401;Länsförsäkringar Asienfond A;    197,84;  197,84;2024-04-26
492306;Länsförsäkringar Europa Aktiv A;    676,85;  676,85;2024-04-26
479840;Länsförsäkringar Europa Index;    344,93;  344,93;2024-04-26
313742;Länsförsäkringar Fastighetsfond A;   6251,38; 6251,38;2024-04-26
874560;Länsförsäkringar Företagsobligation Vision ;    114,47;  114,47;2024-04-26
658997;Länsförsäkringar Global Index;    451,20;  451,20;2024-04-26
563965;Länsförsäkringar Global Vision A;     93,70;   93,70;2024-04-26
470104;Länsförsäkringar Japan Index;    175,93;  175,93;2024-04-26
420646;Länsförsäkringar Kort Räntefond;    110,19;  110,19;2024-04-26
242081;Länsförsäkringar Lång Räntefond A;    162,37;  162,37;2024-04-26
599795;Länsförsäkringar Mix Vision A;    536,82;  536,82;2024-04-26
515676;Länsförsäkringar Småbolag Sverige Vision A;   1684,00; 1684,00;2024-04-26
814772;Länsförsäkringar Sparmål 2015;    240,70;  240,70;2024-04-25
778944;Länsförsäkringar Sparmål 2020;    268,33;  268,33;2024-04-25
743112;Länsförsäkringar Sparmål 2025;    340,36;  340,36;2024-04-25
707281;Länsförsäkringar Sparmål 2030;    385,64;  385,64;2024-04-25
671453;Länsförsäkringar Sparmål 2035;    219,06;  219,06;2024-04-25
635623;Länsförsäkringar Sparmål 2040;    229,53;  229,53;2024-04-25
832360;Länsförsäkringar Sparmål 2045;    278,57;  278,57;2024-04-25
587337;Länsförsäkringar Sverige Index;    536,16;  536,16;2024-04-26
528133;Länsförsäkringar Sverige Vision A;   2949,23; 2949,23;2024-04-26
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    410,11;  410,11;2024-04-26
434274;Länsförsäkringar Tillväxtmarknad Index A;    191,72;  191,72;2024-04-26
456475;Länsförsäkringar USA Aktiv A;    964,99;  964,99;2024-04-26
551507;Länsförsäkringar USA Index;    886,80;  886,80;2024-04-26
117002;Lärarfond Balanserad;     33,71;   33,71;2024-04-26
981175;Lärarfond Försiktig;     18,84;   18,84;2024-04-26
152835;Lärarfond Offensiv;     46,13;   46,13;2024-04-26
615310;Naventi Balanserad Flex;    201,01;  201,01;2024-04-26
447086;Naventi Defensiv Flex;    149,80;  149,80;2024-04-26
727057;Naventi Offensiv Flex;    287,45;  287,45;2024-04-26
494427;Nordea Asian Stars;    357,06;  357,06;2024-04-26
564849;Nordea European Stars;  28470,88;28470,88;2024-04-26
430975;Nordea Generationsfond 50-tal;    142,81;  142,81;2024-04-26
359315;Nordea Generationsfond 60-tal;    236,87;  236,87;2024-04-26
287656;Nordea Generationsfond 70-tal;    261,41;  261,41;2024-04-26
215996;Nordea Generationsfond 80-tal;    249,07;  249,07;2024-04-26
596429;Nordea Generationsfond 90-tal;    308,70;  308,70;2024-04-26
502633;Nordea Generationsfond Senior;     90,17;   90,17;2024-04-26
282517;Nordea Global;      8,70;    8,70;2024-04-26
995571;Nordea Globala Tillväxtmarknader ;    364,28;  364,28;2024-04-26
469692;Nordea Indienfond;    501,20;  501,20;2024-04-26
653097;Nordea Kinafond;    234,57;  234,57;2024-04-26
861757;Nordea Nordic;      3,20;    3,20;2024-04-26
648964;Nordea Obligationsfond;    120,12;  120,12;2024-04-26
131409;Nordea Realräntefond;    166,38;  166,38;2024-04-26
286294;Nordea Småbolagsfond Norden;    272,01;  272,01;2024-04-26
840090;Nordea Stratega Ränta;    130,27;  130,27;2024-04-26
613133;Nordea Swedish Bond Stars;    101,51;  101,51;2024-04-26
203067;Nordea Swedish Stars;   4410,85; 4410,85;2024-04-26
419101;Odin Emerging Markets C;    394,83;  394,67;2024-04-26
332156;Odin Fastighet C;   1466,80; 1466,20;2024-04-26
562421;Odin Global C;    538,66;  538,44;2024-04-26
598557;Odin Norden C;   4810,96; 4809,02;2024-04-26
562728;Odin Norge C ;   5698,56; 5696,26;2024-04-26
450981;Odin Sverige C;   9510,32; 9506,48;2024-04-26
165755;Pareto Aksje Norge B;   3563,00; 3561,57;2024-04-24
606103;Pareto ESG Global Corporate Bond A;    111,11;  111,11;2024-04-25
912691;Pareto Global B;   4515,48; 4513,65;2024-04-25
129924;Pareto Nordic Corporate Bond C;   1209,59; 1209,59;2024-04-25
917955;Pictet Asian  Equities Ex Japan R;   2591,38; 2591,03;2024-04-26
260919;Pictet Biotech R;   7851,14; 7850,05;2024-04-26
882126;Pictet China Equities R;   4159,31; 4158,73;2024-04-26
887497;Pictet Clean Energy Transition R;   1548,35; 1548,14;2024-04-26
296749;Pictet Digital R;   5029,99; 5029,29;2024-04-26
404236;Pictet Emerging Markets R;   5603,59; 5602,82;2024-04-26
280925;Pictet EUR Bonds R;   5247,58; 5246,90;2024-04-25
316752;Pictet Global Bonds R;   1561,88; 1561,67;2024-04-25
173435;Pictet Global Emerging Debt R;   3706,63; 3706,12;2024-04-25
690693;Pictet Global Megatrend Selection R;   3609,62; 3609,13;2024-04-26
688986;Pictet Health R;   3254,59; 3254,14;2024-04-26
874271;Pictet Indian Equities R;   7910,84; 7909,74;2024-04-26
910109;Pictet Japanese Equity Opportunities R;   1167,28; 1166,94;2024-04-26
923383;Pictet Premium Brands R;   2803,24; 2802,88;2024-04-26
810465;Pictet Quest Europe Sustainable Equities R;   4187,12; 4186,59;2024-04-26
968891;Pictet Security R;   3269,38; 3268,93;2024-04-26
755033;Pictet Timber R;   2354,87; 2354,55;2024-04-26
189258;Pictet Water R;   5246,62; 5245,95;2024-04-26
241661;Pictet-Emerging Corporate Bonds R ;   1282,12; 1281,94;2024-04-25
859868;PLUS Småbolag Sverige Index ;    194,00;  194,00;2024-04-26
487108;Prior & Nilsson Realinvest A;   4079,99; 4079,99;2024-04-26
328021;Prior & Nilsson Sverige Aktiv A;   4785,60; 4785,60;2024-04-26
670091;S-Banken Emerging Markets ESG Aktie A;    202,06;  202,04;2024-04-26
755090;S-Banken Europa Aktie A;    221,90;  221,87;2024-04-26
324665;S-Banken Fenno Aktie A;   4305,08; 4304,53;2024-04-26
360495;S-Banken USA Aktie A;    667,66;  667,57;2024-04-26
301580;SEB Aktiesparfond;     29,42;   29,42;2024-04-26
914945;SEB Asienfond ex Japan;     25,76;   25,76;2024-04-26
639633;SEB Asset Selection Fund C;    210,66;  210,66;2024-04-25
651679;SEB Dynamic Bond Fund C;    107,78;  107,78;2024-04-26
520759;SEB Dynamisk Aktiefond;     26,74;   26,74;2024-04-25
950774;SEB Emerging Marketsfond;     32,85;   32,85;2024-04-25
122432;SEB Europafond;     18,91;   18,91;2024-04-26
556589;SEB Europafond Småbolag;    113,71;  113,71;2024-04-26
698952;SEB Global Aktiefond;     34,20;   34,20;2024-04-26
882358;SEB Global High Yield Fund C;    190,01;  190,01;2024-04-25
405704;SEB Green Bond Fund C;     96,88;   96,88;2024-04-25
229922;SEB Läkemedelsfond;     32,20;   32,20;2024-04-26
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4972,67; 4972,67;2024-04-26
484923;SEB Nordenfond;     59,84;   59,84;2024-04-26
997403;SEB Pension Fund C;    201,56;  201,56;2024-04-25
496497;SEB Realräntefond D;     13,62;   13,62;2024-04-26
158261;SEB Sverige Expanderad;     35,72;   35,72;2024-04-26
846527;SEB Sweden Equity Fund C;    168,51;  168,51;2024-04-26
194092;SEB Teknologifond ;    106,20;  106,20;2024-04-25
879114;SEB Världenfond;     23,37;   23,37;2024-04-25
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,36;   42,36;2024-04-25
443721;Seligson & Co Euroobligation A;     42,27;   42,27;2024-04-26
479550;Seligson & Co Global Top 25 Brands A;    193,49;  193,47;2024-04-26
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    505,54;  505,48;2024-04-26
303701;Sensor Sverige Select;    383,10;  383,10;2024-04-26
832717;Simplicity Företagsobligationer A;    137,55;  137,55;2024-04-26
934711;Simplicity Global Corporate Bond A;    129,71;  129,71;2024-04-26
418699;Simplicity Likviditet A;    120,73;  120,73;2024-04-26
484980;Simplicity Norden ;    963,02;  963,02;2024-04-26
153007;SKAGEN Focus D;    227,78;  227,69;2024-04-26
984187;SKAGEN Global E;   3666,55; 3665,07;2024-04-26
501981;SKAGEN Kon-Tiki F;   1205,22; 1204,73;2024-04-26
260497;SKAGEN m2 C;    255,73;  255,63;2024-04-26
296327;SKAGEN Vekst C;   5358,27; 5356,11;2024-04-26
546960;Skandia Balanserad;    541,22;  541,22;2024-04-26
654459;Skandia Europa Exponering;    911,21;  911,21;2024-04-26
403642;Skandia Försiktig;    222,97;  222,97;2024-04-26
545426;Skandia Global Exponering A;    435,73;  435,73;2024-04-26
582791;Skandia Japan Exponering;    316,68;  316,68;2024-04-26
331983;Skandia Korträntefond;    137,66;  137,66;2024-04-26
256362;Skandia Nordamerika Exponering;    581,26;  581,26;2024-04-26
726117;Skandia Obligationsfond;    174,81;  174,81;2024-04-26
469817;Skandia Realräntefond;    155,27;  155,27;2024-04-26
103606;Skandia Småbolag Sverige;   1331,64; 1331,64;2024-04-26
292193;Skandia Sverige Exponering A;    323,43;  323,43;2024-04-26
439471;Skandia Time Global;    814,72;  814,72;2024-04-26
511139;Skandia USA;   2162,76; 2162,76;2024-04-26
475301;Skandia Världen;    898,58;  898,58;2024-04-26
272898;Spiltan Aktiefond Småland;    916,11;  916,11;2024-04-26
339184;Spiltan Aktiefond Stabil ;   1299,96; 1299,96;2024-04-26
465147;Spiltan Globalfond Investmentbolag;    271,64;  271,64;2024-04-26
560599;Spiltan Högräntefond;    122,42;  122,42;2024-04-26
972497;Spiltan Räntefond Sverige;    139,31;  139,31;2024-04-26
152181;Spiltan Småbolagsfond;   1362,18; 1362,18;2024-04-26
391482;SPP Generation 40-tal;    288,95;  288,95;2024-04-26
427310;SPP Generation 50-tal;    460,34;  460,34;2024-04-26
463141;SPP Generation 60-tal;    834,60;  834,60;2024-04-26
498972;SPP Generation 70-tal;    419,62;  419,62;2024-04-26
844522;SPP Generation 80-tal;    221,54;  221,54;2024-04-26
459891;Storebrand Emerging Markets A;    189,19;  189,19;2024-04-26
429316;Storebrand Emerging Markets Plus A;    207,93;  207,93;2024-04-26
140673;Storebrand Europa A;    239,41;  239,41;2024-04-26
331686;Storebrand FRN Företagsobligation A;    123,58;  123,58;2024-04-26
407064;Storebrand Global All Countries A;    258,62;  258,62;2024-04-26
126268;Storebrand Global Företagsobligation A;    100,18;  100,18;2024-04-26
912220;Storebrand Global Low Volatility A;    318,09;  318,09;2024-04-26
162099;Storebrand Global Multifactor A;    186,22;  186,22;2024-04-26
393488;Storebrand Global Plus A;    304,91;  304,91;2024-04-26
184119;Storebrand Global Solutions A;    464,15;  464,15;2024-04-26
721506;Storebrand Grön Obligation A;    105,28;  105,28;2024-04-26
