Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
282632;Holberg Global A;    530,05;  529,84;2023-08-29
980284;Holberg Kreditt ;    116,11;  116,07;2023-08-29
354290;Holberg Norden;    722,55;  722,27;2023-08-29
318469;Holberg Norge;    951,86;  951,49;2023-08-29
712299;Humle Småbolagsfond A;    570,58;  570,58;2023-08-29
307306;Indecap Guide 1 C;    111,74;  111,74;2023-08-28
271478;Indecap Guide 2 C;    205,49;  205,49;2023-08-28
106849;Indecap Guide Sverige C;    227,52;  227,52;2023-08-28
233585;JPMorgan China A;    696,09;  695,99;2023-08-29
305243;JPMorgan Emerging Markets Equity A ;    410,61;  410,56;2023-08-29
676460;Kotak Funds - India ESG A;    237,88;  237,85;2023-08-29
895699;Kotak Funds - India Midcap A;    345,04;  344,99;2023-08-29
224493;KPA Etisk Blandfond 2;    386,53;  386,53;2023-08-29
182759;Lannebo Europa Småbolag A;     14,98;   14,98;2023-08-29
878520;Lannebo Mixfond;     32,55;   32,55;2023-08-29
861104;Lannebo Mixfond Offensiv A;    281,84;  281,84;2023-08-29
478313;Lannebo Räntefond Kort;    121,09;  121,09;2023-08-29
842690;Lannebo Småbolag;    137,68;  137,68;2023-08-29
806869;Lannebo Sverige;     57,92;   57,92;2023-08-29
146928;Lannebo Sverige Hållbar A;   2095,87; 2095,87;2023-08-29
490292;Lannebo Sverige Plus;     78,80;   78,80;2023-08-29
771030;Lannebo Teknik;     18,18;   18,18;2023-08-29
385401;Länsförsäkringar Asienfond A;    191,17;  191,17;2023-08-29
492306;Länsförsäkringar Europa Aktiv A;    653,80;  653,80;2023-08-29
479840;Länsförsäkringar Europa Index;    315,01;  315,01;2023-08-29
313742;Länsförsäkringar Fastighetsfond A;   5182,60; 5182,60;2023-08-29
874560;Länsförsäkringar Företagsobligation Vision ;    106,71;  106,71;2023-08-29
658997;Länsförsäkringar Global Index;    400,56;  400,56;2023-08-29
563965;Länsförsäkringar Global Vision A;     78,61;   78,61;2023-08-29
470104;Länsförsäkringar Japan Index;    161,12;  161,12;2023-08-29
420646;Länsförsäkringar Kort Räntefond;    106,59;  106,59;2023-08-29
242081;Länsförsäkringar Lång Räntefond A;    158,82;  158,82;2023-08-29
599795;Länsförsäkringar Mix Vision A;    483,29;  483,29;2023-08-29
515676;Länsförsäkringar Småbolag Sverige Vision A;   1411,37; 1411,37;2023-08-29
814772;Länsförsäkringar Sparmål 2015;    226,72;  226,72;2023-08-28
778944;Länsförsäkringar Sparmål 2020;    252,54;  252,54;2023-08-28
743112;Länsförsäkringar Sparmål 2025;    314,13;  314,13;2023-08-28
707281;Länsförsäkringar Sparmål 2030;    349,44;  349,44;2023-08-28
671453;Länsförsäkringar Sparmål 2035;    196,20;  196,20;2023-08-28
635623;Länsförsäkringar Sparmål 2040;    204,01;  204,01;2023-08-28
832360;Länsförsäkringar Sparmål 2045;    247,59;  247,59;2023-08-28
587337;Länsförsäkringar Sverige Index;    451,40;  451,40;2023-08-29
528133;Länsförsäkringar Sverige Vision A;   2516,54; 2516,54;2023-08-29
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    393,53;  393,53;2023-08-29
434274;Länsförsäkringar Tillväxtmarknad Index A;    180,49;  180,49;2023-08-29
456475;Länsförsäkringar USA Aktiv A;    816,91;  816,91;2023-08-29
551507;Länsförsäkringar USA Index;    774,75;  774,75;2023-08-29
117002;Lärarfond Balanserad;     29,77;   29,77;2023-08-29
981175;Lärarfond Försiktig;     17,51;   17,51;2023-08-29
152835;Lärarfond Offensiv;     39,66;   39,66;2023-08-29
615310;Naventi Balanserad Flex;    186,42;  186,42;2023-08-29
447086;Naventi Defensiv Flex;    140,70;  140,70;2023-08-29
727057;Naventi Offensiv Flex;    260,84;  260,84;2023-08-29
494427;Nordea Asian Stars;    353,07;  353,07;2023-08-29
564849;Nordea European Stars;  25636,22;25636,22;2023-08-29
430975;Nordea Generationsfond 50-tal;    133,97;  133,97;2023-08-29
359315;Nordea Generationsfond 60-tal;    213,78;  213,78;2023-08-29
287656;Nordea Generationsfond 70-tal;    230,13;  230,13;2023-08-29
215996;Nordea Generationsfond 80-tal;    219,19;  219,19;2023-08-29
596429;Nordea Generationsfond 90-tal;    271,70;  271,70;2023-08-29
502633;Nordea Generationsfond Senior;     84,89;   84,89;2023-08-29
282517;Nordea Global;      7,54;    7,54;2023-08-29
995571;Nordea Globala Tillväxtmarknader ;    324,23;  324,23;2023-08-29
469692;Nordea Indienfond;    418,80;  418,80;2023-08-29
653097;Nordea Kinafond;    250,62;  250,62;2023-08-29
861757;Nordea Nordic;      2,89;    2,89;2023-08-29
648964;Nordea Obligationsfond;    115,05;  115,05;2023-08-29
131409;Nordea Realräntefond;    161,40;  161,40;2023-08-29
286294;Nordea Småbolagsfond Norden;    239,65;  239,65;2023-08-29
840090;Nordea Stratega Ränta;    125,36;  125,36;2023-08-29
613133;Nordea Swedish Bond Stars;     98,05;   98,05;2023-08-29
203067;Nordea Swedish Stars;   3806,58; 3806,58;2023-08-29
419101;Odin Emerging Markets C;    389,63;  389,48;2023-08-29
280867;Odin Europa C;    243,16;  243,07;2023-08-29
332156;Odin Fastighet C;   1183,84; 1183,38;2023-08-29
562421;Odin Global C;    481,11;  480,92;2023-08-29
598557;Odin Norden C;   4275,59; 4273,92;2023-08-29
562728;Odin Norge C ;   5180,76; 5178,74;2023-08-29
450981;Odin Sverige C;   7989,15; 7986,04;2023-08-29
165755;Pareto Aksje Norge B;   3239,67; 3238,41;2023-08-28
606103;Pareto ESG Global Corporate Bond A;    106,83;  106,83;2023-08-28
167643;Pareto Global B;   3992,83; 3992,83;2023-08-28
129924;Pareto Nordic Corporate Bond C;   1140,26; 1140,26;2023-08-28
917955;Pictet Asian  Equities Ex Japan R;   2459,61; 2459,28;2023-08-29
260919;Pictet Biotech R;   7465,15; 7464,13;2023-08-29
882126;Pictet China Equities R;   4369,55; 4368,95;2023-08-29
887497;Pictet Clean Energy Transition R;   1445,81; 1445,61;2023-08-29
296749;Pictet Digital R;   3968,92; 3968,38;2023-08-29
404236;Pictet Emerging Markets R;   5314,92; 5314,20;2023-08-29
280925;Pictet EUR Bonds R;   5261,95; 5261,28;2023-08-25
316752;Pictet Global Bonds R;   1596,94; 1596,72;2023-08-25
173435;Pictet Global Emerging Debt R;   3584,30; 3583,81;2023-08-25
690693;Pictet Global Megatrend Selection R;   3290,27; 3289,82;2023-08-29
688986;Pictet Health R;   3061,71; 3061,29;2023-08-29
874271;Pictet Indian Equities R;   6825,22; 6824,28;2023-08-29
910109;Pictet Japanese Equity Opportunities R;   1082,59; 1082,45;2023-08-29
923383;Pictet Premium Brands R;   2692,93; 2692,59;2023-08-29
810465;Pictet Quest Europe Sustainable Equities R;   3852,40; 3851,92;2023-08-29
968891;Pictet Security R;   2926,60; 2926,20;2023-08-29
755033;Pictet Timber R;   2229,30; 2229,00;2023-08-29
189258;Pictet Water R;   4614,14; 4613,56;2023-08-29
241661;Pictet-Emerging Corporate Bonds R ;   1234,08; 1233,91;2023-08-25
859868;PLUS Småbolag Sverige Index ;    162,80;  162,80;2023-08-29
487108;Prior & Nilsson Realinvest A;   3465,91; 3465,91;2023-08-29
328021;Prior & Nilsson Sverige Aktiv A;   3989,71; 3989,71;2023-08-29
670091;S-Banken Emerging Markets ESG Aktie A;    207,61;  207,58;2023-08-29
755090;S-Banken Europa Aktie A;    202,87;  202,84;2023-08-29
324665;S-Banken Fenno Aktie A;   4189,58; 4189,05;2023-08-29
360495;S-Banken USA Aktie A;    575,50;  575,43;2023-08-29
301580;SEB Aktiesparfond;     24,66;   24,66;2023-08-29
914945;SEB Asienfond ex Japan;     23,28;   23,28;2023-08-29
639633;SEB Asset Selection Fund C;    204,04;  204,04;2023-08-29
651679;SEB Dynamic Bond Fund C;    100,56;  100,56;2023-08-29
520759;SEB Dynamisk Aktiefond;     23,27;   23,27;2023-08-29
950774;SEB Emerging Marketsfond;     29,24;   29,24;2023-08-28
122432;SEB Europafond;     17,37;   17,37;2023-08-29
556589;SEB Europafond Småbolag;    108,17;  108,17;2023-08-29
698952;SEB Global Aktiefond;     29,42;   29,42;2023-08-29
882358;SEB Global High Yield Fund C;    180,14;  180,14;2023-08-28
405704;SEB Green Bond Fund C;     94,05;   94,05;2023-08-28
229922;SEB Läkemedelsfond;     29,26;   29,26;2023-08-29
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4582,69; 4582,69;2023-08-29
484923;SEB Nordenfond;     50,14;   50,14;2023-08-29
997403;SEB Pension Fund C;    185,44;  185,44;2023-08-28
496497;SEB Realräntefond D;     13,25;   13,25;2023-08-29
158261;SEB Sverige Expanderad;     30,13;   30,13;2023-08-29
846527;SEB Sweden Equity Fund C;    142,06;  142,06;2023-08-29
194092;SEB Teknologifond ;     82,95;   82,95;2023-08-28
879114;SEB Världenfond;     20,92;   20,92;2023-08-28
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,12;   35,12;2023-08-28
443721;Seligson & Co Euroobligation A;     41,96;   41,95;2023-08-29
479550;Seligson & Co Global Top 25 Brands A;    181,62;  181,60;2023-08-29
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    527,01;  526,94;2023-08-29
303701;Sensor Sverige Select;    345,96;  345,96;2023-08-29
832717;Simplicity Företagsobligationer A;    129,72;  129,72;2023-08-29
934711;Simplicity Global Corporate Bond A;    121,93;  121,93;2023-08-29
418699;Simplicity Likviditet A;    116,98;  116,98;2023-08-29
484980;Simplicity Norden ;    814,46;  814,46;2023-08-29
153007;SKAGEN Focus D;    205,42;  205,34;2023-08-29
984187;SKAGEN Global E;   3379,14; 3377,82;2023-08-29
501981;SKAGEN Kon-Tiki F;   1126,02; 1125,59;2023-08-29
260497;SKAGEN m2 C;    253,40;  253,30;2023-08-29
296327;SKAGEN Vekst C;   4629,84; 4628,04;2023-08-29
546960;Skandia Balanserad;    490,06;  490,06;2023-08-29
654459;Skandia Europa Exponering;    824,90;  824,90;2023-08-29
403642;Skandia Försiktig;    207,39;  207,39;2023-08-29
545426;Skandia Global Exponering A;    384,98;  384,98;2023-08-29
582791;Skandia Japan Exponering;    286,07;  286,07;2023-08-29
331983;Skandia Korträntefond;    133,57;  133,57;2023-08-29
256362;Skandia Nordamerika Exponering;    509,49;  509,49;2023-08-29
726117;Skandia Obligationsfond;    168,03;  168,03;2023-08-29
469817;Skandia Realräntefond;    150,33;  150,33;2023-08-29
103606;Skandia Småbolag Sverige;   1076,82; 1076,82;2023-08-29
732959;Skandia Sverige;    146,77;  146,77;2023-08-29
292193;Skandia Sverige Exponering A;    269,32;  269,32;2023-08-29
439471;Skandia Time Global;    681,23;  681,23;2023-08-29
511139;Skandia USA;   1998,23; 1998,23;2023-08-29
475301;Skandia Världen;    815,05;  815,05;2023-08-29
272898;Spiltan Aktiefond Småland;    803,02;  803,02;2023-08-29
339184;Spiltan Aktiefond Stabil ;   1124,69; 1124,69;2023-08-29
465147;Spiltan Globalfond Investmentbolag;    239,09;  239,09;2023-08-29
560599;Spiltan Högräntefond;    115,99;  115,99;2023-08-29
972497;Spiltan Räntefond Sverige;    132,55;  132,55;2023-08-29
152181;Spiltan Småbolagsfond;   1154,80; 1154,80;2023-08-29
391482;SPP Generation 40-tal;    271,69;  271,69;2023-08-29
427310;SPP Generation 50-tal;    429,80;  429,80;2023-08-29
463141;SPP Generation 60-tal;    753,97;  753,97;2023-08-29
498972;SPP Generation 70-tal;    369,14;  369,14;2023-08-29
