Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    297,51;  297,51;2024-01-24
162099;Storebrand Global Multifactor A;    171,15;  171,15;2024-01-24
393488;Storebrand Global Plus A;    280,18;  280,18;2024-01-24
184119;Storebrand Global Solutions A;    434,18;  434,18;2024-01-24
721506;Storebrand Grön Obligation A;    104,65;  104,65;2024-01-24
176503;Storebrand Japan A;    129,29;  129,29;2024-01-24
442897;Storebrand Kortränta A;    123,73;  123,73;2024-01-24
534800;Storebrand Obligation A;    144,37;  144,37;2024-01-24
212332;Storebrand Sverige A;    467,20;  467,20;2024-01-24
357658;Storebrand Sverige Plus A;    201,79;  201,79;2024-01-24
248161;Storebrand USA A;    513,71;  513,71;2024-01-24
978981;Swedbank Robur Access Asien A;    291,81;  291,81;2024-01-24
755504;Swedbank Robur Access Europa A;    215,32;  215,32;2024-01-24
114819;Swedbank Robur Access Global A;    278,12;  278,12;2024-01-24
719674;Swedbank Robur Access Sverige A;    273,12;  273,12;2024-01-24
150649;Swedbank Robur Access USA A;    606,10;  606,10;2024-01-24
785022;Swedbank Robur Aktiefond Pension;     50,91;   50,91;2024-01-24
968420;Swedbank Robur Fastighet A;     66,49;   66,49;2024-01-24
928341;Swedbank Robur Healthcare A;     37,46;   37,46;2024-01-24
749192;Swedbank Robur Mixfond Pension;     27,38;   27,38;2024-01-24
820852;Swedbank Robur Nordenfond;    175,39;  175,39;2024-01-24
677534;Swedbank Robur Obligation A;     13,07;   13,07;2024-01-24
717611;Swedbank Robur Räntefond Kort A;    104,41;  104,41;2024-01-24
896761;Swedbank Robur Small Cap Europe A;     44,07;   44,07;2024-01-24
856682;Swedbank Robur Småbolagsfond Sverige A;    208,62;  208,62;2024-01-24
283408;Swedbank Robur Technology A;   1062,40; 1062,40;2024-01-24
855387;Swedbank Robur Transfer 50;    172,58;  172,58;2024-01-24
819557;Swedbank Robur Transfer 60;    262,43;  262,43;2024-01-24
783720;Swedbank Robur Transfer 70;    389,44;  389,44;2024-01-24
747899;Swedbank Robur Transfer 80;    437,60;  437,60;2024-01-24
320762;Swedbank Robur Transfer 90;    349,08;  349,08;2024-01-24
425067;Templeton Emerging Markets Fund A;    432,91;  432,85;2024-01-23
666495;Templeton European Opportunities Fund A;    160,38;  160,36;2024-01-23
460899;Templeton Global Bond Fund A;      9,91;    9,91;2024-01-23
660704;TRIGON - New Europe Fund E;    630,38;  630,29;2024-01-24
861229;Tundra Sustainable Frontier Fund A;    259,03;  259,03;2024-01-24
780411;UB Infra Placeringsfond A;   2083,44; 2083,16;2024-01-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,52;  315,52;2024-01-23
955435;Ålandsbanken Euro High Yield B Placeringsfond;    523,38;  523,31;2024-01-23
238832;Ålandsbanken Europa Aktie B Placeringsfond;    515,41;  515,34;2024-01-23
989491;Ålandsbanken Global Aktie B Placeringsfond;    192,60;  192,57;2024-01-23
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    356,27;  356,27;2024-01-23
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1815,84; 1815,84;2024-01-23
295857;Öhman Emerging Markets A;    217,56;  217,56;2024-01-24
660829;Öhman FRN A;    117,72;  117,72;2024-01-24
104786;Öhman Företagsobligationsfond A;    121,60;  121,60;2024-01-24
964767;Öhman Global A;    424,51;  424,51;2024-01-24
163923;Öhman Global Growth A;   1246,01; 1246,01;2024-01-24
294918;Öhman Kort Ränta A;     97,73;   97,73;2024-01-24
570630;Öhman Marknad Europa A;    236,44;  236,44;2024-01-24
199753;Öhman Marknad Global A;    228,63;  228,63;2024-01-24
642298;Öhman Marknad Pacific A;    345,44;  345,44;2024-01-24
577833;Öhman Marknad Sverige Bred A;    396,60;  396,60;2024-01-24
678128;Öhman Marknad USA A;    481,38;  481,38;2024-01-24
513722;Öhman Obligationsfond A;     96,44;   96,44;2024-01-24
844100;Öhman Realräntefond A;    122,62;  122,62;2024-01-24
694539;Öhman Småbolagsfond A;   6131,70; 6131,70;2024-01-24
904904;Öhman Sverige A;    211,41;  211,41;2024-01-24
416867;Öhman Sweden Micro Cap;   1690,16; 1690,16;2024-01-24
