Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
532558;Franklin Natural Resources Fund A;     89,40;   89,38;2024-10-15
496729;Franklin Technology Fund A;    508,66;  508,59;2024-10-15
384107;Franklin U.S. Opportunities Fund A;    367,06;  367,01;2024-10-15
201111;GodFond Sverige & Världen;    505,29;  505,29;2024-10-16
992099;Goldman Sachs Asia Equity Income P;  14186,92;14184,88;2024-10-16
523050;Goldman Sachs Global Equity Impact Opportunities P;   7042,68; 7041,75;2024-10-16
401695;Goldman Sachs Global Social Impact Equity P;  25234,36;25230,73;2024-10-16
666370;Goldman Sachs Greater China Equity P;  13687,80;13685,83;2024-10-16
971010;Goldman Sachs Green Bond P;     89,69;   89,69;2024-10-16
920439;Goldman Sachs Japan Equity P (Former NN);    636,83;  636,74;2024-10-16
857037;Goldman Sachs Protection P;    373,20;  373,15;2024-10-16
929224;Handelsbanken  USA Index Criteria A1;    961,54;  961,54;2024-10-16
840033;Handelsbanken Amerika Tema A1;   2421,86; 2421,86;2024-10-16
504100;Handelsbanken Asien Tema A1;    969,36;  969,36;2024-10-16
750075;Handelsbanken Emerging Markets Index A1;    219,88;  219,88;2024-10-16
629543;Handelsbanken Europa Index Criteria A1;    210,58;  210,58;2024-10-16
785907;Handelsbanken Global Index Criteria A1;    568,82;  568,82;2024-10-16
549552;Handelsbanken Global Småbolag Index Criteria A1;    191,88;  191,88;2024-10-16
123679;Handelsbanken Global Tema A1;   1062,84; 1062,84;2024-10-16
644005;Handelsbanken Hälsovård Tema A1;    484,22;  484,22;2024-10-16
687509;Handelsbanken Hållbar Energi A1;    317,96;  317,96;2024-10-16
718205;Handelsbanken Kortränta A1;    157,01;  157,01;2024-10-16
679837;Handelsbanken Latinamerika Impact Tema A1;    313,97;  313,97;2024-10-16
524702;Handelsbanken Långränta A1;    113,35;  113,35;2024-10-16
811117;Handelsbanken Norden A1;   1994,75; 1994,75;2024-10-16
751495;Handelsbanken Nordiska Småbolag A1;   1785,96; 1785,96;2024-10-16
167114;Handelsbanken Pension 40 A12;    170,76;  170,76;2024-10-15
314682;Handelsbanken Pension 50 A12;    238,69;  238,69;2024-10-15
350512;Handelsbanken Pension 60 A12;    382,15;  382,15;2024-10-15
278853;Handelsbanken Pension 70 A12;    456,95;  456,95;2024-10-15
243022;Handelsbanken Pension 80 A12;    457,74;  457,74;2024-10-15
952010;Handelsbanken Svenska Småbolag A1;   2502,51; 2502,51;2024-10-16
465914;Handelsbanken Sverige 100 Index Criteria A1;    445,07;  445,07;2024-10-16
916189;Handelsbanken Sverige A1;   3593,88; 3593,88;2024-10-16
987842;Handelsbanken Tillväxtmarknad Tema A1;    457,72;  457,72;2024-10-16
500976;HealthInvest Alpha Fund;    150,35;  150,35;2024-10-15
282632;Holberg Global A;    645,67;  645,41;2024-10-16
354290;Holberg Norden;    850,35;  850,00;2024-10-16
318469;Holberg Norge;   1094,56; 1094,10;2024-10-16
712299;Humle Småbolagsfond A;    732,58;  732,58;2024-10-16
307306;Indecap Guide 1 C;    118,64;  118,64;2024-10-15
271478;Indecap Guide 2 C;    243,06;  243,06;2024-10-15
106849;Indecap Guide Sverige C;    281,56;  281,56;2024-10-15
233585;JPMorgan China A;    665,46;  665,37;2024-10-16
305243;JPMorgan Emerging Markets Equity A ;    431,44;  431,38;2024-10-16
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2212,53; 2212,24;2024-10-16
676460;Kotak Funds - India ESG A;    285,10;  285,06;2024-10-16
895699;Kotak Funds - India Midcap A;    454,90;  454,83;2024-10-16
224493;KPA Blandfond;    458,84;  458,84;2024-10-16
182759;Lannebo Europa Småbolag A;     16,27;   16,27;2024-10-16
878520;Lannebo Mixfond;     35,06;   35,06;2024-10-16
861104;Lannebo Mixfond Offensiv A;    304,02;  304,02;2024-10-16
478313;Lannebo Räntefond Kort;    128,99;  128,99;2024-10-16
842690;Lannebo Småbolag;    186,91;  186,91;2024-10-16
806869;Lannebo Sverige;     68,95;   68,95;2024-10-16
146928;Lannebo Sverige Hållbar A;   2288,73; 2288,73;2024-10-16
490292;Lannebo Sverige Plus;     92,27;   92,27;2024-10-16
771030;Lannebo Teknik;     21,36;   21,36;2024-10-16
385401;Länsförsäkringar Asienfond A;    209,78;  209,78;2024-10-16
479840;Länsförsäkringar Europa Index;    347,23;  347,23;2024-10-16
313742;Länsförsäkringar Fastighetsfond A;   7254,39; 7254,39;2024-10-16
874560;Länsförsäkringar Företagsobligation Vision ;    119,68;  119,68;2024-10-16
658997;Länsförsäkringar Global Index;    495,29;  495,29;2024-10-16
563965;Länsförsäkringar Global Vision A;     98,97;   98,97;2024-10-16
470104;Länsförsäkringar Japan Index;    180,38;  180,38;2024-10-16
420646;Länsförsäkringar Kort Räntefond;    112,45;  112,45;2024-10-16
242081;Länsförsäkringar Lång Räntefond A;    168,20;  168,20;2024-10-16
599795;Länsförsäkringar Mix Vision A;    565,63;  565,63;2024-10-16
515676;Länsförsäkringar Småbolag Sverige Vision A;   1819,03; 1819,03;2024-10-16
814772;Länsförsäkringar Sparmål 2015;    254,20;  254,20;2024-10-15
778944;Länsförsäkringar Sparmål 2020;    283,33;  283,33;2024-10-15
743112;Länsförsäkringar Sparmål 2025;    363,06;  363,06;2024-10-15
707281;Länsförsäkringar Sparmål 2030;    415,41;  415,41;2024-10-15
671453;Länsförsäkringar Sparmål 2035;    237,49;  237,49;2024-10-15
635623;Länsförsäkringar Sparmål 2040;    249,76;  249,76;2024-10-15
832360;Länsförsäkringar Sparmål 2045;    303,17;  303,17;2024-10-15
587337;Länsförsäkringar Sverige Index;    564,84;  564,84;2024-10-16
528133;Länsförsäkringar Sverige Vision A;   3097,69; 3097,69;2024-10-16
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    435,12;  435,12;2024-10-16
434274;Länsförsäkringar Tillväxtmarknad Index A;    205,66;  205,66;2024-10-16
456475;Länsförsäkringar USA Aktiv A;   1049,83; 1049,83;2024-10-16
551507;Länsförsäkringar USA Index;    999,64;  999,64;2024-10-16
117002;Lärarfond Balanserad;     35,63;   35,63;2024-10-16
981175;Lärarfond Försiktig;     19,65;   19,65;2024-10-16
152835;Lärarfond Offensiv;     49,06;   49,06;2024-10-16
615310;Naventi Balanserad Flex;    213,95;  213,95;2024-10-16
447086;Naventi Defensiv Flex;    157,86;  157,86;2024-10-16
727057;Naventi Offensiv Flex;    312,19;  312,19;2024-10-16
196097;Nordea  European Stars Equity Fund;   2012,10; 2012,10;2024-10-16
430975;Nordea Generationsfond 50-tal;    150,75;  150,75;2024-10-16
359315;Nordea Generationsfond 60-tal;    253,60;  253,60;2024-10-16
287656;Nordea Generationsfond 70-tal;    282,08;  282,08;2024-10-16
215996;Nordea Generationsfond 80-tal;    268,74;  268,74;2024-10-16
596429;Nordea Generationsfond 90-tal;    333,01;  333,01;2024-10-16
502633;Nordea Generationsfond Senior;     94,95;   94,95;2024-10-16
282517;Nordea Global;      9,21;    9,21;2024-10-16
995571;Nordea Globala Tillväxtmarknader ;    383,74;  383,74;2024-10-16
469692;Nordea Indienfond;    538,82;  538,82;2024-10-16
653097;Nordea Kinafond;    257,64;  257,64;2024-10-16
861757;Nordea Nordic;      3,29;    3,29;2024-10-16
648964;Nordea Obligationsfond;    126,10;  126,10;2024-10-16
131409;Nordea Realräntefond;    171,73;  171,73;2024-10-16
286294;Nordea Småbolagsfond Norden;    290,36;  290,36;2024-10-16
840090;Nordea Stratega Ränta;    135,89;  135,89;2024-10-16
613133;Nordea Swedish Bond Stars;    105,23;  105,23;2024-10-16
203067;Nordea Swedish Stars;   4405,86; 4405,86;2024-10-16
419101;Odin Emerging Markets C;    436,13;  435,95;2024-10-16
332156;Odin Fastighet C;   1727,93; 1727,21;2024-10-16
562421;Odin Global C;    555,79;  555,56;2024-10-16
598557;Odin Norden C;   5150,45; 5148,31;2024-10-16
562728;Odin Norge C ;   5952,17; 5949,70;2024-10-16
450981;Odin Sverige C;   9995,57; 9991,42;2024-10-16
165755;Pareto Aksje Norge B;   3685,36; 3683,84;2024-10-14
606103;Pareto ESG Global Corporate Bond A;    115,80;  115,80;2024-10-15
912691;Pareto Global B;   4829,28; 4827,27;2024-10-15
129924;Pareto Nordic Corporate Bond C;   1243,51; 1243,51;2024-10-15
917955;Pictet Asian  Equities Ex Japan R;   2710,65; 2710,26;2024-10-16
260919;Pictet Biotech R;   8759,25; 8757,99;2024-10-16
882126;Pictet China Equities R;   4333,90; 4333,27;2024-10-16
887497;Pictet Clean Energy Transition R;   1576,73; 1576,50;2024-10-16
296749;Pictet Digital R;   5220,14; 5219,39;2024-10-16
404236;Pictet Emerging Markets R;   5646,99; 5646,17;2024-10-16
280925;Pictet EUR Bonds R;   5354,18; 5353,47;2024-10-15
316752;Pictet Global Bonds R;   1591,20; 1590,98;2024-10-15
173435;Pictet Global Emerging Debt R;   3871,22; 3870,66;2024-10-15
690693;Pictet Global Megatrend Selection R;   3750,20; 3749,66;2024-10-16
688986;Pictet Health R;   3286,43; 3285,96;2024-10-16
874271;Pictet Indian Equities R;   8693,03; 8691,78;2024-10-16
910109;Pictet Japanese Equity Opportunities R;   1193,78; 1193,61;2024-10-16
923383;Pictet Premium Brands R;   2664,59; 2664,24;2024-10-16
968891;Pictet Security R;   3516,80; 3516,29;2024-10-16
755033;Pictet Timber R;   2419,90; 2419,55;2024-10-16
189258;Pictet Water R;   5356,53; 5355,82;2024-10-16
241661;Pictet-Emerging Corporate Bonds R ;   1314,37; 1314,18;2024-10-15
859868;PLUS Småbolag Sverige Index ;    211,29;  211,29;2024-10-16
487108;Prior & Nilsson Realinvest A;   4495,68; 4495,68;2024-10-16
328021;Prior & Nilsson Sverige Aktiv A;   4984,41; 4984,41;2024-10-16
670091;S-Banken Emerging Markets ESG Aktie A;    215,56;  215,53;2024-10-16
324665;S-Banken Fenno Aktie A;   4251,61; 4251,04;2024-10-16
360495;S-Banken USA Aktie A;    707,67;  707,58;2024-10-16
301580;SEB Aktiesparfond;     31,21;   31,21;2024-10-16
914945;SEB Asienfond ex Japan;     28,09;   28,09;2024-10-16
639633;SEB Asset Selection Fund C;    185,65;  185,65;2024-10-15
651679;SEB Dynamic Bond Fund C;    113,85;  113,85;2024-10-16
520759;SEB Dynamisk Aktiefond;     28,47;   28,47;2024-10-15
950774;SEB Emerging Marketsfond;     34,86;   34,86;2024-10-15
556589;SEB Europafond Småbolag;    115,85;  115,85;2024-10-16
988600;SEB Europe Equity Fund;   1158,39; 1158,24;2024-10-15
698952;SEB Global Aktiefond;     36,29;   36,29;2024-10-16
882358;SEB Global High Yield Fund C;    201,47;  201,47;2024-10-15
405704;SEB Green Bond Fund C;    100,52;  100,52;2024-10-15
229922;SEB Läkemedelsfond;     33,63;   33,63;2024-10-16
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5419,53; 5419,53;2024-10-16
484923;SEB Nordenfond;     59,99;   59,99;2024-10-16
997403;SEB Pension Fund C;    216,38;  216,38;2024-10-15
496497;SEB Realräntefond D;     13,69;   13,69;2024-10-16
158261;SEB Sverige Expanderad;     36,66;   36,66;2024-10-16
846527;SEB Sweden Equity Fund C;    173,12;  173,12;2024-10-16
194092;SEB Teknologifond ;    118,48;  118,48;2024-10-15
879114;SEB Världenfond;     24,75;   24,75;2024-10-15
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,08;   41,07;2024-10-15
443721;Seligson & Co Euroobligation A;     42,80;   42,79;2024-10-16
479550;Seligson & Co Global Top 25 Brands A;    190,23;  190,21;2024-10-16
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    535,01;  534,94;2024-10-16
303701;Sensor Sverige Select;    403,42;  403,42;2024-10-16
832717;Simplicity Företagsobligationer A;    143,52;  143,52;2024-10-16
934711;Simplicity Global Corporate Bond A;    136,29;  136,29;2024-10-16
418699;Simplicity Likviditet A;    123,47;  123,47;2024-10-16
484980;Simplicity Norden ;    985,16;  985,16;2024-10-16
153007;SKAGEN Focus D;    222,59;  222,50;2024-10-16
984187;SKAGEN Global E;   3794,13; 3792,56;2024-10-16
501981;SKAGEN Kon-Tiki F;   1234,67; 1234,16;2024-10-16
260497;SKAGEN m2 C;    284,76;  284,64;2024-10-16
296327;SKAGEN Vekst C;   5557,99; 5555,68;2024-10-16
546960;Skandia Balanserad;    574,71;  574,71;2024-10-16
654459;Skandia Europa Exponering;    930,98;  930,98;2024-10-16
403642;Skandia Försiktig;    235,73;  235,73;2024-10-16
545426;Skandia Global Exponering A;    472,48;  472,48;2024-10-16
582791;Skandia Japan Exponering;    321,71;  321,71;2024-10-16
331983;Skandia Korträntefond;    140,77;  140,77;2024-10-16
256362;Skandia Nordamerika Exponering;    640,51;  640,51;2024-10-16
726117;Skandia Obligationsfond;    182,83;  182,83;2024-10-16
469817;Skandia Realräntefond;    160,06;  160,06;2024-10-16
103606;Skandia Småbolag Sverige;   1487,83; 1487,83;2024-10-16
292193;Skandia Sverige Exponering A;    341,43;  341,43;2024-10-16
439471;Skandia Time Global;    887,50;  887,50;2024-10-16
511139;Skandia USA;   2260,00; 2260,00;2024-10-16
475301;Skandia Världen;    929,29;  929,29;2024-10-16
272898;Spiltan Aktiefond Småland;    930,46;  930,46;2024-10-16
339184;Spiltan Aktiefond Stabil ;   1350,10; 1350,10;2024-10-16
465147;Spiltan Globalfond Investmentbolag;    297,22;  297,22;2024-10-16
560599;Spiltan Högräntefond;    132,96;  132,96;2024-10-16
972497;Spiltan Räntefond Sverige;    144,63;  144,63;2024-10-16
152181;Spiltan Småbolagsfond;   1526,98; 1526,98;2024-10-16
391482;SPP Generation 40-tal;    302,70;  302,70;2024-10-16
427310;SPP Generation 50-tal;    482,78;  482,78;2024-10-16
463141;SPP Generation 60-tal;    882,73;  882,73;2024-10-16
498972;SPP Generation 70-tal;    446,02;  446,02;2024-10-16
844522;SPP Generation 80-tal;    236,01;  236,01;2024-10-16
459891;Storebrand Emerging Markets A;    205,39;  205,39;2024-10-16
429316;Storebrand Emerging Markets Plus A;    225,33;  225,33;2024-10-16
140673;Storebrand Europa A;    245,83;  245,83;2024-10-16
331686;Storebrand FRN Företagsobligation A;    127,02;  127,02;2024-10-16
407064;Storebrand Global All Countries A;    278,35;  278,35;2024-10-16
126268;Storebrand Global Företagsobligation A;    104,69;  104,69;2024-10-16
912220;Storebrand Global Low Volatility A;    339,60;  339,60;2024-10-16
162099;Storebrand Global Multifactor A;    194,41;  194,41;2024-10-16
393488;Storebrand Global Plus A;    329,90;  329,90;2024-10-16
184119;Storebrand Global Solutions A;    496,01;  496,01;2024-10-16
721506;Storebrand Grön Obligation A;    110,12;  110,12;2024-10-16
176503;Storebrand Japan A;    136,35;  136,35;2024-10-16
442897;Storebrand Kortränta A;    127,72;  127,72;2024-10-16
534800;Storebrand Obligation A;    151,57;  151,57;2024-10-16
212332;Storebrand Sverige A;    542,59;  542,59;2024-10-16
357658;Storebrand Sverige Plus A;    234,11;  234,11;2024-10-16
248161;Storebrand USA A;    617,62;  617,62;2024-10-16
978981;Swedbank Robur Access Asien A;    366,97;  366,97;2024-10-16
755504;Swedbank Robur Access Europa A;    244,29;  244,29;2024-10-16
114819;Swedbank Robur Access Global A;    328,10;  328,10;2024-10-16
719674;Swedbank Robur Access Sverige A;    315,18;  315,18;2024-10-16
150649;Swedbank Robur Access USA A;    729,38;  729,38;2024-10-16
785022;Swedbank Robur Aktiefond Pension;     60,18;   60,18;2024-10-16
160267;Swedbank Robur Europafond A;     55,26;   55,26;2024-10-16
968420;Swedbank Robur Fastighet A;     77,93;   77,93;2024-10-16
928341;Swedbank Robur Healthcare A;     42,24;   42,24;2024-10-16
749192;Swedbank Robur Mixfond Pension;     30,05;   30,05;2024-10-16
820852;Swedbank Robur Nordenfond;    196,18;  196,18;2024-10-16
677534;Swedbank Robur Obligation A;     13,64;   13,64;2024-10-16
717611;Swedbank Robur Räntefond Kort A;    107,83;  107,83;2024-10-16
896761;Swedbank Robur Small Cap Europe A;     45,83;   45,83;2024-10-16
856682;Swedbank Robur Småbolagsfond Sverige A;    248,61;  248,61;2024-10-16
