Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
850776;Fidelity - America Fund A;    473,65;  473,59;2024-04-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    347,38;  347,34;2024-04-11
922435;Fidelity - Asian Special Situations Fund A;    466,74;  466,68;2024-04-11
886606;Fidelity - China Consumer  Fund A;    186,47;  186,44;2024-04-11
958264;Fidelity - China Focus Fund A;    108,89;  108,87;2024-04-11
313320;Fidelity - Emerging Asia Fund A;    359,01;  358,96;2024-04-11
349150;Fidelity - Emerging Markets Funds A;    188,77;  188,74;2024-04-11
814947;Fidelity - European Dynamic Growth Fund A;    400,67;  400,62;2024-04-11
277491;Fidelity - Global High  Yield Fund A;    164,94;  164,92;2024-04-11
976928;Folksam LO Sverige;    580,59;  580,59;2024-04-11
941096;Folksam LO Världen;    365,50;  365,50;2024-04-11
356063;Fondita European Small Cap Placeringsfond B;   4169,55; 4169,00;2024-04-11
202002;Fondita Global Megatrends Placeringsfond B;   1300,36; 1300,19;2024-04-11
364323;Fondita Healthcare Placeringsfond B;   1713,41; 1713,18;2024-04-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4469,19; 4468,61;2024-04-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2360,61; 2360,30;2024-04-11
566556;Fondita Sustainable Europe Placeringfond;   2195,05; 2194,77;2024-04-11
389239;Franklin Biotechnology Discovery Fund;    433,91;  433,85;2024-04-10
170894;Franklin India Fund A ;    691,97;  691,87;2024-04-10
717496;Franklin Mutual Global Discovery Fund A;    278,86;  278,82;2024-04-10
532558;Franklin Natural Resources Fund A;     94,99;   94,98;2024-04-10
496729;Franklin Technology Fund A;    475,07;  475,00;2024-04-10
384107;Franklin U.S. Opportunities Fund A;    333,11;  333,06;2024-04-10
201111;GodFond Sverige & Världen;    471,21;  471,21;2024-04-11
992099;Goldman Sachs Asia Equity Income P;  12612,65;12610,89;2024-04-11
899773;Goldman Sachs Europe Equity P;   1102,69; 1102,54;2024-04-11
899352;Goldman Sachs Europe Sustainable Equity P;   6377,51; 6376,68;2024-04-11
848770;Goldman Sachs Eurozone Equity P;   2635,05; 2634,71;2024-04-11
523050;Goldman Sachs Global Equity Impact Opportunities P;   6443,81; 6442,97;2024-04-11
401695;Goldman Sachs Global Social Impact Equity P;  22928,16;22924,95;2024-04-11
666370;Goldman Sachs Greater China Equity P;  11938,43;11936,76;2024-04-11
971010;Goldman Sachs Green Bond P;     86,54;   86,54;2024-04-11
920439;Goldman Sachs Japan Equity P (Former NN);    631,94;  631,76;2024-04-11
857037;Goldman Sachs Protection P;    378,00;  377,95;2024-04-11
929224;Handelsbanken  USA Index Criteria A1;    873,00;  873,00;2024-04-11
840033;Handelsbanken Amerika Tema A1;   2231,90; 2231,90;2024-04-11
504100;Handelsbanken Asien Tema A1;    853,80;  853,80;2024-04-11
750075;Handelsbanken Emerging Markets Index A1;    203,44;  203,44;2024-04-11
629543;Handelsbanken Europa Index Criteria A1;    201,36;  201,36;2024-04-11
785907;Handelsbanken Global Index Criteria A1;    524,66;  524,66;2024-04-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    179,23;  179,23;2024-04-11
123679;Handelsbanken Global Tema A1;    995,97;  995,97;2024-04-11
644005;Handelsbanken Hälsovård Tema A1;    457,46;  457,46;2024-04-11
687509;Handelsbanken Hållbar Energi A1;    308,36;  308,36;2024-04-11
718205;Handelsbanken Kortränta A1;    153,09;  153,09;2024-04-11
679837;Handelsbanken Latinamerika Impact Tema A1;    362,09;  362,09;2024-04-11
524702;Handelsbanken Långränta A1;    108,20;  108,20;2024-04-11
811117;Handelsbanken Norden A1;   1908,72; 1908,72;2024-04-11
751495;Handelsbanken Nordiska Småbolag A1;   1677,74; 1677,74;2024-04-11
167114;Handelsbanken Pension 40 A12;    163,52;  163,52;2024-04-10
314682;Handelsbanken Pension 50 A12;    228,19;  228,19;2024-04-10
350512;Handelsbanken Pension 60 A12;    362,08;  362,08;2024-04-10
278853;Handelsbanken Pension 70 A12;    429,12;  429,12;2024-04-10
243022;Handelsbanken Pension 80 A12;    431,18;  431,18;2024-04-10
952010;Handelsbanken Svenska Småbolag A1;   2295,87; 2295,87;2024-04-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    418,64;  418,64;2024-04-11
916189;Handelsbanken Sverige A1;   3328,29; 3328,29;2024-04-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    420,84;  420,84;2024-04-11
500976;HealthInvest Alpha Fund;    148,52;  148,52;2024-04-10
282632;Holberg Global A;    600,45;  600,21;2024-04-11
354290;Holberg Norden;    824,12;  823,79;2024-04-11
318469;Holberg Norge;   1015,39; 1014,98;2024-04-11
712299;Humle Småbolagsfond A;    686,97;  686,97;2024-04-11
307306;Indecap Guide 1 C;    114,66;  114,66;2024-04-10
271478;Indecap Guide 2 C;    230,35;  230,35;2024-04-10
106849;Indecap Guide Sverige C;    266,12;  266,12;2024-04-10
233585;JPMorgan China A;    582,81;  582,73;2024-04-11
305243;JPMorgan Emerging Markets Equity A ;    427,30;  427,24;2024-04-11
676460;Kotak Funds - India ESG A;    261,04;  261,00;2024-04-10
895699;Kotak Funds - India Midcap A;    391,23;  391,17;2024-04-10
224493;KPA Blandfond;    429,57;  429,57;2024-04-11
182759;Lannebo Europa Småbolag A;     15,51;   15,51;2024-04-11
878520;Lannebo Mixfond;     34,66;   34,66;2024-04-11
861104;Lannebo Mixfond Offensiv A;    301,20;  301,20;2024-04-11
478313;Lannebo Räntefond Kort;    125,63;  125,63;2024-04-11
842690;Lannebo Småbolag;    173,63;  173,63;2024-04-11
806869;Lannebo Sverige;     65,99;   65,99;2024-04-11
146928;Lannebo Sverige Hållbar A;   2251,10; 2251,10;2024-04-11
490292;Lannebo Sverige Plus;     90,21;   90,21;2024-04-11
771030;Lannebo Teknik;     20,73;   20,73;2024-04-11
385401;Länsförsäkringar Asienfond A;    194,71;  194,71;2024-04-11
492306;Länsförsäkringar Europa Aktiv A;    664,99;  664,99;2024-04-11
479840;Länsförsäkringar Europa Index;    336,37;  336,37;2024-04-11
313742;Länsförsäkringar Fastighetsfond A;   6161,06; 6161,06;2024-04-11
874560;Länsförsäkringar Företagsobligation Vision ;    114,31;  114,31;2024-04-11
658997;Länsförsäkringar Global Index;    452,30;  452,30;2024-04-11
563965;Länsförsäkringar Global Vision A;     93,99;   93,99;2024-04-11
470104;Länsförsäkringar Japan Index;    181,70;  181,70;2024-04-11
420646;Länsförsäkringar Kort Räntefond;    109,96;  109,96;2024-04-11
242081;Länsförsäkringar Lång Räntefond A;    161,99;  161,99;2024-04-11
599795;Länsförsäkringar Mix Vision A;    537,31;  537,31;2024-04-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1679,95; 1679,95;2024-04-11
814772;Länsförsäkringar Sparmål 2015;    242,88;  242,88;2024-04-10
778944;Länsförsäkringar Sparmål 2020;    270,74;  270,74;2024-04-10
743112;Länsförsäkringar Sparmål 2025;    343,40;  343,40;2024-04-10
707281;Länsförsäkringar Sparmål 2030;    389,32;  389,32;2024-04-10
671453;Länsförsäkringar Sparmål 2035;    221,28;  221,28;2024-04-10
635623;Länsförsäkringar Sparmål 2040;    231,90;  231,90;2024-04-10
832360;Länsförsäkringar Sparmål 2045;    281,45;  281,45;2024-04-10
587337;Länsförsäkringar Sverige Index;    529,80;  529,80;2024-04-11
528133;Länsförsäkringar Sverige Vision A;   2885,48; 2885,48;2024-04-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    405,00;  405,00;2024-04-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    192,71;  192,71;2024-04-11
456475;Länsförsäkringar USA Aktiv A;    969,02;  969,02;2024-04-11
551507;Länsförsäkringar USA Index;    893,40;  893,40;2024-04-11
117002;Lärarfond Balanserad;     33,25;   33,25;2024-04-11
981175;Lärarfond Försiktig;     18,71;   18,71;2024-04-11
152835;Lärarfond Offensiv;     45,33;   45,33;2024-04-11
615310;Naventi Balanserad Flex;    200,23;  200,23;2024-04-11
447086;Naventi Defensiv Flex;    149,40;  149,40;2024-04-11
727057;Naventi Offensiv Flex;    285,67;  285,67;2024-04-11
494427;Nordea Asian Stars;    357,72;  357,72;2024-04-11
564849;Nordea European Stars;  27870,73;27870,73;2024-04-11
430975;Nordea Generationsfond 50-tal;    142,67;  142,67;2024-04-11
359315;Nordea Generationsfond 60-tal;    235,97;  235,97;2024-04-11
287656;Nordea Generationsfond 70-tal;    259,87;  259,87;2024-04-11
215996;Nordea Generationsfond 80-tal;    247,61;  247,61;2024-04-11
596429;Nordea Generationsfond 90-tal;    306,88;  306,88;2024-04-11
502633;Nordea Generationsfond Senior;     90,11;   90,11;2024-04-11
282517;Nordea Global;      8,66;    8,66;2024-04-11
995571;Nordea Globala Tillväxtmarknader ;    362,87;  362,87;2024-04-11
469692;Nordea Indienfond;    487,24;  487,24;2024-04-10
653097;Nordea Kinafond;    222,67;  222,67;2024-04-11
861757;Nordea Nordic;      3,14;    3,14;2024-04-11
648964;Nordea Obligationsfond;    120,02;  120,02;2024-04-11
131409;Nordea Realräntefond;    166,02;  166,02;2024-04-11
286294;Nordea Småbolagsfond Norden;    270,23;  270,23;2024-04-11
840090;Nordea Stratega Ränta;    130,58;  130,58;2024-04-11
613133;Nordea Swedish Bond Stars;    101,39;  101,39;2024-04-11
203067;Nordea Swedish Stars;   4334,16; 4334,16;2024-04-11
419101;Odin Emerging Markets C;    393,42;  393,26;2024-04-11
332156;Odin Fastighet C;   1451,26; 1450,67;2024-04-11
562421;Odin Global C;    535,91;  535,69;2024-04-11
598557;Odin Norden C;   4778,62; 4776,70;2024-04-11
562728;Odin Norge C ;   5675,42; 5673,13;2024-04-11
450981;Odin Sverige C;   9290,62; 9286,87;2024-04-11
165755;Pareto Aksje Norge B;   3532,29; 3530,86;2024-04-10
606103;Pareto ESG Global Corporate Bond A;    111,73;  111,73;2024-04-10
912691;Pareto Global B;   4473,10; 4471,29;2024-04-11
129924;Pareto Nordic Corporate Bond C;   1205,73; 1205,73;2024-04-10
917955;Pictet Asian  Equities Ex Japan R;   2577,08; 2576,72;2024-04-11
260919;Pictet Biotech R;   8110,10; 8108,97;2024-04-11
882126;Pictet China Equities R;   3952,33; 3951,77;2024-04-11
887497;Pictet Clean Energy Transition R;   1549,40; 1549,18;2024-04-11
296749;Pictet Digital R;   5161,67; 5160,94;2024-04-11
404236;Pictet Emerging Markets R;   5602,36; 5601,58;2024-04-11
280925;Pictet EUR Bonds R;   5239,15; 5238,47;2024-04-10
316752;Pictet Global Bonds R;   1541,74; 1541,52;2024-04-10
173435;Pictet Global Emerging Debt R;   3697,45; 3696,93;2024-04-10
690693;Pictet Global Megatrend Selection R;   3620,09; 3619,58;2024-04-11
688986;Pictet Health R;   3256,02; 3255,57;2024-04-11
874271;Pictet Indian Equities R;   7738,79; 7737,69;2024-04-09
910109;Pictet Japanese Equity Opportunities R;   1205,82; 1205,47;2024-04-11
923383;Pictet Premium Brands R;   2733,01; 2732,65;2024-04-11
810465;Pictet Quest Europe Sustainable Equities R;   4080,06; 4079,52;2024-04-11
968891;Pictet Security R;   3274,46; 3274,00;2024-04-11
755033;Pictet Timber R;   2392,42; 2392,09;2024-04-11
189258;Pictet Water R;   5187,92; 5187,25;2024-04-11
241661;Pictet-Emerging Corporate Bonds R ;   1258,34; 1258,16;2024-04-10
859868;PLUS Småbolag Sverige Index ;    193,17;  193,17;2024-04-11
487108;Prior & Nilsson Realinvest A;   4056,77; 4056,77;2024-04-11
328021;Prior & Nilsson Sverige Aktiv A;   4725,19; 4725,19;2024-04-11
670091;S-Banken Emerging Markets ESG Aktie A;    201,14;  201,12;2024-04-11
755090;S-Banken Europa Aktie A;    216,04;  216,01;2024-04-11
324665;S-Banken Fenno Aktie A;   4287,04; 4286,48;2024-04-11
360495;S-Banken USA Aktie A;    668,88;  668,79;2024-04-11
301580;SEB Aktiesparfond;     29,09;   29,09;2024-04-11
914945;SEB Asienfond ex Japan;     25,30;   25,30;2024-04-11
639633;SEB Asset Selection Fund C;    212,90;  212,90;2024-04-10
651679;SEB Dynamic Bond Fund C;    107,68;  107,68;2024-04-11
520759;SEB Dynamisk Aktiefond;     27,00;   27,00;2024-04-10
950774;SEB Emerging Marketsfond;     33,04;   33,04;2024-04-10
122432;SEB Europafond;     18,51;   18,51;2024-04-11
556589;SEB Europafond Småbolag;    116,25;  116,25;2024-04-11
698952;SEB Global Aktiefond;     34,21;   34,21;2024-04-11
882358;SEB Global High Yield Fund C;    191,40;  191,40;2024-04-10
405704;SEB Green Bond Fund C;     97,25;   97,25;2024-04-10
229922;SEB Läkemedelsfond;     32,13;   32,13;2024-04-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4982,30; 4982,30;2024-04-11
484923;SEB Nordenfond;     59,28;   59,28;2024-04-11
997403;SEB Pension Fund C;    203,18;  203,18;2024-04-10
496497;SEB Realräntefond D;     13,57;   13,57;2024-04-11
158261;SEB Sverige Expanderad;     35,24;   35,24;2024-04-11
846527;SEB Sweden Equity Fund C;    166,32;  166,32;2024-04-11
194092;SEB Teknologifond ;    108,93;  108,93;2024-04-10
879114;SEB Världenfond;     23,51;   23,51;2024-04-10
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,94;   41,94;2024-04-10
443721;Seligson & Co Euroobligation A;     42,06;   42,05;2024-04-11
479550;Seligson & Co Global Top 25 Brands A;    184,35;  184,32;2024-04-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    502,63;  502,57;2024-04-11
303701;Sensor Sverige Select;    378,96;  378,96;2024-04-11
832717;Simplicity Företagsobligationer A;    137,29;  137,29;2024-04-11
934711;Simplicity Global Corporate Bond A;    129,95;  129,95;2024-04-11
418699;Simplicity Likviditet A;    120,47;  120,47;2024-04-11
484980;Simplicity Norden ;    947,31;  947,31;2024-04-11
153007;SKAGEN Focus D;    226,78;  226,69;2024-04-11
984187;SKAGEN Global E;   3704,81; 3703,32;2024-04-11
501981;SKAGEN Kon-Tiki F;   1188,85; 1188,37;2024-04-11
260497;SKAGEN m2 C;    260,29;  260,19;2024-04-11
296327;SKAGEN Vekst C;   5198,78; 5196,68;2024-04-11
546960;Skandia Balanserad;    540,93;  540,93;2024-04-11
654459;Skandia Europa Exponering;    890,32;  890,32;2024-04-11
403642;Skandia Försiktig;    222,86;  222,86;2024-04-11
545426;Skandia Global Exponering A;    434,50;  434,50;2024-04-11
582791;Skandia Japan Exponering;    326,91;  326,91;2024-04-11
331983;Skandia Korträntefond;    137,39;  137,39;2024-04-11
256362;Skandia Nordamerika Exponering;    580,55;  580,55;2024-04-11
726117;Skandia Obligationsfond;    174,61;  174,61;2024-04-11
469817;Skandia Realräntefond;    154,77;  154,77;2024-04-11
103606;Skandia Småbolag Sverige;   1297,10; 1297,10;2024-04-11
292193;Skandia Sverige Exponering A;    320,89;  320,89;2024-04-11
439471;Skandia Time Global;    813,56;  813,56;2024-04-11
511139;Skandia USA;   2140,00; 2140,00;2024-04-11
475301;Skandia Världen;    881,80;  881,80;2024-04-11
272898;Spiltan Aktiefond Småland;    932,08;  932,08;2024-04-11
339184;Spiltan Aktiefond Stabil ;   1291,77; 1291,77;2024-04-11
465147;Spiltan Globalfond Investmentbolag;    266,59;  266,59;2024-04-11
560599;Spiltan Högräntefond;    122,06;  122,06;2024-04-11
972497;Spiltan Räntefond Sverige;    138,77;  138,77;2024-04-11
152181;Spiltan Småbolagsfond;   1391,25; 1391,25;2024-04-11
391482;SPP Generation 40-tal;    287,98;  287,98;2024-04-11
427310;SPP Generation 50-tal;    458,67;  458,67;2024-04-11
463141;SPP Generation 60-tal;    829,59;  829,59;2024-04-11
498972;SPP Generation 70-tal;    416,36;  416,36;2024-04-11
844522;SPP Generation 80-tal;    219,79;  219,79;2024-04-11
459891;Storebrand Emerging Markets A;    189,09;  189,09;2024-04-11
429316;Storebrand Emerging Markets Plus A;    207,90;  207,90;2024-04-11
140673;Storebrand Europa A;    233,44;  233,44;2024-04-11
331686;Storebrand FRN Företagsobligation A;    123,28;  123,28;2024-04-11
407064;Storebrand Global All Countries A;    258,64;  258,64;2024-04-11
126268;Storebrand Global Företagsobligation A;    100,44;  100,44;2024-04-11
912220;Storebrand Global Low Volatility A;    314,08;  314,08;2024-04-11
162099;Storebrand Global Multifactor A;    185,56;  185,56;2024-04-11
393488;Storebrand Global Plus A;    304,48;  304,48;2024-04-11
184119;Storebrand Global Solutions A;    468,95;  468,95;2024-04-11
721506;Storebrand Grön Obligation A;    105,09;  105,09;2024-04-11
