Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
285990;BL - American Small & Mid Caps B;   2252,87; 2252,57;2022-10-13
551804;BL - Bond Dollar B;    976,55;  976,42;2022-10-13
178509;BL - Bond Emerging Markets Euro B;    999,14;  999,00;2022-10-13
153833;BL - Emerging Markets B;   1747,06; 1746,82;2022-10-13
300996;BL - Equities America B;    942,81;  942,69;2022-10-13
321828;BL - Equities Asia B;    980,75;  980,62;2022-10-13
118000;BL - Equities Dividend B;   2440,33; 2440,00;2022-10-13
336826;BL - Equities Europe B;   1028,12; 1027,98;2022-10-13
142679;BL - Equities Japan B;   1708,16; 1707,72;2022-10-13
250167;BL - European Small & Mid Caps B;   1858,35; 1858,09;2022-10-13
480145;BL - Global 30 B;   1073,51; 1073,37;2022-10-13
444315;BL - Global 50 B;   1086,40; 1086,26;2022-10-13
408484;BL - Global 75 B;   1067,78; 1067,64;2022-10-13
515973;BL - Global Bond Opportunities B;    959,03;  958,90;2022-10-13
320358;BL - Global Equities B;   1089,05; 1088,90;2022-10-13
647669;BL - Global Flexible B;   2088,41; 2088,12;2022-10-13
214338;BL - Global Flexible USD B;   1753,75; 1753,52;2022-10-13
749953;BL - Sustainable Horizon B;   1041,34; 1041,20;2022-10-13
608463;BlackRock - Asian Dragon Fund A2;    426,03;  425,97;2022-10-14
391896;BlackRock - China A2;    164,04;  164,02;2022-10-14
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    355,66;  355,61;2022-10-14
916122;BlackRock - Euro Markets A2;    344,97;  344,93;2022-10-14
696898;BlackRock - European Value A2;    812,96;  812,85;2022-10-14
302760;BlackRock - Global Allocation A2;    693,19;  693,10;2022-10-14
572637;BlackRock - Global High Yield Bond Fund A2;    276,74;  276,70;2022-10-14
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    133,98;  133,96;2022-10-14
768499;BlackRock - India A2;    490,20;  490,13;2022-10-14
159442;BlackRock - Japan Small & MidCap A2;    635,32;  635,24;2022-10-14
661066;BlackRock - Latin American A2;    653,11;  653,02;2022-10-14
553578;BlackRock - Sustainable Energy A2;    148,84;  148,82;2022-10-14
768556;BlackRock - US Basic Value A2;   1134,30; 1134,15;2022-10-14
804385;BlackRock - US Flexible Equity A2;    528,59;  528,52;2022-10-14
625236;BlackRock - US Mid-Cap Value Fund A2;   3275,58; 3275,14;2022-10-14
517748;BlackRock - World Energy A2;    246,34;  246,31;2022-10-14
410258;BlackRock - World Financials A2;    335,62;  335,57;2022-10-14
338590;BlackRock - World Gold A2;    289,35;  289,31;2022-10-14
374421;BlackRock - World Healthscience A2;    657,16;  657,08;2022-10-14
481911;BlackRock - World Mining A2;    590,40;  590,32;2022-10-14
644294;BlackRock - World Real Estate Securities Fund A2;    145,24;  145,22;2022-10-14
446088;BlackRock - World Technology A2;    543,00;  542,93;2022-10-14
408062;C WorldWide Asia 1A;   1671,68; 1671,45;2022-10-14
515554;C WorldWide Global Equities 1A;   1694,19; 1693,97;2022-10-14
479725;C WorldWide Global Equities Ethical 1A;    304,96;  304,92;2022-10-14
443895;C WorldWide Healthcare Select 1A;   1490,71; 1490,50;2022-10-14
792697;C WorldWide Sweden 1A;    284,88;  284,88;2022-10-14
721035;C WorldWide Sweden Small Cap 1A;    503,62;  503,62;2022-10-14
345497;Captor Dahlia Green Bond A;    254,49;  254,49;2022-10-14
180927;Captor Iris Bond A;    230,22;  230,22;2022-10-14
838383;Carnegie Asia A;    216,97;  216,97;2022-10-14
537639;Carnegie Corporate Bond A;    410,09;  410,09;2022-10-13
320176;Carnegie Fastighetsfond Norden A;    374,89;  374,89;2022-10-14
505586;Carnegie Indienfond A;    757,30;  757,30;2022-10-14
214163;Carnegie Likviditetsfond A;   1206,88; 1206,88;2022-10-14
341362;Carnegie Listed Private Equity A;    458,74;  458,74;2022-10-14
554691;Carnegie Obligationsfond A;    916,17;  916,17;2022-10-14
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    388,68;  388,68;2022-10-14
357483;Carnegie Strategifond A;   1654,42; 1654,42;2022-10-14
393314;Carnegie Sverigefond A;   3349,94; 3349,94;2022-10-14
309492;CB European Quality Fund A Cap;   1444,94; 1444,74;2022-10-13
976506;CB Save Earth Fund RC;    276,56;  276,52;2022-10-13
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    119,65;  119,65;2022-10-14
959502;Cicero Hållbar Mix A;    145,80;  145,80;2022-10-14
422709;Coeli  - Global Select Fund R;    250,39;  250,39;2022-10-14
386870;Coeli - Nordic Corporate Bond Fund R;    109,04;  109,04;2022-10-14
330324;CPR Invest Global Gold Mines A2;    658,95;  658,86;2022-10-13
366154;CPR Invest Global Lifestyles A2;    883,29;  883,17;2022-10-13
613729;Danske Invest  SICAV - Global Index Restricted;    246,23;  246,23;2022-10-13
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3251,47; 3251,47;2022-10-14
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    141,61;  141,61;2022-10-13
901181;Danske Invest SICAV - Europe SI;    142,06;  142,06;2022-10-14
252411;Danske Invest SICAV - Global Index SI;   2533,44; 2533,44;2022-10-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1165,30; 1165,30;2022-10-14
901603;Danske Invest SICAV - Sverige Ränta SI;   1032,69; 1032,69;2022-10-14
973263;Danske Invest SICAV - Sverige SI;   4714,42; 4714,42;2022-10-13
571695;Delphi Europe Acc;   3532,42; 3531,08;2022-10-13
184580;Delphi Global A2;   1360,44; 1360,44;2022-10-13
388298;Delphi Nordic Acc;  40733,96;40718,54;2022-10-13
291906;Didner & Gerge Aktiefond;   3131,31; 3131,31;2022-10-14
541235;Didner & Gerge Global;    358,92;  358,92;2022-10-14
140491;Didner & Gerge Småbolag;    914,52;  914,52;2022-10-14
981340;DNB Europa Indeks A;    184,34;  184,27;2022-10-13
362327;DNB Fund - Asian Mid Cap Retail A;     82,85;   82,85;2022-10-13
242495;DNB Fund - Nordic Equities Retail A;     59,92;   59,92;2022-10-13
216755;DNB Fund - Renewable Energy Retail A;   2448,60; 2448,26;2022-10-13
117176;DNB Global Emerging Markets A;    431,64;  431,48;2022-10-13
723270;DNB Global Indeks A;    479,41;  479,23;2022-10-13
759100;DNB Grönt Norden A;   2071,76; 2070,98;2022-10-13
517508;DNB Health Care A;    505,46;  505,27;2022-10-13
687442;DNB SMB A;   1200,47; 1200,01;2022-10-13
191676;DNB Teknologi A;   2756,69; 2755,64;2022-10-13
511890;East Capital China A-shares A;    139,75;  139,75;2022-10-14
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    210,40;  210,40;2022-10-14
870907;East Capital Global Frontier Markets A;    160,57;  160,57;2022-10-14
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1056,69; 1056,69;2022-10-14
643700;Enter Select A;   2481,83; 2481,83;2022-10-14
170423;Enter Sverige A;   3021,77; 3021,77;2022-10-14
664482;Evli Corporate Bond Placeringsfonden B ;   1178,34; 1178,34;2022-10-13
229625;Evli Emerging Markets Credit Placeringsfonden B;   1096,95; 1096,80;2022-10-13
764951;Evli Europa Placeringsfonden B;   1512,60; 1512,40;2022-10-13
570044;Evli Finland Select Placeringsfonden B;    530,95;  530,88;2022-10-13
367987;Evli GEM Placeringsfonden B;   1700,73; 1700,50;2022-10-13
793109;Evli Global Placeringsfonden B;   3166,40; 3166,40;2022-10-13
700310;Evli High Yield Placeringsfonden B;   1427,84; 1427,84;2022-10-13
574582;Evli Likviditet Placeringsfonden B;   1055,12; 1055,12;2022-10-13
668269;Evli Nordic Placeringsfonden B;   3156,45; 3156,02;2022-10-13
621631;Evli Short Corporate Bond Placeringsfonden B;    304,01;  303,96;2022-10-13
610410;Evli Sverige Aktieindex B;   1944,60; 1944,60;2022-10-13
420463;Evli Sverige Småbolag;   6088,17; 6088,17;2022-10-13
850776;Fidelity - America Fund A;    400,05;  400,00;2022-10-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    294,84;  294,80;2022-10-14
922435;Fidelity - Asian Special Situations Fund A;    402,58;  402,52;2022-10-14
886606;Fidelity - China Consumer  Fund A;    208,00;  207,97;2022-10-14
958264;Fidelity - China Focus Fund A;    100,40;  100,39;2022-10-14
313320;Fidelity - Emerging Asia Fund A;    299,24;  299,20;2022-10-14
349150;Fidelity - Emerging Markets Funds A;    156,44;  156,41;2022-10-14
814947;Fidelity - European Dynamic Growth Fund A;    304,96;  304,92;2022-10-14
277491;Fidelity - Global High  Yield Fund A;    149,06;  149,04;2022-10-14
976928;Folksam LO Sverige;    427,54;  427,54;2022-10-14
941096;Folksam LO Världen;    271,97;  271,97;2022-10-14
356063;Fondita European Small Cap Placeringsfond B;   3605,82; 3605,33;2022-10-14
202002;Fondita Global Megatrends Placeringsfond B;    953,42;  953,29;2022-10-14
364323;Fondita Healthcare Placeringsfond B;   1408,45; 1408,26;2022-10-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   3821,64; 3821,12;2022-10-14
237834;Fondita Nordic Small Cap Placeringsfond B;   1935,17; 1934,90;2022-10-14
566556;Fondita Sustainable Europe Placeringfond;   2143,90; 2143,61;2022-10-14
389239;Franklin Biotechnology Discovery Fund;    354,41;  354,36;2022-10-13
170894;Franklin India Fund A ;    532,97;  532,90;2022-10-13
717496;Franklin Mutual Global Discovery Fund A;    221,39;  221,36;2022-10-13
532558;Franklin Natural Resources Fund A;     82,47;   82,46;2022-10-13
496729;Franklin Technology Fund A;    300,11;  300,07;2022-10-13
384107;Franklin U.S. Opportunities Fund A;    230,25;  230,22;2022-10-13
201111;GodFond Sverige & Världen;    346,08;  346,08;2022-10-14
929224;Handelsbanken  USA Index Criteria A1;    623,82;  623,82;2022-10-14
840033;Handelsbanken Amerika Tema A1;   1666,64; 1666,64;2022-10-14
504100;Handelsbanken Asien Tema A1;    751,86;  751,86;2022-10-14
750075;Handelsbanken Emerging Markets Index A1;    168,07;  168,07;2022-10-14
629543;Handelsbanken Europa Index Criteria A1;    143,57;  143,57;2022-10-14
785907;Handelsbanken Global Index Criteria A1;    388,82;  388,82;2022-10-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    148,12;  148,12;2022-10-14
123679;Handelsbanken Global Tema A1;    780,44;  780,44;2022-10-14
644005;Handelsbanken Hälsovård Tema A1;    393,70;  393,70;2022-10-14
687509;Handelsbanken Hållbar Energi A1;    406,23;  406,23;2022-10-14
617670;Handelsbanken Kina Tema A1;    226,21;  226,21;2022-10-14
718205;Handelsbanken Kortränta A1;    144,36;  144,36;2022-10-14
679837;Handelsbanken Latinamerika Impact Tema A1;    290,77;  290,77;2022-10-14
524702;Handelsbanken Långränta A1;    105,35;  105,35;2022-10-14
811117;Handelsbanken Norden Tema A1;   1386,17; 1386,17;2022-10-14
751495;Handelsbanken Nordiska Småbolag A1;   1291,80; 1291,80;2022-10-14
167114;Handelsbanken Pension 40 A12;    143,57;  143,57;2022-10-13
314682;Handelsbanken Pension 50 A12;    195,62;  195,62;2022-10-13
350512;Handelsbanken Pension 60 A12;    277,55;  277,55;2022-10-13
278853;Handelsbanken Pension 70 A12;    301,82;  301,82;2022-10-13
243022;Handelsbanken Pension 80 A12;    303,21;  303,21;2022-10-13
952010;Handelsbanken Svenska Småbolag A1;   1975,74; 1975,74;2022-10-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    302,25;  302,25;2022-10-14
916189;Handelsbanken Sverige Tema A1;   2650,76; 2650,76;2022-10-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    361,20;  361,20;2022-10-14
500976;HealthInvest Alpha Fund;    137,37;  137,37;2022-10-13
282632;Holberg Global A;    415,69;  415,54;2022-10-14
980284;Holberg Kreditt ;    113,96;  113,92;2022-10-14
354290;Holberg Norden;    632,80;  632,56;2022-10-14
318469;Holberg Norge;    833,53;  833,21;2022-10-14
712299;Humle Småbolagsfond A;    548,53;  548,53;2022-10-14
307306;Indecap Guide 1 C;    105,53;  105,53;2022-10-13
271478;Indecap Guide 2 C;    175,51;  175,51;2022-10-13
106849;Indecap Guide Sverige C;    186,80;  186,80;2022-10-13
233585;JPMorgan China A;    693,30;  693,21;2022-10-14
305243;JPMorgan Emerging Markets Equity A ;    369,96;  369,91;2022-10-14
224493;KPA Etisk Blandfond 2;    347,91;  347,91;2022-10-14
182759;Lannebo Europa Småbolag A;     13,33;   13,33;2022-10-14
878520;Lannebo Mixfond;     29,22;   29,22;2022-10-14
861104;Lannebo Mixfond Offensiv A;    246,93;  246,93;2022-10-14
478313;Lannebo Räntefond Kort;    115,97;  115,97;2022-10-14
842690;Lannebo Småbolag;    118,32;  118,32;2022-10-14
806869;Lannebo Sverige;     50,31;   50,31;2022-10-14
146928;Lannebo Sverige Hållbar A;   1957,44; 1957,44;2022-10-14
490292;Lannebo Sverige Plus;     68,95;   68,95;2022-10-14
771030;Lannebo Teknik;     14,31;   14,31;2022-10-14
385401;Länsförsäkringar Asienfond A;    171,90;  171,90;2022-10-14
492306;Länsförsäkringar Europa Aktiv A;    527,45;  527,45;2022-10-14
479840;Länsförsäkringar Europa Indexnära;    241,54;  241,54;2022-10-14
313742;Länsförsäkringar Fastighetsfond A;   4724,01; 4724,01;2022-10-14
874560;Länsförsäkringar Företagsobligation Vision ;    101,40;  101,40;2022-10-14
658997;Länsförsäkringar Global Indexnära;    319,51;  319,51;2022-10-14
563965;Länsförsäkringar Global Vision A;     64,72;   64,72;2022-10-14
470104;Länsförsäkringar Japan Indexnära;    139,19;  139,19;2022-10-14
420646;Länsförsäkringar Kort Räntefond;    103,10;  103,10;2022-10-14
242081;Länsförsäkringar Lång Räntefond A;    153,34;  153,34;2022-10-14
599795;Länsförsäkringar Mix Vision A;    426,59;  426,59;2022-10-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1345,99; 1345,99;2022-10-14
814772;Länsförsäkringar Sparmål 2015;    208,49;  208,49;2022-10-13
778944;Länsförsäkringar Sparmål 2020;    231,54;  231,54;2022-10-13
743112;Länsförsäkringar Sparmål 2025;    281,25;  281,25;2022-10-13
707281;Länsförsäkringar Sparmål 2030;    303,94;  303,94;2022-10-13
671453;Länsförsäkringar Sparmål 2035;    168,10;  168,10;2022-10-13
635623;Länsförsäkringar Sparmål 2040;    173,04;  173,04;2022-10-13
832360;Länsförsäkringar Sparmål 2045;    209,94;  209,94;2022-10-13
587337;Länsförsäkringar Sverige Indexnära;    381,69;  381,69;2022-10-14
528133;Länsförsäkringar Sverige Vision A;   2183,29; 2183,29;2022-10-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    361,12;  361,12;2022-10-14
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    162,06;  162,06;2022-10-14
456475;Länsförsäkringar USA Aktiv A;    603,32;  603,32;2022-10-14
551507;Länsförsäkringar USA Indexnära;    614,26;  614,26;2022-10-14
152835;Lärarfond 21-44 år;     32,92;   32,92;2022-10-14
117002;Lärarfond 45-58 år;     26,03;   26,03;2022-10-14
981175;Lärarfond 59+;     16,38;   16,38;2022-10-14
615310;Naventi Balanserad Flex;    168,08;  168,08;2022-10-14
447086;Naventi Defensiv Flex;    131,02;  131,02;2022-10-14
727057;Naventi Offensiv Flex;    221,39;  221,39;2022-10-14
992099;NN (L) Asia Income P ;  10706,03;10704,60;2022-10-14
848770;NN (L) EURO Equity P ;   1741,90; 1741,67;2022-10-14
899773;NN (L) European Equity P ;    774,59;  774,49;2022-10-14
899352;NN (L) European Sustainable Equity P;   4468,71; 4468,10;2022-10-14
857037;NN (L) First Class Protection P;    328,15;  328,11;2022-10-14
935180;NN (L) Global Convertible Opportunities P;   1303,49; 1303,31;2022-10-14
523050;NN (L) Global Equity Impact Opportunities P;   5725,14; 5724,36;2022-10-14
666370;NN (L) Greater China Equity P;  10553,47;10552,07;2022-10-14
971010;NN (L) Green Bond P;     80,03;   80,03;2022-10-14
920439;NN (L) Japan Equity P ;    473,27;  473,15;2022-10-14
401695;NN (L) Smart Connectivity P;  18647,62;18645,13;2022-10-14
494427;Nordea Asian Stars;    328,81;  328,81;2022-10-14
564849;Nordea European Stars;  19793,30;19793,30;2022-10-14
430975;Nordea Generationsfond 50-tal;    126,29;  126,29;2022-10-14
359315;Nordea Generationsfond 60-tal;    187,99;  187,99;2022-10-14
287656;Nordea Generationsfond 70-tal;    194,62;  194,62;2022-10-14
215996;Nordea Generationsfond 80-tal;    185,49;  185,49;2022-10-14
596429;Nordea Generationsfond 90-tal;    230,18;  230,18;2022-10-14
502633;Nordea Generationsfond Senior;     81,27;   81,27;2022-10-14
282517;Nordea Global;      6,39;    6,39;2022-10-14
995571;Nordea Globala Tillväxtmarknader ;    274,40;  274,40;2022-10-14
469692;Nordea Indienfond;    393,56;  393,56;2022-10-14
653097;Nordea Kinafond;    231,13;  231,13;2022-10-14
861757;Nordea Nordic;      2,52;    2,52;2022-10-14
648964;Nordea Obligationsfond;    116,39;  116,39;2022-10-14
131409;Nordea Realräntefond;    162,44;  162,44;2022-10-14
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    212,44;  212,44;2022-10-14
840090;Nordea Stratega Ränta;    120,92;  120,92;2022-10-14
613133;Nordea Swedish Bond Stars;     95,92;   95,92;2022-10-14
203067;Nordea Swedish Stars;   3203,34; 3203,34;2022-10-14
419101;Odin Emerging Markets C;    354,68;  354,55;2022-10-14
280867;Odin Europa C;    208,03;  207,95;2022-10-14
332156;Odin Fastighet C;   1164,25; 1163,81;2022-10-14
562421;Odin Global C;    411,10;  410,94;2022-10-14
598557;Odin Norden C;   3612,36; 3611,00;2022-10-14
562728;Odin Norge C ;   4448,53; 4446,86;2022-10-14
450981;Odin Sverige C;   7316,81; 7314,06;2022-10-14
165755;Pareto Aksje Norge B;   2841,04; 2839,96;2022-10-13
606103;Pareto ESG Global Corporate Bond A;     98,45;   98,45;2022-10-13
167643;Pareto Global B;   3366,18; 3366,18;2022-10-13
129924;Pareto Nordic Corporate Bond C;   1050,82; 1050,82;2022-10-13
917955;Pictet Asian  Equities Ex Japan R;   2207,14; 2206,84;2022-10-14
260919;Pictet Biotech R;   7401,97; 7400,98;2022-10-14
882126;Pictet China Equities R;   4124,14; 4123,59;2022-10-14
887497;Pictet Clean Energy R;   1170,11; 1169,95;2022-10-14
296749;Pictet Digital R;   3068,53; 3068,12;2022-10-14
404236;Pictet Emerging Markets R;   4698,10; 4697,48;2022-10-14
280925;Pictet EUR Bonds R;   4892,68; 4892,01;2022-10-13
316752;Pictet Global Bonds R;   1611,53; 1611,32;2022-10-13
173435;Pictet Global Emerging Debt R;   3386,18; 3385,73;2022-10-13
690693;Pictet Global Megatrend Selection R;   2885,69; 2885,31;2022-10-14
688986;Pictet Health R;   2836,83; 2836,45;2022-10-14
874271;Pictet Indian Equities R;   6319,00; 6318,16;2022-10-14
910109;Pictet Japanese Equity Opportunities R;    912,67;  912,43;2022-10-14
923383;Pictet Premium Brands R;   2240,45; 2240,15;2022-10-14
810465;Pictet Quest Europe Sustainable Equities R;   3008,67; 3008,26;2022-10-14
968891;Pictet Security R;   2641,49; 2641,14;2022-10-14
755033;Pictet Timber R;   2042,87; 2042,60;2022-10-14
189258;Pictet Water R;   4161,00; 4160,43;2022-10-14
241661;Pictet-Emerging Corporate Bonds R ;   1190,22; 1190,06;2022-10-13
859868;PLUS Småbolag Sverige Index ;    147,14;  147,14;2022-10-14
487108;Prior & Nilsson Realinvest A;   3355,71; 3355,71;2022-10-14
328021;Prior & Nilsson Sverige Aktiv A;   3142,76; 3142,76;2022-10-14
670091;S-Banken Emerging Markets ESG Aktie A;    178,02;  177,99;2022-10-14
755090;S-Banken Europa Aktie A;    155,82;  155,80;2022-10-14
324665;S-Banken Fenno Aktie A;   3726,54; 3726,04;2022-10-14
360495;S-Banken USA Aktie A;    457,16;  457,10;2022-10-14
301580;SEB Aktiesparfond;     20,66;   20,66;2022-10-14
914945;SEB Asienfond ex Japan;     20,85;   20,85;2022-10-14
639633;SEB Asset Selection Fund C;    220,56;  220,56;2022-10-14
651679;SEB Dynamic Bond Fund C;     96,80;   96,80;2022-10-14
520759;SEB Dynamisk Aktiefond;     19,45;   19,45;2022-10-14
950774;SEB Emerging Marketsfond;     25,53;   25,53;2022-10-13
122432;SEB Europafond;     13,76;   13,76;2022-10-14
556589;SEB Europafond Småbolag;     91,23;   91,23;2022-10-14
698952;SEB Global Aktiefond;     24,65;   24,65;2022-10-14
882358;SEB Global High Yield Fund C;    167,11;  167,11;2022-10-13
405704;SEB Green Bond Fund C;     91,23;   91,23;2022-10-13
229922;SEB Läkemedelsfond;     27,08;   27,08;2022-10-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3963,02; 3963,02;2022-10-14
484923;SEB Nordenfond;     41,58;   41,58;2022-10-14
997403;SEB Pension Fund C;    166,08;  166,08;2022-10-13
496497;SEB Realräntefond D;     13,53;   13,53;2022-10-14
158261;SEB Sverige Expanderad;     25,24;   25,24;2022-10-14
846527;SEB Sweden Equity Fund C;    119,42;  119,42;2022-10-14
194092;SEB Teknologifond ;     64,63;   64,63;2022-10-13
879114;SEB Världenfond;     18,79;   18,79;2022-10-13
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     21,70;   21,69;2022-10-13
443721;Seligson & Co Euroobligation A;     38,66;   38,66;2022-10-14
479550;Seligson & Co Global Top 25 Brands A;    148,08;  148,06;2022-10-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    479,80;  479,73;2022-10-14
303701;Sensor Sverige Select;    311,95;  311,95;2022-10-14
832717;Simplicity Företagsobligationer A;    123,36;  123,36;2022-10-14
934711;Simplicity Global Corporate Bond A;    114,85;  114,85;2022-10-14
418699;Simplicity Likviditet A;    112,66;  112,66;2022-10-14
484980;Simplicity Norden ;    716,53;  716,53;2022-10-14
153007;SKAGEN Focus D;    163,43;  163,37;2022-10-14
984187;SKAGEN Global E;   2775,23; 2774,19;2022-10-14
501981;SKAGEN Kon-Tiki F;    928,04;  927,69;2022-10-14
260497;SKAGEN m2 C;    239,40;  239,31;2022-10-14
296327;SKAGEN Vekst C;   3761,76; 3760,35;2022-10-14
546960;Skandia Balanserad;    444,00;  444,00;2022-10-14
654459;Skandia Europa Exponering;    637,86;  637,86;2022-10-14
403642;Skandia Försiktig;    196,86;  196,86;2022-10-14
545426;Skandia Global Exponering A;    319,92;  319,92;2022-10-14
582791;Skandia Japan Exponering;    240,08;  240,08;2022-10-14
331983;Skandia Korträntefond;    130,14;  130,14;2022-10-14
256362;Skandia Nordamerika Exponering;    427,12;  427,12;2022-10-14
726117;Skandia Obligationsfond;    166,67;  166,67;2022-10-14
469817;Skandia Realräntefond;    150,80;  150,80;2022-10-14
103606;Skandia Småbolag Sverige;   1037,63; 1037,63;2022-10-14
292193;Skandia Sverige Exponering A;    233,85;  233,85;2022-10-14
