Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
908277;AMF Aktiefond Global;    336,56;  336,56;2023-09-06
520692;AMF Aktiefond Nordamerika;    584,21;  584,21;2023-09-06
269357;AMF Aktiefond Småbolag;   1042,52; 1042,52;2023-09-06
681783;AMF Aktiefond Sverige;    784,21;  784,21;2023-09-06
645952;AMF Aktiefond Världen;    613,45;  613,45;2023-09-06
610121;AMF Balansfond;    362,90;  362,90;2023-09-06
305185;AMF Räntefond Kort;    113,19;  113,19;2023-09-06
574293;AMF Räntefond Lång;    141,08;  141,08;2023-09-06
265512;AMF Räntefond Mix;    107,83;  107,83;2023-09-06
791863;Amundi Funds Global Equity Conservative A2;   1336,44; 1336,26;2023-09-05
174490;Amundi Funds Japan Equity Value A2;   1300,19; 1299,84;2023-09-05
756031;Amundi Funds Latin America Equity A2;   5724,48; 5723,71;2023-09-05
720201;Amundi Funds SBI FM India Equity A2;   3964,13; 3963,59;2023-09-05
863522;Amundi Funds Volatility World A2;   1080,01; 1079,86;2023-09-05
581371;AP7 Aktiefond;    597,36;  597,36;2023-09-06
545541;AP7 Räntefond;    106,89;  106,89;2023-09-06
715955;Avanza Emerging Markets;    122,55;  122,55;2023-09-05
680124;Avanza Global;    181,50;  181,50;2023-09-05
734491;Avanza Zero ;    350,70;  350,70;2023-09-06
294322;AXA IM Globlal Equity QI B;    301,29;  301,25;2023-09-05
401810;AXA IM Pacific Ex-Japan Equity QI B;    457,37;  457,31;2023-09-05
616797;AXA IM US Equity QI B;    394,45;  394,40;2023-09-05
477729;Baring Asia Growth A;   1143,83; 1143,67;2023-09-06
191080;Baring Global Emerging Markets A;    429,71;  429,65;2023-09-06
262741;Baring Global Resources A;    257,76;  257,73;2023-09-06
334409;Baring Hong Kong China A;  11671,05;11669,47;2023-09-06
235291;Baring Latin America A;    379,98;  379,93;2023-09-06
285990;BL - American Small & Mid Caps B;   2505,29; 2504,95;2023-09-05
551804;BL - Bond Dollar B;    958,60;  958,47;2023-09-05
178509;BL - Bond Emerging Markets Euro B;   1143,36; 1143,21;2023-09-05
153833;BL - Emerging Markets B;   1977,57; 1977,32;2023-09-05
300996;BL - Equities America B;   1103,93; 1103,78;2023-09-05
321828;BL - Equities Asia B;   1116,34; 1116,19;2023-09-05
118000;BL - Equities Dividend B;   2843,97; 2843,61;2023-09-05
336826;BL - Equities Europe B;   1241,60; 1241,44;2023-09-05
142679;BL - Equities Japan B;   2034,19; 2033,65;2023-09-05
250167;BL - European Small & Mid Caps B;   2437,53; 2437,23;2023-09-05
480145;BL - Global 30 B;   1168,87; 1168,73;2023-09-05
444315;BL - Global 50 B;   1210,12; 1209,97;2023-09-05
408484;BL - Global 75 B;   1205,83; 1205,68;2023-09-05
515973;BL - Global Bond Opportunities B;   1066,22; 1066,09;2023-09-05
320358;BL - Global Equities B;   1327,20; 1327,03;2023-09-05
647669;BL - Global Flexible B;   2286,95; 2286,67;2023-09-05
214338;BL - Global Flexible USD B;   1885,86; 1885,60;2023-09-05
749953;BL - Global Impact;   1252,09; 1251,93;2023-09-05
608463;BlackRock - Asian Dragon Fund A2;    488,55;  488,48;2023-09-06
391896;BlackRock - China A2;    168,84;  168,82;2023-09-06
231100;BlackRock - Emerging Markets A2;    406,73;  406,68;2023-09-06
916122;BlackRock - Euro Markets A2;    453,61;  453,55;2023-09-06
696898;BlackRock - European Value A2;   1039,31; 1039,18;2023-09-06
302760;BlackRock - Global Allocation A2;    759,41;  759,30;2023-09-06
572637;BlackRock - Global High Yield Bond Fund A2;    301,72;  301,68;2023-09-06
768499;BlackRock - India A2;    542,83;  542,76;2023-09-06
159442;BlackRock - Japan Small & MidCap A2;    719,44;  719,35;2023-09-06
661066;BlackRock - Latin American A2;    774,06;  773,95;2023-09-06
536806;BlackRock - Natural Resources Growth & Income Fund A2;    145,42;  145,40;2023-09-06
553578;BlackRock - Sustainable Energy A2;    179,61;  179,59;2023-09-06
768556;BlackRock - US Basic Value A2;   1243,62; 1243,45;2023-09-06
804385;BlackRock - US Flexible Equity A2;    626,42;  626,33;2023-09-06
625236;BlackRock - US Mid-Cap Value Fund A2;   3579,90; 3579,41;2023-09-06
517748;BlackRock - World Energy A2;    276,52;  276,48;2023-09-06
410258;BlackRock - World Financials A2;    404,96;  404,90;2023-09-06
338590;BlackRock - World Gold A2;    353,34;  353,29;2023-09-06
374421;BlackRock - World Healthscience A2;    701,02;  700,92;2023-09-06
481911;BlackRock - World Mining A2;    674,26;  674,17;2023-09-06
644294;BlackRock - World Real Estate Securities Fund A2;    155,08;  155,06;2023-09-06
446088;BlackRock - World Technology A2;    726,66;  726,56;2023-09-06
408062;C WorldWide Asia 1A;   1901,68; 1901,42;2023-09-06
515554;C WorldWide Global Equities 1A;   2063,19; 2062,92;2023-09-06
479725;C WorldWide Global Equities Ethical 1A;    375,58;  375,53;2023-09-06
443895;C WorldWide Healthcare Select 1A;   1666,24; 1666,03;2023-09-06
792697;C WorldWide Sweden 1A;    333,87;  333,87;2023-09-06
721035;C WorldWide Sweden Small Cap 1A;    581,12;  581,12;2023-09-06
345497;Captor Dahlia Green Bond A;    264,70;  264,70;2023-09-06
180927;Captor Iris Bond A;    233,14;  233,14;2023-09-06
838383;Carnegie Asia A;    238,64;  238,64;2023-09-06
537639;Carnegie Corporate Bond A;    427,53;  427,53;2023-09-05
320176;Carnegie Fastighetsfond Norden A;    420,72;  420,72;2023-09-06
505586;Carnegie Indienfond A;    833,83;  833,83;2023-09-06
214163;Carnegie Likviditetsfond A;   1247,89; 1247,89;2023-09-06
341362;Carnegie Listed Private Equity A;    578,64;  578,64;2023-09-06
554691;Carnegie Obligationsfond A;    909,42;  909,42;2023-09-06
584912;Carnegie Småbolagsfond A;    455,84;  455,84;2023-09-06
357483;Carnegie Strategifond A;   1923,50; 1923,50;2023-09-06
393314;Carnegie Sverigefond A;   4062,72; 4062,72;2023-09-06
309492;CB European Quality Fund A Cap;   1800,64; 1800,41;2023-09-05
976506;CB Save Earth Fund RC;    314,63;  314,59;2023-09-05
384750;Cicero Avkastning A;    125,22;  125,22;2023-09-06
959502;Cicero Hållbar Mix A;    160,65;  160,65;2023-09-06
422709;Coeli  - Global Select Fund R;    328,62;  328,62;2023-09-06
386870;Coeli - Nordic Corporate Bond Fund R;    110,17;  110,17;2023-09-06
330324;CPR Invest Global Gold Mines A2;    754,45;  754,35;2023-09-05
366154;CPR Invest Global Lifestyles A2;   1032,15; 1032,02;2023-09-05
613729;Danske Invest  SICAV - Global Index Restricted;    301,88;  301,88;2023-09-05
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3573,38; 3573,38;2023-09-05
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,98;  148,98;2023-09-04
901181;Danske Invest SICAV - Europe SI;    179,71;  179,71;2023-09-05
252411;Danske Invest SICAV - Global Index SI;   3095,88; 3095,88;2023-09-05
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1209,49; 1209,49;2023-09-05
901603;Danske Invest SICAV - Sverige Ränta SI;   1055,34; 1055,34;2023-09-05
973263;Danske Invest SICAV - Sverige SI;   5752,28; 5752,28;2023-09-05
184580;Delphi Global A2;   1649,55; 1649,55;2023-09-05
388298;Delphi Nordic Acc;  46168,26;46150,38;2023-09-05
291906;Didner & Gerge Aktiefond;   3539,65; 3539,65;2023-09-06
541235;Didner & Gerge Global;    427,82;  427,82;2023-09-06
140491;Didner & Gerge Småbolag;    996,57;  996,57;2023-09-06
219170;DNB Europa Indeks S;    116,69;  116,69;2023-09-04
179093;DNB Fund - Asian Mid Cap Retail A;     92,27;   92,26;2023-09-05
729293;DNB Fund - Nordic Equties Retail A SEK;     67,68;   67,68;2023-09-05
216755;DNB Fund - Renewable Energy Retail A;   2691,47; 2691,13;2023-09-05
326660;DNB Global Emerging Markets S;    107,86;  107,86;2023-09-04
362491;DNB Global Indeks S;    121,45;  121,45;2023-09-01
147512;DNB Grönt Skifte Norden S;    129,03;  129,03;2023-09-04
255001;DNB Health Care S;    165,17;  165,17;2023-09-01
290833;DNB SMB S;    109,07;  109,07;2023-09-04
183343;DNB Teknologi S;    133,67;  133,67;2023-09-01
511890;East Capital China A-shares A;    132,40;  132,40;2023-09-06
623637;East Capital Global Emerging Markets Sustainable A;    230,32;  230,32;2023-09-06
870907;East Capital Global Frontier Markets A;    194,74;  194,74;2023-09-06
134593;Enter Cross Credit A;   1124,04; 1124,04;2023-09-06
643700;Enter Select A;   2848,75; 2848,75;2023-09-06
170423;Enter Sverige A;   3477,70; 3477,70;2023-09-06
664482;Evli Corporate Bond Placeringsfonden B ;   1275,95; 1275,95;2023-09-05
229625;Evli Emerging Markets Credit Placeringsfonden B;   1263,20; 1263,04;2023-09-05
764951;Evli Europa Placeringsfonden B;   1957,71; 1957,46;2023-09-05
570044;Evli Finland Select Placeringsfonden B;    619,19;  619,11;2023-09-05
367987;Evli GEM Placeringsfonden B;   2189,35; 2189,07;2023-09-05
793109;Evli Global Placeringsfonden B;   3878,47; 3878,47;2023-09-05
700310;Evli High Yield Placeringsfonden B;   1604,84; 1604,84;2023-09-05
574582;Evli Likviditet Placeringsfonden B;   1095,98; 1095,98;2023-09-05
668269;Evli Nordic Placeringsfonden B;   3749,00; 3748,53;2023-09-05
621631;Evli Short Corporate Bond Placeringsfonden B;    349,86;  349,82;2023-09-05
610410;Evli Sverige Aktieindex B;   2365,20; 2365,20;2023-09-05
420463;Evli Sverige Småbolag;   6814,15; 6814,15;2023-09-05
850776;Fidelity - America Fund A;    435,26;  435,21;2023-09-06
994095;Fidelity - Asian Pacific Opportunities Fund A;    346,16;  346,12;2023-09-06
922435;Fidelity - Asian Special Situations Fund A;    462,30;  462,24;2023-09-06
886606;Fidelity - China Consumer  Fund A;    226,09;  226,06;2023-09-06
958264;Fidelity - China Focus Fund A;    118,56;  118,54;2023-09-06
313320;Fidelity - Emerging Asia Fund A;    351,88;  351,83;2023-09-06
349150;Fidelity - Emerging Markets Funds A;    176,77;  176,75;2023-09-06
814947;Fidelity - European Dynamic Growth Fund A;    385,59;  385,54;2023-09-06
277491;Fidelity - Global High  Yield Fund A;    158,74;  158,72;2023-09-06
976928;Folksam LO Sverige;    496,28;  496,28;2023-09-06
941096;Folksam LO Världen;    328,87;  328,87;2023-09-06
356063;Fondita European Small Cap Placeringsfond B;   4024,53; 4024,03;2023-09-06
202002;Fondita Global Megatrends Placeringsfond B;   1178,14; 1177,99;2023-09-06
364323;Fondita Healthcare Placeringsfond B;   1664,88; 1664,67;2023-09-06
785493;Fondita Nordic Micro Cap Placeringsfond B;   4034,69; 4034,18;2023-09-06
237834;Fondita Nordic Small Cap Placeringsfond B;   2063,32; 2063,06;2023-09-06
566556;Fondita Sustainable Europe Placeringfond;   2264,66; 2264,37;2023-09-06
389239;Franklin Biotechnology Discovery Fund;    375,40;  375,35;2023-09-05
170894;Franklin India Fund A ;    612,12;  612,03;2023-09-05
717496;Franklin Mutual Global Discovery Fund A;    264,41;  264,37;2023-09-05
532558;Franklin Natural Resources Fund A;     92,38;   92,37;2023-09-05
496729;Franklin Technology Fund A;    412,73;  412,67;2023-09-05
384107;Franklin U.S. Opportunities Fund A;    289,77;  289,74;2023-09-05
201111;GodFond Sverige & Världen;    414,97;  414,97;2023-09-06
992099;Goldman Sachs Asia Equity Growth & Income P;  12269,05;12267,39;2023-09-06
899773;Goldman Sachs Europe Equity P;    982,02;  981,89;2023-09-06
899352;Goldman Sachs Europe Sustainable Equity P;   5681,14; 5680,43;2023-09-06
848770;Goldman Sachs Eurozone Equity P;   2324,49; 2324,20;2023-09-06
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1499,83; 1499,64;2023-09-06
523050;Goldman Sachs Global Equity Impact Opportunities P;   6183,11; 6182,33;2023-09-06
401695;Goldman Sachs Global Social Impact Equity P;  22180,29;22177,29;2023-09-06
666370;Goldman Sachs Greater China Equity P;  12386,16;12384,49;2023-09-06
971010;Goldman Sachs Green Bond P;     82,50;   82,50;2023-09-06
920439;Goldman Sachs Japan Equity P (Former NN);    594,64;  594,48;2023-09-06
857037;Goldman Sachs Protection P;    366,05;  366,01;2023-09-06
929224;Handelsbanken  USA Index Criteria A1;    772,64;  772,64;2023-09-06
840033;Handelsbanken Amerika Tema A1;   2013,70; 2013,70;2023-09-06
504100;Handelsbanken Asien Tema A1;    857,84;  857,84;2023-09-06
750075;Handelsbanken Emerging Markets Index A1;    194,54;  194,54;2023-09-06
629543;Handelsbanken Europa Index Criteria A1;    185,21;  185,21;2023-09-06
785907;Handelsbanken Global Index Criteria A1;    475,77;  475,77;2023-09-06
549552;Handelsbanken Global Småbolag Index Criteria A1;    168,15;  168,15;2023-09-06
123679;Handelsbanken Global Tema A1;    894,78;  894,78;2023-09-06
644005;Handelsbanken Hälsovård Tema A1;    429,15;  429,15;2023-09-06
687509;Handelsbanken Hållbar Energi A1;    378,47;  378,47;2023-09-06
617670;Handelsbanken Kina Tema A1;    262,79;  262,79;2023-09-06
718205;Handelsbanken Kortränta A1;    148,61;  148,61;2023-09-06
679837;Handelsbanken Latinamerika Impact Tema A1;    341,02;  341,02;2023-09-06
524702;Handelsbanken Långränta A1;    104,95;  104,95;2023-09-06
811117;Handelsbanken Norden Tema A1;   1651,19; 1651,19;2023-09-06
751495;Handelsbanken Nordiska Småbolag A1;   1428,37; 1428,37;2023-09-06
167114;Handelsbanken Pension 40 A12;    155,02;  155,02;2023-09-05
314682;Handelsbanken Pension 50 A12;    215,78;  215,78;2023-09-05
350512;Handelsbanken Pension 60 A12;    331,75;  331,75;2023-09-05
278853;Handelsbanken Pension 70 A12;    382,18;  382,18;2023-09-05
243022;Handelsbanken Pension 80 A12;    384,54;  384,54;2023-09-05
952010;Handelsbanken Svenska Småbolag A1;   2008,93; 2008,93;2023-09-06
465914;Handelsbanken Sverige 100 Index Criteria A1;    357,87;  357,87;2023-09-06
916189;Handelsbanken Sverige Tema A1;   2902,73; 2902,73;2023-09-06
987842;Handelsbanken Tillväxtmarknad Tema A1;    410,83;  410,83;2023-09-06
500976;HealthInvest Alpha Fund;    150,78;  150,78;2023-09-05
282632;Holberg Global A;    538,88;  538,67;2023-09-06
980284;Holberg Kreditt ;    117,77;  117,72;2023-09-06
354290;Holberg Norden;    725,51;  725,23;2023-09-06
318469;Holberg Norge;    967,84;  967,47;2023-09-06
712299;Humle Småbolagsfond A;    573,06;  573,06;2023-09-06
307306;Indecap Guide 1 C;    111,86;  111,86;2023-09-05
271478;Indecap Guide 2 C;    208,27;  208,27;2023-09-05
106849;Indecap Guide Sverige C;    230,93;  230,93;2023-09-05
233585;JPMorgan China A;    705,12;  705,03;2023-09-06
305243;JPMorgan Emerging Markets Equity A ;    415,95;  415,89;2023-09-06
676460;Kotak Funds - India ESG A;    243,12;  243,09;2023-09-06
895699;Kotak Funds - India Midcap A;    355,11;  355,06;2023-09-06
224493;KPA Etisk Blandfond 2;    390,61;  390,61;2023-09-06
182759;Lannebo Europa Småbolag A;     14,86;   14,86;2023-09-06
878520;Lannebo Mixfond;     32,36;   32,36;2023-09-06
861104;Lannebo Mixfond Offensiv A;    279,35;  279,35;2023-09-06
478313;Lannebo Räntefond Kort;    121,40;  121,40;2023-09-06
842690;Lannebo Småbolag;    141,39;  141,39;2023-09-06
806869;Lannebo Sverige;     58,26;   58,26;2023-09-06
146928;Lannebo Sverige Hållbar A;   2083,48; 2083,48;2023-09-06
490292;Lannebo Sverige Plus;     79,28;   79,28;2023-09-06
771030;Lannebo Teknik;     18,88;   18,88;2023-09-06
385401;Länsförsäkringar Asienfond A;    194,39;  194,39;2023-09-06
492306;Länsförsäkringar Europa Aktiv A;    644,12;  644,12;2023-09-06
479840;Länsförsäkringar Europa Index;    310,75;  310,75;2023-09-06
313742;Länsförsäkringar Fastighetsfond A;   5242,89; 5242,89;2023-09-06
874560;Länsförsäkringar Företagsobligation Vision ;    107,44;  107,44;2023-09-06
658997;Länsförsäkringar Global Index;    403,06;  403,06;2023-09-06
563965;Länsförsäkringar Global Vision A;     79,31;   79,31;2023-09-06
470104;Länsförsäkringar Japan Index;    167,35;  167,35;2023-09-06
420646;Länsförsäkringar Kort Räntefond;    106,75;  106,75;2023-09-06
242081;Länsförsäkringar Lång Räntefond A;    158,83;  158,83;2023-09-06
599795;Länsförsäkringar Mix Vision A;    485,81;  485,81;2023-09-06
515676;Länsförsäkringar Småbolag Sverige Vision A;   1419,18; 1419,18;2023-09-06
814772;Länsförsäkringar Sparmål 2015;    228,45;  228,45;2023-09-05
778944;Länsförsäkringar Sparmål 2020;    254,63;  254,63;2023-09-05
743112;Länsförsäkringar Sparmål 2025;    318,25;  318,25;2023-09-05
707281;Länsförsäkringar Sparmål 2030;    355,63;  355,63;2023-09-05
671453;Länsförsäkringar Sparmål 2035;    200,21;  200,21;2023-09-05
635623;Länsförsäkringar Sparmål 2040;    208,49;  208,49;2023-09-05
832360;Länsförsäkringar Sparmål 2045;    253,02;  253,02;2023-09-05
587337;Länsförsäkringar Sverige Index;    455,72;  455,72;2023-09-06
528133;Länsförsäkringar Sverige Vision A;   2537,40; 2537,40;2023-09-06
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    396,70;  396,70;2023-09-06
434274;Länsförsäkringar Tillväxtmarknad Index A;    182,28;  182,28;2023-09-06
456475;Länsförsäkringar USA Aktiv A;    827,86;  827,86;2023-09-06
551507;Länsförsäkringar USA Index;    781,15;  781,15;2023-09-06
117002;Lärarfond Balanserad;     29,97;   29,97;2023-09-06
981175;Lärarfond Försiktig;     17,57;   17,57;2023-09-06
152835;Lärarfond Offensiv;     40,02;   40,02;2023-09-06
615310;Naventi Balanserad Flex;    187,72;  187,72;2023-09-06
447086;Naventi Defensiv Flex;    141,37;  141,37;2023-09-06
727057;Naventi Offensiv Flex;    263,73;  263,73;2023-09-06
494427;Nordea Asian Stars;    356,36;  356,36;2023-09-06
564849;Nordea European Stars;  25367,23;25367,23;2023-09-06
430975;Nordea Generationsfond 50-tal;    134,36;  134,36;2023-09-06
359315;Nordea Generationsfond 60-tal;    215,31;  215,31;2023-09-06
287656;Nordea Generationsfond 70-tal;    232,69;  232,69;2023-09-06
215996;Nordea Generationsfond 80-tal;    221,61;  221,61;2023-09-06
596429;Nordea Generationsfond 90-tal;    274,72;  274,72;2023-09-06
502633;Nordea Generationsfond Senior;     85,13;   85,13;2023-09-06
282517;Nordea Global;      7,65;    7,65;2023-09-06
995571;Nordea Globala Tillväxtmarknader ;    328,92;  328,92;2023-09-06
469692;Nordea Indienfond;    426,12;  426,12;2023-09-06
653097;Nordea Kinafond;    252,19;  252,19;2023-09-06
861757;Nordea Nordic;      2,90;    2,90;2023-09-06
648964;Nordea Obligationsfond;    115,21;  115,21;2023-09-06
131409;Nordea Realräntefond;    161,47;  161,47;2023-09-06
286294;Nordea Småbolagsfond Norden;    241,63;  241,63;2023-09-06
840090;Nordea Stratega Ränta;    125,53;  125,53;2023-09-06
613133;Nordea Swedish Bond Stars;     98,27;   98,27;2023-09-06
203067;Nordea Swedish Stars;   3830,29; 3830,29;2023-09-06
419101;Odin Emerging Markets C;    393,21;  393,06;2023-09-06
280867;Odin Europa C;    242,48;  242,38;2023-09-06
332156;Odin Fastighet C;   1195,54; 1195,08;2023-09-06
562421;Odin Global C;    482,76;  482,57;2023-09-06
598557;Odin Norden C;   4276,13; 4274,47;2023-09-06
562728;Odin Norge C ;   5296,68; 5294,63;2023-09-06
450981;Odin Sverige C;   8057,15; 8054,04;2023-09-06
165755;Pareto Aksje Norge B;   3317,39; 3316,10;2023-09-05
606103;Pareto ESG Global Corporate Bond A;    107,22;  107,22;2023-09-05
167643;Pareto Global B;   3989,39; 3989,39;2023-08-30
912691;Pareto Global B;   4044,56; 4043,00;2023-09-06
129924;Pareto Nordic Corporate Bond C;   1143,12; 1143,12;2023-09-05
917955;Pictet Asian  Equities Ex Japan R;   2499,35; 2499,01;2023-09-06
260919;Pictet Biotech R;   7588,40; 7587,37;2023-09-06
882126;Pictet China Equities R;   4437,88; 4437,28;2023-09-06
887497;Pictet Clean Energy Transition R;   1482,84; 1482,64;2023-09-06
296749;Pictet Digital R;   4154,47; 4153,91;2023-09-06
404236;Pictet Emerging Markets R;   5368,57; 5367,84;2023-09-06
280925;Pictet EUR Bonds R;   5263,02; 5262,36;2023-09-05
316752;Pictet Global Bonds R;   1596,53; 1596,31;2023-09-05
173435;Pictet Global Emerging Debt R;   3593,05; 3592,56;2023-09-05
690693;Pictet Global Megatrend Selection R;   3353,00; 3352,54;2023-09-06
688986;Pictet Health R;   3070,93; 3070,51;2023-09-06
874271;Pictet Indian Equities R;   6967,08; 6966,14;2023-09-06
910109;Pictet Japanese Equity Opportunities R;   1127,32; 1127,02;2023-09-06
923383;Pictet Premium Brands R;   2685,06; 2684,72;2023-09-06
810465;Pictet Quest Europe Sustainable Equities R;   3809,90; 3809,42;2023-09-06
968891;Pictet Security R;   3011,31; 3010,91;2023-09-06
755033;Pictet Timber R;   2246,58; 2246,28;2023-09-06
189258;Pictet Water R;   4653,50; 4652,92;2023-09-06
241661;Pictet-Emerging Corporate Bonds R ;   1243,73; 1243,56;2023-09-05
859868;PLUS Småbolag Sverige Index ;    163,92;  163,92;2023-09-06
487108;Prior & Nilsson Realinvest A;   3519,06; 3519,06;2023-09-06
328021;Prior & Nilsson Sverige Aktiv A;   4015,97; 4015,97;2023-09-06
670091;S-Banken Emerging Markets ESG Aktie A;    207,44;  207,42;2023-09-06
755090;S-Banken Europa Aktie A;    200,22;  200,19;2023-09-06
324665;S-Banken Fenno Aktie A;   4213,69; 4213,16;2023-09-06
360495;S-Banken USA Aktie A;    580,05;  579,98;2023-09-06
301580;SEB Aktiesparfond;     25,18;   25,18;2023-09-06
914945;SEB Asienfond ex Japan;     23,52;   23,52;2023-09-06
639633;SEB Asset Selection Fund C;    205,43;  205,43;2023-09-06
651679;SEB Dynamic Bond Fund C;    101,02;  101,02;2023-09-06
520759;SEB Dynamisk Aktiefond;     23,59;   23,59;2023-09-06
950774;SEB Emerging Marketsfond;     29,78;   29,78;2023-09-05
122432;SEB Europafond;     17,27;   17,27;2023-09-06
556589;SEB Europafond Småbolag;    109,36;  109,36;2023-09-06
698952;SEB Global Aktiefond;     29,80;   29,80;2023-09-06
882358;SEB Global High Yield Fund C;    180,57;  180,57;2023-09-05
405704;SEB Green Bond Fund C;     94,20;   94,20;2023-09-05
229922;SEB Läkemedelsfond;     29,26;   29,26;2023-09-06
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4661,47; 4661,47;2023-09-06
484923;SEB Nordenfond;     50,43;   50,43;2023-09-06
997403;SEB Pension Fund C;    187,70;  187,70;2023-09-05
496497;SEB Realräntefond D;     13,25;   13,25;2023-09-06
158261;SEB Sverige Expanderad;     30,38;   30,38;2023-09-06
846527;SEB Sweden Equity Fund C;    143,21;  143,21;2023-09-06
194092;SEB Teknologifond ;     86,72;   86,72;2023-09-05
879114;SEB Världenfond;     21,19;   21,19;2023-09-05
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,87;   34,87;2023-09-05
443721;Seligson & Co Euroobligation A;     41,93;   41,92;2023-09-06
479550;Seligson & Co Global Top 25 Brands A;    182,40;  182,37;2023-09-06
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    525,62;  525,56;2023-09-06
303701;Sensor Sverige Select;    347,07;  347,07;2023-09-06
832717;Simplicity Företagsobligationer A;    130,07;  130,07;2023-09-06
934711;Simplicity Global Corporate Bond A;    122,23;  122,23;2023-09-06
418699;Simplicity Likviditet A;    117,16;  117,16;2023-09-06
484980;Simplicity Norden ;    818,42;  818,42;2023-09-06
153007;SKAGEN Focus D;    208,17;  208,09;2023-09-06
984187;SKAGEN Global E;   3374,56; 3373,26;2023-09-06
501981;SKAGEN Kon-Tiki F;   1161,91; 1161,46;2023-09-06
260497;SKAGEN m2 C;    255,80;  255,70;2023-09-06
296327;SKAGEN Vekst C;   4731,51; 4729,69;2023-09-06
546960;Skandia Balanserad;    495,53;  495,53;2023-09-05
654459;Skandia Europa Exponering;    821,46;  821,46;2023-09-05
403642;Skandia Försiktig;    208,90;  208,90;2023-09-05
545426;Skandia Global Exponering A;    391,92;  391,92;2023-09-05
582791;Skandia Japan Exponering;    297,11;  297,11;2023-09-05
331983;Skandia Korträntefond;    133,69;  133,69;2023-09-05
256362;Skandia Nordamerika Exponering;    520,38;  520,38;2023-09-05
726117;Skandia Obligationsfond;    168,54;  168,54;2023-09-05
469817;Skandia Realräntefond;    150,40;  150,40;2023-09-05
103606;Skandia Småbolag Sverige;   1083,40; 1083,40;2023-09-05
732959;Skandia Sverige;    148,21;  148,21;2023-09-05
292193;Skandia Sverige Exponering A;    272,57;  272,57;2023-09-05
439471;Skandia Time Global;    702,70;  702,70;2023-09-05
511139;Skandia USA;   2029,14; 2029,14;2023-09-05
475301;Skandia Världen;    824,08;  824,08;2023-09-05
272898;Spiltan Aktiefond Småland;    800,80;  800,80;2023-09-06
339184;Spiltan Aktiefond Stabil ;   1138,11; 1138,11;2023-09-06
465147;Spiltan Globalfond Investmentbolag;    242,81;  242,81;2023-09-06
560599;Spiltan Högräntefond;    116,27;  116,27;2023-09-06
972497;Spiltan Räntefond Sverige;    133,03;  133,03;2023-09-06
152181;Spiltan Småbolagsfond;   1160,26; 1160,26;2023-09-06
391482;SPP Generation 40-tal;    272,38;  272,38;2023-09-06
427310;SPP Generation 50-tal;    431,17;  431,17;2023-09-06
463141;SPP Generation 60-tal;    758,42;  758,42;2023-09-06
