Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
269357;AMF Aktiefond Småbolag;   1041,52; 1041,52;2023-11-23
681783;AMF Aktiefond Sverige;    793,13;  793,13;2023-11-23
645952;AMF Aktiefond Världen;    607,19;  607,19;2023-11-23
610121;AMF Balansfond;    365,07;  365,07;2023-11-23
305185;AMF Räntefond Kort;    114,31;  114,31;2023-11-23
574293;AMF Räntefond Lång;    143,65;  143,65;2023-11-23
265512;AMF Räntefond Mix;    109,23;  109,23;2023-11-23
791863;Amundi Funds Global Equity Conservative A2;   1251,42; 1251,24;2023-11-21
174490;Amundi Funds Japan Equity Value A2;   1188,85; 1188,68;2023-11-21
756031;Amundi Funds Latin America Equity A2;   5698,41; 5697,59;2023-11-22
720201;Amundi Funds SBI FM India Equity A2;   3784,52; 3783,98;2023-11-22
863522;Amundi Funds Volatility World A2;   1009,71; 1009,56;2023-11-22
581371;AP7 Aktiefond;    573,38;  573,38;2023-11-23
545541;AP7 Räntefond;    108,58;  108,58;2023-11-23
715955;Avanza Emerging Markets;    115,00;  115,00;2023-11-22
680124;Avanza Global;    171,82;  171,82;2023-11-21
734491;Avanza Zero ;    356,12;  356,12;2023-11-23
294322;AXA IM Globlal Equity QI B;    283,33;  283,29;2023-11-21
401810;AXA IM Pacific Ex-Japan Equity QI B;    432,19;  432,13;2023-11-22
616797;AXA IM US Equity QI B;    369,28;  369,22;2023-11-21
477729;Baring Asia Growth A;   1056,42; 1056,27;2023-11-23
191080;Baring Global Emerging Markets A;    407,23;  407,17;2023-11-23
262741;Baring Global Resources A;    237,24;  237,20;2023-11-23
334409;Baring Hong Kong China A;  10424,66;10423,17;2023-11-23
235291;Baring Latin America A;    380,94;  380,89;2023-11-23
285990;BL - American Small & Mid Caps B;   2310,38; 2310,05;2023-11-22
551804;BL - Bond Dollar B;    909,54;  909,41;2023-11-22
178509;BL - Bond Emerging Markets Euro B;   1103,58; 1103,44;2023-11-22
153833;BL - Emerging Markets B;   1860,03; 1859,79;2023-11-22
300996;BL - Equities America B;   1045,20; 1045,05;2023-11-22
321828;BL - Equities Asia B;   1036,90; 1036,76;2023-11-22
118000;BL - Equities Dividend B;   2729,91; 2729,55;2023-11-22
336826;BL - Equities Europe B;   1180,76; 1180,60;2023-11-22
142679;BL - Equities Japan B;   1850,15; 1849,89;2023-11-22
250167;BL - European Small & Mid Caps B;   2255,87; 2255,57;2023-11-22
480145;BL - Global 30 B;   1118,22; 1118,07;2023-11-22
444315;BL - Global 50 B;   1155,95; 1155,80;2023-11-22
408484;BL - Global 75 B;   1147,26; 1147,11;2023-11-22
515973;BL - Global Bond Opportunities B;   1028,58; 1028,44;2023-11-22
320358;BL - Global Equities B;   1277,37; 1277,21;2023-11-22
647669;BL - Global Flexible B;   2140,27; 2139,99;2023-11-22
214338;BL - Global Flexible USD B;   1797,34; 1797,08;2023-11-22
749953;BL - Global Impact;   1183,04; 1182,89;2023-11-22
608463;BlackRock - Asian Dragon Fund A2;    451,54;  451,47;2023-11-23
391896;BlackRock - China A2;    154,18;  154,16;2023-11-23
231100;BlackRock - Emerging Markets A2;    381,78;  381,73;2023-11-23
916122;BlackRock - Euro Markets A2;    441,11;  441,06;2023-11-23
696898;BlackRock - European Value A2;   1006,66; 1006,53;2023-11-23
302760;BlackRock - Global Allocation A2;    726,69;  726,59;2023-11-23
572637;BlackRock - Global High Yield Bond Fund A2;    288,67;  288,62;2023-11-23
768499;BlackRock - India A2;    507,89;  507,82;2023-11-23
159442;BlackRock - Japan Small & MidCap A2;    669,40;  669,30;2023-11-23
661066;BlackRock - Latin American A2;    765,55;  765,44;2023-11-23
536806;BlackRock - Natural Resources Growth & Income Fund A2;    130,82;  130,80;2023-11-23
553578;BlackRock - Sustainable Energy A2;    163,29;  163,27;2023-11-23
768556;BlackRock - US Basic Value A2;   1189,33; 1189,16;2023-11-23
804385;BlackRock - US Flexible Equity A2;    594,93;  594,84;2023-11-23
625236;BlackRock - US Mid-Cap Value Fund A2;   3383,66; 3383,17;2023-11-23
517748;BlackRock - World Energy A2;    251,17;  251,13;2023-11-23
410258;BlackRock - World Financials A2;    399,38;  399,32;2023-11-23
338590;BlackRock - World Gold A2;    337,16;  337,11;2023-11-23
374421;BlackRock - World Healthscience A2;    654,21;  654,12;2023-11-23
481911;BlackRock - World Mining A2;    614,62;  614,53;2023-11-23
644294;BlackRock - World Real Estate Securities Fund A2;    144,33;  144,31;2023-11-23
446088;BlackRock - World Technology A2;    709,83;  709,73;2023-11-23
408062;C WorldWide Asia 1A;   1780,39; 1780,13;2023-11-23
515554;C WorldWide Global Equities 1A;   2001,39; 2001,10;2023-11-23
479725;C WorldWide Global Equities Ethical 1A;    366,89;  366,84;2023-11-23
443895;C WorldWide Healthcare Select 1A;   1482,54; 1482,34;2023-11-23
792697;C WorldWide Sweden 1A;    344,71;  344,71;2023-11-23
721035;C WorldWide Sweden Small Cap 1A;    597,03;  597,03;2023-11-23
345497;Captor Dahlia Green Bond A;    268,93;  268,93;2023-11-23
180927;Captor Iris Bond A;    240,53;  240,53;2023-11-23
838383;Carnegie Asia A;    225,67;  225,67;2023-11-15
537639;Carnegie Corporate Bond A;    429,91;  429,91;2023-11-22
320176;Carnegie Fastighetsfond Norden A;    444,12;  444,12;2023-11-23
505586;Carnegie Indienfond A;    793,44;  793,44;2023-11-23
214163;Carnegie Likviditetsfond A;   1259,71; 1259,71;2023-11-23
341362;Carnegie Listed Private Equity A;    566,02;  566,02;2023-11-23
554691;Carnegie Obligationsfond A;    924,30;  924,30;2023-11-23
584912;Carnegie Småbolagsfond A;    452,69;  452,69;2023-11-23
357483;Carnegie Strategifond A;   1954,40; 1954,40;2023-11-23
393314;Carnegie Sverigefond A;   4151,62; 4151,62;2023-11-23
309492;CB European Quality Fund A Cap;   1748,10; 1747,87;2023-11-22
976506;CB Save Earth Fund RC;    293,50;  293,46;2023-11-22
384750;Cicero Avkastning A;    126,80;  126,80;2023-11-23
959502;Cicero Hållbar Mix A;    155,88;  155,88;2023-11-23
422709;Coeli  - Global Select Fund R;    320,88;  320,88;2023-11-23
386870;Coeli - Nordic Corporate Bond Fund R;    111,46;  111,46;2023-11-23
330324;CPR Invest Global Gold Mines A2;    714,83;  714,73;2023-11-21
366154;CPR Invest Global Lifestyles A2;    959,14;  959,00;2023-11-21
613729;Danske Invest  SICAV - Global Index Restricted;    286,35;  286,35;2023-11-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3580,46; 3580,46;2023-11-21
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    150,72;  150,72;2023-11-17
901181;Danske Invest SICAV - Europe SI;    168,22;  168,22;2023-11-20
252411;Danske Invest SICAV - Global Index SI;   2932,68; 2932,68;2023-11-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1224,71; 1224,71;2023-11-21
901603;Danske Invest SICAV - Sverige Ränta SI;   1075,24; 1075,24;2023-11-21
973263;Danske Invest SICAV - Sverige SI;   5726,01; 5726,01;2023-11-21
184580;Delphi Global A2;   1578,75; 1578,75;2023-11-21
388298;Delphi Nordic Acc;  43836,47;43818,54;2023-11-22
291906;Didner & Gerge Aktiefond;   3706,46; 3706,46;2023-11-23
541235;Didner & Gerge Global;    404,27;  404,27;2023-11-22
140491;Didner & Gerge Småbolag;   1035,01; 1035,01;2023-11-23
219170;DNB Europa Indeks S;    112,28;  112,28;2023-11-22
326660;DNB Global Emerging Markets S;    101,84;  101,84;2023-11-22
362491;DNB Global Indeks S;    115,41;  115,41;2023-11-21
147512;DNB Grönt Skifte Norden S;    128,08;  128,08;2023-11-22
255001;DNB Health Care S;    150,17;  150,17;2023-11-21
290833;DNB SMB S;    101,91;  101,91;2023-11-22
183343;DNB Teknologi S;    129,05;  129,05;2023-11-21
511890;East Capital China A-shares A;    118,07;  118,07;2023-11-23
623637;East Capital Global Emerging Markets Sustainable A;    213,50;  213,50;2023-11-23
870907;East Capital Global Frontier Markets A;    181,83;  181,83;2023-11-23
134593;Enter Cross Credit A;   1141,06; 1141,06;2023-11-23
643700;Enter Select A;   2890,72; 2890,72;2023-11-23
170423;Enter Sverige A;   3499,83; 3499,83;2023-11-23
664482;Evli Corporate Bond Placeringsfonden B ;   1296,96; 1296,96;2023-11-22
229625;Evli Emerging Markets Credit Placeringsfonden B;   1213,62; 1213,46;2023-11-22
764951;Evli Europa Placeringsfonden B;   1862,61; 1862,36;2023-11-22
570044;Evli Finland Select Placeringsfonden B;    593,57;  593,49;2023-11-22
367987;Evli GEM Placeringsfonden B;   2069,81; 2069,54;2023-11-22
793109;Evli Global Placeringsfonden B;   3640,84; 3640,84;2023-11-22
700310;Evli High Yield Placeringsfonden B;   1633,96; 1633,96;2023-11-22
574582;Evli Likviditet Placeringsfonden B;   1107,10; 1107,10;2023-11-22
668269;Evli Nordic Placeringsfonden B;   3549,12; 3548,66;2023-11-22
621631;Evli Short Corporate Bond Placeringsfonden B;    339,90;  339,86;2023-11-22
610410;Evli Sverige Aktieindex B;   2382,60; 2382,60;2023-11-22
420463;Evli Sverige Småbolag;   6920,15; 6920,15;2023-11-22
850776;Fidelity - America Fund A;    420,76;  420,70;2023-11-23
994095;Fidelity - Asian Pacific Opportunities Fund A;    321,49;  321,44;2023-11-23
922435;Fidelity - Asian Special Situations Fund A;    435,62;  435,57;2023-11-23
886606;Fidelity - China Consumer  Fund A;    206,32;  206,29;2023-11-23
958264;Fidelity - China Focus Fund A;    107,36;  107,34;2023-11-23
313320;Fidelity - Emerging Asia Fund A;    330,98;  330,93;2023-11-23
349150;Fidelity - Emerging Markets Funds A;    166,18;  166,15;2023-11-23
814947;Fidelity - European Dynamic Growth Fund A;    371,58;  371,53;2023-11-23
277491;Fidelity - Global High  Yield Fund A;    151,46;  151,43;2023-11-23
976928;Folksam LO Sverige;    505,12;  505,12;2023-11-23
941096;Folksam LO Världen;    316,97;  316,97;2023-11-22
356063;Fondita European Small Cap Placeringsfond B;   3693,39; 3692,91;2023-11-23
202002;Fondita Global Megatrends Placeringsfond B;   1115,87; 1115,72;2023-11-22
364323;Fondita Healthcare Placeringsfond B;   1538,81; 1538,61;2023-11-22
785493;Fondita Nordic Micro Cap Placeringsfond B;   3927,78; 3927,26;2023-11-23
237834;Fondita Nordic Small Cap Placeringsfond B;   2047,91; 2047,64;2023-11-23
566556;Fondita Sustainable Europe Placeringfond;   2069,73; 2069,46;2023-11-23
389239;Franklin Biotechnology Discovery Fund;    329,08;  329,03;2023-11-22
170894;Franklin India Fund A ;    597,68;  597,59;2023-11-22
717496;Franklin Mutual Global Discovery Fund A;    256,31;  256,28;2023-11-22
532558;Franklin Natural Resources Fund A;     82,11;   82,10;2023-11-22
496729;Franklin Technology Fund A;    396,70;  396,64;2023-11-22
384107;Franklin U.S. Opportunities Fund A;    281,62;  281,58;2023-11-22
201111;GodFond Sverige & Världen;    409,91;  409,91;2023-11-23
992099;Goldman Sachs Asia Equity Income P;  11303,44;11301,82;2023-11-23
899773;Goldman Sachs Europe Equity P;    966,86;  966,73;2023-11-23
899352;Goldman Sachs Europe Sustainable Equity P;   5594,49; 5593,76;2023-11-23
848770;Goldman Sachs Eurozone Equity P;   2287,80; 2287,50;2023-11-23
523050;Goldman Sachs Global Equity Impact Opportunities P;   5805,00; 5804,24;2023-11-22
401695;Goldman Sachs Global Social Impact Equity P;  21301,54;21298,50;2023-11-22
666370;Goldman Sachs Greater China Equity P;  10952,98;10951,41;2023-11-23
971010;Goldman Sachs Green Bond P;     83,44;   83,44;2023-11-23
920439;Goldman Sachs Japan Equity P (Former NN);    548,51;  548,43;2023-11-22
857037;Goldman Sachs Protection P;    355,11;  355,06;2023-11-23
929224;Handelsbanken  USA Index Criteria A1;    747,44;  747,44;2023-11-22
840033;Handelsbanken Amerika Tema A1;   1921,98; 1921,98;2023-11-22
504100;Handelsbanken Asien Tema A1;    807,73;  807,73;2023-11-23
750075;Handelsbanken Emerging Markets Index A1;    185,97;  185,97;2023-11-23
629543;Handelsbanken Europa Index Criteria A1;    179,71;  179,71;2023-11-23
785907;Handelsbanken Global Index Criteria A1;    457,94;  457,94;2023-11-22
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,70;  154,70;2023-11-22
123679;Handelsbanken Global Tema A1;    841,16;  841,16;2023-11-22
644005;Handelsbanken Hälsovård Tema A1;    402,43;  402,43;2023-11-22
687509;Handelsbanken Hållbar Energi A1;    308,83;  308,83;2023-11-22
718205;Handelsbanken Kortränta A1;    150,26;  150,26;2023-11-23
679837;Handelsbanken Latinamerika Impact Tema A1;    334,22;  334,22;2023-11-23
524702;Handelsbanken Långränta A1;    106,47;  106,47;2023-11-23
811117;Handelsbanken Norden Tema A1;   1636,70; 1636,70;2023-11-23
751495;Handelsbanken Nordiska Småbolag A1;   1437,66; 1437,66;2023-11-23
167114;Handelsbanken Pension 40 A12;    155,49;  155,49;2023-11-22
314682;Handelsbanken Pension 50 A12;    215,98;  215,98;2023-11-22
350512;Handelsbanken Pension 60 A12;    325,25;  325,25;2023-11-21
278853;Handelsbanken Pension 70 A12;    369,51;  369,51;2023-11-21
243022;Handelsbanken Pension 80 A12;    371,35;  371,35;2023-11-21
952010;Handelsbanken Svenska Småbolag A1;   2041,27; 2041,27;2023-11-23
465914;Handelsbanken Sverige 100 Index Criteria A1;    365,97;  365,97;2023-11-23
916189;Handelsbanken Sverige Tema A1;   2891,42; 2891,42;2023-11-23
987842;Handelsbanken Tillväxtmarknad Tema A1;    394,18;  394,18;2023-11-23
500976;HealthInvest Alpha Fund;    138,70;  138,70;2023-11-20
282632;Holberg Global A;    520,13;  519,91;2023-11-22
980284;Holberg Kreditt ;    113,31;  113,27;2023-11-22
354290;Holberg Norden;    718,58;  718,28;2023-11-22
318469;Holberg Norge;    918,06;  917,68;2023-11-22
712299;Humle Småbolagsfond A;    588,37;  588,37;2023-11-23
307306;Indecap Guide 1 C;    111,83;  111,83;2023-11-22
271478;Indecap Guide 2 C;    202,54;  202,54;2023-11-21
106849;Indecap Guide Sverige C;    231,74;  231,74;2023-11-22
233585;JPMorgan China A;    621,64;  621,55;2023-11-23
305243;JPMorgan Emerging Markets Equity A ;    395,19;  395,13;2023-11-23
676460;Kotak Funds - India ESG A;    230,52;  230,49;2023-11-23
895699;Kotak Funds - India Midcap A;    339,04;  338,99;2023-11-23
224493;KPA Blandfond;    389,52;  389,52;2023-11-23
182759;Lannebo Europa Småbolag A;     13,95;   13,95;2023-11-23
878520;Lannebo Mixfond;     32,23;   32,23;2023-11-23
861104;Lannebo Mixfond Offensiv A;    276,60;  276,60;2023-11-23
478313;Lannebo Räntefond Kort;    122,89;  122,89;2023-11-23
842690;Lannebo Småbolag;    146,97;  146,97;2023-11-23
806869;Lannebo Sverige;     58,98;   58,98;2023-11-23
146928;Lannebo Sverige Hållbar A;   2043,47; 2043,47;2023-11-23
490292;Lannebo Sverige Plus;     80,32;   80,32;2023-11-23
771030;Lannebo Teknik;     18,20;   18,20;2023-11-22
385401;Länsförsäkringar Asienfond A;    179,33;  179,33;2023-11-23
492306;Länsförsäkringar Europa Aktiv A;    605,75;  605,75;2023-11-23
479840;Länsförsäkringar Europa Index;    301,90;  301,90;2023-11-23
313742;Länsförsäkringar Fastighetsfond A;   5591,88; 5591,88;2023-11-23
874560;Länsförsäkringar Företagsobligation Vision ;    109,80;  109,80;2023-11-23
658997;Länsförsäkringar Global Index;    389,56;  389,56;2023-11-22
563965;Länsförsäkringar Global Vision A;     77,42;   77,42;2023-11-22
470104;Länsförsäkringar Japan Index;    156,53;  156,53;2023-11-22
420646;Länsförsäkringar Kort Räntefond;    107,92;  107,92;2023-11-23
242081;Länsförsäkringar Lång Räntefond A;    160,29;  160,29;2023-11-23
599795;Länsförsäkringar Mix Vision A;    481,45;  481,45;2023-11-22
515676;Länsförsäkringar Småbolag Sverige Vision A;   1463,28; 1463,28;2023-11-23
814772;Länsförsäkringar Sparmål 2015;    228,06;  228,06;2023-11-22
778944;Länsförsäkringar Sparmål 2020;    254,00;  254,00;2023-11-22
743112;Länsförsäkringar Sparmål 2025;    312,95;  312,95;2023-11-21
707281;Länsförsäkringar Sparmål 2030;    346,04;  346,04;2023-11-21
671453;Länsförsäkringar Sparmål 2035;    193,96;  193,96;2023-11-21
635623;Länsförsäkringar Sparmål 2040;    201,46;  201,46;2023-11-21
832360;Länsförsäkringar Sparmål 2045;    244,52;  244,52;2023-11-21
587337;Länsförsäkringar Sverige Index;    465,48;  465,48;2023-11-23
528133;Länsförsäkringar Sverige Vision A;   2571,83; 2571,83;2023-11-23
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    376,50;  376,50;2023-11-23
434274;Länsförsäkringar Tillväxtmarknad Index A;    173,38;  173,38;2023-11-23
456475;Länsförsäkringar USA Aktiv A;    787,65;  787,65;2023-11-22
551507;Länsförsäkringar USA Index;    757,21;  757,21;2023-11-22
117002;Lärarfond Balanserad;     29,93;   29,93;2023-11-23
981175;Lärarfond Försiktig;     17,67;   17,67;2023-11-23
152835;Lärarfond Offensiv;     39,70;   39,70;2023-11-23
615310;Naventi Balanserad Flex;    184,95;  184,95;2023-11-23
447086;Naventi Defensiv Flex;    141,27;  141,27;2023-11-23
727057;Naventi Offensiv Flex;    252,66;  252,66;2023-11-22
494427;Nordea Asian Stars;    328,49;  328,49;2023-11-23
564849;Nordea European Stars;  24794,03;24794,03;2023-11-23
430975;Nordea Generationsfond 50-tal;    135,78;  135,78;2023-11-23
359315;Nordea Generationsfond 60-tal;    212,41;  212,41;2023-11-22
287656;Nordea Generationsfond 70-tal;    226,11;  226,11;2023-11-22
215996;Nordea Generationsfond 80-tal;    215,37;  215,37;2023-11-22
596429;Nordea Generationsfond 90-tal;    266,92;  266,92;2023-11-22
502633;Nordea Generationsfond Senior;     86,35;   86,35;2023-11-23
282517;Nordea Global;      7,40;    7,40;2023-11-22
995571;Nordea Globala Tillväxtmarknader ;    315,94;  315,94;2023-11-23
469692;Nordea Indienfond;    419,43;  419,43;2023-11-23
653097;Nordea Kinafond;    228,37;  228,37;2023-11-23
861757;Nordea Nordic;      2,84;    2,84;2023-11-23
648964;Nordea Obligationsfond;    117,07;  117,07;2023-11-23
131409;Nordea Realräntefond;    162,62;  162,62;2023-11-23
286294;Nordea Småbolagsfond Norden;    238,57;  238,57;2023-11-23
840090;Nordea Stratega Ränta;    127,14;  127,14;2023-11-23
613133;Nordea Swedish Bond Stars;     99,55;   99,55;2023-11-23
203067;Nordea Swedish Stars;   3899,55; 3899,55;2023-11-23
419101;Odin Emerging Markets C;    366,93;  366,78;2023-11-23
280867;Odin Europa C;    237,97;  237,87;2023-11-23
332156;Odin Fastighet C;   1291,02; 1290,49;2023-11-23
562421;Odin Global C;    476,76;  476,56;2023-11-22
598557;Odin Norden C;   4277,46; 4275,71;2023-11-23
562728;Odin Norge C ;   5063,47; 5061,39;2023-11-23
450981;Odin Sverige C;   8242,09; 8238,72;2023-11-23
165755;Pareto Aksje Norge B;   3136,73; 3135,45;2023-11-22
606103;Pareto ESG Global Corporate Bond A;    107,84;  107,84;2023-11-22
912691;Pareto Global B;   3998,81; 3997,17;2023-11-23
129924;Pareto Nordic Corporate Bond C;   1155,10; 1155,10;2023-11-22
917955;Pictet Asian  Equities Ex Japan R;   2327,03; 2326,70;2023-11-23
260919;Pictet Biotech R;   6444,66; 6443,74;2023-11-22
882126;Pictet China Equities R;   3925,38; 3924,82;2023-11-23
887497;Pictet Clean Energy Transition R;   1354,30; 1354,11;2023-11-23
296749;Pictet Digital R;   4155,81; 4155,22;2023-11-22
404236;Pictet Emerging Markets R;   4985,46; 4984,75;2023-11-23
280925;Pictet EUR Bonds R;   5071,99; 5071,32;2023-11-22
316752;Pictet Global Bonds R;   1508,43; 1508,21;2023-11-21
173435;Pictet Global Emerging Debt R;   3387,69; 3387,20;2023-11-21
690693;Pictet Global Megatrend Selection R;   3156,71; 3156,25;2023-11-22
688986;Pictet Health R;   2915,62; 2915,20;2023-11-22
874271;Pictet Indian Equities R;   6718,72; 6717,75;2023-11-23
910109;Pictet Japanese Equity Opportunities R;   1054,43; 1054,28;2023-11-22
923383;Pictet Premium Brands R;   2561,15; 2560,81;2023-11-22
810465;Pictet Quest Europe Sustainable Equities R;   3719,79; 3719,30;2023-11-23
968891;Pictet Security R;   2834,45; 2834,05;2023-11-22
755033;Pictet Timber R;   2156,87; 2156,56;2023-11-22
189258;Pictet Water R;   4423,58; 4423,00;2023-11-22
241661;Pictet-Emerging Corporate Bonds R ;   1169,64; 1169,47;2023-11-21
859868;PLUS Småbolag Sverige Index ;    170,12;  170,12;2023-11-23
487108;Prior & Nilsson Realinvest A;   3660,84; 3660,84;2023-11-23
328021;Prior & Nilsson Sverige Aktiv A;   4104,27; 4104,27;2023-11-23
670091;S-Banken Emerging Markets ESG Aktie A;    196,23;  196,21;2023-11-23
755090;S-Banken Europa Aktie A;    194,26;  194,23;2023-11-23
324665;S-Banken Fenno Aktie A;   4007,55; 4007,03;2023-11-23
360495;S-Banken USA Aktie A;    558,77;  558,69;2023-11-23
301580;SEB Aktiesparfond;     24,78;   24,78;2023-11-22
914945;SEB Asienfond ex Japan;     22,61;   22,61;2023-11-23
639633;SEB Asset Selection Fund C;    199,38;  199,38;2023-11-22
651679;SEB Dynamic Bond Fund C;    102,67;  102,67;2023-11-23
520759;SEB Dynamisk Aktiefond;     22,64;   22,64;2023-11-21
950774;SEB Emerging Marketsfond;     28,51;   28,51;2023-11-22
122432;SEB Europafond;     16,67;   16,67;2023-11-23
556589;SEB Europafond Småbolag;    102,54;  102,54;2023-11-23
698952;SEB Global Aktiefond;     28,92;   28,92;2023-11-22
882358;SEB Global High Yield Fund C;    182,68;  182,68;2023-11-21
405704;SEB Green Bond Fund C;     95,18;   95,18;2023-11-22
229922;SEB Läkemedelsfond;     27,26;   27,26;2023-11-22
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4280,77; 4280,77;2023-11-22
484923;SEB Nordenfond;     49,71;   49,71;2023-11-23
997403;SEB Pension Fund C;    184,48;  184,48;2023-11-21
496497;SEB Realräntefond D;     13,34;   13,34;2023-11-23
158261;SEB Sverige Expanderad;     30,42;   30,42;2023-11-23
846527;SEB Sweden Equity Fund C;    143,54;  143,54;2023-11-23
194092;SEB Teknologifond ;     86,09;   86,09;2023-11-21
879114;SEB Världenfond;     20,76;   20,76;2023-11-21
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     35,58;   35,58;2023-11-22
443721;Seligson & Co Euroobligation A;     40,62;   40,62;2023-11-23
479550;Seligson & Co Global Top 25 Brands A;    173,69;  173,67;2023-11-23
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    472,52;  472,46;2023-11-23
303701;Sensor Sverige Select;    345,00;  345,00;2023-11-23
832717;Simplicity Företagsobligationer A;    131,57;  131,57;2023-11-23
934711;Simplicity Global Corporate Bond A;    123,78;  123,78;2023-11-23
418699;Simplicity Likviditet A;    118,40;  118,40;2023-11-23
484980;Simplicity Norden ;    814,55;  814,55;2023-11-23
153007;SKAGEN Focus D;    203,93;  203,85;2023-11-23
984187;SKAGEN Global E;   3218,52; 3217,20;2023-11-22
501981;SKAGEN Kon-Tiki F;   1090,42; 1089,97;2023-11-23
260497;SKAGEN m2 C;    249,14;  249,04;2023-11-23
296327;SKAGEN Vekst C;   4551,56; 4549,70;2023-11-23
546960;Skandia Balanserad;    492,00;  492,00;2023-11-23
654459;Skandia Europa Exponering;    794,37;  794,37;2023-11-23
403642;Skandia Försiktig;    209,69;  209,69;2023-11-23
545426;Skandia Global Exponering A;    377,66;  377,66;2023-11-22
582791;Skandia Japan Exponering;    281,17;  281,17;2023-11-22
331983;Skandia Korträntefond;    134,94;  134,94;2023-11-23
256362;Skandia Nordamerika Exponering;    501,49;  501,49;2023-11-22
726117;Skandia Obligationsfond;    170,98;  170,98;2023-11-23
469817;Skandia Realräntefond;    151,60;  151,60;2023-11-23
103606;Skandia Småbolag Sverige;   1126,40; 1126,40;2023-11-23
732959;Skandia Sverige;    148,64;  148,64;2023-11-23
292193;Skandia Sverige Exponering A;    279,44;  279,44;2023-11-23
439471;Skandia Time Global;    683,26;  683,26;2023-11-22
511139;Skandia USA;   1922,77; 1922,77;2023-11-22
475301;Skandia Världen;    786,22;  786,22;2023-11-22
272898;Spiltan Aktiefond Småland;    817,42;  817,42;2023-11-23
339184;Spiltan Aktiefond Stabil ;   1154,32; 1154,32;2023-11-23
465147;Spiltan Globalfond Investmentbolag;    235,24;  235,24;2023-11-22
560599;Spiltan Högräntefond;    117,14;  117,14;2023-11-23
972497;Spiltan Räntefond Sverige;    135,45;  135,45;2023-11-23
152181;Spiltan Småbolagsfond;   1172,06; 1172,06;2023-11-23
391482;SPP Generation 40-tal;    274,16;  274,16;2023-11-23
427310;SPP Generation 50-tal;    433,28;  433,28;2023-11-23
463141;SPP Generation 60-tal;    749,80;  749,80;2023-11-23
498972;SPP Generation 70-tal;    365,02;  365,02;2023-11-23
844522;SPP Generation 80-tal;    192,02;  192,02;2023-11-23
459891;Storebrand Emerging Markets A;    170,19;  170,19;2023-11-23
429316;Storebrand Emerging Markets Plus A;    187,95;  187,95;2023-11-23
140673;Storebrand Europa A;    208,32;  208,32;2023-11-23
331686;Storebrand FRN Företagsobligation A;    119,19;  119,19;2023-11-23
407064;Storebrand Global All Countries A;    222,95;  222,95;2023-11-22
126268;Storebrand Global Företagsobligation A;     98,23;   98,23;2023-11-22
