Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
341362;Carnegie Listed Private Equity A;    481,21;  481,21;2022-11-07
554691;Carnegie Obligationsfond A;    918,75;  918,75;2022-11-07
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    416,07;  416,07;2022-11-07
357483;Carnegie Strategifond A;   1726,35; 1726,35;2022-11-07
393314;Carnegie Sverigefond A;   3572,02; 3572,02;2022-11-07
309492;CB European Quality Fund A Cap;   1514,27; 1514,06;2022-11-04
976506;CB Save Earth Fund RC;    280,62;  280,58;2022-11-04
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    119,62;  119,62;2022-11-07
959502;Cicero Hållbar Mix A;    149,34;  149,34;2022-11-07
422709;Coeli  - Global Select Fund R;    251,45;  251,45;2022-11-07
386870;Coeli - Nordic Corporate Bond Fund R;    107,21;  107,21;2022-11-07
330324;CPR Invest Global Gold Mines A2;    668,12;  668,03;2022-11-04
366154;CPR Invest Global Lifestyles A2;    899,13;  899,01;2022-11-04
613729;Danske Invest  SICAV - Global Index Restricted;    246,39;  246,39;2022-11-07
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3374,58; 3374,58;2022-11-07
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    142,21;  142,21;2022-11-04
901181;Danske Invest SICAV - Europe SI;    147,12;  147,12;2022-11-07
252411;Danske Invest SICAV - Global Index SI;   2540,48; 2540,48;2022-11-07
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1167,61; 1167,61;2022-11-07
901603;Danske Invest SICAV - Sverige Ränta SI;   1036,37; 1036,37;2022-11-07
973263;Danske Invest SICAV - Sverige SI;   5252,55; 5252,55;2022-11-07
571695;Delphi Europe Acc;   3668,57; 3667,19;2022-11-04
184580;Delphi Global A2;   1383,55; 1383,55;2022-11-04
388298;Delphi Nordic Acc;  42711,41;42695,29;2022-11-04
291906;Didner & Gerge Aktiefond;   3432,74; 3432,74;2022-11-07
541235;Didner & Gerge Global;    363,05;  363,05;2022-11-07
140491;Didner & Gerge Småbolag;    961,66;  961,66;2022-11-07
981340;DNB Europa Indeks A;    193,86;  193,78;2022-11-04
362327;DNB Fund - Asian Mid Cap Retail A;     82,45;   82,45;2022-11-04
242495;DNB Fund - Nordic Equities Retail A;     62,51;   62,51;2022-11-04
216755;DNB Fund - Renewable Energy Retail A;   2616,83; 2616,47;2022-11-04
117176;DNB Global Emerging Markets A;    437,63;  437,47;2022-11-04
723270;DNB Global Indeks A;    480,89;  480,71;2022-11-04
759100;DNB Grönt Norden A;   2164,50; 2163,69;2022-11-04
517508;DNB Health Care A;    520,64;  520,44;2022-11-04
687442;DNB SMB A;   1356,39; 1355,88;2022-11-04
191676;DNB Teknologi A;   2689,47; 2688,46;2022-11-04
511890;East Capital China A-shares A;    129,48;  129,48;2022-11-07
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    207,50;  207,50;2022-11-07
870907;East Capital Global Frontier Markets A;    149,79;  149,79;2022-11-07
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1056,61; 1056,61;2022-11-07
643700;Enter Select A;   2663,79; 2663,79;2022-11-07
170423;Enter Sverige A;   3226,26; 3226,26;2022-11-07
664482;Evli Corporate Bond Placeringsfonden B ;   1198,01; 1198,01;2022-11-04
229625;Evli Emerging Markets Credit Placeringsfonden B;   1063,61; 1063,47;2022-11-04
764951;Evli Europa Placeringsfonden B;   1601,09; 1600,87;2022-11-04
570044;Evli Finland Select Placeringsfonden B;    559,57;  559,49;2022-11-04
367987;Evli GEM Placeringsfonden B;   1774,04; 1773,80;2022-11-04
793109;Evli Global Placeringsfonden B;   3249,62; 3249,62;2022-11-04
700310;Evli High Yield Placeringsfonden B;   1467,93; 1467,93;2022-11-04
574582;Evli Likviditet Placeringsfonden B;   1057,81; 1057,81;2022-11-04
668269;Evli Nordic Placeringsfonden B;   3283,30; 3282,85;2022-11-03
621631;Evli Short Corporate Bond Placeringsfonden B;    302,91;  302,87;2022-11-04
610410;Evli Sverige Aktieindex B;   2055,61; 2055,61;2022-11-03
420463;Evli Sverige Småbolag;   6288,94; 6288,94;2022-11-03
850776;Fidelity - America Fund A;    409,98;  409,92;2022-11-07
994095;Fidelity - Asian Pacific Opportunities Fund A;    293,77;  293,73;2022-11-07
922435;Fidelity - Asian Special Situations Fund A;    399,03;  398,98;2022-11-07
886606;Fidelity - China Consumer  Fund A;    199,68;  199,65;2022-11-07
958264;Fidelity - China Focus Fund A;     97,32;   97,31;2022-11-07
313320;Fidelity - Emerging Asia Fund A;    292,69;  292,65;2022-11-07
349150;Fidelity - Emerging Markets Funds A;    157,51;  157,49;2022-11-07
814947;Fidelity - European Dynamic Growth Fund A;    314,91;  314,87;2022-11-07
277491;Fidelity - Global High  Yield Fund A;    145,08;  145,06;2022-11-07
976928;Folksam LO Sverige;    457,55;  457,55;2022-11-07
941096;Folksam LO Världen;    272,95;  272,95;2022-11-07
356063;Fondita European Small Cap Placeringsfond B;   3786,26; 3785,73;2022-11-07
202002;Fondita Global Megatrends Placeringsfond B;    976,13;  975,99;2022-11-07
364323;Fondita Healthcare Placeringsfond B;   1406,17; 1405,98;2022-11-07
785493;Fondita Nordic Micro Cap Placeringsfond B;   4126,80; 4126,23;2022-11-07
237834;Fondita Nordic Small Cap Placeringsfond B;   2031,76; 2031,48;2022-11-07
566556;Fondita Sustainable Europe Placeringfond;   2292,07; 2291,75;2022-11-07
389239;Franklin Biotechnology Discovery Fund;    352,59;  352,55;2022-11-04
170894;Franklin India Fund A ;    544,87;  544,80;2022-11-04
717496;Franklin Mutual Global Discovery Fund A;    232,47;  232,43;2022-11-04
532558;Franklin Natural Resources Fund A;     88,40;   88,39;2022-11-04
496729;Franklin Technology Fund A;    287,24;  287,20;2022-11-04
384107;Franklin U.S. Opportunities Fund A;    222,00;  221,97;2022-11-04
201111;GodFond Sverige & Världen;    362,06;  362,06;2022-11-07
929224;Handelsbanken  USA Index Criteria A1;    617,71;  617,71;2022-11-07
840033;Handelsbanken Amerika Tema A1;   1590,85; 1590,85;2022-11-07
504100;Handelsbanken Asien Tema A1;    738,49;  738,49;2022-11-07
750075;Handelsbanken Emerging Markets Index A1;    167,89;  167,89;2022-11-07
629543;Handelsbanken Europa Index Criteria A1;    149,72;  149,72;2022-11-07
785907;Handelsbanken Global Index Criteria A1;    389,26;  389,26;2022-11-07
549552;Handelsbanken Global Småbolag Index Criteria A1;    147,83;  147,83;2022-11-07
123679;Handelsbanken Global Tema A1;    776,14;  776,14;2022-11-07
644005;Handelsbanken Hälsovård Tema A1;    391,29;  391,29;2022-11-07
687509;Handelsbanken Hållbar Energi A1;    410,11;  410,11;2022-11-07
617670;Handelsbanken Kina Tema A1;    216,51;  216,51;2022-11-07
718205;Handelsbanken Kortränta A1;    144,47;  144,47;2022-11-07
679837;Handelsbanken Latinamerika Impact Tema A1;    311,78;  311,78;2022-11-07
524702;Handelsbanken Långränta A1;    105,62;  105,62;2022-11-07
811117;Handelsbanken Norden Tema A1;   1453,74; 1453,74;2022-11-07
751495;Handelsbanken Nordiska Småbolag A1;   1373,40; 1373,40;2022-11-07
167114;Handelsbanken Pension 40 A12;    146,02;  146,02;2022-11-04
314682;Handelsbanken Pension 50 A12;    200,09;  200,09;2022-11-04
350512;Handelsbanken Pension 60 A12;    290,42;  290,42;2022-11-03
278853;Handelsbanken Pension 70 A12;    320,18;  320,18;2022-11-03
243022;Handelsbanken Pension 80 A12;    321,64;  321,64;2022-11-03
952010;Handelsbanken Svenska Småbolag A1;   2105,29; 2105,29;2022-11-07
465914;Handelsbanken Sverige 100 Index Criteria A1;    323,34;  323,34;2022-11-07
916189;Handelsbanken Sverige Tema A1;   2788,14; 2788,14;2022-11-07
987842;Handelsbanken Tillväxtmarknad Tema A1;    357,71;  357,71;2022-11-07
500976;HealthInvest Alpha Fund;    143,44;  143,44;2022-11-04
282632;Holberg Global A;    411,65;  411,50;2022-11-07
980284;Holberg Kreditt ;    113,27;  113,23;2022-11-07
354290;Holberg Norden;    671,41;  671,16;2022-11-07
318469;Holberg Norge;    895,47;  895,13;2022-11-07
712299;Humle Småbolagsfond A;    590,76;  590,76;2022-11-07
307306;Indecap Guide 1 C;    106,11;  106,11;2022-11-04
271478;Indecap Guide 2 C;    182,83;  182,83;2022-11-04
106849;Indecap Guide Sverige C;    200,78;  200,78;2022-11-04
233585;JPMorgan China A;    673,02;  672,93;2022-11-07
305243;JPMorgan Emerging Markets Equity A ;    369,28;  369,23;2022-11-07
224493;KPA Etisk Blandfond 2;    355,69;  355,69;2022-11-07
182759;Lannebo Europa Småbolag A;     14,03;   14,03;2022-11-07
878520;Lannebo Mixfond;     30,28;   30,28;2022-11-07
861104;Lannebo Mixfond Offensiv A;    258,13;  258,13;2022-11-07
478313;Lannebo Räntefond Kort;    115,97;  115,97;2022-11-07
842690;Lannebo Småbolag;    127,85;  127,85;2022-11-07
806869;Lannebo Sverige;     53,08;   53,08;2022-11-07
146928;Lannebo Sverige Hållbar A;   2084,04; 2084,04;2022-11-07
490292;Lannebo Sverige Plus;     72,85;   72,85;2022-11-07
771030;Lannebo Teknik;     13,87;   13,87;2022-11-07
385401;Länsförsäkringar Asienfond A;    166,77;  166,77;2022-11-07
492306;Länsförsäkringar Europa Aktiv A;    547,54;  547,54;2022-11-07
479840;Länsförsäkringar Europa Index;    253,06;  253,06;2022-11-07
313742;Länsförsäkringar Fastighetsfond A;   5310,21; 5310,21;2022-11-07
874560;Länsförsäkringar Företagsobligation Vision ;    101,06;  101,06;2022-11-07
658997;Länsförsäkringar Global Index;    326,04;  326,04;2022-11-07
563965;Länsförsäkringar Global Vision A;     66,33;   66,33;2022-11-07
470104;Länsförsäkringar Japan Index;    138,12;  138,12;2022-11-07
420646;Länsförsäkringar Kort Räntefond;    103,31;  103,31;2022-11-07
242081;Länsförsäkringar Lång Räntefond A;    153,45;  153,45;2022-11-07
599795;Länsförsäkringar Mix Vision A;    436,56;  436,56;2022-11-07
515676;Länsförsäkringar Småbolag Sverige Vision A;   1449,85; 1449,85;2022-11-07
814772;Länsförsäkringar Sparmål 2015;    211,01;  211,01;2022-11-04
778944;Länsförsäkringar Sparmål 2020;    234,32;  234,32;2022-11-04
743112;Länsförsäkringar Sparmål 2025;    285,26;  285,26;2022-11-04
707281;Länsförsäkringar Sparmål 2030;    312,01;  312,01;2022-11-04
671453;Länsförsäkringar Sparmål 2035;    173,47;  173,47;2022-11-04
635623;Länsförsäkringar Sparmål 2040;    179,14;  179,14;2022-11-04
832360;Länsförsäkringar Sparmål 2045;    217,30;  217,30;2022-11-04
587337;Länsförsäkringar Sverige Index;    414,97;  414,97;2022-11-07
528133;Länsförsäkringar Sverige Vision A;   2311,67; 2311,67;2022-11-07
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    358,23;  358,23;2022-11-07
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    162,00;  162,00;2022-11-07
456475;Länsförsäkringar USA Aktiv A;    617,61;  617,61;2022-11-07
551507;Länsförsäkringar USA Index;    622,19;  622,19;2022-11-07
152835;Lärarfond 21-44 år;     34,71;   34,71;2022-11-07
117002;Lärarfond 45-58 år;     27,02;   27,02;2022-11-07
981175;Lärarfond 59+;     16,69;   16,69;2022-11-07
615310;Naventi Balanserad Flex;    165,55;  165,55;2022-11-07
447086;Naventi Defensiv Flex;    129,93;  129,93;2022-11-07
727057;Naventi Offensiv Flex;    216,12;  216,12;2022-11-07
992099;NN (L) Asia Income P ;  10391,83;10390,40;2022-11-07
848770;NN (L) EURO Equity P ;   1867,57; 1867,31;2022-11-07
899773;NN (L) European Equity P ;    807,71;  807,60;2022-11-07
899352;NN (L) European Sustainable Equity P;   4692,33; 4691,68;2022-11-07
857037;NN (L) First Class Protection P;    325,53;  325,49;2022-11-07
935180;NN (L) Global Convertible Opportunities P;   1320,35; 1320,17;2022-11-07
523050;NN (L) Global Equity Impact Opportunities P;   5839,13; 5838,32;2022-11-07
666370;NN (L) Greater China Equity P;  10114,93;10113,53;2022-11-07
971010;NN (L) Green Bond P;     80,87;   80,87;2022-11-07
920439;NN (L) Japan Equity P ;    470,10;  469,97;2022-11-07
401695;NN (L) Smart Connectivity P;  19067,25;19064,61;2022-11-07
494427;Nordea Asian Stars;    321,24;  321,24;2022-11-07
564849;Nordea European Stars;  20654,29;20654,29;2022-11-07
430975;Nordea Generationsfond 50-tal;    128,28;  128,28;2022-11-07
359315;Nordea Generationsfond 60-tal;    190,47;  190,47;2022-11-07
287656;Nordea Generationsfond 70-tal;    196,17;  196,17;2022-11-07
215996;Nordea Generationsfond 80-tal;    186,97;  186,97;2022-11-07
596429;Nordea Generationsfond 90-tal;    231,90;  231,90;2022-11-07
502633;Nordea Generationsfond Senior;     82,25;   82,25;2022-11-07
282517;Nordea Global;      6,36;    6,36;2022-11-07
995571;Nordea Globala Tillväxtmarknader ;    275,35;  275,35;2022-11-07
469692;Nordea Indienfond;    395,12;  395,12;2022-11-04
653097;Nordea Kinafond;    222,27;  222,27;2022-11-07
861757;Nordea Nordic;      2,63;    2,63;2022-11-07
648964;Nordea Obligationsfond;    116,71;  116,71;2022-11-07
131409;Nordea Realräntefond;    162,00;  162,00;2022-11-07
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    224,63;  224,63;2022-11-07
840090;Nordea Stratega Ränta;    121,55;  121,55;2022-11-07
613133;Nordea Swedish Bond Stars;     96,22;   96,22;2022-11-07
203067;Nordea Swedish Stars;   3354,45; 3354,45;2022-11-07
419101;Odin Emerging Markets C;    344,06;  343,93;2022-11-07
280867;Odin Europa C;    215,94;  215,86;2022-11-07
332156;Odin Fastighet C;   1288,03; 1287,54;2022-11-07
562421;Odin Global C;    411,73;  411,57;2022-11-07
598557;Odin Norden C;   3836,68; 3835,24;2022-11-07
562728;Odin Norge C ;   4773,35; 4771,55;2022-11-07
450981;Odin Sverige C;   7854,40; 7851,43;2022-11-07
165755;Pareto Aksje Norge B;   3062,05; 3060,89;2022-11-04
606103;Pareto ESG Global Corporate Bond A;    100,08;  100,08;2022-11-04
167643;Pareto Global B;   3400,80; 3400,80;2022-11-04
129924;Pareto Nordic Corporate Bond C;   1056,09; 1056,09;2022-11-04
917955;Pictet Asian  Equities Ex Japan R;   2159,70; 2159,40;2022-11-07
260919;Pictet Biotech R;   7212,65; 7211,66;2022-11-07
882126;Pictet China Equities R;   3930,45; 3929,91;2022-11-07
887497;Pictet Clean Energy R;   1193,14; 1192,98;2022-11-07
296749;Pictet Digital R;   2885,76; 2885,36;2022-11-07
404236;Pictet Emerging Markets R;   4651,72; 4651,08;2022-11-07
280925;Pictet EUR Bonds R;   4840,62; 4839,95;2022-11-04
316752;Pictet Global Bonds R;   1579,38; 1579,17;2022-11-04
173435;Pictet Global Emerging Debt R;   3361,17; 3360,72;2022-11-04
690693;Pictet Global Megatrend Selection R;   2858,37; 2857,98;2022-11-07
688986;Pictet Health R;   2824,14; 2823,75;2022-11-07
874271;Pictet Indian Equities R;   6297,72; 6296,85;2022-11-07
910109;Pictet Japanese Equity Opportunities R;    908,27;  908,03;2022-11-07
923383;Pictet Premium Brands R;   2212,29; 2211,98;2022-11-07
810465;Pictet Quest Europe Sustainable Equities R;   3121,68; 3121,25;2022-11-07
968891;Pictet Security R;   2577,34; 2576,98;2022-11-07
755033;Pictet Timber R;   2037,76; 2037,48;2022-11-07
189258;Pictet Water R;   4136,77; 4136,19;2022-11-07
241661;Pictet-Emerging Corporate Bonds R ;   1150,97; 1150,82;2022-11-04
859868;PLUS Småbolag Sverige Index ;    160,67;  160,67;2022-11-07
487108;Prior & Nilsson Realinvest A;   3555,29; 3555,29;2022-11-07
328021;Prior & Nilsson Sverige Aktiv A;   3428,32; 3428,32;2022-11-07
670091;S-Banken Emerging Markets ESG Aktie A;    181,42;  181,40;2022-11-07
755090;S-Banken Europa Aktie A;    164,73;  164,71;2022-11-07
324665;S-Banken Fenno Aktie A;   3955,38; 3954,83;2022-11-07
360495;S-Banken USA Aktie A;    462,86;  462,79;2022-11-07
301580;SEB Aktiesparfond;     20,30;   20,30;2022-11-07
914945;SEB Asienfond ex Japan;     20,35;   20,35;2022-11-07
639633;SEB Asset Selection Fund C;    216,63;  216,63;2022-11-07
651679;SEB Dynamic Bond Fund C;     96,63;   96,63;2022-11-07
520759;SEB Dynamisk Aktiefond;     19,48;   19,48;2022-11-07
950774;SEB Emerging Marketsfond;     25,52;   25,52;2022-11-04
122432;SEB Europafond;     14,02;   14,02;2022-11-07
556589;SEB Europafond Småbolag;     97,16;   97,16;2022-11-07
698952;SEB Global Aktiefond;     24,55;   24,55;2022-11-07
882358;SEB Global High Yield Fund C;    170,51;  170,51;2022-11-04
405704;SEB Green Bond Fund C;     91,18;   91,18;2022-11-03
229922;SEB Läkemedelsfond;     27,02;   27,02;2022-11-07
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3939,94; 3939,94;2022-11-07
484923;SEB Nordenfond;     43,84;   43,84;2022-11-07
997403;SEB Pension Fund C;    167,84;  167,84;2022-11-04
496497;SEB Realräntefond D;     13,47;   13,47;2022-11-07
158261;SEB Sverige Expanderad;     26,99;   26,99;2022-11-07
846527;SEB Sweden Equity Fund C;    128,24;  128,24;2022-11-07
194092;SEB Teknologifond ;     60,50;   60,50;2022-11-04
879114;SEB Världenfond;     19,06;   19,06;2022-11-04
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     23,42;   23,42;2022-11-03
443721;Seligson & Co Euroobligation A;     38,26;   38,25;2022-11-07
479550;Seligson & Co Global Top 25 Brands A;    148,59;  148,57;2022-11-07
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    490,02;  489,96;2022-11-07
303701;Sensor Sverige Select;    327,03;  327,03;2022-11-07
832717;Simplicity Företagsobligationer A;    122,60;  122,60;2022-11-07
934711;Simplicity Global Corporate Bond A;    114,99;  114,99;2022-11-07
418699;Simplicity Likviditet A;    112,74;  112,74;2022-11-07
484980;Simplicity Norden ;    741,40;  741,40;2022-11-07
153007;SKAGEN Focus D;    166,55;  166,48;2022-11-07
984187;SKAGEN Global E;   2831,90; 2830,83;2022-11-07
501981;SKAGEN Kon-Tiki F;    941,19;  940,83;2022-11-07
260497;SKAGEN m2 C;    240,89;  240,80;2022-11-07
296327;SKAGEN Vekst C;   3854,80; 3853,35;2022-11-07
546960;Skandia Balanserad;    450,70;  450,70;2022-11-07
654459;Skandia Europa Exponering;    661,14;  661,14;2022-11-07
403642;Skandia Försiktig;    198,56;  198,56;2022-11-07
545426;Skandia Global Exponering A;    316,33;  316,33;2022-11-07
582791;Skandia Japan Exponering;    237,90;  237,90;2022-11-07
331983;Skandia Korträntefond;    130,31;  130,31;2022-11-07
256362;Skandia Nordamerika Exponering;    417,38;  417,38;2022-11-07
726117;Skandia Obligationsfond;    167,39;  167,39;2022-11-07
469817;Skandia Realräntefond;    150,03;  150,03;2022-11-07
103606;Skandia Småbolag Sverige;   1104,81; 1104,81;2022-11-07
292193;Skandia Sverige Exponering A;    249,18;  249,18;2022-11-07
