Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    200,69;  200,69;2023-01-03
545426;Skandia Global Exponering A;    319,64;  319,64;2023-01-03
582791;Skandia Japan Exponering;    245,71;  245,71;2022-12-30
331983;Skandia Korträntefond;    130,72;  130,72;2023-01-03
256362;Skandia Nordamerika Exponering;    413,08;  413,08;2023-01-03
726117;Skandia Obligationsfond;    167,76;  167,76;2023-01-03
469817;Skandia Realräntefond;    150,39;  150,39;2023-01-03
103606;Skandia Småbolag Sverige;   1150,44; 1150,44;2023-01-03
292193;Skandia Sverige Exponering A;    261,76;  261,76;2023-01-03
732959;Skandia Sverige Hållbar;    148,96;  148,96;2023-01-03
439471;Skandia Time Global;    517,25;  517,25;2023-01-03
511139;Skandia USA;   1799,49; 1799,49;2023-01-03
475301;Skandia Världen;    720,36;  720,36;2023-01-03
272898;Spiltan Aktiefond Småland;    782,55;  782,55;2023-01-03
339184;Spiltan Aktiefond Stabil ;   1108,87; 1108,87;2023-01-03
465147;Spiltan Globalfond Investmentbolag;    202,78;  202,78;2023-01-03
560599;Spiltan Högräntefond;    115,15;  115,15;2023-01-03
972497;Spiltan Räntefond Sverige;    127,43;  127,43;2023-01-03
152181;Spiltan Småbolagsfond;   1119,18; 1119,18;2023-01-03
391482;SPP Generation 40-tal;    263,46;  263,46;2023-01-03
427310;SPP Generation 50-tal;    410,68;  410,68;2023-01-03
463141;SPP Generation 60-tal;    684,80;  684,80;2023-01-03
498972;SPP Generation 70-tal;    325,41;  325,41;2023-01-03
844522;SPP Generation 80-tal;    171,63;  171,63;2023-01-03
459891;Storebrand Emerging Markets A;    160,63;  160,63;2023-01-03
429316;Storebrand Emerging Markets Plus A;    177,01;  177,01;2023-01-03
140673;Storebrand Europa A;    183,85;  183,85;2023-01-03
331686;Storebrand FRN Företagsobligation A;    112,08;  112,08;2023-01-03
407064;Storebrand Global All Countries A;    194,81;  194,81;2023-01-03
126268;Storebrand Global Företagsobligation A;     95,48;   95,48;2023-01-03
912220;Storebrand Global Low Volatility A;    282,15;  282,15;2023-01-03
162099;Storebrand Global Multifactor A;    148,69;  148,69;2023-01-03
393488;Storebrand Global Plus A;    230,38;  230,38;2023-01-03
184119;Storebrand Global Solutions A;    385,09;  385,09;2023-01-03
721506;Storebrand Grön Obligation A;     98,39;   98,39;2023-01-03
176503;Storebrand Japan A;    105,26;  105,26;2022-12-30
442897;Storebrand Kortränta A;    118,79;  118,79;2023-01-03
534800;Storebrand Obligation A;    138,49;  138,49;2023-01-03
212332;Storebrand Sverige A;    415,44;  415,44;2023-01-03
357658;Storebrand Sverige Plus A;    182,59;  182,59;2023-01-03
248161;Storebrand USA A;    404,43;  404,43;2023-01-03
978981;Swedbank Robur Access Asien A;    300,34;  300,34;2023-01-03
755504;Swedbank Robur Access Europa A;    182,01;  182,01;2023-01-03
114819;Swedbank Robur Access Global A;    223,17;  223,17;2023-01-03
719674;Swedbank Robur Access Sverige A;    243,89;  243,89;2023-01-03
150649;Swedbank Robur Access USA A;    473,61;  473,61;2023-01-03
785022;Swedbank Robur Aktiefond Pension;     40,88;   40,88;2023-01-03
968420;Swedbank Robur Fastighet A;     63,54;   63,54;2023-01-03
928341;Swedbank Robur Healthcare A;     36,13;   36,13;2023-01-03
749192;Swedbank Robur Mixfond Pension;     24,64;   24,64;2023-01-03
820852;Swedbank Robur Nordenfond;    151,02;  151,02;2023-01-03
677534;Swedbank Robur Obligation A;     12,55;   12,55;2023-01-03
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,73;  100,73;2023-01-03
896761;Swedbank Robur Småbolagsfond Europa A;     44,81;   44,81;2023-01-03
856682;Swedbank Robur Småbolagsfond Sverige A;    204,52;  204,52;2023-01-03
283408;Swedbank Robur Technology A;    658,21;  658,21;2023-01-03
855387;Swedbank Robur Transfer 50;    159,42;  159,42;2023-01-03
819557;Swedbank Robur Transfer 60;    227,98;  227,98;2023-01-03
783720;Swedbank Robur Transfer 70;    318,20;  318,20;2023-01-03
747899;Swedbank Robur Transfer 80;    354,73;  354,73;2023-01-03
320762;Swedbank Robur Transfer 90;    283,08;  283,08;2023-01-03
825109;Swedbank Robur Östeuropafond A;     18,80;   18,80;2023-01-03
425067;Templeton Emerging Markets Fund A;    404,24;  404,18;2023-01-02
666495;Templeton European Opportunities Fund A;    151,26;  151,24;2023-01-02
460899;Templeton Global Bond Fund A;     10,35;   10,35;2023-01-02
660704;TRIGON - New Europe Fund E;    426,86;  426,80;2023-01-03
861229;Tundra Sustainable Frontier Fund A;    258,24;  258,24;2023-01-03
887901;UB Global REIT Placeringsfond A;   1465,27; 1465,07;2023-01-03
780411;UB Infra Placeringsfond A;   2028,34; 2028,07;2023-01-03
144501;Ålandsbanken Euro Bond S Placeringsfond;    293,95;  293,95;2023-01-02
955435;Ålandsbanken Euro High Yield B Placeringsfond;    471,92;  471,86;2023-01-02
238832;Ålandsbanken Europa Aktie B Placeringsfond;    454,24;  454,18;2023-01-02
989491;Ålandsbanken Global Aktie B Placeringsfond;    164,81;  164,79;2022-12-30
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    322,59;  322,59;2023-01-02
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1630,97; 1630,97;2023-01-02
295857;Öhman Emerging Markets A;    219,41;  219,41;2023-01-03
660829;Öhman FRN A;    110,12;  110,12;2023-01-03
104786;Öhman Företagsobligationsfond A;    115,97;  115,97;2023-01-03
964767;Öhman Global A;    355,98;  355,98;2023-01-03
163923;Öhman Global Growth A;   1050,20; 1050,20;2023-01-03
294918;Öhman Kort Ränta A;     94,54;   94,54;2023-01-03
570630;Öhman Marknad Europa A;    203,29;  203,29;2023-01-03
199753;Öhman Marknad Global A;    178,40;  178,40;2023-01-03
642298;Öhman Marknad Pacific A;    337,81;  337,81;2023-01-03
577833;Öhman Marknad Sverige Bred A;    352,17;  352,17;2023-01-03
678128;Öhman Marknad USA A;    361,51;  361,51;2023-01-03
513722;Öhman Obligationsfond A;     92,89;   92,89;2023-01-03
844100;Öhman Realräntefond A;    120,33;  120,33;2023-01-03
694539;Öhman Småbolagsfond A;   5718,75; 5718,75;2023-01-03
904904;Öhman Sverige A;    189,48;  189,48;2023-01-03
416867;Öhman Sweden Micro Cap;   1525,23; 1525,23;2023-01-03
