Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
465914;Handelsbanken Sverige 100 Index Criteria A1;    372,78;  372,78;2023-06-09
916189;Handelsbanken Sverige Tema A1;   3015,77; 3015,77;2023-06-09
987842;Handelsbanken Tillväxtmarknad Tema A1;    409,96;  409,96;2023-06-09
500976;HealthInvest Alpha Fund;    148,37;  148,37;2023-06-08
282632;Holberg Global A;    502,31;  502,11;2023-06-09
980284;Holberg Kreditt ;    109,13;  109,08;2023-06-09
354290;Holberg Norden;    732,20;  731,91;2023-06-09
318469;Holberg Norge;    954,12;  953,73;2023-06-09
712299;Humle Småbolagsfond A;    642,11;  642,11;2023-06-09
307306;Indecap Guide 1 C;    110,87;  110,87;2023-06-08
271478;Indecap Guide 2 C;    206,12;  206,12;2023-06-08
106849;Indecap Guide Sverige C;    231,34;  231,34;2023-06-08
233585;JPMorgan China A;    702,13;  702,03;2023-06-09
305243;JPMorgan Emerging Markets Equity A ;    413,81;  413,75;2023-06-09
224493;KPA Etisk Blandfond 2;    390,58;  390,58;2023-06-09
182759;Lannebo Europa Småbolag A;     15,90;   15,90;2023-06-09
878520;Lannebo Mixfond;     33,35;   33,35;2023-06-09
861104;Lannebo Mixfond Offensiv A;    291,56;  291,56;2023-06-09
478313;Lannebo Räntefond Kort;    119,72;  119,72;2023-06-09
842690;Lannebo Småbolag;    158,22;  158,22;2023-06-09
806869;Lannebo Sverige;     58,75;   58,75;2023-06-09
146928;Lannebo Sverige Hållbar A;   2288,60; 2288,60;2023-06-09
490292;Lannebo Sverige Plus;     79,04;   79,04;2023-06-09
771030;Lannebo Teknik;     17,74;   17,74;2023-06-09
385401;Länsförsäkringar Asienfond A;    190,36;  190,36;2023-06-09
492306;Länsförsäkringar Europa Aktiv A;    655,98;  655,98;2023-06-09
479840;Länsförsäkringar Europa Index;    309,86;  309,86;2023-06-09
313742;Länsförsäkringar Fastighetsfond A;   5197,42; 5197,42;2023-06-09
874560;Länsförsäkringar Företagsobligation Vision ;    106,31;  106,31;2023-06-09
658997;Länsförsäkringar Global Index;    383,31;  383,31;2023-06-09
563965;Länsförsäkringar Global Vision A;     75,74;   75,74;2023-06-09
470104;Länsförsäkringar Japan Index;    167,24;  167,24;2023-06-09
420646;Länsförsäkringar Kort Räntefond;    105,58;  105,58;2023-06-09
242081;Länsförsäkringar Lång Räntefond A;    159,51;  159,51;2023-06-09
599795;Länsförsäkringar Mix Vision A;    480,46;  480,46;2023-06-09
515676;Länsförsäkringar Småbolag Sverige Vision A;   1565,51; 1565,51;2023-06-09
814772;Länsförsäkringar Sparmål 2015;    226,77;  226,77;2023-06-08
778944;Länsförsäkringar Sparmål 2020;    252,62;  252,62;2023-06-08
743112;Länsförsäkringar Sparmål 2025;    314,78;  314,78;2023-06-08
707281;Länsförsäkringar Sparmål 2030;    351,66;  351,66;2023-06-08
671453;Länsförsäkringar Sparmål 2035;    198,06;  198,06;2023-06-08
635623;Länsförsäkringar Sparmål 2040;    206,00;  206,00;2023-06-08
832360;Länsförsäkringar Sparmål 2045;    250,01;  250,01;2023-06-08
587337;Länsförsäkringar Sverige Index;    475,64;  475,64;2023-06-09
528133;Länsförsäkringar Sverige Vision A;   2579,83; 2579,83;2023-06-09
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    400,81;  400,81;2023-06-09
434274;Länsförsäkringar Tillväxtmarknad Index A;    180,53;  180,53;2023-06-09
456475;Länsförsäkringar USA Aktiv A;    767,58;  767,58;2023-06-09
551507;Länsförsäkringar USA Index;    728,84;  728,84;2023-06-09
117002;Lärarfond Balanserad;     30,25;   30,25;2023-06-09
981175;Lärarfond Försiktig;     17,64;   17,64;2023-06-09
152835;Lärarfond Offensiv;     40,55;   40,55;2023-06-09
615310;Naventi Balanserad Flex;    184,84;  184,84;2023-06-09
447086;Naventi Defensiv Flex;    139,59;  139,59;2023-06-09
727057;Naventi Offensiv Flex;    258,52;  258,52;2023-06-09
494427;Nordea Asian Stars;    359,93;  359,93;2023-06-09
564849;Nordea European Stars;  25752,97;25752,97;2023-06-09
430975;Nordea Generationsfond 50-tal;    133,52;  133,52;2023-06-09
359315;Nordea Generationsfond 60-tal;    211,25;  211,25;2023-06-09
287656;Nordea Generationsfond 70-tal;    226,51;  226,51;2023-06-09
215996;Nordea Generationsfond 80-tal;    215,74;  215,74;2023-06-09
596429;Nordea Generationsfond 90-tal;    267,49;  267,49;2023-06-09
502633;Nordea Generationsfond Senior;     84,80;   84,80;2023-06-09
282517;Nordea Global;      7,26;    7,26;2023-06-09
995571;Nordea Globala Tillväxtmarknader ;    326,41;  326,41;2023-06-09
469692;Nordea Indienfond;    393,89;  393,89;2023-06-09
653097;Nordea Kinafond;    247,32;  247,32;2023-06-09
861757;Nordea Nordic;      3,02;    3,02;2023-06-09
648964;Nordea Obligationsfond;    117,04;  117,04;2023-06-09
131409;Nordea Realräntefond;    162,18;  162,18;2023-06-09
286294;Nordea Småbolagsfond Norden;    257,67;  257,67;2023-06-09
840090;Nordea Stratega Ränta;    125,37;  125,37;2023-06-09
613133;Nordea Swedish Bond Stars;     97,73;   97,73;2023-06-09
203067;Nordea Swedish Stars;   3862,30; 3862,30;2023-06-09
419101;Odin Emerging Markets C;    369,72;  369,58;2023-06-09
280867;Odin Europa C;    244,40;  244,30;2023-06-09
332156;Odin Fastighet C;   1204,54; 1204,06;2023-06-09
562421;Odin Global C;    480,19;  479,99;2023-06-09
598557;Odin Norden C;   4507,10; 4505,29;2023-06-09
562728;Odin Norge C ;   5078,35; 5076,32;2023-06-09
450981;Odin Sverige C;   8989,89; 8986,29;2023-06-09
165755;Pareto Aksje Norge B;   3110,66; 3109,40;2023-06-08
606103;Pareto ESG Global Corporate Bond A;    106,25;  106,25;2023-06-08
167643;Pareto Global B;   3999,80; 3999,80;2023-06-08
129924;Pareto Nordic Corporate Bond C;   1121,49; 1121,49;2023-06-08
917955;Pictet Asian  Equities Ex Japan R;   2463,61; 2463,27;2023-06-09
260919;Pictet Biotech R;   7763,86; 7762,78;2023-06-09
882126;Pictet China Equities R;   4306,45; 4305,85;2023-06-09
887497;Pictet Clean Energy R;   1466,24; 1466,04;2023-06-09
296749;Pictet Digital R;   3720,62; 3720,11;2023-06-09
404236;Pictet Emerging Markets R;   5323,72; 5322,99;2023-06-09
280925;Pictet EUR Bonds R;   5226,44; 5225,77;2023-06-08
316752;Pictet Global Bonds R;   1634,36; 1634,14;2023-06-08
173435;Pictet Global Emerging Debt R;   3526,03; 3525,55;2023-06-08
690693;Pictet Global Megatrend Selection R;   3261,05; 3260,60;2023-06-09
688986;Pictet Health R;   3033,21; 3032,79;2023-06-09
874271;Pictet Indian Equities R;   6384,49; 6383,60;2023-06-09
910109;Pictet Japanese Equity Opportunities R;   1103,14; 1103,00;2023-06-09
923383;Pictet Premium Brands R;   2636,13; 2635,79;2023-06-09
810465;Pictet Quest Europe Sustainable Equities R;   3737,38; 3736,89;2023-06-09
968891;Pictet Security R;   2847,24; 2846,84;2023-06-09
755033;Pictet Timber R;   2190,77; 2190,46;2023-06-09
189258;Pictet Water R;   4531,97; 4531,38;2023-06-09
241661;Pictet-Emerging Corporate Bonds R ;   1213,86; 1213,69;2023-06-08
859868;PLUS Småbolag Sverige Index ;    175,93;  175,93;2023-06-09
487108;Prior & Nilsson Realinvest A;   3549,51; 3549,51;2023-06-09
328021;Prior & Nilsson Sverige Aktiv A;   3993,17; 3993,17;2023-06-09
670091;S-Banken Emerging Markets ESG Aktie A;    207,53;  207,50;2023-06-09
755090;S-Banken Europa Aktie A;    201,12;  201,10;2023-06-09
324665;S-Banken Fenno Aktie A;   4307,05; 4306,50;2023-06-09
360495;S-Banken USA Aktie A;    546,68;  546,60;2023-06-09
301580;SEB Aktiesparfond;     24,13;   24,13;2023-06-09
914945;SEB Asienfond ex Japan;     23,29;   23,29;2023-06-09
639633;SEB Asset Selection Fund C;    200,79;  200,79;2023-06-09
651679;SEB Dynamic Bond Fund C;    100,56;  100,56;2023-06-09
520759;SEB Dynamisk Aktiefond;     22,30;   22,30;2023-06-09
950774;SEB Emerging Marketsfond;     28,44;   28,44;2023-06-08
122432;SEB Europafond;     16,82;   16,82;2023-06-09
556589;SEB Europafond Småbolag;    115,44;  115,44;2023-06-09
698952;SEB Global Aktiefond;     28,07;   28,07;2023-06-09
882358;SEB Global High Yield Fund C;    179,71;  179,71;2023-06-08
405704;SEB Green Bond Fund C;     93,72;   93,72;2023-06-08
229922;SEB Läkemedelsfond;     28,36;   28,36;2023-06-09
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4474,26; 4474,26;2023-06-09
484923;SEB Nordenfond;     51,04;   51,04;2023-06-09
997403;SEB Pension Fund C;    183,85;  183,85;2023-06-08
496497;SEB Realräntefond D;     13,32;   13,32;2023-06-09
158261;SEB Sverige Expanderad;     32,26;   32,26;2023-06-09
846527;SEB Sweden Equity Fund C;    153,19;  153,19;2023-06-09
194092;SEB Teknologifond ;     78,83;   78,83;2023-06-08
879114;SEB Världenfond;     20,70;   20,70;2023-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     32,84;   32,84;2023-06-07
443721;Seligson & Co Euroobligation A;     41,27;   41,26;2023-06-09
479550;Seligson & Co Global Top 25 Brands A;    178,88;  178,85;2023-06-09
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    521,37;  521,30;2023-06-09
303701;Sensor Sverige Select;    348,51;  348,51;2023-06-09
832717;Simplicity Företagsobligationer A;    128,21;  128,21;2023-06-09
934711;Simplicity Global Corporate Bond A;    120,47;  120,47;2023-06-09
418699;Simplicity Likviditet A;    115,74;  115,74;2023-06-09
484980;Simplicity Norden ;    825,16;  825,16;2023-06-09
153007;SKAGEN Focus D;    204,14;  204,06;2023-06-09
984187;SKAGEN Global E;   3191,72; 3190,44;2023-06-09
501981;SKAGEN Kon-Tiki F;   1122,17; 1121,72;2023-06-09
260497;SKAGEN m2 C;    253,68;  253,58;2023-06-09
296327;SKAGEN Vekst C;   4524,14; 4522,32;2023-06-09
546960;Skandia Balanserad;    493,19;  493,19;2023-06-09
654459;Skandia Europa Exponering;    811,97;  811,97;2023-06-09
403642;Skandia Försiktig;    208,69;  208,69;2023-06-09
545426;Skandia Global Exponering A;    371,93;  371,93;2023-06-09
582791;Skandia Japan Exponering;    290,04;  290,04;2023-06-09
331983;Skandia Korträntefond;    132,49;  132,49;2023-06-09
256362;Skandia Nordamerika Exponering;    487,25;  487,25;2023-06-09
726117;Skandia Obligationsfond;    168,80;  168,80;2023-06-09
469817;Skandia Realräntefond;    150,63;  150,63;2023-06-09
103606;Skandia Småbolag Sverige;   1206,01; 1206,01;2023-06-09
292193;Skandia Sverige Exponering A;    283,36;  283,36;2023-06-09
732959;Skandia Sverige Hållbar;    159,72;  159,72;2023-06-09
439471;Skandia Time Global;    660,05;  660,05;2023-06-09
511139;Skandia USA;   1922,94; 1922,94;2023-06-09
475301;Skandia Världen;    789,93;  789,93;2023-06-09
272898;Spiltan Aktiefond Småland;    879,09;  879,09;2023-06-09
339184;Spiltan Aktiefond Stabil ;   1232,05; 1232,05;2023-06-09
465147;Spiltan Globalfond Investmentbolag;    225,84;  225,84;2023-06-09
560599;Spiltan Högräntefond;    116,41;  116,41;2023-06-09
972497;Spiltan Räntefond Sverige;    131,46;  131,46;2023-06-09
152181;Spiltan Småbolagsfond;   1362,88; 1362,88;2023-06-09
391482;SPP Generation 40-tal;    271,40;  271,40;2023-06-09
427310;SPP Generation 50-tal;    428,70;  428,70;2023-06-09
463141;SPP Generation 60-tal;    747,01;  747,01;2023-06-09
498972;SPP Generation 70-tal;    363,96;  363,96;2023-06-09
844522;SPP Generation 80-tal;    191,76;  191,76;2023-06-09
