Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
408062;C WorldWide Asia 1A;   1778,89; 1778,63;2023-05-04
515554;C WorldWide Global Equities 1A;   1846,17; 1845,90;2023-05-04
479725;C WorldWide Global Equities Ethical 1A;    333,55;  333,51;2023-05-04
443895;C WorldWide Healthcare Select 1A;   1585,73; 1585,52;2023-05-04
792697;C WorldWide Sweden 1A;    341,66;  341,66;2023-05-04
721035;C WorldWide Sweden Small Cap 1A;    615,81;  615,81;2023-05-04
345497;Captor Dahlia Green Bond A;    266,92;  266,92;2023-05-04
180927;Captor Iris Bond A;    242,19;  242,19;2023-05-04
838383;Carnegie Asia A;    215,55;  215,55;2023-05-04
537639;Carnegie Corporate Bond A;    424,85;  424,85;2023-05-03
320176;Carnegie Fastighetsfond Norden A;    413,66;  413,66;2023-05-04
505586;Carnegie Indienfond A;    709,05;  709,05;2023-05-04
214163;Carnegie Likviditetsfond A;   1230,35; 1230,35;2023-05-04
341362;Carnegie Listed Private Equity A;    481,22;  481,22;2023-05-04
554691;Carnegie Obligationsfond A;    925,49;  925,49;2023-05-04
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    447,76;  447,76;2023-05-04
357483;Carnegie Strategifond A;   1930,61; 1930,61;2023-05-04
393314;Carnegie Sverigefond A;   4106,49; 4106,49;2023-05-04
309492;CB European Quality Fund A Cap;   1722,85; 1722,62;2023-05-03
976506;CB Save Earth Fund RC;    301,05;  301,01;2023-05-03
384750;Cicero Avkastning A;    123,34;  123,34;2023-05-04
959502;Cicero Hållbar Mix A;    152,56;  152,56;2023-05-04
422709;Coeli  - Global Select Fund R;    282,79;  282,79;2023-05-04
386870;Coeli - Nordic Corporate Bond Fund R;    110,46;  110,46;2023-05-04
330324;CPR Invest Global Gold Mines A2;    865,17;  865,04;2023-05-03
366154;CPR Invest Global Lifestyles A2;    958,18;  958,04;2023-05-03
613729;Danske Invest  SICAV - Global Index Restricted;    262,16;  262,16;2023-05-03
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3652,71; 3652,71;2023-05-04
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,95;  147,95;2023-05-03
901181;Danske Invest SICAV - Europe SI;    172,53;  172,53;2023-05-04
252411;Danske Invest SICAV - Global Index SI;   2666,51; 2666,51;2023-05-03
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1193,58; 1193,58;2023-05-04
901603;Danske Invest SICAV - Sverige Ränta SI;   1060,18; 1060,18;2023-05-04
973263;Danske Invest SICAV - Sverige SI;   5966,04; 5966,04;2023-05-04
184580;Delphi Global A2;   1372,68; 1372,68;2023-05-03
388298;Delphi Nordic Acc;  45704,38;45685,23;2023-05-03
291906;Didner & Gerge Aktiefond;   3895,48; 3895,48;2023-05-04
541235;Didner & Gerge Global;    392,01;  392,01;2023-05-04
140491;Didner & Gerge Småbolag;   1120,68; 1120,68;2023-05-04
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    111,20;  111,20;2023-05-03
179093;DNB Fund - Asian Mid Cap Retail A;     80,82;   80,81;2023-05-03
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     67,94;   67,94;2023-05-03
216755;DNB Fund - Renewable Energy Retail A;   2629,10; 2628,76;2023-05-03
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     93,37;   93,37;2023-05-03
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    104,87;  104,87;2023-05-03
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    129,05;  129,05;2023-05-03
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    155,06;  155,06;2023-05-03
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;     97,66;   97,66;2023-05-03
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    113,76;  113,76;2023-05-03
511890;East Capital China A-shares A;    131,45;  131,45;2023-05-04
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-04-06
623637;East Capital Global Emerging Markets Sustainable A;    209,04;  209,04;2023-05-04
870907;East Capital Global Frontier Markets A;    159,10;  159,10;2023-05-04
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1098,49; 1098,49;2023-05-04
643700;Enter Select A;   3043,69; 3043,69;2023-05-04
170423;Enter Sverige A;   3727,77; 3727,77;2023-05-04
664482;Evli Corporate Bond Placeringsfonden B ;   1258,94; 1258,94;2023-05-03
229625;Evli Emerging Markets Credit Placeringsfonden B;   1206,64; 1206,48;2023-05-03
764951;Evli Europa Placeringsfonden B;   1843,02; 1842,77;2023-05-03
570044;Evli Finland Select Placeringsfonden B;    627,07;  626,99;2023-05-03
367987;Evli GEM Placeringsfonden B;   1854,27; 1854,02;2023-05-03
793109;Evli Global Placeringsfonden B;   3392,80; 3392,80;2023-05-03
700310;Evli High Yield Placeringsfonden B;   1565,08; 1565,08;2023-05-03
574582;Evli Likviditet Placeringsfonden B;   1079,56; 1079,56;2023-05-03
668269;Evli Nordic Placeringsfonden B;   3829,84; 3829,33;2023-05-03
621631;Evli Short Corporate Bond Placeringsfonden B;    327,94;  327,90;2023-05-03
610410;Evli Sverige Aktieindex B;   2396,75; 2396,75;2023-05-03
420463;Evli Sverige Småbolag;   7547,01; 7547,01;2023-05-03
850776;Fidelity - America Fund A;    375,30;  375,25;2023-05-04
994095;Fidelity - Asian Pacific Opportunities Fund A;    322,89;  322,84;2023-05-04
922435;Fidelity - Asian Special Situations Fund A;    427,83;  427,77;2023-05-04
886606;Fidelity - China Consumer  Fund A;    218,40;  218,37;2023-05-04
958264;Fidelity - China Focus Fund A;    115,28;  115,27;2023-05-04
313320;Fidelity - Emerging Asia Fund A;    321,98;  321,94;2023-05-04
349150;Fidelity - Emerging Markets Funds A;    160,76;  160,74;2023-05-04
814947;Fidelity - European Dynamic Growth Fund A;    370,88;  370,83;2023-05-04
277491;Fidelity - Global High  Yield Fund A;    144,92;  144,90;2023-05-04
976928;Folksam LO Sverige;    502,72;  502,72;2023-05-04
941096;Folksam LO Världen;    289,78;  289,78;2023-05-04
356063;Fondita European Small Cap Placeringsfond B;   4134,62; 4134,07;2023-05-04
202002;Fondita Global Megatrends Placeringsfond B;   1129,79; 1129,64;2023-05-04
364323;Fondita Healthcare Placeringsfond B;   1590,29; 1590,08;2023-05-04
785493;Fondita Nordic Micro Cap Placeringsfond B;   4574,35; 4573,75;2023-05-04
237834;Fondita Nordic Small Cap Placeringsfond B;   2309,85; 2309,54;2023-05-04
566556;Fondita Sustainable Europe Placeringfond;   2449,98; 2449,65;2023-05-04
389239;Franklin Biotechnology Discovery Fund;    354,44;  354,39;2023-05-03
170894;Franklin India Fund A ;    504,96;  504,89;2023-05-03
717496;Franklin Mutual Global Discovery Fund A;    237,15;  237,12;2023-05-03
532558;Franklin Natural Resources Fund A;     76,14;   76,12;2023-05-03
496729;Franklin Technology Fund A;    307,94;  307,89;2023-05-03
384107;Franklin U.S. Opportunities Fund A;    234,58;  234,55;2023-05-03
201111;GodFond Sverige & Världen;    391,40;  391,40;2023-05-04
992099;Goldman Sachs Asia Equity Growth & Income P;  10544,71;10543,17;2023-05-04
899773;Goldman Sachs Europe Equity P;    933,72;  933,59;2023-05-04
899352;Goldman Sachs Europe Sustainable Equity P;   5482,39; 5481,66;2023-05-04
848770;Goldman Sachs Eurozone Equity P;   2210,63; 2210,34;2023-05-04
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1376,41; 1376,23;2023-05-04
523050;Goldman Sachs Global Equity Impact Opportunities P;   6079,72; 6078,92;2023-05-04
401695;Goldman Sachs Global Smart Connectivity Equity P;  20179,46;20176,51;2023-05-04
666370;Goldman Sachs Greater China Equity P;  10566,25;10564,70;2023-05-04
971010;Goldman Sachs Green Bond P;     83,52;   83,52;2023-05-04
920439;Goldman Sachs Japan Equity P (Former NN);    508,36;  508,22;2023-05-02
857037;Goldman Sachs Protection P;    347,73;  347,69;2023-05-04
929224;Handelsbanken  USA Index Criteria A1;    651,16;  651,16;2023-05-04
840033;Handelsbanken Amerika Tema A1;   1667,82; 1667,82;2023-05-04
504100;Handelsbanken Asien Tema A1;    792,77;  792,77;2023-05-04
750075;Handelsbanken Emerging Markets Index A1;    174,74;  174,74;2023-05-04
629543;Handelsbanken Europa Index Criteria A1;    176,43;  176,43;2023-05-04
785907;Handelsbanken Global Index Criteria A1;    416,60;  416,60;2023-05-04
549552;Handelsbanken Global Småbolag Index Criteria A1;    148,76;  148,76;2023-05-04
123679;Handelsbanken Global Tema A1;    814,24;  814,24;2023-05-04
644005;Handelsbanken Hälsovård Tema A1;    399,61;  399,61;2023-05-04
687509;Handelsbanken Hållbar Energi A1;    379,23;  379,23;2023-05-04
617670;Handelsbanken Kina Tema A1;    244,36;  244,36;2023-05-04
718205;Handelsbanken Kortränta A1;    146,92;  146,92;2023-05-04
679837;Handelsbanken Latinamerika Impact Tema A1;    293,18;  293,18;2023-05-04
524702;Handelsbanken Långränta A1;    107,03;  107,03;2023-05-04
811117;Handelsbanken Norden Tema A1;   1665,01; 1665,01;2023-05-04
751495;Handelsbanken Nordiska Småbolag A1;   1494,77; 1494,77;2023-05-04
167114;Handelsbanken Pension 40 A12;    151,85;  151,85;2023-05-03
314682;Handelsbanken Pension 50 A12;    210,23;  210,23;2023-05-03
350512;Handelsbanken Pension 60 A12;    314,04;  314,04;2023-05-03
278853;Handelsbanken Pension 70 A12;    353,99;  353,99;2023-05-03
243022;Handelsbanken Pension 80 A12;    355,63;  355,63;2023-05-03
952010;Handelsbanken Svenska Småbolag A1;   2280,61; 2280,61;2023-05-04
465914;Handelsbanken Sverige 100 Index Criteria A1;    365,78;  365,78;2023-05-04
916189;Handelsbanken Sverige Tema A1;   3114,71; 3114,71;2023-05-04
987842;Handelsbanken Tillväxtmarknad Tema A1;    373,41;  373,41;2023-05-04
500976;HealthInvest Alpha Fund;    143,41;  143,41;2023-05-03
282632;Holberg Global A;    463,69;  463,50;2023-05-04
980284;Holberg Kreditt ;    104,45;  104,41;2023-05-04
354290;Holberg Norden;    730,81;  730,50;2023-05-04
318469;Holberg Norge;    886,52;  886,15;2023-05-04
712299;Humle Småbolagsfond A;    637,17;  637,17;2023-05-04
307306;Indecap Guide 1 C;    110,79;  110,79;2023-05-03
271478;Indecap Guide 2 C;    200,60;  200,60;2023-05-03
106849;Indecap Guide Sverige C;    231,92;  231,92;2023-05-03
233585;JPMorgan China A;    693,75;  693,65;2023-05-04
305243;JPMorgan Emerging Markets Equity A ;    386,88;  386,82;2023-05-04
224493;KPA Etisk Blandfond 2;    376,96;  376,96;2023-05-04
182759;Lannebo Europa Småbolag A;     15,19;   15,19;2023-05-04
878520;Lannebo Mixfond;     32,95;   32,95;2023-05-04
861104;Lannebo Mixfond Offensiv A;    286,97;  286,97;2023-05-04
478313;Lannebo Räntefond Kort;    119,16;  119,16;2023-05-04
842690;Lannebo Småbolag;    156,71;  156,71;2023-05-04
806869;Lannebo Sverige;     59,97;   59,97;2023-05-04
146928;Lannebo Sverige Hållbar A;   2288,10; 2288,10;2023-05-04
490292;Lannebo Sverige Plus;     80,67;   80,67;2023-05-04
771030;Lannebo Teknik;     15,17;   15,17;2023-05-04
385401;Länsförsäkringar Asienfond A;    177,63;  177,63;2023-05-04
492306;Länsförsäkringar Europa Aktiv A;    640,26;  640,26;2023-05-04
479840;Länsförsäkringar Europa Index;    300,46;  300,46;2023-05-04
313742;Länsförsäkringar Fastighetsfond A;   5208,64; 5208,64;2023-05-04
874560;Länsförsäkringar Företagsobligation Vision ;    106,54;  106,54;2023-05-04
658997;Länsförsäkringar Global Index;    347,86;  347,86;2023-05-04
563965;Länsförsäkringar Global Vision A;     69,04;   69,04;2023-05-04
470104;Länsförsäkringar Japan Index;    151,72;  151,72;2023-05-02
420646;Länsförsäkringar Kort Räntefond;    105,31;  105,31;2023-05-04
242081;Länsförsäkringar Lång Räntefond A;    158,09;  158,09;2023-05-04
599795;Länsförsäkringar Mix Vision A;    459,91;  459,91;2023-05-04
515676;Länsförsäkringar Småbolag Sverige Vision A;   1569,37; 1569,37;2023-05-04
814772;Länsförsäkringar Sparmål 2015;    223,87;  223,87;2023-05-03
778944;Länsförsäkringar Sparmål 2020;    248,57;  248,57;2023-05-03
743112;Länsförsäkringar Sparmål 2025;    304,50;  304,50;2023-05-03
707281;Länsförsäkringar Sparmål 2030;    335,42;  335,42;2023-05-03
671453;Länsförsäkringar Sparmål 2035;    187,52;  187,52;2023-05-03
635623;Länsförsäkringar Sparmål 2040;    194,19;  194,19;2023-05-03
832360;Länsförsäkringar Sparmål 2045;    235,69;  235,69;2023-05-03
587337;Länsförsäkringar Sverige Index;    468,25;  468,25;2023-05-04
528133;Länsförsäkringar Sverige Vision A;   2525,37; 2525,37;2023-05-04
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    373,38;  373,38;2023-05-04
434274;Länsförsäkringar Tillväxtmarknad Index A;    166,16;  166,16;2023-05-04
456475;Länsförsäkringar USA Aktiv A;    653,84;  653,84;2023-05-04
551507;Länsförsäkringar USA Index;    644,99;  644,99;2023-05-04
117002;Lärarfond Balanserad;     29,25;   29,25;2023-05-04
981175;Lärarfond Försiktig;     17,41;   17,41;2023-05-04
152835;Lärarfond Offensiv;     38,68;   38,68;2023-05-04
615310;Naventi Balanserad Flex;    176,01;  176,01;2023-05-04
447086;Naventi Defensiv Flex;    136,36;  136,36;2023-05-04
727057;Naventi Offensiv Flex;    234,96;  234,96;2023-05-04
494427;Nordea Asian Stars;    337,73;  337,73;2023-05-04
564849;Nordea European Stars;  24585,94;24585,94;2023-05-04
430975;Nordea Generationsfond 50-tal;    133,22;  133,22;2023-05-04
359315;Nordea Generationsfond 60-tal;    202,87;  202,87;2023-05-04
287656;Nordea Generationsfond 70-tal;    211,62;  211,62;2023-05-04
215996;Nordea Generationsfond 80-tal;    201,58;  201,58;2023-05-04
596429;Nordea Generationsfond 90-tal;    249,90;  249,90;2023-05-04
502633;Nordea Generationsfond Senior;     84,97;   84,97;2023-05-04
282517;Nordea Global;      6,53;    6,53;2023-05-04
995571;Nordea Globala Tillväxtmarknader ;    300,69;  300,69;2023-05-04
469692;Nordea Indienfond;    363,20;  363,20;2023-05-04
653097;Nordea Kinafond;    240,48;  240,48;2023-05-04
861757;Nordea Nordic;      2,97;    2,97;2023-05-04
648964;Nordea Obligationsfond;    117,72;  117,72;2023-05-04
131409;Nordea Realräntefond;    161,39;  161,39;2023-05-04
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    252,61;  252,61;2023-05-04
840090;Nordea Stratega Ränta;    125,59;  125,59;2023-05-04
613133;Nordea Swedish Bond Stars;     97,92;   97,92;2023-05-04
203067;Nordea Swedish Stars;   3824,81; 3824,81;2023-05-04
419101;Odin Emerging Markets C;    347,75;  347,60;2023-05-04
280867;Odin Europa C;    243,35;  243,24;2023-05-04
332156;Odin Fastighet C;   1240,91; 1240,39;2023-05-04
562421;Odin Global C;    454,81;  454,62;2023-05-04
598557;Odin Norden C;   4399,46; 4397,62;2023-05-04
562728;Odin Norge C ;   4778,29; 4776,29;2023-05-04
450981;Odin Sverige C;   9001,70; 8997,94;2023-05-04
165755;Pareto Aksje Norge B;   3061,35; 3060,07;2023-05-03
606103;Pareto ESG Global Corporate Bond A;    105,66;  105,66;2023-05-03
167643;Pareto Global B;   3720,34; 3720,34;2023-05-03
129924;Pareto Nordic Corporate Bond C;   1111,80; 1111,80;2023-05-03
917955;Pictet Asian  Equities Ex Japan R;   2275,30; 2274,97;2023-05-04
260919;Pictet Biotech R;   7144,17; 7143,12;2023-05-04
882126;Pictet China Equities R;   4206,60; 4205,99;2023-05-04
887497;Pictet Clean Energy R;   1257,14; 1256,96;2023-05-04
296749;Pictet Digital R;   3211,82; 3211,35;2023-05-04
404236;Pictet Emerging Markets R;   4852,25; 4851,54;2023-05-04
280925;Pictet EUR Bonds R;   5152,08; 5151,40;2023-05-03
316752;Pictet Global Bonds R;   1592,26; 1592,03;2023-05-03
173435;Pictet Global Emerging Debt R;   3353,16; 3352,67;2023-05-03
690693;Pictet Global Megatrend Selection R;   2998,39; 2997,95;2023-05-04
688986;Pictet Health R;   2979,92; 2979,49;2023-05-04
874271;Pictet Indian Equities R;   5893,80; 5892,93;2023-05-04
910109;Pictet Japanese Equity Opportunities R;    976,27;  976,01;2023-05-02
923383;Pictet Premium Brands R;   2604,43; 2604,08;2023-05-04
810465;Pictet Quest Europe Sustainable Equities R;   3615,18; 3614,70;2023-05-04
968891;Pictet Security R;   2564,84; 2564,47;2023-05-04
755033;Pictet Timber R;   2029,15; 2028,85;2023-05-04
189258;Pictet Water R;   4336,63; 4336,05;2023-05-04
241661;Pictet-Emerging Corporate Bonds R ;   1157,78; 1157,61;2023-05-03
859868;PLUS Småbolag Sverige Index ;    177,42;  177,42;2023-05-04
487108;Prior & Nilsson Realinvest A;   3503,68; 3503,68;2023-05-04
328021;Prior & Nilsson Sverige Aktiv A;   3875,99; 3875,99;2023-05-04
670091;S-Banken Emerging Markets ESG Aktie A;    188,75;  188,72;2023-05-04
755090;S-Banken Europa Aktie A;    194,40;  194,38;2023-05-04
324665;S-Banken Fenno Aktie A;   4271,00; 4270,44;2023-05-04
360495;S-Banken USA Aktie A;    486,01;  485,95;2023-05-04
301580;SEB Aktiesparfond;     21,79;   21,79;2023-05-04
914945;SEB Asienfond ex Japan;     21,72;   21,72;2023-05-04
639633;SEB Asset Selection Fund C;    195,34;  195,34;2023-05-04
651679;SEB Dynamic Bond Fund C;    101,08;  101,08;2023-05-04
520759;SEB Dynamisk Aktiefond;     20,51;   20,51;2023-05-04
950774;SEB Emerging Marketsfond;     26,28;   26,28;2023-05-03
122432;SEB Europafond;     16,18;   16,18;2023-05-04
556589;SEB Europafond Småbolag;    109,88;  109,88;2023-05-04
698952;SEB Global Aktiefond;     25,65;   25,65;2023-05-04
882358;SEB Global High Yield Fund C;    179,27;  179,27;2023-05-03
405704;SEB Green Bond Fund C;     94,12;   94,12;2023-05-03
229922;SEB Läkemedelsfond;     26,81;   26,81;2023-05-04
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4008,82; 4008,82;2023-05-04
484923;SEB Nordenfond;     49,42;   49,42;2023-05-04
997403;SEB Pension Fund C;    177,40;  177,40;2023-05-03
496497;SEB Realräntefond D;     13,43;   13,43;2023-05-04
158261;SEB Sverige Expanderad;     31,50;   31,50;2023-05-04
846527;SEB Sweden Equity Fund C;    149,87;  149,87;2023-05-04
194092;SEB Teknologifond ;     67,37;   67,37;2023-05-03
879114;SEB Världenfond;     19,98;   19,98;2023-05-03
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     30,35;   30,35;2023-05-02
443721;Seligson & Co Euroobligation A;     40,37;   40,36;2023-05-04
479550;Seligson & Co Global Top 25 Brands A;    173,75;  173,73;2023-05-04
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    503,67;  503,61;2023-05-04
303701;Sensor Sverige Select;    340,95;  340,95;2023-05-04
832717;Simplicity Företagsobligationer A;    127,55;  127,55;2023-05-04
934711;Simplicity Global Corporate Bond A;    119,41;  119,41;2023-05-04
418699;Simplicity Likviditet A;    115,30;  115,30;2023-05-04
484980;Simplicity Norden ;    798,70;  798,70;2023-05-04
153007;SKAGEN Focus D;    193,92;  193,84;2023-05-04
984187;SKAGEN Global E;   3025,18; 3023,92;2023-05-04
501981;SKAGEN Kon-Tiki F;   1028,64; 1028,21;2023-05-04
260497;SKAGEN m2 C;    235,92;  235,82;2023-05-04
296327;SKAGEN Vekst C;   4294,44; 4292,64;2023-05-04
546960;Skandia Balanserad;    476,06;  476,06;2023-05-04
654459;Skandia Europa Exponering;    782,93;  782,93;2023-05-04
403642;Skandia Försiktig;    205,79;  205,79;2023-05-04
545426;Skandia Global Exponering A;    338,06;  338,06;2023-05-04
582791;Skandia Japan Exponering;    260,77;  260,77;2023-05-02
331983;Skandia Korträntefond;    132,14;  132,14;2023-05-04
256362;Skandia Nordamerika Exponering;    433,43;  433,43;2023-05-04
726117;Skandia Obligationsfond;    169,66;  169,66;2023-05-04
469817;Skandia Realräntefond;    149,38;  149,38;2023-05-04
103606;Skandia Småbolag Sverige;   1242,23; 1242,23;2023-05-04
292193;Skandia Sverige Exponering A;    279,43;  279,43;2023-05-04
