Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
715955;Avanza Emerging Markets;    118,23;  118,23;2024-02-14
680124;Avanza Global;    189,78;  189,78;2024-02-14
734491;Avanza Zero ;    381,67;  381,67;2024-02-15
294322;AXA IM Globlal Equity QI B;    314,56;  314,52;2024-02-14
401810;AXA IM Pacific Ex-Japan Equity QI B;    445,02;  444,96;2024-02-14
616797;AXA IM US Equity QI B;    413,39;  413,33;2024-02-14
477729;Baring Asia Growth A;   1055,34; 1055,19;2024-02-15
191080;Baring Global Emerging Markets A;    411,02;  410,96;2024-02-15
262741;Baring Global Resources A;    234,45;  234,42;2024-02-15
334409;Baring Hong Kong China A;   9265,89; 9264,57;2024-02-15
235291;Baring Latin America A;    390,75;  390,69;2024-02-15
285990;BL - American Small & Mid Caps B;   2522,65; 2522,29;2024-02-14
551804;BL - Bond Dollar B;    935,02;  934,88;2024-02-14
178509;BL - Bond Emerging Markets Euro B;   1138,00; 1137,85;2024-02-14
153833;BL - Emerging Markets B;   1858,87; 1858,62;2024-02-14
300996;BL - Equities America B;   1115,73; 1115,58;2024-02-14
321828;BL - Equities Asia B;   1029,29; 1029,14;2024-02-14
118000;BL - Equities Dividend B;   2889,16; 2888,78;2024-02-14
336826;BL - Equities Europe B;   1248,31; 1248,14;2024-02-14
142679;BL - Equities Japan B;   1967,13; 1966,57;2024-02-14
250167;BL - European Small & Mid Caps B;   2454,14; 2453,82;2024-02-14
480145;BL - Global 30 B;   1121,80; 1121,65;2024-02-14
444315;BL - Global 50 B;   1167,22; 1167,06;2024-02-14
408484;BL - Global 75 B;   1169,71; 1169,55;2024-02-14
515973;BL - Global Bond Opportunities B;   1052,26; 1052,12;2024-02-14
320358;BL - Global Equities B;   1369,94; 1369,76;2024-02-14
647669;BL - Global Flexible B;   2179,72; 2179,44;2024-02-14
214338;BL - Global Flexible USD B;   1869,40; 1869,13;2024-02-14
749953;BL - Global Impact;   1318,75; 1318,58;2024-02-14
608463;BlackRock - Asian Dragon Fund A2;    450,94;  450,87;2024-02-15
391896;BlackRock - China A2;    148,53;  148,51;2024-02-15
231100;BlackRock - Emerging Markets A2;    380,45;  380,40;2024-02-15
916122;BlackRock - Euro Markets A2;    479,53;  479,47;2024-02-15
696898;BlackRock - European Value A2;   1033,94; 1033,80;2024-02-15
302760;BlackRock - Global Allocation A2;    775,09;  774,98;2024-02-15
572637;BlackRock - Global High Yield Bond Fund A2;    303,04;  303,00;2024-02-15
768499;BlackRock - India A2;    562,38;  562,30;2024-02-15
159442;BlackRock - Japan Small & MidCap A2;    715,32;  715,22;2024-02-15
661066;BlackRock - Latin American A2;    765,53;  765,42;2024-02-15
536806;BlackRock - Natural Resources Growth & Income Fund A2;    125,42;  125,40;2024-02-15
553578;BlackRock - Sustainable Energy A2;    169,53;  169,51;2024-02-15
768556;BlackRock - US Basic Value A2;   1281,80; 1281,62;2024-02-15
804385;BlackRock - US Flexible Equity A2;    659,02;  658,93;2024-02-15
625236;BlackRock - US Mid-Cap Value Fund A2;   3660,01; 3659,49;2024-02-15
517748;BlackRock - World Energy A2;    247,37;  247,33;2024-02-15
410258;BlackRock - World Financials A2;    438,33;  438,27;2024-02-15
338590;BlackRock - World Gold A2;    307,24;  307,20;2024-02-15
374421;BlackRock - World Healthscience A2;    722,78;  722,68;2024-02-15
481911;BlackRock - World Mining A2;    588,01;  587,93;2024-02-15
644294;BlackRock - World Real Estate Securities Fund A2;    153,67;  153,65;2024-02-15
446088;BlackRock - World Technology A2;    831,60;  831,48;2024-02-15
408062;C WorldWide Asia 1A;   1862,15; 1861,88;2024-02-15
515554;C WorldWide Global Equities 1A;   2155,53; 2155,22;2024-02-15
479725;C WorldWide Global Equities Ethical 1A;    393,73;  393,68;2024-02-15
443895;C WorldWide Healthcare Select 1A;   1628,48; 1628,26;2024-02-15
792697;C WorldWide Sweden 1A;    369,56;  369,56;2024-02-15
721035;C WorldWide Sweden Small Cap 1A;    643,26;  643,26;2024-02-15
345497;Captor Dahlia Green Bond A;    275,40;  275,40;2024-02-15
180927;Captor Iris Bond A;    249,89;  249,89;2024-02-15
537639;Carnegie Corporate Bond A;    445,57;  445,57;2024-02-14
320176;Carnegie Fastighetsfond Norden A;    487,02;  487,02;2024-02-15
505586;Carnegie Indienfond A;    859,99;  859,99;2024-02-15
214163;Carnegie Likviditetsfond A;   1273,20; 1273,20;2024-02-15
341362;Carnegie Listed Private Equity A;    650,65;  650,65;2024-02-15
554691;Carnegie Obligationsfond A;    945,49;  945,49;2024-02-15
584912;Carnegie Småbolagsfond A;    485,50;  485,50;2024-02-15
357483;Carnegie Strategifond A;   2063,04; 2063,04;2024-02-15
393314;Carnegie Sverigefond A;   4352,54; 4352,54;2024-02-15
309492;CB European Quality Fund A Cap;   1887,64; 1887,39;2024-02-14
976506;CB Save Earth Fund RC;    317,34;  317,30;2024-02-14
384750;Cicero Avkastning A;    129,68;  129,68;2024-02-15
959502;Cicero Hållbar Mix A;    168,95;  168,95;2024-02-15
422709;Coeli  - Global Select Fund R;    351,34;  351,34;2024-02-15
386870;Coeli - Nordic Corporate Bond Fund R;    115,04;  115,04;2024-02-15
330324;CPR Invest Global Gold Mines A2;    656,00;  655,91;2024-02-14
366154;CPR Invest Global Lifestyles A2;   1070,56; 1070,40;2024-02-14
613729;Danske Invest  SICAV - Global Index Restricted;    316,47;  316,47;2024-02-14
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3859,62; 3859,62;2024-02-15
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    155,49;  155,49;2024-02-14
901181;Danske Invest SICAV - Europe SI;    181,81;  181,81;2024-02-15
252411;Danske Invest SICAV - Global Index SI;   3237,87; 3237,87;2024-02-14
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1242,01; 1242,01;2024-02-15
901603;Danske Invest SICAV - Sverige Ränta SI;   1098,98; 1098,98;2024-02-15
973263;Danske Invest SICAV - Sverige SI;   6356,75; 6356,75;2024-02-15
184580;Delphi Global A2;   1836,68; 1836,68;2024-02-14
388298;Delphi Nordic Acc;  45729,28;45710,85;2024-02-14
291906;Didner & Gerge Aktiefond;   4036,13; 4036,13;2024-02-15
541235;Didner & Gerge Global;    441,45;  441,45;2024-02-15
140491;Didner & Gerge Småbolag;   1160,61; 1160,61;2024-02-15
219170;DNB Europa Indeks S;    117,87;  117,87;2024-02-14
326660;DNB Global Emerging Markets S;    106,30;  106,30;2024-02-14
362491;DNB Global Indeks S;    127,42;  127,42;2024-02-14
147512;DNB Grönt Skifte Norden S;    140,49;  140,49;2024-02-14
255001;DNB Health Care S;    162,10;  162,10;2024-02-14
290833;DNB SMB S;    110,98;  110,98;2024-02-14
183343;DNB Teknologi S;    147,74;  147,74;2024-02-14
511890;East Capital China A-shares A;    110,99;  110,99;2024-02-08
623637;East Capital Global Emerging Markets Sustainable A;    221,50;  221,50;2024-02-13
870907;East Capital Global Frontier Markets A;    194,10;  194,10;2024-02-15
134593;Enter Cross Credit A;   1158,67; 1158,67;2024-02-15
643700;Enter Select A;   3136,53; 3136,53;2024-02-15
170423;Enter Sverige A;   3798,39; 3798,39;2024-02-15
664482;Evli Corporate Bond Placeringsfonden B ;   1339,53; 1339,53;2024-02-14
229625;Evli Emerging Markets Credit Placeringsfonden B;   1252,21; 1252,05;2024-02-14
764951;Evli Europa Placeringsfonden B;   1986,84; 1986,58;2024-02-14
570044;Evli Finland Select Placeringsfonden B;    589,54;  589,46;2024-02-14
367987;Evli GEM Placeringsfonden B;   2266,95; 2266,65;2024-02-07
793109;Evli Global Placeringsfonden B;   3986,36; 3986,36;2024-02-14
700310;Evli High Yield Placeringsfonden B;   1707,04; 1707,04;2024-02-14
574582;Evli Likviditet Placeringsfonden B;   1120,19; 1120,19;2024-02-14
668269;Evli Nordic Placeringsfonden B;   3629,96; 3629,48;2024-02-14
621631;Evli Short Corporate Bond Placeringsfonden B;    343,44;  343,39;2024-02-14
610410;Evli Sverige Aktieindex B;   2540,33; 2540,33;2024-02-14
420463;Evli Sverige Småbolag;   7496,55; 7496,55;2024-02-14
850776;Fidelity - America Fund A;    443,90;  443,85;2024-02-15
994095;Fidelity - Asian Pacific Opportunities Fund A;    321,68;  321,64;2024-02-15
922435;Fidelity - Asian Special Situations Fund A;    432,85;  432,80;2024-02-15
886606;Fidelity - China Consumer  Fund A;    182,21;  182,18;2024-02-15
958264;Fidelity - China Focus Fund A;     97,21;   97,20;2024-02-15
313320;Fidelity - Emerging Asia Fund A;    328,00;  327,95;2024-02-15
349150;Fidelity - Emerging Markets Funds A;    173,19;  173,16;2024-02-15
814947;Fidelity - European Dynamic Growth Fund A;    393,73;  393,68;2024-02-15
277491;Fidelity - Global High  Yield Fund A;    160,08;  160,06;2024-02-15
976928;Folksam LO Sverige;    540,12;  540,12;2024-02-15
941096;Folksam LO Världen;    348,67;  348,67;2024-02-15
356063;Fondita European Small Cap Placeringsfond B;   4091,90; 4091,35;2024-02-15
202002;Fondita Global Megatrends Placeringsfond B;   1272,97; 1272,80;2024-02-15
364323;Fondita Healthcare Placeringsfond B;   1704,09; 1703,86;2024-02-15
785493;Fondita Nordic Micro Cap Placeringsfond B;   4316,11; 4315,53;2024-02-15
237834;Fondita Nordic Small Cap Placeringsfond B;   2249,35; 2249,05;2024-02-15
566556;Fondita Sustainable Europe Placeringfond;   2139,21; 2138,92;2024-02-15
389239;Franklin Biotechnology Discovery Fund;    435,92;  435,86;2024-02-14
170894;Franklin India Fund A ;    668,70;  668,61;2024-02-14
717496;Franklin Mutual Global Discovery Fund A;    270,76;  270,72;2024-02-14
532558;Franklin Natural Resources Fund A;     80,52;   80,51;2024-02-14
496729;Franklin Technology Fund A;    475,92;  475,85;2024-02-14
384107;Franklin U.S. Opportunities Fund A;    329,91;  329,86;2024-02-14
201111;GodFond Sverige & Världen;    443,37;  443,37;2024-02-15
992099;Goldman Sachs Asia Equity Income P;  11883,49;11881,79;2024-02-15
899773;Goldman Sachs Europe Equity P;   1038,22; 1038,08;2024-02-15
899352;Goldman Sachs Europe Sustainable Equity P;   6058,50; 6057,70;2024-02-15
848770;Goldman Sachs Eurozone Equity P;   2471,30; 2470,97;2024-02-15
523050;Goldman Sachs Global Equity Impact Opportunities P;   6294,49; 6293,66;2024-02-15
401695;Goldman Sachs Global Social Impact Equity P;  22930,34;22927,06;2024-02-15
666370;Goldman Sachs Greater China Equity P;  11336,23;11334,61;2024-02-15
971010;Goldman Sachs Green Bond P;     86,32;   86,32;2024-02-15
920439;Goldman Sachs Japan Equity P (Former NN);    601,30;  601,21;2024-02-15
857037;Goldman Sachs Protection P;    362,16;  362,11;2024-02-15
929224;Handelsbanken  USA Index Criteria A1;    828,33;  828,33;2024-02-15
840033;Handelsbanken Amerika Tema A1;   2125,40; 2125,40;2024-02-15
504100;Handelsbanken Asien Tema A1;    794,13;  794,13;2024-02-15
750075;Handelsbanken Emerging Markets Index A1;    187,76;  187,76;2024-02-15
629543;Handelsbanken Europa Index Criteria A1;    189,50;  189,50;2024-02-15
785907;Handelsbanken Global Index Criteria A1;    495,73;  495,73;2024-02-15
549552;Handelsbanken Global Småbolag Index Criteria A1;    171,87;  171,87;2024-02-15
123679;Handelsbanken Global Tema A1;    934,46;  934,46;2024-02-15
644005;Handelsbanken Hälsovård Tema A1;    443,40;  443,40;2024-02-15
687509;Handelsbanken Hållbar Energi A1;    309,95;  309,95;2024-02-15
718205;Handelsbanken Kortränta A1;    152,09;  152,09;2024-02-15
679837;Handelsbanken Latinamerika Impact Tema A1;    344,74;  344,74;2024-02-15
524702;Handelsbanken Långränta A1;    108,54;  108,54;2024-02-15
811117;Handelsbanken Norden Tema A1;   1787,58; 1787,58;2024-02-15
751495;Handelsbanken Nordiska Småbolag A1;   1582,63; 1582,63;2024-02-15
167114;Handelsbanken Pension 40 A12;    160,67;  160,67;2024-02-14
314682;Handelsbanken Pension 50 A12;    223,80;  223,80;2024-02-14
350512;Handelsbanken Pension 60 A12;    347,83;  347,83;2024-02-14
278853;Handelsbanken Pension 70 A12;    404,41;  404,41;2024-02-14
243022;Handelsbanken Pension 80 A12;    406,70;  406,70;2024-02-14
952010;Handelsbanken Svenska Småbolag A1;   2210,12; 2210,12;2024-02-15
465914;Handelsbanken Sverige 100 Index Criteria A1;    393,44;  393,44;2024-02-15
916189;Handelsbanken Sverige Tema A1;   3120,42; 3120,42;2024-02-15
987842;Handelsbanken Tillväxtmarknad Tema A1;    394,60;  394,60;2024-02-15
500976;HealthInvest Alpha Fund;    146,78;  146,78;2024-02-14
282632;Holberg Global A;    568,73;  568,50;2024-02-15
980284;Holberg Kreditt ;    108,19;  108,15;2024-02-15
354290;Holberg Norden;    778,35;  778,04;2024-02-15
318469;Holberg Norge;    963,59;  963,21;2024-02-15
712299;Humle Småbolagsfond A;    666,48;  666,48;2024-02-15
307306;Indecap Guide 1 C;    113,67;  113,67;2024-02-14
271478;Indecap Guide 2 C;    216,86;  216,86;2024-02-14
106849;Indecap Guide Sverige C;    246,29;  246,29;2024-02-14
233585;JPMorgan China A;    541,38;  541,30;2024-02-15
305243;JPMorgan Emerging Markets Equity A ;    404,30;  404,24;2024-02-15
676460;Kotak Funds - India ESG A;    251,23;  251,20;2024-02-15
895699;Kotak Funds - India Midcap A;    374,99;  374,94;2024-02-15
224493;KPA Blandfond;    412,88;  412,88;2024-02-15
182759;Lannebo Europa Småbolag A;     14,73;   14,73;2024-02-15
878520;Lannebo Mixfond;     33,44;   33,44;2024-02-15
861104;Lannebo Mixfond Offensiv A;    288,35;  288,35;2024-02-15
478313;Lannebo Räntefond Kort;    124,42;  124,42;2024-02-15
842690;Lannebo Småbolag;    166,45;  166,45;2024-02-15
806869;Lannebo Sverige;     61,05;   61,05;2024-02-15
146928;Lannebo Sverige Hållbar A;   2167,73; 2167,73;2024-02-15
490292;Lannebo Sverige Plus;     83,14;   83,14;2024-02-15
771030;Lannebo Teknik;     20,57;   20,57;2024-02-15
385401;Länsförsäkringar Asienfond A;    178,59;  178,59;2024-02-15
492306;Länsförsäkringar Europa Aktiv A;    641,46;  641,46;2024-02-15
479840;Länsförsäkringar Europa Index;    320,37;  320,37;2024-02-15
313742;Länsförsäkringar Fastighetsfond A;   5959,96; 5959,96;2024-02-15
874560;Länsförsäkringar Företagsobligation Vision ;    113,37;  113,37;2024-02-15
658997;Länsförsäkringar Global Index;    427,10;  427,10;2024-02-15
563965;Länsförsäkringar Global Vision A;     87,36;   87,36;2024-02-15
470104;Länsförsäkringar Japan Index;    170,81;  170,81;2024-02-15
420646;Länsförsäkringar Kort Räntefond;    109,13;  109,13;2024-02-15
242081;Länsförsäkringar Lång Räntefond A;    161,31;  161,31;2024-02-15
599795;Länsförsäkringar Mix Vision A;    515,00;  515,00;2024-02-15
515676;Länsförsäkringar Småbolag Sverige Vision A;   1630,33; 1630,33;2024-02-15
814772;Länsförsäkringar Sparmål 2015;    236,89;  236,89;2024-02-14
778944;Länsförsäkringar Sparmål 2020;    264,03;  264,03;2024-02-14
743112;Länsförsäkringar Sparmål 2025;    330,74;  330,74;2024-02-14
707281;Länsförsäkringar Sparmål 2030;    370,31;  370,31;2024-02-14
671453;Länsförsäkringar Sparmål 2035;    208,88;  208,88;2024-02-14
635623;Länsförsäkringar Sparmål 2040;    218,00;  218,00;2024-02-14
832360;Länsförsäkringar Sparmål 2045;    264,61;  264,61;2024-02-14
587337;Länsförsäkringar Sverige Index;    499,34;  499,34;2024-02-15
528133;Länsförsäkringar Sverige Vision A;   2716,05; 2716,05;2024-02-15
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    371,35;  371,35;2024-02-15
434274;Länsförsäkringar Tillväxtmarknad Index A;    177,74;  177,74;2024-02-15
456475;Länsförsäkringar USA Aktiv A;    897,16;  897,16;2024-02-15
551507;Länsförsäkringar USA Index;    840,83;  840,83;2024-02-15
117002;Lärarfond Balanserad;     31,73;   31,73;2024-02-15
981175;Lärarfond Försiktig;     18,27;   18,27;2024-02-15
152835;Lärarfond Offensiv;     42,71;   42,71;2024-02-15
615310;Naventi Balanserad Flex;    196,65;  196,65;2024-02-15
447086;Naventi Defensiv Flex;    147,37;  147,37;2024-02-15
727057;Naventi Offensiv Flex;    278,43;  278,43;2024-02-15
494427;Nordea Asian Stars;    330,07;  330,07;2024-02-15
564849;Nordea European Stars;  26014,32;26014,32;2024-02-15
430975;Nordea Generationsfond 50-tal;    140,70;  140,70;2024-02-15
359315;Nordea Generationsfond 60-tal;    226,62;  226,62;2024-02-15
287656;Nordea Generationsfond 70-tal;    244,94;  244,94;2024-02-15
215996;Nordea Generationsfond 80-tal;    233,38;  233,38;2024-02-15
596429;Nordea Generationsfond 90-tal;    289,25;  289,25;2024-02-15
502633;Nordea Generationsfond Senior;     89,10;   89,10;2024-02-15
282517;Nordea Global;      8,16;    8,16;2024-02-15
995571;Nordea Globala Tillväxtmarknader ;    333,56;  333,56;2024-02-15
469692;Nordea Indienfond;    463,52;  463,52;2024-02-15
653097;Nordea Kinafond;    197,25;  197,25;2024-02-15
861757;Nordea Nordic;      2,98;    2,98;2024-02-15
648964;Nordea Obligationsfond;    120,10;  120,10;2024-02-15
131409;Nordea Realräntefond;    164,85;  164,85;2024-02-15
286294;Nordea Småbolagsfond Norden;    259,23;  259,23;2024-02-15
840090;Nordea Stratega Ränta;    130,21;  130,21;2024-02-15
613133;Nordea Swedish Bond Stars;    100,98;  100,98;2024-02-15
203067;Nordea Swedish Stars;   4007,35; 4007,35;2024-02-15
419101;Odin Emerging Markets C;    374,98;  374,83;2024-02-15
280867;Odin Europa C;    251,91;  251,81;2024-02-15
332156;Odin Fastighet C;   1413,09; 1412,52;2024-02-15
562421;Odin Global C;    511,56;  511,35;2024-02-15
598557;Odin Norden C;   4631,69; 4629,83;2024-02-15
562728;Odin Norge C ;   5231,57; 5229,47;2024-02-15
450981;Odin Sverige C;   8954,22; 8950,62;2024-02-15
165755;Pareto Aksje Norge B;   3230,22; 3228,91;2024-02-14
606103;Pareto ESG Global Corporate Bond A;    111,24;  111,24;2024-02-14
912691;Pareto Global B;   4299,15; 4297,42;2024-02-15
129924;Pareto Nordic Corporate Bond C;   1186,91; 1186,91;2024-02-14
917955;Pictet Asian  Equities Ex Japan R;   2386,51; 2386,17;2024-02-15
260919;Pictet Biotech R;   8245,96; 8244,78;2024-02-15
882126;Pictet China Equities R;   3594,27; 3593,75;2024-02-08
887497;Pictet Clean Energy Transition R;   1511,11; 1510,89;2024-02-15
296749;Pictet Digital R;   4936,56; 4935,86;2024-02-15
404236;Pictet Emerging Markets R;   5223,32; 5222,58;2024-02-15
280925;Pictet EUR Bonds R;   5169,00; 5168,32;2024-02-14
316752;Pictet Global Bonds R;   1555,36; 1555,14;2024-02-14
173435;Pictet Global Emerging Debt R;   3575,64; 3575,13;2024-02-14
690693;Pictet Global Megatrend Selection R;   3534,91; 3534,41;2024-02-15
688986;Pictet Health R;   3169,16; 3168,71;2024-02-15
874271;Pictet Indian Equities R;   7459,63; 7458,56;2024-02-15
910109;Pictet Japanese Equity Opportunities R;   1131,99; 1131,83;2024-02-15
923383;Pictet Premium Brands R;   2721,38; 2721,02;2024-02-15
810465;Pictet Quest Europe Sustainable Equities R;   3957,60; 3957,07;2024-02-15
968891;Pictet Security R;   3271,37; 3270,90;2024-02-15
755033;Pictet Timber R;   2226,74; 2226,42;2024-02-15
189258;Pictet Water R;   4919,48; 4918,83;2024-02-15
241661;Pictet-Emerging Corporate Bonds R ;   1241,43; 1241,26;2024-02-14
859868;PLUS Småbolag Sverige Index ;    184,53;  184,53;2024-02-15
487108;Prior & Nilsson Realinvest A;   3809,19; 3809,19;2024-02-15
328021;Prior & Nilsson Sverige Aktiv A;   4435,31; 4435,31;2024-02-15
670091;S-Banken Emerging Markets ESG Aktie A;    185,80;  185,78;2024-02-15
755090;S-Banken Europa Aktie A;    204,16;  204,14;2024-02-15
324665;S-Banken Fenno Aktie A;   4025,47; 4024,94;2024-02-15
360495;S-Banken USA Aktie A;    620,75;  620,66;2024-02-15
301580;SEB Aktiesparfond;     27,61;   27,61;2024-02-15
914945;SEB Asienfond ex Japan;     23,11;   23,11;2024-02-15
639633;SEB Asset Selection Fund C;    203,24;  203,24;2024-02-14
651679;SEB Dynamic Bond Fund C;    106,68;  106,68;2024-02-15
520759;SEB Dynamisk Aktiefond;     25,51;   25,51;2024-02-14
950774;SEB Emerging Marketsfond;     30,20;   30,20;2024-02-14
122432;SEB Europafond;     17,55;   17,55;2024-02-15
556589;SEB Europafond Småbolag;    111,87;  111,87;2024-02-15
698952;SEB Global Aktiefond;     32,41;   32,41;2024-02-15
882358;SEB Global High Yield Fund C;    190,52;  190,52;2024-02-14
405704;SEB Green Bond Fund C;     96,86;   96,86;2024-02-14
229922;SEB Läkemedelsfond;     30,72;   30,72;2024-02-15
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4801,22; 4801,22;2024-02-15
484923;SEB Nordenfond;     54,60;   54,60;2024-02-15
997403;SEB Pension Fund C;    198,11;  198,11;2024-02-14
496497;SEB Realräntefond D;     13,49;   13,49;2024-02-15
158261;SEB Sverige Expanderad;     33,36;   33,36;2024-02-15
846527;SEB Sweden Equity Fund C;    157,43;  157,43;2024-02-15
194092;SEB Teknologifond ;    103,27;  103,27;2024-02-14
879114;SEB Världenfond;     22,59;   22,59;2024-02-14
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     39,13;   39,12;2024-02-14
443721;Seligson & Co Euroobligation A;     41,22;   41,22;2024-02-15
479550;Seligson & Co Global Top 25 Brands A;    180,04;  180,02;2024-02-15
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    498,72;  498,66;2024-02-15
303701;Sensor Sverige Select;    364,93;  364,93;2024-02-15
832717;Simplicity Företagsobligationer A;    135,15;  135,15;2024-02-15
934711;Simplicity Global Corporate Bond A;    127,92;  127,92;2024-02-15
418699;Simplicity Likviditet A;    119,50;  119,50;2024-02-15
484980;Simplicity Norden ;    893,59;  893,59;2024-02-15
153007;SKAGEN Focus D;    212,33;  212,25;2024-02-15
984187;SKAGEN Global E;   3575,26; 3573,82;2024-02-15
501981;SKAGEN Kon-Tiki F;   1095,50; 1095,06;2024-02-15
260497;SKAGEN m2 C;    256,45;  256,35;2024-02-15
296327;SKAGEN Vekst C;   4811,06; 4809,13;2024-02-15
546960;Skandia Balanserad;    521,00;  521,00;2024-02-15
654459;Skandia Europa Exponering;    840,30;  840,30;2024-02-15
403642;Skandia Försiktig;    218,34;  218,34;2024-02-15
545426;Skandia Global Exponering A;    412,78;  412,78;2024-02-15
582791;Skandia Japan Exponering;    306,78;  306,78;2024-02-15
331983;Skandia Korträntefond;    136,53;  136,53;2024-02-15
256362;Skandia Nordamerika Exponering;    552,39;  552,39;2024-02-15
726117;Skandia Obligationsfond;    174,51;  174,51;2024-02-15
469817;Skandia Realräntefond;    153,70;  153,70;2024-02-15
103606;Skandia Småbolag Sverige;   1226,73; 1226,73;2024-02-15
732959;Skandia Sverige;    157,70;  157,70;2024-02-12
292193;Skandia Sverige Exponering A;    300,61;  300,61;2024-02-15
439471;Skandia Time Global;    759,32;  759,32;2024-02-15
511139;Skandia USA;   2103,14; 2103,14;2024-02-15
475301;Skandia Världen;    843,54;  843,54;2024-02-15
272898;Spiltan Aktiefond Småland;    895,67;  895,67;2024-02-15
339184;Spiltan Aktiefond Stabil ;   1248,95; 1248,95;2024-02-15
465147;Spiltan Globalfond Investmentbolag;    258,82;  258,82;2024-02-15
560599;Spiltan Högräntefond;    120,65;  120,65;2024-02-15
972497;Spiltan Räntefond Sverige;    137,67;  137,67;2024-02-15
152181;Spiltan Småbolagsfond;   1355,11; 1355,11;2024-02-15
391482;SPP Generation 40-tal;    283,03;  283,03;2024-02-15
427310;SPP Generation 50-tal;    449,43;  449,43;2024-02-15
463141;SPP Generation 60-tal;    794,48;  794,48;2024-02-15
498972;SPP Generation 70-tal;    393,01;  393,01;2024-02-15
844522;SPP Generation 80-tal;    207,16;  207,16;2024-02-15
459891;Storebrand Emerging Markets A;    173,37;  173,37;2024-02-15
429316;Storebrand Emerging Markets Plus A;    190,50;  190,50;2024-02-15
140673;Storebrand Europa A;    219,81;  219,81;2024-02-15
331686;Storebrand FRN Företagsobligation A;    121,68;  121,68;2024-02-15
407064;Storebrand Global All Countries A;    243,18;  243,18;2024-02-15
126268;Storebrand Global Företagsobligation A;    100,47;  100,47;2024-02-15
