Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4166,50; 4164,82;2023-03-23
546960;Skandia Balanserad;    464,26;  464,26;2023-03-23
654459;Skandia Europa Exponering;    742,98;  742,98;2023-03-23
403642;Skandia Försiktig;    202,56;  202,56;2023-03-23
545426;Skandia Global Exponering A;    329,65;  329,65;2023-03-23
582791;Skandia Japan Exponering;    253,47;  253,47;2023-03-23
331983;Skandia Korträntefond;    131,51;  131,51;2023-03-23
256362;Skandia Nordamerika Exponering;    426,46;  426,46;2023-03-23
726117;Skandia Obligationsfond;    168,88;  168,88;2023-03-23
469817;Skandia Realräntefond;    152,83;  152,83;2023-03-23
103606;Skandia Småbolag Sverige;   1186,91; 1186,91;2023-03-23
292193;Skandia Sverige Exponering A;    262,62;  262,62;2023-03-23
732959;Skandia Sverige Hållbar;    150,14;  150,14;2023-03-23
439471;Skandia Time Global;    588,52;  588,52;2023-03-23
511139;Skandia USA;   1764,94; 1764,94;2023-03-23
475301;Skandia Världen;    723,64;  723,64;2023-03-23
272898;Spiltan Aktiefond Småland;    802,61;  802,61;2023-03-23
339184;Spiltan Aktiefond Stabil ;   1143,17; 1143,17;2023-03-23
465147;Spiltan Globalfond Investmentbolag;    202,81;  202,81;2023-03-23
560599;Spiltan Högräntefond;    119,00;  119,00;2023-03-23
972497;Spiltan Räntefond Sverige;    130,95;  130,95;2023-03-23
152181;Spiltan Småbolagsfond;   1193,52; 1193,52;2023-03-23
391482;SPP Generation 40-tal;    265,46;  265,46;2023-03-23
427310;SPP Generation 50-tal;    414,46;  414,46;2023-03-23
463141;SPP Generation 60-tal;    691,40;  691,40;2023-03-23
498972;SPP Generation 70-tal;    328,50;  328,50;2023-03-23
844522;SPP Generation 80-tal;    173,32;  173,32;2023-03-23
459891;Storebrand Emerging Markets A;    158,54;  158,54;2023-03-23
429316;Storebrand Emerging Markets Plus A;    176,11;  176,11;2023-03-23
140673;Storebrand Europa A;    192,03;  192,03;2023-03-23
331686;Storebrand FRN Företagsobligation A;    113,97;  113,97;2023-03-23
407064;Storebrand Global All Countries A;    196,26;  196,26;2023-03-23
126268;Storebrand Global Företagsobligation A;     97,29;   97,29;2023-03-23
912220;Storebrand Global Low Volatility A;    266,08;  266,08;2023-03-23
162099;Storebrand Global Multifactor A;    144,44;  144,44;2023-03-23
393488;Storebrand Global Plus A;    232,59;  232,59;2023-03-23
184119;Storebrand Global Solutions A;    398,32;  398,32;2023-03-23
721506;Storebrand Grön Obligation A;     99,49;   99,49;2023-03-23
176503;Storebrand Japan A;    108,45;  108,45;2023-03-23
442897;Storebrand Kortränta A;    119,50;  119,50;2023-03-23
534800;Storebrand Obligation A;    139,55;  139,55;2023-03-23
212332;Storebrand Sverige A;    419,00;  419,00;2023-03-23
357658;Storebrand Sverige Plus A;    182,82;  182,82;2023-03-23
248161;Storebrand USA A;    406,30;  406,30;2023-03-23
978981;Swedbank Robur Access Asien A;    297,95;  297,95;2023-03-23
755504;Swedbank Robur Access Europa A;    190,41;  190,41;2023-03-23
114819;Swedbank Robur Access Global A;    228,09;  228,09;2023-03-23
719674;Swedbank Robur Access Sverige A;    245,65;  245,65;2023-03-23
150649;Swedbank Robur Access USA A;    483,31;  483,31;2023-03-23
785022;Swedbank Robur Aktiefond Pension;     41,80;   41,80;2023-03-23
968420;Swedbank Robur Fastighet A;     58,88;   58,88;2023-03-23
928341;Swedbank Robur Healthcare A;     33,50;   33,50;2023-03-23
749192;Swedbank Robur Mixfond Pension;     24,87;   24,87;2023-03-23
820852;Swedbank Robur Nordenfond;    152,33;  152,33;2023-03-23
677534;Swedbank Robur Obligation A;     12,65;   12,65;2023-03-23
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,23;  101,23;2023-03-23
896761;Swedbank Robur Småbolagsfond Europa A;     44,28;   44,28;2023-03-23
856682;Swedbank Robur Småbolagsfond Sverige A;    207,16;  207,16;2023-03-23
283408;Swedbank Robur Technology A;    762,24;  762,24;2023-03-23
855387;Swedbank Robur Transfer 50;    160,43;  160,43;2023-03-23
819557;Swedbank Robur Transfer 60;    230,00;  230,00;2023-03-23
783720;Swedbank Robur Transfer 70;    323,80;  323,80;2023-03-23
747899;Swedbank Robur Transfer 80;    361,99;  361,99;2023-03-23
320762;Swedbank Robur Transfer 90;    288,42;  288,42;2023-03-23
825109;Swedbank Robur Östeuropafond A;     18,63;   18,63;2023-03-23
425067;Templeton Emerging Markets Fund A;    414,21;  414,15;2023-03-22
666495;Templeton European Opportunities Fund A;    154,69;  154,66;2023-03-22
460899;Templeton Global Bond Fund A;     10,39;   10,39;2023-03-22
660704;TRIGON - New Europe Fund E;    433,76;  433,70;2023-03-23
861229;Tundra Sustainable Frontier Fund A;    228,13;  228,13;2023-03-23
887901;UB Global REIT Placeringsfond A;   1364,26; 1364,07;2023-03-23
780411;UB Infra Placeringsfond A;   2009,72; 2009,45;2023-03-23
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,12;  299,12;2023-03-22
955435;Ålandsbanken Euro High Yield B Placeringsfond;    475,31;  475,25;2023-03-22
238832;Ålandsbanken Europa Aktie B Placeringsfond;    468,18;  468,12;2023-03-22
989491;Ålandsbanken Global Aktie B Placeringsfond;    166,72;  166,70;2023-03-22
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    326,33;  326,33;2023-03-22
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1645,99; 1645,99;2023-03-22
295857;Öhman Emerging Markets A;    221,03;  221,03;2023-03-23
660829;Öhman FRN A;    111,52;  111,52;2023-03-23
104786;Öhman Företagsobligationsfond A;    116,94;  116,94;2023-03-23
964767;Öhman Global A;    362,81;  362,81;2023-03-23
163923;Öhman Global Growth A;   1120,86; 1120,86;2023-03-23
294918;Öhman Kort Ränta A;     94,84;   94,84;2023-03-23
570630;Öhman Marknad Europa A;    211,08;  211,08;2023-03-23
199753;Öhman Marknad Global A;    183,76;  183,76;2023-03-23
642298;Öhman Marknad Pacific A;    330,16;  330,16;2023-03-23
577833;Öhman Marknad Sverige Bred A;    353,95;  353,95;2023-03-23
678128;Öhman Marknad USA A;    372,15;  372,15;2023-03-23
513722;Öhman Obligationsfond A;     93,21;   93,21;2023-03-23
844100;Öhman Realräntefond A;    121,93;  121,93;2023-03-23
694539;Öhman Småbolagsfond A;   5946,45; 5946,45;2023-03-23
904904;Öhman Sverige A;    193,09;  193,09;2023-03-23
416867;Öhman Sweden Micro Cap;   1551,69; 1551,69;2023-03-23
