Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
231100;BlackRock - Emerging Markets A2;    368,81;  368,76;2023-02-28
916122;BlackRock - Euro Markets A2;    426,36;  426,30;2023-02-28
696898;BlackRock - European Value A2;    978,46;  978,32;2023-02-28
302760;BlackRock - Global Allocation A2;    686,23;  686,14;2023-02-28
572637;BlackRock - Global High Yield Bond Fund A2;    273,41;  273,37;2023-02-28
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    138,68;  138,66;2023-02-28
768499;BlackRock - India A2;    447,16;  447,09;2023-02-28
159442;BlackRock - Japan Small & MidCap A2;    633,07;  632,98;2023-02-28
661066;BlackRock - Latin American A2;    616,22;  616,13;2023-02-28
553578;BlackRock - Sustainable Energy A2;    168,44;  168,41;2023-02-28
768556;BlackRock - US Basic Value A2;   1155,76; 1155,59;2023-02-28
804385;BlackRock - US Flexible Equity A2;    535,69;  535,61;2023-02-28
625236;BlackRock - US Mid-Cap Value Fund A2;   3380,92; 3380,44;2023-02-28
517748;BlackRock - World Energy A2;    239,81;  239,77;2023-02-28
410258;BlackRock - World Financials A2;    378,59;  378,54;2023-02-28
338590;BlackRock - World Gold A2;    320,54;  320,49;2023-02-28
374421;BlackRock - World Healthscience A2;    629,01;  628,92;2023-02-28
481911;BlackRock - World Mining A2;    666,68;  666,58;2023-02-28
644294;BlackRock - World Real Estate Securities Fund A2;    149,92;  149,90;2023-02-28
446088;BlackRock - World Technology A2;    560,04;  559,96;2023-02-28
408062;C WorldWide Asia 1A;   1809,22; 1808,96;2023-02-28
515554;C WorldWide Global Equities 1A;   1766,36; 1766,10;2023-02-28
479725;C WorldWide Global Equities Ethical 1A;    318,72;  318,68;2023-02-28
443895;C WorldWide Healthcare Select 1A;   1539,72; 1539,51;2023-02-28
792697;C WorldWide Sweden 1A;    333,89;  333,89;2023-02-28
721035;C WorldWide Sweden Small Cap 1A;    609,79;  609,79;2023-02-28
345497;Captor Dahlia Green Bond A;    260,13;  260,13;2023-02-28
180927;Captor Iris Bond A;    230,37;  230,37;2023-02-28
838383;Carnegie Asia A;    214,47;  214,47;2023-02-28
537639;Carnegie Corporate Bond A;    427,00;  427,00;2023-02-27
320176;Carnegie Fastighetsfond Norden A;    461,61;  461,61;2023-02-28
505586;Carnegie Indienfond A;    682,27;  682,27;2023-02-28
214163;Carnegie Likviditetsfond A;   1223,00; 1223,00;2023-02-28
341362;Carnegie Listed Private Equity A;    504,58;  504,58;2023-02-28
554691;Carnegie Obligationsfond A;    902,13;  902,13;2023-02-28
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    444,65;  444,65;2023-02-28
357483;Carnegie Strategifond A;   1894,86; 1894,86;2023-02-28
393314;Carnegie Sverigefond A;   3971,12; 3971,12;2023-02-28
309492;CB European Quality Fund A Cap;   1660,81; 1660,59;2023-02-27
976506;CB Save Earth Fund RC;    300,29;  300,25;2023-02-27
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,75;  122,75;2023-02-28
959502;Cicero Hållbar Mix A;    156,12;  156,12;2023-02-28
422709;Coeli  - Global Select Fund R;    270,44;  270,44;2023-02-28
386870;Coeli - Nordic Corporate Bond Fund R;    112,19;  112,19;2023-02-28
330324;CPR Invest Global Gold Mines A2;    700,87;  700,77;2023-02-27
366154;CPR Invest Global Lifestyles A2;    942,31;  942,18;2023-02-27
613729;Danske Invest  SICAV - Global Index Restricted;    256,59;  256,59;2023-02-28
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3562,54; 3562,54;2023-02-28
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,25;  146,25;2023-02-27
901181;Danske Invest SICAV - Europe SI;    164,30;  164,30;2023-02-28
252411;Danske Invest SICAV - Global Index SI;   2623,63; 2623,63;2023-02-28
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1184,76; 1184,76;2023-02-28
901603;Danske Invest SICAV - Sverige Ränta SI;   1038,63; 1038,63;2023-02-28
973263;Danske Invest SICAV - Sverige SI;   5793,34; 5793,34;2023-02-28
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1356,53; 1356,53;2023-02-27
388298;Delphi Nordic Acc;  45718,91;45700,82;2023-02-27
291906;Didner & Gerge Aktiefond;   3773,20; 3773,20;2023-02-28
541235;Didner & Gerge Global;    391,27;  391,27;2023-02-28
140491;Didner & Gerge Småbolag;   1056,03; 1056,03;2023-02-28
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    106,79;  106,79;2023-02-27
179093;DNB Fund - Asian Mid Cap Retail A;     84,50;   84,48;2023-02-27
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     69,15;   69,14;2023-02-27
216755;DNB Fund - Renewable Energy Retail A;   2775,57; 2775,19;2023-02-27
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     96,75;   96,75;2023-02-27
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    103,18;  103,18;2023-02-27
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    130,79;  130,79;2023-02-27
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    147,87;  147,87;2023-02-27
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    107,73;  107,73;2023-02-27
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    106,86;  106,86;2023-02-27
511890;East Capital China A-shares A;    139,35;  139,35;2023-02-28
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    212,52;  212,52;2023-02-28
870907;East Capital Global Frontier Markets A;    159,26;  159,26;2023-02-28
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1089,82; 1089,82;2023-02-28
643700;Enter Select A;   2945,58; 2945,58;2023-02-28
170423;Enter Sverige A;   3613,16; 3613,16;2023-02-28
664482;Evli Corporate Bond Placeringsfonden B ;   1253,06; 1253,06;2023-02-27
229625;Evli Emerging Markets Credit Placeringsfonden B;   1176,85; 1176,69;2023-02-27
764951;Evli Europa Placeringsfonden B;   1825,00; 1824,76;2023-02-27
570044;Evli Finland Select Placeringsfonden B;    614,15;  614,06;2023-02-27
367987;Evli GEM Placeringsfonden B;   1865,83; 1865,58;2023-02-27
793109;Evli Global Placeringsfonden B;   3374,93; 3374,93;2023-02-27
700310;Evli High Yield Placeringsfonden B;   1567,38; 1567,38;2023-02-27
574582;Evli Likviditet Placeringsfonden B;   1073,79; 1073,79;2023-02-27
668269;Evli Nordic Placeringsfonden B;   3735,77; 3735,26;2023-02-27
621631;Evli Short Corporate Bond Placeringsfonden B;    317,92;  317,87;2023-02-27
610410;Evli Sverige Aktieindex B;   2345,34; 2345,34;2023-02-27
420463;Evli Sverige Småbolag;   7320,52; 7320,52;2023-02-27
850776;Fidelity - America Fund A;    396,66;  396,61;2023-02-28
994095;Fidelity - Asian Pacific Opportunities Fund A;    323,13;  323,09;2023-02-28
922435;Fidelity - Asian Special Situations Fund A;    432,76;  432,70;2023-02-28
886606;Fidelity - China Consumer  Fund A;    229,63;  229,60;2023-02-28
958264;Fidelity - China Focus Fund A;    113,82;  113,80;2023-02-28
313320;Fidelity - Emerging Asia Fund A;    319,93;  319,89;2023-02-28
349150;Fidelity - Emerging Markets Funds A;    165,27;  165,24;2023-02-28
814947;Fidelity - European Dynamic Growth Fund A;    350,62;  350,58;2023-02-28
277491;Fidelity - Global High  Yield Fund A;    147,32;  147,30;2023-02-28
976928;Folksam LO Sverige;    502,14;  502,14;2023-02-28
941096;Folksam LO Världen;    284,79;  284,79;2023-02-28
356063;Fondita European Small Cap Placeringsfond B;   4142,14; 4141,57;2023-02-28
202002;Fondita Global Megatrends Placeringsfond B;   1054,95; 1054,80;2023-02-28
364323;Fondita Healthcare Placeringsfond B;   1483,75; 1483,55;2023-02-28
785493;Fondita Nordic Micro Cap Placeringsfond B;   4522,32; 4521,70;2023-02-28
237834;Fondita Nordic Small Cap Placeringsfond B;   2160,03; 2159,73;2023-02-28
566556;Fondita Sustainable Europe Placeringfond;   2503,68; 2503,34;2023-02-28
389239;Franklin Biotechnology Discovery Fund;    341,06;  341,01;2023-02-27
170894;Franklin India Fund A ;    489,91;  489,84;2023-02-27
717496;Franklin Mutual Global Discovery Fund A;    242,60;  242,56;2023-02-27
532558;Franklin Natural Resources Fund A;     82,65;   82,63;2023-02-27
496729;Franklin Technology Fund A;    311,00;  310,95;2023-02-27
384107;Franklin U.S. Opportunities Fund A;    225,21;  225,18;2023-02-27
201111;GodFond Sverige & Världen;    387,97;  387,97;2023-02-28
929224;Handelsbanken  USA Index Criteria A1;    639,93;  639,93;2023-02-28
840033;Handelsbanken Amerika Tema A1;   1635,09; 1635,09;2023-02-28
504100;Handelsbanken Asien Tema A1;    811,97;  811,97;2023-02-28
750075;Handelsbanken Emerging Markets Index A1;    175,59;  175,59;2023-02-28
629543;Handelsbanken Europa Index Criteria A1;    169,82;  169,82;2023-02-28
785907;Handelsbanken Global Index Criteria A1;    409,26;  409,26;2023-02-28
549552;Handelsbanken Global Småbolag Index Criteria A1;    158,70;  158,70;2023-02-28
123679;Handelsbanken Global Tema A1;    814,10;  814,10;2023-02-28
644005;Handelsbanken Hälsovård Tema A1;    374,29;  374,29;2023-02-28
687509;Handelsbanken Hållbar Energi A1;    405,48;  405,48;2023-02-28
617670;Handelsbanken Kina Tema A1;    253,82;  253,82;2023-02-28
718205;Handelsbanken Kortränta A1;    145,80;  145,80;2023-02-28
679837;Handelsbanken Latinamerika Impact Tema A1;    279,85;  279,85;2023-02-28
524702;Handelsbanken Långränta A1;    104,80;  104,80;2023-02-28
811117;Handelsbanken Norden Tema A1;   1604,56; 1604,56;2023-02-28
751495;Handelsbanken Nordiska Småbolag A1;   1501,61; 1501,61;2023-02-28
167114;Handelsbanken Pension 40 A12;    149,60;  149,60;2023-02-27
314682;Handelsbanken Pension 50 A12;    206,59;  206,59;2023-02-27
350512;Handelsbanken Pension 60 A12;    307,78;  307,78;2023-02-27
278853;Handelsbanken Pension 70 A12;    346,57;  346,57;2023-02-27
243022;Handelsbanken Pension 80 A12;    348,07;  348,07;2023-02-27
952010;Handelsbanken Svenska Småbolag A1;   2276,83; 2276,83;2023-02-28
465914;Handelsbanken Sverige 100 Index Criteria A1;    360,53;  360,53;2023-02-28
916189;Handelsbanken Sverige Tema A1;   3006,82; 3006,82;2023-02-28
987842;Handelsbanken Tillväxtmarknad Tema A1;    375,05;  375,05;2023-02-28
500976;HealthInvest Alpha Fund;    147,31;  147,31;2023-02-27
282632;Holberg Global A;    450,18;  450,00;2023-02-28
980284;Holberg Kreditt ;    108,71;  108,67;2023-02-28
354290;Holberg Norden;    725,87;  725,59;2023-02-28
318469;Holberg Norge;    940,82;  940,45;2023-02-28
712299;Humle Småbolagsfond A;    632,40;  632,40;2023-02-28
307306;Indecap Guide 1 C;    108,81;  108,81;2023-02-27
271478;Indecap Guide 2 C;    199,33;  199,33;2023-02-27
106849;Indecap Guide Sverige C;    228,63;  228,63;2023-02-27
233585;JPMorgan China A;    751,15;  751,05;2023-02-28
305243;JPMorgan Emerging Markets Equity A ;    393,16;  393,10;2023-02-28
224493;KPA Etisk Blandfond 2;    372,42;  372,42;2023-02-28
182759;Lannebo Europa Småbolag A;     15,76;   15,76;2023-02-28
878520;Lannebo Mixfond;     32,30;   32,30;2023-02-28
861104;Lannebo Mixfond Offensiv A;    279,82;  279,82;2023-02-28
478313;Lannebo Räntefond Kort;    118,37;  118,37;2023-02-28
842690;Lannebo Småbolag;    148,50;  148,50;2023-02-28
806869;Lannebo Sverige;     60,99;   60,99;2023-02-28
146928;Lannebo Sverige Hållbar A;   2233,31; 2233,31;2023-02-28
490292;Lannebo Sverige Plus;     83,04;   83,04;2023-02-28
771030;Lannebo Teknik;     14,68;   14,68;2023-02-28
385401;Länsförsäkringar Asienfond A;    179,94;  179,94;2023-02-28
492306;Länsförsäkringar Europa Aktiv A;    614,23;  614,23;2023-02-28
479840;Länsförsäkringar Europa Index;    284,71;  284,71;2023-02-28
313742;Länsförsäkringar Fastighetsfond A;   5915,27; 5915,27;2023-02-28
874560;Länsförsäkringar Företagsobligation Vision ;    104,69;  104,69;2023-02-28
658997;Länsförsäkringar Global Index;    339,15;  339,15;2023-02-28
563965;Länsförsäkringar Global Vision A;     68,75;   68,75;2023-02-28
470104;Länsförsäkringar Japan Index;    145,14;  145,14;2023-02-28
420646;Länsförsäkringar Kort Räntefond;    104,58;  104,58;2023-02-28
242081;Länsförsäkringar Lång Räntefond A;    157,73;  157,73;2023-02-28
599795;Länsförsäkringar Mix Vision A;    457,73;  457,73;2023-02-28
515676;Länsförsäkringar Småbolag Sverige Vision A;   1577,10; 1577,10;2023-02-28
814772;Länsförsäkringar Sparmål 2015;    220,38;  220,38;2023-02-27
778944;Länsförsäkringar Sparmål 2020;    244,56;  244,56;2023-02-27
743112;Länsförsäkringar Sparmål 2025;    300,11;  300,11;2023-02-27
707281;Länsförsäkringar Sparmål 2030;    331,18;  331,18;2023-02-27
671453;Länsförsäkringar Sparmål 2035;    185,41;  185,41;2023-02-27
635623;Länsförsäkringar Sparmål 2040;    192,10;  192,10;2023-02-27
832360;Länsförsäkringar Sparmål 2045;    233,18;  233,18;2023-02-27
587337;Länsförsäkringar Sverige Index;    463,67;  463,67;2023-02-28
528133;Länsförsäkringar Sverige Vision A;   2551,60; 2551,60;2023-02-28
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    375,30;  375,30;2023-02-28
434274;Länsförsäkringar Tillväxtmarknad Index A;    165,11;  165,11;2023-02-28
456475;Länsförsäkringar USA Aktiv A;    647,87;  647,87;2023-02-28
551507;Länsförsäkringar USA Index;    633,85;  633,85;2023-02-28
152835;Lärarfond 21-44 år;     37,77;   37,77;2023-02-28
117002;Lärarfond 45-58 år;     28,65;   28,65;2023-02-28
981175;Lärarfond 59+;     17,12;   17,12;2023-02-28
615310;Naventi Balanserad Flex;    173,49;  173,49;2023-02-28
447086;Naventi Defensiv Flex;    135,40;  135,40;2023-02-28
727057;Naventi Offensiv Flex;    228,02;  228,02;2023-02-28
992099;NN (L) Asia Income P ;  10742,34;10740,79;2023-02-28
848770;NN (L) EURO Equity P ;   2143,49; 2143,20;2023-02-28
899773;NN (L) European Equity P ;    905,37;  905,25;2023-02-28
899352;NN (L) European Sustainable Equity P;   5176,89; 5176,19;2023-02-28
857037;NN (L) First Class Protection P;    337,60;  337,55;2023-02-28
935180;NN (L) Global Convertible Opportunities P;   1368,82; 1368,64;2023-02-28
523050;NN (L) Global Equity Impact Opportunities P;   6079,07; 6078,24;2023-02-28
666370;NN (L) Greater China Equity P;  11314,24;11312,61;2023-02-28
971010;NN (L) Green Bond P;     81,39;   81,39;2023-02-28
920439;NN (L) Japan Equity P ;    496,28;  496,15;2023-02-28
401695;NN (L) Smart Connectivity P;  20058,94;20056,05;2023-02-28
494427;Nordea Asian Stars;    347,55;  347,55;2023-02-28
564849;Nordea European Stars;  23923,31;23923,31;2023-02-28
430975;Nordea Generationsfond 50-tal;    131,30;  131,30;2023-02-28
359315;Nordea Generationsfond 60-tal;    200,64;  200,64;2023-02-28
287656;Nordea Generationsfond 70-tal;    209,74;  209,74;2023-02-28
215996;Nordea Generationsfond 80-tal;    199,79;  199,79;2023-02-28
596429;Nordea Generationsfond 90-tal;    247,69;  247,69;2023-02-28
502633;Nordea Generationsfond Senior;     83,66;   83,66;2023-02-28
282517;Nordea Global;      6,56;    6,56;2023-02-28
995571;Nordea Globala Tillväxtmarknader ;    297,16;  297,16;2023-02-28
469692;Nordea Indienfond;    352,52;  352,52;2023-02-28
653097;Nordea Kinafond;    256,32;  256,32;2023-02-28
861757;Nordea Nordic;      2,86;    2,86;2023-02-28
648964;Nordea Obligationsfond;    114,30;  114,30;2023-02-28
131409;Nordea Realräntefond;    161,39;  161,39;2023-02-28
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    247,87;  247,87;2023-02-28
840090;Nordea Stratega Ränta;    123,37;  123,37;2023-02-28
613133;Nordea Swedish Bond Stars;     96,56;   96,56;2023-02-28
203067;Nordea Swedish Stars;   3734,56; 3734,56;2023-02-28
419101;Odin Emerging Markets C;    359,56;  359,42;2023-02-28
280867;Odin Europa C;    238,89;  238,79;2023-02-28
332156;Odin Fastighet C;   1392,19; 1391,64;2023-02-28
562421;Odin Global C;    440,64;  440,46;2023-02-28
598557;Odin Norden C;   4144,74; 4143,09;2023-02-28
562728;Odin Norge C ;   5014,02; 5012,03;2023-02-28
450981;Odin Sverige C;   8631,18; 8627,75;2023-02-28
165755;Pareto Aksje Norge B;   3287,10; 3285,80;2023-02-27
606103;Pareto ESG Global Corporate Bond A;    104,83;  104,83;2023-02-27
167643;Pareto Global B;   3611,39; 3611,39;2023-02-27
129924;Pareto Nordic Corporate Bond C;   1105,30; 1105,30;2023-02-27
917955;Pictet Asian  Equities Ex Japan R;   2336,90; 2336,56;2023-02-28
260919;Pictet Biotech R;   6951,92; 6950,92;2023-02-28
882126;Pictet China Equities R;   4531,38; 4530,72;2023-02-28
887497;Pictet Clean Energy R;   1315,87; 1315,68;2023-02-28
296749;Pictet Digital R;   3184,81; 3184,35;2023-02-28
404236;Pictet Emerging Markets R;   4929,94; 4929,23;2023-02-28
280925;Pictet EUR Bonds R;   4916,08; 4915,42;2023-02-27
316752;Pictet Global Bonds R;   1550,38; 1550,15;2023-02-27
173435;Pictet Global Emerging Debt R;   3397,82; 3397,33;2023-02-27
690693;Pictet Global Megatrend Selection R;   3014,92; 3014,48;2023-02-28
688986;Pictet Health R;   2806,32; 2805,92;2023-02-28
874271;Pictet Indian Equities R;   5673,09; 5672,27;2023-02-28
910109;Pictet Japanese Equity Opportunities R;    955,29;  955,04;2023-02-28
923383;Pictet Premium Brands R;   2495,66; 2495,32;2023-02-28
810465;Pictet Quest Europe Sustainable Equities R;   3452,37; 3451,90;2023-02-28
968891;Pictet Security R;   2691,36; 2690,97;2023-02-28
755033;Pictet Timber R;   2081,70; 2081,40;2023-02-28
189258;Pictet Water R;   4274,17; 4273,59;2023-02-28
241661;Pictet-Emerging Corporate Bonds R ;   1173,91; 1173,74;2023-02-27
859868;PLUS Småbolag Sverige Index ;    178,70;  178,70;2023-02-28
487108;Prior & Nilsson Realinvest A;   3813,55; 3813,55;2023-02-28
328021;Prior & Nilsson Sverige Aktiv A;   3782,33; 3782,33;2023-02-28
670091;S-Banken Emerging Markets ESG Aktie A;    190,87;  190,84;2023-02-28
755090;S-Banken Europa Aktie A;    186,57;  186,54;2023-02-28
324665;S-Banken Fenno Aktie A;   4266,00; 4265,42;2023-02-28
360495;S-Banken USA Aktie A;    471,20;  471,13;2023-02-28
301580;SEB Aktiesparfond;     22,19;   22,19;2023-02-28
914945;SEB Asienfond ex Japan;     21,73;   21,73;2023-02-28
639633;SEB Asset Selection Fund C;    206,51;  206,51;2023-02-28
651679;SEB Dynamic Bond Fund C;     99,88;   99,88;2023-02-28
520759;SEB Dynamisk Aktiefond;     20,79;   20,79;2023-02-28
950774;SEB Emerging Marketsfond;     26,52;   26,52;2023-02-27
122432;SEB Europafond;     15,72;   15,72;2023-02-28
556589;SEB Europafond Småbolag;    104,73;  104,73;2023-02-28
698952;SEB Global Aktiefond;     26,01;   26,01;2023-02-28
882358;SEB Global High Yield Fund C;    178,17;  178,17;2023-02-27
405704;SEB Green Bond Fund C;     93,05;   93,05;2023-02-27
229922;SEB Läkemedelsfond;     25,59;   25,59;2023-02-28
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4212,77; 4212,77;2023-02-28
484923;SEB Nordenfond;     49,28;   49,28;2023-02-28
997403;SEB Pension Fund C;    175,23;  175,23;2023-02-27
496497;SEB Realräntefond D;     13,44;   13,44;2023-02-28
158261;SEB Sverige Expanderad;     30,21;   30,21;2023-02-28
846527;SEB Sweden Equity Fund C;    143,51;  143,51;2023-02-28
194092;SEB Teknologifond ;     65,83;   65,83;2023-02-27
879114;SEB Världenfond;     19,99;   19,99;2023-02-27
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     29,20;   29,20;2023-02-27
443721;Seligson & Co Euroobligation A;     38,31;   38,30;2023-02-28
479550;Seligson & Co Global Top 25 Brands A;    159,23;  159,21;2023-02-28
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    471,72;  471,66;2023-02-28
303701;Sensor Sverige Select;    344,28;  344,28;2023-02-28
832717;Simplicity Företagsobligationer A;    127,86;  127,86;2023-02-28
934711;Simplicity Global Corporate Bond A;    120,50;  120,50;2023-02-28
418699;Simplicity Likviditet A;    114,44;  114,44;2023-02-28
484980;Simplicity Norden ;    819,13;  819,13;2023-02-28
153007;SKAGEN Focus D;    195,41;  195,33;2023-02-28
984187;SKAGEN Global E;   2935,78; 2934,62;2023-02-28
501981;SKAGEN Kon-Tiki F;   1009,83; 1009,43;2023-02-28
260497;SKAGEN m2 C;    243,26;  243,17;2023-02-28
296327;SKAGEN Vekst C;   4302,84; 4301,13;2023-02-28
546960;Skandia Balanserad;    469,20;  469,20;2023-02-28
654459;Skandia Europa Exponering;    752,96;  752,96;2023-02-28
