Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912691;Pareto Global B;   4708,63; 4706,70;2024-08-30
129924;Pareto Nordic Corporate Bond C;   1232,68; 1232,68;2024-08-29
917955;Pictet Asian  Equities Ex Japan R;   2505,79; 2505,42;2024-08-30
260919;Pictet Biotech R;   8696,10; 8694,82;2024-08-30
882126;Pictet China Equities R;   3638,25; 3637,71;2024-08-30
887497;Pictet Clean Energy Transition R;   1543,31; 1543,09;2024-08-30
296749;Pictet Digital R;   5001,16; 5000,42;2024-08-30
404236;Pictet Emerging Markets R;   5317,93; 5317,15;2024-08-30
280925;Pictet EUR Bonds R;   5285,74; 5285,04;2024-08-29
316752;Pictet Global Bonds R;   1565,28; 1565,05;2024-08-29
173435;Pictet Global Emerging Debt R;   3729,76; 3729,21;2024-08-29
690693;Pictet Global Megatrend Selection R;   3648,26; 3647,72;2024-08-30
688986;Pictet Health R;   3345,17; 3344,68;2024-08-30
874271;Pictet Indian Equities R;   8500,78; 8499,53;2024-08-30
910109;Pictet Japanese Equity Opportunities R;   1214,29; 1214,11;2024-08-30
923383;Pictet Premium Brands R;   2642,95; 2642,60;2024-08-30
968891;Pictet Security R;   3365,60; 3365,11;2024-08-30
755033;Pictet Timber R;   2323,35; 2323,00;2024-08-30
189258;Pictet Water R;   5191,55; 5190,86;2024-08-30
241661;Pictet-Emerging Corporate Bonds R ;   1269,54; 1269,36;2024-08-29
859868;PLUS Småbolag Sverige Index ;    214,07;  214,07;2024-08-30
487108;Prior & Nilsson Realinvest A;   4398,74; 4398,74;2024-08-30
328021;Prior & Nilsson Sverige Aktiv A;   4964,36; 4964,36;2024-08-30
670091;S-Banken Emerging Markets ESG Aktie A;    199,21;  199,19;2024-08-30
324665;S-Banken Fenno Aktie A;   4326,87; 4326,30;2024-08-30
360495;S-Banken USA Aktie A;    670,72;  670,63;2024-08-30
301580;SEB Aktiesparfond;     30,52;   30,52;2024-08-30
914945;SEB Asienfond ex Japan;     25,72;   25,72;2024-08-30
639633;SEB Asset Selection Fund C;    187,12;  187,12;2024-08-29
651679;SEB Dynamic Bond Fund C;    112,94;  112,94;2024-08-30
520759;SEB Dynamisk Aktiefond;     27,21;   27,21;2024-08-29
950774;SEB Emerging Marketsfond;     32,70;   32,70;2024-08-29
556589;SEB Europafond Småbolag;    118,63;  118,63;2024-08-30
988600;SEB Europe Equity Fund;   1146,59; 1146,44;2024-08-29
698952;SEB Global Aktiefond;     34,95;   34,95;2024-08-30
882358;SEB Global High Yield Fund C;    199,43;  199,43;2024-08-29
405704;SEB Green Bond Fund C;     99,82;   99,82;2024-08-29
229922;SEB Läkemedelsfond;     34,40;   34,40;2024-08-30
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5140,70; 5140,70;2024-08-30
484923;SEB Nordenfond;     61,64;   61,64;2024-08-30
997403;SEB Pension Fund C;    211,94;  211,94;2024-08-29
496497;SEB Realräntefond D;     13,60;   13,60;2024-08-30
158261;SEB Sverige Expanderad;     37,63;   37,63;2024-08-30
846527;SEB Sweden Equity Fund C;    177,70;  177,70;2024-08-30
194092;SEB Teknologifond ;    111,92;  111,92;2024-08-29
879114;SEB Världenfond;     24,16;   24,16;2024-08-29
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,27;   42,27;2024-08-29
443721;Seligson & Co Euroobligation A;     42,25;   42,24;2024-08-30
479550;Seligson & Co Global Top 25 Brands A;    187,34;  187,32;2024-08-30
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    557,11;  557,04;2024-08-30
303701;Sensor Sverige Select;    407,12;  407,12;2024-08-30
832717;Simplicity Företagsobligationer A;    141,99;  141,99;2024-08-30
934711;Simplicity Global Corporate Bond A;    134,62;  134,62;2024-08-30
418699;Simplicity Likviditet A;    122,86;  122,86;2024-08-30
484980;Simplicity Norden ;    997,26;  997,26;2024-08-30
153007;SKAGEN Focus D;    216,92;  216,83;2024-08-30
984187;SKAGEN Global E;   3671,52; 3670,01;2024-08-30
501981;SKAGEN Kon-Tiki F;   1164,71; 1164,23;2024-08-30
260497;SKAGEN m2 C;    275,78;  275,67;2024-08-30
296327;SKAGEN Vekst C;   5505,55; 5503,29;2024-08-30
546960;Skandia Balanserad;    565,93;  565,93;2024-08-30
654459;Skandia Europa Exponering;    938,86;  938,86;2024-08-30
403642;Skandia Försiktig;    233,12;  233,12;2024-08-30
545426;Skandia Global Exponering A;    454,74;  454,74;2024-08-30
582791;Skandia Japan Exponering;    325,85;  325,85;2024-08-30
331983;Skandia Korträntefond;    140,14;  140,14;2024-08-30
256362;Skandia Nordamerika Exponering;    609,21;  609,21;2024-08-30
726117;Skandia Obligationsfond;    182,24;  182,24;2024-08-30
469817;Skandia Realräntefond;    159,02;  159,02;2024-08-30
103606;Skandia Småbolag Sverige;   1501,89; 1501,89;2024-08-30
292193;Skandia Sverige Exponering A;    343,43;  343,43;2024-08-30
439471;Skandia Time Global;    863,34;  863,34;2024-08-30
511139;Skandia USA;   2190,63; 2190,63;2024-08-30
475301;Skandia Världen;    906,91;  906,91;2024-08-30
272898;Spiltan Aktiefond Småland;    966,42;  966,42;2024-08-30
339184;Spiltan Aktiefond Stabil ;   1371,67; 1371,67;2024-08-30
465147;Spiltan Globalfond Investmentbolag;    282,09;  282,09;2024-08-30
560599;Spiltan Högräntefond;    131,16;  131,16;2024-08-30
972497;Spiltan Räntefond Sverige;    143,47;  143,47;2024-08-30
152181;Spiltan Småbolagsfond;   1598,79; 1598,79;2024-08-30
391482;SPP Generation 40-tal;    299,38;  299,38;2024-08-30
427310;SPP Generation 50-tal;    476,69;  476,69;2024-08-30
463141;SPP Generation 60-tal;    861,82;  861,82;2024-08-30
498972;SPP Generation 70-tal;    432,29;  432,29;2024-08-30
844522;SPP Generation 80-tal;    228,43;  228,43;2024-08-30
459891;Storebrand Emerging Markets A;    191,20;  191,20;2024-08-30
429316;Storebrand Emerging Markets Plus A;    208,82;  208,82;2024-08-30
140673;Storebrand Europa A;    245,79;  245,79;2024-08-30
331686;Storebrand FRN Företagsobligation A;    126,23;  126,23;2024-08-30
407064;Storebrand Global All Countries A;    265,01;  265,01;2024-08-30
126268;Storebrand Global Företagsobligation A;    103,81;  103,81;2024-08-30
912220;Storebrand Global Low Volatility A;    329,26;  329,26;2024-08-30
162099;Storebrand Global Multifactor A;    186,82;  186,82;2024-08-30
393488;Storebrand Global Plus A;    315,65;  315,65;2024-08-30
184119;Storebrand Global Solutions A;    480,08;  480,08;2024-08-30
721506;Storebrand Grön Obligation A;    109,65;  109,65;2024-08-30
176503;Storebrand Japan A;    137,87;  137,87;2024-08-30
442897;Storebrand Kortränta A;    127,19;  127,19;2024-08-30
534800;Storebrand Obligation A;    150,94;  150,94;2024-08-30
212332;Storebrand Sverige A;    544,04;  544,04;2024-08-30
357658;Storebrand Sverige Plus A;    235,99;  235,99;2024-08-30
248161;Storebrand USA A;    580,93;  580,93;2024-08-30
978981;Swedbank Robur Access Asien A;    338,90;  338,90;2024-08-30
755504;Swedbank Robur Access Europa A;    245,07;  245,07;2024-08-30
114819;Swedbank Robur Access Global A;    314,04;  314,04;2024-08-30
719674;Swedbank Robur Access Sverige A;    315,24;  315,24;2024-08-30
150649;Swedbank Robur Access USA A;    690,26;  690,26;2024-08-30
785022;Swedbank Robur Aktiefond Pension;     58,66;   58,66;2024-08-30
160267;Swedbank Robur Europafond A;     56,79;   56,79;2024-08-30
968420;Swedbank Robur Fastighet A;     75,16;   75,16;2024-08-30
928341;Swedbank Robur Healthcare A;     43,34;   43,34;2024-08-30
749192;Swedbank Robur Mixfond Pension;     29,72;   29,72;2024-08-30
820852;Swedbank Robur Nordenfond;    198,40;  198,40;2024-08-30
677534;Swedbank Robur Obligation A;     13,58;   13,58;2024-08-30
717611;Swedbank Robur Räntefond Kort A;    107,36;  107,36;2024-08-30
896761;Swedbank Robur Small Cap Europe A;     46,35;   46,35;2024-08-30
856682;Swedbank Robur Småbolagsfond Sverige A;    255,96;  255,96;2024-08-30
