Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    142,25;  142,25;2024-03-27
442897;Storebrand Kortränta A;    124,76;  124,76;2024-03-27
534800;Storebrand Obligation A;    145,19;  145,19;2024-03-27
212332;Storebrand Sverige A;    516,97;  516,97;2024-03-27
357658;Storebrand Sverige Plus A;    224,14;  224,14;2024-03-27
248161;Storebrand USA A;    563,68;  563,68;2024-03-27
978981;Swedbank Robur Access Asien A;    317,91;  317,91;2024-03-27
755504;Swedbank Robur Access Europa A;    233,02;  233,02;2024-03-27
114819;Swedbank Robur Access Global A;    301,20;  301,20;2024-03-27
719674;Swedbank Robur Access Sverige A;    301,05;  301,05;2024-03-27
150649;Swedbank Robur Access USA A;    661,24;  661,24;2024-03-27
785022;Swedbank Robur Aktiefond Pension;     55,65;   55,65;2024-03-27
968420;Swedbank Robur Fastighet A;     70,70;   70,70;2024-03-27
928341;Swedbank Robur Healthcare A;     40,71;   40,71;2024-03-27
749192;Swedbank Robur Mixfond Pension;     28,72;   28,72;2024-03-27
820852;Swedbank Robur Nordenfond;    193,14;  193,14;2024-03-27
677534;Swedbank Robur Obligation A;     13,12;   13,12;2024-03-27
717611;Swedbank Robur Räntefond Kort A;    105,26;  105,26;2024-03-27
896761;Swedbank Robur Small Cap Europe A;     45,44;   45,44;2024-03-27
856682;Swedbank Robur Småbolagsfond Sverige A;    236,21;  236,21;2024-03-27
283408;Swedbank Robur Technology A;   1164,00; 1164,00;2024-03-27
855387;Swedbank Robur Transfer 50;    176,69;  176,69;2024-03-27
819557;Swedbank Robur Transfer 60;    277,62;  277,62;2024-03-27
783720;Swedbank Robur Transfer 70;    422,48;  422,48;2024-03-27
747899;Swedbank Robur Transfer 80;    477,19;  477,19;2024-03-27
320762;Swedbank Robur Transfer 90;    381,05;  381,05;2024-03-27
425067;Templeton Emerging Markets Fund A;    467,86;  467,79;2024-03-26
666495;Templeton European Opportunities Fund A;    166,80;  166,78;2024-03-26
460899;Templeton Global Bond Fund A;      9,83;    9,83;2024-03-26
660704;TRIGON - New Europe Fund E;    678,78;  678,69;2024-03-27
861229;Tundra Sustainable Frontier Fund A;    272,90;  272,90;2024-03-27
780411;UB Infra Placeringsfond A;   2181,00; 2180,72;2024-03-27
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,20;  319,20;2024-03-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    535,39;  535,32;2024-03-26
238832;Ålandsbanken Europa Aktie B Placeringsfond;    571,18;  571,11;2024-03-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    208,10;  208,07;2024-03-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    377,60;  377,60;2024-03-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2003,94; 2003,94;2024-03-26
295857;Öhman Emerging Markets A;    235,02;  235,02;2024-03-27
660829;Öhman FRN A;    119,19;  119,19;2024-03-27
104786;Öhman Företagsobligationsfond A;    123,42;  123,42;2024-03-27
964767;Öhman Global A;    464,72;  464,72;2024-03-27
163923;Öhman Global Growth A;   1353,72; 1353,72;2024-03-27
294918;Öhman Kort Ränta A;     98,44;   98,44;2024-03-27
570630;Öhman Marknad Europa A;    255,11;  255,11;2024-03-27
199753;Öhman Marknad Global A;    249,64;  249,64;2024-03-27
642298;Öhman Marknad Pacific A;    363,61;  363,61;2024-03-27
577833;Öhman Marknad Sverige Bred A;    440,83;  440,83;2024-03-27
678128;Öhman Marknad USA A;    527,49;  527,49;2024-03-27
513722;Öhman Obligationsfond A;     96,89;   96,89;2024-03-27
844100;Öhman Realräntefond A;    123,19;  123,19;2024-03-27
694539;Öhman Småbolagsfond A;   6625,47; 6625,47;2024-03-27
904904;Öhman Sverige A;    232,01;  232,01;2024-03-27
416867;Öhman Sweden Micro Cap;   1849,31; 1849,31;2024-03-27
